Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4575.8 at 16:46 11/2/2010  Report at 19:05 Thursday 11/2/2010. Processed 19:22 Thursday 11/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,26.50,0.04,0.06,140,297,17.30,0.12,4.31,,,
Feb,10,28.50,-,0.02,1,333,18.40,-,1.92,,,
Mar,10,24.00,1.59,1.74,10,15,17.70,0.86,7.02,,,
Mar,10,24.50,1.20,2.82,2,13,17.80,0.77,10.70,,,
Mar,10,25.00,0.83,0.84,100,66,17.20,0.66,15.22,,,
Mar,10,25.50,0.56,0.56,50,215,17.00,0.53,18.56,,,
Mar,10,26.00,0.33,0.30,172,888,16.50,0.39,11.04,,,
Mar,10,26.50,0.19,0.17,30,281,16.50,0.27,6.35,,,
Mar,10,27.00,0.10,0.11,24,250,16.40,0.17,3.34,,,
Mar,10,27.50,0.06,0.10,9,277,17.10,0.11,2.01,,,
Mar,10,28.00,0.03,0.06,9,440,17.70,0.07,1.00,,,
Apr,10,25.00,0.92,0.89,100,-,16.90,0.65,9.96,,,
Apr,10,25.50,0.65,0.60,24,73,16.70,0.55,11.98,,,
Apr,10,26.00,0.42,0.42,9,77,16.20,0.45,7.84,,,
Apr,10,26.50,0.29,0.30,1,162,16.50,0.36,5.35,,,
Apr,10,27.00,0.19,0.20,5,237,16.60,0.27,3.41,,,
May,10,25.50,0.79,0.80,1,15,16.90,0.57,10.65,,,
Jun,10,24.50,1.53,1.74,2,47,18.30,0.71,6.98,,,
Jun,10,28.50,0.16,0.22,15,85,16.70,0.19,1.66,,,
Jun,10,29.50,0.08,-,15,15,17.00,0.11,0.86,,,
Jun,10,32.00,0.01,0.38,9,37,17.10,0.02,0.11,,,
Sep,10,33.00,0.04,0.06,18,116,18.20,0.06,0.29,,,
Dec,10,34.00,0.07,0.25,5,25,18.50,0.09,0.32,,,
Dec,10,35.00,0.04,-,4,6,18.50,0.07,0.20,,,
Jun,14,20.00,7.79,7.90,1,53,29.20,0.87,2.17,,,
Woodside Pet Last Sale Price $43.00,,,,,,,,,,,,
Feb,10,41.68,1.84,1.80,1,8,32.80,0.71,29.43,,,
Feb,10,42.68,1.20,1.23,27,56,32.00,0.57,49.52,,,
Feb,10,43.17,0.90,0.95,37,154,30.50,0.50,50.93,,,
Feb,10,44.16,0.51,0.54,31,90,30.20,0.35,28.58,,,
Feb,10,44.66,0.34,0.36,7,197,29.20,0.28,19.24,,,
Feb,10,45.16,0.23,0.25,16,257,29.10,0.21,13.30,,,
Feb,10,45.65,0.16,0.18,6,149,28.80,0.16,8.77,,,
Feb,10,46.15,0.13,0.13,22,214,30.60,0.13,7.36,,,
Feb,10,46.65,0.08,0.08,10,118,30.30,0.10,4.53,,,
Feb,10,48.13,0.04,0.04,10,201,32.60,0.04,1.98,,,
Mar,10,0.01,42.72,42.70,7,38,-,-,-,,,
Mar,10,37.22,5.89,-,5,5,33.60,0.92,2.27,,,
Mar,10,39.20,4.09,3.30,1,3,31.50,0.84,5.72,,,
Mar,10,41.19,2.52,2.58,22,20,29.20,0.71,14.02,,,
Mar,10,42.18,1.90,2.00,8,8,28.60,0.62,21.32,,,
Mar,10,42.68,1.60,1.59,30,105,27.90,0.58,25.27,,,
Mar,10,43.17,1.35,1.45,3,70,27.50,0.53,26.55,,,
Mar,10,43.67,1.20,1.23,4,92,28.50,0.48,23.69,,,
Mar,10,44.16,1.00,1.00,115,174,28.20,0.44,19.84,,,
Mar,10,44.66,0.82,0.83,1,93,27.70,0.39,16.19,,,
Mar,10,45.16,0.66,0.38,1,128,27.30,0.34,13.03,,,
Mar,10,46.15,0.46,0.47,2,177,27.60,0.26,9.08,,,
Mar,10,47.64,0.26,0.29,1,97,28.30,0.17,5.13,,,
Mar,10,49.13,0.14,0.16,10,511,28.70,0.11,2.86,,,
Mar,10,50.12,0.11,0.12,2,151,29.50,0.08,2.07,,,
Mar,10,50.62,0.09,0.10,15,104,29.90,0.07,1.78,,,
Apr,10,42.18,2.40,2.12,3,12,26.70,0.62,17.14,,,
Apr,10,42.68,2.11,-,1,-,26.20,0.59,19.43,,,
Apr,10,43.17,1.87,1.65,7,53,26.00,0.55,20.30,,,
Apr,10,43.67,1.67,1.72,8,45,26.20,0.51,18.12,,,
Apr,10,44.16,1.45,1.52,3,19,25.90,0.48,15.73,,,
Apr,10,45.16,1.12,1.15,10,11,26.00,0.40,12.19,,,
Apr,10,50.62,0.20,0.29,10,101,25.80,0.11,2.12,,,
Jun,10,47.14,1.26,1.01,5,15,26.30,0.36,8.01,,,
Jun,10,48.13,1.02,1.20,28,28,26.30,0.31,6.46,,,
Jul,10,38.21,6.21,11.40,5,7,28.80,0.80,7.13,,,
Jul,10,47.14,1.66,5.94,35,40,26.80,0.39,8.34,,,
Dec,10,47.64,2.75,2.61,10,172,28.30,0.47,7.39,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4350.00,2.11,1.99,5,18,44.30,-,-,,,
Feb,10,4400.00,1.64,1.60,34,129,38.30,-,-,,,
Feb,10,4450.00,1.21,1.15,37,238,33.70,-,-,,,
Feb,10,4500.00,0.83,0.78,362,562,30.00,-,-,,,
Feb,10,4525.00,0.68,0.59,19,55,28.80,-,-,,,
Feb,10,4550.00,0.54,0.50,374,822,27.60,-,-,,,
Feb,10,4575.00,0.42,0.42,190,60,26.70,-,-,,,
Feb,10,4600.00,0.32,0.32,214,1220,26.00,-,-,,,
Feb,10,4625.00,0.24,0.23,10,423,25.40,-,-,,,
Feb,10,4650.00,0.17,0.17,302,1747,24.50,-,-,,,
Feb,10,4675.00,0.12,0.12,33,856,23.90,-,-,,,
Feb,10,4700.00,0.07,0.08,181,945,23.00,-,-,,,
Feb,10,4750.00,0.03,0.03,48,1625,22.70,-,-,,,
Feb,10,4775.00,0.03,0.02,13,-,23.60,-,-,,,
Feb,10,4800.00,0.01,0.01,65,6455,21.80,-,-,,,
Mar,10,1.00,45.19,45.14,7,5161,-,-,-,,,
Mar,10,4200.00,3.52,3.39,55,2436,25.30,-,-,,,
Mar,10,4425.00,1.79,1.81,2,243,22.70,-,-,,,
Mar,10,4475.00,1.47,1.52,9,36,22.10,-,-,,,
Mar,10,4500.00,1.32,1.25,36,3844,21.80,-,-,,,
Mar,10,4525.00,1.18,1.20,181,333,21.50,-,-,,,
Mar,10,4550.00,1.05,1.01,75,729,21.20,-,-,,,
Mar,10,4575.00,0.92,0.96,45,204,20.80,-,-,,,
Mar,10,4600.00,0.80,0.82,717,3006,20.40,-,-,,,
Mar,10,4625.00,0.71,0.68,10,206,20.40,-,-,,,
Mar,10,4650.00,0.62,0.50,210,1872,20.30,-,-,,,
Mar,10,4700.00,0.45,0.44,252,5256,19.80,-,-,,,
Mar,10,4750.00,0.32,0.32,278,560,19.40,-,-,,,
Mar,10,4800.00,0.23,0.23,2733,5252,19.40,-,-,,,
Mar,10,4825.00,0.19,0.19,80,2206,19.20,-,-,,,
Mar,10,4850.00,0.16,0.16,155,529,19.00,-,-,,,
Mar,10,4875.00,0.13,0.13,217,378,19.10,-,-,,,
Mar,10,4900.00,0.12,0.11,120,3498,19.30,-,-,,,
Mar,10,4975.00,0.06,0.06,5,241,19.00,-,-,,,
Mar,10,5000.00,0.05,0.05,35,1128,19.10,-,-,,,
Apr,10,4100.00,4.60,4.50,21,1,23.90,-,-,,,
Apr,10,4300.00,3.08,3.15,41,107,23.60,-,-,,,
Apr,10,4400.00,2.33,2.29,54,12,22.00,-,-,,,
Apr,10,4500.00,1.71,1.68,365,192,21.10,-,-,,,
Apr,10,4600.00,1.19,1.17,50,155,20.30,-,-,,,
Apr,10,4700.00,0.79,0.77,44,1293,19.60,-,-,,,
Apr,10,4900.00,0.31,0.32,23,184,19.00,-,-,,,
Apr,10,5000.00,0.17,0.19,340,594,18.40,-,-,,,
Jun,10,4600.00,1.88,1.82,522,2112,20.60,-,-,,,
Jun,10,4700.00,1.43,1.42,5,958,19.90,-,-,,,
Jun,10,4800.00,1.05,1.01,100,1274,19.40,-,-,,,
Jun,10,4900.00,0.75,0.77,25,1361,18.90,-,-,,,
Jun,10,5000.00,0.55,0.53,176,7362,18.80,-,-,,,
Jun,10,5100.00,0.37,0.37,32,1236,18.50,-,-,,,
Jun,10,5200.00,0.26,0.31,3,1268,18.50,-,-,,,
Jun,10,5400.00,0.11,0.11,5,2243,18.20,-,-,,,
Sep,10,4500.00,2.98,2.90,45,217,21.40,-,-,,,
Sep,10,4600.00,2.46,2.39,34,378,20.80,-,-,,,
Sep,10,4700.00,2.00,1.96,24,237,20.30,-,-,,,
Sep,10,5100.00,0.77,0.78,4,301,18.90,-,-,,,
Sep,10,5400.00,0.34,0.34,103,679,18.40,-,-,,,
Dec,10,4500.00,3.63,3.66,100,51,22.90,-,-,,,
Mar,11,5300.00,1.12,1.20,28,406,19.80,-,-,,,
