Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4350.7 at 16:37 7/6/2010  Report at 19:06 Monday 7/6/2010. Processed 20:05 Monday 7/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,44.66,1.10,1.64,19,70,27.20,0.39,17.63,,,
Jul,10,45.16,0.92,0.80,5,65,26.70,0.34,14.73,,,
Jul,10,45.65,0.75,0.60,1,71,26.20,0.30,12.00,,,
Jul,10,47.14,0.40,0.40,3,127,25.60,0.19,6.44,,,
Jul,10,47.64,0.34,0.45,5,29,25.70,0.16,5.47,,,
Jul,10,48.13,0.28,0.35,2,79,25.90,0.14,4.51,,,
Aug,10,40.69,3.77,3.64,4,2,30.60,0.69,17.75,,,
Aug,10,42.68,2.44,2.15,2,38,27.90,0.57,24.71,,,
Aug,10,43.17,2.17,2.11,4,1,27.60,0.54,22.86,,,
Aug,10,45.16,1.26,1.20,10,1,26.30,0.39,13.33,,,
Sep,10,42.68,2.75,2.72,21,16,28.40,0.58,20.83,,,
Sep,10,46.65,1.08,1.05,20,70,26.20,0.34,8.46,,,
Oct,10,44.16,2.50,2.24,1,-,28.30,0.51,14.85,,,
Dec,10,50.62,1.04,0.98,2,34,26.00,0.27,4.46,,,
Mar,11,43.00,4.67,4.55,2,26,29.60,0.61,13.70,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,1.00,43.29,43.35,599,5242,-,-,-,,,
Jun,10,2000.00,23.34,23.28,2,83,38.00,-,-,,,
Jun,10,4000.00,3.51,3.40,30,1523,39.50,-,-,,,
Jun,10,4100.00,2.63,2.50,40,917,38.00,-,-,,,
Jun,10,4150.00,2.20,2.00,20,20,35.70,-,-,,,
Jun,10,4200.00,1.74,1.71,129,745,31.80,-,-,,,
Jun,10,4250.00,1.40,1.21,4,-,31.70,-,-,,,
Jun,10,4300.00,1.00,0.98,480,2231,28.20,-,-,,,
Jun,10,4325.00,0.87,1.94,300,22,28.30,-,-,,,
Jun,10,4350.00,0.72,0.72,618,1456,27.30,-,-,,,
Jun,10,4375.00,0.60,0.61,10,65,27.00,-,-,,,
Jun,10,4400.00,0.49,0.49,632,1675,26.50,-,-,,,
Jun,10,4425.00,0.40,0.36,37,18,26.30,-,-,,,
Jun,10,4450.00,0.31,0.33,1690,2502,25.60,-,-,,,
Jun,10,4475.00,0.25,0.21,305,109,25.60,-,-,,,
Jun,10,4500.00,0.19,0.19,1024,7881,25.20,-,-,,,
Jun,10,4525.00,0.14,0.15,303,726,24.70,-,-,,,
Jun,10,4550.00,0.11,0.10,53,2043,24.80,-,-,,,
Jun,10,4575.00,0.08,0.08,109,1794,24.60,-,-,,,
Jun,10,4600.00,0.06,0.05,1998,4763,24.40,-,-,,,
Jun,10,4625.00,0.04,0.04,255,1384,24.10,-,-,,,
Jun,10,4650.00,0.03,0.03,23,2735,24.20,-,-,,,
Jun,10,4675.00,0.02,0.02,10,728,24.50,-,-,,,
Jun,10,4750.00,0.02,0.01,20,2058,27.40,-,-,,,
Jun,10,4800.00,0.01,0.01,15,4803,27.80,-,-,,,
Jul,10,1.00,43.38,43.35,510,1634,-,-,-,,,
Jul,10,4200.00,2.44,2.44,25,210,31.10,-,-,,,
Jul,10,4300.00,1.79,1.78,296,1586,29.40,-,-,,,
Jul,10,4400.00,1.23,1.19,72,1495,27.60,-,-,,,
Jul,10,4500.00,0.79,0.81,298,4835,26.00,-,-,,,
Jul,10,4575.00,0.55,0.50,9,137,25.40,-,-,,,
Jul,10,4600.00,0.47,0.46,556,1022,24.80,-,-,,,
Jul,10,4625.00,0.42,0.38,2,130,24.90,-,-,,,
Jul,10,4650.00,0.36,0.32,30,340,24.60,-,-,,,
Jul,10,4700.00,0.25,0.25,213,952,23.50,-,-,,,
Jul,10,4750.00,0.19,0.31,10,448,23.50,-,-,,,
Jul,10,4800.00,0.13,0.13,259,1067,23.20,-,-,,,
Jul,10,4850.00,0.10,0.09,8,357,23.20,-,-,,,
Jul,10,4900.00,0.07,0.07,237,3157,23.20,-,-,,,
Aug,10,1.00,43.66,43.39,20,-,-,-,-,,,
Aug,10,4300.00,2.34,2.29,5,190,28.80,-,-,,,
Aug,10,4400.00,1.78,1.77,10,209,27.50,-,-,,,
Aug,10,4500.00,1.31,1.92,10,54,26.30,-,-,,,
Aug,10,4600.00,0.92,0.89,8,64,25.20,-,-,,,
Aug,10,4700.00,0.63,0.62,24,462,24.30,-,-,,,
Aug,10,4800.00,0.41,0.40,4,518,23.60,-,-,,,
Aug,10,4900.00,0.26,0.24,20,197,23.00,-,-,,,
Aug,10,4950.00,0.21,0.20,110,33,22.80,-,-,,,
Aug,10,5000.00,0.15,0.22,10,25,22.40,-,-,,,
Sep,10,4400.00,2.00,1.98,38,311,26.20,-,-,,,
Sep,10,4500.00,1.53,1.48,125,1124,25.20,-,-,,,
Sep,10,4600.00,1.16,1.45,9,1015,24.50,-,-,,,
Sep,10,4650.00,0.97,0.96,10,1187,23.90,-,-,,,
Sep,10,4700.00,0.83,0.76,3,1247,23.70,-,-,,,
Sep,10,4800.00,0.59,0.54,298,1711,23.10,-,-,,,
Sep,10,4900.00,0.41,0.36,2,2294,22.60,-,-,,,
Sep,10,4950.00,0.32,0.37,22,148,22.20,-,-,,,
Sep,10,5000.00,0.26,0.25,35,1338,21.80,-,-,,,
Sep,10,5100.00,0.16,0.15,1,1737,21.20,-,-,,,
Dec,10,2000.00,22.81,22.65,1,38,30.70,-,-,,,
Dec,10,4000.00,5.34,6.37,14,285,29.30,-,-,,,
Dec,10,4300.00,3.44,3.96,24,114,26.60,-,-,,,
Dec,10,4400.00,2.92,2.81,14,131,26.00,-,-,,,
Dec,10,4550.00,2.22,2.10,100,15,25.00,-,-,,,
Dec,10,4600.00,1.98,1.90,118,1101,24.50,-,-,,,
Dec,10,4650.00,1.79,2.07,7,116,24.30,-,-,,,
Dec,10,4700.00,1.62,1.55,47,2769,24.00,-,-,,,
Dec,10,4800.00,1.29,1.52,56,1264,23.40,-,-,,,
Dec,10,4900.00,1.01,1.00,165,3534,22.90,-,-,,,
Dec,10,5000.00,0.77,0.76,15,3583,22.30,-,-,,,
Dec,10,5100.00,0.61,0.77,6,1583,22.10,-,-,,,
Dec,10,5500.00,0.16,0.21,6,3754,20.40,-,-,,,
Dec,10,5600.00,0.12,0.14,32,1745,20.40,-,-,,,
Mar,11,4300.00,3.89,3.90,177,182,24.70,-,-,,,
Mar,11,5700.00,0.23,0.25,56,565,19.90,-,-,,,
Jun,11,5500.00,0.66,0.63,10,560,20.50,-,-,,,
