Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4264.9 at 16:46 2/7/2010  Report at 19:06 Friday 2/7/2010. Processed 19:20 Friday 2/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,4850.00,0.14,0.13,12,296,20.40,-,-,,,
Sep,10,4900.00,0.11,0.12,10,4769,20.30,-,-,,,
Dec,10,1500.00,26.96,26.81,6,14,29.30,-,-,,,
Dec,10,4000.00,4.41,4.49,5,325,27.40,-,-,,,
Dec,10,4100.00,3.81,3.70,5,98,27.00,-,-,,,
Dec,10,4300.00,2.53,2.88,40,211,24.20,-,-,,,
Dec,10,4400.00,2.04,1.98,16,358,23.50,-,-,,,
Dec,10,4500.00,1.70,1.65,10,893,23.60,-,-,,,
Dec,10,4700.00,0.98,0.91,9,5530,21.90,-,-,,,
Dec,10,4750.00,0.86,0.98,50,205,21.80,-,-,,,
Dec,10,4800.00,0.75,0.70,15,1378,21.60,-,-,,,
Dec,10,4900.00,0.56,0.67,55,5714,21.30,-,-,,,
Dec,10,5000.00,0.41,0.36,60,3691,21.00,-,-,,,
Dec,10,5100.00,0.26,0.25,5,1828,19.90,-,-,,,
Dec,10,5600.00,0.05,0.05,8,1740,20.10,-,-,,,
Mar,11,4300.00,3.11,3.09,8,285,24.10,-,-,,,
Jun,11,5400.00,0.49,0.48,3,209,20.20,-,-,,,
