Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4500.0 at 16:36 18/5/2010  Report at 19:06 Tuesday 18/5/2010. Processed 19:29 Tuesday 18/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.78,,,,,,,,,,,,
Mar,11,3.00,0.27,0.28,25,10,32.30,0.60,10.54,,,
Macq Grp Ltd Last Sale Price $46.10,,,,,,,,,,,,
May,10,47.00,0.62,0.57,15,135,33.90,0.38,49.09,,,
May,10,47.01,0.63,-,1,-,34.20,0.38,49.48,,,
May,10,48.00,0.32,0.29,4,249,33.30,0.24,25.34,,,
May,10,49.00,0.13,0.36,45,240,31.40,0.12,9.90,,,
May,10,51.00,0.04,0.04,4,554,36.70,0.04,3.56,,,
May,10,52.00,0.02,0.01,46,487,36.70,0.02,1.58,,,
Jun,10,45.00,2.73,2.70,1,46,34.90,0.63,34.07,,,
Jun,10,46.00,2.15,2.07,8,57,34.00,0.55,42.71,,,
Jun,10,47.00,1.64,1.93,5,104,33.20,0.47,34.07,,,
Jun,10,48.00,1.21,1.19,14,177,32.50,0.39,25.21,,,
Jun,10,50.01,0.63,0.55,1,-,31.90,0.24,13.13,,,
Jun,10,54.00,0.14,0.12,13,175,31.80,0.07,3.02,,,
Jun,10,57.00,0.05,0.04,20,20,33.30,0.03,1.04,,,
Jul,10,50.00,1.37,1.32,20,36,32.50,0.34,14.80,,,
Jul,10,51.00,1.08,1.20,12,25,31.90,0.29,11.66,,,
Aug,10,45.00,4.23,3.88,1,28,35.00,0.62,24.54,,,
Aug,10,50.00,1.87,1.95,4,15,32.40,0.38,14.66,,,
Sep,10,45.00,4.81,4.60,4,54,35.60,0.62,22.77,,,
Sep,10,55.00,1.03,0.98,5,11,31.70,0.23,6.35,,,
Dec,10,46.00,5.30,4.84,7,18,35.10,0.61,18.73,,,
Dec,10,49.00,3.92,4.90,7,31,34.20,0.51,14.09,,,
Dec,10,50.00,3.50,3.41,1,53,33.80,0.48,12.58,,,
Dec,10,60.00,1.00,0.95,5,92,31.70,0.21,3.62,,,
Myer Hldgs Ltd Last Sale Price $3.10,,,,,,,,,,,,
Jun,10,3.25,0.05,0.04,50,656,25.40,0.32,15.49,,,
National Aust Bank Last Sale Price $24.71,,,,,,,,,,,,
May,10,24.01,1.00,1.06,3,17,37.10,0.71,44.31,,,
May,10,24.50,0.68,0.62,20,66,36.00,0.58,69.43,,,
May,10,24.51,0.69,0.63,3,11,37.10,0.58,72.38,,,
May,10,25.00,0.39,0.40,36,93,32.80,0.43,57.61,,,
May,10,25.01,0.41,0.37,1,6,34.20,0.43,59.82,,,
May,10,25.50,0.21,0.17,34,206,31.80,0.28,31.02,,,
May,10,25.51,0.22,0.17,1,16,32.60,0.28,31.76,,,
May,10,26.00,0.11,0.09,28,329,32.40,0.17,16.25,,,
May,10,27.50,0.01,0.01,22,502,34.00,0.03,1.48,,,
May,10,28.50,0.00,0.01,1,1213,34.50,-,0.30,,,
Jun,10,24.00,1.18,1.15,8,316,31.20,0.66,18.08,,,
Jun,10,24.51,0.73,0.67,20,20,30.20,0.58,20.60,,,
Jun,10,25.00,0.63,0.56,119,122,30.00,0.50,24.29,,,
Jun,10,25.01,0.54,0.62,20,54,29.80,0.49,20.99,,,
Jun,10,25.51,0.37,0.33,5,58,29.00,0.41,14.38,,,
Jun,10,26.00,0.27,0.25,64,214,28.30,0.32,10.50,,,
Jun,10,26.50,0.17,0.19,52,1680,27.60,0.25,6.41,,,
Jun,10,27.00,0.12,0.11,167,758,28.20,0.19,4.47,,,
Jun,10,28.00,0.04,0.04,1,1975,28.00,0.10,1.75,,,
Jun,10,29.00,0.01,0.02,13,1178,27.70,0.04,0.58,,,
Jun,10,29.50,0.01,0.01,1,393,27.70,0.03,0.31,,,
Jun,10,30.00,0.01,0.01,75,1144,27.70,0.02,0.19,,,
Jun,10,30.50,0.00,0.01,20,386,27.70,0.01,0.12,,,
Jun,10,31.00,0.00,0.01,26,186,27.70,-,-,,,
Jul,10,25.00,0.89,0.90,5,28,28.60,0.52,18.01,,,
Jul,10,26.00,0.53,0.48,8,87,27.50,0.40,10.62,,,
Jul,10,27.00,0.29,0.28,32,114,27.00,0.28,5.97,,,
Aug,10,26.00,0.71,1.09,4,5,26.90,0.43,10.38,,,
Aug,10,26.50,0.56,0.53,17,42,26.60,0.38,8.26,,,
Sep,10,24.50,1.60,1.52,12,146,29.10,0.60,15.92,,,
Sep,10,25.00,1.35,1.73,166,583,28.40,0.55,15.40,,,
Sep,10,26.00,0.93,0.87,20,75,27.30,0.46,10.65,,,
Sep,10,26.01,0.95,0.96,8,58,27.80,0.46,10.88,,,
Sep,10,28.00,0.41,0.38,3,411,26.40,0.28,4.69,,,
Oct,10,25.50,1.39,1.34,10,-,28.10,0.53,12.47,,,
Oct,10,26.50,0.99,0.93,1,-,27.10,0.44,8.92,,,
Dec,10,25.00,1.75,3.46,3,469,28.30,0.59,11.75,,,
Dec,10,25.50,1.55,1.55,3,133,28.30,0.55,10.44,,,
Dec,10,26.00,1.38,1.34,89,170,28.40,0.52,9.27,,,
Jun,11,25.00,2.46,2.81,166,13,28.80,0.59,9.02,,,
Jun,11,27.00,1.66,3.17,8,96,27.60,0.48,6.10,,,
Dec,11,30.50,1.18,1.20,2,129,27.20,0.40,2.98,,,
Jun,12,20.00,5.91,5.95,2,4,32.00,0.82,2.28,,,
Newcrest Min Last Sale Price $33.25,,,,,,,,,,,,
May,10,31.00,2.37,2.14,4,199,35.30,0.91,13.17,,,
May,10,32.00,1.54,1.45,15,289,35.20,0.77,31.83,,,
May,10,32.50,1.18,1.16,19,1138,35.10,0.68,47.20,,,
May,10,33.00,0.88,0.88,8,487,34.80,0.58,68.61,,,
May,10,33.50,0.61,0.54,30,465,34.10,0.47,66.96,,,
May,10,34.00,0.43,0.38,29,494,34.80,0.36,47.20,,,
May,10,34.50,0.28,0.26,26,490,34.60,0.27,31.29,,,
May,10,35.00,0.19,0.18,23,526,35.40,0.19,20.86,,,
May,10,35.50,0.12,0.23,10,156,35.90,0.13,13.17,,,
May,10,36.00,0.11,0.10,17,392,39.30,0.11,11.53,,,
Jun,10,32.00,2.23,2.30,4,252,34.30,0.68,28.31,,,
Jun,10,33.00,1.64,1.58,10,227,34.00,0.57,40.15,,,
Jun,10,33.50,1.37,1.33,48,88,33.30,0.52,39.43,,,
Jun,10,34.00,1.14,1.11,26,443,33.20,0.46,32.79,,,
Jun,10,34.50,0.96,0.93,3,113,33.60,0.41,27.88,,,
Jun,10,35.00,0.82,0.85,2,712,34.20,0.36,23.69,,,
Jun,10,35.50,0.67,0.82,10,455,34.20,0.31,19.35,,,
Jun,10,36.00,0.57,0.53,51,1138,34.80,0.27,16.47,,,
Jun,10,37.00,0.38,0.36,27,439,34.80,0.20,10.83,,,
Jun,10,37.50,0.34,0.29,15,111,36.30,0.18,9.82,,,
Jul,10,31.00,3.29,3.40,1,80,30.60,0.75,15.71,,,
Jul,10,35.00,1.32,1.27,10,164,32.40,0.42,19.85,,,
Jul,10,35.50,1.15,2.34,1,24,32.30,0.38,17.22,,,
Sep,10,33.00,2.96,2.89,6,17,32.60,0.60,23.02,,,
Sep,10,34.00,2.48,2.63,4,28,32.50,0.53,21.10,,,
Sep,10,35.50,1.91,2.96,7,30,33.00,0.45,16.25,,,
Sep,10,38.00,1.10,1.06,23,31,32.00,0.31,9.36,,,
Sep,10,60.00,0.04,0.04,38,29,42.40,0.02,0.34,,,
News Corp Last Sale Price $18.70,,,,,,,,,,,,
May,10,17.50,1.27,1.39,6,50,34.20,0.90,13.66,,,
May,10,18.50,0.50,0.41,29,177,32.10,0.61,57.58,,,
May,10,19.00,0.23,0.17,100,188,29.30,0.39,43.92,,,
May,10,19.50,0.11,0.09,25,272,31.10,0.21,20.49,,,
May,10,19.51,0.10,0.07,15,1,30.10,0.20,18.54,,,
Jun,10,18.00,1.17,1.10,10,98,30.30,0.69,23.88,,,
Jun,10,18.50,0.83,0.81,10,103,28.90,0.59,32.62,,,
Jun,10,19.00,0.57,0.51,4,238,28.10,0.47,29.28,,,
Jun,10,21.00,0.08,0.07,4,124,27.20,0.11,4.11,,,
Sep,10,18.50,1.48,1.46,5,112,28.30,0.61,19.29,,,
Oct,10,19.00,1.41,-,6,30,27.80,0.56,16.78,,,
Dec,10,20.50,1.04,0.98,10,30,26.80,0.43,9.27,,,
Origin Energy Last Sale Price $14.62,,,,,,,,,,,,
Jun,10,15.00,0.33,0.32,3,266,25.00,0.42,21.68,,,
Jun,10,17.00,0.01,0.03,7,206,25.10,0.04,0.99,,,
Jun,10,17.50,0.01,0.03,10,448,25.20,0.02,0.39,,,
Jul,10,15.00,0.53,0.68,2,-,24.60,0.47,18.13,,,
Sep,10,15.50,0.52,2.70,50,50,24.60,0.43,10.06,,,
Sep,10,17.50,0.12,0.11,23,192,24.20,0.15,2.23,,,
Dec,10,15.50,0.79,0.76,29,17,24.10,0.49,8.96,,,
Dec,10,16.00,0.61,0.62,10,5,23.70,0.42,6.92,,,
Dec,10,17.50,0.28,0.27,33,7,23.60,0.24,3.18,,,
Mar,11,15.00,1.26,1.75,6,9,25.30,0.59,10.15,,,
Orica Ltd Last Sale Price $26.46,,,,,,,,,,,,
Jun,10,18.43,8.07,8.16,1,13,73.20,0.95,1.45,,,
Jun,10,19.42,7.09,7.63,1,2,67.70,0.94,1.82,,,
Jun,10,24.40,2.39,2.15,1,25,39.90,0.77,11.98,,,
Jun,10,25.40,1.56,1.45,1,25,34.40,0.69,18.33,,,
Sep,10,0.01,26.49,-,50,2763,-,-,0.43,,,
Oil Search Ltd Last Sale Price $5.42,,,,,,,,,,,,
May,10,6.00,0.01,0.01,10,1512,42.30,0.07,6.73,,,
Jun,10,5.50,0.20,0.22,100,83,32.30,0.49,35.44,,,
Jun,10,6.50,0.02,0.02,13,1122,36.60,0.07,3.54,,,
Jul,10,6.00,0.12,0.12,13,94,30.60,0.28,10.61,,,
Jul,10,6.25,0.07,0.14,6,242,31.00,0.19,6.46,,,
Jul,10,6.50,0.04,0.12,6,18,32.10,0.13,4.15,,,
Sep,10,5.75,0.28,0.28,7,245,30.00,0.45,14.62,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
May,10,3.50,0.03,0.02,50,221,57.60,0.19,34.01,,,
Jun,10,3.25,0.15,0.27,50,139,37.70,0.51,44.75,,,
Jun,10,3.50,0.07,0.07,150,336,37.80,0.28,19.39,,,
Jul,10,3.25,0.20,0.20,7,80,35.90,0.54,31.83,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
May,10,1.00,0.06,0.05,10,1515,57.60,0.69,70.19,,,
May,10,1.10,0.01,0.01,50,4133,50.90,0.26,35.10,,,
May,10,1.20,0.00,0.00,2,2276,65.80,0.09,14.04,,,
Jun,10,1.10,0.04,0.04,20,496,47.50,0.40,36.94,,,
Jun,10,1.20,0.01,0.01,100,2962,48.20,0.21,13.85,,,
Dec,10,1.20,0.07,0.16,50,85,36.20,0.40,11.17,,,
Qantas Airways Last Sale Price $2.55,,,,,,,,,,,,
Jun,10,2.50,0.14,0.14,85,246,35.10,0.61,35.78,,,
Jun,10,2.75,0.04,0.04,250,1491,33.40,0.27,16.95,,,
Jun,10,3.00,0.01,0.01,35,3398,37.00,0.10,5.65,,,
Jul,10,2.50,0.18,0.17,12,12,31.70,0.62,25.49,,,
Dec,10,2.92,0.12,0.12,35,200,28.40,0.36,7.81,,,
QBE Insurance Grp Last Sale Price $20.60,,,,,,,,,,,,
May,10,21.00,0.20,0.22,59,247,27.90,0.35,36.32,,,
May,10,21.50,0.06,0.08,6,531,24.20,0.14,9.75,,,
May,10,22.00,0.03,0.06,13,708,28.40,0.08,5.32,,,
Jun,10,19.50,1.42,3.56,24,7,25.70,0.78,14.69,,,
Jun,10,21.00,0.53,0.51,12,426,25.50,0.45,24.71,,,
Jun,10,21.50,0.34,0.32,35,220,24.70,0.33,15.62,,,
Jun,10,22.00,0.20,0.20,30,983,24.50,0.23,9.56,,,
Jun,10,23.00,0.08,0.07,9,445,25.30,0.10,3.73,,,
Jun,10,24.00,0.03,0.03,26,297,25.30,0.04,1.17,,,
Jul,10,20.00,1.36,1.37,10,17,25.40,0.66,18.45,,,
Jul,10,22.00,0.41,0.42,14,63,23.60,0.32,10.07,,,
Jul,10,22.50,0.27,0.29,2,38,22.50,0.24,6.43,,,
Aug,10,20.50,1.25,1.45,5,13,25.50,0.59,20.09,,,
Sep,10,22.00,0.60,0.62,1,325,23.70,0.40,8.31,,,
Dec,10,20.50,1.70,1.84,3,62,26.40,0.62,12.85,,,
Dec,10,21.00,1.31,1.71,10,277,23.90,0.57,10.59,,,
Dec,10,22.00,1.01,1.03,31,127,25.00,0.48,8.13,,,
Rio Tinto Ltd Last Sale Price $63.86,,,,,,,,,,,,
May,10,0.01,63.92,63.98,10,265,-,-,4.00,,,
May,10,62.29,2.84,-,2,5,48.30,0.65,72.59,,,
May,10,64.66,1.56,1.55,57,14,47.20,0.46,89.16,,,
May,10,65.45,1.18,1.24,32,44,45.30,0.39,67.16,,,
May,10,66.24,0.90,0.92,101,68,44.80,0.32,51.44,,,
May,10,67.03,0.70,0.72,62,69,45.20,0.27,40.30,,,
May,10,67.81,0.51,0.57,2,148,44.40,0.21,29.15,,,
May,10,68.60,0.40,0.40,116,215,45.20,0.17,22.58,,,
May,10,69.39,0.28,0.27,14,150,45.10,0.13,16.29,,,
May,10,70.97,0.17,0.17,122,361,46.70,0.08,9.72,,,
May,10,71.75,0.14,0.13,1,158,47.90,0.07,8.00,,,
May,10,73.33,0.06,0.08,5,117,46.90,0.03,3.43,,,
May,10,74.12,0.04,0.07,2,191,46.90,0.02,2.29,,,
May,10,74.91,0.03,0.05,1,161,46.90,0.02,1.71,,,
May,10,75.70,0.02,0.05,2,190,46.90,0.01,1.14,,,
May,10,86.74,-,0.02,5,81,46.90,-,1.14,,,
Jun,10,61.50,4.91,7.57,2,31,43.00,0.65,38.35,,,
Jun,10,62.29,4.46,4.74,2,38,43.10,0.62,43.39,,,
Jun,10,64.66,3.13,3.14,29,264,41.30,0.51,47.00,,,
Jun,10,66.24,2.40,2.48,12,34,40.30,0.43,36.02,,,
Jun,10,67.02,2.07,2.10,9,39,39.80,0.39,31.14,,,
Jun,10,67.81,1.85,1.78,13,92,40.20,0.36,27.83,,,
Jun,10,68.60,1.57,1.69,6,14,39.60,0.32,23.61,,,
Jun,10,69.39,1.32,1.40,4,244,38.90,0.29,19.85,,,
Jun,10,70.97,0.92,0.92,6,722,38.00,0.22,13.84,,,
Jun,10,72.54,0.67,0.65,97,675,38.00,0.17,10.00,,,
Jun,10,74.12,0.50,0.55,4,169,38.70,0.14,7.45,,,
Jun,10,75.70,0.36,0.40,6,402,38.90,0.10,5.41,,,
Jun,10,78.06,0.20,0.40,1,30,38.50,0.06,3.01,,,
Jun,10,80.43,0.11,0.13,1,426,38.00,0.04,1.58,,,
Jun,10,82.01,0.07,0.10,1,42,38.00,0.03,1.05,,,
Jul,10,58.35,8.08,-,8,8,40.80,0.74,20.12,,,
Jul,10,60.72,6.57,6.55,25,31,40.60,0.67,26.82,,,
Jul,10,66.24,3.67,3.63,5,12,39.30,0.48,28.73,,,
Jul,10,67.81,3.00,3.22,2,56,38.50,0.42,23.53,,,
Jul,10,69.39,2.44,3.58,3,23,38.00,0.37,19.14,,,
Jul,10,70.97,1.97,2.10,1,17,37.60,0.32,15.39,,,
Jul,10,72.54,1.56,1.68,9,27,37.20,0.27,12.21,,,
Jul,10,75.70,0.98,1.65,6,43,37.00,0.19,7.67,,,
Jul,10,78.85,0.59,0.64,7,32,36.50,0.13,4.62,,,
Jul,10,82.01,0.34,0.34,5,89,36.20,0.08,2.66,,,
Aug,10,64.66,5.11,7.20,4,2,38.10,0.55,28.92,,,
Aug,10,72.54,2.15,-,1,257,36.20,0.31,12.20,,,
Aug,10,75.70,1.43,1.52,51,10,35.40,0.23,8.06,,,
Aug,10,80.43,0.70,0.68,1,40,34.30,0.13,3.96,,,
Sep,10,60.72,7.80,7.65,3,43,37.50,0.67,20.65,,,
Sep,10,63.08,6.55,6.67,2,-,37.50,0.60,25.57,,,
Sep,10,74.12,2.19,2.28,9,120,34.60,0.30,9.73,,,
Sep,10,75.70,1.89,1.93,2,161,34.90,0.27,8.37,,,
Sep,10,82.01,0.93,1.39,5,43,34.70,0.16,4.12,,,
Sep,10,83.58,0.79,0.72,1,26,34.70,0.13,3.50,,,
Dec,10,45.73,20.27,20.40,1,2,37.80,0.92,5.56,,,
Dec,10,59.14,10.44,12.69,1,173,35.90,0.71,14.85,,,
Dec,10,63.08,8.27,10.53,8,18,35.60,0.62,19.46,,,
Dec,10,69.39,5.42,5.25,1,9,34.70,0.48,14.09,,,
Dec,10,70.97,4.80,4.72,1,78,34.50,0.45,12.48,,,
Dec,10,74.12,3.78,3.72,1,3,34.00,0.38,9.82,,,
Dec,10,77.27,2.92,5.71,1,27,33.50,0.32,7.60,,,
Dec,10,88.31,1.05,1.05,1,-,32.00,0.15,2.73,,,
Dec,10,94.62,0.58,0.69,1,144,32.00,0.09,1.52,,,
Dec,10,110.39,0.13,0.16,1,117,32.00,0.03,0.34,,,
Mar,11,64.00,9.09,-,1,-,35.00,0.62,16.70,,,
Dec,12,91.47,7.68,7.85,1,5,32.90,0.44,4.63,,,
Stockland Last Sale Price $3.80,,,,,,,,,,,,
Jun,10,3.75,0.15,0.17,6,49,25.70,0.61,25.28,,,
Santos Ltd Last Sale Price $12.81,,,,,,,,,,,,
May,10,12.50,0.50,0.45,13,252,38.70,0.68,52.71,,,
May,10,13.00,0.22,0.22,125,173,36.90,0.42,62.69,,,
May,10,13.50,0.10,0.17,88,297,40.20,0.22,27.07,,,
May,10,14.50,0.03,0.04,3,728,50.20,0.06,7.12,,,
May,10,15.50,0.00,0.02,1,575,51.00,0.01,0.85,,,
Jun,10,12.50,0.71,0.68,13,29,31.60,0.64,30.37,,,
Jun,10,13.00,0.48,0.49,50,100,33.50,0.49,36.37,,,
Jun,10,13.50,0.32,0.39,17,452,34.50,0.36,23.62,,,
Jun,10,14.00,0.20,0.20,5,611,35.60,0.25,15.00,,,
Jun,10,14.50,0.15,0.15,25,594,39.20,0.19,11.25,,,
Jun,10,15.50,0.06,0.07,5,2023,40.50,0.09,4.50,,,
Jul,10,12.50,0.96,0.93,10,67,32.60,0.63,25.37,,,
Jul,10,13.00,0.71,0.80,1,44,32.70,0.52,27.91,,,
Jul,10,13.50,0.52,0.52,20,147,33.00,0.42,20.10,,,
Aug,10,14.50,0.40,0.47,1,2,35.00,0.31,11.14,,,
Sep,10,12.72,1.09,1.06,7,509,33.70,0.59,21.98,,,
Sep,10,13.20,0.86,0.84,5,82,33.60,0.52,19.11,,,
Sep,10,16.02,0.23,0.27,10,1263,36.20,0.20,5.19,,,
Oct,10,13.50,0.87,0.87,4,2,33.30,0.50,15.12,,,
Dec,10,13.50,1.03,1.04,16,260,32.10,0.52,13.40,,,
Suncorp-Metway Last Sale Price $8.42,,,,,,,,,,,,
May,10,8.57,0.09,0.09,16,307,28.40,0.37,39.01,,,
Jun,10,8.08,0.54,0.48,2,18,29.90,0.71,22.24,,,
Jun,10,8.57,0.25,0.23,2,281,28.20,0.47,28.52,,,
Jul,10,8.33,0.50,0.46,2,4,27.80,0.60,24.35,,,
Tabcorp Hldgs Ltd Last Sale Price $6.46,,,,,,,,,,,,
Jun,10,7.00,0.04,0.04,28,801,22.60,0.16,5.20,,,
Transurban Last Sale Price $4.42,,,,,,,,,,,,
Jun,10,3.99,0.47,0.49,59,-,27.80,0.90,7.61,,,
Jun,10,4.49,0.12,0.12,24,-,26.30,0.47,26.08,,,
Jun,10,4.99,0.02,0.02,50,287,30.20,0.12,4.35,,,
Jul,10,4.49,0.14,0.14,100,-,23.90,0.51,15.27,,,
Jul,10,4.99,0.02,0.04,10,110,23.60,0.16,2.26,,,
Aug,10,4.74,0.09,-,130,-,23.60,0.35,6.95,,,
Dec,10,4.74,0.19,0.22,12,183,23.50,0.46,7.13,,,
Telstra Corp Last Sale Price $3.01,,,,,,,,,,,,
May,10,3.01,0.06,0.06,410,1333,29.60,0.52,72.76,,,
May,10,3.15,0.01,0.02,134,10184,32.70,0.20,18.19,,,
May,10,3.24,0.01,0.01,10,17424,38.40,0.12,12.13,,,
Jun,10,2.92,0.17,0.15,45,1409,27.90,0.67,23.93,,,
Jun,10,3.01,0.11,0.12,120,3666,26.90,0.54,35.10,,,
Jun,10,3.14,0.07,0.06,105,262,28.40,0.36,20.74,,,
Jun,10,3.15,0.06,0.06,85,5592,27.80,0.34,19.15,,,
Jun,10,3.30,0.03,0.03,295,12586,31.00,0.21,9.57,,,
Jul,10,3.01,0.17,0.16,44,610,27.90,0.56,27.41,,,
Jul,10,3.15,0.10,0.10,395,3324,26.50,0.41,15.78,,,
Jul,10,3.40,0.04,0.04,10,2023,26.80,0.19,5.81,,,
Toll Hldgs Ltd Last Sale Price $6.48,,,,,,,,,,,,
May,10,6.50,0.14,0.08,3,-,34.80,0.50,76.04,,,
Jun,10,6.50,0.30,0.29,8,111,36.10,0.53,44.47,,,
Jun,10,7.00,0.09,0.08,6,161,31.40,0.25,13.34,,,
Jun,10,7.50,0.03,0.01,57,157,33.40,0.10,4.45,,,
Jul,10,6.75,0.28,0.27,2,5,32.40,0.45,21.99,,,
Jul,10,7.50,0.07,0.06,50,72,28.60,0.16,5.02,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Jul,10,2.50,0.07,0.05,500,625,24.70,0.40,14.64,,,
Aug,10,2.50,0.08,0.07,685,-,22.10,0.42,12.10,,,
Westpac Banking Last Sale Price $23.38,,,,,,,,,,,,
May,10,23.00,0.76,0.73,23,-,36.40,0.63,58.54,,,
May,10,23.50,0.45,0.40,261,75,33.60,0.48,70.25,,,
May,10,23.51,0.45,0.56,10,17,33.90,0.48,69.47,,,
May,10,24.00,0.23,0.20,113,14,31.40,0.32,35.91,,,
May,10,24.50,0.11,0.11,35,309,31.20,0.18,17.17,,,
May,10,25.00,0.05,0.08,4,379,31.50,0.10,7.81,,,
May,10,25.01,0.04,0.11,10,140,30.20,0.09,6.24,,,
May,10,26.00,0.03,0.02,11,618,39.10,0.05,3.90,,,
May,10,27.00,0.01,0.05,1,808,40.10,0.01,0.94,,,
Jun,10,23.00,1.17,2.18,49,184,30.90,0.61,32.46,,,
Jun,10,23.50,0.88,0.86,25,59,29.70,0.52,36.15,,,
Jun,10,24.00,0.64,0.63,6,814,28.80,0.43,26.29,,,
Jun,10,24.01,0.63,0.62,10,234,28.80,0.43,25.88,,,
Jun,10,25.00,0.30,0.30,127,1217,27.90,0.26,12.53,,,
Jun,10,25.01,0.29,0.28,1,123,27.40,0.25,11.91,,,
Jun,10,25.50,0.22,0.20,4,768,28.20,0.20,8.83,,,
Jun,10,26.00,0.13,0.12,9,1049,27.60,0.14,5.34,,,
Jun,10,26.50,0.09,0.09,3,605,28.00,0.10,3.70,,,
Jun,10,27.00,0.06,0.06,266,1239,27.80,0.06,2.26,,,
Jun,10,27.50,0.03,0.04,180,601,27.50,0.04,1.23,,,
Jun,10,28.00,0.03,0.03,30,651,30.00,0.04,1.23,,,
Jun,10,28.50,0.01,0.02,145,1085,29.10,0.02,0.62,,,
Jun,10,29.00,0.01,0.03,41,473,29.10,0.01,0.37,,,
Jun,10,30.00,0.00,0.01,3,438,29.10,-,0.12,,,
Jul,10,23.50,1.24,1.20,6,31,28.60,0.55,26.41,,,
Jul,10,24.00,0.97,0.96,11,76,27.70,0.48,20.74,,,
Jul,10,25.00,0.56,0.55,2,142,26.40,0.34,12.08,,,
Jul,10,25.50,0.43,0.40,13,196,26.20,0.28,9.20,,,
Jul,10,26.00,0.30,0.30,13,221,25.60,0.22,6.52,,,
Jul,10,26.50,0.21,0.44,14,207,24.90,0.17,4.49,,,
Jul,10,27.00,0.16,0.17,6,127,25.20,0.13,3.31,,,
Aug,10,24.50,0.97,0.90,1,21,26.80,0.44,15.07,,,
Aug,10,25.00,0.78,0.73,8,69,26.40,0.38,12.06,,,
Aug,10,25.50,0.61,0.75,5,42,26.00,0.33,9.51,,,
Aug,10,26.00,0.47,0.71,15,259,25.70,0.27,7.34,,,
Sep,10,22.50,2.21,1.91,4,76,28.00,0.67,16.16,,,
Sep,10,24.00,1.40,1.97,8,305,27.10,0.52,16.94,,,
Sep,10,25.00,0.96,0.95,61,75,26.30,0.41,11.68,,,
Sep,10,25.50,0.81,0.82,76,258,26.30,0.36,9.74,,,
Sep,10,26.50,0.50,0.48,133,611,25.00,0.26,5.99,,,
Sep,10,27.00,0.40,0.46,6,367,24.90,0.22,4.78,,,
Sep,10,27.50,0.31,0.32,1,81,24.70,0.18,3.75,,,
Sep,10,28.50,0.18,0.18,102,442,24.30,0.12,2.18,,,
Oct,10,26.00,0.83,1.06,2,13,25.50,0.35,7.90,,,
Dec,10,16.00,7.79,7.80,2,22,29.70,0.97,2.91,,,
Dec,10,23.50,2.00,4.63,3,18,26.80,0.60,14.19,,,
Dec,10,24.00,1.77,2.00,100,1217,26.90,0.56,12.60,,,
Dec,10,25.00,1.34,1.28,60,679,26.40,0.48,9.51,,,
Dec,10,26.00,0.97,0.93,5,316,25.60,0.40,6.88,,,
Mar,11,20.00,4.41,4.63,5,1,26.50,0.83,5.17,,,
Mar,11,28.00,0.78,1.00,8,15,24.60,0.32,3.89,,,
Jun,11,23.00,2.77,2.79,10,-,26.10,0.70,9.28,,,
Dec,11,27.00,1.56,-,6,28,24.90,0.51,4.17,,,
Dec,12,16.00,8.11,8.03,10,13,28.90,0.90,1.19,,,
Westfield Grp Last Sale Price $12.37,,,,,,,,,,,,
May,10,12.00,0.47,0.43,10,404,29.20,0.76,28.03,,,
May,10,12.50,0.17,0.14,257,1001,27.90,0.43,48.69,,,
May,10,12.51,0.14,0.09,7,73,25.50,0.41,41.31,,,
May,10,13.00,0.04,0.04,39,3082,29.90,0.16,13.28,,,
Jun,10,12.00,0.68,0.59,1,478,28.00,0.67,24.07,,,
Jun,10,12.50,0.35,0.28,25,1276,24.30,0.49,27.18,,,
Jun,10,12.51,0.34,0.56,4,4,24.20,0.49,26.40,,,
Jun,10,13.00,0.18,0.18,151,1157,25.00,0.31,13.98,,,
Jul,10,0.01,12.48,12.39,25,1170,-,-,4.85,,,
Jul,10,12.50,0.53,0.54,6,131,24.20,0.53,21.22,,,
Jul,10,13.00,0.31,0.25,5,275,23.50,0.38,12.53,,,
Sep,10,10.01,2.33,2.19,3,2,37.80,0.87,-,,,
Sep,10,13.50,0.29,0.29,150,159,25.40,0.36,6.63,,,
Sep,10,14.00,0.18,0.15,40,816,24.90,0.27,4.12,,,
Mar,11,11.00,1.95,1.86,1,26,31.10,0.77,5.46,,,
Mar,11,12.50,1.06,1.06,6,27,28.20,0.61,10.06,,,
Mar,11,14.00,0.50,0.50,2,2,26.20,0.43,4.70,,,
Dec,12,10.00,3.17,3.10,5,50,35.80,0.84,2.49,,,
Dec,12,15.00,1.04,1.01,5,67,30.10,0.55,3.24,,,
Wesfarmers Ltd Last Sale Price $29.21,,,,,,,,,,,,
May,10,30.17,0.17,0.20,14,340,27.20,0.24,21.24,,,
May,10,30.64,0.09,0.11,2,138,27.10,0.14,11.25,,,
Jun,10,29.71,0.80,0.82,2,132,25.90,0.46,26.14,,,
Jun,10,29.72,0.79,0.82,2,101,25.80,0.46,25.98,,,
