Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4581.3 at 16:35 22/6/2010  Report at 19:05 Tuesday 22/6/2010. Processed 19:11 Tuesday 22/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,24.50,5.52,5.51,1,2,31.20,0.86,4.16,,,
Dec,10,26.00,4.22,4.23,2,15,28.00,0.81,5.54,,,
Dec,10,27.50,3.17,3.02,1,5,26.90,0.73,8.49,,,
Dec,10,29.50,2.04,2.03,10,92,25.90,0.59,13.66,,,
Dec,10,30.00,1.77,1.78,154,71,25.30,0.56,11.91,,,
Dec,10,30.50,1.54,1.56,1,27,24.80,0.52,10.33,,,
Mar,11,21.50,8.13,-,1,1,25.20,0.96,1.06,,,
Mar,11,22.00,7.67,-,1,1,25.20,0.95,1.19,,,
Mar,11,29.50,2.52,-,75,-,25.30,0.62,11.36,,,
Mar,11,30.00,2.31,2.32,13,15,25.40,0.59,10.41,,,
WorleyParsons Ltd Last Sale Price $22.52,,,,,,,,,,,,
Jul,10,23.00,0.64,0.64,2,17,28.20,0.45,27.30,,,
Woolworths Ltd Last Sale Price $27.73,,,,,,,,,,,,
Jun,10,26.50,1.26,1.35,10,362,42.00,0.93,15.36,,,
Jun,10,27.00,0.76,1.00,74,399,25.10,0.93,10.97,,,
Jun,10,27.50,0.28,0.38,5,820,16.10,0.77,21.94,,,
Jun,10,28.00,0.04,0.05,63,780,17.20,0.23,19.74,,,
Jul,10,26.00,1.93,1.21,50,106,17.30,0.90,6.93,,,
Jul,10,26.50,1.50,1.28,52,33,17.10,0.83,9.35,,,
Jul,10,27.50,0.70,0.81,7,291,14.50,0.63,16.45,,,
Jul,10,28.00,0.41,0.39,47,446,13.60,0.47,14.37,,,
Jul,10,28.50,0.22,0.23,16,228,13.10,0.31,7.45,,,
Jul,10,29.00,0.10,0.10,5,188,12.50,0.17,3.29,,,
Aug,10,28.00,0.66,0.70,4,99,14.40,0.52,13.06,,,
Aug,10,28.01,0.65,0.68,11,30,14.20,0.51,12.86,,,
Aug,10,28.50,0.41,0.52,45,94,13.60,0.39,8.28,,,
Aug,10,29.00,0.25,0.28,10,110,13.30,0.28,4.89,,,
Aug,10,29.50,0.14,0.15,5,65,12.90,0.18,2.69,,,
Sep,10,0.01,27.45,27.63,2,-,-,-,-,,,
Sep,10,26.00,2.16,2.24,60,137,16.30,0.84,6.02,,,
Sep,10,27.00,1.39,1.45,10,583,15.70,0.71,9.17,,,
Sep,10,28.00,0.74,0.84,82,273,14.40,0.54,10.36,,,
Sep,10,29.50,0.18,0.18,3,50,12.90,0.25,2.52,,,
Oct,10,28.00,0.82,0.90,4,3,14.30,0.57,8.42,,,
Dec,10,25.50,2.79,1.76,3,66,17.20,0.84,4.02,,,
Dec,10,27.00,1.74,1.61,2,60,16.50,0.70,7.15,,,
Sep,12,29.00,2.60,4.30,13,28,18.90,0.68,4.12,,,
Sep,12,32.00,1.55,1.55,13,12,18.10,0.58,2.46,,,
Woodside Pet Last Sale Price $45.30,,,,,,,,,,,,
Jun,10,41.68,3.63,3.85,1,44,42.10,1.00,2.69,,,
Jun,10,42.68,2.64,2.92,20,53,40.40,0.98,5.37,,,
Jun,10,43.17,2.17,2.40,1,60,39.60,0.95,9.40,,,
Jun,10,43.67,1.70,1.66,42,199,38.80,0.90,18.80,,,
Jun,10,44.01,1.40,0.90,10,30,38.20,0.85,29.54,,,
Jun,10,44.16,1.22,1.65,5,238,30.50,0.88,20.14,,,
Jun,10,44.66,0.80,0.80,9,503,28.80,0.76,41.63,,,
Jun,10,44.67,0.79,0.70,2,19,28.60,0.75,41.63,,,
Jun,10,45.16,0.45,0.70,8,415,27.50,0.57,83.26,,,
Jun,10,45.65,0.23,0.38,37,351,28.10,0.37,61.77,,,
Jun,10,46.15,0.12,0.21,4,447,30.50,0.21,32.23,,,
Jun,10,46.65,0.06,0.09,5,245,31.90,0.11,14.77,,,
Jul,10,42.68,3.27,3.24,3,39,25.80,0.80,13.78,,,
Jul,10,45.16,1.49,1.74,11,160,22.60,0.56,28.52,,,
Jul,10,45.65,1.19,1.38,4,88,21.70,0.50,25.13,,,
Jul,10,46.15,0.95,1.10,10,143,21.40,0.44,20.25,,,
Jul,10,46.65,0.74,0.78,6,106,21.00,0.38,15.69,,,
Jul,10,47.14,0.58,0.61,2,397,21.00,0.32,12.30,,,
Jul,10,47.64,0.41,0.42,14,81,19.90,0.25,8.59,,,
Jul,10,48.13,0.29,0.30,31,113,19.50,0.20,6.15,,,
Jul,10,48.63,0.23,0.27,100,443,19.90,0.16,4.88,,,
Aug,10,43.67,2.86,3.09,22,61,23.20,0.70,15.02,,,
Aug,10,45.16,1.92,1.97,15,192,22.40,0.58,21.73,,,
Aug,10,46.15,1.40,1.44,14,205,21.80,0.48,17.09,,,
Aug,10,47.64,0.76,0.78,1,18,20.30,0.34,9.28,,,
Sep,10,45.16,2.23,2.35,3,554,23.10,0.58,17.91,,,
Sep,10,47.64,1.10,1.13,10,65,21.80,0.39,9.43,,,
Sep,10,49.13,0.70,0.68,1,86,21.70,0.29,6.00,,,
Oct,10,45.65,2.44,2.56,1,-,23.60,0.56,15.27,,,
Dec,10,41.68,5.74,5.80,3,13,27.20,0.75,9.21,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,4000.00,5.77,5.79,20,136,34.10,-,-,,,
Jul,10,4350.00,2.44,2.50,30,314,22.20,-,-,,,
Jul,10,4400.00,2.03,2.48,20,1656,21.50,-,-,,,
Jul,10,4450.00,1.63,1.59,262,409,20.40,-,-,,,
Jul,10,4500.00,1.26,1.44,30,5459,19.30,-,-,,,
Jul,10,4550.00,0.93,1.04,74,338,18.30,-,-,,,
Jul,10,4575.00,0.79,0.97,4,468,17.80,-,-,,,
Jul,10,4600.00,0.66,0.70,33,1989,17.60,-,-,,,
Jul,10,4650.00,0.44,0.46,91,2138,17.00,-,-,,,
Jul,10,4700.00,0.27,0.27,521,1507,16.20,-,-,,,
Jul,10,4750.00,0.17,0.17,346,1369,16.20,-,-,,,
Jul,10,4800.00,0.11,0.10,47,2965,16.40,-,-,,,
Jul,10,4850.00,0.06,0.05,10,668,16.30,-,-,,,
Jul,10,4900.00,0.04,0.06,2300,3259,17.00,-,-,,,
Aug,10,1.00,45.91,45.94,10,212,-,-,-,,,
Aug,10,4500.00,1.88,2.07,1,110,21.20,-,-,,,
Aug,10,4700.00,0.82,0.85,1,948,18.80,-,-,,,
Aug,10,4850.00,0.34,0.36,24,379,17.30,-,-,,,
Aug,10,4900.00,0.25,0.29,5,233,17.10,-,-,,,
Aug,10,4950.00,0.18,0.22,20,133,16.80,-,-,,,
Aug,10,5050.00,0.09,0.10,25,97,16.50,-,-,,,
Aug,10,5100.00,0.06,0.07,4,42,16.60,-,-,,,
Sep,10,2500.00,20.27,-,36,4,22.00,-,-,,,
Sep,10,4300.00,3.31,3.34,1,176,21.50,-,-,,,
Sep,10,4600.00,1.54,1.70,60,1026,20.30,-,-,,,
Sep,10,4650.00,1.29,1.32,4,1281,19.80,-,-,,,
Sep,10,4700.00,1.09,1.10,300,1847,19.50,-,-,,,
Sep,10,4850.00,0.56,0.55,3,290,18.20,-,-,,,
Sep,10,4900.00,0.44,0.52,2669,2561,17.90,-,-,,,
Sep,10,4950.00,0.33,0.34,9,184,17.50,-,-,,,
Sep,10,5000.00,0.26,0.26,20,1402,17.30,-,-,,,
Sep,10,5200.00,0.09,0.09,16,2268,16.90,-,-,,,
Dec,10,4900.00,1.22,1.34,1861,3694,19.50,-,-,,,
Dec,10,5200.00,0.47,0.49,238,2165,18.00,-,-,,,
Dec,10,5300.00,0.33,0.41,120,1544,17.70,-,-,,,
Dec,10,5800.00,0.06,0.07,2,1103,17.40,-,-,,,
Dec,10,6000.00,0.03,0.04,150,3239,17.40,-,-,,,
Mar,11,4700.00,2.64,2.70,20,241,21.40,-,-,,,
Mar,11,4800.00,2.19,2.25,20,1108,20.80,-,-,,,
Jun,11,4500.00,4.23,4.50,20,10,23.30,-,-,,,
