Warrants Market - Daily,,,,,,,,,,,,
XAO 4632.7 at 16:36 21/6/2010  Report at 19:05 Monday 21/6/2010. Processed 19:14 Monday 21/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPIZZ,20.20,03/06/11,1:1,21.70,21.76,21.57,50,50,,,,
BHPIOD,23.00,17/06/11,1:1,19.61,19.63,17.59,-,-,,,,
BHPSMV,16.11,30/06/11,1:1,23.66,23.89,23.89,76,12,,,,
BHPSM3,38.85,30/06/11,1:1,4.83,-,7.33,-,-,,,,
BHPDZQ,20.60,02/12/11,1:1,22.43,22.49,-,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,20.88,20.90,20.65,75,101,,,,
BHPIOI,32.50,15/12/11,1:1,14.23,14.25,14.11,153,12,,,,
BHPSOA,21.21,28/06/12,1:1,19.93,19.95,20.00,101,20,,,,
BHPSMW,17.82,29/06/12,1:1,22.05,-,21.46,-,-,,,,
BHPSOB,19.60,27/06/13,1:1,23.16,23.18,22.50,-,-,,,,
BHPSMA,21.21,28/06/13,1:1,18.90,-,19.11,-,-,,,,
BHPSMZ,26.35,28/06/13,1:1,13.90,-,11.90,-,-,,,,
BHPSOC,13.57,26/06/14,1:1,28.60,28.62,27.11,-,-,,,,
BHPSSA,23.23,30/06/14,1:1,19.52,-,18.64,-,-,,,,
BHPSOD,24.51,26/06/15,1:1,22.53,22.55,21.96,-,-,,,,
BHPSZA,6.42,30/06/15,1:1,33.47,-,30.39,-,-,,,,
BHPSMC,22.00,30/06/15,1:1,24.07,24.37,21.85,-,-,,,,
BHPSSB,23.61,30/06/15,1:1,20.75,-,19.05,-,-,,,,
BHPSWB,11.35,30/06/16,1:1,-,-,31.87,-,-,,,,
BHPSWC,15.55,30/06/16,1:1,-,-,23.96,-,-,,,,
BHPSMX,17.53,30/06/16,1:1,22.34,22.48,22.48,86,2,,,,
BHPSZB,18.64,30/06/16,1:1,22.31,-,20.70,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,-,-,17.06,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,18.30,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,20.10,-,18.94,-,-,,,,
BHPSZC,26.74,30/06/17,1:1,18.00,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,16.34,-,15.15,-,-,,,,
BHPSZX,13.90,04/02/19,1:1,25.97,26.03,23.76,-,-,,,,
BHPSZW,17.39,04/02/19,1:1,22.48,22.54,21.43,-,-,,,,
BHPSZU,18.63,04/02/19,1:1,-,-,-,-,-,,,,
BHPSZV,22.59,04/02/19,1:1,17.28,17.34,16.50,-,-,,,,
Boral Ltd Last Sale Price $5.25,,,,,,,,,,,,
BLDIOA,3.50,23/06/10,1:1,1.75,-,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,1.82,1.84,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.66,2.68,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,0.73,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.57,2.59,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,1.705,1.725,1.34,-,-,,,,
Boart Longyear Last Sale Price $3.08,,,,,,,,,,,,
BLYJMG,11.02,30/06/10,1:1,0.008,-,0.665,-,-,,,,
BLYJMH,16.97,30/06/10,1:1,0.017,-,0.012,-,-,,,,
BLYSMW,11.60,29/06/12,1:1,0.385,-,0.36,-,-,,,,
BLYSMA,11.67,28/06/13,1:1,0.695,-,0.165,-,-,,,,
BLYSZC,15.39,30/06/17,1:1,2.39,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.61,,,,,,,,,,,,
BOQSMU,5.21,30/06/10,1:1,6.40,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,4.62,-,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,2.62,-,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.001,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,6.01,6.11,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,3.07,3.15,4.04,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.86,5.91,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.86,5.91,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,3.34,-,3.07,-,-,,,,
BOQDZQ,6.30,02/12/11,1:1,6.35,6.40,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.20,6.22,6.74,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.52,4.54,5.26,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,3.84,-,3.55,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,3.91,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,8.09,-,7.40,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,4.74,-,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,4.71,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.40,,,,,,,,,,,,
BSLIOA,7.00,23/06/10,1:1,0.001,-,0.001,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.15,-,0.12,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,-,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,-,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.27,0.29,0.25,-5.5,200,,,,
BSLIMF,1.50,17/11/10,1:1,1.03,1.06,0.99,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.32,-,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.58,0.60,0.54,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.955,0.98,-,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.69,0.71,0.61,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.845,0.865,0.75,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.05,1.075,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.05,1.075,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.15,1.17,1.445,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.185,-,0.69,-,-,,,,
BSLDZQ,1.40,02/12/11,1:1,1.29,1.315,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.125,1.145,1.065,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.79,0.81,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.58,0.60,0.565,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.11,-,0.155,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.175,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.825,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.79,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,0.80,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.57,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,0.80,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.45,-,0.435,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.505,-,4.80,-,-,,,,
BSLSZX,1.17,04/02/19,1:1,1.21,-,1.055,-,-,,,,
BSLSZV,1.43,04/02/19,1:1,0.945,0.975,0.91,-,-,,,,
BSLSZW,1.88,04/02/19,1:1,0.505,-,0.38,-,-,,,,
Brambles Ltd Last Sale Price $5.89,,,,,,,,,,,,
BXBIOA,6.00,23/06/10,1:1,0.033,0.043,0.043,-73.2,40,,,,
BXBSMU,3.54,30/06/10,1:1,2.30,-,3.08,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,2.34,2.35,3.42,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,1.54,-,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,1.075,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.002,-,0.755,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.001,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.001,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,0.455,0.475,0.86,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,1.91,1.955,1.95,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.05,1.085,1.28,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.605,1.625,-,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.49,2.53,2.93,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.625,1.66,-,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.285,1.305,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.49,2.54,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.49,2.54,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.53,2.55,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,0.645,-,0.695,-92.5,25,,,,
BXBDZQ,3.80,02/12/11,1:1,2.84,2.89,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.46,2.48,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,1.915,1.935,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.26,1.28,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.26,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,2.89,2.91,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,0.965,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,3.56,3.58,3.54,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,1.515,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,2.80,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,3.51,3.55,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,1.72,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.295,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.17,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,0.93,-,1.30,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,1.475,-,1.63,-,-,,,,
BXBSZX,2.76,04/02/19,1:1,3.10,3.15,3.39,-,-,,,,
BXBSZV,3.54,04/02/19,1:1,2.32,2.37,2.66,-,-,,,,
BXBSZW,4.64,04/02/19,1:1,1.23,1.26,1.265,-,-,,,,
Cabcharge Aust Last Sale Price $5.56,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.295,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $53.28,,,,,,,,,,,,
CBAIOA,30.00,23/06/10,1:1,23.29,-,22.71,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,8.29,-,7.61,-,-,,,,
CBASSR,10.50,30/06/10,1:1,42.87,42.89,41.40,-,-,,,,
CBASMU,11.34,30/06/10,1:1,41.45,41.96,41.96,84,6,,,,
CBASSS,25.30,30/06/10,1:1,28.11,28.12,24.80,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,23.80,-,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,17.70,-,15.60,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,8.68,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,5.56,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,8.19,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,24.07,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,14.24,14.99,12.74,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,14.59,14.61,14.29,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,25.94,26.77,25.52,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,13.57,14.27,14.02,47,21,,,,
CBAIOG,38.00,24/03/11,1:1,18.75,18.77,18.10,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,32.34,-,21.26,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,25.21,25.98,25.58,-42,11,,,,
CBAIMD,42.50,19/05/11,1:1,17.16,17.80,17.61,29,5,,,,
CBAIOL,45.00,26/05/11,1:1,15.15,15.17,-,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,27.99,28.04,27.72,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,27.99,28.04,25.18,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,31.59,31.61,30.70,-,-,,,,
CBASMV,22.00,30/06/11,1:1,31.40,31.06,31.16,188,12,,,,
CBASM3,32.63,30/06/11,1:1,20.99,-,19.07,-,-,,,,
CBADZQ,29.20,02/12/11,1:1,28.56,28.61,-,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,27.98,28.00,25.31,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,19.20,19.22,18.48,-,-,,,,
CBASOA,27.89,28/06/12,1:1,26.21,26.23,26.13,54,418,,,,
CBASMW,28.40,29/06/12,1:1,25.07,-,24.74,-,-,,,,
CBASOB,16.55,27/06/13,1:1,37.00,37.07,36.82,34,80,,,,
CBASMZ,21.92,28/06/13,1:1,31.59,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,24.59,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,42.83,42.85,41.33,-,-,,,,
CBASSA,31.97,30/06/14,1:1,24.41,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,27.23,27.25,25.69,-,-,,,,
CBASWM,7.48,30/06/15,1:1,45.86,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,42.90,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,30.75,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,29.41,30.12,28.76,-,-,,,,
CBASWB,15.80,30/06/16,1:1,37.56,-,36.95,-,-,,,,
CBASWC,21.55,30/06/16,1:1,-,-,31.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,31.05,-,33.66,-,-,,,,
CBASMX,24.84,30/06/16,1:1,28.60,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,24.62,-,22.83,-,-,,,,
CBASWE,33.06,30/06/16,1:1,-,-,20.76,-,-,,,,
CBASMY,31.33,30/06/17,1:1,22.14,-,20.69,-,-,,,,
CBASZC,34.31,30/06/17,1:1,24.02,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,33.27,-,30.92,-,-,,,,
CBASMB,30.10,29/06/18,1:1,23.40,-,20.82,-,-,,,,
CBASZX,13.02,04/02/19,1:1,40.23,40.28,38.80,-,-,,,,
CBASZW,17.55,04/02/19,1:1,35.70,35.75,32.43,-,-,,,,
CBASZV,26.52,04/02/19,1:1,26.73,26.78,26.50,-,-,,,,
CBASZU,31.21,04/02/19,1:1,22.04,22.09,21.70,-,1,,,,
Coca-Cola Amatil Last Sale Price $11.83,,,,,,,,,,,,
CCLSSR,4.21,30/06/10,1:1,7.63,7.64,7.09,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.32,-,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.72,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.69,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.28,4.45,4.36,48,30,,,,
CCLSMV,3.88,30/06/11,1:1,7.92,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,7.07,-,6.46,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,8.17,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,7.14,7.22,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,8.00,-,-,-,-,,,,
CCLSZX,4.06,04/02/19,1:1,7.74,7.79,6.73,-,-,,,,
CCLSZW,5.62,04/02/19,1:1,6.18,6.23,5.33,-,-,,,,
ConnectEast Last Sale Price $0.40,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.017,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.025,-,0.032,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.049,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.11,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.14,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.48,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.455,-,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,0.705,-,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,1.62,1.67,2.22,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.00,-,0.955,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.025,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.54,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.29,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.285,-,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.785,-,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.76,1.785,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.705,1.725,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.895,-,1.62,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.029,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $78.00,,,,,,,,,,,,
COHJMG,45.84,30/06/10,1:1,32.19,-,30.60,-,-,,,,
COHIMF,33.50,17/11/10,1:1,46.08,46.30,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,41.68,41.89,-,-,-,,,,
COHIMD,54.00,19/05/11,1:1,30.18,30.38,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,48.45,48.47,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,36.60,36.62,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,54.48,54.50,51.86,-,-,,,,
COHSZX,25.53,04/02/19,1:1,52.44,52.49,38.37,-,-,,,,
COHSZW,31.73,04/02/19,1:1,46.24,46.29,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.98,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.48,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $11.60,,,,,,,,,,,,
CPUJMG,5.36,30/06/10,1:1,6.24,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,2.61,-,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.47,4.53,4.23,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,3.67,3.72,-,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,4.44,4.46,4.11,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.42,6.47,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.42,6.47,-,-,-,,,,
CPUDZQ,6.20,02/12/11,1:1,6.45,6.50,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.18,6.20,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,8.35,8.37,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,7.27,7.32,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,6.72,-,-,-,-,,,,
CPUSZX,6.21,04/02/19,1:1,5.36,5.41,5.15,-,-,,,,
Charter Hall Office Last Sale Price $0.28,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.001,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.003,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.57,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.002,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.009,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.049,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $33.97,,,,,,,,,,,,
CSLIOA,23.00,23/06/10,1:1,10.98,-,10.57,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,14.83,14.85,14.72,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,10.11,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,8.13,-,7.59,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,2.97,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,0.93,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.18,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.37,5.40,5.51,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,17.93,18.10,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,8.43,8.58,8.65,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,16.34,16.50,-,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,10.56,10.70,10.69,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,18.11,18.16,17.03,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,15.68,15.70,14.00,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,23.99,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.71,-,15.44,-,-,,,,
CSLDZQ,18.30,02/12/11,1:1,17.97,18.02,-,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,18.44,18.46,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,11.52,11.54,11.40,156,2,,,,
CSLSOA,17.34,28/06/12,1:1,17.44,17.46,17.18,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,18.81,-,18.56,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,13.13,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,20.90,20.92,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,16.81,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,18.98,19.00,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,20.21,20.35,18.35,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,14.51,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,15.07,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,11.91,-,11.44,-,-,,,,
CSLSZX,18.41,04/02/19,1:1,15.53,15.58,15.43,97,10,,,,
CSR Ltd Last Sale Price $1.76,,,,,,,,,,,,
CSRJMH,1.46,30/06/10,1:1,0.28,-,0.255,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CSRIMC,1.00,19/05/11,1:1,0.88,0.90,0.78,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.895,0.915,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.855,0.88,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.855,0.88,-,-,-,,,,
CSRDZQ,0.90,02/12/11,1:1,1.005,1.03,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.835,0.855,0.78,-,-,,,,
CSRSZA,0.85,30/06/15,1:1,0.87,-,0.905,-,-,,,,
CSRSZX,0.95,04/02/19,1:1,0.79,0.82,0.67,-,-,,,,
Caltex Aust Last Sale Price $11.00,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.16,-,0.255,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,4.93,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.15,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.15,-,2.05,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.60,-,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.87,2.99,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.25,4.30,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.85,3.87,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.60,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.15,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.87,3.89,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.65,2.67,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,5.22,-,5.24,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.34,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.31,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.72,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.76,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,4.09,-,3.86,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.33,-,3.08,-,-,,,,
CWNSZX,3.87,04/02/19,1:1,4.25,4.30,3.97,-,-,,,,
David Jones Ltd Last Sale Price $4.47,,,,,,,,,,,,
DJSJMG,4.00,30/06/10,1:1,0.45,-,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.645,1.685,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.90,1.925,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.90,1.925,2.52,-,-,,,,
DJSDZQ,2.40,02/12/11,1:1,2.42,2.47,-,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,3.09,-,1.60,-,-,,,,
DJSSZX,1.66,04/02/19,1:1,2.78,2.83,3.80,-,-,,,,
DJSSZV,2.54,04/02/19,1:1,1.91,1.94,-,-,-,,,,
DJSSZW,3.02,04/02/19,1:1,1.425,1.455,1.39,-,-,,,,
Downer EDI Ltd Last Sale Price $4.24,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,0.625,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.80,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.32,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.095,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.63,0.65,0.55,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.90,0.92,0.905,3,30,,,,
DUESMV,0.89,30/06/11,1:1,0.905,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.425,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.42,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.905,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.685,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.285,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.37,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.59,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.015,-,-,-,-,,,,
Elders Ltd Last Sale Price $0.82,,,,,,,,,,,,
