Warrants Market - Daily,,,,,,,,,,,,
XAO 4974.1 at 16:36 6/4/2010  Report at 19:05 Tuesday 6/4/2010. Processed 20:15 Tuesday 6/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLSOC,2.32,26/06/14,1:1,3.33,3.35,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.02,3.04,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.24,-,2.26,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.61,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.55,-,2.77,-,-,,,,
FGLSZX,2.42,04/02/19,1:1,2.84,2.89,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.04,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.365,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.55,2.57,2.58,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.73,1.75,1.685,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.81,2.83,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $9.45,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.43,16.47,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.78,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.058,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.12,0.14,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.105,1.11,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.01,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.025,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.05,1.08,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.465,0.495,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.13,1.15,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.945,0.965,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.42,0.44,0.42,-9,50,,,,
FXJSMA,2.29,28/06/13,1:1,0.29,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.565,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.71,-,0.675,-,-,,,,
FXJSZX,1.02,04/02/19,1:1,0.74,-,0.775,-,-,,,,
Gloucester Coal Last Sale Price $9.31,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,4.56,4.58,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.44,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.405,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.31,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.285,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.61,-,0.625,-7.5,10,,,,
Goodman Grp Last Sale Price $0.68,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.335,0.35,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.028,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.028,-,0.033,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.054,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.16,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.52,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.06,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.002,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.115,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.016,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.027,-,0.031,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.20,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.44,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.24,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.58,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.45,-,2.33,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.38,-,2.90,-,-,,,,
HSPSZX,2.14,04/02/19,1:1,2.27,2.32,2.30,-,-,,,,
Harvey Norman Last Sale Price $3.69,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.125,0.25,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.24,2.26,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.18,2.23,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.675,1.695,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.69,1.705,1.69,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.87,1.895,1.87,-,-,,,,
HVNSZX,2.08,04/02/19,1:1,1.57,1.62,1.59,-,-,,,,
iShares S&P Asia 50 Last Sale Price $45.50,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.37,25.59,24.70,-,-,,,,
Insurance Aust Grp Last Sale Price $3.90,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,-,0.099,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.20,2.23,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.455,1.485,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.90,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.81,1.835,1.905,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.45,1.47,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.14,2.15,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.78,1.81,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.80,0.83,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.455,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.105,1.125,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.04,2.07,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.17,1.19,1.18,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.04,2.09,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.04,2.09,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.955,1.975,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,1.015,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.895,1.915,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.44,1.46,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.345,1.365,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.635,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.11,2.13,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.13,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.39,2.41,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.63,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.875,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.85,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.64,-,1.735,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.905,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.775,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.81,-,2.39,-,-,,,,
IAGSZX,1.88,04/02/19,1:1,1.99,-,2.05,-,-,,,,
iShares Msci Em Mkts Last Sale Price $47.00,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.35,27.51,27.73,173,11,,,,
IEMSOD,25.00,26/06/15,1:1,28.00,28.16,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $66.21,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,42.47,42.88,42.35,-,-,,,,
iShares Global 100 Last Sale Price $66.40,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.85,37.04,36.85,-,-,,,,
Incitec Pivot Last Sale Price $3.46,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.93,1.96,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.57,1.60,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.59,1.61,1.66,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.50,2.52,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.14,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.12,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.066,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.275,0.30,0.345,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.032,0.052,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.475,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.36,0.365,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.115,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.435,0.455,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.705,0.73,0.765,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.705,0.73,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.53,0.55,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.305,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.51,0.53,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.315,0.335,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.125,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.25,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.285,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.525,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.29,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.395,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.34,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.001,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.305,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.38,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.385,0.415,0.44,-,-,,,,
Invocare Ltd Last Sale Price $5.99,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.49,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $128.90,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,76.28,76.29,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.32,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.79,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.96,-,14.80,-,-,,,,
JBHSZX,10.84,04/02/19,1:1,9.45,9.50,9.45,-25,5,,,,
James Hardie Ind Last Sale Price $7.39,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.18,5.27,4.95,-,-,,,,
Leighton Hldgs Last Sale Price $38.90,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,12.40,12.83,12.68,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,24.06,24.11,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,36.12,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.10,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.38,13.45,13.90,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.17,15.23,15.18,-4,10,,,,
LEISMV,7.76,30/06/11,1:1,31.22,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,23.26,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,11.91,-,13.08,-,-,,,,
LEISOC,7.96,26/06/14,1:1,31.58,31.60,30.01,-,-,,,,
LEISWB,5.39,30/06/16,1:1,33.52,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,30.01,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,19.65,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,19.25,-,28.30,-,-,,,,
LEISZX,7.16,04/02/19,1:1,31.71,31.76,32.01,-,-,,,,
LEISZW,10.46,04/02/19,1:1,28.41,28.46,27.16,-,-,,,,
LEISZV,20.79,04/02/19,1:1,18.08,18.13,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.80,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.33,2.38,2.57,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.83,1.88,2.10,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.16,2.17,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.10,2.15,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.195,-,1.375,6,10,,,,
LGLMMH,3.07,30/06/10,1:1,0.725,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.52,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.06,1.08,1.075,-18.5,660,,,,
LGLIMF,1.50,17/11/10,1:1,2.38,2.43,2.43,-15,30,,,,
LGLIOG,1.75,24/03/11,1:1,2.22,2.24,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.615,1.635,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,-,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.31,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.25,2.27,2.28,-15,20,,,,
LGLIOI,2.75,15/12/11,1:1,1.755,1.775,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.47,-,1.52,-28,26,,,,
LGLSSB,2.32,30/06/15,1:1,2.18,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.925,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.67,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,6.10,6.14,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.14,2.18,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.30,5.35,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.865,1.885,2.02,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.96,4.97,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.70,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.90,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.185,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.15,4.19,4.34,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.92,1.945,1.93,-5,25,,,,
LLCIZR,4.71,03/06/11,1:1,4.62,4.67,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.62,4.67,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.675,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.94,3.96,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.19,2.21,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.64,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.20,5.22,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.70,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.66,6.68,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.79,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,3.64,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.81,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.55,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.33,-,1.665,-,-,,,,
LLCSZX,2.00,04/02/19,1:1,6.64,6.69,6.98,-,-,,,,
LLCSZW,3.30,04/02/19,1:1,5.34,5.39,5.40,-,-,,,,
LLCSZU,4.52,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.68,04/02/19,1:1,2.96,3.01,3.00,-,-,,,,
MAP Grp Last Sale Price $3.11,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.19,0.37,0.25,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,-,-,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.185,1.205,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.29,2.30,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.04,-,1.975,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.895,0.915,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.815,1.84,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.815,1.84,1.845,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.965,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.78,1.80,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.36,1.38,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.37,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.35,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.855,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.14,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.83,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.905,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.05,-,1.235,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.09,2.14,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.48,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.215,0.235,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.071,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.355,-,0.57,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.87,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $48.18,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,0.83,1.27,1.205,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,32.36,32.41,34.75,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,10.43,10.45,10.48,84,12,,,,
MQGSSR,17.73,30/06/10,1:1,30.90,30.93,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,12.24,12.26,12.11,66,10,,,,
MQGIOG,30.00,24/03/11,1:1,21.60,21.62,21.43,-,5,,,,
MQGIZR,26.20,03/06/11,1:1,28.48,28.53,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,28.48,28.53,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,28.79,28.81,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,23.22,23.24,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,16.00,16.02,17.02,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,14.46,14.48,15.00,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,29.97,29.99,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,38.24,38.26,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,17.17,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,27.92,27.94,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,29.39,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,23.42,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,21.02,-,22.28,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,17.27,-,18.55,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,15.84,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,19.63,-,22.40,-,-,,,,
MQGSZX,12.38,04/02/19,1:1,35.77,35.82,35.39,-,-,,,,
MQGSZW,15.69,04/02/19,1:1,32.46,32.51,32.55,-,-,,,,
MQGSZV,26.37,04/02/19,1:1,21.78,21.83,21.92,107,10,,,,
Metcash Ltd Last Sale Price $4.19,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.02,1.04,1.055,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.98,2.00,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.305,1.325,1.32,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.76,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.36,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.09,1.11,1.12,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.915,0.935,-,-,-,,,,
MYRSZX,1.70,04/02/19,1:1,1.635,1.665,1.635,-4.5,300,,,,
National Aust Bank Last Sale Price $27.94,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,14.97,15.02,14.72,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.99,12.04,11.85,-,-,,,,
NABIYH,33.30,14/05/10,1:1,-,0.36,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.55,16.64,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.60,11.69,11.47,5,12,,,,
NABISI,12.50,25/05/10,1:1,15.51,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,15.08,15.13,14.44,-,-,,,,
NABIOA,18.00,23/06/10,1:1,10.27,10.29,10.20,-,5,,,,
NABIOS,22.00,23/06/10,1:1,6.61,6.63,6.59,10,2,,,,
NABSSR,8.33,30/06/10,1:1,19.74,19.76,19.75,112,10,,,,
NABSMU,13.69,30/06/10,1:1,14.51,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.93,13.95,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.55,11.64,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.49,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.69,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.94,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.38,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.40,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.13,6.20,5.85,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.27,5.29,5.18,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.89,13.98,13.78,33,10,,,,
NABIMG,22.00,17/11/10,1:1,8.04,8.12,7.80,-,-,,,,
NABIOG,20.00,24/03/11,1:1,10.12,10.14,10.03,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.37,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.41,14.46,14.24,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.41,14.46,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.41,14.46,14.40,28,2,,,,
NABIOD,14.50,17/06/11,1:1,15.60,15.62,14.68,-,-,,,,
NABSMV,19.19,30/06/11,1:1,9.14,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.62,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.95,14.97,14.72,-13,150,,,,
NABIOI,22.50,15/12/11,1:1,10.78,10.80,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.78,8.80,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.50,-,5.44,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.78,15.80,15.50,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,13.10,-,12.56,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.39,8.60,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,20.21,20.23,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.75,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,15.42,15.44,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.47,-,14.48,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.90,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.78,-,10.37,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.82,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.79,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.96,-,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.85,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.82,-,7.52,-,-,,,,
NABSZX,9.43,04/02/19,1:1,18.48,18.53,18.16,-,-,,,,
NABSZW,13.46,04/02/19,1:1,14.45,14.50,14.45,18,35,,,,
Newcrest Min Last Sale Price $34.88,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,21.85,22.12,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,20.47,20.66,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,14.52,14.71,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,19.17,19.19,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,16.44,16.63,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,15.61,15.62,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,8.23,8.40,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.84,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,11.54,11.56,11.50,206,2,,,,
NCMIOK,28.00,23/09/10,1:1,9.17,9.19,9.24,119,80,,,,
NCMIMF,16.00,17/11/10,1:1,19.83,20.02,20.11,-193,10,,,,
NCMIMG,27.50,17/11/10,1:1,10.65,10.80,10.33,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,15.10,15.12,13.51,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,20.45,20.50,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,22.07,-,19.75,-,-,,,,
