QANSZB,1.67,30/06/16,1:1,1.16,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.24,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.885,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.705,-,0.895,-,-
QANSZX,1.27,04/02/19,1:1,1.05,-,1.75,-,-
QANSZW,1.82,04/02/19,1:1,0.505,-,1.10,-,-
QBE Insurance Grp Last Sale Price $22.24,,,,,,,,
QBEIZW,10.00,03/12/09,1:1,12.23,-,12.64,-,-
QBEIZZ,14.00,03/12/09,1:1,8.23,8.28,8.31,-55,57
QBEIZR,15.00,03/12/09,1:1,6.11,7.38,7.35,39,51
QBEIWG,10.00,04/12/09,1:1,12.21,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,7.28,7.12,6.96,25,5
QBEIOI,20.00,15/12/09,1:1,2.50,2.52,2.62,-,-
QBEIZA,15.00,28/01/10,1:1,7.46,7.51,-,-,-
QBEIOP,12.00,25/03/10,1:1,10.66,10.68,10.64,36,160
QBEIMC,9.50,19/05/10,1:1,13.27,13.58,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,9.73,10.05,10.13,-,-
QBEIZQ,14.00,14/06/10,1:1,9.17,9.22,8.72,-,-
QBEIOA,15.00,23/06/10,1:1,8.49,8.51,8.82,-,-
QBESMU,6.30,30/06/10,1:1,16.23,-,16.82,-,-
QBESSR,12.78,30/06/10,1:1,10.27,10.28,10.40,-,-
QBEJMJ,16.13,30/06/10,1:1,7.76,8.06,8.52,-,-
QBEJMG,19.65,30/06/10,1:1,4.84,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,2.91,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.37,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.64,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,6.87,6.89,7.21,-,-
QBEDMF,12.00,17/11/10,1:1,11.96,12.24,-,-,-
QBEDMG,19.00,17/11/10,1:1,7.01,7.26,7.00,-41,25
QBEISQ,19.07,31/03/11,1:1,8.58,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,11.60,11.62,11.71,31,10
QBESMV,10.69,30/06/11,1:1,12.01,11.97,11.94,-72,5
QBESM3,16.97,30/06/11,1:1,6.17,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,8.88,8.90,9.12,-,-
QBESMW,18.50,29/06/12,1:1,5.67,-,6.61,-,-
QBESOB,10.00,27/06/13,1:1,14.56,14.58,15.05,-,-
QBESMA,16.79,28/06/13,1:1,7.02,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,15.13,15.15,15.57,-,-
QBESSA,20.05,30/06/14,1:1,7.70,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,18.57,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.05,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,15.22,-,15.40,-,-
QBESMX,11.75,30/06/16,1:1,10.97,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,11.89,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,10.78,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,8.68,-,8.95,-,-
QBESZC,18.30,30/06/17,1:1,12.12,-,14.63,-,-
QBESMY,20.13,30/06/17,1:1,6.61,-,7.38,-,-
QBESZD,11.73,28/06/18,1:1,12.35,-,-,-,-
QBESMB,17.38,29/06/18,1:1,7.81,-,9.37,-,-
QBESZX,11.46,04/02/19,1:1,10.75,10.80,11.01,-,-
Rio Tinto Ltd Last Sale Price $71.66,,,,,,,,
RIOIZZ,44.83,03/12/09,1:1,26.84,25.92,25.92,-50,16
RIOIOO,50.23,15/12/09,1:1,21.60,21.62,21.35,295,6
RIOIOI,72.23,15/12/09,1:1,3.04,3.61,2.88,43,10
RIOJZF,25.00,28/01/10,1:1,46.90,46.99,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,37.14,37.21,33.38,-,-
RIOIOP,35.00,25/03/10,1:1,37.71,37.73,36.70,-,-
RIOIZA,30.00,29/04/10,1:1,42.87,42.92,-,-,-
RIOIZB,40.00,29/04/10,1:1,34.34,34.39,33.70,245,10
RIOIYH,58.37,14/05/10,1:1,17.75,18.10,17.11,-286,1
RIOIMC,13.19,19/05/10,1:1,59.00,59.82,61.95,-,-
RIOIMD,24.19,19/05/10,1:1,48.63,49.45,45.50,-,-
RIOIZQ,24.59,14/06/10,1:1,48.13,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,14.48,14.50,13.86,116,10
RIOSMU,5.80,30/06/10,1:1,66.06,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,45.76,46.58,46.94,-,-
RIOSSR,37.56,30/06/10,1:1,36.66,36.67,31.00,-,-
RIOJMG,73.12,30/06/10,1:1,13.34,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,4.72,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,12.84,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,32.32,33.30,29.75,-,-
RIOIOK,50.00,23/09/10,1:1,27.98,28.00,28.00,-,-
RIODMF,30.00,17/11/10,1:1,45.84,46.61,-,-,-
RIODMG,50.00,17/11/10,1:1,29.78,30.48,-,-,-
RIOIOD,27.76,17/06/11,1:1,48.79,48.81,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,37.03,-,32.70,-,-
RIOSM3,105.63,30/06/11,1:1,5.26,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,33.33,33.35,30.93,-,-
RIOSMW,34.87,29/06/12,1:1,38.48,-,39.47,-,-
RIOSOB,46.52,27/06/13,1:1,45.89,45.91,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,22.52,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,51.86,51.88,45.66,-,-
RIOSSA,44.99,30/06/14,1:1,37.56,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,68.04,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,52.51,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,37.06,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,35.90,-,35.69,-,-
RIOSWC,50.69,30/06/16,1:1,39.28,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,34.66,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,38.41,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,30.00,-,25.61,-,-
RIOSZX,4.73,04/02/19,1:1,66.90,66.95,66.85,-,-
RIOSZW,26.84,04/02/19,1:1,44.79,44.84,41.55,-,-
RIOSZV,36.02,04/02/19,1:1,35.61,35.66,-,-,-
ResMed Inc Last Sale Price $5.51,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.15,3.20,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.21,2.25,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,1.86,1.905,-,-,-
Seek Ltd Last Sale Price $6.29,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.04,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.46,-,3.27,-,-
Seven Network    Last Sale Price $6.48,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.325,0.50,0.375,-,-
SEVDMF,3.25,17/11/10,1:1,3.64,3.78,-,-,-
SPDR 50 Fd Last Sale Price $46.61,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.11,27.24,25.95,-,-
SFYSZX,19.22,04/02/19,1:1,27.34,27.48,23.88,-,-
SFYSZW,23.52,04/02/19,1:1,23.04,23.18,-,-,-
Stockland Last Sale Price $4.04,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.29,-,0.335,-,-
SGPIMC,2.25,19/05/10,1:1,1.945,2.01,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.795,1.845,1.825,-,-
SGPJMG,3.00,30/06/10,1:1,1.44,1.49,3.02,-,-
SGPIOV,3.00,23/09/10,1:1,1.52,1.54,-,-,-
SGPSMV,3.42,30/06/11,1:1,0.99,-,0.80,-,-
SGPSM3,4.62,30/06/11,1:1,0.52,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.49,1.51,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.55,-,0.585,-,-
SGPSMA,4.04,28/06/13,1:1,0.98,-,1.18,-,-
SGPSMY,5.54,30/06/17,1:1,0.965,-,1.035,-,-
SGPSMB,4.64,29/06/18,1:1,1.15,-,2.24,-,-
Singapore Tel Last Sale Price $2.34,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.69,0.71,0.70,-,-
SGTMMH,2.67,30/06/10,1:1,0.165,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.46,-,0.435,-,-
SGTSMA,1.89,28/06/13,1:1,0.71,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.875,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.17,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.65,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.90,-,6.06,-,-
SHLIMD,8.00,19/05/10,1:1,6.54,6.69,6.73,-,-
SHLIZQ,7.50,14/06/10,1:1,6.98,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.95,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.22,6.36,6.45,-,-
SHLIOK,10.00,23/09/10,1:1,5.37,5.39,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.57,7.61,7.64,-,-
SHLSMV,9.84,30/06/11,1:1,4.73,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.24,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.77,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.69,-,6.86,-,-
SHLSZX,5.84,04/02/19,1:1,8.30,8.35,8.36,20,10
SHLSZW,7.50,04/02/19,1:1,6.64,6.69,-,-,-
Sigma Pharmaceutical Last Sale Price $0.96,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.425,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.17,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.051,-,0.105,-,-
SPDR Prop Fd Last Sale Price $8.08,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.19,4.21,4.28,-,-
SLFIOA,10.00,23/06/10,1:1,0.935,0.955,1.00,-,-
SLFSMU,6.79,30/06/10,1:1,1.665,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.64,4.66,4.76,-,-
SLFSOA,11.92,28/06/12,1:1,2.33,2.35,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.59,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.375,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.26,-,2.90,-,-
SLFSZX,3.47,04/02/19,1:1,4.58,4.63,4.52,-,-
Santos Ltd Last Sale Price $14.72,,,,,,,,
STOIZR,6.00,03/12/09,1:1,8.71,-,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,6.63,-,7.82,-,-
STOIOO,5.59,15/12/09,1:1,9.18,9.20,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.18,7.20,7.44,-,-
STOIYH,8.14,14/05/10,1:1,6.42,6.68,6.83,-,-
STOIMC,8.50,19/05/10,1:1,6.60,6.78,6.88,-,-
STOIMD,12.00,19/05/10,1:1,3.85,4.00,4.03,-1,80
STOIZQ,6.27,14/06/10,1:1,8.73,8.78,9.15,-,-
STOIOA,9.60,23/06/10,1:1,5.85,5.87,6.40,-,-
STOSMU,3.79,30/06/10,1:1,11.05,-,11.72,-,-
STOSSR,6.19,30/06/10,1:1,8.90,8.91,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,4.13,4.27,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.00,4.18,11.27,-,-
STOJMG,13.96,30/06/10,1:1,2.65,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,4.64,4.66,4.90,-,-
STODMF,7.50,17/11/10,1:1,7.94,8.11,-,-,-
STODMG,11.00,17/11/10,1:1,5.38,5.53,-,-,-
STOIOD,11.00,17/06/11,1:1,6.63,6.65,7.18,-,-
STOSMV,7.23,30/06/11,1:1,7.74,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.32,-,-,-,-
STOSOA,6.93,28/06/12,1:1,8.68,8.70,9.00,-,-
STOSOB,9.24,27/06/13,1:1,8.67,8.69,10.90,-,-
STOSMA,6.46,28/06/13,1:1,8.74,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.27,10.29,10.53,-,-
STOSZA,2.92,30/06/15,1:1,11.90,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.30,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.15,-,9.78,-,-
STOSZX,7.62,04/02/19,1:1,7.07,7.12,7.59,-,-
SPDR 200 Fd Last Sale Price $44.60,,,,,,,,
STWIZW,25.00,03/12/09,1:1,19.59,-,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,23.45,23.50,22.50,-,-
STWIOA,35.00,23/06/10,1:1,13.56,13.58,14.02,-,-
STWSMU,17.47,30/06/10,1:1,26.88,-,28.20,-,-
STWSSR,20.37,30/06/10,1:1,24.00,25.33,24.10,-,-
STWMMH,46.81,30/06/10,1:1,6.24,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.50,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,25.43,25.45,25.73,-,-
STWSMV,24.95,30/06/11,1:1,20.36,-,20.83,-,-
STWSOA,34.35,28/06/12,1:1,15.22,15.24,15.25,94,61
STWSMW,33.02,29/06/12,1:1,12.67,-,12.93,-,-
STWSMA,30.62,28/06/13,1:1,15.55,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,30.10,30.12,29.89,138,7
STWSWB,20.37,30/06/16,1:1,25.81,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,22.70,-,22.88,-,-
STWSZB,27.29,30/06/16,1:1,21.04,-,21.17,-,-
STWSWD,31.33,30/06/16,1:1,19.06,-,19.07,-,-
STWSZC,39.10,30/06/17,1:1,16.79,-,17.30,-,-
STWSZX,17.34,04/02/19,1:1,27.00,27.28,26.00,-,-
STWSZW,25.06,04/02/19,1:1,19.51,19.56,18.40,-,-
Suncorp-Metway Last Sale Price $8.78,,,,,,,,
SUNIZW,5.92,03/12/09,1:1,2.84,-,2.87,-,-
SUNIZR,8.45,03/12/09,1:1,0.39,0.35,0.35,-31,10
SUNIZZ,8.45,03/12/09,1:1,0.40,0.40,0.40,12.5,408
SUNIOO,8.00,15/12/09,1:1,0.845,0.865,1.05,-,-
SUNIOI,12.00,15/12/09,1:1,0.005,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,4.89,4.91,5.09,-,-
SUNIYH,16.09,14/05/10,1:1,0.475,0.70,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.69,5.85,6.08,-,-
SUNIMD,4.50,19/05/10,1:1,4.51,4.67,4.51,36,95
SUNIZQ,4.65,14/06/10,1:1,4.40,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.69,1.71,1.675,13.5,80
SUNSSR,3.18,30/06/10,1:1,5.72,5.73,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.37,4.53,4.43,-,-
SUNSMU,6.67,30/06/10,1:1,2.41,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.955,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.515,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.785,-,0.705,-,-
SUNDMF,4.50,17/11/10,1:1,4.83,4.98,-,-,-
SUNDMG,7.00,17/11/10,1:1,3.10,3.22,-,-,-
SUNIOD,4.25,17/06/11,1:1,5.39,5.41,5.55,-,-
SUNSM3,11.58,30/06/11,1:1,0.80,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.70,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.685,1.705,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.71,4.73,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,2.40,-,2.44,-,-
SUNSOC,3.94,26/06/14,1:1,5.89,5.91,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.52,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.31,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.48,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,3.72,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,1.01,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,2.98,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,1.925,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.62,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,1.225,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.645,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,3.03,-,5.81,-,-
SUNSZX,2.78,04/02/19,1:1,5.97,6.02,5.65,-,-
SUNSZW,4.08,04/02/19,1:1,4.67,4.72,4.89,-,-
Tabcorp Hldgs Ltd Last Sale Price $7.18,,,,,,,,
TAHIZZ,5.74,03/12/09,1:1,1.115,-,1.385,-6.5,5
TAHIOO,6.99,15/12/09,1:1,0.34,0.47,0.335,-,-
TAHIYH,12.87,14/05/10,1:1,0.285,0.60,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.81,4.05,3.82,-,-
TAHIMD,5.00,19/05/10,1:1,2.49,2.70,2.68,-,-
TAHIZQ,3.75,14/06/10,1:1,3.58,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.535,1.66,1.43,-,-
TAHSSR,3.11,30/06/10,1:1,4.20,4.22,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.73,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.62,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.15,-,2.38,-,-
TAHDMF,4.00,17/11/10,1:1,3.67,3.89,-,-,-
TAHDMG,5.50,17/11/10,1:1,2.57,2.75,-,-,-
TAHIOD,5.00,17/06/11,1:1,3.23,3.25,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.67,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.645,-,0.655,-,-
TAHSMW,10.24,29/06/12,1:1,0.55,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.33,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.19,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.59,-,2.68,-,-
TAHSSB,6.34,30/06/15,1:1,3.18,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.30,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.925,-,1.82,-,-
TAHSWD,8.98,30/06/16,1:1,1.54,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.15,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.06,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.645,-,-,-,-
TAHSZX,3.05,04/02/19,1:1,4.10,4.15,4.09,-,-
TAHSZW,4.00,04/02/19,1:1,3.15,3.20,-,-,-
Transurban Last Sale Price $5.46,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,1.95,-,2.06,-,-
TCLIOO,3.50,15/12/09,1:1,1.97,1.99,2.03,-,-
TCLIOF,3.50,25/03/10,1:1,2.11,2.13,2.18,-,-
TCLIYH,6.10,14/05/10,1:1,0.34,0.455,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.75,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.795,1.815,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.53,3.54,3.58,-,-
TCLMMI,4.49,30/06/10,1:1,0.905,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.145,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.34,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,2.16,2.18,2.23,-,-
TCLSMW,4.87,29/06/12,1:1,1.165,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.82,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.45,-,3.55,-,-
TCLSSB,3.48,30/06/15,1:1,3.12,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,2.92,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,2.32,-,2.35,-,-
TCLSMX,3.97,30/06/16,1:1,1.975,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.57,-,1.665,-,-
TCLSMB,4.18,29/06/18,1:1,2.01,-,2.91,-,-
TCLSZX,2.12,04/02/19,1:1,3.31,3.37,3.32,-9,20
TCLSZW,3.00,04/02/19,1:1,2.43,2.49,-,-,-
Telecom Corp Last Sale Price $1.95,,,,,,,,
TELIZR,2.00,03/12/09,1:1,0.008,-,0.12,-,-
TELIYH,3.20,14/05/10,1:1,0.105,0.20,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.79,-,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.815,0.835,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.485,0.505,-,-,-
TELSMU,2.30,30/06/10,1:1,0.089,-,0.985,-,-
TELDMF,1.00,17/11/10,1:1,1.085,1.11,-,-,-
TELSMV,2.88,30/06/11,1:1,0.095,-,1.155,-,-
TELSMZ,1.71,28/06/13,1:1,0.49,-,1.28,-,-
TELSMX,2.88,30/06/16,1:1,0.295,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.48,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.12,-,-,-
TENJMG,1.00,30/06/10,1:1,0.605,0.64,0.685,-,-
TENSMU,2.67,30/06/10,1:1,0.027,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.395,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.315,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.475,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.50,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.41,,,,,,,,
TLSIZM,2.50,03/12/09,1:1,0.86,-,0.855,-,-
TLSIZW,2.50,03/12/09,1:1,0.90,-,0.825,-,-
TLSIZZ,3.00,03/12/09,1:1,0.40,-,0.41,1.5,212
TLSIZY,3.45,03/12/09,1:1,0.025,-,0.054,-,-
TLSIWG,3.30,04/12/09,1:1,0.075,-,-,-,-
TLSIWI,3.50,04/12/09,1:1,0.01,-,-,-,-
TLSIWH,3.80,04/12/09,1:1,0.005,-,-,-,-
TLSIOO,2.50,15/12/09,1:1,0.915,0.93,0.925,2.5,70
TLSIOI,3.50,15/12/09,1:1,0.034,0.054,0.05,-,-
TLSIZA,2.50,28/01/10,1:1,0.94,0.97,0.88,-,-
TLSIOP,2.00,25/03/10,1:1,1.465,1.55,1.40,-,-
TLSIYH,3.70,14/05/10,1:1,0.365,0.40,0.35,-,-
TLSIMC,1.50,19/05/10,1:1,1.975,1.995,1.96,-,-
TLSIMD,2.25,19/05/10,1:1,1.285,1.305,1.33,-,-
TLSISI,2.00,25/05/10,1:1,1.475,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.26,1.285,1.285,-,53
TLSIZQ,2.50,14/06/10,1:1,1.055,1.08,1.02,-,-
TLSIOA,2.75,23/06/10,1:1,0.855,0.875,0.865,-,-
TLSSSR,1.88,30/06/10,1:1,1.625,1.635,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,1.185,1.205,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,0.99,-,0.94,-,-
TLSJMG,2.98,30/06/10,1:1,0.64,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.52,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.315,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.275,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.215,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.455,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.835,0.855,-,-,-
TLSDMF,2.00,17/11/10,1:1,1.635,1.655,-,-,-
TLSDMG,2.75,17/11/10,1:1,1.085,1.10,-,-,-
TLSIMZ,1.50,24/03/11,1:1,2.13,2.15,2.06,-,-
TLSISQ,2.91,31/03/11,1:1,1.235,-,1.22,-,-
TLSIOD,2.00,17/06/11,1:1,1.75,1.77,1.75,8,100
TLSSMV,1.99,30/06/11,1:1,1.50,-,1.40,-,-
TLSSM3,3.70,30/06/11,1:1,0.285,-,1.38,-,-
TLSSOA,2.24,28/06/12,1:1,1.395,1.415,1.415,-,-
TLSSMW,1.57,29/06/12,1:1,1.89,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.81,1.83,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.27,-,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,1.99,2.01,1.905,-,-
TLSSSA,2.60,30/06/14,1:1,1.25,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,1.96,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.91,-,1.83,-,-
TLSSWB,1.27,30/06/16,1:1,2.13,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,1.21,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.19,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.30,-,1.29,0.5,9
TLSSZM,2.48,30/06/17,1:1,1.27,-,1.165,-,-
TLSSZX,1.84,04/02/19,1:1,1.55,1.62,1.54,-,-
Toll Hldgs Ltd Last Sale Price $8.13,,,,,,,,
TOLIZZ,3.77,03/12/09,1:1,4.34,-,4.50,-,-
TOLIZW,4.00,03/12/09,1:1,4.11,-,4.56,-,-
TOLIZR,4.77,03/12/09,1:1,3.34,-,3.84,-,-
TOLIOO,7.36,15/12/09,1:1,0.855,0.965,0.945,-,-
TOLIYH,16.53,14/05/10,1:1,0.22,0.53,0.58,-,-
TOLIMC,3.50,19/05/10,1:1,4.81,4.96,4.74,-,-
TOLIZQ,3.50,14/06/10,1:1,4.74,-,3.06,-,-
TOLSSR,3.49,30/06/10,1:1,4.83,4.84,3.17,-,-
TOLJMJ,4.84,30/06/10,1:1,3.73,3.88,4.00,-,-
TOLMMH,5.74,30/06/10,1:1,2.28,-,-,-,-
TOLMMI,5.74,30/06/10,1:1,1.785,-,-,-,-
TOLJMH,7.00,30/06/10,1:1,1.945,2.10,1.92,6,50
TOLJMG,7.09,30/06/10,1:1,1.79,-,2.97,-,-
TOLIMX,6.00,23/09/10,1:1,2.90,3.02,2.94,-,-
TOLIOK,6.00,23/09/10,1:1,2.94,2.96,3.05,-,-
TOLSM3,4.60,30/06/11,1:1,3.92,-,-,-,-
TOLSOA,8.24,28/06/12,1:1,1.94,1.96,2.27,-,-
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-
TOLSM1,9.00,29/06/12,1:1,1.315,-,1.75,-,-
TOLSOB,2.20,27/06/13,1:1,6.17,6.19,5.47,-,-
TOLSMZ,3.70,28/06/13,1:1,4.68,-,5.03,-,-
TOLSMA,5.92,28/06/13,1:1,2.85,-,1.865,-,-
TOLSOC,2.46,26/06/14,1:1,6.04,6.06,4.85,-,-
TOLSSA,7.44,30/06/14,1:1,3.27,-,3.48,-,-
TOLSWF,3.31,30/06/16,1:1,4.95,-,5.09,-,-
TOLSWE,7.42,30/06/16,1:1,3.27,-,3.56,-,-
