BXBSZA,3.27,30/06/15,1:1,3.89,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,3.97,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.74,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.38,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.89,-,3.09,-,-
BXBSMY,10.13,30/06/17,1:1,1.85,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.57,-,2.85,-,-
BXBSZX,2.75,04/02/19,1:1,4.10,4.15,4.42,-,-
BXBSZW,4.54,04/02/19,1:1,2.31,2.36,-,-,-
Cabcharge Aust Last Sale Price $6.43,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.94,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.43,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $52.64,,,,,,,,
CBAIMF,23.50,17/11/09,1:1,28.95,-,31.38,-,-
CBAIMG,32.00,17/11/09,1:1,20.45,-,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,36.66,-,39.81,-,-
CBAIZR,24.00,03/12/09,1:1,28.68,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,27.69,29.49,28.92,-66,2
CBAIWG,15.90,04/12/09,1:1,36.00,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,24.77,24.81,24.56,-,-
CBAIOI,38.00,15/12/09,1:1,14.82,14.86,13.04,-,-
CBAJZH,18.00,28/01/10,1:1,34.84,34.89,-,-,-
CBAJZI,22.00,28/01/10,1:1,30.89,30.94,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,24.97,25.02,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,29.35,29.37,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,30.35,30.40,-,-,-
CBAIZB,30.00,29/04/10,1:1,23.92,23.97,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,35.16,35.82,35.53,-,-
CBAIMD,26.00,19/05/10,1:1,28.00,28.66,29.90,-,-
CBAISI,21.00,25/05/10,1:1,32.30,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,32.47,32.52,35.24,-,-
CBAIOA,30.00,23/06/10,1:1,24.37,24.39,26.75,-,-
CBAIOS,45.00,23/06/10,1:1,12.88,12.90,12.87,-119,31
CBASSR,11.70,30/06/10,1:1,41.47,41.48,41.59,-,-
CBASMU,12.54,30/06/10,1:1,40.47,41.20,41.20,-219,5
CBASSS,26.50,30/06/10,1:1,27.42,27.43,-,-,-
CBAJMJ,29.03,30/06/10,1:1,25.49,26.12,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,19.17,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,12.24,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.86,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,12.38,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,24.44,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,18.05,18.58,-,-,-
CBAIOK,40.00,23/09/10,1:1,18.27,18.29,16.77,-,-
CBAISQ,21.72,31/03/11,1:1,33.70,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,33.05,33.07,32.91,-258,3
CBASMV,23.20,30/06/11,1:1,30.21,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,20.19,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,26.51,26.53,26.57,-193,4
CBASMW,29.60,29/06/12,1:1,24.11,-,26.47,-,-
CBASOB,17.75,27/06/13,1:1,36.61,36.63,36.71,-,-
CBASMZ,23.12,28/06/13,1:1,30.39,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,23.65,-,26.54,-,-
CBASOC,11.79,26/06/14,1:1,42.04,42.06,45.21,-,-
CBASSA,33.17,30/06/14,1:1,24.37,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,44.31,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,41.49,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,30.15,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,36.26,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,31.43,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,29.33,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,27.51,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,26.34,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,23.95,-,26.30,-,-
CBASMY,32.53,30/06/17,1:1,21.79,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,25.57,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,33.41,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,22.71,-,24.08,-,-
CBASZX,13.57,04/02/19,1:1,39.03,39.09,41.01,-,-
CBASZW,17.88,04/02/19,1:1,34.72,34.78,37.19,-,-
CBASZV,26.42,04/02/19,1:1,26.18,26.24,25.46,-,-
Coca-Cola Amatil Last Sale Price $10.58,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.45,3.68,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.37,6.38,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.73,4.86,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,3.01,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.31,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.67,3.80,3.56,-,-
CCLSMV,4.13,30/06/11,1:1,6.57,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.24,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.76,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.95,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.72,-,-,-,-
CCLSZX,4.11,04/02/19,1:1,6.44,6.49,-,-,-
CCLSZW,5.59,04/02/19,1:1,4.96,5.01,-,-,-
ConnectEast Last Sale Price $0.42,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.011,-,0.011,-,-
CEUIZZ,0.83,03/12/09,1:1,0.011,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.037,-,0.046,-,-
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.074,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.07,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.09,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.145,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $4.17,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,3.06,-,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,2.37,2.41,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.82,1.855,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.895,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.975,-,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.44,-,2.20,-,-
Consolidated Media Last Sale Price $3.14,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.135,1.16,1.155,-13.5,30
CMJIOO,2.50,15/12/09,1:1,0.655,0.675,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.31,1.35,1.34,-,40
CMJJMH,2.50,30/06/10,1:1,0.94,0.975,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.825,-,1.01,-,-
Centro Prop Last Sale Price $0.31,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.045,-,0.35,-,-
Cochlear Ltd Last Sale Price $61.28,,,,,,,,
COHIMF,32.50,17/11/09,1:1,28.49,-,31.21,-,-
COHIOO,40.00,15/12/09,1:1,21.47,21.52,20.80,-,-
COHIOI,55.00,15/12/09,1:1,7.36,7.41,9.06,-,-
COHIOP,35.00,25/03/10,1:1,27.75,27.77,28.58,-,-
COHIMC,25.00,19/05/10,1:1,37.20,37.65,41.92,-,-
COHIMD,35.00,19/05/10,1:1,28.12,28.54,30.09,-,-
COHJMG,45.84,30/06/10,1:1,18.37,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,40.40,40.42,43.28,-,-
COHSZX,25.22,04/02/19,1:1,36.03,36.08,38.15,-,-
Commonwealth Prop Last Sale Price $1.00,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.495,-,0.785,-,-
Computershare Ltd Last Sale Price $10.85,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.54,-,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,6.09,-,6.03,-,-
CPUIZZ,5.00,03/12/09,1:1,5.84,-,5.98,-,-
CPUIOO,4.00,15/12/09,1:1,6.87,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,4.99,5.13,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.51,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.84,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.76,2.87,2.97,-,-
CPUSOC,3.59,26/06/14,1:1,7.79,7.81,7.73,-,-
CPUSWB,5.19,30/06/16,1:1,6.80,-,-,-,-
CPUSZX,6.05,04/02/19,1:1,4.77,4.82,4.92,-,-
CSL Ltd Last Sale Price $32.10,,,,,,,,
CSLIMF,20.00,17/11/09,1:1,12.01,-,12.45,-,-
CSLIMG,28.00,17/11/09,1:1,4.01,4.25,4.22,20,19
CSLIZZ,21.00,03/12/09,1:1,11.14,-,11.11,-,-
CSLIWH,30.00,04/12/09,1:1,2.37,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,12.19,12.21,12.44,-,-
CSLIOI,27.50,15/12/09,1:1,4.80,4.82,4.92,15,10
CSLIYH,22.30,14/05/10,1:1,10.43,10.79,11.00,-,-
CSLIMC,15.50,19/05/10,1:1,17.33,17.46,17.66,-,-
CSLIMD,22.00,19/05/10,1:1,11.60,11.72,11.33,-,-
CSLIZQ,19.00,14/06/10,1:1,14.00,14.05,13.60,-,-
CSLIOA,23.00,23/06/10,1:1,10.90,10.92,11.15,108,5
CSLSSR,19.51,30/06/10,1:1,13.80,13.81,13.78,35,30
CSLJMG,23.81,30/06/10,1:1,9.69,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.71,8.82,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.26,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.71,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.91,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.24,7.26,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,15.80,15.82,15.84,82,3
CSLSMV,10.45,30/06/11,1:1,22.15,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.46,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.87,16.89,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,17.16,-,15.97,-,-
CSLSMA,21.34,28/06/13,1:1,11.76,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,21.17,21.19,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.86,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.78,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.52,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.58,-,24.33,-,-
CSLSZX,17.86,04/02/19,1:1,14.21,14.82,13.86,-,-
CSR Ltd Last Sale Price $1.86,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.29,-,0.33,-,-
CSRIZR,1.72,03/12/09,1:1,0.165,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.405,0.425,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.255,1.285,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.77,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.57,0.595,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.165,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,1.055,-,0.68,-,-
CSRSZX,0.96,04/02/19,1:1,0.875,0.905,0.895,-10,100
Caltex Aust Last Sale Price $10.06,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.05,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.23,-,7.95,-,-
Crown Ltd Last Sale Price $8.05,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.05,2.10,2.07,-48,50
CWNIOO,6.00,15/12/09,1:1,2.10,2.12,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.305,0.325,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.59,2.61,2.75,-,-
CWNJMG,5.50,30/06/10,1:1,3.16,3.23,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.59,3.65,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.24,4.26,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.35,-,7.57,-,-
CWNSM3,7.89,30/06/11,1:1,1.745,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.05,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.80,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.48,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.29,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.41,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.22,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.51,-,5.21,-,-
CWNSZX,3.86,04/02/19,1:1,4.16,4.21,4.90,-,-
David Jones Ltd Last Sale Price $5.88,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,4.23,-,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.87,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.67,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.34,2.40,2.28,-,-
DJSIZQ,1.75,14/06/10,1:1,4.18,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.26,2.32,2.17,-,-
DJSSWB,1.57,30/06/16,1:1,4.32,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,4.16,4.21,3.80,-,-
Downer EDI Ltd Last Sale Price $8.87,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.42,-,4.61,-,-
DUET Grp Last Sale Price $1.77,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.21,-,0.215,-,-
DUEIZR,1.75,03/12/09,1:1,0.088,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.915,0.93,0.93,-,-
DUESMU,0.57,30/06/10,1:1,1.24,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.275,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.83,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.57,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.615,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.90,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.605,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.625,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.69,-,-,-,-
Emeco Hldgs Last Sale Price $0.90,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.38,-,-,-,-
Elders Ltd Last Sale Price $0.17,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.018,0.038,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.175,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.066,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.37,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.42,-,2.00,-,-
Foster's Grp Last Sale Price $5.54,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.44,-,2.42,-,-
FGLIMG,4.00,17/11/09,1:1,1.44,-,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.78,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.57,2.59,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,0.84,0.965,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.12,3.23,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.28,2.39,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.42,2.47,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.70,2.72,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,2.94,2.95,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.12,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.06,2.17,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.535,1.64,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.69,1.71,1.71,-,47
FGLIOD,3.25,17/06/11,1:1,2.91,2.93,2.95,-,-
FGLSMV,3.17,30/06/11,1:1,2.41,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.11,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.62,3.64,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.44,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.81,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.26,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.84,-,2.56,-,-
FGLSZX,2.46,04/02/19,1:1,3.05,3.10,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.23,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.25,1.27,1.26,-,-
FMGJMG,4.17,30/06/10,1:1,1.26,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.93,1.96,1.585,-,-
Fleetwood Corp Last Sale Price $7.63,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.69,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.72,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.72,-,0.695,-,-
FXJIMG,1.49,17/11/09,1:1,0.22,-,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.018,0.038,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.14,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.25,0.27,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,1.055,1.06,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.056,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.085,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.08,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.115,1.135,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.505,0.525,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.38,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.58,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.71,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.74,-,0.375,-,-
Gloucester Coal Last Sale Price $6.17,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.28,1.34,1.26,20,10
Goodman Fielder Last Sale Price $1.53,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.53,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.45,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.40,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.44,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.675,-,0.70,-,-
Goodman Grp Last Sale Price $0.63,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.33,0.345,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.015,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.041,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.072,-,0.075,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.052,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.205,-,2.35,-,-
Gunns Ltd Last Sale Price $0.98,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.385,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.002,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.064,-,1.56,-,-
GPT Grp Last Sale Price $0.64,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.002,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.135,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.024,-,0.03,-,-
GPTSMA,1.78,28/06/13,1:1,0.051,-,0.059,-,-
GPTSMY,3.36,30/06/17,1:1,0.14,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.83,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.235,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.86,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.61,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.37,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.955,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.80,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,3.04,-,2.81,-,-
HSPSZX,2.18,04/02/19,1:1,2.64,2.70,2.55,-,-
Harvey Norman Last Sale Price $4.43,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,3.12,-,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,2.42,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.695,0.82,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,3.04,3.07,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.97,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.48,2.51,2.07,-,-
HVNSWB,1.85,30/06/16,1:1,2.82,-,2.52,-,-
HVNSZX,2.02,04/02/19,1:1,2.38,2.43,2.39,-,-
iShares S&P Asia 50 Last Sale Price $43.00,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.48,24.50,24.36,-,-
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,
IAGIMF,2.00,17/11/09,1:1,1.91,-,-,-,-
IAGIMG,2.75,17/11/09,1:1,1.16,-,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.685,-,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.915,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.515,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.93,1.95,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.445,1.465,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.13,0.255,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.32,2.36,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.61,1.65,1.70,-,-
IAGISI,2.00,25/05/10,1:1,1.99,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.905,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.595,1.615,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,2.15,2.16,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.875,1.915,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.055,1.09,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.60,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.33,1.35,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.09,2.11,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.075,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.585,1.605,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.82,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.20,2.22,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.19,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.46,2.48,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.69,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.09,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,2.02,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.87,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.17,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.065,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.86,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.70,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.85,26.02,25.49,-,-
iShares Global 100 Last Sale Price $66.46,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.18,38.58,37.86,-,-
Incitec Pivot Last Sale Price $2.76,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.015,1.07,0.975,-,-
IPLJMJ,1.61,30/06/10,1:1,1.325,1.365,1.295,-,-
IPLIMX,2.00,23/09/10,1:1,1.155,1.19,1.20,-,-
IPLIOV,2.00,23/09/10,1:1,1.095,1.115,1.115,-,-
IPLSOC,1.34,26/06/14,1:1,1.965,1.985,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,1.635,-,1.35,-,-
Invocare Ltd Last Sale Price $5.98,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.38,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $22.59,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,17.08,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,15.06,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,15.08,-,10.22,-,-
James Hardie Ind Last Sale Price $7.76,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.45,5.69,5.65,7,20
Leighton Hldgs Last Sale Price $36.99,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,13.41,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,9.06,9.49,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.75,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.66,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,7.46,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.76,14.92,15.35,-,-
LEISMV,8.41,30/06/11,1:1,28.82,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.48,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.06,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,13.31,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,29.89,29.91,30.01,-,-
LEISWB,6.05,30/06/16,1:1,27.53,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.65,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,17.25,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.42,-,28.30,-,-
LEISZX,7.57,04/02/19,1:1,29.39,29.44,30.43,-,-
