Warrants Market - Daily,,,,,,,,,,,,
XAO 4509.4 at 16:38 23/6/2010  Report at 19:05 Wednesday 23/6/2010. Processed 19:29 Wednesday 23/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABSWM,9.13,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,11.94,30/06/15,1:1,12.80,-,12.17,-,-,,,,
NABSMC,13.26,30/06/15,1:1,14.19,14.36,13.95,-,-,,,,
NABSSB,15.44,30/06/15,1:1,11.55,-,13.28,-,-,,,,
NABSWB,13.07,30/06/16,1:1,-,-,11.29,-,-,,,,
NABSWC,18.65,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,19.31,30/06/16,1:1,7.61,-,7.28,-,-,,,,
NABSMX,20.58,30/06/16,1:1,6.30,-,7.84,-,-,,,,
NABSWD,27.35,30/06/16,1:1,4.02,-,4.62,-,-,,,,
NABSMY,25.42,30/06/17,1:1,4.86,-,4.70,-,-,,,,
NABSZD,12.54,28/06/18,1:1,12.14,-,12.54,-,-,,,,
NABSMB,19.29,29/06/18,1:1,7.16,-,6.90,-,-,,,,
NABSZX,8.86,04/02/19,1:1,15.78,15.83,15.85,-,-,,,,
NABSZW,12.97,04/02/19,1:1,11.67,11.72,11.80,-5,16,,,,
Newcrest Min Last Sale Price $35.38,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,19.38,-,19.50,-5,4,,,,
NCMJMG,19.00,30/06/10,1:1,16.40,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,15.64,15.66,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.42,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.01,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,11.13,11.15,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.48,8.50,8.60,33,10,,,,
NCMIMF,16.00,17/11/10,1:1,20.12,20.44,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.69,9.96,9.42,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,15.01,15.03,15.21,30,20,,,,
NCMIMC,17.00,19/05/11,1:1,19.91,20.22,18.29,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,14.00,14.29,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,18.23,18.25,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.99,20.05,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,22.47,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.67,18.69,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.25,12.27,12.32,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,21.74,21.76,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,14.31,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,24.77,25.05,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.66,-,20.32,-,-,,,,
NCMSZX,16.53,04/02/19,1:1,18.82,18.88,18.82,-2,5,,,,
News Corp Last Sale Price $17.66,,,,,,,,,,,,
NWSJMG,14.88,30/06/10,1:1,2.74,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,2.63,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,1.80,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.14,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.06,9.15,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.18,7.27,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.07,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,8.80,8.88,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,5.85,5.93,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.16,10.21,-,-,-,,,,
NWSDZQ,10.20,02/12/11,1:1,9.47,9.52,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.96,9.98,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.08,7.10,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,5.92,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.16,12.17,12.99,-,-,,,,
NWSSZX,8.44,04/02/19,1:1,9.19,9.24,9.41,-,-,,,,
Origin Energy Last Sale Price $15.41,,,,,,,,,,,,
ORGJMG,5.38,30/06/10,1:1,9.92,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.59,8.61,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.48,-,3.85,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.67,5.69,5.48,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.98,6.15,6.25,-22,110,,,,
ORGIMD,12.50,19/05/11,1:1,4.55,4.69,-,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.75,7.80,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.75,7.80,7.80,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.49,-,13.28,-,-,,,,
ORGDZQ,8.40,02/12/11,1:1,8.68,8.73,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.16,6.18,6.61,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.40,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.76,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,0.001,30.01,9.61,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.61,8.77,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.91,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.05,-,11.80,-,-,,,,
ORGSZX,7.01,04/02/19,1:1,8.37,8.42,8.64,-,-,,,,
ORGSZW,9.06,04/02/19,1:1,6.32,6.37,6.30,-,-,,,,
Orica Ltd Last Sale Price $26.10,,,,,,,,,,,,
ORIIOA,17.90,23/06/10,1:1,8.20,-,9.75,-,-,,,,
ORISSR,5.64,30/06/10,1:1,20.47,20.50,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,17.30,-,15.93,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.21,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.10,-,6.00,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.535,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.058,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.57,8.59,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,12.39,12.46,13.24,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,8.76,8.78,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.73,14.78,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,13.95,-,14.72,-,-,,,,
ORISM3,25.89,30/06/11,1:1,2.00,-,-,-,-,,,,
ORIDZQ,14.40,02/12/11,1:1,14.73,14.78,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.30,12.32,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,11.05,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,9.95,-,9.54,-,-,,,,
ORISOC,6.21,26/06/14,1:1,20.08,20.09,19.08,-,-,,,,
ORISSA,15.54,30/06/14,1:1,12.38,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,15.35,15.41,14.25,-,-,,,,
ORISWB,11.73,30/06/16,1:1,15.01,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,9.81,-,9.39,-,-,,,,
ORISMB,17.69,29/06/18,1:1,9.26,-,11.03,-,-,,,,
ORISZX,13.25,04/02/19,1:1,12.82,12.87,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.72,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.655,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.925,-,0.965,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.44,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.08,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.015,1.035,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.58,2.63,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.64,1.66,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.75,2.80,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.785,1.83,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.88,2.93,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.51,2.53,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.64,-,2.62,-,-,,,,
OSHSZX,2.82,04/02/19,1:1,2.87,2.92,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.001,-,0.495,-,-,,,,
OSTIMC,2.25,19/05/11,1:1,1.32,1.355,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.155,1.175,0.995,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.63,1.65,1.64,5,100,,,,
OSTSMA,3.57,28/06/13,1:1,0.59,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.035,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.001,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.305,0.325,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.155,0.175,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.43,0.45,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.305,0.325,0.33,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.088,0.098,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.245,0.255,0.25,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.10,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.10,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.07,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.95,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.001,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.082,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.086,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.40,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.79,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.265,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.28,-,0.48,-,-,,,,
PDNIMD,3.00,19/05/11,1:1,1.44,1.465,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.15,2.17,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.67,1.69,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.51,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,15.80,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,21.32,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,112.50,-,110.93,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,106.72,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.90,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,1.73,-,2.23,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,0.165,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.034,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.31,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.42,-,3.25,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,9.30,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,9.46,-,9.88,-,-,,,,
PPTSZX,18.94,04/02/19,1:1,10.93,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.81,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.715,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.135,-,2.20,-,-,,,,
PRYSZX,2.18,04/02/19,1:1,1.615,1.645,1.75,-,-,,,,
Platinum Asset Last Sale Price $5.00,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.90,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.71,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.74,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.64,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.76,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.35,,,,,,,,,,,,
QANIOA,2.00,23/06/10,1:1,0.35,-,0.39,-,-,,,,
QANSSR,1.47,30/06/10,1:1,0.88,0.89,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.75,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.001,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.695,0.735,0.745,-8.5,50,,,,
QANIMG,2.25,17/11/10,1:1,0.35,0.375,0.38,-8,300,,,,
QANIMC,1.50,19/05/11,1:1,1.04,1.075,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.585,0.61,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.715,0.735,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.04,1.065,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.04,1.065,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.26,1.28,1.415,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.34,-,0.93,-,-,,,,
QANDZQ,1.40,02/12/11,1:1,1.215,1.24,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.05,1.07,1.09,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.425,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.375,1.385,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.715,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.435,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.43,1.465,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.93,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.875,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.81,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.625,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.695,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,1.00,-,1.06,-,-,,,,
QANSZV,1.60,04/02/19,1:1,0.725,-,1.08,-,-,,,,
QANSZW,1.90,04/02/19,1:1,0.425,-,0.61,-,-,,,,
QBE Insurance Grp Last Sale Price $18.68,,,,,,,,,,,,
QBEIOA,15.00,23/06/10,1:1,3.68,-,3.77,8,5,,,,
QBESMU,5.64,30/06/10,1:1,13.04,-,13.60,-,-,,,,
QBESSR,12.12,30/06/10,1:1,6.63,6.65,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,2.57,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.02,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.001,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.001,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.021,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.31,2.30,2.31,-23,21,,,,
QBEIMF,12.00,17/11/10,1:1,7.23,7.31,7.43,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,2.33,2.36,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.46,4.48,4.65,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.61,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,8.52,8.59,8.77,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,5.85,5.91,6.24,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.98,6.00,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,8.32,8.37,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,8.32,8.37,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,8.32,8.37,8.45,-91,20,,,,
QBEIOD,14.00,17/06/11,1:1,7.11,7.13,7.21,-,-,,,,
QBESMV,10.03,30/06/11,1:1,8.78,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,2.90,-,11.80,-,-,,,,
QBEDZQ,11.30,02/12/11,1:1,9.85,9.90,-,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,8.30,8.32,8.41,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.85,4.87,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,5.56,5.57,5.75,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.60,-,2.74,-,-,,,,
QBESOB,9.34,27/06/13,1:1,10.44,10.45,10.53,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.75,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,11.48,11.49,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,4.84,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,8.95,8.96,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.55,-,15.84,-,-,,,,
QBESMC,11.00,30/06/15,1:1,9.90,9.97,10.00,8,20,,,,
QBESSB,13.11,30/06/15,1:1,8.18,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,7.69,-,8.10,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.39,-,7.39,-,-,,,,
QBESWD,18.53,30/06/16,1:1,3.98,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.37,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.45,-,3.61,-,-,,,,
QBESZD,11.06,28/06/18,1:1,7.82,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.43,-,4.82,-,-,,,,
QBESZX,11.34,04/02/19,1:1,7.31,7.36,7.76,-,-,,,,
Rio Tinto Ltd Last Sale Price $70.54,,,,,,,,,,,,
RIOIOA,68.95,23/06/10,1:1,1.59,-,3.50,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,65.21,-,66.93,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,42.81,-,42.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,33.79,33.80,34.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,0.38,-,0.66,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.12,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.71,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,26.91,27.19,24.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,22.22,22.24,22.85,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,41.76,42.04,42.43,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,23.78,24.03,23.70,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,22.68,22.70,22.69,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,33.28,33.54,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,21.84,22.05,22.94,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,35.57,35.59,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,23.15,23.17,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,41.09,41.14,37.99,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,45.44,45.46,43.15,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,35.14,36.66,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.875,-,-,-,-,,,,
RIODZQ,36.30,02/12/11,1:1,42.38,42.43,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,34.07,34.09,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,22.66,22.68,23.90,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,29.83,29.84,31.12,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,36.63,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,39.92,39.93,38.67,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,17.47,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,48.08,48.09,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,34.16,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,43.00,43.01,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,67.31,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,48.09,48.33,49.58,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,49.41,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,32.91,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,33.98,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,27.57,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,34.33,-,33.96,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,25.06,-,34.59,-,-,,,,
RIOSZX,4.43,04/02/19,1:1,66.08,66.13,63.91,-,-,,,,
RIOSZW,27.61,04/02/19,1:1,42.90,42.95,42.58,-,-,,,,
RIOSZU,31.73,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.23,04/02/19,1:1,33.28,33.33,33.90,-120,1,,,,
ResMed Inc Last Sale Price $7.25,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.24,-,-,-,-,,,,
RMDIMC,3.75,19/05/11,1:1,3.87,3.90,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.70,2.73,-,-,-,,,,
Seek Ltd Last Sale Price $7.44,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.78,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.87,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,23.28,23.58,23.46,-45,4,,,,
SFYIOL,22.00,26/05/11,1:1,24.60,24.90,24.71,-97,2,,,,
SFYSZX,19.52,04/02/19,1:1,25.27,25.58,23.88,-,-,,,,
SFYSZW,24.02,04/02/19,1:1,20.77,21.08,21.87,-,-,,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.29,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.915,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.09,1.11,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.925,1.965,1.985,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.69,-,0.775,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.115,1.125,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.24,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.65,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.615,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.79,-,2.24,-,-,,,,
SGPSZX,2.25,04/02/19,1:1,1.665,1.695,1.695,27.5,25,,,,
Singapore Tel Last Sale Price $2.52,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.625,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.001,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.41,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.70,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $10.57,,,,,,,,,,,,
SHLSMU,6.23,30/06/10,1:1,4.32,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,2.06,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.57,1.59,1.645,-0.5,20,,,,
SHLIMD,10.50,19/05/11,1:1,2.72,2.77,2.85,-,15,,,,
SHLIZR,7.60,03/06/11,1:1,3.99,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.99,4.04,4.24,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.87,3.89,3.93,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.635,-,5.07,-,-,,,,
SHLDZQ,7.20,02/12/11,1:1,4.95,5.00,-,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.42,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,5.92,5.98,5.73,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,5.33,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.60,-,6.86,-,-,,,,
SHLSZX,5.87,04/02/19,1:1,4.67,4.72,4.82,-,-,,,,
SHLSZW,7.62,04/02/19,1:1,2.92,2.97,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.16,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.001,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.625,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.47,4.49,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.60,4.62,4.64,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.39,4.41,4.48,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.82,1.83,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.40,-,0.39,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.22,-,1.00,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.50,-,3.86,-,-,,,,
SLFSZX,3.38,04/02/19,1:1,4.75,4.80,4.82,-,-,,,,
SLFSZW,4.43,04/02/19,1:1,3.70,3.75,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.78,,,,,,,,,,,,
STOIOA,9.60,23/06/10,1:1,3.18,3.16,3.16,-69,200,,,,
STOSMU,3.59,30/06/10,1:1,9.14,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.78,6.80,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,0.785,-,1.555,-,-,,,,
