Warrants Market - Daily,,,,,,,,,,,,
XAO 4262.7 at 16:36 1/7/2010  Report at 19:05 Thursday 1/7/2010. Processed 19:37 Thursday 1/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Equity Call Warrants ,,,,,,,,,,,,
AMP Ltd Last Sale Price $5.20,,,,,,,,,,,,
WBCIOL,17.50,26/05/11,1:1,6.32,6.34,6.37,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,9.84,11.70,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,9.57,9.65,12.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,8.72,8.79,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,8.72,8.79,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,8.72,8.79,10.20,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,8.95,8.97,9.16,-12,20,,,,
WBCSSR,6.89,30/06/11,1:1,14.61,14.62,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,9.31,-,11.06,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,8.07,8.08,8.05,-283,42,,,,
WBCSM3,17.64,30/06/11,1:1,4.75,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,4.78,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,3.81,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,10.08,10.15,-,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,10.08,10.15,-,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,9.15,9.17,9.25,3,255,,,,
WBCIOI,18.00,15/12/11,1:1,7.02,7.04,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,8.20,8.22,9.40,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,9.16,9.18,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,7.88,-,8.14,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,13.61,13.63,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,12.87,12.89,12.85,-46,18,,,,
WBCSMZ,12.24,28/06/13,1:1,9.65,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,7.23,-,7.90,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,14.77,14.79,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,10.00,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,8.36,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,10.44,10.46,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,16.26,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,15.16,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,9.97,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,10.99,11.08,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,-,-,14.08,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,10.12,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,9.48,-,11.72,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,7.60,-,9.17,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,6.66,-,8.05,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,6.87,-,7.60,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,6.68,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,10.58,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,7.15,-,8.25,-,-,,,,
WBCSZX,7.05,04/02/19,1:1,13.73,13.81,14.66,-,-,,,,
WBCSZW,9.56,04/02/19,1:1,11.22,11.30,11.19,-33,5,,,,
WBCSZU,11.61,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.70,04/02/19,1:1,7.08,7.16,7.09,-34,46,,,,
Westfield Grp Last Sale Price $12.19,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.46,3.48,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.57,2.69,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.60,2.62,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.62,4.76,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.08,2.18,2.08,-18,100,,,,
WDCIOG,7.00,24/03/11,1:1,5.67,5.69,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.32,6.46,-,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.44,4.52,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.75,4.77,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.14,6.20,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.14,6.20,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.45,6.47,6.51,-,-,,,,
WDCSSR,6.31,30/06/11,1:1,6.48,6.52,6.00,-,-,,,,
WDCSMV,9.11,30/06/11,1:1,3.76,-,4.46,-,-,,,,
WDCSM3,14.65,30/06/11,1:1,1.045,-,6.94,-,-,,,,
WDCMMI,16.04,30/06/11,1:1,2.81,-,0.655,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.67,6.73,-,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.64,5.66,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.49,3.51,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,4.01,4.03,3.93,-,-,,,,
WDCSMW,13.75,29/06/12,1:1,1.30,-,1.625,-,-,,,,
WDCSMA,10.43,28/06/13,1:1,2.93,-,3.09,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.77,7.79,7.84,-,-,,,,
WDCSSA,12.72,30/06/14,1:1,4.28,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.45,6.47,7.00,-,-,,,,
WDCSZA,5.03,30/06/15,1:1,7.39,-,7.90,-,-,,,,
WDCSMC,6.52,30/06/15,1:1,7.34,7.46,-,-,-,,,,
WDCSSB,10.24,30/06/15,1:1,5.45,-,5.50,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.54,-,-,,,,
WDCSZB,8.95,30/06/16,1:1,4.39,-,5.28,-,-,,,,
WDCSMX,10.64,30/06/16,1:1,3.31,-,3.81,-,-,,,,
WDCSWD,12.55,30/06/16,1:1,3.14,-,3.52,-,-,,,,
WDCSMY,15.16,30/06/17,1:1,2.18,-,2.59,-,-,,,,
WDCSMB,10.43,29/06/18,1:1,3.66,-,9.87,-,-,,,,
WDCSZX,4.86,04/02/19,1:1,7.30,7.36,7.63,-,-,,,,
WDCSZV,6.67,04/02/19,1:1,5.49,5.55,5.46,-,-,,,,
WDCSZW,7.54,04/02/19,1:1,4.62,4.68,4.62,-20,15,,,,
Wesfarmers Ltd Last Sale Price $27.91,,,,,,,,,,,,
WE3SZY,15.20,04/02/19,1:1,12.68,12.73,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.77,,,,,,,,,,,,
WESISM,25.73,30/07/10,1:1,2.18,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,8.27,8.29,9.86,-,-,,,,
WESIOV,24.50,23/09/10,1:1,4.38,4.40,6.12,-,-,,,,
WESIMF,15.00,17/11/10,1:1,13.37,13.59,14.97,-,-,,,,
WESIMG,22.00,17/11/10,1:1,6.82,7.01,8.06,-,-,,,,
WESIMC,17.00,19/05/11,1:1,12.38,12.59,13.54,-,-,,,,
WESIMD,24.00,19/05/11,1:1,7.60,7.77,9.36,-,-,,,,
WESIOL,22.00,26/05/11,1:1,8.42,8.44,9.43,-,-,,,,
WESIZR,15.00,03/06/11,1:1,14.57,14.62,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,14.57,14.62,15.17,-39,3,,,,
WESIOD,15.00,17/06/11,1:1,14.37,14.39,14.54,-148,3,,,,
WESSSR,7.63,30/06/11,1:1,20.78,20.79,21.97,-,-,,,,
WESSMV,19.32,30/06/11,1:1,9.94,-,11.23,-,-,,,,
WESMMH,33.62,30/06/11,1:1,5.61,-,-,-,-,,,,
WESMMI,33.62,30/06/11,1:1,5.44,-,4.41,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,14.53,14.58,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,12.84,12.86,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,9.25,9.27,10.56,-,-,,,,
WESSOA,22.22,28/06/12,1:1,9.20,9.22,10.86,-,-,,,,
WESSMW,21.01,29/06/12,1:1,8.42,-,9.88,-,-,,,,
WESSOB,15.60,27/06/13,1:1,15.00,15.02,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,8.57,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,21.90,21.92,24.09,-,-,,,,
WESSSA,20.73,30/06/14,1:1,11.93,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,13.57,13.59,15.39,-,-,,,,
WESSZA,12.41,30/06/15,1:1,16.25,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,15.01,15.19,15.84,-,-,,,,
WESSSB,21.99,30/06/15,1:1,11.73,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,-,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,11.45,-,13.30,-,-,,,,
WESSMX,22.38,30/06/16,1:1,8.51,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,9.61,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,8.25,-,9.31,-,-,,,,
WESSMB,20.43,29/06/18,1:1,9.89,-,6.41,-,-,,,,
WESSZX,8.80,04/02/19,1:1,18.94,18.99,21.07,-,-,,,,
WESSZW,13.30,04/02/19,1:1,14.44,14.49,14.62,-116,4,,,,
WESSZV,17.95,04/02/19,1:1,9.79,9.84,11.84,-,-,,,,
Warehouse Grp Last Sale Price $2.71,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.32,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $21.20,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,3.02,3.13,4.16,-,-,,,,
WORIOK,25.00,23/09/10,1:1,1.385,1.405,1.38,-38,23,,,,
WORIMF,15.00,17/11/10,1:1,7.06,7.20,8.49,-,-,,,,
WORSSR,6.27,30/06/11,1:1,15.47,15.53,20.75,-,-,,,,
WORMMH,32.59,30/06/11,1:1,6.78,-,-,-,-,,,,
WORMMI,32.59,30/06/11,1:1,6.48,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,8.39,8.41,8.60,-77,5,,,,
WORSMW,18.77,29/06/12,1:1,4.82,-,5.88,-,-,,,,
WORSMA,25.70,28/06/13,1:1,3.08,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,6.18,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,7.58,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,8.83,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,7.58,7.62,7.62,45,4,,,,
WORSMB,26.99,29/06/18,1:1,5.51,-,9.65,-,-,,,,
WORSZX,7.38,04/02/19,1:1,13.79,13.85,13.47,-578,2,,,,
WORSZW,11.52,04/02/19,1:1,9.65,9.71,11.10,-,-,,,,
WORSZV,13.85,04/02/19,1:1,7.32,7.38,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $26.64,,,,,,,,,,,,
WOWISM,21.71,30/06/10,1:1,-,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,6.15,6.17,6.82,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.82,2.84,3.88,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.55,11.75,12.96,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,4.82,4.98,5.85,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,12.47,12.67,13.71,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,7.99,8.16,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.48,8.50,-,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.56,12.62,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.56,12.62,12.44,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.55,10.57,10.95,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,17.72,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,14.12,14.15,14.59,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,7.62,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.25,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.89,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,13.77,13.83,-,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.81,12.83,13.05,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,7.83,7.85,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.45,11.47,12.06,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,12.10,-,13.35,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,9.97,-,11.22,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.72,15.74,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,11.59,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.88,13.90,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,21.00,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.50,14.67,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,11.08,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.33,-,16.92,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,-,-,17.07,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.33,-,15.92,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,10.08,-,11.00,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,10.78,-,11.97,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,9.60,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.75,-,8.68,-,-,,,,
WOWSZX,13.43,04/02/19,1:1,13.18,13.24,13.13,-86,7,,,,
Woodside Pet Last Sale Price $42.03,,,,,,,,,,,,
WPLISM,38.59,30/07/10,1:1,4.45,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,5.41,5.43,5.18,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,17.48,17.87,18.12,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,8.41,8.73,9.85,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,19.15,19.52,-,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,12.47,12.79,-,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.36,12.38,11.83,-17,1,,,,
WPLIZR,26.50,03/06/11,1:1,19.76,19.83,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.76,19.83,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.69,16.71,16.47,-,-,,,,
WPLSSR,18.07,30/06/11,1:1,25.64,25.68,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,18.95,18.99,18.98,-345,13,,,,
WPLSMV,28.64,30/06/11,1:1,15.56,-,16.86,-,-,,,,
WPLMMH,59.88,30/06/11,1:1,11.13,-,-,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,10.21,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.19,24.26,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.28,21.30,20.78,-107,5,,,,
WPLIOI,42.12,15/12/11,1:1,11.10,11.12,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,17.42,17.44,17.75,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,19.75,-,20.72,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,20.11,20.13,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,15.78,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,29.82,29.84,32.16,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,19.30,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,23.19,23.21,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,25.21,25.56,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,18.03,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,-,-,30.44,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,16.81,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,-,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,15.85,-,19.34,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,11.82,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,18.03,-,19.80,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,15.84,-,15.47,-,-,,,,
WPLSZX,16.88,04/02/19,1:1,25.12,25.19,24.49,-35,2,,,,
WPLSZV,23.39,04/02/19,1:1,18.61,18.68,18.39,-,-,,,,
WPLSZW,27.95,04/02/19,1:1,14.05,14.12,13.16,-27,2,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,635.85,15/04/11,1000:1,1.855,2.50,2.33,-,-,,,,
PEWEEA,715.10,16/04/12,1000:1,-,-,1.96,-,-,,,,
PEWEEB,508.10,01/04/13,1000:1,1.94,2.30,2.04,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.36,1,25,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.98,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.46,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.27,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.14,-,7.99,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,102.65,-,102.65,42,9,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.875,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.08,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.345,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.155,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,0.935,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.175,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.005,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.825,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.81,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.82,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.73,0.76,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.665,0.695,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.835,0.865,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.88,0.91,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.835,0.865,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.785,0.815,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.73,0.76,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.86,0.89,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.945,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.985,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.965,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.895,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,0.995,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.95,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.825,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.825,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.82,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.785,0.815,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.73,0.76,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.84,0.87,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.925,0.955,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.90,0.93,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,9.98,-,9.95,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.67,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.34,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.99,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMN,0.00,30/07/10,1:1,1.195,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.18,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.115,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.11,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.075,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.07,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.055,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.035,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.018,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.034,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.99,,,,,,,,,,,,
AGKKZE,11.21,31/12/29,1:1,3.75,3.80,3.62,-,-,,,,
Aristocrat Leisure Last Sale Price $3.61,,,,,,,,,,,,
ALLKZI,2.89,31/12/29,1:1,0.70,0.73,0.69,-,-,,,,
AMP Ltd Last Sale Price $5.20,,,,,,,,,,,,
AMPXOA,5.25,29/07/10,2:1,-,-,-,-,-,,,,
AMPKZI,3.79,31/12/29,1:1,1.39,1.42,1.57,-,-,,,,
AMPKZH,4.35,31/12/29,1:1,0.835,0.865,0.815,-,-,,,,
ANZ Banking Grp Last Sale Price $21.08,,,,,,,,,,,,
ANZXOK,19.00,29/07/10,2:1,1.295,1.305,-,-,-,,,,
ANZXOM,20.00,29/07/10,2:1,0.775,0.785,1.015,-,-,,,,
ANZXOL,21.00,29/07/10,2:1,0.26,0.27,0.27,-81,290,,,,
ANZKZM,12.85,31/12/29,1:1,8.20,8.25,9.75,-,-,,,,
ANZKZL,14.04,31/12/29,1:1,7.01,7.06,7.14,-79,66,,,,
ANZKZN,17.11,31/12/29,1:1,3.94,3.99,3.99,-54,135,,,,
Arrow Energy Last Sale Price $4.80,,,,,,,,,,,,
AOEKZA,1.39,31/12/29,1:1,3.38,3.43,3.50,-,-,,,,
AOEKZB,2.77,31/12/29,1:1,2.00,2.05,2.03,-,-,,,,
ASX Ltd Last Sale Price $28.80,,,,,,,,,,,,
ASXKZI,21.24,31/12/29,1:1,7.53,7.58,7.73,-,-,,,,
Alumina Ltd Last Sale Price $1.50,,,,,,,,,,,,
AWCKZA,1.17,31/12/29,1:1,0.31,0.34,0.36,-,-,,,,
AXA Asia Pacific Last Sale Price $5.37,,,,,,,,,,,,
AXAKZE,2.78,31/12/29,1:1,2.56,2.61,2.83,-,-,,,,
BHP Billiton Ltd Last Sale Price $37.11,,,,,,,,,,,,
BHPXOO,30.00,29/07/10,2:1,3.88,3.89,4.05,-,-,,,,
BHPYOC,33.50,29/07/10,2:1,2.14,2.15,1.97,-,-,,,,
BHPYOB,34.50,29/07/10,2:1,1.62,1.63,1.84,-,-,,,,
BHPYOA,35.50,29/07/10,2:1,1.095,1.105,1.09,-17,574,,,,
BHPYOD,36.50,29/07/10,2:1,0.58,0.59,0.555,-19,1127,,,,
BHPXOM,32.00,23/12/10,2:1,3.07,3.08,3.11,-13,125,,,,
BHPXON,35.00,23/12/10,2:1,1.46,1.47,1.52,-7,555,,,,
BHPYOE,26.00,24/05/11,2:1,6.42,6.43,6.11,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,5.39,5.40,-,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,4.35,4.36,4.33,-143,60,,,,
BHPKZC,15.67,31/12/29,1:1,21.41,21.48,22.61,-,-,,,,
BHPKZB,19.23,31/12/29,1:1,17.85,17.92,18.10,-,-,,,,
BHPKZD,25.98,31/12/29,1:1,11.10,11.17,10.96,-43,30,,,,
BHPKZJ,31.49,31/12/29,1:1,5.59,5.66,5.70,-45,401,,,,
BlueScope Steel Last Sale Price $2.08,,,,,,,,,,,,
BSLXOA,1.75,29/07/10,2:1,0.23,0.24,0.081,-,-,,,,
BSLXOB,2.00,29/07/10,2:1,0.10,0.11,0.20,-,-,,,,
BSLKZI,1.74,31/12/29,1:1,0.32,0.35,0.29,-7,1000,,,,
Brambles Ltd Last Sale Price $5.48,,,,,,,,,,,,
BXBKZG,3.91,31/12/29,1:1,1.55,1.58,1.53,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $47.47,,,,,,,,,,,,
CBAKZN,46.43,02/07/10,1:1,1.89,1.89,1.89,-17,342,,,,
CBAXOB,47.00,29/07/10,5:1,0.255,0.265,0.345,-48,150,,,,
CBAXOK,47.00,29/07/10,5:1,0.305,0.315,-,-,-,,,,
CBAXOJ,48.00,29/07/10,5:1,0.001,0.11,0.10,-15.5,160,,,,
CBAXOI,49.00,29/07/10,5:1,-,-,0.385,-,-,,,,
CBAKZK,18.49,31/12/29,1:1,28.95,29.02,31.71,-,-,,,,
CBAKZO,36.31,31/12/29,1:1,11.13,11.20,11.49,-76,18,,,,
CBAKZA,41.22,31/12/29,1:1,6.22,6.29,6.21,-124,140,,,,
Coca-Cola Amatil Last Sale Price $11.70,,,,,,,,,,,,
CCLKZA,6.97,31/12/29,1:1,4.70,4.75,4.68,-,-,,,,
Consolidated Media Last Sale Price $3.15,,,,,,,,,,,,
CMJKZC,1.99,31/12/29,1:1,1.135,1.165,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $72.98,,,,,,,,,,,,
