OZLJMH,2.68,30/06/10,1:1,0.08,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.635,0.64,0.66,-,-
OZLSOA,3.72,28/06/12,1:1,0.135,0.145,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.39,0.42,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.28,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.275,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.82,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,1.295,1.50,3.83,-,-
Pac Brands Last Sale Price $1.44,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.595,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.22,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.625,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.375,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.345,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.705,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.72,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.28,-,1.165,-,-
Paladin Energy Last Sale Price $4.77,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.80,2.82,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,1.465,1.485,1.125,-,-
PDNIMD,2.75,19/05/10,1:1,2.55,2.62,2.26,-,-
PDNJMG,2.50,30/06/10,1:1,2.76,2.83,2.97,-,-
PDNJMH,3.50,30/06/10,1:1,2.09,2.16,-,-,-
Perpetual Ltd Last Sale Price $39.20,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,9.90,10.25,10.25,-5,55
PPTSMU,29.44,30/06/10,1:1,13.21,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,11.04,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,8.98,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,10.93,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,11.66,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,17.72,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,18.09,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,17.94,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,21.24,-,-,-,-
PaperlinX Ltd Last Sale Price $0.55,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.015,-,-,-,-
Primary Health Care Last Sale Price $6.13,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.79,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.88,-,2.20,-,-
Platinum Asset Last Sale Price $5.99,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.60,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,4.19,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,3.05,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.805,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.77,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,4.08,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.75,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.78,-,1.11,-,-
Qantas Airways Last Sale Price $2.93,,,,,,,,
QANISJ,2.00,06/11/09,1:1,0.92,-,-,-,-
QANIMF,1.40,17/11/09,1:1,1.545,1.565,1.61,-,-
QANIMG,2.00,17/11/09,1:1,0.97,0.99,0.98,23,100
QANIZZ,1.80,03/12/09,1:1,1.13,-,0.74,-,-
QANIZR,2.25,03/12/09,1:1,0.72,-,0.80,-,-
QANIOO,3.00,15/12/09,1:1,0.165,0.185,0.23,-,-
QANIMC,1.00,19/05/10,1:1,2.05,2.07,2.06,-11,20
QANIMD,1.50,19/05/10,1:1,1.56,1.58,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.635,-,1.685,-,-
QANIOA,2.00,23/06/10,1:1,1.14,1.16,1.095,-,-
QANSSR,1.47,30/06/10,1:1,1.545,1.55,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.415,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.395,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.33,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.145,-,0.835,-,-
QANIOD,1.25,17/06/11,1:1,1.92,1.94,-,-,-
QANSMV,2.15,30/06/11,1:1,1.075,-,1.615,-,-
QANSMA,2.49,28/06/13,1:1,1.115,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,2.02,2.04,1.99,-,-
QANSSA,3.63,30/06/14,1:1,1.085,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,2.05,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.385,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.485,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.45,-,-,-,-
QANSMX,2.50,30/06/16,1:1,1.295,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.895,-,0.895,-16,39
QANSZX,1.26,04/02/19,1:1,1.64,-,1.75,-,-
QANSZW,1.80,04/02/19,1:1,1.10,-,1.10,-,-
QBE Insurance Grp Last Sale Price $23.31,,,,,,,,
QBEJZB,15.00,29/10/09,1:1,8.33,-,8.00,-,-
QBEISJ,16.00,06/11/09,1:1,7.36,-,-,-,-
QBEIMF,14.00,17/11/09,1:1,9.47,9.56,9.94,-,-
QBEIMG,19.00,17/11/09,1:1,4.65,4.73,6.54,-,-
QBEIOY,12.00,26/11/09,1:1,11.39,11.41,11.28,-,-
QBEIZW,10.00,03/12/09,1:1,13.38,-,19.34,-,-
QBEIZZ,14.00,03/12/09,1:1,9.41,-,9.45,-,-
QBEIZR,15.00,03/12/09,1:1,8.42,-,9.09,-,-
QBEIWG,10.00,04/12/09,1:1,13.35,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,8.49,8.51,8.26,-,-
QBEIOI,20.00,15/12/09,1:1,3.76,3.78,3.83,-7,6
QBEIZA,15.00,28/01/10,1:1,8.73,8.75,-,-,-
QBEIOP,12.00,25/03/10,1:1,11.87,11.89,12.47,-,-
QBEIMC,9.50,19/05/10,1:1,14.42,14.51,14.56,10,20
QBEIMD,13.50,19/05/10,1:1,10.96,11.04,10.71,-,-
QBEIZQ,14.00,14/06/10,1:1,10.40,10.41,10.40,-10,13
QBEIOA,15.00,23/06/10,1:1,9.77,9.79,9.69,-,-
QBESMU,6.30,30/06/10,1:1,17.35,-,13.50,-,-
QBESSR,12.78,30/06/10,1:1,11.49,11.50,11.01,-,-
QBEJMJ,16.13,30/06/10,1:1,8.95,9.03,8.96,-,-
QBEJMG,19.65,30/06/10,1:1,5.90,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,3.93,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,3.27,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,3.44,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,8.07,8.09,8.17,-,-
QBEISQ,19.07,31/03/11,1:1,9.56,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,12.84,12.86,12.88,-,-
QBESMV,10.69,30/06/11,1:1,13.16,-,12.97,-,-
QBESM3,16.97,30/06/11,1:1,7.35,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,9.90,9.92,9.48,-,-
QBESMW,18.50,29/06/12,1:1,6.88,-,6.61,-,-
QBESOB,10.00,27/06/13,1:1,15.65,15.67,15.23,-,-
QBESMA,16.79,28/06/13,1:1,8.28,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,16.36,16.38,16.05,-,-
QBESSA,20.05,30/06/14,1:1,8.52,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,19.70,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,12.07,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,16.35,-,15.57,-,-
QBESMX,11.75,30/06/16,1:1,12.13,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,13.36,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,11.88,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,10.17,-,9.54,-,-
QBESZC,18.30,30/06/17,1:1,13.27,-,14.63,-,-
QBESMY,20.13,30/06/17,1:1,8.05,-,7.22,-,-
QBESZD,11.73,28/06/18,1:1,13.58,-,-,-,-
QBESMB,17.38,29/06/18,1:1,9.33,-,9.37,98,3
QBESZX,11.37,04/02/19,1:1,11.91,11.96,11.72,-,-
Rio Tinto Ltd Last Sale Price $66.91,,,,,,,,
RIOJZD,20.00,29/10/09,1:1,47.04,-,35.73,-,-
RIOIMF,21.04,17/11/09,1:1,45.99,46.70,39.88,-,-
RIOIMG,34.54,17/11/09,1:1,32.57,33.28,27.20,-,-
RIOIOT,14.26,26/11/09,1:1,52.75,52.77,44.78,-,-
RIOIOY,20.00,26/11/09,1:1,47.05,47.07,37.83,-,-
RIOIZZ,44.83,03/12/09,1:1,22.73,-,16.97,-,-
RIOIOO,50.23,15/12/09,1:1,17.85,17.87,17.71,-95,2
RIOIOI,72.23,15/12/09,1:1,4.04,4.06,3.70,-,-
RIOJZF,25.00,28/01/10,1:1,42.52,42.58,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,33.31,33.34,27.12,-,-
RIOIOP,35.00,25/03/10,1:1,33.55,33.57,34.27,-,-
RIOIZA,30.00,29/04/10,1:1,38.92,38.94,-,-,-
RIOIZB,40.00,29/04/10,1:1,31.08,31.10,31.00,-57,20
RIOIYH,58.37,14/05/10,1:1,14.84,15.20,15.20,13,20
RIOIMC,13.19,19/05/10,1:1,54.38,55.09,54.37,623,4
RIOIMD,24.19,19/05/10,1:1,44.20,44.91,44.17,-75,50
RIOIZQ,24.59,14/06/10,1:1,43.92,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,13.01,13.03,12.96,-,-
RIOSMU,5.80,30/06/10,1:1,61.24,-,58.46,-,-
RIOJMJ,27.72,30/06/10,1:1,41.23,41.92,36.57,-,-
RIOSSR,37.56,30/06/10,1:1,32.78,32.79,26.18,-,-
RIOJMG,73.12,30/06/10,1:1,11.80,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,4.35,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,11.40,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,28.81,29.42,27.49,-,-
RIOIOK,50.00,23/09/10,1:1,24.85,24.87,20.61,-,-
RIOIOD,27.76,17/06/11,1:1,44.92,44.94,43.24,-,-
RIOSMV,36.11,30/06/11,1:1,32.52,32.70,32.70,680,11
RIOSM3,105.63,30/06/11,1:1,5.83,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,29.96,30.00,27.63,-,-
RIOSMW,34.87,29/06/12,1:1,34.44,-,32.17,-,-
RIOSOB,46.52,27/06/13,1:1,42.69,42.71,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,21.62,-,20.53,-,-
RIOSOC,32.70,26/06/14,1:1,49.32,49.34,45.90,-,-
RIOSSA,44.99,30/06/14,1:1,34.10,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,63.46,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,49.02,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,34.91,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,32.33,32.60,32.47,35,1
RIOSWC,50.69,30/06/16,1:1,36.92,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,32.95,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,36.31,-,31.49,-,-
RIOSMB,64.04,29/06/18,1:1,29.43,-,25.61,-,-
RIOSZX,4.69,04/02/19,1:1,62.19,62.24,54.45,-,-
RIOSZW,26.64,04/02/19,1:1,40.24,40.29,38.04,-,-
ResMed Inc Last Sale Price $5.41,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.09,3.11,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.23,2.25,2.27,3,50
RMDJMG,4.00,30/06/10,1:1,1.865,1.885,-,-,-
Seek Ltd Last Sale Price $6.55,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.29,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.71,-,3.27,-,-
Seven Network    Last Sale Price $6.37,,,,,,,,
SEVIMF,3.00,17/11/09,1:1,3.44,3.50,3.47,-,-
SEVIYH,9.00,14/05/10,1:1,0.375,0.55,0.375,-,-
SPDR 50 Fd Last Sale Price $47.58,,,,,,,,
SFYIMF,21.50,17/11/09,1:1,26.09,-,-,-,-
SFYIOP,20.00,25/03/10,1:1,28.25,28.31,28.25,-,-
SFYSZX,19.08,04/02/19,1:1,28.41,28.48,23.88,-,-
Stockland Last Sale Price $4.01,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.45,-,0.835,-,-
SGPIMC,2.25,19/05/10,1:1,1.93,2.02,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.835,1.91,1.77,-,-
SGPJMG,3.00,30/06/10,1:1,1.48,1.55,3.02,-,-
SGPSMV,3.42,30/06/11,1:1,1.02,-,2.31,-,-
SGPSM3,4.62,30/06/11,1:1,0.56,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.505,1.525,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.595,-,0.695,-,-
SGPSMA,4.04,28/06/13,1:1,1.02,-,1.18,-,-
SGPSMY,5.54,30/06/17,1:1,1.015,-,4.46,-,-
SGPSMB,4.64,29/06/18,1:1,1.20,-,2.24,-,-
Singapore Tel Last Sale Price $2.41,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.79,0.82,0.785,-,-
SGTMMH,2.67,30/06/10,1:1,0.24,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.55,-,0.81,-,-
SGTSMA,1.89,28/06/13,1:1,0.795,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.965,-,1.625,-,-
Sonic Healthcare Last Sale Price $13.76,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.32,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.57,-,3.64,-,-
SHLIMD,8.00,19/05/10,1:1,6.22,6.48,6.15,-,-
SHLIZQ,7.50,14/06/10,1:1,6.69,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.54,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,5.92,6.17,6.05,-,-
SHLIOK,10.00,23/09/10,1:1,5.24,5.26,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.37,7.39,7.21,-,-
SHLSMV,9.84,30/06/11,1:1,4.45,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.02,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.31,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.48,-,6.86,-,-
SHLSZX,5.79,04/02/19,1:1,7.94,7.99,7.72,-,-
Sigma Pharmaceutical Last Sale Price $0.94,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.41,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.18,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.06,-,0.105,-,-
SPDR Prop Fd Last Sale Price $8.52,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.67,4.69,5.00,-,-
SLFIOA,10.00,23/06/10,1:1,1.285,1.305,1.395,-,-
SLFSMU,6.79,30/06/10,1:1,2.17,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,5.14,5.16,5.33,-,-
SLFSOA,11.92,28/06/12,1:1,2.59,2.61,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.865,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.805,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.65,-,2.90,-,-
SLFSZX,3.45,04/02/19,1:1,5.04,5.09,5.39,-,-
Santos Ltd Last Sale Price $15.44,,,,,,,,
STOISJ,9.09,06/11/09,1:1,6.36,-,-,-,-
STOIMF,5.13,17/11/09,1:1,10.36,10.56,9.88,-,-
STOIMG,7.63,17/11/09,1:1,7.87,8.07,7.85,-,-
STOIOY,12.00,26/11/09,1:1,3.55,3.57,3.70,-,-
STOIZR,6.00,03/12/09,1:1,9.45,9.46,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,7.39,7.40,7.82,-,-
STOIOO,5.59,15/12/09,1:1,9.92,9.94,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.94,7.96,7.91,-,-
STOIYH,8.14,14/05/10,1:1,7.40,7.66,7.37,-,-
STOIMC,8.50,19/05/10,1:1,7.43,7.62,8.03,-,-
STOIMD,12.00,19/05/10,1:1,4.71,4.87,4.74,-50,10
STOIZQ,6.27,14/06/10,1:1,9.52,9.53,10.12,-,-
STOIOA,9.60,23/06/10,1:1,6.67,6.69,6.80,-,-
STOSMU,3.79,30/06/10,1:1,11.82,-,11.72,-,-
STOSSR,6.19,30/06/10,1:1,9.60,9.61,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,4.92,5.09,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.84,5.04,11.27,-,-
STOJMG,13.96,30/06/10,1:1,3.34,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,5.45,5.47,-,-,-
STOIOD,11.00,17/06/11,1:1,7.40,7.42,7.69,-,-
STOSMV,7.23,30/06/11,1:1,8.54,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.945,-,-,-,-
STOSOA,6.93,28/06/12,1:1,9.42,9.44,9.30,-,-
STOSOB,9.24,27/06/13,1:1,9.37,9.39,10.90,-,-
STOSMA,6.46,28/06/13,1:1,9.52,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,11.00,11.02,10.53,-,-
STOSZA,2.92,30/06/15,1:1,12.63,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,10.09,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.87,-,13.08,-,-
STOSZX,7.56,04/02/19,1:1,7.85,7.90,7.99,-,-
SPDR 200 Fd Last Sale Price $45.66,,,,,,,,
STWIMF,21.00,17/11/09,1:1,24.74,-,17.04,-,-
STWIZW,25.00,03/12/09,1:1,20.82,20.84,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,24.74,24.76,24.46,-,-
STWIOA,35.00,23/06/10,1:1,14.91,14.93,14.70,-,-
STWSMU,17.47,30/06/10,1:1,28.28,-,27.95,-,-
STWSSR,20.37,30/06/10,1:1,26.48,26.49,25.77,-,-
STWMMH,46.81,30/06/10,1:1,7.56,-,-,-,-
STWMMI,46.81,30/06/10,1:1,6.60,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,26.93,26.95,25.73,-,-
STWSMV,24.95,30/06/11,1:1,21.81,-,20.39,-,-
STWSOA,34.35,28/06/12,1:1,16.39,16.41,16.64,-,-
STWSMW,33.02,29/06/12,1:1,14.34,14.39,14.39,79,8
STWSMA,30.62,28/06/13,1:1,17.03,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,31.31,31.33,29.91,-,-
STWSWB,20.37,30/06/16,1:1,26.94,-,27.02,233,2
STWSWC,25.01,30/06/16,1:1,23.80,-,24.12,-,-
STWSZB,27.29,30/06/16,1:1,22.21,-,21.77,-,-
STWSWD,31.33,30/06/16,1:1,20.09,-,20.11,118,1
STWSZC,39.10,30/06/17,1:1,17.80,-,17.30,-,-
STWSZX,17.21,04/02/19,1:1,28.34,28.47,28.29,-,-
STWSZW,24.87,04/02/19,1:1,20.76,20.81,20.40,-,-
Suncorp-Metway Last Sale Price $9.32,,,,,,,,
SUNISJ,5.89,06/11/09,1:1,3.43,-,-,-,-
SUNIMF,4.38,17/11/09,1:1,5.05,5.09,3.64,-,-
SUNIMG,5.88,17/11/09,1:1,3.56,3.58,2.81,-,-
SUNIOY,3.50,26/11/09,1:1,5.84,5.86,5.75,-,-
SUNIZW,5.92,03/12/09,1:1,3.42,-,3.17,-,-
SUNIZR,8.45,03/12/09,1:1,1.235,-,0.805,-,-
SUNIZZ,8.45,03/12/09,1:1,1.235,1.50,1.37,-,-
SUNIOO,8.00,15/12/09,1:1,1.525,1.545,1.675,-,-
SUNIOI,12.00,15/12/09,1:1,0.085,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,5.47,5.49,5.54,-,-
SUNIYH,16.09,14/05/10,1:1,0.525,0.75,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,6.29,6.31,6.40,-,-
SUNIMD,4.50,19/05/10,1:1,5.11,5.15,4.89,-,-
SUNIZQ,4.65,14/06/10,1:1,4.99,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,2.23,2.25,2.35,-,-
SUNSSR,3.18,30/06/10,1:1,6.32,6.33,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.98,5.02,5.05,115,100
SUNSMU,6.67,30/06/10,1:1,3.02,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,1.32,2.45,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.725,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,1.12,-,0.705,-,-
SUNIOD,4.25,17/06/11,1:1,6.01,6.03,5.89,-,-
SUNSM3,11.58,30/06/11,1:1,1.14,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,1.015,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.98,2.00,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,5.21,5.23,5.38,-,-
SUNSMA,8.28,28/06/13,1:1,2.90,-,1.87,-,-
SUNSOC,3.94,26/06/14,1:1,6.53,6.55,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.79,6.00,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.81,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.89,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,4.40,-,3.60,-,-
SUNSZB,10.11,30/06/16,1:1,1.28,1.32,1.32,53,11
SUNSWC,11.26,30/06/16,1:1,3.70,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,2.33,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,3.17,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,1.715,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,2.19,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,3.53,-,5.81,-,-
SUNSZX,2.76,04/02/19,1:1,6.53,6.58,5.89,-,-
SUNSZW,4.04,04/02/19,1:1,5.25,5.30,5.27,32,100
Tabcorp Hldgs Ltd Last Sale Price $7.43,,,,,,,,
TAHIMF,3.75,17/11/09,1:1,3.75,3.85,3.64,-,-
TAHIMG,5.00,17/11/09,1:1,2.55,2.65,2.31,-,-
TAHIZZ,5.74,03/12/09,1:1,1.76,-,1.60,-,-
TAHIOO,6.99,15/12/09,1:1,0.695,0.715,0.65,-,-
TAHIYH,12.87,14/05/10,1:1,0.35,0.665,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,4.17,4.27,3.86,-,-
TAHIMD,5.00,19/05/10,1:1,2.81,2.90,2.82,-,-
TAHIZQ,3.75,14/06/10,1:1,3.89,-,3.77,-,-
TAHIOA,6.47,23/06/10,1:1,1.82,1.84,1.675,-,-
TAHSSR,3.11,30/06/10,1:1,4.52,4.53,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.92,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.775,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.28,-,2.38,-,-
TAHIOD,5.00,17/06/11,1:1,3.65,3.67,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.885,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.855,-,0.595,-,-
TAHSMW,10.24,29/06/12,1:1,0.72,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.585,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.35,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.86,-,2.09,-,-
TAHSSB,6.34,30/06/15,1:1,3.41,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.72,-,2.43,-,-
TAHSZB,8.27,30/06/16,1:1,2.12,-,1.24,-,-
TAHSWD,8.98,30/06/16,1:1,1.84,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.37,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.265,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.91,-,-,-,-
TAHSZX,3.03,04/02/19,1:1,4.37,4.42,4.36,-,-
Transurban Last Sale Price $4.39,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,0.93,-,2.00,-,-
TCLIOO,3.50,15/12/09,1:1,0.945,0.965,0.955,-,-
TCLIYH,6.10,14/05/10,1:1,0.285,0.40,-,-,-
TCLIZQ,2.80,14/06/10,1:1,1.78,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.04,1.06,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,2.46,2.47,2.50,-,-
TCLMMI,4.49,30/06/10,1:1,0.59,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,0.595,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,1.34,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,1.475,1.495,1.45,-,-
TCLSMW,4.87,29/06/12,1:1,0.765,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.265,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,2.51,-,3.19,-,-
TCLSSB,3.48,30/06/15,1:1,2.26,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,1.93,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,1.51,-,1.46,-,-
TCLSMX,3.97,30/06/16,1:1,1.50,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.255,-,1.29,-,-
TCLSMB,4.18,29/06/18,1:1,1.55,-,2.91,-,-
TCLSZX,2.11,04/02/19,1:1,2.24,2.30,2.20,-,-
Telecom Corp Last Sale Price $2.04,,,,,,,,
TELIMF,1.10,17/11/09,1:1,0.975,1.005,1.105,-,-
TELIZR,2.00,03/12/09,1:1,0.165,-,0.775,-,-
TELIYH,3.20,14/05/10,1:1,0.175,0.27,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.91,0.95,-,-,-
TELJMG,1.25,30/06/10,1:1,0.93,0.96,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.60,0.625,-,-,-
TELSMU,2.34,30/06/10,1:1,0.135,-,0.985,-,-
TELSMV,2.92,30/06/11,1:1,0.13,-,1.155,-,-
TELSMZ,1.75,28/06/13,1:1,0.555,-,1.28,-,-
TELSMX,2.92,30/06/16,1:1,0.345,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.54,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.13,-,-,-
TENJMG,1.00,30/06/10,1:1,0.685,0.71,0.925,-,-
TENSMU,2.67,30/06/10,1:1,0.051,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.46,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.38,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.54,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.54,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.19,,,,,,,,
TLSJZB,2.50,29/10/09,1:1,0.69,-,0.705,-,-
TLSISJ,2.50,06/11/09,1:1,0.695,-,1.83,-,-
