Warrants Market - Daily,,,,,,,,,,,,
XAO 4401.2 at 16:37 8/6/2010  Report at 19:05 Tuesday 8/6/2010. Processed 21:10 Tuesday 8/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLIOL,4.00,26/05/11,1:1,2.04,2.06,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.87,2.92,2.91,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.71,2.73,2.28,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.57,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.68,2.70,2.58,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.23,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.60,3.62,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.28,3.30,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.55,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.30,3.36,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.85,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.83,-,2.76,-,-,,,,
FGLSZX,2.45,04/02/19,1:1,3.15,3.20,3.19,-,8,,,,
Fortescue Metals Grp Last Sale Price $3.92,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.13,-,0.17,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.175,1.205,1.215,4,1030,,,,
FMGIOG,4.00,24/03/11,1:1,0.805,0.825,0.82,-6.5,108,,,,
FMGIOL,3.50,26/05/11,1:1,1.275,1.295,-,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.735,1.755,1.895,-,-,,,,
Fleetwood Corp Last Sale Price $8.66,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.61,-,5.58,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.43,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.001,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.735,0.74,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.01,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.001,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.004,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.66,0.695,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.19,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.415,0.435,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.77,0.79,0.825,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.625,0.645,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.30,0.32,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.14,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.42,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.505,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.37,-,0.44,-,-,,,,
Gloucester Coal Last Sale Price $12.40,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.92,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.34,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.27,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.14,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.19,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.465,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.63,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.275,0.29,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.021,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.023,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.028,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.145,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.46,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $2.63,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.032,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.545,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.10,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.145,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.565,-,0.56,-,-,,,,
Hunter Hall Global Last Sale Price $0.72,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.16,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.44,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.20,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.50,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.44,-,3.54,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.33,-,3.20,-,-,,,,
HSPSZX,2.17,04/02/19,1:1,3.24,3.29,3.38,-,-,,,,
Harvey Norman Last Sale Price $3.32,,,,,,,,,,,,
HVNIZQ,1.50,14/06/10,1:1,1.805,1.83,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.17,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.255,1.285,1.50,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.68,1.71,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.44,1.465,1.89,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.26,1.29,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.57,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.46,-,23.99,-,-,,,,
IAAIOM,23.00,26/05/11,1:1,23.45,23.61,23.60,13,2,,,,
Insurance Aust Grp Last Sale Price $3.41,,,,,,,,,,,,
IAGIZQ,2.10,14/06/10,1:1,1.295,1.32,1.25,-44,24,,,,
IAGIOA,2.50,23/06/10,1:1,0.92,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.63,1.635,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.17,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.20,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.037,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.615,0.635,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.515,1.545,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.705,0.73,1.09,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.46,1.49,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,1.02,1.045,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.11,1.13,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.53,1.555,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.53,1.555,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.44,1.46,1.415,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.52,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.425,1.445,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.04,1.06,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,0.955,0.975,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.335,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.65,1.67,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.515,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,1.915,1.935,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.255,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.895,1.92,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.425,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.38,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.235,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.585,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.50,-,0.505,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.23,-,2.39,-,-,,,,
IAGSZX,1.91,04/02/19,1:1,1.485,1.515,1.65,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.40,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.32,-,24.59,-,-,,,,
IEMIOM,25.00,26/05/11,1:1,24.36,24.49,24.50,-42,2,,,,
IEMSOD,25.00,26/06/15,1:1,25.88,26.01,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $11.30,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.96,5.98,6.12,6,2,,,,
iShares S&P Scap 600 Last Sale Price $69.60,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,42.72,43.32,42.35,-,-,,,,
iShares Global 100 Last Sale Price $63.78,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,33.59,-,33.26,-,-,,,,
IOOIOM,32.00,26/05/11,1:1,34.53,34.80,34.80,-94,1,,,,
Incitec Pivot Last Sale Price $2.90,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.28,-,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,0.98,1.03,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,0.995,1.015,0.97,-25,30,,,,
IPLSOC,1.30,26/06/14,1:1,1.98,2.00,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,1.895,1.94,1.84,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.695,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.06,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.175,0.20,0.18,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.001,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.38,-,0.38,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.295,0.30,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.013,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.011,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.011,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.355,0.375,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.63,0.655,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.63,0.655,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.455,0.475,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.26,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.44,0.46,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.265,0.285,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.105,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.23,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.255,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.465,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.255,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.245,-,0.23,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.38,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.31,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.085,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.295,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.37,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.315,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.85,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.29,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $129.87,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.53,76.16,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $65.50,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,36.25,36.71,36.63,-5,1,,,,
iShares Glb Health Last Sale Price $56.73,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,34.14,34.75,34.72,10,1,,,,
JB Hi-Fi Ltd Last Sale Price $18.75,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.10,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.10,-,14.80,-,-,,,,
JBHSZX,11.00,04/02/19,1:1,7.72,7.77,7.68,-99,3,,,,
James Hardie Ind Last Sale Price $7.12,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,3.73,3.75,-,-,-,,,,
Leighton Hldgs Last Sale Price $31.18,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,16.17,16.22,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,28.36,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.16,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,5.81,6.20,5.93,-57,20,,,,
LEIIMG,26.50,17/11/10,1:1,7.55,7.95,7.34,-403,60,,,,
LEISMV,7.76,30/06/11,1:1,23.45,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,15.41,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.45,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,23.89,23.91,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,19.83,20.29,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,25.68,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,22.22,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,12.82,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,12.92,-,28.30,-,-,,,,
LEISZX,7.27,04/02/19,1:1,23.88,23.93,31.32,-,-,,,,
LEISZW,10.61,04/02/19,1:1,20.54,20.59,20.28,-,-,,,,
LEISZU,17.06,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.10,04/02/19,1:1,10.05,10.10,11.44,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.07,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.40,2.41,2.42,9,140,,,,
LGLJMH,1.75,30/06/10,1:1,2.33,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.405,-,1.35,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.825,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.56,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.19,1.21,1.16,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.66,2.67,2.70,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.45,2.47,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.785,1.805,1.775,23,30,,,,
LGLIMC,2.25,19/05/11,1:1,2.07,2.08,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.515,1.525,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.51,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.51,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.43,2.45,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.875,1.895,1.775,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.67,-,1.635,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.36,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.14,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.46,,,,,,,,,,,,
LLCIZQ,3.38,14/06/10,1:1,4.05,4.10,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.52,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.70,3.71,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.40,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.46,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.001,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.87,2.92,2.90,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.81,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.28,3.33,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.19,2.23,-,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.19,3.21,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.35,3.40,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.35,3.40,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.77,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.97,2.99,2.94,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.58,1.60,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.305,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.03,4.05,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,0.995,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.44,5.46,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.58,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.34,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,1.99,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.075,-,1.205,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.09,-,1.665,-,-,,,,
LLCSZX,2.03,04/02/19,1:1,5.40,5.45,6.49,-,-,,,,
LLCSZW,3.35,04/02/19,1:1,4.08,4.13,5.40,-,-,,,,
LLCSZU,4.59,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.76,04/02/19,1:1,1.68,1.71,3.00,-,-,,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.595,1.62,1.525,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.90,-,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.02,2.03,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.735,-,1.715,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.63,0.65,0.61,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.525,1.55,1.475,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.525,1.55,1.55,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.67,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.54,1.56,1.48,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.09,1.11,1.105,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.12,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.09,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.595,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.95,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.565,-,1.465,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.63,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.805,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.84,1.87,1.805,-,-,,,,
Mirvac Grp Last Sale Price $1.27,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.048,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.16,0.18,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.037,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.365,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.655,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $42.77,,,,,,,,,,,,
MQGIZQ,16.00,14/06/10,1:1,26.76,26.81,26.71,-48,5,,,,
MQGIOA,40.00,23/06/10,1:1,3.81,3.50,3.50,-164,6,,,,
MQGSSR,16.73,30/06/10,1:1,26.12,26.16,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,6.46,6.48,6.32,18,60,,,,
MQGIOG,30.00,24/03/11,1:1,16.08,16.10,17.64,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,13.40,13.42,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,22.11,22.16,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,22.11,22.16,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,22.91,22.93,23.96,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,17.97,17.99,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,11.51,11.53,11.50,13,15,,,,
MQGSOA,49.44,28/06/12,1:1,11.15,11.17,12.50,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,25.49,25.51,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,33.54,33.56,34.74,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,13.89,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,23.98,24.00,23.90,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,24.87,-,24.78,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,19.46,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,17.22,-,17.90,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,14.08,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,12.40,-,12.40,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,15.54,-,22.40,-,-,,,,
MQGSZX,11.57,04/02/19,1:1,31.17,31.22,35.39,-,-,,,,
MQGSZW,14.93,04/02/19,1:1,27.81,27.86,27.66,-704,5,,,,
MQGSZV,25.77,04/02/19,1:1,16.97,17.02,16.36,-,-,,,,
Metcash Ltd Last Sale Price $4.14,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.87,0.89,0.79,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.465,1.485,-,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.885,1.905,1.845,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.225,1.245,1.19,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.72,-,2.08,-,-,,,,
MTSSZX,2.02,04/02/19,1:1,2.09,2.14,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.04,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.735,0.755,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.655,0.675,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.295,1.315,-,-,-,,,,
MYRSZX,1.73,04/02/19,1:1,1.29,1.32,1.33,-10.5,32,,,,
National Aust Bank Last Sale Price $24.10,,,,,,,,,,,,
NABIZQ,13.00,14/06/10,1:1,11.09,11.14,11.07,52,9,,,,
NABIOA,18.00,23/06/10,1:1,6.16,-,5.57,-,-,,,,
NABIOS,22.00,23/06/10,1:1,2.30,2.10,2.10,-121,10,,,,
NABSSR,7.59,30/06/10,1:1,16.54,16.55,16.00,-,-,,,,
NABSMU,12.95,30/06/10,1:1,11.10,-,10.52,-,-,,,,
NABSSS,13.53,30/06/10,1:1,10.64,10.65,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,6.97,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,0.97,-,1.94,-,-,,,,
NABMMH,26.99,30/06/10,1:1,0.175,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.048,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.11,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,4.35,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.44,-,2.20,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.845,1.865,1.63,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.83,9.93,9.44,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.50,4.57,4.60,37,160,,,,
NABIOG,20.00,24/03/11,1:1,6.38,6.40,5.88,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.88,10.98,-,-,-,,,,
NABIMD,20.50,19/05/11,1:1,7.08,7.16,6.72,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.52,8.54,8.07,-,-,,,,
NABISQ,15.89,31/05/11,1:1,10.56,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.27,10.32,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.27,10.32,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.27,10.32,10.15,-90,21,,,,
NABIOD,14.50,17/06/11,1:1,11.59,11.61,11.25,-,-,,,,
NABSMV,18.45,30/06/11,1:1,5.78,-,5.43,-,-,,,,
NABSM3,22.23,30/06/11,1:1,3.34,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.16,11.18,10.75,-,-,,,,
NABIOI,22.50,15/12/11,1:1,7.50,7.52,7.16,-,-,,,,
NABSOA,21.59,28/06/12,1:1,6.24,6.26,5.91,-,-,,,,
NABSMW,22.81,29/06/12,1:1,3.77,-,3.50,-,-,,,,
NABSOB,13.03,27/06/13,1:1,12.72,12.74,10.86,-,-,,,,
NABSMZ,14.52,28/06/13,1:1,9.73,-,13.41,-,-,,,,
NABSMA,19.29,28/06/13,1:1,5.92,-,6.01,-48,20,,,,
NABSOC,7.54,26/06/14,1:1,17.02,17.04,20.55,-,-,,,,
NABSSA,20.19,30/06/14,1:1,8.27,-,10.32,-,-,,,,
NABSOD,15.26,26/06/15,1:1,12.68,12.70,12.86,-,-,,,,
NABSWM,9.13,30/06/15,1:1,15.88,-,18.23,-,-,,,,
NABSZA,11.94,30/06/15,1:1,12.27,-,12.31,59,3,,,,
NABSMC,13.26,30/06/15,1:1,13.74,13.83,13.95,-,-,,,,
NABSSB,15.44,30/06/15,1:1,11.09,-,13.28,-,-,,,,
NABSWB,13.07,30/06/16,1:1,11.16,-,11.29,-,-,,,,
NABSWC,18.65,30/06/16,1:1,7.44,-,6.77,-,-,,,,
NABSZB,19.31,30/06/16,1:1,7.23,7.28,7.28,-153,20,,,,
NABSMX,20.58,30/06/16,1:1,5.98,-,7.84,-,-,,,,
NABSWD,27.35,30/06/16,1:1,3.71,-,4.62,-,-,,,,
NABSMY,25.42,30/06/17,1:1,4.62,-,4.70,-3,20,,,,
NABSZD,12.54,28/06/18,1:1,11.61,-,12.54,-,-,,,,
NABSMB,19.29,29/06/18,1:1,6.83,-,6.90,-62,3,,,,
NABSZX,8.83,04/02/19,1:1,15.24,15.29,16.31,-,-,,,,
NABSZW,12.92,04/02/19,1:1,11.15,11.20,11.15,52,18,,,,
