Warrants Market - Daily,,,,,,,,,,,,
XAO 4479.7 at 16:36 11/8/2010  Report at 19:05 Wednesday 11/8/2010. Processed 19:18 Wednesday 11/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Hastings Divers Last Sale Price $1.36,,,,,,,,,,,,
HDFSZX,0.68,04/02/19,1:1,0.66,0.69,0.595,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.78,30/06/17,1:1,0.245,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $6.04,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.79,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.07,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,3.11,3.99,3.99,-,29,,,,
HSPSZB,2.29,30/06/16,1:1,3.90,-,3.20,-,-,,,,
HSPSZX,2.20,04/02/19,1:1,3.81,3.86,3.78,-,-,,,,
Harvey Norman Last Sale Price $3.48,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.32,1.33,1.30,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.765,1.775,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.52,1.545,1.695,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,1.95,1.975,1.985,-,-,,,,
HVNSZX,2.07,04/02/19,1:1,1.385,1.415,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.25,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,22.67,22.91,23.30,-,-,,,,
Insurance Aust Grp Last Sale Price $3.49,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.555,0.575,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.575,1.585,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.65,0.66,0.605,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.465,1.475,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.96,0.97,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.105,1.125,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.55,1.575,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.55,1.575,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.46,1.48,1.415,-,-,,,,
IAGSSR,1.95,30/06/11,1:1,1.705,1.715,1.61,-,-,,,,
IAGSMV,3.22,30/06/11,1:1,0.55,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.725,1.75,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.435,1.455,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.02,1.04,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.91,0.93,0.014,-,-,,,,
IAGSMW,4.00,29/06/12,1:1,0.36,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.685,1.705,0.014,-,-,,,,
IAGSMA,2.06,28/06/13,1:1,1.585,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.955,1.975,-,-,-,,,,
IAGSSA,3.28,30/06/14,1:1,1.295,-,1.225,-,-,,,,
IAGSMC,2.18,30/06/15,1:1,1.945,1.955,-,-,-,,,,
IAGSZA,2.40,30/06/15,1:1,1.39,11.45,2.02,-,-,,,,
IAGSWB,2.30,30/06/16,1:1,0.71,-,1.34,-,-,,,,
IAGSZB,2.91,30/06/16,1:1,1.16,-,1.20,-,-,,,,
IAGSMX,3.99,30/06/16,1:1,0.615,-,1.525,-,-,,,,
IAGSMY,4.70,30/06/17,1:1,0.52,-,0.505,-,-,,,,
IAGSMB,2.38,29/06/18,1:1,1.295,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.535,1.565,1.495,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.65,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,23.50,23.65,24.01,-,-,,,,
IEMSOD,27.35,26/06/15,1:1,26.15,26.30,26.94,-,-,,,,
iShares Msci Japan Last Sale Price $10.65,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.18,5.25,5.33,-,-,,,,
iShares S&P Scap 600 Last Sale Price $62.46,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,38.19,38.82,39.51,-,-,,,,
iShares Global 100 Last Sale Price $63.08,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,33.40,33.54,33.80,-,-,,,,
Incitec Pivot Last Sale Price $3.22,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.27,1.29,1.28,36.5,2000,,,,
IPLIOV,2.00,23/09/10,1:1,1.25,1.27,1.33,-13,120,,,,
IPLSOC,1.42,26/06/14,1:1,2.21,2.23,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.17,2.18,2.22,38,400,,,,
IPLSZB,1.43,30/06/16,1:1,2.05,12.20,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.44,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.69,0.71,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.99,1.015,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.99,1.015,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.77,0.79,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.535,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.42,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.905,0.93,0.935,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.72,0.74,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.425,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.23,-,0.255,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.435,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,0.395,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.005,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.455,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,0.23,-,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.64,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.475,-,0.50,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.025,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.48,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.60,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.695,-,0.40,-,-,,,,
iShares S&P 500 Last Sale Price $123.38,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,69.81,70.10,70.40,-,-,,,,
iShares Glb Conssta Last Sale Price $63.00,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,32.99,33.26,33.08,-,-,,,,
iShares Glb Health Last Sale Price $53.45,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,31.13,31.70,30.75,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.95,,,,,,,,,,,,
JBHSMA,8.43,28/06/13,1:1,12.19,-,12.56,-,-,,,,
JBHSMB,8.43,29/06/18,1:1,12.19,-,14.80,-,-,,,,
JBHSZX,11.18,04/02/19,1:1,8.74,8.79,8.74,-,-,,,,
James Hardie Ind Last Sale Price $6.16,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.74,2.75,2.90,-,-,,,,
Leighton Hldgs Last Sale Price $29.08,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,3.03,3.04,3.44,-51,10,,,,
LEIIMG,26.50,17/11/10,1:1,4.79,4.80,6.01,-,-,,,,
LEISMV,8.33,30/06/11,1:1,21.24,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,15.53,15.58,16.78,-,-,,,,
LEISMW,17.26,29/06/12,1:1,13.09,-,21.50,-,-,,,,
LEISMA,31.57,28/06/13,1:1,5.56,-,5.75,-,-,,,,
LEISOC,8.69,26/06/14,1:1,21.56,21.58,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,17.20,17.21,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,18.56,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,19.99,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,5.83,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,11.54,-,28.30,-,-,,,,
LEISZX,7.38,04/02/19,1:1,21.67,21.72,24.50,-,-,,,,
LEISZW,10.78,04/02/19,1:1,18.27,18.32,18.85,-,-,,,,
LEISZU,17.33,04/02/19,1:1,11.72,11.77,-,-,-,,,,
LEISZV,21.44,04/02/19,1:1,7.61,7.66,8.17,-91,34,,,,
Lihir Gold Ltd Last Sale Price $4.23,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.26,1.28,1.34,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.81,2.82,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.59,2.61,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.885,1.905,1.755,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.19,2.20,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.53,1.54,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.63,12.68,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.63,12.68,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.54,2.55,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.29,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.53,2.55,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.92,1.94,2.03,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.77,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.47,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.24,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.16,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.49,2.50,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.47,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.90,2.91,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.81,1.82,1.85,-15,10,,,,
LLCIOM,5.00,26/05/11,1:1,2.80,2.82,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,2.97,3.02,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,2.97,3.02,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.36,3.37,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.52,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.57,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.63,3.68,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.61,2.63,2.87,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.22,1.24,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.755,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.61,3.63,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.795,-,0.93,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.04,5.06,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.23,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,0.97,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.775,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.915,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.73,-,1.665,-,-,,,,
LLCSZX,2.06,04/02/19,1:1,5.07,5.12,5.11,-,-,,,,
LLCSZW,3.41,04/02/19,1:1,3.72,3.77,4.08,-,-,,,,
LLCSZU,4.66,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.85,04/02/19,1:1,1.285,1.315,3.00,-,-,,,,
MAP Grp Last Sale Price $3.01,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.575,0.595,0.61,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.62,1.645,1.655,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.62,1.645,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.29,2.30,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.935,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.60,1.625,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.605,1.625,1.645,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.27,1.29,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.30,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.14,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.825,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.68,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.80,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.86,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.895,-,0.995,-,-,,,,
MAPSZX,0.91,04/02/19,1:1,2.07,2.12,1.97,-,-,,,,
Mirvac Grp Last Sale Price $1.30,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.115,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.14,0.16,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.225,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.31,-,0.33,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.695,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $38.57,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,2.07,2.09,2.02,-58,321,,,,
MQGIOG,30.00,24/03/11,1:1,11.70,11.72,13.06,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,9.51,9.53,9.80,-83,10,,,,
MQGIZR,26.20,03/06/11,1:1,17.69,17.74,17.78,-131,6,,,,
MQGIZZ,26.20,03/06/11,1:1,17.69,17.74,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,18.42,18.44,20.34,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,21.46,21.48,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,20.54,20.59,21.11,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,14.00,14.02,15.00,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.50,8.52,8.87,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.19,8.21,8.57,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,21.04,21.06,20.37,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.10,29.12,31.10,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,11.31,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,20.10,20.12,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,21.01,-,22.41,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,16.07,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,7.31,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,13.28,-,14.18,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,14.20,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,16.03,26.47,22.40,-,-,,,,
MQGSZX,11.75,04/02/19,1:1,26.79,26.84,24.90,-,-,,,,
MQGSZW,15.17,04/02/19,1:1,23.37,23.42,24.10,-,-,,,,
MQGSZV,26.18,04/02/19,1:1,12.36,12.41,12.50,-137,43,,,,
Metcash Ltd Last Sale Price $4.36,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.915,0.935,1.10,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.60,1.62,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.01,2.03,2.17,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.245,1.265,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,1.33,-,2.08,-,-,,,,
MTSSZX,1.90,04/02/19,1:1,2.43,2.48,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.48,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.015,1.035,1.04,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.855,0.875,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.655,1.675,-,-,-,,,,
MYRSZX,1.76,04/02/19,1:1,1.705,1.735,1.71,-,-,,,,
National Aust Bank Last Sale Price $23.89,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,1.17,1.18,1.985,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.81,0.83,0.83,-43.5,2000,,,,
NABIMF,15.00,17/11/10,1:1,9.42,9.43,10.55,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.49,3.50,3.50,-43,308,,,,
NABIOG,20.00,24/03/11,1:1,5.76,5.78,6.25,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.25,10.26,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.26,6.27,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,7.92,7.94,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,9.70,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.69,9.74,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.69,9.74,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.69,9.74,10.37,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.03,11.05,12.24,-,-,,,,
NABSSR,8.32,30/06/11,1:1,16.27,16.28,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.16,10.17,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.35,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.70,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,4.96,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.47,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.20,12.25,12.25,-67,154,,,,
NABIOO,16.00,15/12/11,1:1,10.63,10.65,11.58,-,-,,,,
NABIOI,22.50,15/12/11,1:1,6.90,6.92,7.06,-27,50,,,,
NABSOA,23.58,28/06/12,1:1,5.66,5.68,6.09,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.24,-,3.67,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.05,12.07,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.42,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.45,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.52,16.54,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.94,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.96,11.98,12.00,-86,9,,,,
NABSWM,9.81,30/06/15,1:1,11.17,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.98,22.36,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.12,13.13,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.80,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,6.46,-,12.10,-,-,,,,
NABSWC,20.04,30/06/16,1:1,2.65,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.48,17.77,8.22,-,-,,,,
NABSMX,22.19,30/06/16,1:1,5.47,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,0.58,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.12,-,4.67,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.20,21.59,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.32,-,6.14,-,-,,,,
NABSZX,8.97,04/02/19,1:1,14.89,14.94,15.80,-,-,,,,
NABSZW,13.13,04/02/19,1:1,10.73,10.78,10.87,-66,22,,,,
Newcrest Min Last Sale Price $34.24,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,9.53,9.55,10.34,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.71,6.73,7.38,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.80,18.81,18.14,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.71,7.72,7.96,45,10,,,,
NCMIOG,22.00,24/03/11,1:1,13.58,13.60,12.45,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,18.52,18.53,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,12.21,12.22,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.81,16.83,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.52,18.57,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,21.19,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,14.25,14.26,14.33,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.27,17.29,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.91,10.93,10.38,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,20.39,20.41,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,12.24,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,22.12,22.13,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.52,-,20.32,-,-,,,,
NCMSZX,16.73,04/02/19,1:1,17.48,17.53,17.62,-,-,,,,
News Corp Last Sale Price $16.87,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,8.22,8.23,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.31,6.32,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,7.13,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.86,7.87,7.83,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.84,4.85,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.25,9.30,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.29,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.57,8.62,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.06,9.08,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.20,6.22,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.95,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,11.21,11.23,11.34,-,-,,,,
NWSSZX,8.55,04/02/19,1:1,8.29,8.34,8.82,-,-,,,,
Origin Energy Last Sale Price $15.53,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.64,5.66,5.66,-24,10,,,,
ORGIMF,9.75,17/11/10,1:1,6.07,6.08,6.12,-41,77,,,,
ORGIMD,12.50,19/05/11,1:1,4.52,4.53,4.75,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.67,7.72,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.67,7.72,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.66,-,11.70,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.63,8.64,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.62,8.67,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.09,6.11,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.55,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.92,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.28,9.30,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.70,8.71,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,8.79,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.22,-,11.80,-,-,,,,
ORGSZX,7.10,04/02/19,1:1,8.40,8.45,7.92,-,-,,,,
ORGSZW,9.17,04/02/19,1:1,6.33,6.38,6.67,-,-,,,,
Orica Ltd Last Sale Price $25.00,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.79,9.81,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.55,13.56,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.41,9.43,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.84,15.89,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.88,21.91,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.20,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.51,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.29,15.34,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.25,13.27,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.27,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.15,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.15,21.17,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.00,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.97,15.98,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,12.65,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.95,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.98,-,11.03,-,-,,,,
ORISZX,10.79,04/02/19,1:1,14.18,14.23,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.83,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.935,0.955,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.68,2.69,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.625,1.645,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.85,2.86,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.765,1.775,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.92,2.97,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.53,2.55,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.75,-,2.62,-,-,,,,
OSHSZX,2.85,04/02/19,1:1,2.95,3.00,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.20,1.21,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.025,1.045,1.065,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.51,1.53,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.52,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.12,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.47,0.48,0.51,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.23,0.25,0.285,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.545,0.565,0.56,-,-,,,,
