Warrants Market - Daily,,,,,,,,,,,,
XAO 4972.9 at 16:33 9/4/2010  Report at 19:05 Friday 9/4/2010. Processed 19:20 Friday 9/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLSOC,2.32,26/06/14,1:1,3.50,3.52,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.17,3.19,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.42,-,2.26,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.76,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.72,-,2.77,-,-,,,,
FGLSZX,2.42,04/02/19,1:1,3.03,3.08,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.01,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.31,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.49,2.50,2.58,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.70,1.72,1.685,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.78,2.80,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $9.39,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.37,16.41,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.79,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.057,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.12,0.14,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.12,1.125,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.008,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.029,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.07,1.09,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.48,0.505,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.135,1.155,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.955,0.975,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.425,0.445,0.42,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.30,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.57,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.715,-,0.675,-,-,,,,
FXJSZX,1.02,04/02/19,1:1,0.75,0.78,0.78,0.5,2000,,,,
Gloucester Coal Last Sale Price $12.20,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.78,6.80,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.44,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.415,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.32,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.29,0.90,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.62,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.67,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.325,0.335,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.028,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.028,-,0.033,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.048,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.16,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.55,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.061,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.001,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.115,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.015,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.025,-,0.031,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.83,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.21,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.53,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.36,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.675,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.51,-,2.33,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.47,-,2.90,-,-,,,,
HSPSZX,2.14,04/02/19,1:1,2.36,2.42,2.30,-,-,,,,
Harvey Norman Last Sale Price $3.70,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.052,0.175,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.22,2.25,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.19,2.24,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.67,1.70,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.685,1.71,1.69,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.875,1.90,1.89,-,-,,,,
HVNSZX,2.08,04/02/19,1:1,1.60,1.63,1.59,-,-,,,,
iShares S&P Asia 50 Last Sale Price $45.10,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.33,25.49,25.36,-,-,,,,
Insurance Aust Grp Last Sale Price $3.91,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,-,0.097,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.20,2.21,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.455,1.485,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.925,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.83,1.855,1.905,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.465,1.485,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.17,2.18,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.795,1.825,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.815,0.845,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.465,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.115,1.135,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.06,2.09,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.175,1.205,1.18,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.05,2.10,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.05,2.10,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.95,1.97,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,1.025,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.91,1.93,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.45,1.47,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.355,1.375,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.64,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.13,2.15,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.14,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.41,2.43,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.65,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.89,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.87,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.655,-,1.735,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.915,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.78,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.82,-,2.39,-,-,,,,
IAGSZX,1.88,04/02/19,1:1,2.01,2.06,2.07,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.92,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.15,27.22,27.40,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,27.82,27.89,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $66.62,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,42.41,43.00,42.35,-,-,,,,
iShares Global 100 Last Sale Price $65.82,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.20,36.34,36.81,-,-,,,,
Incitec Pivot Last Sale Price $3.31,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.79,1.81,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.43,1.45,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.44,1.46,1.465,-2.5,60,,,,
IPLSOC,1.32,26/06/14,1:1,2.36,2.38,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,1.99,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.12,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.065,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.27,0.295,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.029,0.049,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.475,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.365,0.37,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.115,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.43,0.45,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.70,0.725,0.765,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.70,0.725,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.525,0.545,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.305,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.505,0.525,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.315,0.335,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.125,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.25,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,-,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.52,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,-,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.18,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.395,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.335,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.001,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.305,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.38,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.38,0.41,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.02,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.52,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $128.90,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.94,76.10,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.22,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.72,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.91,-,14.80,-,-,,,,
JBHSZX,10.84,04/02/19,1:1,9.35,9.40,9.40,7,20,,,,
James Hardie Ind Last Sale Price $7.18,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,4.96,4.99,4.95,-,-,,,,
Leighton Hldgs Last Sale Price $38.23,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,12.07,12.50,12.68,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.38,23.43,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,35.47,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,5.50,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,12.75,12.78,13.90,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,14.53,14.56,15.18,-,-,,,,
LEISMV,7.76,30/06/11,1:1,30.57,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,22.60,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,11.42,-,13.08,-,-,,,,
LEISOC,7.96,26/06/14,1:1,30.92,30.94,30.01,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,29.36,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,19.36,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,18.70,-,28.30,-,-,,,,
LEISZX,7.16,04/02/19,1:1,31.04,31.09,31.32,-,-,,,,
LEISZW,10.46,04/02/19,1:1,27.74,27.79,27.16,-,-,,,,
LEISZV,20.80,04/02/19,1:1,17.40,17.45,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.99,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.53,2.54,2.57,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,2.03,2.04,1.945,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.35,2.36,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.32,2.33,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.41,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.87,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.635,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.21,1.23,1.22,2.5,900,,,,
LGLIMF,1.50,17/11/10,1:1,2.60,2.61,2.60,17,20,,,,
LGLIOG,1.75,24/03/11,1:1,2.41,2.43,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.785,1.805,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.49,12.53,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.49,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.41,2.43,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.90,1.92,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.645,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.33,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.10,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.60,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,6.03,6.04,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.07,2.08,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.23,5.28,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.785,1.805,2.02,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.92,4.93,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.65,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.845,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.16,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.09,4.10,4.34,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.855,1.865,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.55,4.60,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.55,4.60,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.63,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.87,3.89,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.15,2.17,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.625,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.14,5.16,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.665,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.59,6.61,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.72,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,3.61,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.76,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.535,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.26,-,1.665,-,-,,,,
LLCSZX,2.00,04/02/19,1:1,6.57,6.62,6.98,-,-,,,,
LLCSZW,3.30,04/02/19,1:1,5.27,5.32,5.40,-,-,,,,
LLCSZU,4.52,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.68,04/02/19,1:1,2.89,2.94,3.00,-,-,,,,
MAP Grp Last Sale Price $3.18,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.245,0.41,0.25,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.93,1.955,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.25,1.27,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.34,2.35,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.11,-,1.975,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.945,0.965,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.88,1.905,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.88,1.905,1.845,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.04,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.84,1.86,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.415,1.435,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.425,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.42,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.90,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.20,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.90,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.97,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.11,-,1.235,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.16,2.21,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.44,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.115,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.205,0.225,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.067,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.345,0.50,0.57,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.825,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $49.37,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,0.84,1.405,1.205,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.54,33.59,34.75,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,11.26,11.28,11.24,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,32.01,32.06,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.04,13.06,13.11,21,9,,,,
MQGIOG,30.00,24/03/11,1:1,22.63,22.65,22.42,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,29.47,29.52,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.47,29.52,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,29.72,29.74,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.14,24.16,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,16.68,16.70,16.79,-23,2,,,,
MQGSOA,50.44,28/06/12,1:1,15.10,15.12,15.00,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,30.96,30.98,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.36,39.38,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,17.83,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,28.81,28.83,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.56,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.27,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.35,-,22.28,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.11,-,18.55,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,16.75,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,20.71,-,22.40,-,-,,,,
MQGSZX,12.39,04/02/19,1:1,36.95,37.00,35.39,-,-,,,,
MQGSZW,15.70,04/02/19,1:1,33.64,33.69,32.55,-,-,,,,
MQGSZV,26.39,04/02/19,1:1,22.95,23.45,21.92,-,-,,,,
Metcash Ltd Last Sale Price $4.23,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.04,1.06,1.055,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.02,2.04,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.325,1.345,1.32,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.80,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.35,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.08,1.10,1.12,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.905,0.925,-,-,-,,,,
MYRSZX,1.71,04/02/19,1:1,1.625,1.655,1.635,-,-,,,,
National Aust Bank Last Sale Price $27.60,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,14.63,14.68,14.72,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.64,11.69,11.85,-,-,,,,
NABIYH,33.30,14/05/10,1:1,-,0.20,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.21,16.24,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.25,11.28,11.35,-,-,,,,
NABISI,12.50,25/05/10,1:1,15.22,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.73,14.78,14.79,-1,23,,,,
NABIOA,18.00,23/06/10,1:1,9.93,9.95,9.91,-8,10,,,,
NABIOS,22.00,23/06/10,1:1,6.27,6.29,6.27,-8,70,,,,
NABSSR,8.33,30/06/10,1:1,19.45,19.46,19.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,14.14,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.63,13.64,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.21,11.24,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.11,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.45,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.775,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.13,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.11,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.83,5.85,5.85,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.99,5.01,5.18,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.56,13.59,13.78,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.72,7.75,7.81,-,-,,,,
NABIOG,20.00,24/03/11,1:1,9.81,9.83,10.03,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.10,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.09,14.14,14.24,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.09,14.14,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.09,14.14,14.40,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.24,15.26,15.34,4,100,,,,
NABSMV,19.19,30/06/11,1:1,8.77,-,8.78,269,12,,,,
NABSM3,22.97,30/06/11,1:1,5.25,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.64,14.66,14.65,-7,375,,,,
NABIOI,22.50,15/12/11,1:1,10.51,10.53,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.53,8.55,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.23,-,5.44,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.47,15.49,15.50,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.74,-,12.56,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.02,-,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.88,19.90,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.52,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,15.14,15.16,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.13,-,14.48,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.64,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,10.27,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.50,-,10.37,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.56,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.80,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.76,-,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.51,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.55,-,7.52,-,-,,,,
NABSZX,9.43,04/02/19,1:1,18.14,18.20,18.55,-,-,,,,
NABSZW,13.46,04/02/19,1:1,14.11,14.17,14.16,-5,33,,,,
Newcrest Min Last Sale Price $35.63,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,21.91,22.18,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,21.13,21.30,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,15.18,15.35,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,19.90,19.92,19.67,62,3,,,,
NCMJMG,19.00,30/06/10,1:1,17.09,17.26,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,16.19,16.20,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,8.69,8.84,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,7.21,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,12.15,12.17,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,9.74,9.76,9.69,-4,10,,,,
NCMIMF,16.00,17/11/10,1:1,20.50,20.67,20.11,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,11.12,11.26,10.33,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,15.77,15.79,13.51,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,21.11,21.16,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,22.74,-,19.75,-,-,,,,
