Warrants Market - Daily,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:05 Friday 29/1/2010. Processed 19:45 Friday 29/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.83,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.68,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.43,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.09,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.725,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.62,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.81,-,2.90,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,2.43,2.48,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.68,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.235,0.36,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.27,2.28,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.19,2.24,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.695,1.705,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.79,1.80,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.895,1.92,1.905,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.12,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.61,1.64,1.67,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.80,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.32,23.52,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.79,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.079,0.20,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.16,2.18,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.39,1.41,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.815,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.73,1.755,1.765,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.40,1.42,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,1.975,1.985,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.71,1.73,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.845,0.86,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.425,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.115,1.135,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.965,1.985,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.19,1.205,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.98,2.01,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.98,2.01,2.13,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.91,1.93,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.915,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.86,1.88,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.435,1.455,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.42,1.44,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.685,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.04,2.06,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.04,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.30,2.32,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.54,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,1.95,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.68,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.72,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.035,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.935,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.71,-,2.39,-,-,,,,
IAGSZX,1.93,04/02/19,1:1,1.835,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.38,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.12,24.21,24.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.72,25.81,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $60.28,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,37.96,38.59,-,-,-,,,,
iShares Global 100 Last Sale Price $64.53,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.48,35.72,35.63,-262,8,,,,
Incitec Pivot Last Sale Price $3.37,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.885,1.895,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.57,1.58,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.56,1.58,1.57,-8,30,,,,
IPLSOC,1.32,26/06/14,1:1,2.50,2.52,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.18,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.51,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,3.93,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $121.93,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,78.64,79.14,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.17,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,12.55,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,12.62,-,14.80,-,-,,,,
JBHSZX,11.00,04/02/19,1:1,9.14,9.19,-,-,-,,,,
James Hardie Ind Last Sale Price $7.50,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.38,5.45,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.20,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.26,11.69,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.56,23.61,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,34.90,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,7.12,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.09,14.14,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,16.01,16.06,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,30.01,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.62,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,22.15,22.29,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,13.32,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,30.84,30.86,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,32.36,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.82,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.48,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,24.87,-,28.30,-,-,,,,
LEISZX,7.70,04/02/19,1:1,30.47,30.52,32.24,-,-,,,,
LEISZW,10.94,04/02/19,1:1,27.23,27.28,25.81,-,-,,,,
LEISZV,21.12,04/02/19,1:1,17.05,17.10,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.77,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.405,0.425,0.60,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.345,1.355,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.905,0.915,0.935,-67.5,111,,,,
LGLSSR,1.69,30/06/10,1:1,1.165,1.175,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.145,1.155,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.52,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.295,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.22,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.46,0.48,0.62,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.475,1.485,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.415,1.44,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.415,1.44,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.425,1.445,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.04,1.06,1.10,-5.5,39,,,,
LGLSMA,2.66,28/06/13,1:1,0.84,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.42,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.245,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.44,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.53,6.60,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.79,2.85,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.75,5.80,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.59,2.61,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.25,5.26,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.01,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.46,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.625,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.72,4.78,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.66,2.71,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.14,5.19,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.14,5.19,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.32,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.75,4.77,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.90,2.92,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.245,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.68,5.70,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.40,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.00,7.02,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.37,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.46,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.26,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.18,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.07,-,1.665,-,-,,,,
LLCSZX,2.53,04/02/19,1:1,6.88,6.93,6.98,-,-,,,,
LLCSZW,3.81,04/02/19,1:1,5.60,5.65,6.68,-,-,,,,
LLCSZV,6.15,04/02/19,1:1,3.26,3.31,3.52,-,-,,,,
MAP Grp Last Sale Price $2.78,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.15,0.285,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.545,1.57,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.93,0.95,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.00,2.01,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.74,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.74,0.76,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.545,1.57,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.545,1.57,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.66,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.53,1.55,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.09,1.11,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.15,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.03,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.60,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.93,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.51,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.635,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.87,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.79,1.82,1.94,-,-,,,,
Macq Country Last Sale Price $0.56,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.006,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.042,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.047,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.105,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.46,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.24,0.26,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.076,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.145,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.445,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.835,-,0.97,-,-,,,,
Macq Infra Last Sale Price $1.22,,,,,,,,,,,,
MIGIYH,2.58,14/05/10,1:1,0.006,0.14,1.24,-,-,,,,
MIGIZQ,0.87,14/06/10,1:1,0.26,0.285,0.56,-,-,,,,
MIGIOA,1.52,23/06/10,1:1,0.14,0.15,0.215,-,-,,,,
MIGSMU,0.67,30/06/10,1:1,0.605,-,0.63,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,-,-,0.635,-,-,,,,
MIGJMH,1.35,30/06/10,1:1,0.16,-,-,-,-,,,,
MIGJMG,1.55,30/06/10,1:1,0.13,-,1.72,-,-,,,,
MIGMMI,2.04,30/06/10,1:1,0.11,-,0.10,-,-,,,,
MIGIOV,0.77,23/09/10,1:1,0.55,0.57,0.63,-,-,,,,
MIGIZR,0.47,03/06/11,1:1,0.70,0.725,-,-,-,,,,
MIGIZZ,0.47,03/06/11,1:1,0.70,0.725,-,-,-,,,,
MIGIOD,0.76,17/06/11,1:1,0.65,0.67,0.725,-,-,,,,
MIGSMV,0.95,30/06/11,1:1,0.405,-,0.505,-,-,,,,
MIGSM3,1.60,30/06/11,1:1,0.19,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.64,0.66,-,-,-,,,,
MIGSOA,1.39,28/06/12,1:1,0.40,0.42,0.535,-,-,,,,
MIGSMW,2.08,29/06/12,1:1,0.18,-,0.275,-,-,,,,
MIGSMA,1.48,28/06/13,1:1,0.325,-,0.43,-,-,,,,
MIGSSA,1.64,30/06/14,1:1,0.44,-,1.74,-,-,,,,
MIGSZA,0.43,30/06/15,1:1,0.565,10.59,0.71,-,-,,,,
MIGSSB,1.17,30/06/15,1:1,0.595,-,1.225,-,-,,,,
MIGSWB,0.88,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.17,30/06/16,1:1,0.48,-,0.45,-,-,,,,
MIGSZB,1.37,30/06/16,1:1,0.001,10.00,0.037,-,-,,,,
MIGSWD,2.01,30/06/16,1:1,0.30,-,0.465,-,-,,,,
MIGSMY,2.08,30/06/17,1:1,0.37,-,1.615,-,-,,,,
MIGSMB,1.48,29/06/18,1:1,0.455,-,-,-,-,,,,
MIGSZX,0.70,04/02/19,1:1,0.49,10.52,0.67,-,-,,,,
Macq Office Last Sale Price $0.29,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.025,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.014,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.065,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $50.16,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,30.42,30.44,31.31,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.87,2.28,1.885,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,34.58,34.63,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,14.08,14.10,14.32,-56,5,,,,
MQGSSR,17.73,30/06/10,1:1,33.06,33.10,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,15.48,15.50,15.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.93,30.98,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.93,30.98,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,31.74,31.76,32.47,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,25.92,25.94,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,18.67,18.69,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.88,16.90,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,33.17,33.19,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,41.03,41.05,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,23.47,-,22.12,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,30.35,30.37,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,31.74,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,27.49,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,23.82,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.06,-,19.46,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,28.20,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,29.00,-,26.35,-,-,,,,
MQGSZX,12.20,04/02/19,1:1,37.93,37.98,35.10,-,-,,,,
MQGSZW,15.46,04/02/19,1:1,34.67,34.72,37.90,-,-,,,,
MQGSZV,25.97,04/02/19,1:1,24.16,24.21,24.75,-,-,,,,
Metcash Ltd Last Sale Price $4.25,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.155,1.175,1.215,-9,100,,,,
MTSIOO,2.75,15/12/11,1:1,2.07,2.09,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.395,1.415,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.14,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.90,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.20,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.42,0.44,0.47,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.08,1.10,1.265,-,-,,,,
National Aust Bank Last Sale Price $26.37,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,13.56,13.61,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.60,10.65,10.61,7,5,,,,
NABIYH,33.30,14/05/10,1:1,0.745,1.25,0.785,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.34,15.48,15.47,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.67,10.81,11.12,-,-,,,,
NABISI,12.50,25/05/10,1:1,14.09,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.69,13.74,14.12,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.15,9.17,9.24,-,40,,,,
NABIOS,22.00,23/06/10,1:1,6.16,6.18,6.20,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.32,18.36,18.63,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.14,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.60,12.64,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.28,10.41,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.18,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.62,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.96,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.63,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.40,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.15,6.25,6.97,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.09,5.11,5.15,-9,68,,,,
NABIMF,15.00,17/11/10,1:1,12.92,13.05,13.14,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.78,7.88,7.75,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.52,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.31,13.36,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.31,13.36,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.31,13.36,13.24,-104,10,,,,
NABIOD,14.50,17/06/11,1:1,14.57,14.59,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,7.78,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.87,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.90,13.92,13.89,-6,152,,,,
NABIOI,22.50,15/12/11,1:1,10.16,10.18,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.26,8.28,8.20,-11,3,,,,
NABSMW,23.55,29/06/12,1:1,5.16,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.89,14.91,14.87,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,11.70,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.49,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.04,19.06,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.88,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,14.65,14.67,14.57,-,40,,,,
NABSWM,9.87,30/06/15,1:1,17.75,17.75,17.75,-272,21,,,,
NABSZA,12.68,30/06/15,1:1,14.78,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.77,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,10.38,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.78,-,10.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.51,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,6.53,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.94,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.41,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.44,-,9.09,-,-,,,,
NABSZX,9.29,04/02/19,1:1,17.05,17.10,17.75,-,-,,,,
NABSZW,13.25,04/02/19,1:1,13.09,13.14,13.22,16,25,,,,
Newcrest Min Last Sale Price $31.53,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,7.07,7.11,7.52,7,10,,,,
NCMIYH,13.36,14/05/10,1:1,19.11,19.40,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,17.57,17.61,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,11.89,11.93,13.71,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.18,16.20,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.65,13.69,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,13.01,13.02,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.82,6.85,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.64,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.63,9.65,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.68,7.70,7.80,-23,10,,,,
NCMIMF,16.00,17/11/10,1:1,17.14,17.18,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.51,9.54,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.84,17.89,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,18.88,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.26,16.28,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.06,11.08,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,20.15,20.17,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,11.42,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,17.45,-,20.32,-,-,,,,
NCMSZX,16.03,04/02/19,1:1,15.47,15.52,16.03,-,-,,,,
Newmont Min  Last Sale Price $4.89,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.635,-,1.67,-,-,,,,
News Corp Last Sale Price $16.51,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,9.61,9.63,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,10.70,10.72,10.68,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,2.50,2.52,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,9.66,9.71,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,2.86,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.16,3.17,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.07,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.28,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.31,8.33,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.81,6.83,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,7.80,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.57,9.62,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,2.65,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.29,9.31,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.84,6.86,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,5.47,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,11.67,11.69,8.73,-,-,,,,
NWSSZX,8.23,04/02/19,1:1,8.25,8.30,8.18,-78,20,,,,
Origin Energy Last Sale Price $16.02,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.57,9.70,9.48,-203,10,,,,
ORGIMD,11.00,19/05/10,1:1,5.51,5.60,5.57,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.76,7.81,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.79,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.23,9.25,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.10,5.19,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.71,6.73,8.28,-,-,,,,
