LEISZV,20.76,04/02/19,1:1,16.95,17.00,17.29,-,-
Lihir Gold Ltd Last Sale Price $3.44,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.32,-,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.195,-,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,1.785,-,1.785,-,-
LGLIZR,2.00,03/12/09,1:1,1.155,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.45,1.47,1.48,3.5,750
LGLIOI,2.75,15/12/09,1:1,0.72,0.74,0.60,-,-
LGLIOS,2.50,25/03/10,1:1,1.10,1.12,1.11,3,20
LGLIMC,1.50,19/05/10,1:1,2.03,2.07,1.62,-,-
LGLIMD,2.00,19/05/10,1:1,1.605,1.645,1.655,4,85
LGLSSR,1.69,30/06/10,1:1,1.85,1.86,1.73,-,-
LGLJMH,1.75,30/06/10,1:1,1.825,1.86,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.095,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.77,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.64,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.005,1.025,1.00,-,-
LGLSMA,2.66,28/06/13,1:1,1.36,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,1.965,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.79,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.25,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,4.95,-,4.87,-,-
LLCIMG,5.75,17/11/09,1:1,3.45,-,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,5.76,-,5.59,-,-
LLCIZZ,7.00,03/12/09,1:1,2.26,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.79,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.40,1.42,1.425,-34,141
LLCIMC,3.00,19/05/10,1:1,6.38,6.54,6.44,-55,4
LLCIMD,7.00,19/05/10,1:1,2.83,2.96,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,5.64,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.81,2.83,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.13,5.14,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.85,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.50,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.005,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.33,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.04,3.06,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.335,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.64,5.66,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.44,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.90,6.92,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.30,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.80,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.26,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.26,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.16,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,6.74,6.79,8.11,-,-
LLCSZW,3.75,04/02/19,1:1,5.47,5.52,6.68,-,-
LLCSZV,6.04,04/02/19,1:1,3.18,3.23,3.29,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.86,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.105,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.66,0.67,0.67,3.5,163
MAPIWH,1.47,04/12/09,1:1,1.41,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.905,0.925,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.355,0.48,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.655,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.12,1.14,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.99,2.00,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.755,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,1.00,1.02,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.67,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.09,1.11,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.19,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.03,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.61,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.89,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.525,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.655,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.93,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.795,1.835,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.62,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.027,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.062,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.065,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.13,-,0.275,-,-
Mirvac Grp Last Sale Price $1.57,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.061,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.23,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.29,0.31,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.115,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.19,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.375,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.96,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.40,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.013,-,0.165,-,-
Macq Infra Last Sale Price $1.37,,,,,,,,
MIGIMF,1.20,17/11/09,1:1,0.155,-,0.195,-,-
MIGIMG,1.60,17/11/09,1:1,0.001,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.032,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.015,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.062,0.082,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.099,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.43,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.245,0.265,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.625,0.63,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.505,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.27,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.245,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.27,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.56,0.58,-,-,-
MIGIOD,1.00,17/06/11,1:1,0.71,0.73,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.395,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.215,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.46,0.48,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.215,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.35,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.495,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.705,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.66,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.55,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.50,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.066,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.47,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.41,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.49,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.535,-,0.645,-,-
Macq Media Last Sale Price $1.86,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.14,-,0.265,-,-
Macq Office Last Sale Price $0.32,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.062,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.019,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.085,-,0.205,-,-
Macq Grp Ltd Last Sale Price $49.47,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,17.58,-,17.31,-,-
MQGIZZ,35.00,03/12/09,1:1,14.65,14.42,14.42,-716,3
MQGIWH,16.10,04/12/09,1:1,33.54,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,30.65,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,14.71,14.73,14.20,-,-
MQGIOI,50.00,15/12/09,1:1,3.12,3.15,3.05,6,22
MQGJZG,12.00,28/01/10,1:1,37.61,37.70,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,31.71,31.76,-,-,-
MQGJZH,24.00,28/01/10,1:1,25.86,25.95,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,30.22,30.24,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.87,3.28,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,34.40,34.45,33.92,-,-
MQGIOA,40.00,23/06/10,1:1,15.60,15.62,15.78,-67,10
MQGSSR,17.73,30/06/10,1:1,32.89,32.91,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,16.62,16.64,15.55,-,-
MQGIOD,23.50,17/06/11,1:1,32.13,32.15,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,17.58,17.60,16.26,-,-
MQGSOB,24.37,27/06/13,1:1,33.35,33.37,33.55,22,3
MQGSOC,11.78,26/06/14,1:1,40.78,40.80,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,23.77,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,31.43,-,28.75,-,-
MQGSSB,33.42,30/06/15,1:1,27.61,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,27.10,-,25.73,-,-
MQGSZB,39.27,30/06/16,1:1,19.20,-,21.53,-,-
MQGSZC,35.81,30/06/17,1:1,28.19,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,28.66,-,35.57,-,-
MQGSZX,11.99,04/02/19,1:1,37.45,37.50,34.75,-,-
MQGSZW,15.19,04/02/19,1:1,34.25,34.30,35.50,-,-
MQGSZV,25.53,04/02/19,1:1,23.91,23.97,23.98,43,10
Minara Res Last Sale Price $0.84,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.58,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.32,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.95,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.59,2.61,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.60,1.62,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.57,1.59,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.40,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.14,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.92,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,1.115,1.135,1.03,-,-
MYRIOV,2.50,23/09/10,1:1,1.76,1.78,-,-,-
National Aust Bank Last Sale Price $30.08,,,,,,,,
NABIMF,12.50,17/11/09,1:1,17.58,-,16.70,-,-
NABIMG,17.00,17/11/09,1:1,13.09,-,12.05,-,-
NABIOY,10.00,26/11/09,1:1,20.11,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,16.11,-,15.28,-,-
NABIZR,17.00,03/12/09,1:1,13.12,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,11.63,-,11.99,-,-
NABIWG,11.90,04/12/09,1:1,18.15,-,-,-,-
NABIOO,18.00,15/12/09,1:1,12.20,12.22,12.25,-15,84
NABIOI,24.00,15/12/09,1:1,6.30,6.33,6.33,-27,187
NABIML,28.00,17/12/09,1:1,3.25,3.48,3.50,-,30
NABIMV,20.00,18/12/09,1:1,10.37,10.71,10.32,153,12
NABJZG,10.00,28/01/10,1:1,20.19,20.24,16.25,-,-
NABJZH,16.00,28/01/10,1:1,14.28,14.33,11.43,-,-
NABJZI,20.00,28/01/10,1:1,10.44,10.49,10.45,-31,15
NABIZA,13.00,29/04/10,1:1,17.48,17.53,-,-,-
NABIZB,16.00,29/04/10,1:1,14.69,14.74,14.98,-,-
NABIYH,33.30,14/05/10,1:1,2.96,3.10,2.95,-3,145
NABIMC,11.50,19/05/10,1:1,19.24,19.58,17.18,-,-
NABIMD,16.50,19/05/10,1:1,14.72,15.06,15.08,35,15
NABISI,12.50,25/05/10,1:1,17.99,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,17.66,17.71,17.58,-38,60
NABIOA,18.00,23/06/10,1:1,13.25,13.27,13.31,-22,60
NABIOS,22.00,23/06/10,1:1,10.20,10.22,10.47,-,-
NABSSR,9.06,30/06/10,1:1,21.44,21.45,21.22,-,-
NABSMU,14.42,30/06/10,1:1,16.29,-,15.83,-,-
NABSSS,15.00,30/06/10,1:1,15.80,15.81,-,-,-
NABJMJ,17.20,30/06/10,1:1,14.29,14.61,14.39,-,-
NABJMG,23.81,30/06/10,1:1,8.89,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,5.98,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,4.98,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,5.68,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,11.22,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,9.99,10.25,10.00,-29,20
NABIOK,25.00,23/09/10,1:1,8.80,8.82,9.01,-,-
NABISQ,15.89,31/05/11,1:1,17.26,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,18.50,18.52,18.26,-,-
NABSMV,19.92,30/06/11,1:1,11.00,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,7.84,-,-,-,-
NABSOA,23.06,28/06/12,1:1,10.96,10.98,11.34,44,28
NABSMW,24.28,29/06/12,1:1,8.01,-,8.37,160,20
NABSOB,14.50,27/06/13,1:1,17.94,17.96,17.93,-,-
NABSMZ,15.99,28/06/13,1:1,14.87,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,10.57,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,22.16,22.18,20.99,-,-
NABSSA,21.66,30/06/14,1:1,12.46,12.42,12.45,-98,30
NABSWM,10.63,30/06/15,1:1,21.49,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,17.92,-,16.29,-,-
NABSSB,16.91,30/06/15,1:1,15.65,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,16.89,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,13.63,-,12.88,-,-
NABSZB,20.80,30/06/16,1:1,12.52,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,10.57,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,9.98,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,8.70,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,16.95,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,11.56,-,12.90,-,-
NABSZX,9.85,04/02/19,1:1,20.20,20.25,19.99,-,-
NABSZW,13.76,04/02/19,1:1,16.29,16.34,16.25,-39,12
Newcrest Min Last Sale Price $35.58,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,22.06,-,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,17.56,-,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,23.66,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,20.11,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,17.69,17.71,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,10.76,10.78,10.30,-,-
NCMIZA,22.00,28/01/10,1:1,14.10,14.15,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,12.10,12.36,12.14,-,-
NCMIYH,13.36,14/05/10,1:1,23.49,23.76,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,21.89,22.18,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,16.87,17.13,16.61,-,-
NCMIOA,16.00,23/06/10,1:1,20.60,20.62,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,18.13,18.39,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,17.48,17.53,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.06,11.32,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,9.34,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,13.92,13.94,-,-,-
NCMIOK,28.00,23/09/10,1:1,11.85,11.87,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,23.09,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,24.11,24.13,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,17.66,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,21.04,-,20.32,-,-
NCMSZX,15.76,04/02/19,1:1,19.79,19.84,20.86,-,-
Newmont Min  Last Sale Price $5.45,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.945,-,1.985,-59.5,25
Nufarm Ltd Last Sale Price $11.96,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.98,-,2.80,-,-
News Corp Last Sale Price $15.79,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.27,-,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.77,-,5.25,-,-
NWSIOY,12.00,26/11/09,1:1,3.83,-,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.82,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.85,5.87,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.92,0.94,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,9.02,9.04,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.07,10.18,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.87,4.97,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.13,9.18,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.80,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.24,3.31,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.27,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.26,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.60,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.20,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.90,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.16,11.18,8.73,-,-
NWSSZX,8.09,04/02/19,1:1,7.67,7.72,8.15,-,-
Origin Energy Last Sale Price $16.40,,,,,,,,
ORGIMF,8.23,17/11/09,1:1,8.12,-,7.71,-,-
ORGIOY,10.00,26/11/09,1:1,6.44,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.91,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.67,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.70,11.72,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.52,10.65,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.10,6.28,6.19,-,-
ORGIZQ,8.50,14/06/10,1:1,8.38,8.43,8.02,-,-
ORGJMG,5.38,30/06/10,1:1,11.18,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.66,9.67,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.63,5.81,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.33,7.35,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.46,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.39,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.73,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.88,10.90,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.48,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,12.02,-,10.30,-,-
ORGSZX,6.91,04/02/19,1:1,9.46,9.51,9.41,-,-
Orica Ltd Last Sale Price $23.95,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,8.02,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,9.14,9.16,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,2.79,3.05,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,16.85,17.11,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.37,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,7.92,7.94,8.30,-,-
ORISSR,6.05,30/06/10,1:1,18.15,18.16,15.88,-,-
ORISMU,9.21,30/06/10,1:1,15.02,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.06,12.32,12.14,-,-
ORIJMG,19.01,30/06/10,1:1,6.61,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.54,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.47,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.35,8.37,8.50,-,-
ORISMV,12.69,30/06/11,1:1,11.72,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,3.85,-,-,-,-
ORISMW,15.62,29/06/12,1:1,9.71,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,9.43,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,18.12,18.14,18.91,188,100
ORISSA,15.95,30/06/14,1:1,10.97,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,14.65,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,10.69,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,10.46,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.90,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.89,-,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,0.935,0.955,1.065,-,-
OSHIZZ,3.00,03/12/09,1:1,2.31,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.43,3.45,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.32,3.37,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.21,2.25,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.27,2.32,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.61,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.445,1.485,-,-,-
OSHMMH,5.92,30/06/10,1:1,0.935,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.825,1.845,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,3.02,-,2.62,-,-
OSHSZX,2.70,04/02/19,1:1,3.17,3.22,3.23,-,-
OneSteel Ltd Last Sale Price $3.13,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.078,0.098,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,1.965,2.01,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.385,0.405,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.755,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.535,-,-,-,-
OZ Min Last Sale Price $1.26,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.017,-,0.017,-6.1,64
OZLIOO,1.50,15/12/09,1:1,0.012,0.032,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.062,0.082,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.115,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.08,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.665,0.68,0.61,-,-
OZLIOV,1.00,23/09/10,1:1,0.465,0.485,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.14,0.15,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.41,0.42,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.20,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.30,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.87,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,1.03,1.235,3.83,-,-
Pac Brands Last Sale Price $1.33,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.48,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.095,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.51,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.28,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.265,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.61,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.635,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.18,-,1.16,-,-
Paladin Energy Last Sale Price $4.23,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.24,2.26,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.895,0.915,0.85,-,-
PDNIMD,2.75,19/05/10,1:1,2.06,2.10,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.26,2.31,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.64,1.68,1.695,-,-
Perpetual Ltd Last Sale Price $33.29,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,3.98,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,8.48,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,6.74,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,5.27,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,7.42,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,8.34,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,13.42,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,14.20,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,14.25,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,16.97,-,-,-,-
PaperlinX Ltd Last Sale Price $0.54,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.001,-,-,-,-
Primary Health Care Last Sale Price $6.05,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.57,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.79,-,2.20,-,-
Platinum Asset Last Sale Price $5.70,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.29,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.89,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.75,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.60,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.47,-,1.635,-,-
