IAGSMA,2.00,28/06/13,1:1,1.985,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.32,2.34,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.575,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,1.97,-,2.14,-,-
IAGSWB,2.23,30/06/16,1:1,1.95,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.75,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.08,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,0.99,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.715,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $43.20,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.71,24.73,25.76,-,-
iShares Global 100 Last Sale Price $65.70,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.91,37.93,38.67,-,-
Incitec Pivot Last Sale Price $2.72,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,0.98,1.00,0.925,-13,330
IPLJMJ,1.61,30/06/10,1:1,1.30,1.335,1.275,-27.5,35
IPLIMX,2.00,23/09/10,1:1,1.165,1.20,1.28,-,-
IPLSOC,1.34,26/06/14,1:1,1.935,1.965,1.905,-65.5,15
IPLSZB,1.36,30/06/16,1:1,1.605,-,1.35,-,-
Invocare Ltd Last Sale Price $5.97,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.39,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $21.50,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,16.01,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,13.70,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,14.32,-,10.22,-,-
James Hardie Ind Last Sale Price $7.04,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,4.94,4.99,5.58,-,-
Leighton Hldgs Last Sale Price $35.52,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,12.14,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,10.11,10.54,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,21.44,-,-,-,-
LEISMU,3.48,30/06/10,1:1,32.25,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,6.89,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,13.94,14.08,15.78,-,-
LEISMV,8.41,30/06/11,1:1,27.43,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.37,-,-,-,-
LEISMW,16.68,29/06/12,1:1,19.69,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,12.81,-,14.54,-,-
LEISOC,8.61,26/06/14,1:1,28.51,28.57,31.58,-,-
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,26.26,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.93,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,23.26,-,28.30,-,-
LEISZX,7.54,04/02/19,1:1,27.95,28.00,29.65,-,-
LEISZW,10.72,04/02/19,1:1,24.77,24.82,24.19,-,-
LEISZV,20.69,04/02/19,1:1,14.80,14.85,15.26,-267,5
Lihir Gold Ltd Last Sale Price $3.06,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,1.965,2.02,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,0.84,0.86,0.73,-,-
LGLIZZ,1.65,03/12/09,1:1,1.41,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.065,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.085,1.105,1.245,-,-
LGLIOI,2.75,15/12/09,1:1,0.435,0.455,0.435,-3,200
LGLIOS,2.50,25/03/10,1:1,0.81,0.83,0.80,-,-
LGLIMC,1.50,19/05/10,1:1,1.64,1.69,1.81,-,-
LGLIMD,2.00,19/05/10,1:1,1.22,1.265,1.345,-,-
LGLSSR,1.71,30/06/10,1:1,1.45,1.455,1.57,-,-
LGLJMH,1.75,30/06/10,1:1,1.465,1.515,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.82,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.57,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.485,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.775,0.795,0.88,-,-
LGLSMA,2.68,28/06/13,1:1,1.08,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.655,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.49,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.56,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,5.38,5.43,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,3.89,3.94,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,6.08,6.10,6.08,108,35
LLCIZZ,7.00,03/12/09,1:1,2.60,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,2.13,2.31,2.32,58,17
LLCIOO,8.00,15/12/09,1:1,1.76,1.78,1.735,-26.5,40
LLCIMC,3.00,19/05/10,1:1,6.73,6.78,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,3.16,3.21,4.17,-,-
LLCIZQ,3.75,14/06/10,1:1,5.96,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,3.11,3.13,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,5.46,5.47,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.20,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.82,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.225,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.61,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.25,3.27,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.52,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.93,5.95,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.69,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.20,7.22,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.60,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.26,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.50,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.46,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.47,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,7.05,7.10,8.11,-,-
LLCSZW,3.73,04/02/19,1:1,5.80,5.85,6.68,-,-
LLCSZV,6.03,04/02/19,1:1,3.50,3.55,3.70,-,-
Lion Nathan Ltd Last Sale Price $11.46,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.86,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.11,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.67,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.36,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.92,0.94,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.38,0.505,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.66,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.135,1.155,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,2.01,2.02,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.755,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.675,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.10,1.12,2.41,-,-
MAPSMA,2.20,28/06/13,1:1,1.205,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.04,-,2.00,-,-
MAPSSB,1.56,30/06/15,1:1,1.625,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.84,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.54,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.665,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.95,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.81,1.84,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.65,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.04,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.076,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.076,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.145,-,0.275,-,-
Mirvac Grp Last Sale Price $1.52,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.055,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.21,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.28,0.30,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.11,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.175,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.35,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.91,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.20,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.009,-,0.165,-,-
Macq Infra Last Sale Price $1.41,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.027,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.275,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.026,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.073,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.045,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.11,0.13,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.10,0.235,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.475,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.275,0.295,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.68,0.685,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.545,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.285,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.255,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.29,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.75,0.77,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.43,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.24,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.49,0.51,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.24,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.38,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.525,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.755,-,0.69,-,-
MIGSSB,1.41,30/06/15,1:1,0.70,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,-,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.535,-,0.55,2,50
MIGSZB,1.62,30/06/16,1:1,0.10,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.50,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.435,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.52,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.585,-,0.645,-,-
Macq Media Last Sale Price $2.50,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,-,-,0.265,-,-
Macq Office Last Sale Price $0.30,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.059,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.018,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.076,-,0.205,-,-
Macq Grp Ltd Last Sale Price $50.93,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,35.91,-,35.16,-,-
MQGJZD,18.00,29/10/09,1:1,32.91,-,32.22,-,-
MQGIZR,32.00,03/12/09,1:1,19.20,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,16.39,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,36.27,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,33.39,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,16.36,16.38,17.63,-,-
MQGIOI,50.00,15/12/09,1:1,5.01,5.03,5.13,-61,11
MQGJZG,12.00,28/01/10,1:1,39.11,39.20,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,33.24,33.29,-,-,-
MQGJZH,24.00,28/01/10,1:1,27.43,27.52,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,31.77,31.79,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,3.93,4.34,4.09,-76,5
MQGIZQ,16.00,14/06/10,1:1,35.95,36.00,37.48,-,-
MQGIOA,40.00,23/06/10,1:1,17.35,17.37,18.53,-,-
MQGSSR,18.59,30/06/10,1:1,33.62,33.64,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,18.31,18.33,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,33.75,33.77,34.89,-,-
MQGSOA,51.30,28/06/12,1:1,18.19,18.21,20.30,-,-
MQGSOB,25.23,27/06/13,1:1,34.05,34.07,36.08,-,-
MQGSOC,12.64,26/06/14,1:1,41.41,41.48,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,24.45,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,32.10,-,33.48,-,-
MQGSSB,34.28,30/06/15,1:1,28.32,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,29.38,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,19.76,-,21.53,-,-
MQGSZC,36.70,30/06/17,1:1,28.85,-,29.38,-530,1
MQGSZD,28.73,28/06/18,1:1,29.35,-,35.57,-,-
MQGSZX,12.80,04/02/19,1:1,38.10,38.15,43.00,-,-
MQGSZW,16.00,04/02/19,1:1,34.90,34.95,35.20,-119,5
MQGSZV,26.30,04/02/19,1:1,24.60,24.65,26.88,-,-
Minara Res Last Sale Price $0.92,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.017,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.68,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.42,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,3.01,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.70,2.72,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.725,1.745,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.50,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.20,-,2.08,-,-
National Aust Bank Last Sale Price $29.83,,,,,,,,
NABJZD,10.00,29/10/09,1:1,19.81,-,20.98,-,-
NABJZE,15.00,29/10/09,1:1,14.81,-,13.69,-,-
NABJZF,18.00,29/10/09,1:1,11.81,-,12.87,-,-
NABISJ,15.50,06/11/09,1:1,14.28,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,17.28,17.57,19.37,-,-
NABIMG,17.00,17/11/09,1:1,12.80,13.09,11.93,-,-
NABIOY,10.00,26/11/09,1:1,19.91,19.93,21.29,-,-
NABIZW,14.00,03/12/09,1:1,15.89,-,17.06,-,-
NABIZR,17.00,03/12/09,1:1,12.91,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,11.42,-,12.60,-,-
NABIWG,11.90,04/12/09,1:1,19.05,-,-,-,-
NABIOO,18.00,15/12/09,1:1,12.03,12.05,12.50,-29,130
NABIOI,24.00,15/12/09,1:1,6.23,6.25,6.05,-119,820
NABIML,28.00,17/12/09,1:1,3.40,3.55,3.43,-83,13
NABIMV,20.00,18/12/09,1:1,10.01,10.30,10.08,-139,12
NABJZG,10.00,28/01/10,1:1,19.97,20.02,16.25,-,-
NABJZH,16.00,28/01/10,1:1,14.07,14.12,11.43,-,-
NABJZI,20.00,28/01/10,1:1,10.32,10.37,11.21,11,11
NABIZA,13.00,29/04/10,1:1,17.29,17.34,-,-,-
NABIZB,16.00,29/04/10,1:1,14.54,14.59,14.64,-74,50
NABIYH,33.30,14/05/10,1:1,2.78,2.92,2.90,-21,26
NABIMC,11.50,19/05/10,1:1,18.86,19.15,20.23,-,-
NABIMD,16.50,19/05/10,1:1,14.37,14.66,14.50,-95,40
NABISI,12.50,25/05/10,1:1,17.76,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,17.47,17.52,17.31,-143,10
NABIOA,18.00,23/06/10,1:1,13.13,13.15,12.95,-107,4
NABSSR,9.06,30/06/10,1:1,21.22,21.23,19.79,-,-
NABSMU,14.42,30/06/10,1:1,16.01,-,16.29,9,12
NABJMJ,17.20,30/06/10,1:1,14.00,14.30,14.10,-108,19
NABJMG,23.81,30/06/10,1:1,8.82,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,6.06,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,5.10,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,5.62,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,11.06,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,9.83,10.05,10.99,-,-
NABIOK,25.00,23/09/10,1:1,8.79,8.81,9.35,-,-
NABISQ,15.89,31/05/11,1:1,17.13,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,18.40,18.42,18.26,-104,2
NABSMV,19.92,30/06/11,1:1,10.57,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,7.63,-,-,-,-
NABSOA,23.06,28/06/12,1:1,10.86,10.88,10.82,-92,10
NABSMW,24.28,29/06/12,1:1,7.98,-,8.99,-,-
NABSOB,14.50,27/06/13,1:1,17.77,17.79,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,14.43,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,10.49,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,21.95,21.97,20.99,-,-
NABSSA,21.66,30/06/14,1:1,12.31,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,22.37,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,17.74,-,19.00,-,-
NABSSB,16.91,30/06/15,1:1,15.48,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,17.79,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,14.53,14.53,14.53,-52,4
NABSZB,20.80,30/06/16,1:1,12.39,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,10.40,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,10.83,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,8.72,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,16.76,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,11.50,-,12.90,-,-
NABSZX,9.82,04/02/19,1:1,19.96,20.05,21.18,-,-
NABSZW,13.71,04/02/19,1:1,16.07,16.16,16.65,-62,9
Newcrest Min Last Sale Price $33.91,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,20.48,20.81,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,16.00,16.33,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,22.03,22.05,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,18.48,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,16.10,16.12,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,9.32,9.34,12.58,-,-
NCMIZA,22.00,28/01/10,1:1,12.70,12.75,14.18,-,-
NCMIMB,25.00,25/03/10,1:1,10.90,11.18,11.01,-,-
NCMIYH,13.36,14/05/10,1:1,21.52,21.84,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,20.26,20.58,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,15.56,15.86,15.73,-219,18
NCMIOA,16.00,23/06/10,1:1,19.07,19.09,20.91,-,-
NCMJMG,19.00,30/06/10,1:1,16.65,16.96,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,15.85,15.86,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,9.93,10.18,11.31,-,-
NCMMMH,28.65,30/06/10,1:1,8.43,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,10.74,10.76,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,21.46,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,22.74,22.76,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,16.42,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,19.56,-,20.32,-,-
NCMSZX,15.71,04/02/19,1:1,18.17,18.22,20.86,-,-
Newmont Min  Last Sale Price $4.72,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.275,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.65,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.75,-,2.80,-,-
News Corp Last Sale Price $15.49,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.07,8.17,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.59,5.69,5.92,-,-
NWSIOY,12.00,26/11/09,1:1,3.58,3.62,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.59,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.60,5.64,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,1.03,1.05,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.74,8.78,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.82,9.92,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.71,4.79,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.89,8.94,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,2.69,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.14,3.21,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.25,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.11,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.40,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.08,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.73,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.93,10.95,8.73,-,-
NWSSZX,8.07,04/02/19,1:1,7.39,7.45,8.15,-,-
Origin Energy Last Sale Price $15.82,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,2.76,-,3.84,-,-
ORGIMF,8.23,17/11/09,1:1,7.64,7.76,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,5.89,5.91,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.34,-,10.66,-,-
ORGIZZ,5.73,03/12/09,1:1,10.10,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.14,11.16,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,9.60,9.73,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.64,5.74,5.62,-21,20
ORGIZQ,8.50,14/06/10,1:1,7.89,7.94,8.02,-,-
ORGJMG,5.38,30/06/10,1:1,10.62,12.22,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.16,9.18,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.10,5.20,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.84,6.86,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,11.90,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.82,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.17,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.41,10.43,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.03,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.45,-,10.30,-,-
ORGSZX,6.89,04/02/19,1:1,8.90,8.95,9.59,-,-
Orica Ltd Last Sale Price $23.38,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,7.51,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,8.65,8.67,8.90,-,-
ORIIYH,24.04,14/05/10,1:1,2.54,2.80,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,16.37,16.67,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,13.86,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,7.74,7.76,8.12,-,-
ORISSR,6.62,30/06/10,1:1,17.11,17.14,15.88,-,-
ORISMU,9.78,30/06/10,1:1,13.92,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,11.59,11.89,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,6.45,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.02,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.01,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.13,8.15,-,-,-
ORISMV,13.26,30/06/11,1:1,10.63,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.38,-,-,-,-
ORISMW,16.19,29/06/12,1:1,8.85,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,8.62,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.15,17.17,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.21,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,14.06,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,9.90,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,9.69,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.93,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.96,3.99,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.025,1.045,1.375,-,-
OSHIZZ,3.00,03/12/09,1:1,2.93,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.47,3.49,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.34,3.37,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.26,2.29,2.36,-,-
OSHJMJ,4.03,30/06/10,1:1,2.32,2.35,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.67,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.515,1.54,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.045,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.89,1.91,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,3.01,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.21,3.26,3.45,-,-
OneSteel Ltd Last Sale Price $3.20,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.16,0.18,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,2.05,2.08,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.475,0.495,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.815,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.60,-,-,-,-
OZ Min Last Sale Price $1.18,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.027,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.011,0.031,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.001,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.054,0.074,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.105,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.076,-,0.73,-,-
