Warrants Market - Daily,,,,,,,,,,,,
XAO 4536.2 at 16:38 29/7/2010  Report at 19:05 Thursday 29/7/2010. Processed 19:21 Thursday 29/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOISM,80.24,30/07/10,1:1,0.028,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,27.13,27.78,27.67,177,1,,,,
RIOIOK,50.00,23/09/10,1:1,22.33,22.35,21.60,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,42.11,42.76,39.30,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,23.25,23.85,22.48,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,22.52,22.54,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,32.97,33.56,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,21.10,21.58,21.52,103,25,,,,
RIOIOL,40.00,26/05/11,1:1,35.65,35.67,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,22.75,22.77,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,41.35,41.40,40.29,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,46.06,46.08,42.55,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,35.47,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,34.05,34.07,33.51,266,5,,,,
RIOSM3,113.49,30/06/11,1:1,7.69,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,42.65,42.70,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,34.23,34.25,34.36,107,5,,,,
RIOIOI,65.00,15/12/11,1:1,22.41,22.43,20.32,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,29.85,29.87,27.33,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,36.97,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,39.15,39.17,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,17.37,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,47.70,47.72,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,35.66,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,43.13,43.15,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,63.23,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,47.65,48.22,42.62,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,-,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,33.12,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,34.75,-,33.01,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,27.13,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,34.52,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,24.96,-,34.59,-,-,,,,
RIOSZX,4.47,04/02/19,1:1,67.00,67.05,65.22,-,-,,,,
RIOSZW,27.85,04/02/19,1:1,43.62,43.67,41.65,-,-,,,,
RIOSZU,32.02,04/02/19,1:1,39.45,39.50,-,-,-,,,,
RIOSZV,37.56,04/02/19,1:1,33.91,33.96,33.62,434,20,,,,
ResMed Inc Last Sale Price $7.17,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.74,3.77,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.54,2.57,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.53,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.81,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.95,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.09,22.16,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.41,23.48,23.50,155,20,,,,
SFYSZX,18.44,04/02/19,1:1,25.37,25.45,25.51,84,2,,,,
SFYSZW,22.98,04/02/19,1:1,20.83,20.91,21.87,-,-,,,,
Stockland Last Sale Price $3.79,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.875,0.895,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.75,1.78,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.64,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.015,1.035,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.355,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.61,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.58,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.75,-,2.24,-,-,,,,
SGPSZX,2.16,04/02/19,1:1,1.61,1.64,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.51,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.395,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.69,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.41,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.20,1.22,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.46,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.75,3.80,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.75,3.80,3.50,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.63,3.65,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.455,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.72,4.77,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.26,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.66,5.75,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.81,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.49,-,6.86,-,-,,,,
SHLSZX,5.93,04/02/19,1:1,4.45,4.50,4.35,-,-,,,,
SHLSZW,7.69,04/02/19,1:1,2.69,2.74,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.44,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.12,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $7.90,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.13,4.22,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.25,4.34,4.30,-10,30,,,,
SLFIOD,4.25,17/06/11,1:1,4.04,4.13,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.705,1.785,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.845,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.075,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.06,-,3.86,-,-,,,,
SLFSZX,3.29,04/02/19,1:1,4.58,4.68,4.39,-,-,,,,
SLFSZW,4.35,04/02/19,1:1,3.52,3.62,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.57,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.98,2.00,2.00,-21,60,,,,
STOIMF,9.00,17/11/10,1:1,4.90,4.98,5.14,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.11,3.18,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.09,6.16,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.16,4.22,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.76,4.78,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.50,6.55,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.50,6.55,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.26,4.28,4.47,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.56,7.58,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.54,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.285,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.78,7.83,7.74,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.99,6.01,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.48,3.50,3.49,-23,25,,,,
STOSOA,7.36,28/06/12,1:1,7.14,7.16,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.56,6.58,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.34,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.46,8.48,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.95,7.97,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.61,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.95,8.03,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.13,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.14,-,6.32,-,-,,,,
STOSZW,6.30,04/02/19,1:1,7.24,7.29,-,-,-,,,,
STOSZX,7.85,04/02/19,1:1,5.69,5.74,5.90,-,-,,,,
SPDR 200 Fd Last Sale Price $42.35,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,20.46,20.48,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.77,18.82,18.70,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.79,20.81,20.71,-,-,,,,
STWSSR,20.96,30/06/11,1:1,23.32,23.33,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.65,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.53,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,22.14,22.19,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.22,12.24,12.17,54,5,,,,
STWSMW,34.17,29/06/12,1:1,10.60,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,13.43,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,28.06,28.08,27.44,-,-,,,,
STWSOD,26.55,26/06/15,1:1,23.18,23.20,23.30,-,-,,,,
STWSWB,20.42,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,13.27,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,16.09,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,9.02,-,17.30,-,-,,,,
STWSZX,16.95,04/02/19,1:1,25.37,25.42,24.20,-,-,,,,
STWSZU,20.64,04/02/19,1:1,21.68,21.73,21.04,-,-,,,,
STWSZW,25.11,04/02/19,1:1,17.21,17.26,17.12,5,22,,,,
STWSZV,32.45,04/02/19,1:1,9.87,9.92,9.83,-,-,,,,
Suncorp-Metway Last Sale Price $8.51,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.23,4.31,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.845,1.91,1.76,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.62,2.64,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.16,4.24,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.83,2.89,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.51,3.53,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.34,4.39,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.34,4.39,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.34,4.39,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.66,4.68,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.52,5.53,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.86,-,0.905,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.69,4.74,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.30,4.32,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.63,2.65,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.06,1.08,1.04,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.85,3.87,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.43,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.20,5.22,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.97,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.99,5.06,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.36,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.95,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,-,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.28,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.965,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.17,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.69,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.80,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.78,-,2.67,-,-,,,,
SUNSZX,2.78,04/02/19,1:1,5.70,5.75,5.25,-,-,,,,
SUNSZW,4.16,04/02/19,1:1,4.32,4.37,4.23,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.28,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.895,2.04,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,3.05,3.10,2.88,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.67,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.48,3.53,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.56,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.32,3.37,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.48,2.50,2.49,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,4.10,4.11,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.55,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.87,3.93,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.28,3.30,3.18,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.69,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.80,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.88,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.87,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.88,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,-,-,1.19,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.15,-,1.10,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.885,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.655,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.765,-,0.795,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,1.02,-,-,-,-,,,,
TAHSZX,2.91,04/02/19,1:1,3.95,4.01,3.80,-,-,,,,
TAHSZW,3.92,04/02/19,1:1,2.94,3.00,2.71,-,-,,,,
Transurban Last Sale Price $4.46,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.66,2.67,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.46,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.85,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.24,2.29,2.25,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.235,1.255,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.365,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.885,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.36,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.29,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.12,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.59,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.935,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.585,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.90,-,2.91,-,-,,,,
TCLSZX,1.99,04/02/19,1:1,2.48,2.49,2.14,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,1.525,1.555,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.62,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.665,0.695,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.19,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.905,0.93,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.215,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.67,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.235,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.53,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.23,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.013,-,0.075,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.355,0.375,0.355,1.5,100,,,,
TLSIMF,2.00,17/11/10,1:1,1.305,1.325,1.325,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.605,0.625,0.61,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.85,1.87,1.885,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.95,0.97,1.02,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.795,1.50,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.65,1.67,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.20,1.22,1.285,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.63,1.65,1.64,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.895,0.915,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.395,1.42,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.395,1.42,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.395,1.42,1.395,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.18,1.205,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.41,1.43,1.44,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.495,1.505,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.38,-,1.41,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.24,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.605,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.74,1.765,1.765,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,1.74,1.765,1.78,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.35,1.37,1.34,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.845,0.865,0.845,-3,300,,,,
TLSSOA,2.30,28/06/12,1:1,1.19,1.47,1.19,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.79,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.655,1.675,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.04,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.80,1.82,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.095,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.58,1.60,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.865,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.775,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.745,1.765,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.045,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.01,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.00,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.95,-,0.97,-,-,,,,
TLSSZW,1.55,04/02/19,1:1,1.66,1.69,1.58,-,-,,,,
TLSSZX,1.80,04/02/19,1:1,1.41,1.44,1.43,-2,190,,,,
Toll Hldgs Ltd Last Sale Price $6.02,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.455,0.475,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.445,0.465,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.33,2.35,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.52,2.55,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.06,2.11,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.06,2.11,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.06,2.11,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.58,2.59,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.29,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.94,2.99,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.12,2.14,2.02,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.79,0.81,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.635,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.01,4.03,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.45,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.15,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.94,3.96,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.825,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.71,2.73,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.27,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.29,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.35,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.91,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.97,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.50,-,3.31,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,3.28,3.33,3.37,-,-,,,,
TOLSZU,3.25,04/02/19,1:1,2.74,2.79,2.75,-,-,,,,
TOLSZV,3.87,04/02/19,1:1,2.12,2.17,-,-,-,,,,
TOLSZW,4.37,04/02/19,1:1,1.625,1.655,1.72,-,-,,,,
Transpacific Indust Last Sale Price $1.09,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.315,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.53,0.55,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.255,1.285,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.37,1.40,1.31,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.11,1.115,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.20,1.22,1.17,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.27,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.445,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.305,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,1.04,1.07,0.935,-,-,,,,
UGL Ltd Last Sale Price $14.20,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.42,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,8.17,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,8.02,-,8.16,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.36,-,7.18,-,-,,,,
UGLSZX,4.72,04/02/19,1:1,9.45,9.50,9.36,-,-,,,,
UGLSZV,7.01,04/02/19,1:1,7.16,7.21,-,-,-,,,,
UGLSZW,8.32,04/02/19,1:1,5.85,5.90,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.32,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.10,0.12,0.12,-,-,,,,
Westpac Banking Last Sale Price $24.25,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,7.69,-,7.20,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,4.99,5.05,4.66,199,30,,,,
WBCIOK,20.00,23/09/10,1:1,4.66,4.68,4.66,15,95,,,,
WBCIMF,14.00,17/11/10,1:1,10.79,10.85,10.48,16,25,,,,
WBCIMG,22.00,17/11/10,1:1,3.88,3.92,3.65,-15,35,,,,
WBCIOH,21.00,24/03/11,1:1,5.43,5.45,5.35,5,24,,,,
WBCIMC,15.00,19/05/11,1:1,10.87,10.92,9.86,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,6.67,6.72,5.99,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,8.81,8.83,8.34,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,12.27,14.50,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.57,12.62,12.49,55,10,,,,
WBCIZM,14.10,03/06/11,1:1,11.56,11.61,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.56,11.61,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,11.56,11.61,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.98,12.00,11.54,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,17.92,17.95,17.63,21,8,,,,
WBCSMV,12.50,30/06/11,1:1,12.65,-,12.08,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,11.07,11.10,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,7.96,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,6.90,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,5.43,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,12.96,13.01,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,12.96,13.01,12.48,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.97,11.99,11.44,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.42,9.44,8.31,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,11.18,11.20,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,11.71,11.73,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,11.21,-,10.55,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,16.63,16.65,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,16.09,16.11,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,12.99,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,10.56,-,10.17,-,-,,,,
