Warrants Market - Daily,,,,,,,,,,,,
XAO 4893.1 at 16:34 31/3/2010  Report at 19:05 Wednesday 31/3/2010. Processed 19:14 Wednesday 31/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMIOI,30.00,15/12/11,1:1,11.23,11.25,11.92,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,20.02,20.04,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.05,-,12.77,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.06,-,20.32,-,-,,,,
NCMSZX,16.20,04/02/19,1:1,16.59,16.64,17.63,-,-,,,,
News Corp Last Sale Price $18.50,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.35,12.61,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.47,3.73,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.56,11.61,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.00,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.94,4.16,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.84,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.46,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.88,10.14,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.03,8.29,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.24,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.30,11.35,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.01,11.03,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.15,8.17,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.36,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.12,13.14,8.73,-,-,,,,
NWSSZX,8.27,04/02/19,1:1,10.20,10.25,10.01,-,-,,,,
Origin Energy Last Sale Price $16.55,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.14,10.31,10.35,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.50,5.87,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.14,8.19,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.06,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.87,9.88,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.27,5.64,5.62,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.01,7.03,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.22,7.59,7.58,-112,5,,,,
ORGIZR,8.80,03/06/11,1:1,9.24,9.29,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.24,9.29,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.61,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.46,7.48,7.57,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.52,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.88,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.63,10.65,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.94,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.17,-,11.80,-,-,,,,
ORGSZX,6.87,04/02/19,1:1,9.65,9.70,9.85,-,-,,,,
ORGSZW,8.88,04/02/19,1:1,7.64,7.69,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.79,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.26,3.52,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.94,10.20,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.91,16.96,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.31,9.33,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.89,20.93,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.70,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.59,14.85,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.49,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.15,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.42,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.77,9.79,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.94,15.99,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.35,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.74,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.33,13.35,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.50,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.69,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.56,20.58,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.94,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.23,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.40,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.88,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.96,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.24,3.29,3.31,55,305,,,,
OSHIMD,4.00,19/05/10,1:1,2.00,2.05,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.17,2.22,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.33,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.255,1.305,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.52,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.425,1.445,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.88,2.93,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.98,2.00,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.26,3.31,3.31,50,10,,,,
OSHIOO,4.00,15/12/11,1:1,2.82,2.84,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.94,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,3.17,3.22,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.90,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.69,2.75,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.345,0.365,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.30,2.32,2.29,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.03,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.64,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.01,0.03,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.465,0.495,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.295,0.315,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.555,0.575,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.415,0.435,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.33,0.35,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.145,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.17,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.385,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.17,0.535,3.83,-,-,,,,
Pac Brands Last Sale Price $1.33,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.18,0.20,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.014,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.335,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.245,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.93,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.95,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.25,1.30,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.645,1.69,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.955,0.99,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.39,2.41,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.835,1.855,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.65,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.28,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,7.46,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.30,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.35,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,4.92,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,5.82,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,12.54,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,12.52,-,27.60,-,-,,,,
PPTSZX,18.56,04/02/19,1:1,16.69,16.74,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.45,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.195,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.685,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.20,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.34,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.17,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.935,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.95,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.01,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.88,1.91,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.385,1.415,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.45,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.915,0.935,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.40,1.41,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.28,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.038,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.10,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.005,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.235,1.265,1.27,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.825,0.855,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.57,1.595,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.57,1.595,1.60,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.765,1.785,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.76,-,0.815,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.505,1.525,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.74,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.815,1.835,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.985,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.935,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.285,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.34,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.23,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.935,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.93,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.52,-,1.55,-,-,,,,
QANSZV,1.57,04/02/19,1:1,1.25,-,1.27,-,-,,,,
QANSZW,1.87,04/02/19,1:1,0.955,-,1.00,-,-,,,,
QBE Insurance Grp Last Sale Price $20.83,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.44,11.64,11.78,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.48,7.68,7.93,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.10,7.13,7.27,-13,4,,,,
QBEIOA,15.00,23/06/10,1:1,6.20,6.22,6.30,-44,20,,,,
QBESMU,5.64,30/06/10,1:1,15.30,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.04,9.06,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.51,5.71,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.57,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.875,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.53,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.66,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.53,4.55,4.78,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.59,9.79,10.11,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.46,4.60,4.57,-5,40,,,,
QBEIOG,17.00,24/03/11,1:1,6.54,6.56,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.55,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.86,10.91,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.86,10.91,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.86,10.91,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.42,9.44,9.80,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.04,-,11.48,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.05,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.50,10.52,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.53,6.55,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.53,7.55,7.60,-15,10,,,,
QBESMW,17.84,29/06/12,1:1,4.11,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.62,12.64,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.43,-,5.86,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.66,13.68,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.28,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.81,10.83,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.74,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.13,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,14.03,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.98,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.96,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.17,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.92,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.01,-,5.38,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.55,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.23,6.35,6.35,-15,11,,,,
QBESZX,11.11,04/02/19,1:1,9.69,9.74,10.00,-,-,,,,
Rio Tinto Ltd Last Sale Price $78.40,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,48.53,48.62,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,38.59,38.68,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,21.20,21.56,20.25,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,64.48,65.69,66.64,669,70,,,,
RIOIMD,24.19,19/05/10,1:1,53.59,54.95,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,54.11,54.16,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,12.30,13.05,13.93,-9,15,,,,
RIOSMU,5.29,30/06/10,1:1,72.29,-,72.77,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,50.86,52.22,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,42.39,42.43,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,11.79,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.16,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.22,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,34.86,36.17,34.59,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,31.17,31.29,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,49.36,50.72,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,31.90,33.13,33.21,135,2,,,,
RIOIOG,55.00,24/03/11,1:1,31.14,31.24,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,50.29,50.34,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,53.97,54.08,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,42.67,-,44.18,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.01,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,42.48,42.50,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,30.29,30.31,30.82,75,17,,,,
RIOSOA,45.31,28/06/12,1:1,37.73,37.75,38.27,8,18,,,,
RIOSMW,34.35,29/06/12,1:1,44.14,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,47.85,47.87,46.15,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,23.38,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,56.01,56.03,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,42.57,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,50.43,50.45,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,75.22,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,40.20,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,41.99,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,36.36,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,41.80,-,41.20,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,32.20,-,31.49,-,-,,,,
RIOSZX,4.34,04/02/19,1:1,74.03,74.18,74.32,-,-,,,,
RIOSZW,27.06,04/02/19,1:1,51.31,51.46,50.07,-,-,,,,
RIOSZV,36.49,04/02/19,1:1,41.88,42.03,42.22,43,12,,,,
ResMed Inc Last Sale Price $7.00,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.55,4.60,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.56,3.61,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.16,3.21,-,-,-,,,,
Seek Ltd Last Sale Price $8.02,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.47,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.48,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.215,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.29,3.33,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $48.56,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.47,27.49,27.85,-,-,,,,
SFYSZX,19.13,04/02/19,1:1,29.40,29.45,23.88,-,-,,,,
SFYSZW,23.54,04/02/19,1:1,24.99,25.04,24.43,-,-,,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.525,1.565,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.505,1.545,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.115,1.155,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.28,1.30,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.78,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.18,1.295,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.30,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.725,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.68,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.86,-,2.24,-,-,,,,
SGPSZX,2.20,04/02/19,1:1,1.77,1.80,-,-,-,,,,
Singapore Tel Last Sale Price $2.51,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.72,0.76,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.076,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.525,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.73,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.37,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.46,6.61,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.94,6.99,6.85,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,8.23,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.11,6.26,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.00,5.02,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.69,7.74,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.69,7.74,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.41,7.43,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.96,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.40,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.85,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.89,-,6.86,-,-,,,,
SHLSZX,5.76,04/02/19,1:1,8.58,8.63,8.82,-,-,,,,
SHLSZW,7.47,04/02/19,1:1,6.87,6.92,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.03,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.235,0.255,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.65,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.45,4.45,4.45,-17,1,,,,
SLFIOD,4.25,17/06/11,1:1,4.43,4.45,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,2.00,2.02,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.51,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.31,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.71,-,3.86,-,-,,,,
SLFSZX,3.09,04/02/19,1:1,4.77,4.82,4.57,-,-,,,,
SLFSZW,4.12,04/02/19,1:1,3.74,3.79,-,-,-,,,,
Santos Ltd Last Sale Price $14.66,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.60,6.88,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.26,6.47,6.64,38,100,,,,
STOIMD,12.00,19/05/10,1:1,2.79,3.00,3.05,24,50,,,,
STOIZQ,6.27,14/06/10,1:1,8.45,8.50,8.84,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.27,5.29,5.23,-,-,,,,
STOSMU,3.59,30/06/10,1:1,11.14,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.92,8.93,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.41,3.61,3.43,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.68,3.89,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.78,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.69,3.71,3.68,-,-,,,,
STOIMF,9.00,17/11/10,1:1,6.26,6.46,6.43,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.54,4.72,4.11,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.07,8.12,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.07,8.12,8.06,-4,62,,,,
STOIOD,11.00,17/06/11,1:1,5.73,5.75,5.65,-28,20,,,,
STOSMV,7.03,30/06/11,1:1,7.80,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.745,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.32,7.34,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.73,4.75,4.75,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.48,8.50,8.50,-,-,,,,
STOSOB,9.04,27/06/13,1:1,8.00,8.02,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.71,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.81,9.83,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.10,9.12,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.97,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,9.14,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.91,-,8.05,-,-,,,,
STOSZX,7.63,04/02/19,1:1,7.00,7.05,6.98,2,10,,,,
SPDR 200 Fd Last Sale Price $46.25,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.52,24.57,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.44,12.46,12.52,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.81,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.04,27.05,26.57,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.26,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.64,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.84,23.89,24.12,24,21,,,,
STWIOD,24.00,17/06/11,1:1,25.81,25.83,26.09,59,20,,,,
STWSMV,24.29,30/06/11,1:1,22.19,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.82,15.84,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.33,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.19,-,16.95,-,-,,,,
