Warrants Market - Daily,,,,,,,,,,,,
XAO 4799.4 at 16:36 15/3/2010  Report at 19:05 Monday 15/3/2010. Processed 19:11 Monday 15/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPSZX,13.58,04/02/19,1:1,28.95,29.00,29.33,-,-,,,,
BHPSZW,16.99,04/02/19,1:1,25.54,25.59,26.62,-,-,,,,
BHPSZV,22.07,04/02/19,1:1,20.47,20.52,21.49,-,-,,,,
Boral Ltd Last Sale Price $5.46,,,,,,,,,,,,
BLDIYH,6.50,14/05/10,1:1,0.022,0.225,0.975,-,-,,,,
BLDIOA,3.50,23/06/10,1:1,2.06,2.07,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.96,2.97,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,1.00,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.87,2.88,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,2.04,2.06,1.34,-,-,,,,
Boart Longyear Last Sale Price $0.32,,,,,,,,,,,,
BLYJMG,1.10,30/06/10,1:1,0.001,-,0.665,-,-,,,,
BLYJMH,1.70,30/06/10,1:1,0.001,-,1.025,-,-,,,,
BLYSMW,1.16,29/06/12,1:1,0.04,-,0.056,-,-,,,,
BLYSMA,1.17,28/06/13,1:1,0.073,-,0.165,-,-,,,,
BLYSZC,1.54,30/06/17,1:1,0.325,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.29,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,4.45,4.50,4.69,-,-,,,,
BOQSMU,5.47,30/06/10,1:1,5.91,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,4.60,4.65,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,2.98,3.03,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.385,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,5.88,5.94,5.92,-19,3,,,,
BOQIMG,9.50,17/11/10,1:1,3.48,3.53,3.52,-,130,,,,
BOQIZR,6.50,03/06/11,1:1,6.05,6.10,-,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,6.05,6.10,-,-,-,,,,
BOQSMV,8.88,30/06/11,1:1,3.10,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.15,6.16,6.26,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.65,4.66,-,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,3.58,-,4.13,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,3.66,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,7.56,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.29,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.46,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.76,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,0.775,0.785,0.775,3,950,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.115,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.32,1.34,1.205,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,0.83,0.85,0.735,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,0.725,0.75,0.71,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.066,0.076,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.705,0.725,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.001,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.001,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.64,0.65,0.505,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.54,1.56,1.535,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.69,0.705,0.665,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.455,1.48,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.455,1.48,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.57,1.58,1.57,23,550,,,,
BSLSMV,2.90,30/06/11,1:1,0.41,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.495,1.505,1.42,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.125,1.135,1.12,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.855,0.875,0.84,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.215,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.295,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.04,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.055,-,1.09,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.15,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.80,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.08,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.615,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.675,-,4.80,-,-,,,,
BSLSZX,1.14,04/02/19,1:1,1.595,-,1.71,-,-,,,,
BSLSZW,1.83,04/02/19,1:1,0.92,-,0.80,-,-,,,,
Brambles Ltd Last Sale Price $7.21,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,3.27,3.28,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,-,0.19,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.77,4.87,4.49,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.53,3.63,3.13,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.78,2.83,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.545,1.555,1.435,-,-,,,,
BXBSMU,3.54,30/06/10,1:1,3.77,-,3.22,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.77,3.78,3.01,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,3.18,3.28,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.75,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.765,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.345,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.195,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.535,1.545,1.65,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.28,3.38,3.58,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.31,2.39,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.86,3.91,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.86,3.91,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.89,3.90,3.40,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.625,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.72,3.73,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,3.04,3.05,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,2.16,2.18,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.665,-,0.68,-3,20,,,,
BXBSOB,3.73,27/06/13,1:1,4.18,4.20,4.25,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.835,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.87,4.89,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,2.24,-,2.28,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,4.09,-,2.37,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.89,-,2.98,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,2.08,-,2.69,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,2.28,-,2.35,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.445,-,1.505,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,2.26,-,2.85,-,-,,,,
BXBSZX,2.70,04/02/19,1:1,4.48,4.53,4.20,-,-,,,,
BXBSZV,3.46,04/02/19,1:1,3.72,3.77,-,-,-,,,,
BXBSZW,4.53,04/02/19,1:1,2.64,2.69,1.91,-,-,,,,
Cabcharge Aust Last Sale Price $5.94,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.51,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.60,,,,,,,,,,,,
CBAIOP,24.00,25/03/10,1:1,31.75,31.77,29.52,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,32.76,32.81,30.57,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,25.82,25.87,23.66,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,37.53,37.74,34.82,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,30.15,30.36,30.75,-,-,,,,
CBAISI,21.00,25/05/10,1:1,34.96,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,34.91,34.96,35.04,-18,11,,,,
CBAIOA,30.00,23/06/10,1:1,26.43,26.44,22.22,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,12.46,12.47,12.87,-,-,,,,
CBASSR,10.50,30/06/10,1:1,45.45,45.48,45.56,-,-,,,,
CBASMU,11.34,30/06/10,1:1,44.52,-,44.74,-,-,,,,
CBASSS,25.30,30/06/10,1:1,31.04,31.06,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,27.76,27.97,25.38,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,21.29,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,11.91,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,8.68,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,12.56,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,26.94,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,18.36,18.54,18.21,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,18.47,18.48,17.13,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,29.43,29.64,28.70,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,17.59,17.77,17.99,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,35.40,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,31.47,31.52,29.74,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,31.47,31.52,31.16,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,34.80,34.81,33.42,-,-,,,,
CBASMV,22.00,30/06/11,1:1,34.08,-,34.03,-,-,,,,
CBASM3,32.63,30/06/11,1:1,23.85,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,31.12,31.13,31.39,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,22.30,22.31,20.58,-,-,,,,
CBASOA,27.89,28/06/12,1:1,29.32,29.34,29.53,-,-,,,,
CBASMW,28.40,29/06/12,1:1,27.86,27.89,28.00,53,24,,,,
CBASOB,16.55,27/06/13,1:1,39.94,39.96,38.47,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,34.27,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,27.39,-,26.75,-,-,,,,
CBASOC,10.59,26/06/14,1:1,45.59,45.61,45.10,-,-,,,,
CBASSA,31.97,30/06/14,1:1,27.14,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,30.87,30.89,29.84,-,-,,,,
CBASWM,7.48,30/06/15,1:1,-,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,45.40,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,33.46,-,33.28,-,-,,,,
CBASWB,15.80,30/06/16,1:1,40.32,-,38.77,-,-,,,,
CBASWC,21.55,30/06/16,1:1,34.67,-,32.87,-,-,,,,
CBASZB,22.81,30/06/16,1:1,33.72,33.71,33.71,105,9,,,,
CBASMX,24.84,30/06/16,1:1,31.33,-,30.30,-,-,,,,
CBASWD,29.26,30/06/16,1:1,27.65,-,26.34,-,-,,,,
CBASWE,33.06,30/06/16,1:1,24.45,-,24.41,-,-,,,,
CBASMY,31.33,30/06/17,1:1,24.98,-,25.11,156,3,,,,
CBASZC,34.31,30/06/17,1:1,26.61,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,35.94,35.97,35.97,-62,12,,,,
CBASMB,30.10,29/06/18,1:1,26.22,26.34,26.34,457,3,,,,
CBASZX,12.73,04/02/19,1:1,42.84,42.90,41.37,-,-,,,,
CBASZW,17.15,04/02/19,1:1,38.42,38.48,38.90,-,-,,,,
CBASZV,25.92,04/02/19,1:1,29.65,29.71,30.06,11,3,,,,
Coca-Cola Amatil Last Sale Price $11.17,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.09,4.32,4.08,-,-,,,,
CCLSSR,4.21,30/06/10,1:1,7.07,7.08,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.14,5.20,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.26,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.39,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.06,4.12,4.15,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.32,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.49,-,6.70,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.62,-,5.41,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.38,-,-,-,-,,,,
CCLSZX,3.97,04/02/19,1:1,7.17,7.22,7.04,-,-,,,,
CCLSZW,5.49,04/02/19,1:1,5.65,5.70,5.66,-,-,,,,
ConnectEast Last Sale Price $0.44,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.008,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.038,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.043,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.071,-,0.074,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.14,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.02,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.16,2.20,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.455,1.49,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.23,2.26,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.50,-,1.39,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.54,-,1.435,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.10,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.17,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.23,1.28,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.79,0.83,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.755,1.78,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.665,1.675,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.70,-,1.745,-,-,,,,
Centro Prop Last Sale Price $0.24,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.048,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $65.80,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,30.91,30.92,30.52,-,-,,,,
COHIMC,25.00,19/05/10,1:1,41.17,41.26,41.37,-,-,,,,
COHIMD,35.00,19/05/10,1:1,31.30,31.39,31.52,-,-,,,,
COHJMG,45.84,30/06/10,1:1,21.09,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,34.66,34.75,30.80,-,-,,,,
COHIOO,34.00,15/12/11,1:1,37.75,37.76,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,27.87,27.88,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,44.25,44.27,43.28,-,-,,,,
COHSZX,24.94,04/02/19,1:1,40.82,40.87,38.37,-,-,,,,
COHSZW,31.01,04/02/19,1:1,34.76,34.81,33.45,-,-,,,,
Commonwealth Prop Last Sale Price $0.94,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.45,-,0.45,-,-,,,,
Computershare Ltd Last Sale Price $12.20,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,6.09,6.19,5.87,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.74,7.79,7.58,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,7.08,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.48,3.58,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,5.28,5.38,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.25,7.30,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.25,7.30,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,7.01,7.02,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,9.08,9.10,7.51,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,7.60,-,-,-,-,,,,
CPUSZX,6.07,04/02/19,1:1,6.10,6.15,5.68,-,-,,,,
Charter Hall Office Last Sale Price $0.28,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.018,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.006,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.56,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.033,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.04,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.10,-,-,-,-,,,,
CSL Ltd Last Sale Price $35.75,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,13.63,14.10,13.85,-17,4,,,,
CSLIMC,15.50,19/05/10,1:1,20.39,20.58,19.82,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,13.98,14.17,14.14,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,17.03,17.08,17.01,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,13.34,13.35,13.41,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,17.00,17.01,17.01,10,2,,,,
CSLJMG,23.81,30/06/10,1:1,12.40,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,10.90,11.09,10.36,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,6.15,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,3.51,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,2.20,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,8.11,8.12,8.40,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,20.00,20.19,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,10.85,11.02,10.52,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,20.37,20.42,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,18.15,18.16,16.23,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,25.99,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,4.05,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,20.68,20.69,17.54,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,13.78,13.79,10.94,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,19.84,19.86,19.75,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,20.76,-,21.23,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,15.31,-,15.25,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,23.89,23.91,22.83,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,18.73,-,17.34,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,21.31,21.33,21.93,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,16.31,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,17.21,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,13.75,13.81,24.33,-,-,,,,
CSLSZX,17.99,04/02/19,1:1,17.73,17.78,18.52,-,-,,,,
CSR Ltd Last Sale Price $1.67,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.05,1.07,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.525,0.55,0.57,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.325,0.345,0.34,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.05,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.82,0.845,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.82,0.845,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.775,0.785,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.785,-,0.68,-,-,,,,
CSRSZX,0.99,04/02/19,1:1,0.655,0.685,0.645,-,-,,,,
Caltex Aust Last Sale Price $11.15,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.77,-,0.96,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,5.14,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.07,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.27,2.28,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.82,2.86,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.18,3.23,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.45,4.50,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.01,4.02,4.22,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.38,-,7.47,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.48,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.99,4.00,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.89,2.90,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,5.04,-,4.80,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.68,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.35,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.67,-,3.77,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.81,-,3.87,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,4.26,-,4.13,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.64,-,3.08,-,-,,,,
CWNSZX,3.96,04/02/19,1:1,4.08,4.14,4.90,-,-,,,,
David Jones Ltd Last Sale Price $5.04,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.545,1.59,1.31,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.29,3.34,3.36,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.28,1.35,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.32,2.39,2.30,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.55,2.60,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.55,2.60,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.57,-,1.60,-,-,,,,
DJSSZX,1.74,04/02/19,1:1,3.27,3.32,3.80,-,-,,,,
DJSSZW,3.07,04/02/19,1:1,1.945,1.975,1.72,-,-,,,,
Downer EDI Ltd Last Sale Price $7.47,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,4.04,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.80,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.855,0.88,0.935,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.355,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.135,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.665,0.69,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.94,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.475,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.555,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.975,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.71,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.31,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.43,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.58,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.087,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.28,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.085,0.095,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.001,0.03,-,-,-,,,,
Envestra Ltd Last Sale Price $0.51,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.175,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.089,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.28,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.24,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.35,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.635,0.76,0.675,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,2.93,2.94,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.02,2.03,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.13,2.18,2.16,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.43,2.44,2.62,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.80,2.81,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.06,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.86,1.87,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.325,1.335,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.265,1.275,1.51,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.86,2.87,3.06,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.325,1.335,1.60,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.74,2.79,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.57,2.58,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.37,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.56,2.57,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.06,-,2.52,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.46,3.48,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.12,3.14,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.30,-,2.26,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.69,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.61,-,2.77,-,-,,,,
FGLSZX,2.40,04/02/19,1:1,2.92,2.97,2.83,-,-,,,,
