Warrants Market - Daily,,,,,,,,,,,,
XAO 4412.8 at 16:36 24/5/2010  Report at 19:05 Monday 24/5/2010. Processed 19:13 Monday 24/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
CSLSSR,19.16,30/06/10,1:1,12.51,12.54,13.21,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,7.80,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,6.05,-,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,1.64,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,0.695,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.24,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,4.00,4.03,4.32,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.49,15.92,17.15,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,6.63,6.97,7.24,-,-,,,,
CSLDMC,19.50,19/05/11,1:1,14.16,14.56,-,-,-,,,,
CSLDMD,27.00,19/05/11,1:1,8.92,9.24,-,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,15.86,15.91,16.21,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,13.59,13.61,14.00,-431,5,,,,
CSLSMV,10.10,30/06/11,1:1,21.49,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,1.785,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,16.22,16.24,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,9.82,9.84,9.84,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,15.38,15.40,16.28,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,16.34,-,18.16,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,10.68,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,19.12,20.32,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,14.87,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,17.20,17.22,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,18.21,18.57,19.75,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,12.79,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,13.23,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,10.19,-,13.96,-,-,,,,
CSLSZX,18.28,04/02/19,1:1,13.22,13.27,13.45,-,-,,,,
CSR Ltd Last Sale Price $1.65,,,,,,,,,,,,
CSRIZQ,1.17,14/06/10,1:1,0.465,0.49,0.50,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.23,-,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.028,-,0.051,-,-,,,,
CSRDMC,1.00,19/05/11,1:1,0.79,0.81,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.76,0.785,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.76,0.785,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.77,0.79,0.79,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.755,-,0.905,-,-,,,,
CSRSZX,1.01,04/02/19,1:1,0.62,0.65,0.75,-,-,,,,
Caltex Aust Last Sale Price $10.80,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.285,-,0.255,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,4.76,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.79,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,1.835,-,2.29,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.32,-,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.60,2.68,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,3.97,4.02,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.59,3.61,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.23,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,0.99,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.62,3.64,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.50,2.52,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,4.86,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.11,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.17,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.46,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,2.57,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,3.79,-,3.71,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.09,-,3.08,-,-,,,,
CWNSZX,3.85,04/02/19,1:1,3.91,3.96,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.26,,,,,,,,,,,,
DJSIZQ,1.75,14/06/10,1:1,2.49,2.54,2.43,-37,1000,,,,
DJSJMG,4.00,30/06/10,1:1,0.385,-,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.475,1.525,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.755,1.78,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.755,1.78,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.48,-,1.60,-,-,,,,
DJSSZX,1.65,04/02/19,1:1,2.58,2.63,3.80,-,-,,,,
DJSSZV,2.52,04/02/19,1:1,1.72,1.75,-,-,-,,,,
DJSSZW,3.00,04/02/19,1:1,1.24,1.27,1.44,-,-,,,,
Downer EDI Ltd Last Sale Price $6.24,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,2.67,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.63,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.14,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.455,0.48,0.55,-,-,,,,
DUEDMC,1.00,19/05/11,1:1,0.745,0.77,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.725,-,0.795,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.265,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.28,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.73,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.515,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.205,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.27,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.53,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.02,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.05,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.088,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.145,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.075,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.35,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.33,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.27,,,,,,,,,,,,
FGLIZQ,3.25,14/06/10,1:1,2.00,2.05,1.98,-9,10,,,,
FGLIOA,3.00,23/06/10,1:1,2.30,-,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.67,2.68,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,1.91,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.625,-,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.10,-,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.035,1.055,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.71,2.77,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.065,1.115,1.075,8,10,,,,
FGLDMC,3.00,19/05/11,1:1,2.56,2.62,-,-,-,,,,
FGLDMD,4.00,19/05/11,1:1,1.765,1.815,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.56,2.61,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.38,2.40,2.28,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.23,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.38,2.40,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.895,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.26,3.28,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,2.96,2.98,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.20,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.04,3.10,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.57,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.50,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,2.80,2.85,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $3.72,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.165,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,0.945,1.005,0.94,6,10,,,,
FMGIOG,4.00,24/03/11,1:1,0.71,0.73,0.71,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.59,1.61,1.575,18.5,5,,,,
Fleetwood Corp Last Sale Price $8.50,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.46,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.007,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.81,0.815,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.006,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.007,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.006,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.755,0.785,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.25,0.27,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.845,0.865,0.825,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.685,0.705,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.32,0.34,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.17,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.445,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.54,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.45,-,0.44,-,-,,,,
Gloucester Coal Last Sale Price $11.56,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.09,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.36,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.305,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.195,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.215,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.50,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.59,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.25,0.265,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.007,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.021,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.022,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.022,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.14,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.35,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.006,-,1.56,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.06,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.555,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.095,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.145,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.555,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.75,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.165,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.25,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.02,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.32,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.11,-,3.15,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.15,-,3.20,-,-,,,,
HSPSZX,2.16,04/02/19,1:1,3.06,3.11,3.05,-,-,,,,
Harvey Norman Last Sale Price $3.42,,,,,,,,,,,,
HVNIZQ,1.50,14/06/10,1:1,1.91,1.935,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.34,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.38,1.39,1.50,-,-,,,,
HVNDMC,2.00,19/05/11,1:1,1.805,1.815,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.54,1.565,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.365,1.395,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.55,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.53,-,23.37,-,-,,,,
Insurance Aust Grp Last Sale Price $3.52,,,,,,,,,,,,
IAGISI,2.00,25/05/10,1:1,1.52,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.415,1.44,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.04,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.76,1.77,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.31,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.34,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.10,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.72,0.74,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.615,1.685,1.715,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.795,0.85,1.09,-,-,,,,
IAGDMC,2.25,19/05/11,1:1,1.56,1.625,-,-,-,,,,
IAGDMD,3.00,19/05/11,1:1,1.11,1.165,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.64,1.665,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.64,1.665,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.545,1.565,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.595,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.525,1.545,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.12,1.14,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.035,1.055,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.39,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.755,1.775,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.63,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.02,2.04,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.345,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.975,2.04,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.525,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.13,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.325,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.63,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.535,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.34,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.60,1.64,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.00,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.04,-,23.75,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.76,26.03,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $69.74,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,44.33,44.95,42.35,-,-,,,,
iShares Global 100 Last Sale Price $65.66,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.82,-,33.72,-,-,,,,
Incitec Pivot Last Sale Price $2.81,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.21,-,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,0.88,0.94,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,0.935,0.955,1.22,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,1.91,1.93,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,1.815,1.865,2.10,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.615,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.04,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.17,0.195,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.006,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.375,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.285,0.29,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.35,0.37,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.62,0.645,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.62,0.645,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.45,0.47,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.235,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.435,0.455,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.265,0.285,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.087,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.195,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.25,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.455,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.255,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.245,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.335,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.305,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.09,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.255,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.32,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.29,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.95,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.38,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $131.22,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,77.12,77.57,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $18.71,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.01,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.01,-,14.80,-,-,,,,
JBHSZX,10.96,04/02/19,1:1,7.72,7.77,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.50,,,,,,,,,,,,
JHXDMC,4.00,19/05/11,1:1,4.08,4.16,-,-,-,,,,
Leighton Hldgs Last Sale Price $32.08,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,17.12,17.17,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,29.15,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.565,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,6.69,7.09,6.36,36,20,,,,
LEIIMG,26.50,17/11/10,1:1,8.52,8.92,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,24.24,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,16.22,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.96,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,24.91,26.36,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,21.26,21.69,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,26.57,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,23.02,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,13.61,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,13.66,-,28.30,-,-,,,,
LEISZX,7.24,04/02/19,1:1,24.81,24.87,31.32,-,-,,,,
LEISZW,10.58,04/02/19,1:1,21.47,21.53,21.86,-,-,,,,
LEISZU,17.00,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.02,04/02/19,1:1,11.03,11.09,11.05,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.91,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.23,2.24,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.19,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.275,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.72,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.48,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.07,1.09,1.11,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.49,2.51,2.70,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.30,2.32,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.65,1.67,1.545,-,-,,,,
LGLDMC,2.25,19/05/11,1:1,1.925,1.945,-,-,-,,,,
LGLDMD,3.00,19/05/11,1:1,1.395,1.415,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.36,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.36,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.29,2.31,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.76,1.78,1.73,-24,3,,,,
LGLSMA,2.65,28/06/13,1:1,1.545,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.23,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.01,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.42,,,,,,,,,,,,
LLCIZQ,3.38,14/06/10,1:1,4.02,4.07,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.625,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.67,3.69,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.35,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.545,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.002,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.81,2.88,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.885,-,0.91,-,-,,,,
LLCDMC,4.75,19/05/11,1:1,3.26,3.32,-,-,-,,,,
LLCDMD,6.50,19/05/11,1:1,2.19,2.24,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.35,3.40,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.35,3.40,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.755,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.97,2.99,2.94,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.60,1.735,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.30,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.03,4.35,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,0.98,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.42,5.77,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.55,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,1.87,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,1.99,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.065,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.07,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,5.37,5.42,6.49,-,-,,,,
LLCSZW,3.34,04/02/19,1:1,4.05,4.10,5.40,-,-,,,,
LLCSZU,4.57,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.74,04/02/19,1:1,1.66,1.69,3.00,-,-,,,,
MAP Grp Last Sale Price $2.80,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.54,1.565,1.525,21,60,,,,
MAPIOA,1.97,23/06/10,1:1,0.85,-,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,1.98,1.99,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.705,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.585,0.605,0.66,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.48,1.505,1.475,-29,60,,,,
MAPIZZ,1.50,03/06/11,1:1,1.48,1.505,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.635,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.48,1.50,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.05,1.07,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.10,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.03,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.565,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.63,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.505,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.61,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.76,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.785,1.825,1.805,8,50,,,,
Mirvac Grp Last Sale Price $1.25,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.005,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.048,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.16,0.18,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.036,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.305,-,0.35,-,-,,,,
