Warrants Market - Daily,,,,,,,,,,,,
XAO 4946.8 at 18:52 6/1/2010  Report at 19:05 Wednesday 6/1/2010. Processed 20:07 Wednesday 6/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMV,2.62,30/06/11,1:1,0.012,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.037,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.07,-,0.059,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.059,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.21,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $1.01,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.61,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.105,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.02,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.041,-,0.041,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.135,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.84,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.235,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.04,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.80,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.47,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,2.10,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.88,-,2.68,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.18,-,2.81,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,2.80,2.85,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.81,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.29,0.415,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.40,2.42,-,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.33,2.38,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.83,1.85,1.84,-63,100,,,,
HVNIMF,2.25,17/11/10,1:1,1.92,1.94,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.03,2.08,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.30,-,2.52,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.75,1.78,1.78,-61,100,,,,
iShares S&P Asia 50 Last Sale Price $45.32,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,26.26,26.31,25.62,-,-,,,,
Insurance Aust Grp Last Sale Price $4.10,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.125,0.25,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.44,2.49,2.45,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.71,1.76,1.64,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.13,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,2.03,2.08,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.72,1.74,1.56,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.30,2.31,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.99,2.04,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.09,1.135,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.645,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.42,1.44,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.25,2.30,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.435,1.48,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.29,2.34,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.29,2.34,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.21,2.23,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.145,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.15,2.17,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.69,1.71,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.65,1.67,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.86,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.32,2.34,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.31,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.59,2.61,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.78,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.22,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,2.03,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.98,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.215,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.10,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.975,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $47.39,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,28.22,28.24,27.19,-,-,,,,
iShares Global 100 Last Sale Price $67.65,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.75,38.92,39.84,-,-,,,,
Incitec Pivot Last Sale Price $3.69,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.21,2.26,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.89,1.94,1.86,13,40,,,,
IPLIOV,2.00,23/09/10,1:1,1.88,1.90,1.62,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.80,2.82,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.51,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $6.08,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.50,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.31,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,13.72,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,13.74,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.16,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.97,6.06,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $39.95,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,13.83,14.28,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,25.42,25.47,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,36.66,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,8.71,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,16.38,16.49,16.21,94,9,,,,
LEIIMG,26.50,17/11/10,1:1,17.91,18.02,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,31.79,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,5.65,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,23.97,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,14.76,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,32.59,32.61,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,30.61,-,27.99,-,-,,,,
LEISWC,21.70,30/06/16,1:1,21.80,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,26.73,-,28.30,-,-,,,,
LEISZX,7.66,04/02/19,1:1,32.26,32.31,28.54,-,-,,,,
LEISZW,10.89,04/02/19,1:1,29.03,29.08,25.81,-,-,,,,
LEISZV,21.01,04/02/19,1:1,18.91,18.96,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.40,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.985,1.005,0.97,2,20,,,,
LGLIMC,1.50,19/05/10,1:1,1.975,1.995,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.54,1.56,1.29,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.77,1.78,1.655,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.755,1.775,1.785,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.99,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.64,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.495,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.89,0.91,0.895,7.5,100,,,,
LGLIMF,1.50,17/11/10,1:1,2.06,2.08,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.99,2.04,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.99,2.04,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.98,2.00,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.53,1.55,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.28,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.895,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.715,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $10.13,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,7.14,7.28,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.35,3.49,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.46,6.51,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.28,3.30,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,6.00,6.03,6.05,-94,59,,,,
LLCSMU,6.65,30/06/10,1:1,3.59,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,3.00,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.86,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.31,5.45,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,3.16,3.26,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.86,5.91,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.86,5.91,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.79,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.39,5.41,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.34,3.36,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.535,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.32,6.34,0.015,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.80,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.68,7.70,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,6.05,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,5.06,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.79,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.49,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.93,-,1.665,-,-,,,,
LLCSZX,2.51,04/02/19,1:1,7.59,7.64,6.98,-,-,,,,
LLCSZW,3.79,04/02/19,1:1,6.31,6.36,6.68,-,-,,,,
LLCSZV,6.12,04/02/19,1:1,3.98,4.03,3.48,-,-,,,,
MAP Grp Last Sale Price $3.14,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.485,0.61,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.91,1.935,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.295,1.315,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.33,2.34,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.11,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,1.08,1.10,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.895,1.92,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.895,1.92,-,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.02,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.885,1.905,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.415,1.435,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.445,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.39,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.905,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.18,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.57,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.965,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.985,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,2.14,2.19,2.08,-,-,,,,
Macq Country Last Sale Price $0.59,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.017,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.055,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.058,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.125,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.65,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.02,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.215,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.29,0.31,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.115,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.20,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.57,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,1.025,-,1.005,-,-,,,,
Macq Infra Last Sale Price $1.44,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.023,0.125,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.445,0.47,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.195,0.215,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,0.69,0.695,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.595,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.19,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.15,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.12,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.58,0.60,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.90,0.925,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.90,0.925,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.73,0.75,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.46,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.25,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.83,0.85,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.485,0.505,0.435,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.25,-,0.295,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.415,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.535,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.79,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.715,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.585,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.22,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.43,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.475,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.57,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.615,-,0.645,-,-,,,,
Macq Office Last Sale Price $0.32,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.027,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.02,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.082,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $49.21,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,37.24,37.33,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,31.26,31.35,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,25.28,25.37,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,29.60,29.62,27.97,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.20,2.61,2.30,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.79,33.84,32.96,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,14.00,14.02,14.00,74,10,,,,
MQGSSR,17.73,30/06/10,1:1,32.25,32.27,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,15.29,15.31,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.63,30.68,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.63,30.68,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,31.19,31.21,31.20,224,4,,,,
MQGIOO,34.00,15/12/11,1:1,25.42,25.44,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,18.35,18.37,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.64,16.66,15.91,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,32.58,32.60,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,40.25,40.27,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,23.09,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.96,30.98,30.95,246,7,,,,
MQGSSB,33.42,30/06/15,1:1,26.96,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.50,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.61,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,28.04,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,29.08,-,26.35,-,-,,,,
MQGSZX,12.13,04/02/19,1:1,37.05,37.10,35.10,-,-,,,,
MQGSZW,15.38,04/02/19,1:1,33.80,33.85,32.23,-,-,,,,
MQGSZV,25.84,04/02/19,1:1,23.34,23.39,22.89,-,-,,,,
Metcash Ltd Last Sale Price $4.44,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.355,1.375,1.345,-9.5,70,,,,
MTSIOO,2.75,15/12/11,1:1,2.27,2.29,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.56,1.58,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.32,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.06,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.62,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.76,0.78,0.81,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.43,1.45,1.415,-,-,,,,
National Aust Bank Last Sale Price $27.21,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,17.23,17.28,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,11.25,11.30,12.07,-,-,,,,
NABJZI,20.00,28/01/10,1:1,7.27,7.32,7.40,-39,5,,,,
NABIZA,13.00,29/04/10,1:1,14.46,14.51,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.52,11.57,10.97,-,-,,,,
NABIYH,33.30,14/05/10,1:1,1.09,1.25,1.14,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.17,16.36,16.35,-41,11,,,,
NABIMD,16.50,19/05/10,1:1,11.59,11.78,11.60,-63,124,,,,
NABISI,12.50,25/05/10,1:1,14.95,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.62,14.67,14.75,-40,5,,,,
NABIOA,18.00,23/06/10,1:1,10.12,10.14,10.01,-62,797,,,,
NABIOS,22.00,23/06/10,1:1,7.11,7.13,7.03,-44,2,,,,
NABSSR,8.33,30/06/10,1:1,19.16,19.17,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.94,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.47,13.48,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.13,11.32,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.95,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,3.13,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.38,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.20,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.26,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,7.03,7.17,10.00,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.94,5.96,5.91,-6,20,,,,
NABIMF,15.00,17/11/10,1:1,13.75,13.92,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.55,8.70,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.36,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.33,14.38,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.33,14.38,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.33,14.38,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.48,15.50,15.96,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.61,10.60,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.52,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.78,14.80,-,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.96,10.98,-,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.99,9.01,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,6.15,-,6.03,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.74,15.76,15.63,73,13,,,,
NABSMZ,15.26,28/06/13,1:1,12.52,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.21,-,8.00,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.90,19.92,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.59,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.73,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.59,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.59,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.33,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.89,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.75,-,6.82,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.64,-,16.97,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.34,-,12.90,-,-,,,,
NABSZX,9.24,04/02/19,1:1,17.93,17.99,17.41,-,-,,,,
NABSZW,13.19,04/02/19,1:1,13.98,14.04,13.97,-48,6,,,,
Newcrest Min Last Sale Price $36.72,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,14.79,14.84,14.86,149,5,,,,
NCMIMB,25.00,25/03/10,1:1,12.31,12.52,12.28,65,20,,,,
NCMIYH,13.36,14/05/10,1:1,23.64,23.91,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,22.84,23.05,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,17.26,17.47,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,21.41,21.43,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,18.75,18.95,18.06,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,17.96,18.00,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,11.23,11.40,11.30,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,9.38,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,14.30,14.32,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,12.03,12.05,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,22.31,22.52,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,13.82,14.00,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,22.82,22.87,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,24.10,-,19.86,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,21.08,21.10,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,15.22,15.24,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,24.80,24.82,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,17.31,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,21.63,-,20.32,-,-,,,,
NCMSZX,15.95,04/02/19,1:1,20.74,20.79,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.29,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.08,-,2.21,-,-,,,,
News Corp Last Sale Price $17.80,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.94,10.96,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.00,12.08,9.81,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.67,3.74,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.99,11.04,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.94,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.27,4.34,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.94,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.42,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.59,9.66,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.05,8.12,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.03,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.92,10.97,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.65,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.58,10.60,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.04,8.06,-,-,-,,,,
