Warrants Market - Daily,,,,,,,,,,,,
XAO 4847.5 at 16:36 22/3/2010  Report at 19:05 Monday 22/3/2010. Processed 19:12 Monday 22/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Charter Hall Retail Last Sale Price $0.56,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.035,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.042,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.10,-,-,-,-,,,,
CSL Ltd Last Sale Price $35.86,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,13.64,14.14,13.85,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,20.61,20.62,19.82,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,14.19,14.20,14.14,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,17.12,17.17,17.01,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,13.39,13.41,13.41,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,17.17,17.18,17.01,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,12.66,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,11.15,11.16,10.36,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,6.27,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,3.55,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,2.20,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,8.06,8.08,8.04,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,20.26,20.27,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,11.04,11.05,11.39,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,20.45,20.50,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,18.19,18.21,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,26.13,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,3.89,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,20.73,20.75,20.74,320,3,,,,
CSLIOI,27.50,15/12/11,1:1,13.81,13.83,10.94,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,19.67,19.69,19.75,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,21.03,-,21.23,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,15.44,-,15.25,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,23.07,23.09,22.83,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,18.88,-,17.34,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,21.02,21.04,21.93,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,16.45,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,16.78,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,13.69,-,13.91,-,-,,,,
CSLSZX,18.02,04/02/19,1:1,17.81,17.86,18.28,-,-,,,,
CSR Ltd Last Sale Price $1.66,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.045,1.055,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.51,0.535,0.535,-3.5,200,,,,
CSRJMH,1.46,30/06/10,1:1,0.315,0.325,0.34,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.046,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.81,0.835,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.81,0.835,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.765,0.785,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.80,-,0.68,-,-,,,,
CSRSZX,0.99,04/02/19,1:1,0.645,0.675,0.675,-,-,,,,
Caltex Aust Last Sale Price $10.99,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.70,-,0.77,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,5.06,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.30,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.48,2.50,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,3.02,3.04,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.32,3.34,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.64,4.69,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.22,4.24,4.17,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.63,-,7.47,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.33,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,4.20,4.22,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,3.09,3.11,3.04,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,5.29,-,4.80,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.47,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.46,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,4.18,-,3.77,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.85,-,3.87,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,4.19,-,4.13,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.45,-,3.08,-,-,,,,
CWNSZX,3.97,04/02/19,1:1,4.30,4.35,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.91,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.185,1.23,1.425,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.16,3.21,3.36,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.19,1.20,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.20,2.21,2.27,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.43,2.48,2.62,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.43,2.48,2.47,-3,90,,,,
DJSSWB,1.57,30/06/16,1:1,3.33,-,1.60,-,-,,,,
DJSSZX,1.74,04/02/19,1:1,3.14,3.19,3.80,-,-,,,,
DJSSZV,2.60,04/02/19,1:1,2.28,2.33,-,-,-,,,,
DJSSZW,3.08,04/02/19,1:1,1.81,1.84,1.72,-,-,,,,
Downer EDI Ltd Last Sale Price $7.36,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,3.92,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.79,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.845,0.86,0.935,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.34,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.13,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.65,0.665,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.925,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.46,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.535,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.96,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.70,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.30,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.41,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.60,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.10,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.48,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.045,0.065,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.001,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.54,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.20,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.105,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.48,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.44,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.27,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.48,0.605,0.57,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,2.84,2.85,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.88,1.89,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.04,2.09,2.16,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.34,2.36,2.62,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.71,2.72,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,1.975,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.775,1.785,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.23,1.24,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.165,1.185,1.25,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.77,2.78,3.06,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.23,1.24,1.24,-6.5,72,,,,
FGLIZZ,3.00,03/06/11,1:1,2.66,2.71,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.45,2.47,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.29,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.45,2.47,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.965,-,2.52,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.33,3.35,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.02,3.04,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.24,-,2.26,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.61,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.63,-,2.77,-,-,,,,
FGLSZX,2.41,04/02/19,1:1,2.83,2.88,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.75,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.205,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.36,2.38,2.58,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.57,2.59,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $8.34,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.33,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.75,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.066,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.13,0.15,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.085,1.095,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.013,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.032,0.032,0.032,-7.3,100,,,,
FXJIMF,0.80,17/11/10,1:1,1.035,1.05,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.49,0.50,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.115,1.135,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.935,0.955,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.425,0.445,0.51,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.285,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.56,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.70,-,0.675,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.72,-,0.735,-,-,,,,
Gloucester Coal Last Sale Price $9.88,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,4.43,4.52,3.85,-,-,,,,
Goodman Fielder Last Sale Price $1.51,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.49,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.39,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.36,0.90,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.70,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.65,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.335,0.345,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.026,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.027,-,0.029,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.047,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.54,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.063,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.002,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.12,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.015,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.029,-,0.037,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.115,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.80,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.215,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.35,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.17,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.52,-,2.07,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.34,-,2.33,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.36,-,2.90,-,-,,,,
HSPSZX,2.13,04/02/19,1:1,2.19,2.24,2.30,-,-,,,,
Harvey Norman Last Sale Price $3.67,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.105,0.23,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.22,2.23,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.16,2.21,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.66,1.67,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.695,1.705,1.80,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.865,1.89,1.905,-,-,,,,
HVNSZX,2.07,04/02/19,1:1,1.575,1.605,1.75,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.00,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.65,23.87,23.18,-,-,,,,
Insurance Aust Grp Last Sale Price $3.93,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.001,0.12,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.24,2.25,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.50,1.51,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.965,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.845,1.87,1.905,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.49,1.51,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.20,2.22,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.825,1.835,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.85,0.86,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.50,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.145,1.165,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.08,2.09,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.23,1.24,1.28,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.07,2.12,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.07,2.12,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.99,2.01,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,1.055,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.93,1.95,1.965,-,150,,,,
IAGIOI,3.25,15/12/11,1:1,1.47,1.49,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.385,1.405,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.655,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.15,2.17,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.18,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.43,2.45,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.685,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.945,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.89,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.75,-,1.835,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.92,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.78,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.86,-,2.39,-,-,,,,
IAGSZX,1.87,04/02/19,1:1,2.03,-,2.05,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.90,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.24,25.42,25.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,26.36,26.54,26.59,-,-,,,,
iShares S&P Scap 600 Last Sale Price $65.31,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,41.32,41.94,42.06,-,-,,,,
iShares Global 100 Last Sale Price $65.65,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.12,36.34,35.72,-,-,,,,
Incitec Pivot Last Sale Price $3.37,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.865,1.875,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.545,1.555,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.515,1.535,1.535,-13,470,,,,
IPLSOC,1.32,26/06/14,1:1,2.43,2.45,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.08,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.16,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.073,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.32,0.345,0.345,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.049,0.069,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.525,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.41,0.415,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.125,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.475,0.495,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.75,0.775,0.765,-,70,,,,
ITOIZZ,0.47,03/06/11,1:1,0.75,0.775,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.57,0.59,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.345,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.545,0.565,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.34,0.36,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.145,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.28,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.305,0.31,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.57,-,0.56,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.315,0.32,0.31,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.225,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.43,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.375,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.005,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.33,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.41,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.43,0.46,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.12,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.64,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $127.20,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,74.38,74.69,74.47,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.14,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.71,-,9.00,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.88,-,14.80,-,-,,,,
JBHSZX,10.80,04/02/19,1:1,9.31,9.36,9.40,-,-,,,,
James Hardie Ind Last Sale Price $7.48,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.30,5.31,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $39.14,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,13.34,13.81,13.25,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,24.34,24.39,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,36.43,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.54,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.95,14.12,14.29,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.72,15.90,16.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,31.53,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,23.59,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,13.02,-,13.08,-,-,,,,
LEISOC,7.96,26/06/14,1:1,31.85,31.87,30.01,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,30.33,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,19.85,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,20.46,-,28.30,-,-,,,,
LEISZX,7.14,04/02/19,1:1,31.97,32.02,30.06,-,-,,,,
LEISZW,10.42,04/02/19,1:1,28.69,28.74,27.16,-,-,,,,
LEISZV,20.71,04/02/19,1:1,18.40,20.00,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.16,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.66,0.68,0.66,4.5,500,,,,
LGLIMC,1.50,19/05/10,1:1,1.72,1.73,1.485,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.225,1.235,1.28,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,1.515,1.525,1.17,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.49,1.50,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.685,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.375,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.25,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.60,0.62,0.66,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.79,1.80,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.735,1.76,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.735,1.76,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.70,1.72,1.545,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.265,1.285,1.265,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.10,-,1.80,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,1.67,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.55,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.62,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,6.07,6.08,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.16,2.17,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.26,5.31,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.89,1.91,2.02,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.95,4.96,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.69,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.885,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.205,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.18,4.19,4.34,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,2.03,2.04,1.98,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.60,4.65,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.60,4.65,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,2.00,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.92,3.94,3.91,13,5,,,,
LLCSOA,10.68,28/06/12,1:1,2.21,2.23,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,1.015,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.18,5.20,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,2.10,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.62,6.64,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.82,-,2.85,-,-,,,,
LLCSWB,6.09,30/06/16,1:1,3.73,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,3.11,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.93,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.47,-,1.665,-,-,,,,
LLCSZX,1.99,04/02/19,1:1,6.60,6.65,6.98,-,-,,,,
LLCSZW,3.29,04/02/19,1:1,5.30,5.35,5.41,-,-,,,,
LLCSZU,4.51,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.66,04/02/19,1:1,2.93,2.98,3.00,-,-,,,,
MAP Grp Last Sale Price $3.06,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.12,0.275,0.485,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.815,1.84,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.145,1.165,1.205,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.25,2.26,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.99,-,2.12,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.88,0.90,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.78,1.805,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.78,1.805,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.91,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.745,1.765,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.325,1.345,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.33,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.30,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.825,-,1.355,-,-,,,,
