Warrants Market - Daily,,,,,,,,,,,,
XAO 4409.7 at 17:32 28/6/2010  Report at 19:05 Monday 28/6/2010. Processed 19:42 Monday 28/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
iShares S&P 500 Last Sale Price $123.75,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,70.26,70.52,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $62.40,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,32.88,33.11,32.89,-56,1,,,,
iShares Glb Health Last Sale Price $53.80,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,31.71,31.96,31.52,-33,1,,,,
JB Hi-Fi Ltd Last Sale Price $19.59,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.91,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.91,-,14.80,-,-,,,,
JBHSZX,11.05,04/02/19,1:1,8.51,8.56,8.54,-,-,,,,
James Hardie Ind Last Sale Price $6.32,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.98,2.99,-,-,-,,,,
Leighton Hldgs Last Sale Price $30.00,,,,,,,,,,,,
LEISMU,2.83,30/06/10,1:1,27.17,-,28.04,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.003,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,4.72,4.73,6.63,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,6.40,6.41,7.34,-,-,,,,
LEISMV,7.76,30/06/11,1:1,22.26,-,30.31,-,-,,,,
LEIDZQ,18.40,02/12/11,1:1,16.69,16.74,-,-,-,,,,
LEISMW,16.03,29/06/12,1:1,14.18,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,5.68,-,10.30,-,-,,,,
LEISOC,8.69,26/06/14,1:1,22.63,22.65,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,18.82,18.83,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,25.21,-,27.55,-,-,,,,
LEISMX,9.18,30/06/16,1:1,21.01,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,-,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,12.00,-,28.30,-,-,,,,
LEISZX,7.30,04/02/19,1:1,22.67,22.72,24.50,-,-,,,,
LEISZW,10.67,04/02/19,1:1,19.30,19.35,20.28,-,-,,,,
LEISZU,17.15,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.20,04/02/19,1:1,8.77,8.82,10.17,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.41,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.72,2.73,2.66,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.65,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.725,-,1.35,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,1.08,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.765,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.49,1.51,1.54,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.99,3.00,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.78,2.80,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,2.09,2.11,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.38,2.39,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.78,1.79,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.83,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.83,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.74,2.76,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.16,2.18,1.775,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.935,-,1.635,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.63,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.40,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.40,,,,,,,,,,,,
LLCSSR,3.77,30/06/10,1:1,3.65,3.66,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.335,-,1.46,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.345,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.001,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.80,2.81,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.695,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.21,3.22,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.11,2.12,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.10,3.12,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.26,3.31,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.26,3.31,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.72,-,0.97,-,-,,,,
LLCDZQ,4.40,02/12/11,1:1,3.91,3.96,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.88,2.90,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.525,1.545,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.285,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.92,3.94,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,0.955,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.34,5.36,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.50,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.28,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,1.955,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.045,-,1.205,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.02,-,1.665,-,-,,,,
LLCSZX,2.04,04/02/19,1:1,5.33,5.38,6.49,-,-,,,,
LLCSZW,3.37,04/02/19,1:1,4.00,4.05,4.28,-,-,,,,
LLCSZU,4.61,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.79,04/02/19,1:1,1.59,1.62,3.00,-,-,,,,
MAP Grp Last Sale Price $2.78,,,,,,,,,,,,
MAPSSR,0.73,30/06/10,1:1,2.04,2.05,1.75,-,-,,,,
MAPSMU,0.99,30/06/10,1:1,1.785,-,1.775,-7,34,,,,
MAPIOV,2.50,23/09/10,1:1,0.505,0.525,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.43,1.455,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.43,1.455,1.58,-,-,,,,
MAPSMV,1.07,30/06/11,1:1,1.715,-,1.97,-,-,,,,
MAPDZQ,1.70,02/12/11,1:1,1.435,1.46,1.665,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.445,1.465,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.10,1.12,1.105,-,-,,,,
MAPSMA,2.01,28/06/13,1:1,1.15,-,-,-,-,,,,
MAPSZA,0.64,30/06/15,1:1,2.12,-,2.50,-,-,,,,
MAPSSB,1.37,30/06/15,1:1,1.61,-,1.355,-,-,,,,
MAPSWB,0.79,30/06/16,1:1,1.97,-,0.71,-,-,,,,
MAPSZB,1.18,30/06/16,1:1,1.59,-,1.66,-,-,,,,
MAPSMX,1.22,30/06/16,1:1,1.665,-,1.555,-,-,,,,
MAPSZC,2.08,30/06/17,1:1,0.825,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.865,1.895,1.83,-7.5,27,,,,
Mirvac Grp Last Sale Price $1.36,,,,,,,,,,,,
MGRSMU,2.17,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.83,30/06/11,1:1,0.073,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.16,0.18,0.635,-,-,,,,
MGRSMW,3.32,29/06/12,1:1,0.046,-,1.89,-,-,,,,
MGRSZB,2.31,30/06/16,1:1,0.315,-,0.35,-,-,,,,
MGRSZX,0.58,04/02/19,1:1,0.755,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $38.95,,,,,,,,,,,,
MQGSSR,16.73,30/06/10,1:1,22.25,22.26,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,3.65,3.67,3.66,-29,60,,,,
MQGIOG,30.00,24/03/11,1:1,12.67,12.69,14.10,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,10.61,10.63,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,18.67,18.72,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,18.67,18.72,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,19.35,19.37,23.96,-,-,,,,
MQGDZQ,25.00,02/12/11,1:1,21.38,21.43,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,15.02,15.04,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,9.54,9.56,9.50,-295,5,,,,
MQGSOA,54.01,28/06/12,1:1,9.11,9.13,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,22.09,22.11,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.77,29.79,34.74,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,11.74,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,21.01,21.03,22.30,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,21.09,-,24.78,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,16.61,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,14.40,-,18.00,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,11.66,-,16.05,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,9.73,-,12.40,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,12.23,-,22.40,-,-,,,,
MQGSZX,11.62,04/02/19,1:1,27.30,27.35,35.39,-,-,,,,
MQGSZW,15.00,04/02/19,1:1,23.92,23.97,24.50,-,-,,,,
MQGSZV,25.89,04/02/19,1:1,13.03,13.08,13.11,-58,10,,,,
Metcash Ltd Last Sale Price $4.19,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.85,0.87,0.83,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.485,1.505,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.90,1.92,1.91,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.175,1.195,1.20,-,-,,,,
MTSSWD,2.26,30/06/16,1:1,1.94,-,2.08,-,-,,,,
MTSSZX,1.88,04/02/19,1:1,2.28,2.33,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.25,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.875,0.895,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.755,0.775,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.47,1.49,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.49,1.52,1.33,-,-,,,,
National Aust Bank Last Sale Price $23.53,,,,,,,,,,,,
NABSSR,7.59,30/06/10,1:1,15.91,15.94,16.00,-,-,,,,
NABSMU,12.95,30/06/10,1:1,10.55,11.00,11.05,-,-,,,,
NABSSS,13.53,30/06/10,1:1,9.97,10.00,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,6.30,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,0.10,-,1.94,-,-,,,,
NABMMH,26.99,30/06/10,1:1,-,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.001,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.001,-,0.095,-,-,,,,
NABISM,19.95,30/07/10,1:1,3.63,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.85,-,1.875,-18.5,20,,,,
NABIOK,25.00,23/09/10,1:1,1.335,1.355,1.325,-82.5,32,,,,
NABIMF,15.00,17/11/10,1:1,9.29,9.33,10.49,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.95,3.98,3.97,-60,87,,,,
NABIOG,20.00,24/03/11,1:1,5.82,5.84,6.24,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.33,10.37,12.11,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.53,6.57,6.72,-,-,,,,
NABIOL,18.00,26/05/11,1:1,7.93,7.95,8.07,-,-,,,,
NABISQ,15.89,31/05/11,1:1,9.90,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.67,9.72,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.67,9.72,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.67,9.72,9.74,-106,10,,,,
NABIOD,14.50,17/06/11,1:1,10.99,11.01,11.41,-,-,,,,
NABSMV,18.45,30/06/11,1:1,5.17,-,5.43,-,-,,,,
NABSM3,22.23,30/06/11,1:1,2.71,-,-,-,-,,,,
NABDZQ,13.80,02/12/11,1:1,12.11,12.16,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,10.61,10.63,10.59,-25,36,,,,
NABIOI,22.50,15/12/11,1:1,7.05,7.07,7.09,-27,23,,,,
NABSOA,23.58,28/06/12,1:1,5.75,5.77,6.62,-,-,,,,
NABSMW,22.81,29/06/12,1:1,3.23,-,4.39,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.09,12.11,10.86,-,-,,,,
NABSMZ,14.52,28/06/13,1:1,9.17,-,13.41,-,-,,,,
NABSMA,19.29,28/06/13,1:1,5.43,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.37,16.39,20.55,-,-,,,,
NABSSA,20.19,30/06/14,1:1,7.81,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.11,12.13,12.86,-,-,,,,
NABSWM,9.13,30/06/15,1:1,15.63,-,18.23,-,-,,,,
NABSZA,11.94,30/06/15,1:1,11.66,-,12.17,-,-,,,,
NABSMC,13.26,30/06/15,1:1,13.24,13.26,13.95,-,-,,,,
NABSSB,15.44,30/06/15,1:1,10.58,-,13.28,-,-,,,,
NABSWB,13.07,30/06/16,1:1,-,-,11.29,-,-,,,,
NABSWC,18.65,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,19.31,30/06/16,1:1,6.76,-,7.28,-,-,,,,
NABSMX,20.58,30/06/16,1:1,5.61,-,7.84,-,-,,,,
NABSWD,27.35,30/06/16,1:1,3.51,-,4.62,-,-,,,,
NABSMY,25.42,30/06/17,1:1,4.32,-,4.70,-,-,,,,
NABSZD,12.54,28/06/18,1:1,10.99,-,12.54,-,-,,,,
NABSMB,19.29,29/06/18,1:1,6.44,-,6.90,-,-,,,,
NABSZX,8.88,04/02/19,1:1,14.62,14.67,14.90,-,-,,,,
NABSZW,12.99,04/02/19,1:1,10.51,10.56,10.61,-119,20,,,,
Newcrest Min Last Sale Price $35.92,,,,,,,,,,,,
NCMJMG,19.00,30/06/10,1:1,16.91,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,16.09,16.11,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.92,-,8.35,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.36,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,11.60,11.62,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.90,8.92,9.16,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,20.63,20.65,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.06,10.08,9.99,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,15.49,15.51,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,20.40,20.42,18.29,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,14.41,14.43,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,18.71,18.73,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,20.44,20.49,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,22.99,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,19.13,19.15,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.61,12.63,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,22.26,22.28,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,14.72,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,25.19,25.21,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,20.01,-,20.32,-,-,,,,
NCMSZX,16.55,04/02/19,1:1,19.34,19.39,19.10,-,-,,,,
News Corp Last Sale Price $16.83,,,,,,,,,,,,
NWSJMG,14.88,30/06/10,1:1,1.945,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,1.83,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,1.275,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,2.34,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.27,8.28,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.39,6.40,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,7.32,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,8.06,8.07,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,5.22,5.25,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.35,9.40,-,-,-,,,,
NWSDZQ,10.20,02/12/11,1:1,8.71,8.76,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.16,9.18,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.37,6.39,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,5.32,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,11.30,11.32,11.34,-165,100,,,,
NWSSZX,8.45,04/02/19,1:1,8.35,8.40,9.29,-,-,,,,
Origin Energy Last Sale Price $14.95,,,,,,,,,,,,
ORGJMG,5.38,30/06/10,1:1,9.55,11.90,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.09,8.11,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.11,-,3.85,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.20,5.22,5.36,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.60,5.62,6.25,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.25,4.27,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.32,7.37,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.32,7.37,7.80,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.13,-,13.28,-,-,,,,
ORGDZQ,8.40,02/12/11,1:1,8.26,8.31,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.74,5.76,5.74,-87,3,,,,
ORGSMW,5.00,29/06/12,1:1,10.03,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.39,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,8.91,8.93,9.39,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.30,8.31,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.23,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.69,-,11.80,-,-,,,,
ORGSZX,7.02,04/02/19,1:1,7.90,7.95,7.92,-4,6,,,,
ORGSZW,9.07,04/02/19,1:1,5.85,5.90,6.30,-,-,,,,
Orica Ltd Last Sale Price $25.35,,,,,,,,,,,,
ORISSR,5.64,30/06/10,1:1,19.65,19.71,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,16.54,-,15.93,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.45,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.33,-,6.00,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.12,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.001,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.82,7.84,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,11.64,11.65,13.24,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,8.11,8.13,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.00,14.05,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,13.19,-,14.72,-,-,,,,
ORISM3,25.89,30/06/11,1:1,1.62,-,-,-,-,,,,
ORIDZQ,14.40,02/12/11,1:1,14.04,14.09,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.58,11.60,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,10.28,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,9.18,-,9.54,-,-,,,,
ORISOC,6.79,26/06/14,1:1,19.31,19.33,19.53,-,-,,,,
ORISSA,15.54,30/06/14,1:1,11.68,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,14.68,14.69,14.25,-,-,,,,
ORISWB,11.73,30/06/16,1:1,14.05,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,9.20,-,9.39,-,-,,,,
ORISMB,17.69,29/06/18,1:1,8.70,-,11.03,-,-,,,,
ORISZX,13.27,04/02/19,1:1,12.05,12.10,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.72,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.68,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.95,0.95,0.95,-1.5,60,,,,
OSHJMH,5.25,30/06/10,1:1,0.465,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.039,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.00,1.02,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.61,2.63,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.63,1.65,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.78,2.80,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.79,1.81,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.87,2.92,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.50,2.52,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.67,-,2.62,-,-,,,,
OSHSZX,2.82,04/02/19,1:1,2.87,2.92,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $3.10,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.225,1.255,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.055,1.075,0.995,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.52,1.54,1.68,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.535,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,0.97,-,-,-,-,,,,
OZ Minerals Last Sale Price $0.99,,,,,,,,,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.27,0.285,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.135,0.155,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.405,0.425,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.285,0.305,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-1.2,100,,,,
OZLSOB,1.73,27/06/13,1:1,0.22,0.24,0.235,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.089,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.094,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.165,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.89,,,,,,,,,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.056,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.068,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.335,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.67,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.16,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.165,-,0.48,-,-,,,,
PDNIMD,3.00,19/05/11,1:1,1.355,1.365,1.38,-,20,,,,
PDNIOO,2.50,15/12/11,1:1,2.05,2.07,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.58,1.60,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.23,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,4.51,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,6.09,-,-,-,-,,,,
PIHSMW,18464.85,29/06/12,1:1,101.11,-,110.93,-,-,,,,
PIHSMA,11281.35,28/06/13,1:1,102.30,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $28.42,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,0.395,-,2.23,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,0.002,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.003,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,1.875,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,2.96,-,3.25,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,8.52,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,8.71,-,9.88,-,-,,,,
PPTSZX,18.96,04/02/19,1:1,9.43,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.66,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.63,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.065,-,2.20,-,-,,,,
PRYSZX,2.18,04/02/19,1:1,1.46,1.49,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.78,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.69,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.50,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.645,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.43,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.655,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.30,,,,,,,,,,,,
QANSSR,1.47,30/06/10,1:1,0.825,0.83,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.73,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.001,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.675,0.685,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.325,0.335,0.38,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.02,1.03,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.57,0.58,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.675,0.695,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.995,1.02,1.68,-,-,,,,
