Warrants Market - Daily,,,,,,,,,,,,
XAO 4983.2 at 16:35 7/4/2010  Report at 19:05 Wednesday 7/4/2010. Processed 19:13 Wednesday 7/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSOD,25.00,26/06/15,1:1,26.83,26.85,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.95,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.74,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.13,-,17.30,-,-,,,,
STWSZX,17.17,04/02/19,1:1,29.89,29.94,29.91,106,14,,,,
STWSZW,25.12,04/02/19,1:1,21.94,21.99,20.84,-,-,,,,
STWSZV,32.26,04/02/19,1:1,14.80,14.85,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.79,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.26,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.61,5.62,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.37,4.38,4.37,14,120,,,,
SUNIZQ,4.65,14/06/10,1:1,4.17,4.22,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.91,0.93,0.88,4.5,50,,,,
SUNSSR,3.03,30/06/10,1:1,5.80,5.81,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.28,4.29,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.41,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.31,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.042,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.365,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.64,4.65,4.65,5,5,,,,
SUNIMG,7.00,17/11/10,1:1,2.49,2.50,2.42,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,3.14,3.16,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.87,4.92,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.87,4.92,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.87,4.95,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.11,5.13,4.79,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.215,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.76,4.78,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.11,3.13,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.475,1.495,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.46,4.48,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.695,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.74,5.76,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.17,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.73,-,2.67,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.23,-,3.11,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.72,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.89,-,2.89,-20,10,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,2.00,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.145,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.43,1.43,1.43,-61,105,,,,
SUNSZC,7.59,30/06/17,1:1,2.56,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.71,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.19,-,2.67,-,-,,,,
SUNSZX,2.71,04/02/19,1:1,6.05,6.10,5.98,-,-,,,,
SUNSZW,4.04,04/02/19,1:1,4.72,4.77,4.63,-,-,,,,
Sthn Cross Media Last Sale Price $2.23,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.11,-,0.105,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.065,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.62,3.63,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.14,2.15,2.14,23,4,,,,
TAHIZQ,3.75,14/06/10,1:1,3.32,3.37,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.895,0.915,0.90,7,150,,,,
TAHSSR,2.81,30/06/10,1:1,4.30,4.31,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.165,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.006,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.088,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.32,3.33,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.03,2.04,2.03,10,86,,,,
TAHIZZ,3.90,03/06/11,1:1,3.68,3.73,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.81,2.83,2.83,13,10,,,,
TAHSMV,8.02,30/06/11,1:1,0.315,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.57,3.59,3.57,-,113,,,,
TAHSMW,9.94,29/06/12,1:1,0.27,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.99,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.08,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.53,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.11,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.89,-,2.09,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.01,1.015,1.015,-17.5,141,,,,
TAHSMX,9.43,30/06/16,1:1,0.94,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.915,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.51,-,-,-,-,,,,
TAHSZX,2.84,04/02/19,1:1,4.18,4.23,3.94,-,-,,,,
TAHSZW,3.82,04/02/19,1:1,3.20,3.25,2.97,-,-,,,,
Transurban Last Sale Price $5.10,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.14,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.31,2.36,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.22,1.24,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.18,3.19,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.445,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.63,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.05,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.785,1.805,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.655,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.475,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.93,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.74,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.55,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.19,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.345,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.73,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.185,-,2.91,-,-,,,,
TCLSZX,2.06,04/02/19,1:1,3.01,3.06,3.42,-,-,,,,
TCLSZW,2.97,04/02/19,1:1,2.10,2.15,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.71,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.079,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.515,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.505,0.515,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.19,0.20,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.785,0.795,0.77,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.012,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.27,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.87,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.062,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.915,0.925,0.925,4.5,50,,,,
TENSMU,2.67,30/06/10,1:1,0.002,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.41,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.715,0.72,0.72,26,1064,,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.065,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.545,1.555,1.60,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.825,0.835,0.895,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.04,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.79,0.815,0.775,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.565,0.59,0.565,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.365,0.385,0.365,-4,50,,,,
TLSSSR,1.74,30/06/10,1:1,1.32,1.33,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.675,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.725,0.735,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.205,-,0.34,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.115,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.014,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.005,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.089,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.39,0.41,0.39,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.15,1.16,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.59,0.60,0.595,-0.5,20,,,,
TLSIMZ,1.50,24/03/11,1:1,1.68,1.69,1.74,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.885,0.905,-,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.82,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.33,1.355,1.435,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.33,1.355,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.33,1.355,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.155,1.18,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.295,1.315,1.365,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.21,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.11,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.27,1.29,1.28,2.5,1100,,,,
TLSIOI,3.25,15/12/11,1:1,0.83,0.85,0.915,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.09,1.11,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.61,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.51,1.53,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.95,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.67,1.69,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.00,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.50,1.52,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.67,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.61,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.895,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.88,0.88,0.88,-4,242,,,,
TLSSZZ,2.26,30/06/17,1:1,0.92,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,0.885,-,1.105,-,-,,,,
TLSSZW,1.51,04/02/19,1:1,1.495,1.525,1.57,-,-,,,,
TLSSZX,1.75,04/02/19,1:1,1.25,1.28,1.26,-,900,,,,
Toll Hldgs Ltd Last Sale Price $7.39,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.25,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.96,3.97,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.90,3.95,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,4.09,4.11,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.88,2.89,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.425,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.96,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,1.02,1.03,0.91,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.835,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.805,1.815,1.825,-13,274,,,,
TOLIOK,6.00,23/09/10,1:1,1.85,1.87,1.855,-6,20,,,,
TOLIOG,4.00,24/03/11,1:1,3.77,3.79,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.50,3.55,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.50,3.55,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.50,3.55,3.60,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.44,3.46,3.38,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.475,1.495,1.51,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.61,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.45,5.47,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.96,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.01,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.33,5.35,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.70,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.88,3.90,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.16,-,2.12,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.78,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.84,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.585,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.25,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.52,-,3.31,-,-,,,,
TOLSZX,2.63,04/02/19,1:1,4.73,4.78,4.59,-,-,,,,
TOLSZV,3.77,04/02/19,1:1,3.59,3.64,-,-,-,,,,
TOLSZW,4.26,04/02/19,1:1,3.10,3.15,3.11,-,-,,,,
Transpacific Indust Last Sale Price $1.37,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.46,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.135,1.145,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.075,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.775,0.785,0.80,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.445,0.455,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.68,0.70,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.305,1.315,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.27,1.29,1.28,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.40,-,0.395,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.59,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.33,-,1.455,-,-,,,,
TTSSZX,1.34,04/02/19,1:1,1.05,1.17,1.15,-,-,,,,
UGL Ltd Last Sale Price $15.00,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.88,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.57,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.51,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,9.08,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,9.06,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.99,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,7.19,-,6.80,-,-,,,,
UGLSZX,4.59,04/02/19,1:1,10.38,10.43,10.47,-,-,,,,
UGLSZW,8.10,04/02/19,1:1,6.87,6.92,6.56,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.72,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.25,0.27,0.26,-,-,,,,
West Aust News Last Sale Price $7.95,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.17,2.19,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.63,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.87,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $28.08,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,16.11,16.16,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,13.12,13.17,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,7.51,7.81,7.65,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,7.50,7.78,7.65,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,18.22,18.23,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,13.27,13.28,13.08,-,-,,,,
WBCISI,11.50,25/05/10,1:1,16.63,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,17.19,17.24,17.02,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,16.69,16.74,16.68,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,15.58,15.60,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,12.36,12.38,12.48,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.69,5.71,5.68,13,50,,,,
WBCSSR,6.94,30/06/10,1:1,21.23,21.24,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,19.41,-,19.21,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,14.81,14.82,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,13.83,13.84,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,10.65,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.89,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,5.31,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.96,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.87,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,9.38,9.39,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,9.05,9.07,8.54,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,15.02,15.03,14.93,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,8.11,8.12,8.16,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,9.38,9.40,9.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,16.71,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,16.76,16.81,16.58,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,15.78,15.83,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,15.78,15.83,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,15.78,15.83,15.85,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,16.15,16.17,16.27,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,16.12,-,16.09,26,35,,,,
WBCSM3,17.01,30/06/11,1:1,11.53,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,16.07,16.09,15.20,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,13.39,13.41,12.98,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,14.66,14.68,14.72,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,15.43,15.45,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,14.71,-,14.71,-15,10,,,,
WBCSOZ,8.56,27/06/13,1:1,20.19,20.21,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,19.54,19.56,19.24,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,16.46,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,14.07,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,21.37,21.39,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.80,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,14.11,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,16.10,16.12,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,23.18,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,22.77,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,22.00,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.96,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,16.91,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,16.08,-,16.30,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,14.39,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.73,-,11.94,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,13.10,-,12.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,12.24,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,17.51,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,13.52,-,12.22,-,-,,,,
WBCSZX,7.55,04/02/19,1:1,20.50,20.55,20.44,-,-,,,,
WBCSZW,10.00,04/02/19,1:1,18.05,18.10,17.80,-,-,,,,
WBCSZV,14.06,04/02/19,1:1,13.99,14.04,14.13,-,-,,,,
Westfield Grp Last Sale Price $11.93,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.285,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.02,7.03,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.04,5.05,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.09,4.14,4.38,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,0.915,0.935,1.055,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.27,6.28,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.58,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,3.89,3.90,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.775,1.785,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.84,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.03,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.53,3.55,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.61,2.62,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.78,2.80,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.54,4.55,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.43,2.44,2.50,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.58,5.60,5.65,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.27,6.32,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.27,6.32,6.38,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.42,6.44,6.75,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.65,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.58,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.64,5.66,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.61,3.63,3.84,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.16,4.18,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.32,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,2.95,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,7.75,7.77,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.26,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.46,6.48,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.35,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.38,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,-,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.10,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.37,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.52,3.52,3.52,-15,72,,,,
WDCSMY,14.06,30/06/17,1:1,2.32,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.70,-,9.87,-,-,,,,
WDCSZX,4.77,04/02/19,1:1,7.13,7.18,7.30,-,-,,,,
WDCSZV,6.53,04/02/19,1:1,5.37,5.42,-,-,-,,,,
WDCSZW,7.39,04/02/19,1:1,4.51,4.56,4.75,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.61,,,,,,,,,,,,
WE3SZY,14.89,04/02/19,1:1,16.69,16.74,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.52,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,5.11,5.59,5.84,-,-,,,,
WESIMC,9.50,19/05/10,1:1,22.14,22.15,22.50,-,-,,,,
WESIMD,13.50,19/05/10,1:1,18.17,18.18,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,19.64,19.69,20.10,-,-,,,,
WESIOA,22.00,23/06/10,1:1,9.95,9.97,10.14,-6,10,,,,
WESSSR,6.99,30/06/10,1:1,24.64,24.66,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,15.88,-,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,16.20,16.21,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,9.30,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,2.90,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.10,-,-,-,-,,,,
