BLDIYH,6.50,14/05/10,1:1,0.485,0.70,0.975,-,-
BLDIOA,3.50,23/06/10,1:1,2.44,2.46,-,-,-
BLDIOD,3.00,17/06/11,1:1,3.33,3.35,3.42,-,-
BLDSM3,5.01,30/06/11,1:1,1.41,-,2.56,-,-
BLDSOA,4.71,28/06/12,1:1,2.33,2.35,1.34,-,-
Boart Longyear Last Sale Price $0.33,,,,,,,,
BLYIZZ,1.00,03/12/09,1:1,0.001,-,0.01,-,-
BLYJMG,1.10,30/06/10,1:1,0.001,-,0.665,-,-
BLYJMH,1.70,30/06/10,1:1,0.001,-,1.025,-,-
BLYSMW,1.16,29/06/12,1:1,0.11,-,0.014,-,-
BLYSMA,1.17,28/06/13,1:1,0.145,-,0.13,-,-
BLYSZC,1.54,30/06/17,1:1,0.175,-,0.165,-,-
Bank of Qld Last Sale Price $11.36,,,,,,,,
BOQIZR,7.50,03/12/09,1:1,3.86,-,7.31,-,-
BOQIZZ,9.00,03/12/09,1:1,2.37,-,1.825,-,-
BOQIOO,7.43,15/12/09,1:1,3.89,-,4.27,-,-
BOQIOI,9.93,15/12/09,1:1,1.475,1.495,1.585,-,-
BOQIZQ,7.00,14/06/10,1:1,4.84,-,5.06,-,-
BOQSMU,5.47,30/06/10,1:1,6.10,-,12.82,-,-
BOQJMG,7.00,30/06/10,1:1,5.13,5.27,4.98,-61,100
BOQJMH,9.00,30/06/10,1:1,3.68,3.80,4.97,-,-
BOQMMI,13.37,30/06/10,1:1,0.945,-,-,-,-
BOQDMF,6.00,17/11/10,1:1,6.48,6.61,-,-,-
BOQDMG,9.50,17/11/10,1:1,4.21,4.32,-,-,-
BOQSMV,8.88,30/06/11,1:1,3.70,-,3.07,-,-
BOQSMW,8.72,29/06/12,1:1,4.16,-,4.77,-,-
BOQSMA,9.24,28/06/13,1:1,4.25,-,-,-,-
BOQSZA,3.79,30/06/15,1:1,7.71,-,11.81,-,-
BOQSZB,9.22,30/06/16,1:1,4.40,-,4.30,-,-
BOQSMY,9.70,30/06/17,1:1,4.99,-,10.11,-,-
BlueScope Steel Last Sale Price $2.86,,,,,,,,
BSLIOY,1.50,26/11/09,1:1,1.35,-,1.375,-,-
BSLIZZ,5.71,03/12/09,1:1,0.005,-,0.98,-,-
BSLIZR,6.23,03/12/09,1:1,0.006,-,0.195,-,-
BSLIOO,5.00,15/12/09,1:1,0.004,-,0.365,-,-
BSLIOI,7.00,15/12/09,1:1,0.005,0.065,1.24,-,-
BSLIOP,2.00,25/03/10,1:1,0.975,0.995,0.975,-1,305
BSLIYH,8.13,14/05/10,1:1,0.092,0.305,0.11,-,-
BSLIMC,1.50,19/05/10,1:1,1.465,1.485,1.675,-,-
BSLIMD,2.00,19/05/10,1:1,1.09,1.11,1.095,-5,150
BSLIZQ,2.14,14/06/10,1:1,0.97,-,-,-,-
BSLIOA,7.00,23/06/10,1:1,0.22,0.24,0.505,-,-
BSLJMH,2.25,30/06/10,1:1,0.895,0.91,1.09,-,-
BSLSMU,4.34,30/06/10,1:1,0.065,-,0.11,-,-
BSLJMG,6.32,30/06/10,1:1,0.025,-,4.96,-,-
BSLIOK,2.50,23/09/10,1:1,0.86,0.88,0.85,-3,115
BSLDMF,1.50,17/11/10,1:1,1.67,1.69,-,-,-
BSLDMG,2.50,17/11/10,1:1,1.025,1.04,-,-,-
BSLIOD,1.50,17/06/11,1:1,1.73,1.75,1.82,-,-
BSLSMV,2.90,30/06/11,1:1,0.59,-,0.69,-,-
BSLSOA,6.33,28/06/12,1:1,1.02,1.04,1.20,-,-
BSLSMW,4.77,29/06/12,1:1,0.345,-,0.17,-,-
BSLSMA,5.09,28/06/13,1:1,0.43,-,4.77,-,-
BSLSSA,5.00,30/06/14,1:1,1.145,-,-,-,-
BSLSZA,2.53,30/06/15,1:1,1.14,-,1.175,-,-
BSLSWB,2.11,30/06/16,1:1,1.31,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,0.965,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,1.085,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.755,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.81,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,1.715,-,2.23,-,-
BSLSZW,1.79,04/02/19,1:1,1.045,-,1.515,-,-
Brambles Ltd Last Sale Price $6.76,,,,,,,,
BXBIOY,3.50,26/11/09,1:1,3.26,-,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,1.435,-,2.09,-,-
BXBIZR,5.25,03/12/09,1:1,1.19,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,1.785,1.805,2.22,-,-
BXBIOI,7.50,15/12/09,1:1,0.095,0.115,0.105,-,-
BXBIOP,4.00,25/03/10,1:1,2.93,2.95,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.225,0.50,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.41,4.45,5.00,-,-
BXBIMD,3.75,19/05/10,1:1,3.22,3.26,3.68,-,-
BXBIZQ,4.50,14/06/10,1:1,2.60,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.62,1.64,1.625,-,-
BXBSMU,3.66,30/06/10,1:1,3.29,-,3.59,-,-
BXBSSR,3.69,30/06/10,1:1,3.28,3.29,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,2.84,2.88,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.39,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,0.925,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,0.71,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.58,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,1.725,1.745,-,-,-
BXBDMF,4.25,17/11/10,1:1,3.23,3.27,-,-,-
BXBDMG,6.00,17/11/10,1:1,2.06,2.09,-,-,-
BXBIOD,4.00,17/06/11,1:1,3.72,3.74,3.92,-,-
BXBSMV,6.01,30/06/11,1:1,1.57,-,1.935,-,-
BXBSM3,6.32,30/06/11,1:1,1.425,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,2.03,2.05,2.20,-,-
BXBSMW,9.48,29/06/12,1:1,0.85,1.06,1.085,-,-
BXBSOB,3.85,27/06/13,1:1,3.82,3.84,4.13,-,-
BXBSMA,6.41,28/06/13,1:1,1.905,-,2.27,-,-
BXBSOC,2.95,26/06/14,1:1,4.45,4.47,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,2.06,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,3.77,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,3.72,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.67,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.26,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.71,-,3.09,-,-
BXBSMY,10.13,30/06/17,1:1,1.745,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.45,-,2.85,-,-
BXBSZX,2.75,04/02/19,1:1,3.98,4.03,4.42,-,-
BXBSZW,4.54,04/02/19,1:1,2.19,2.24,2.25,-,100
Cabcharge Aust Last Sale Price $6.34,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.875,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.36,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $53.08,,,,,,,,
CBAIOZ,16.00,26/11/09,1:1,37.10,-,39.81,-,-
CBAIZR,24.00,03/12/09,1:1,29.12,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,28.12,27.98,27.98,-94,19
CBAIWG,15.90,04/12/09,1:1,36.58,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,25.21,-,25.38,-,-
CBAIOI,38.00,15/12/09,1:1,15.26,15.30,14.97,55,13
CBAJZH,18.00,28/01/10,1:1,35.27,35.32,-,-,-
CBAJZI,22.00,28/01/10,1:1,31.32,31.37,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,25.40,25.45,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,29.78,29.80,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,30.77,30.82,-,-,-
CBAIZB,30.00,29/04/10,1:1,24.31,24.36,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,35.68,35.90,35.53,-,-
CBAIMD,26.00,19/05/10,1:1,28.50,28.72,29.90,-,-
CBAISI,21.00,25/05/10,1:1,32.84,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,32.90,32.95,35.24,-,-
CBAIOA,30.00,23/06/10,1:1,24.78,24.80,26.75,-,-
CBAIOS,45.00,23/06/10,1:1,13.17,13.19,13.24,-,-
CBASSR,11.70,30/06/10,1:1,42.02,42.03,41.59,-,-
CBASMU,12.54,30/06/10,1:1,40.98,-,41.20,-,-
CBASSS,26.50,30/06/10,1:1,27.96,27.97,-,-,-
CBAJMJ,29.03,30/06/10,1:1,25.96,26.17,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,19.61,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,12.52,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,10.05,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,12.72,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,24.97,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,18.44,18.62,18.49,-,10
CBAIOK,40.00,23/09/10,1:1,18.58,18.60,16.77,-,-
CBADMF,28.00,17/11/10,1:1,28.43,28.63,-,-,-
CBADMG,42.00,17/11/10,1:1,17.86,18.03,-,-,-
CBAISQ,21.72,31/03/11,1:1,34.03,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,33.43,33.45,33.16,-,-
CBASMV,23.20,30/06/11,1:1,30.72,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,20.70,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,26.89,26.91,26.57,-,-
CBASMW,29.60,29/06/12,1:1,24.62,-,26.47,-,-
CBASOB,17.75,27/06/13,1:1,37.02,37.04,36.71,-,-
CBASMZ,23.12,28/06/13,1:1,30.91,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,24.16,-,24.19,-235,2
CBASOC,11.79,26/06/14,1:1,42.47,42.49,42.67,-,-
CBASSA,33.17,30/06/14,1:1,24.82,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,44.81,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,41.93,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,30.64,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,36.79,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,31.25,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,29.73,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,28.02,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,25.86,25.36,25.36,502,35
CBASWE,34.28,30/06/16,1:1,23.94,-,26.30,-,-
CBASMY,32.53,30/06/17,1:1,22.05,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,25.90,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,33.80,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,23.06,-,24.08,-,-
CBASZX,13.57,04/02/19,1:1,39.48,39.53,39.24,39,3
CBASZW,17.89,04/02/19,1:1,35.16,35.21,35.10,-,-
CBASZV,26.43,04/02/19,1:1,26.62,26.67,25.46,-,-
Coca-Cola Amatil Last Sale Price $10.63,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.90,4.13,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.37,6.38,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.79,4.85,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,3.04,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.33,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.73,3.79,3.56,-,-
CCLSMV,4.13,30/06/11,1:1,6.63,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.30,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.81,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.96,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.72,-,-,-,-
CCLSZX,4.11,04/02/19,1:1,6.49,6.54,-,-,-
CCLSZW,5.59,04/02/19,1:1,5.01,5.06,-,-,-
ConnectEast Last Sale Price $0.42,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.011,-,0.011,-,50
CEUIZZ,0.83,03/12/09,1:1,0.011,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.036,-,0.046,-,-
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.073,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.068,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.089,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.079,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $4.17,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.37,2.43,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.815,1.875,0.41,-,-
CGFDMF,1.75,17/11/10,1:1,2.67,2.73,-,-,-
CGFSMV,2.67,30/06/11,1:1,1.885,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.965,2.13,2.13,83.5,50
CGFSMA,2.10,28/06/13,1:1,2.43,-,2.20,-,-
Consolidated Media Last Sale Price $3.11,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.105,-,1.155,-,-
CMJIOO,2.50,15/12/09,1:1,0.625,0.645,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.275,1.32,1.34,-,-
CMJJMH,2.50,30/06/10,1:1,0.905,0.95,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.795,-,1.01,-,-
Centro Prop Last Sale Price $0.30,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.043,-,0.35,-,-
Cochlear Ltd Last Sale Price $60.40,,,,,,,,
COHIOO,40.00,15/12/09,1:1,20.58,20.63,20.80,-,-
COHIOI,55.00,15/12/09,1:1,6.56,6.58,6.43,-4,5
COHIOP,35.00,25/03/10,1:1,26.86,26.88,28.58,-,-
COHIMC,25.00,19/05/10,1:1,36.28,36.64,36.45,-,-
COHIMD,35.00,19/05/10,1:1,27.24,27.58,27.30,-279,5
COHJMG,45.84,30/06/10,1:1,17.56,-,24.16,-,-
COHDMF,33.50,17/11/10,1:1,31.28,31.61,-,-,-
COHSOC,26.52,26/06/14,1:1,39.59,39.61,43.28,-,-
COHSZX,25.23,04/02/19,1:1,35.14,35.19,38.15,-,-
Commonwealth Prop Last Sale Price $1.00,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.50,-,0.785,-,-
Computershare Ltd Last Sale Price $10.62,,,,,,,,
CPUIZR,4.75,03/12/09,1:1,5.86,-,6.03,-,-
CPUIZZ,5.00,03/12/09,1:1,5.61,-,5.98,-,-
CPUIOO,4.00,15/12/09,1:1,6.64,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,4.77,4.97,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.28,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.62,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.58,2.74,2.56,-41,5
CPUDMF,5.50,17/11/10,1:1,5.70,5.89,-,-,-
CPUSOC,3.59,26/06/14,1:1,7.57,7.59,7.51,-22,17
CPUSWB,5.19,30/06/16,1:1,6.55,-,-,-,-
CPUSZX,6.05,04/02/19,1:1,4.54,4.59,4.92,-,-
CSL Ltd Last Sale Price $31.77,,,,,,,,
CSLIZZ,21.00,03/12/09,1:1,10.80,11.11,10.60,-51,30
CSLIWH,30.00,04/12/09,1:1,1.91,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.86,11.88,11.50,-94,3
CSLIOI,27.50,15/12/09,1:1,4.47,4.49,4.31,-61,35
CSLIYH,22.30,14/05/10,1:1,10.28,10.64,11.00,-,-
CSLIMC,15.50,19/05/10,1:1,17.05,17.22,17.66,-,-
CSLIMD,22.00,19/05/10,1:1,11.32,11.48,11.33,-,-
CSLIZQ,19.00,14/06/10,1:1,13.67,13.72,13.60,-,-
CSLIOA,23.00,23/06/10,1:1,10.58,10.60,10.48,-67,14
CSLSSR,19.51,30/06/10,1:1,13.47,13.49,13.78,-,-
CSLJMG,23.81,30/06/10,1:1,9.45,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.49,8.61,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.07,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.56,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.77,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,6.99,7.01,8.07,-,-
CSLDMF,17.00,17/11/10,1:1,16.63,16.80,-,-,-
CSLDMG,27.00,17/11/10,1:1,9.18,9.31,-,-,-
CSLIOD,20.50,17/06/11,1:1,15.47,15.49,15.84,-,-
CSLSMV,10.45,30/06/11,1:1,21.87,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.23,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.57,16.59,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.90,-,16.95,-,-
CSLSMA,21.34,28/06/13,1:1,11.43,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.88,20.90,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.58,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.54,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.15,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.21,-,24.33,-,-
CSLSZX,17.87,04/02/19,1:1,13.87,14.82,13.73,-13,8
CSR Ltd Last Sale Price $1.87,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.295,-,0.33,-,-
CSRIZR,1.72,03/12/09,1:1,0.165,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.41,0.43,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.245,1.285,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.775,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.56,0.595,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.16,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,1.06,-,0.68,-,-
CSRSZX,0.96,04/02/19,1:1,0.88,0.91,0.895,-,-
Caltex Aust Last Sale Price $9.97,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.99,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.09,-,7.95,-,-
Crown Ltd Last Sale Price $8.24,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.23,-,2.07,-,-
CWNIOO,6.00,15/12/09,1:1,2.28,2.30,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.365,0.385,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.75,2.77,2.75,-,-
CWNJMG,5.50,30/06/10,1:1,3.32,3.38,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.74,3.80,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.39,4.41,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.55,-,7.57,-,-
CWNSM3,7.89,30/06/11,1:1,1.85,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.25,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.93,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.56,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.44,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.54,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.37,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.63,-,5.21,-,-
CWNSZX,3.86,04/02/19,1:1,4.35,4.40,4.90,-,-
David Jones Ltd Last Sale Price $5.73,,,,,,,,
DJSIZZ,2.00,03/12/09,1:1,3.71,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.52,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.19,2.25,2.28,-,-
DJSIZQ,1.75,14/06/10,1:1,4.03,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.15,2.18,2.17,-,-
DJSDMF,3.00,17/11/10,1:1,3.16,3.18,-,-,-
DJSSWB,1.57,30/06/16,1:1,4.18,-,1.60,-,-
DJSSZX,1.70,04/02/19,1:1,4.00,4.05,3.80,-,-
Downer EDI Ltd Last Sale Price $8.87,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.52,-,4.61,-,-
DUET Grp Last Sale Price $1.79,,,,,,,,
DUEIZR,1.75,03/12/09,1:1,0.095,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.93,0.95,0.96,-,-
DUESMU,0.57,30/06/10,1:1,1.26,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.28,-,0.53,-,-
DUEDMF,0.80,17/11/10,1:1,1.135,1.155,-,-,-
DUESMV,0.99,30/06/11,1:1,0.85,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.58,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.62,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.91,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.625,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.63,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.695,-,-,-,-
Emeco Hldgs Last Sale Price $0.85,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.345,-,-,-,-
Elders Ltd Last Sale Price $0.17,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.018,0.038,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.18,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.071,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.22,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.27,-,2.00,-,-
Foster's Grp Last Sale Price $5.57,,,,,,,,
FGLIZZ,2.75,03/12/09,1:1,2.81,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.59,2.61,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,1.12,1.245,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.23,3.28,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.39,2.44,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.45,2.50,2.59,-,-
FGLIOA,3.00,23/06/10,1:1,2.73,2.75,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,2.98,3.00,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.22,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.17,2.22,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.635,1.685,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.71,1.73,1.71,-8,58
FGLDMF,2.75,17/11/10,1:1,3.14,3.19,-,-,-
FGLDMG,4.50,17/11/10,1:1,1.78,1.82,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.93,2.95,2.95,-,-
FGLSMV,3.17,30/06/11,1:1,2.52,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.22,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.64,3.66,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.47,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.84,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.29,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.87,-,2.56,-,-
FGLSZX,2.46,04/02/19,1:1,3.08,3.13,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.30,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.31,1.33,1.32,-1,60
FMGJMG,4.17,30/06/10,1:1,1.275,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.955,2.02,2.03,44.5,22
Fleetwood Corp Last Sale Price $7.59,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.66,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.70,,,,,,,,
FXJIOO,2.00,15/12/09,1:1,0.013,0.033,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.135,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.235,0.255,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,1.03,1.035,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.047,-,0.066,-,-
FXJJMG,2.56,30/06/10,1:1,0.078,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.075,-,0.105,-,-
FXJDMF,0.80,17/11/10,1:1,0.995,1.015,-,-,-
FXJDMG,1.50,17/11/10,1:1,0.55,0.57,-,-,-
FXJIOD,0.75,17/06/11,1:1,1.09,1.11,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.495,0.515,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.35,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.57,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.695,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.72,-,0.375,-,-
Gloucester Coal Last Sale Price $6.22,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.235,1.465,1.26,-,-
Goodman Fielder Last Sale Price $1.55,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.545,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.51,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.455,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.47,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.725,-,0.70,-,-
Goodman Grp Last Sale Price $0.63,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.33,0.345,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.014,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.039,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.069,-,0.075,-,-
GMGSSA,4.11,30/06/14,1:1,-,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.051,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.195,-,2.35,-,-
Gunns Ltd Last Sale Price $0.95,,,,,,,,
GNSIZZ,1.60,03/12/09,1:1,0.001,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.064,-,1.56,-,-
GPT Grp Last Sale Price $0.66,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.002,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.13,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.024,-,0.03,-,-
GPTSMA,1.78,28/06/13,1:1,0.053,-,0.059,-,-
GPTSMY,3.36,30/06/17,1:1,0.135,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
