Warrants Market - Daily,,,,,,,,,,,,
XAO 4448.4 at 16:38 10/6/2010  Report at 19:05 Thursday 10/6/2010. Processed 19:54 Thursday 10/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABSZX,8.84,04/02/19,1:1,15.51,15.56,16.31,-,-,,,,
NABSZW,12.93,04/02/19,1:1,11.42,11.47,11.40,25,12,,,,
Newcrest Min Last Sale Price $33.86,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,17.82,-,16.70,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.96,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,14.11,14.14,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.00,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.01,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.76,9.78,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.29,7.31,7.32,126,10,,,,
NCMIMF,16.00,17/11/10,1:1,18.63,18.76,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.63,8.73,8.12,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,13.57,13.59,13.10,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,18.55,18.68,18.29,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,12.85,12.96,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.76,16.78,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.60,18.73,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,20.96,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.25,17.27,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.14,11.16,10.79,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,20.39,20.43,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.12,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,23.40,23.52,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.46,-,20.32,-,-,,,,
NCMSZX,16.48,04/02/19,1:1,17.26,17.40,15.60,-,-,,,,
News Corp Last Sale Price $18.04,,,,,,,,,,,,
NWSIZQ,7.00,15/06/10,1:1,11.02,11.08,11.01,127,20,,,,
NWSJMG,14.88,30/06/10,1:1,3.22,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.12,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.09,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.57,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.50,9.55,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.62,7.67,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.47,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,9.26,9.30,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,6.27,6.31,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.55,10.61,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.35,10.37,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.44,7.46,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.26,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.51,12.53,12.99,-,-,,,,
NWSSZX,8.42,04/02/19,1:1,9.60,9.65,9.41,-,-,,,,
Origin Energy Last Sale Price $15.50,,,,,,,,,,,,
ORGIZQ,8.50,15/06/10,1:1,6.98,7.03,7.03,36,20,,,,
ORGJMG,5.38,30/06/10,1:1,10.13,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.73,8.74,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.79,-,3.25,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.79,5.81,5.48,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.21,6.27,6.15,35,55,,,,
ORGIMD,12.50,19/05/11,1:1,4.78,4.83,-,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.88,7.93,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.88,7.93,7.80,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.70,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.26,6.28,5.12,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.61,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.97,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.48,9.50,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.81,8.87,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.79,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.26,-,11.80,-,-,,,,
ORGSZX,6.99,04/02/19,1:1,8.48,8.53,8.46,-,-,,,,
ORGSZW,9.03,04/02/19,1:1,6.44,6.49,5.67,-,-,,,,
Orica Ltd Last Sale Price $25.78,,,,,,,,,,,,
ORIIZQ,10.00,15/06/10,1:1,15.76,15.81,15.37,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.94,-,9.75,-,-,,,,
ORISSR,5.64,30/06/10,1:1,20.16,20.17,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,17.01,-,15.93,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.01,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.90,-,6.00,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.64,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.16,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.34,8.36,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,12.15,12.31,11.77,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,8.57,8.59,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.47,14.52,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,13.67,-,10.22,-,-,,,,
ORISM3,25.89,30/06/11,1:1,1.90,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.03,12.05,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,10.77,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,9.68,-,9.54,-,-,,,,
ORISOC,6.21,26/06/14,1:1,19.80,19.82,19.08,-,-,,,,
ORISSA,15.54,30/06/14,1:1,12.14,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,15.14,15.28,14.25,-,-,,,,
ORISWB,11.73,30/06/16,1:1,14.48,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,9.60,-,9.39,-,-,,,,
ORISMB,17.69,29/06/18,1:1,9.08,-,11.03,-,-,,,,
ORISZX,13.21,04/02/19,1:1,12.54,12.59,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.81,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.805,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.065,-,0.965,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.64,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.20,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.125,1.145,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.70,2.75,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.735,1.755,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.87,2.92,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.925,1.965,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.98,3.03,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.60,2.62,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.76,-,2.62,-,-,,,,
OSHSZX,2.81,04/02/19,1:1,2.97,3.02,2.65,-,-,,,,
OneSteel Ltd Last Sale Price $2.99,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.005,-,0.495,-,-,,,,
OSTIMC,2.25,19/05/11,1:1,1.145,1.185,-,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.995,1.015,0.995,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.435,1.455,1.44,-14,100,,,,
OSTSMA,3.57,28/06/13,1:1,0.485,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,0.925,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.001,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.003,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.295,0.325,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.16,0.18,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.43,0.45,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.305,0.325,0.335,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.11,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.245,0.265,0.25,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.095,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.095,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.18,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.92,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.001,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.069,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.077,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.345,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.84,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.32,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.37,-,0.48,-,-,,,,
PDNIMD,3.00,19/05/11,1:1,1.49,1.54,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.21,2.23,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.725,1.745,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.74,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,45.15,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,60.92,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,99.29,-,110.93,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,99.65,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.83,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,2.08,-,2.23,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,0.555,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.115,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.38,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.46,-,3.25,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,9.29,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,9.45,-,9.62,-,-,,,,
PPTSZX,18.88,04/02/19,1:1,10.92,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.89,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.785,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.18,-,2.20,-,-,,,,
PRYSZX,2.17,04/02/19,1:1,1.70,1.73,1.655,-,-,,,,
Platinum Asset Last Sale Price $4.84,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.78,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.595,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.685,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.49,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.695,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.43,,,,,,,,,,,,
QANIZQ,1.40,15/06/10,1:1,1.015,1.04,1.10,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.435,-,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,0.955,0.965,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.825,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.002,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.005,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.77,0.81,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.415,0.445,0.435,-7,1173,,,,
QANIMC,1.50,19/05/11,1:1,1.11,1.145,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.645,0.675,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.785,0.805,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.135,1.16,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.135,1.16,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.34,1.36,1.415,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.395,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.12,1.14,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.465,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.445,1.465,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.75,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.51,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.495,1.525,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.98,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.88,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.86,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.665,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.65,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.085,-,1.06,-,-,,,,
QANSZV,1.60,04/02/19,1:1,0.81,-,1.08,-,-,,,,
QANSZW,1.90,04/02/19,1:1,0.515,-,0.61,-,-,,,,
QBE Insurance Grp Last Sale Price $18.94,,,,,,,,,,,,
QBEIZQ,14.00,15/06/10,1:1,4.92,4.97,4.95,-40,26,,,,
QBEIOA,15.00,23/06/10,1:1,3.98,-,4.07,-,-,,,,
QBESMU,5.64,30/06/10,1:1,13.29,-,13.14,-,-,,,,
QBESSR,12.12,30/06/10,1:1,6.95,6.96,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,2.92,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.24,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.026,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.004,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.079,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.56,2.58,2.57,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,7.50,7.58,7.47,14,25,,,,
QBEIMG,19.00,17/11/10,1:1,2.58,2.62,2.57,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.70,4.72,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.86,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,8.80,8.87,9.00,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,6.13,6.19,6.27,22,2,,,,
QBEIOL,15.00,26/05/11,1:1,6.24,6.26,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,8.60,8.65,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,8.60,8.65,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,8.60,8.65,9.36,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,7.38,7.40,7.60,-,-,,,,
QBESMV,10.03,30/06/11,1:1,9.03,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,3.12,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,8.55,8.57,8.59,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,5.04,5.06,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,5.77,5.79,5.75,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.77,-,2.73,-,-,,,,
QBESOB,9.34,27/06/13,1:1,10.67,10.69,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.93,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,11.71,11.73,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.01,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,9.15,9.17,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.81,-,15.84,-,-,,,,
QBESMC,11.00,30/06/15,1:1,10.13,10.20,9.79,-,-,,,,
QBESSB,13.11,30/06/15,1:1,8.42,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,11.82,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,7.95,-,8.10,-280,3,,,,
QBESWC,11.50,30/06/16,1:1,7.95,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.64,-,7.39,-,-,,,,
QBESWD,18.53,30/06/16,1:1,4.07,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.54,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.58,-,3.61,-,-,,,,
QBESZD,11.06,28/06/18,1:1,8.09,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.59,-,4.82,-,-,,,,
QBESZX,11.30,04/02/19,1:1,7.61,7.66,7.64,-3,7,,,,
Rio Tinto Ltd Last Sale Price $67.87,,,,,,,,,,,,
RIOIZQ,24.59,15/06/10,1:1,43.27,43.32,41.61,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,1.86,2.00,3.00,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,62.38,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,40.13,-,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,31.06,31.10,28.92,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,1.00,-,0.66,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.355,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.61,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,24.61,24.92,24.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,20.08,20.10,19.55,88,10,,,,
RIOIMF,30.00,17/11/10,1:1,39.06,39.39,38.65,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,21.59,21.88,19.85,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,20.84,20.86,20.79,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,31.06,31.36,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.22,20.46,20.29,137,1,,,,
RIOIOL,40.00,26/05/11,1:1,33.33,33.35,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,21.54,21.56,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,38.85,38.90,37.99,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,42.90,42.92,43.15,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,32.38,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,2.03,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,31.89,31.91,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.04,21.06,18.06,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,27.69,27.71,26.50,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,33.87,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,37.91,37.93,38.67,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.67,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,45.78,45.80,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,32.96,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,40.89,40.91,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,64.65,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,45.88,46.18,41.74,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,46.40,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,31.30,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,31.83,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,29.56,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,25.53,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,32.74,-,29.89,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,24.26,-,34.59,-,-,,,,
RIOSZX,4.41,04/02/19,1:1,63.43,63.48,63.91,-,-,,,,
RIOSZW,27.52,04/02/19,1:1,40.32,40.37,40.00,150,6,,,,
RIOSZU,31.63,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.11,04/02/19,1:1,30.73,30.78,29.19,-,-,,,,
ResMed Inc Last Sale Price $7.49,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.50,-,-,-,-,,,,
RMDIMC,3.75,19/05/11,1:1,4.12,4.16,-,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.94,2.97,-,-,-,,,,
Seek Ltd Last Sale Price $7.30,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.65,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.23,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.68,22.99,21.67,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.99,24.30,23.50,-,-,,,,
SFYSZX,19.46,04/02/19,1:1,24.64,24.98,23.88,-,-,,,,
SFYSZW,23.94,04/02/19,1:1,20.16,20.50,21.87,-,-,,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.275,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.90,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.09,1.11,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.905,1.95,1.985,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.67,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.115,1.135,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.235,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.63,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.60,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.775,-,2.24,-,-,,,,
SGPSZX,2.24,04/02/19,1:1,1.64,1.67,1.42,-,-,,,,
Singapore Tel Last Sale Price $2.46,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.58,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.004,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.375,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.66,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $10.86,,,,,,,,,,,,
SHLIZQ,7.50,15/06/10,1:1,3.34,3.39,2.94,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,4.62,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,2.39,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.835,1.855,1.65,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.95,-,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,4.26,4.31,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,4.26,4.31,3.97,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,4.14,4.16,3.93,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.86,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.63,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,6.17,6.23,5.73,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,5.38,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.81,-,6.86,-,-,,,,
SHLSZX,5.86,04/02/19,1:1,4.97,5.02,4.82,-,-,,,,
SHLSZW,7.60,04/02/19,1:1,3.23,3.28,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.50,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.09,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.001,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.55,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.42,4.44,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.56,4.58,4.32,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.36,4.38,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.83,1.85,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.435,-,0.39,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.22,-,1.00,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.48,-,3.86,-,-,,,,
SLFSZX,3.37,04/02/19,1:1,4.69,4.74,4.66,-,-,,,,
SLFSZW,4.42,04/02/19,1:1,3.64,3.69,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.09,,,,,,,,,,,,
STOIZQ,6.27,15/06/10,1:1,6.79,6.84,6.82,32,10,,,,
STOIOA,9.60,23/06/10,1:1,3.52,-,3.20,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.49,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.14,7.15,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.24,-,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,1.235,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.16,-,0.125,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.02,2.04,2.02,21,140,,,,
STOIMF,9.00,17/11/10,1:1,4.59,4.67,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.10,3.17,2.95,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.89,5.97,-,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.18,4.25,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.55,4.57,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.28,6.33,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.28,6.33,5.45,-,-,,,,
