Warrants Market - Daily,,,,,,,,,,,,
XAO 4854.2 at 16:37 28/4/2010  Report at 19:05 Wednesday 28/4/2010. Processed 19:13 Wednesday 28/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABSZW,13.52,04/02/19,1:1,14.87,14.92,14.89,-44,11,,,,
Newcrest Min Last Sale Price $34.23,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,20.83,21.07,20.68,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.71,19.94,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.74,13.97,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,18.44,18.46,18.26,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.68,15.91,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,14.66,14.67,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.20,7.40,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.02,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.65,10.67,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.28,8.30,8.26,-36,77,,,,
NCMIMF,16.00,17/11/10,1:1,19.11,19.34,20.11,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.70,9.89,10.01,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,14.30,14.32,14.17,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.68,19.73,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,21.45,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.98,18.00,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.92,11.94,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,21.09,21.11,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.31,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,23.85,24.05,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.96,-,20.32,-,-,,,,
NCMSZX,16.31,04/02/19,1:1,17.89,17.94,18.44,-,-,,,,
News Corp Last Sale Price $19.55,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,13.46,13.58,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.50,4.60,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.58,12.63,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.96,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.90,5.02,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.37,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,5.18,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,11.01,11.13,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,9.15,9.27,9.27,118,30,,,,
NWSISQ,10.59,31/03/11,1:1,9.98,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,12.21,12.26,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.92,11.94,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.92,8.94,8.91,-,10,,,,
NWSSMA,12.73,28/06/13,1:1,7.20,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.99,14.01,8.73,-,-,,,,
NWSSZX,8.33,04/02/19,1:1,11.19,11.24,11.07,-,-,,,,
Origin Energy Last Sale Price $15.99,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.67,9.81,9.93,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.03,5.12,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.54,7.59,7.60,-30,67,,,,
ORGJMG,5.38,30/06/10,1:1,10.67,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.29,9.30,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,4.83,4.92,4.68,-53,7,,,,
ORGIOK,10.00,23/09/10,1:1,6.39,6.41,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.79,6.88,7.71,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.63,8.68,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.63,8.68,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.23,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.85,6.87,7.19,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.14,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.49,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.01,10.03,10.72,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,9.44,9.52,9.37,-,18,,,,
ORGSWB,3.73,30/06/16,1:1,12.12,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.79,-,11.80,-,-,,,,
ORGSZX,6.92,04/02/19,1:1,9.04,9.09,9.13,-52,11,,,,
ORGSZW,8.93,04/02/19,1:1,7.03,7.08,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.59,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.54,2.91,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.57,9.85,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.65,16.70,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.94,8.96,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.64,20.65,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.42,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.29,14.57,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.18,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.77,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.13,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.38,9.40,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.61,15.66,15.38,-41,5,,,,
ORISMV,12.69,30/06/11,1:1,14.07,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.24,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.01,13.03,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.20,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.28,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.27,20.29,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.65,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.69,15.93,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.80,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.97,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.44,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.72,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.97,3.00,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.73,1.76,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.94,1.97,1.93,-46,10,,,,
OSHJMG,4.76,30/06/10,1:1,1.09,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.02,1.05,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.345,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.165,1.185,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.65,2.68,2.79,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.745,1.765,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.00,3.05,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.58,2.60,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.71,-,2.62,-,-,,,,
OSHSZX,2.78,04/02/19,1:1,2.91,2.96,3.05,-,-,,,,
OneSteel Ltd Last Sale Price $3.61,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.34,2.38,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.145,0.165,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.01,2.03,2.09,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.835,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.44,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.006,0.026,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.48,0.50,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.305,0.325,0.315,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.575,0.595,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.43,0.45,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.10,0.12,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.325,0.345,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.155,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.195,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.365,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.245,3.83,-,-,,,,
Pac Brands Last Sale Price $1.20,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.08,0.10,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.235,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.18,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.65,0.65,0.65,-3,26,,,,
Paladin Energy Last Sale Price $3.76,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.005,1.035,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.40,1.43,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.705,0.73,0.715,-10.5,12,,,,
PDNIOO,2.50,15/12/11,1:1,2.19,2.21,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.655,1.675,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.10,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.00,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,7.03,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,4.65,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,2.65,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,4.59,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,5.55,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,12.30,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,12.30,-,27.60,-,-,,,,
PPTSZX,18.68,04/02/19,1:1,16.28,16.34,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.14,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.955,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.49,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $4.94,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.06,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.885,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.775,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.64,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.865,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.825,1.865,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.33,1.37,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.435,1.46,1.575,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.89,0.91,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.39,1.40,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.27,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.017,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.059,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.22,1.26,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.80,0.835,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.55,1.575,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.50,1.575,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.745,1.765,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.75,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.49,1.51,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.73,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.805,1.825,1.785,-6.5,112,,,,
QANSSA,3.63,30/06/14,1:1,0.965,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.93,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.845,1.88,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.27,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.325,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.22,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.925,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.92,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.51,-,1.68,-,-,,,,
QANSZV,1.58,04/02/19,1:1,1.24,-,1.255,-8,13000,,,,
QANSZW,1.88,04/02/19,1:1,0.945,-,1.025,-,-,,,,
QBE Insurance Grp Last Sale Price $21.59,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,12.10,12.20,12.35,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,8.12,8.22,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.70,7.75,8.02,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.77,6.79,6.75,-31,17,,,,
QBESMU,5.64,30/06/10,1:1,16.02,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.64,9.65,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,6.17,6.27,6.70,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.79,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.895,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.51,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.575,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.83,4.85,4.79,-21,94,,,,
QBEIMF,12.00,17/11/10,1:1,10.28,10.38,10.30,-12,40,,,,
QBEIMG,19.00,17/11/10,1:1,4.62,4.69,4.57,-18,35,,,,
QBEIOG,17.00,24/03/11,1:1,6.89,6.91,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.77,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.37,11.42,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.37,11.42,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.37,11.42,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.83,9.85,9.96,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.76,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.74,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.02,11.04,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.82,6.84,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.91,7.93,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.52,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.21,13.23,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.01,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.20,14.22,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.58,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.27,11.29,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.49,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,12.93,13.02,-,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.60,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,14.36,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.69,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.56,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.02,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.35,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.32,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,11.20,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.61,-,6.35,-,-,,,,
QBESZX,11.18,04/02/19,1:1,10.37,10.43,10.38,-8,1,,,,
Rio Tinto Ltd Last Sale Price $74.44,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,44.43,44.52,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,34.43,34.52,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,16.00,16.42,16.20,-230,1,,,,
RIOIMC,13.19,19/05/10,1:1,61.05,61.38,63.67,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,50.09,50.42,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,50.04,50.09,55.76,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,8.96,8.98,8.89,-211,18,,,,
RIOSMU,5.29,30/06/10,1:1,68.96,75.55,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,47.37,47.70,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,37.89,37.91,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,8.14,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.80,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,7.62,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,31.34,31.66,31.60,-220,1,,,,
RIOIOK,50.00,23/09/10,1:1,26.85,26.87,32.24,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,45.84,46.17,46.20,-333,2,,,,
RIOIMG,50.00,17/11/10,1:1,28.11,28.41,28.32,-207,8,,,,
RIOIOG,55.00,24/03/11,1:1,27.20,27.22,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,46.18,46.23,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,49.76,49.78,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,39.18,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,2.64,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,38.40,38.42,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,26.64,26.66,28.29,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,33.81,33.83,35.84,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,40.66,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,43.81,47.45,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,20.20,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,51.94,55.89,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,38.70,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,46.66,50.36,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,71.24,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,52.58,52.88,52.71,-,43,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,37.12,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,38.32,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,30.31,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,38.97,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,30.39,-,34.59,-,-,,,,
RIOSZX,4.37,04/02/19,1:1,70.04,70.09,74.32,-,-,,,,
RIOSZW,27.24,04/02/19,1:1,47.17,47.22,49.61,-,-,,,,
RIOSZV,36.73,04/02/19,1:1,37.68,37.73,39.68,-,-,,,,
ResMed Inc Last Sale Price $6.61,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.08,4.13,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.09,3.14,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.73,2.78,-,-,-,,,,
Seek Ltd Last Sale Price $8.02,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.33,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.47,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.165,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.20,3.40,3.42,-,-,,,,
SPDR 50 Fd Last Sale Price $47.75,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,26.51,26.53,26.60,-60,1,,,,
SFYSZX,19.26,04/02/19,1:1,28.46,28.51,23.88,-,-,,,,
SFYSZW,23.70,04/02/19,1:1,24.02,24.07,24.43,-,-,,,,
Stockland Last Sale Price $4.02,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.51,1.56,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.535,1.585,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.145,1.195,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.26,1.28,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.80,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.23,1.25,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.295,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.735,0.88,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.68,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.87,-,2.24,-,-,,,,
SGPSZX,2.22,04/02/19,1:1,1.785,1.815,-,-,-,,,,
Singapore Tel Last Sale Price $2.41,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.635,0.655,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.035,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.395,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.645,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.77,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.73,5.84,6.20,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.31,6.36,6.30,-77,5,,,,
SHLSMU,6.23,30/06/10,1:1,7.55,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.42,5.53,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.33,4.35,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.07,7.12,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.07,7.12,7.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.76,6.78,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.28,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.83,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,8.74,8.84,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.12,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.36,-,6.86,-,-,,,,
SHLSZX,5.80,04/02/19,1:1,7.94,7.99,8.82,-,-,,,,
SHLSZW,7.52,04/02/19,1:1,6.22,6.27,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.46,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.12,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.125,0.145,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.685,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.48,4.50,4.41,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.45,4.47,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.96,1.98,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.48,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.305,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.74,-,3.86,-,-,,,,
SLFSZX,3.33,04/02/19,1:1,4.76,4.81,4.68,-,-,,,,
SLFSZW,4.37,04/02/19,1:1,3.72,3.77,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.72,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.59,5.79,5.84,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.22,5.31,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.79,1.87,1.815,-69.5,90,,,,
STOIZQ,6.27,14/06/10,1:1,7.47,7.52,8.66,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.26,4.28,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,10.16,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.85,7.86,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.39,2.48,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.66,2.75,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.99,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.77,2.79,2.86,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.26,5.35,5.57,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.70,3.78,3.75,-5,55,,,,
STOIZR,8.20,03/06/11,1:1,7.14,7.19,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.14,7.19,7.02,-104,20,,,,
STOIOD,11.00,17/06/11,1:1,4.82,4.84,5.65,-,-,,,,
