Warrants Market - Daily,,,,,,,,,,,,
XAO 4659.5 at 17:37 21/12/2009  Report at 19:05 Monday 21/12/2009. Processed 19:20 Monday 21/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Insurance Aust Grp Last Sale Price $3.82,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.125,0.25,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.17,2.23,2.29,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.455,1.515,1.50,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.885,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.785,-,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.465,1.485,1.56,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.05,2.06,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.72,1.78,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.905,0.95,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.465,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.205,1.225,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.975,2.04,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.23,1.28,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.04,2.09,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.04,2.09,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.965,1.985,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.935,-,1.18,-,-,,,,
IAGDOO,2.50,15/12/11,1:1,1.915,1.935,-,-,-,,,,
IAGDOI,3.25,15/12/11,1:1,1.495,1.515,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.48,1.50,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.70,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.09,2.11,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.04,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.35,2.37,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.605,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,1.99,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.94,1.94,1.94,-4,30,,,,
IAGSZB,2.78,30/06/16,1:1,1.77,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.05,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.95,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.72,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.60,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.57,26.70,26.19,-,-,,,,
iShares Global 100 Last Sale Price $68.00,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,39.33,39.54,38.62,-,-,,,,
Incitec Pivot Last Sale Price $3.36,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.89,1.93,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.615,1.65,1.525,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.585,1.605,1.245,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.51,2.53,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.20,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.88,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.31,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $22.26,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.68,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.70,14.80,14.80,458,4,,,,
James Hardie Ind Last Sale Price $8.15,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.96,6.14,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $36.70,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.40,10.83,13.29,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,22.29,-,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,33.41,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.81,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.08,14.32,15.35,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.55,15.79,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,28.56,-,40.50,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.07,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,20.75,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.07,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,29.51,29.53,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,27.38,-,27.99,-,-,,,,
LEISWC,21.70,30/06/16,1:1,19.18,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,23.96,-,28.30,-,-,,,,
LEISZX,7.63,04/02/19,1:1,29.04,29.09,28.54,-,-,,,,
LEISZW,10.85,04/02/19,1:1,25.82,25.87,25.81,-,-,,,,
LEISZV,20.93,04/02/19,1:1,15.74,15.79,16.06,25,5,,,,
Lihir Gold Ltd Last Sale Price $3.18,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.81,0.83,0.80,3,20,,,,
LGLIMC,1.50,19/05/10,1:1,1.77,1.79,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.335,1.355,1.43,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.57,1.58,1.655,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.56,1.575,1.785,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.855,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.55,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.425,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.76,0.78,0.77,3,75,,,,
LGLIMF,1.50,17/11/10,1:1,1.88,1.90,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.815,1.84,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.815,1.84,-,-,-,,,,
LGLDOO,2.00,15/12/11,1:1,1.80,1.82,-,-,-,,,,
LGLDOI,2.75,15/12/11,1:1,1.375,1.395,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.135,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.73,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.56,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.42,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.48,6.65,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.80,2.95,2.97,13,25,,,,
LLCIZQ,3.75,14/06/10,1:1,5.77,-,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.75,2.77,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.32,5.33,6.99,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,2.94,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.49,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.745,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.74,4.89,-,-,-,,,,
LLCIMG,8.00,17/11/10,1:1,2.87,2.99,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.24,5.29,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.24,5.29,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.31,-,0.97,-,-,,,,
LLCDOO,6.00,15/12/11,1:1,4.79,4.81,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.01,3.03,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.265,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.72,5.74,0.015,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.39,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.02,7.04,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.41,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.02,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.19,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.25,-,1.665,-,-,,,,
LLCSZX,2.50,04/02/19,1:1,6.89,6.94,6.98,-17,3,,,,
LLCSZW,3.78,04/02/19,1:1,5.61,5.66,6.68,-,-,,,,
LLCSZV,6.10,04/02/19,1:1,3.29,3.34,3.48,-,-,,,,
MAP Grp Last Sale Price $2.91,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.31,0.435,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.68,-,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.125,1.145,0.935,-,-,,,,
MAPSSR,0.92,30/06/10,1:1,2.01,2.02,1.75,-,-,,,,
MAPSMU,1.18,30/06/10,1:1,1.79,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.985,1.005,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.70,1.725,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.70,1.725,-,-,-,,,,
MAPSMV,1.26,30/06/11,1:1,1.705,-,0.70,-,-,,,,
MAPDOO,1.75,15/12/11,1:1,1.725,1.745,-,-,-,,,,
MAPSOA,2.02,28/06/12,1:1,1.16,1.18,0.95,-,-,,,,
MAPSMA,2.20,28/06/13,1:1,1.185,-,-,-,-,,,,
MAPSZA,0.83,30/06/15,1:1,2.08,-,1.985,-,-,,,,
MAPSSB,1.56,30/06/15,1:1,1.62,-,1.355,-,-,,,,
MAPSWB,0.98,30/06/16,1:1,1.92,-,0.71,-,-,,,,
MAPSZB,1.37,30/06/16,1:1,1.565,-,1.15,-,-,,,,
MAPSMX,1.41,30/06/16,1:1,1.665,-,1.555,-,-,,,,
MAPSZC,2.27,30/06/17,1:1,0.975,-,0.80,-,-,,,,
MAPSZX,1.04,04/02/19,1:1,1.84,1.88,1.75,-,-,,,,
Macq Country Last Sale Price $0.59,,,,,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.009,-,1.31,-,-,,,,
MCWSMV,0.98,30/06/11,1:1,0.041,-,0.155,-,-,,,,
MCWSMW,1.27,29/06/12,1:1,0.046,-,0.205,-,-,,,,
MCWSMA,0.91,28/06/13,1:1,0.105,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.56,,,,,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.039,-,0.85,-,-,,,,
MGRSMV,1.89,30/06/11,1:1,0.21,-,1.785,-,-,,,,
MGRSOA,3.13,28/06/12,1:1,0.27,0.29,0.635,-,-,,,,
MGRSMW,3.38,29/06/12,1:1,0.105,-,1.89,-,-,,,,
MGRSMA,3.13,28/06/13,1:1,0.175,-,1.01,-,-,,,,
MGRSZB,2.37,30/06/16,1:1,0.38,-,0.405,-,-,,,,
MGRSZX,0.56,04/02/19,1:1,0.99,-,0.93,-,-,,,,
Macq Infra Last Sale Price $1.31,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.06,0.185,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.345,-,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.195,0.215,0.215,-,-,,,,
MIGSSR,0.78,30/06/10,1:1,0.575,0.585,0.635,-,-,,,,
MIGSMU,0.93,30/06/10,1:1,0.455,-,0.60,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.175,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.15,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.145,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.50,0.52,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.805,0.83,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.805,0.83,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.65,0.67,0.725,-,-,,,,
MIGSMV,1.22,30/06/11,1:1,0.37,-,0.505,-,-,,,,
MIGSM3,1.86,30/06/11,1:1,0.195,-,-,-,-,,,,
MIGDOO,0.90,15/12/11,1:1,0.74,0.76,-,-,-,,,,
MIGSOA,1.66,28/06/12,1:1,0.415,0.435,0.51,-,-,,,,
MIGSMW,2.34,29/06/12,1:1,0.20,-,0.295,-,-,,,,
MIGSMA,1.74,28/06/13,1:1,0.335,-,0.41,-,-,,,,
MIGSSA,1.88,30/06/14,1:1,0.47,-,1.74,-,-,,,,
MIGSZA,0.68,30/06/15,1:1,0.65,-,0.71,-,-,,,,
MIGSSB,1.41,30/06/15,1:1,0.63,-,1.225,-,-,,,,
MIGSWB,1.13,30/06/16,1:1,-,-,0.66,-,-,,,,
MIGSMX,1.43,30/06/16,1:1,0.49,-,0.45,-,-,,,,
MIGSZB,1.62,30/06/16,1:1,0.067,-,0.037,-,-,,,,
MIGSWD,2.26,30/06/16,1:1,0.40,-,0.465,-,-,,,,
MIGSMY,2.34,30/06/17,1:1,0.40,-,1.615,-,-,,,,
MIGSMB,1.74,29/06/18,1:1,0.485,-,-,-,-,,,,
MIGSZX,0.82,04/02/19,1:1,0.48,-,0.645,-,-,,,,
Macq Media Last Sale Price $1.95,,,,,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.155,-,0.265,-,-,,,,
Macq Office Last Sale Price $0.29,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.038,-,-,-,-,,,,
MOFSMA,0.69,28/06/13,1:1,0.017,-,0.42,-,-,,,,
MOFSZB,0.74,30/06/16,1:1,0.07,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $45.82,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,33.88,33.97,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,27.92,27.97,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,21.97,22.06,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,26.30,26.32,25.84,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.31,2.72,2.40,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,30.56,30.61,30.08,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,11.90,11.92,11.67,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,29.06,29.08,34.75,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.09,13.11,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,27.92,27.97,28.12,-,4,,,,
MQGIZZ,26.20,03/06/11,1:1,27.92,27.97,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,28.29,28.31,30.17,-,-,,,,
MQGDOO,34.00,15/12/11,1:1,22.86,22.88,-,-,-,,,,
MQGDOI,48.00,15/12/11,1:1,16.41,16.43,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,14.88,14.90,15.13,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,29.86,29.88,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,37.13,37.15,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,20.98,-,28.78,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,27.73,28.79,29.90,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.46,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.07,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,16.40,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,24.64,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,24.91,-,26.35,-,-,,,,
MQGSZX,12.09,04/02/19,1:1,33.69,33.75,35.10,-,-,,,,
MQGSZW,15.32,04/02/19,1:1,30.46,30.52,33.05,-,-,,,,
MQGSZV,25.75,04/02/19,1:1,20.03,20.09,20.70,-150,4,,,,
Metcash Ltd Last Sale Price $4.30,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.27,1.29,1.255,-,-,,,,
MTSDOO,2.75,15/12/11,1:1,2.16,2.18,-,-,-,,,,
MTSDOI,4.00,15/12/11,1:1,1.48,1.50,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.23,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.93,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.68,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.84,0.86,0.84,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.50,1.52,1.52,-,-,,,,
National Aust Bank Last Sale Price $26.00,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.05,16.10,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.09,10.14,12.07,-,-,,,,
NABJZI,20.00,28/01/10,1:1,6.20,6.25,6.52,25,93,,,,
NABIZA,13.00,29/04/10,1:1,13.31,13.36,13.70,30,5,,,,
NABIZB,16.00,29/04/10,1:1,10.38,10.43,14.98,-,-,,,,
NABIYH,33.30,14/05/10,1:1,1.265,1.71,1.27,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.00,15.37,17.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.44,10.81,10.95,33,69,,,,
NABISI,12.50,25/05/10,1:1,13.96,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.50,13.55,13.70,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.10,9.12,9.40,29,64,,,,
NABIOS,22.00,23/06/10,1:1,6.35,6.37,6.32,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.17,18.19,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,12.77,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.49,12.50,12.85,-214,2,,,,
NABJMJ,17.20,30/06/10,1:1,10.18,10.51,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.30,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.85,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.20,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.88,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.47,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.41,6.66,10.00,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.31,5.33,5.30,-,-,,,,
NABIMF,15.00,17/11/10,1:1,12.75,13.08,13.28,-143,3,,,,
NABIMG,22.00,17/11/10,1:1,7.83,8.10,8.23,36,20,,,,
NABISQ,15.89,31/05/11,1:1,13.61,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.36,13.41,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.36,13.41,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.36,13.41,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.46,14.48,18.26,-,-,,,,
NABSMV,19.19,30/06/11,1:1,7.47,-,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.00,-,-,-,-,,,,
NABDOO,16.00,15/12/11,1:1,13.78,13.80,13.76,-,-,,,,
NABDOI,22.50,15/12/11,1:1,10.18,10.20,10.23,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.26,8.28,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.32,-,6.50,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.76,14.78,14.90,-220,5,,,,
NABSMZ,15.26,28/06/13,1:1,11.35,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.54,-,11.25,-,-,,,,
NABSOC,8.28,26/06/14,1:1,18.81,18.83,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.92,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.63,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.77,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,10.07,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.72,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.69,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,-,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.25,-,7.95,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.42,-,16.97,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.64,-,12.90,-,-,,,,
NABSZX,9.21,04/02/19,1:1,16.76,16.81,17.41,-,-,,,,
NABSZW,13.14,04/02/19,1:1,12.83,12.88,13.33,46,10,,,,
Newcrest Min Last Sale Price $34.78,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,12.95,13.00,13.37,128,5,,,,
NCMIMB,25.00,25/03/10,1:1,10.54,10.73,9.95,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,21.20,21.47,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,20.82,21.03,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,15.26,15.47,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,19.58,19.60,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,16.92,17.12,18.06,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,16.31,16.36,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,9.80,9.97,11.10,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,8.12,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,12.78,12.80,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,10.64,10.66,10.70,3,4,,,,
NCMIMF,16.00,17/11/10,1:1,20.52,20.72,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,12.42,12.58,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,21.17,21.22,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,22.07,-,19.86,-,-,,,,
NCMDOO,20.00,15/12/11,1:1,19.38,19.40,-,-,-,,,,
NCMDOI,30.00,15/12/11,1:1,13.84,13.86,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,23.18,23.20,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,15.69,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,20.18,-,20.32,-,-,,,,
NCMSZX,15.89,04/02/19,1:1,18.86,18.91,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.38,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.24,2.26,-,-,-,,,,
News Corp Last Sale Price $17.47,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.63,10.65,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.66,11.72,9.81,-,-,,,,
NWSIMD,12.00,19/05/10,1:1,6.07,6.13,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.69,10.74,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.75,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.13,4.17,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.80,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.27,-,2.30,-,-,,,,
NWSIMF,8.00,17/11/10,1:1,10.26,10.31,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.80,7.85,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.83,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.65,10.70,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.70,-,-,-,-,,,,
NWSDOO,9.00,15/12/11,1:1,10.29,10.31,-,-,-,,,,
NWSDOI,13.00,15/12/11,1:1,7.81,7.83,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.65,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.61,12.63,8.73,-,-,,,,
NWSSZX,8.16,04/02/19,1:1,9.27,9.33,8.84,-,-,,,,
Origin Energy Last Sale Price $16.22,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.79,9.92,10.04,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.76,6.02,5.85,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.08,8.13,8.36,74,30,,,,
ORGJMG,5.38,30/06/10,1:1,10.91,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.49,9.50,9.67,38,14,,,,
ORGJMJ,11.83,30/06/10,1:1,5.30,5.56,5.81,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.02,7.04,6.59,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.50,7.73,7.36,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.34,9.39,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.34,9.39,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.20,-,12.42,-,-,,,,
ORGDOO,11.00,15/12/11,1:1,7.51,7.53,-,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.12,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.47,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.63,10.65,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.54,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.76,-,10.30,-,-,,,,
ORGSZX,6.97,04/02/19,1:1,9.22,9.70,9.51,19,100,,,,
Orica Ltd Last Sale Price $25.23,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.76,3.02,2.88,-,-,,,,
ORIIMC,7.50,19/05/10,1:1,18.00,18.30,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.54,-,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.64,8.66,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.61,19.63,19.68,380,3,,,,
ORISMU,9.21,30/06/10,1:1,16.18,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.17,13.47,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.31,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.33,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.24,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.11,9.13,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.93,14.98,-,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.86,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.14,-,-,-,-,,,,
ORIDOO,16.00,15/12/11,1:1,12.41,12.43,-,-,-,,,,
