Warrants Market - Daily,,,,,,,,,,,,
XAO 4438.8 at 16:38 31/8/2010  Report at 19:05 Tuesday 31/8/2010. Processed 19:14 Tuesday 31/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQSMV,9.30,30/06/11,1:1,1.795,-,3.07,-,-,,,,
BOQMMI,13.37,30/06/11,1:1,2.04,-,-,-,-,,,,
BOQIZQ,6.30,02/12/11,1:1,4.62,4.67,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,4.46,4.48,4.92,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.02,3.04,5.26,-,-,,,,
BOQSMW,9.12,29/06/12,1:1,2.39,-,3.55,-,-,,,,
BOQSMA,9.68,28/06/13,1:1,2.54,-,3.06,-,-,,,,
BOQSZA,3.81,30/06/15,1:1,6.23,-,7.40,-,-,,,,
BOQSZB,9.68,30/06/16,1:1,2.97,-,4.30,-,-,,,,
BOQSMY,10.18,30/06/17,1:1,3.37,-,3.73,-,-,,,,
BlueScope Steel Last Sale Price $2.14,,,,,,,,,,,,
BSLIOK,2.50,23/09/10,1:1,0.077,0.097,0.14,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.735,0.745,0.93,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.135,-,0.80,-,-,,,,
BSLIOT,2.50,28/01/11,1:1,0.225,0.245,-,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.36,0.38,0.36,-12.5,360,,,,
BSLIMC,1.75,19/05/11,1:1,0.705,0.715,0.98,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.48,-,0.495,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.585,0.605,0.845,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.775,0.81,1.005,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.775,0.81,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,0.87,0.89,0.85,-,-,,,,
BSLSMV,3.13,30/06/11,1:1,0.18,-,0.69,-,-,,,,
BSLIZQ,1.40,02/12/11,1:1,1.025,1.055,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,0.86,0.88,1.14,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.57,0.59,0.575,-,-,,,,
BSLSOA,6.92,28/06/12,1:1,0.485,0.505,0.565,-,-,,,,
BSLSMW,5.15,29/06/12,1:1,0.305,-,0.155,-,-,,,,
BSLSMA,5.49,28/06/13,1:1,0.325,-,4.77,-,-,,,,
BSLSSA,5.37,30/06/14,1:1,0.69,-,-,-,-,,,,
BSLSZA,2.73,30/06/15,1:1,0.635,-,0.85,-,-,,,,
BSLSWB,2.27,30/06/16,1:1,0.60,-,0.61,-,-,,,,
BSLSMX,3.52,30/06/16,1:1,0.415,-,4.60,-,-,,,,
BSLSZB,4.48,30/06/16,1:1,0.71,-,1.11,-,-,,,,
BSLSMY,5.86,30/06/17,1:1,0.345,-,0.435,-,-,,,,
BSLSMB,6.14,29/06/18,1:1,0.375,-,4.80,-,-,,,,
BSLSZX,1.19,04/02/19,1:1,0.92,-,1.055,-,-,,,,
BSLSZV,1.46,04/02/19,1:1,0.65,0.69,0.66,-3.5,152,,,,
Brambles Ltd Last Sale Price $5.86,,,,,,,,,,,,
BXBIOK,6.50,23/09/10,1:1,0.18,0.20,0.17,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,1.76,1.77,1.715,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,0.75,0.76,0.635,-,-,,,,
BXBIOT,5.00,28/01/11,1:1,1.325,1.345,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.43,1.45,1.37,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.29,2.30,2.09,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.385,1.395,1.395,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.065,1.085,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.34,2.39,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.34,2.39,2.15,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.36,2.38,4.04,-,-,,,,
BXBSSR,4.06,30/06/11,1:1,2.17,2.18,3.42,-,-,,,,
BXBSMV,6.35,30/06/11,1:1,0.585,-,0.695,-,-,,,,
BXBMMI,7.74,30/06/11,1:1,1.21,-,1.25,-,-,,,,
BXBIZQ,3.80,02/12/11,1:1,2.70,2.75,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.27,2.29,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,1.69,1.71,-,-,-,,,,
BXBSOA,7.46,28/06/12,1:1,1.08,1.10,2.28,-,-,,,,
BXBSMW,10.09,29/06/12,1:1,0.60,-,0.645,-,-,,,,
BXBSOB,4.07,27/06/13,1:1,2.75,2.77,4.05,-,-,,,,
BXBSMA,6.78,28/06/13,1:1,0.94,-,1.805,-,-,,,,
BXBSOC,3.09,26/06/14,1:1,3.43,3.45,3.54,-,-,,,,
BXBSSA,8.53,30/06/14,1:1,1.395,-,2.20,-,-,,,,
BXBSZA,3.39,30/06/15,1:1,2.81,-,2.37,-,-,,,,
BXBSMC,3.92,30/06/15,1:1,3.26,3.27,-,-,-,,,,
BXBSWB,3.86,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.98,30/06/16,1:1,1.66,-,1.52,-,-,,,,
BXBSMX,7.11,30/06/16,1:1,1.235,-,1.145,-,-,,,,
BXBSWC,7.35,30/06/16,1:1,1.07,-,0.95,-,-,,,,
BXBSMY,10.80,30/06/17,1:1,0.85,-,0.85,-,-,,,,
BXBSMB,7.10,29/06/18,1:1,1.40,-,1.165,-,-,,,,
BXBSZX,2.81,04/02/19,1:1,3.02,3.07,3.39,-,-,,,,
BXBSZV,3.60,04/02/19,1:1,2.23,2.28,1.97,-,-,,,,
Cabcharge Aust Last Sale Price $4.81,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,0.81,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $50.30,,,,,,,,,,,,
CBAIMX,40.00,23/09/10,1:1,10.68,10.78,10.71,36,20,,,,
CBAIOK,40.00,23/09/10,1:1,10.53,10.55,10.40,28,5,,,,
CBAIMF,28.00,17/11/10,1:1,23.01,23.11,23.07,110,10,,,,
CBAIMG,42.00,17/11/10,1:1,9.54,9.55,9.66,-,-,,,,
CBAIOT,50.00,28/01/11,1:1,5.04,5.06,5.02,72,20,,,,
CBAIOG,38.00,24/03/11,1:1,14.91,14.93,14.80,-30,7,,,,
CBAISQ,22.90,31/03/11,1:1,28.37,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,21.81,21.91,22.40,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,13.15,13.23,13.79,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,11.30,11.32,11.32,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,24.40,24.45,22.84,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,24.40,24.45,23.35,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,28.07,28.09,26.56,-,-,,,,
CBASSR,9.70,30/06/11,1:1,41.26,41.27,41.40,-,-,,,,
CBASMV,21.94,30/06/11,1:1,29.86,-,28.56,-,-,,,,
CBASSS,26.02,30/06/11,1:1,26.23,26.24,26.04,-,-,,,,
CBASM3,33.42,30/06/11,1:1,19.29,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,13.31,-,16.29,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,9.67,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,25.04,25.09,25.21,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,24.37,24.39,24.02,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,15.55,15.57,17.12,-,-,,,,
CBASOA,28.77,28/06/12,1:1,24.12,24.14,23.20,-,-,,,,
CBASMW,28.84,29/06/12,1:1,23.43,-,22.83,-,-,,,,
CBASOB,16.38,27/06/13,1:1,35.24,35.26,33.23,-,-,,,,
CBASMZ,21.85,28/06/13,1:1,30.05,-,32.36,-,-,,,,
CBASMA,29.39,28/06/13,1:1,22.94,-,24.76,-,-,,,,
CBASOC,9.87,26/06/14,1:1,41.17,41.19,40.57,-,-,,,,
CBASSA,32.50,30/06/14,1:1,22.64,-,27.02,-,-,,,,
CBASOD,35.23,26/06/15,1:1,24.95,24.97,25.14,-,-,,,,
CBASWM,6.22,30/06/15,1:1,-,-,48.44,-,-,,,,
CBASZA,9.43,30/06/15,1:1,39.71,-,40.71,-,-,,,,
CBASSB,23.84,30/06/15,1:1,29.03,-,28.03,-,-,,,,
CBASMC,29.82,30/06/15,1:1,28.06,28.07,26.61,-,-,,,,
CBASWB,15.17,30/06/16,1:1,-,-,34.55,-,-,,,,
CBASWC,21.35,30/06/16,1:1,-,-,28.63,-,-,,,,
CBASZB,22.86,30/06/16,1:1,27.39,-,28.53,-,-,,,,
CBASMX,25.00,30/06/16,1:1,27.01,-,34.64,-,-,,,,
CBASWD,29.64,30/06/16,1:1,-,-,22.76,-,-,,,,
CBASWE,33.72,30/06/16,1:1,19.64,-,19.55,-,-,,,,
CBASMY,32.01,30/06/17,1:1,20.46,20.36,20.36,49,17,,,,
CBASZC,35.28,30/06/17,1:1,19.51,-,24.30,-,-,,,,
CBASZD,19.87,28/06/18,1:1,29.87,-,30.38,-,-,,,,
CBASMB,30.68,29/06/18,1:1,21.74,-,21.85,-,-,,,,
CBASZX,11.56,04/02/19,1:1,38.71,38.76,38.24,-,-,,,,
CBASZW,16.17,04/02/19,1:1,34.10,34.15,34.36,-,-,,,,
CBASZV,25.30,04/02/19,1:1,24.97,25.02,25.25,-,-,,,,
CBASZU,30.06,04/02/19,1:1,20.21,20.26,18.79,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.93,,,,,,,,,,,,
CCLSMV,3.97,30/06/11,1:1,8.20,-,6.28,-,-,,,,
CCLSSR,4.42,30/06/11,1:1,7.84,7.85,7.74,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,5.13,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,3.87,-,0.81,-,-,,,,
CCLSMA,4.99,28/06/13,1:1,7.33,-,6.65,-,-,,,,
CCLSSB,3.87,30/06/15,1:1,8.38,-,5.41,-,-,,,,
CCLSMC,6.33,30/06/15,1:1,7.19,7.20,-,-,-,,,,
CCLSWB,3.95,30/06/16,1:1,8.26,-,-,-,-,,,,
CCLSZX,3.93,04/02/19,1:1,7.97,8.02,7.85,-,-,,,,
CCLSZW,5.51,04/02/19,1:1,6.39,6.44,6.29,-,-,,,,
ConnectEast Last Sale Price $0.41,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.028,-,0.015,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.042,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.048,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.074,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.081,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.77,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,1.895,1.905,2.02,-,-,,,,
CGFSMV,2.81,30/06/11,1:1,1.17,-,1.075,-,-,,,,
CGFSMW,2.97,29/06/12,1:1,1.195,-,1.435,-,-,,,,
CGFSMA,2.20,28/06/13,1:1,1.755,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.26,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.68,1.705,1.585,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.60,1.62,1.565,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.835,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.43,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $69.20,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,36.75,36.76,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,32.21,32.22,33.50,-,-,,,,
COHIMD,54.00,19/05/11,1:1,20.91,20.92,20.77,-,-,,,,
COHIOO,34.00,15/12/11,1:1,39.10,39.12,38.00,-,-,,,,
COHIOI,49.50,15/12/11,1:1,27.53,27.55,28.40,-,-,,,,
COHSOC,26.88,26/06/14,1:1,45.42,45.44,46.66,-,-,,,,
COHSZX,24.93,04/02/19,1:1,44.24,44.29,41.60,-,-,,,,
COHSZW,31.25,04/02/19,1:1,37.92,37.97,43.67,-,-,,,,
Computershare Ltd Last Sale Price $9.49,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,2.27,2.28,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,1.88,1.89,2.46,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,2.43,2.45,2.55,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.29,4.34,4.17,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.29,4.34,3.97,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,4.40,4.45,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,4.10,4.12,4.15,-,-,,,,
CPUSOC,3.62,26/06/14,1:1,6.32,6.34,6.08,-,-,,,,
CPUSMC,6.40,30/06/15,1:1,5.44,5.45,7.95,-,-,,,,
CPUSWB,5.27,30/06/16,1:1,4.73,-,-,-,-,,,,
CPUSZW,4.90,04/02/19,1:1,4.56,4.61,4.03,-,-,,,,
CPUSZX,6.18,04/02/19,1:1,3.28,3.33,3.12,-,-,,,,
Charter Hall Office Last Sale Price $0.25,,,,,,,,,,,,
CQOSMA,0.73,28/06/13,1:1,0.033,-,0.046,-,-,,,,
CQOSZB,0.77,30/06/16,1:1,0.063,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.59,,,,,,,,,,,,
CQRSMV,1.00,30/06/11,1:1,0.05,-,-,-,-,,,,
CQRSMW,1.31,29/06/12,1:1,0.069,-,-,-,-,,,,
CQRSMA,0.92,28/06/13,1:1,0.056,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $32.96,,,,,,,,,,,,
CSLIOK,30.00,23/09/10,1:1,3.33,3.36,2.62,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,16.73,16.74,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,6.91,6.92,6.80,119,18,,,,
CSLIMC,19.50,19/05/11,1:1,14.95,14.96,15.27,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,8.95,8.96,8.20,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.81,16.87,16.31,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.18,14.20,15.15,-,-,,,,
CSLSMV,10.89,30/06/11,1:1,22.93,-,22.58,-,-,,,,
CSLSSR,21.09,30/06/11,1:1,13.44,13.47,13.35,-,-,,,,
CSLMMI,33.70,30/06/11,1:1,5.17,-,5.97,-,-,,,,
CSLSM3,36.76,30/06/11,1:1,2.22,-,15.44,-,-,,,,
CSLIZQ,18.30,02/12/11,1:1,16.64,16.70,15.67,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.05,17.07,15.85,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.04,10.06,9.63,-,-,,,,
CSLSOA,18.94,28/06/12,1:1,15.98,16.00,15.90,-,-,,,,
CSLSMW,16.49,29/06/12,1:1,17.67,-,18.56,-,-,,,,
CSLSMA,22.64,28/06/13,1:1,11.90,-,16.27,-,-,,,,
CSLSOC,17.88,26/06/14,1:1,19.25,19.27,20.70,-,-,,,,
CSLSSA,20.70,30/06/14,1:1,15.59,-,19.68,-,-,,,,
CSLSOD,20.38,26/06/15,1:1,17.49,17.51,17.16,-,-,,,,
CSLSMC,19.62,30/06/15,1:1,18.33,18.34,18.35,-,-,,,,
CSLSSB,24.98,30/06/15,1:1,13.38,-,16.23,-,-,,,,
CSLSWB,23.02,30/06/16,1:1,13.82,-,19.28,-,-,,,,
CSLSMB,24.57,29/06/18,1:1,10.84,-,11.71,-,-,,,,
CSLSZX,18.73,04/02/19,1:1,14.20,14.26,14.12,141,30,,,,
CSR Ltd Last Sale Price $1.71,,,,,,,,,,,,
CSRIMC,1.00,19/05/11,1:1,0.81,0.82,0.835,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.81,0.83,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.77,0.795,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.77,0.795,-,-,-,,,,
CSRIZQ,0.90,02/12/11,1:1,0.925,0.95,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.735,0.755,0.78,-,-,,,,
CSRSZA,0.92,30/06/15,1:1,0.845,-,0.905,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.715,0.745,0.72,-,-,,,,
Caltex Aust Last Sale Price $11.24,,,,,,,,,,,,
CTXSMZ,6.89,28/06/13,1:1,5.05,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.28,,,,,,,,,,,,
CWNIMX,5.50,28/10/10,1:1,2.95,2.96,2.69,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.23,4.28,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.78,3.80,4.10,-,-,,,,
CWNSMV,0.53,30/06/11,1:1,7.75,-,7.25,-,-,,,,
CWNSM3,8.32,30/06/11,1:1,0.965,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.75,3.77,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.37,2.39,2.75,-,-,,,,
CWNSMW,3.15,29/06/12,1:1,5.34,-,5.28,-,-,,,,
CWNSMA,7.03,28/06/13,1:1,2.12,-,3.90,-,-,,,,
CWNSSA,8.78,30/06/14,1:1,2.34,-,-,-,-,,,,
CWNSZB,5.75,30/06/16,1:1,3.10,-,2.85,-,-,,,,
CWNSWB,6.33,30/06/16,1:1,3.85,-,3.70,-,-,,,,
CWNSMY,4.56,30/06/17,1:1,4.04,-,4.05,-,-,,,,
CWNSMB,6.39,29/06/18,1:1,3.08,-,3.08,-,-,,,,
CWNSZX,3.94,04/02/19,1:1,4.31,4.36,4.49,-,-,,,,
David Jones Ltd Last Sale Price $4.93,,,,,,,,,,,,
DJSIMF,3.00,17/11/10,1:1,2.08,2.09,2.20,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.22,2.27,2.08,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.22,2.27,2.36,-,-,,,,
DJSIZQ,2.40,02/12/11,1:1,2.78,2.83,-,-,-,,,,
DJSSWB,1.55,30/06/16,1:1,3.52,-,1.60,-,-,,,,
DJSSZX,1.69,04/02/19,1:1,3.21,3.26,3.80,-,-,,,,
DJSSZV,2.58,04/02/19,1:1,2.32,2.37,-,-,-,,,,
DJSSZW,3.08,04/02/19,1:1,1.835,1.865,1.695,-,-,,,,
DUET Grp Last Sale Price $1.67,,,,,,,,,,,,
DUEIMF,1.25,17/11/10,1:1,0.485,0.495,0.65,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.755,0.765,0.795,-,-,,,,
DUESMV,0.85,30/06/11,1:1,0.865,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.38,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.375,-,1.53,-,-,,,,
DUESMX,0.85,30/06/16,1:1,0.865,-,0.645,-,-,,,,
DUESZB,1.09,30/06/16,1:1,0.53,-,0.725,-,-,,,,
DUESMY,1.73,30/06/17,1:1,0.25,-,0.28,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.335,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMV,0.52,30/06/11,1:1,0.064,-,0.072,-,-,,,,
Fletcher Bld Last Sale Price $5.91,,,,,,,,,,,,
FBUSMV,4.38,30/06/11,1:1,1.84,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $6.06,,,,,,,,,,,,
FGLIOV,4.50,23/09/10,1:1,1.605,1.625,1.54,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.45,3.46,2.97,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.735,1.745,1.645,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,3.30,3.31,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.36,2.37,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.35,2.37,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,3.21,3.26,2.93,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,3.04,3.06,2.28,-,-,,,,
FGLSSR,2.87,30/06/11,1:1,3.41,3.42,2.66,-,-,,,,
FGLSMV,3.29,30/06/11,1:1,2.97,-,2.73,-,-,,,,
FGLIZQ,2.90,02/12/11,1:1,3.45,3.50,3.47,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.99,3.01,2.90,-,-,,,,
FGLSMA,3.71,28/06/13,1:1,2.62,-,2.11,-,-,,,,
FGLSOC,2.54,26/06/14,1:1,3.86,3.88,3.70,-,-,,,,
FGLSOD,3.15,26/06/15,1:1,3.49,3.51,-,-,-,,,,
FGLSZA,2.25,30/06/15,1:1,3.92,-,2.26,-,-,,,,
FGLSMC,2.94,30/06/15,1:1,3.62,3.63,-,-,-,,,,
FGLSSB,3.15,30/06/15,1:1,3.23,-,-,-,-,,,,
FGLSZB,3.18,30/06/16,1:1,3.07,-,2.74,-,-,,,,
FGLSZX,2.50,04/02/19,1:1,3.53,3.58,3.13,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.68,,,,,,,,,,,,
FMGIMX,3.00,23/09/10,1:1,1.77,1.78,1.61,-,-,,,,
FMGIOT,4.50,28/01/11,1:1,0.815,0.835,-,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.17,1.19,0.94,-,-,,,,
FMGIOL,3.50,26/05/11,1:1,1.71,1.73,1.75,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.27,2.29,2.31,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.44,,,,,,,,,,,,
FXJIMF,0.80,17/11/10,1:1,0.685,0.695,0.595,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.125,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.375,0.395,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.76,0.78,0.825,-,-,,,,
FXJSSR,0.76,30/06/11,1:1,0.745,0.75,0.65,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.595,0.615,-,-,-,,,,
FXJSOA,2.89,28/06/12,1:1,0.255,0.275,0.265,-,-,,,,
FXJSMA,2.47,28/06/13,1:1,0.14,-,0.405,-,-,,,,
FXJSSA,3.06,30/06/14,1:1,0.42,-,0.55,-,-,,,,
FXJSSB,2.24,30/06/15,1:1,0.53,-,0.675,-,-,,,,
FXJSZX,1.06,04/02/19,1:1,0.365,-,0.44,-,-,,,,
Goodman Fielder Last Sale Price $1.34,,,,,,,,,,,,
GFFSMV,1.28,30/06/11,1:1,0.175,-,0.325,-,-,,,,
GFFSMA,0.93,28/06/13,1:1,0.465,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.64,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.27,0.28,-,-,-,,,,
GMGSMV,2.81,30/06/11,1:1,-,-,0.48,-,-,,,,
GMGSMW,5.03,29/06/12,1:1,0.305,-,2.92,-,-,,,,
GMGSMA,2.72,28/06/13,1:1,-,-,0.039,-,-,,,,
GMGSSA,4.38,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.38,30/06/15,1:1,0.024,-,0.795,-,-,,,,
GMGSMY,5.38,30/06/17,1:1,0.325,-,2.35,-,-,,,,
GPT Grp Last Sale Price $2.99,,,,,,,,,,,,
GPTSOA,13.65,28/06/12,1:1,0.505,-,0.41,-,-,,,,
GPTSMW,16.25,29/06/12,1:1,0.985,-,0.03,-,-,,,,
GPTSMA,9.50,28/06/13,1:1,0.57,-,0.032,-,-,,,,
GPTSMY,18.01,30/06/17,1:1,1.095,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.37,,,,,,,,,,,,
HDFSZX,0.68,04/02/19,1:1,0.66,0.69,0.595,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.78,30/06/17,1:1,0.24,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $6.15,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.89,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.17,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,4.14,-,3.99,-,-,,,,
HSPSZB,2.29,30/06/16,1:1,4.00,-,3.20,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,3.91,3.96,3.82,-,-,,,,
Harvey Norman Last Sale Price $3.45,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.28,1.29,1.30,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.72,1.73,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.475,1.505,1.695,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,1.905,1.94,1.985,-,-,,,,
HVNSZX,2.08,04/02/19,1:1,1.345,1.385,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.31,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,21.67,21.90,22.11,-,-,,,,
Insurance Aust Grp Last Sale Price $3.44,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.475,0.495,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.515,1.525,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.57,0.58,0.605,-,-,,,,
IAGIOT,3.50,28/01/11,1:1,0.405,0.425,-,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.40,1.41,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.89,0.90,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.035,1.055,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.49,1.515,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.49,1.515,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.395,1.415,1.415,-,-,,,,
IAGSSR,1.95,30/06/11,1:1,1.64,1.65,1.61,-,-,,,,
IAGSMV,3.22,30/06/11,1:1,0.49,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.665,1.69,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.37,1.39,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,0.955,0.975,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.86,0.88,0.014,-,-,,,,
IAGSMW,4.00,29/06/12,1:1,0.315,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.63,1.65,0.014,-,-,,,,
IAGSMA,2.06,28/06/13,1:1,1.525,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.90,1.92,-,-,-,,,,
IAGSSA,3.28,30/06/14,1:1,1.25,-,1.225,-,-,,,,
IAGSMC,2.18,30/06/15,1:1,1.885,1.895,-,-,-,,,,
