Warrants Market - Daily,,,,,,,,,,,,
XAO 4504.1 at 16:37 24/6/2010  Report at 19:05 Thursday 24/6/2010. Processed 21:20 Thursday 24/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSOD,24.29,26/06/15,1:1,23.14,23.16,23.44,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,25.90,30/06/16,1:1,17.89,28.13,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,-,-,16.76,-,-,,,,
STWSZC,37.71,30/06/17,1:1,12.14,23.31,17.30,-,-,,,,
STWSZX,16.78,04/02/19,1:1,25.96,26.02,25.99,-,-,,,,
STWSZU,20.45,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,24.88,04/02/19,1:1,17.87,17.93,18.40,-,-,,,,
STWSZV,32.15,04/02/19,1:1,10.59,10.65,10.77,54,1,,,,
Suncorp-Metway Last Sale Price $8.34,,,,,,,,,,,,
SUNSSR,3.03,30/06/10,1:1,5.31,5.33,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.48,-,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.795,-,1.825,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.001,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.005,-,0.036,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.048,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.09,4.14,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.84,1.865,1.855,-6.5,150,,,,
SUNIOG,6.50,24/03/11,1:1,2.57,2.59,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.06,4.10,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.79,2.83,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.42,3.44,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.25,4.30,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.25,4.30,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.25,4.30,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.56,4.58,4.41,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.14,-,0.13,-,-,,,,
SUNDZQ,4.60,02/12/11,1:1,4.60,4.65,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.21,4.23,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.62,2.64,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.16,1.18,1.215,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,3.93,3.95,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.375,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.21,5.23,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.915,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,4.92,4.97,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.27,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.85,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.35,-,2.29,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.56,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,1.60,-,1.48,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.87,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.21,1.21,1.21,-30,8,,,,
SUNSZC,7.59,30/06/17,1:1,2.14,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.27,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.735,-,2.67,-,-,,,,
SUNSZX,2.76,04/02/19,1:1,5.55,5.60,5.25,-,-,,,,
SUNSZW,4.12,04/02/19,1:1,4.19,4.24,4.16,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.05,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.80,1.945,1.985,-,-,,,,
Sthn Cross Media Last Sale Price $1.75,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.001,-,0.003,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.60,,,,,,,,,,,,
TAHSSR,2.81,30/06/10,1:1,3.78,3.79,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.001,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.001,-,0.02,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.001,-,0.036,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.78,2.84,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.55,-,1.585,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.28,3.34,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.42,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.10,3.15,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.31,2.33,2.38,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.25,-,0.26,-6,17,,,,
TAHDZQ,3.60,02/12/11,1:1,3.66,3.71,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.07,3.09,3.10,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.215,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.71,-,0.76,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.765,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.09,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.69,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.58,-,1.615,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.845,-,0.80,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.58,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.575,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,0.94,-,-,-,-,,,,
TAHSZX,2.89,04/02/19,1:1,3.68,3.73,3.83,-,-,,,,
TAHSZW,3.89,04/02/19,1:1,2.68,2.73,2.76,5,10,,,,
Transurban Last Sale Price $4.39,,,,,,,,,,,,
TCLSSR,1.80,30/06/10,1:1,2.59,2.60,2.62,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.001,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.001,-,0.135,-,-,,,,
TCLSMV,3.02,30/06/11,1:1,1.41,-,1.455,-,-,,,,
TCLDZQ,2.70,02/12/11,1:1,2.22,2.27,2.39,-,-,,,,
TCLSOA,3.96,28/06/12,1:1,1.275,1.295,1.74,-,-,,,,
TCLSMW,4.63,29/06/12,1:1,0.375,-,0.37,-,-,,,,
TCLSMA,3.64,28/06/13,1:1,0.875,-,1.67,-,-,,,,
TCLSZA,1.97,30/06/15,1:1,2.44,-,3.11,-,-,,,,
TCLSSB,3.23,30/06/15,1:1,2.24,-,3.46,-,-,,,,
TCLSWB,2.43,30/06/16,1:1,2.03,2.03,2.03,12,16,,,,
TCLSZB,3.06,30/06/16,1:1,1.735,-,2.79,-,-,,,,
TCLSMX,3.73,30/06/16,1:1,0.935,-,2.32,-,-,,,,
TCLSMY,4.96,30/06/17,1:1,0.605,-,1.62,-,-,,,,
TCLSMB,3.93,29/06/18,1:1,0.915,-,2.91,-,-,,,,
TCLSZX,1.97,04/02/19,1:1,2.39,2.44,2.14,-,-,,,,
TCLSZW,2.89,04/02/19,1:1,1.48,1.51,1.295,-,-,,,,
Telecom Corp Last Sale Price $1.61,,,,,,,,,,,,
TELJMG,1.25,30/06/10,1:1,0.345,-,0.325,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.001,-,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.67,0.695,0.705,-,-,,,,
TELSMV,2.79,30/06/11,1:1,0.004,-,1.155,-,-,,,,
TELDZQ,0.90,02/12/11,1:1,0.91,0.935,-,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.22,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.63,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.62,-,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.23,-,0.255,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.57,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
TLSSSR,1.74,30/06/10,1:1,1.595,1.605,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.955,-,0.965,6,58,,,,
TLSJMJ,2.42,30/06/10,1:1,0.915,0.90,0.90,3,250,,,,
TLSJMG,2.98,30/06/10,1:1,0.36,-,0.40,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.15,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.001,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.001,0.02,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.15,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.485,0.505,0.485,1,250,,,,
TLSIMF,2.00,17/11/10,1:1,1.43,1.45,1.45,7,225,,,,
TLSIMG,2.75,17/11/10,1:1,0.76,0.78,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.97,1.99,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.07,1.09,1.06,5.5,263,,,,
TLSISQ,2.91,31/03/11,1:1,0.905,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.775,1.795,1.62,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.34,1.36,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.755,1.775,1.77,-,100,,,,
TLSIOM,2.75,26/05/11,1:1,1.005,1.025,1.035,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.515,1.54,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.515,1.54,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.515,1.54,1.48,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.30,1.325,1.26,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.535,1.555,1.495,1.5,100,,,,
TLSSMV,1.85,30/06/11,1:1,1.505,-,1.535,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.175,-,1.38,-,-,,,,
TLSDZQ,1.70,02/12/11,1:1,1.86,1.885,-,-,-,,,,
TLSDZR,1.70,02/12/11,1:1,1.86,1.885,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.47,1.49,1.415,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.93,0.95,0.915,-3.5,250,,,,
TLSSOA,2.10,28/06/12,1:1,1.31,1.33,1.315,4,100,,,,
TLSSMW,1.43,29/06/12,1:1,1.91,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.775,1.795,1.395,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.17,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.92,1.94,1.93,-2,320,,,,
TLSSSA,2.46,30/06/14,1:1,1.175,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.70,1.72,1.57,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.955,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.91,-,1.67,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.89,1.91,1.925,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.17,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.12,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.19,-,0.865,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.15,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.785,1.815,1.47,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.535,1.56,1.545,3.5,50,,,,
Toll Hldgs Ltd Last Sale Price $5.68,,,,,,,,,,,,
TOLSSR,3.37,30/06/10,1:1,2.29,2.30,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,0.82,-,0.995,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.105,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.001,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.001,-,0.023,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.001,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.375,-,0.575,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.405,0.425,0.53,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.10,2.12,3.11,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.30,2.33,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.865,1.89,2.09,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.865,1.89,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.865,1.89,2.15,-,-,,,,
TOLDZQ,3.70,02/12/11,1:1,2.69,2.74,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.98,2.00,2.23,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,0.78,0.80,0.785,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.27,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,3.74,3.76,4.20,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,2.14,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.00,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,3.68,3.70,3.69,-48,140,,,,
TOLSSA,7.32,30/06/14,1:1,1.675,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,2.58,2.60,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.15,1.35,1.15,-21,11,,,,
TOLSMY,0.70,30/06/17,1:1,4.96,-,5.33,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,1.955,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,0.845,-,1.035,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,1.72,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.36,-,3.31,-,-,,,,
TOLSZX,2.68,04/02/19,1:1,2.97,3.02,3.29,-,-,,,,
TOLSZU,3.22,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.84,04/02/19,1:1,1.82,1.85,-,-,-,,,,
TOLSZW,4.34,04/02/19,1:1,1.325,1.355,1.55,-,-,,,,
Transpacific Indust Last Sale Price $1.07,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.083,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.26,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,0.935,0.94,1.00,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.85,-,0.86,-2,72,,,,
TTSJMG,1.75,30/06/10,1:1,0.505,-,0.605,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.105,-,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.44,0.46,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.085,1.105,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.20,1.22,-,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.065,1.085,1.07,-2.5,75,,,,
TTSSMW,2.41,29/06/12,1:1,0.20,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.35,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.155,-,1.455,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.875,0.905,1.03,-,-,,,,
UGL Ltd Last Sale Price $14.13,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.72,-,3.15,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.49,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,6.43,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.14,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.14,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.66,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.38,-,7.18,-,-,,,,
UGLSZX,4.68,04/02/19,1:1,9.42,9.47,8.61,-,-,,,,
UGLSZV,6.95,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.25,04/02/19,1:1,5.85,5.90,4.86,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.30,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.11,0.13,0.12,-,-,,,,
West Aust News Last Sale Price $6.55,,,,,,,,,,,,
WANSMU,3.37,30/06/10,1:1,3.17,-,3.22,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.001,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $22.12,,,,,,,,,,,,
WBCSSR,6.29,30/06/10,1:1,15.90,15.91,17.42,-,-,,,,
WBCSMU,8.22,30/06/10,1:1,13.85,-,14.44,-,-,,,,
WBCSSS,12.85,30/06/10,1:1,9.35,9.36,10.88,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,7.03,-,8.76,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,4.22,-,5.78,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,1.755,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,0.915,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,0.115,-,0.85,-,-,,,,
WBCISM,16.43,30/07/10,1:1,5.78,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.31,3.41,3.45,-94,200,,,,
WBCIOK,20.00,23/09/10,1:1,3.23,3.25,3.26,-38,215,,,,
WBCIMF,14.00,17/11/10,1:1,8.80,8.96,8.89,-46,25,,,,
WBCIMG,22.00,17/11/10,1:1,3.04,3.12,3.14,-26,420,,,,
WBCIOH,21.00,24/03/11,1:1,4.23,4.24,4.33,-22,16,,,,
WBCIMC,15.00,19/05/11,1:1,9.25,9.32,9.90,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.65,5.76,5.83,-40,10,,,,
WBCIOL,17.50,26/05/11,1:1,7.33,7.35,8.63,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,10.97,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.78,10.83,12.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.87,9.92,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.87,9.92,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.87,9.92,10.20,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.15,10.17,11.46,-,-,,,,
WBCSMV,11.60,30/06/11,1:1,10.57,-,11.06,-,-,,,,
WBCSM3,16.36,30/06/11,1:1,5.92,-,8.25,-,-,,,,
WBCDZP,13.20,02/12/11,1:1,11.24,11.29,-,-,-,,,,
WBCDZQ,13.20,02/12/11,1:1,11.24,11.29,-,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.28,10.30,10.23,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,7.99,8.01,9.27,-,-,,,,
WBCSOA,13.23,28/06/12,1:1,9.39,9.41,9.40,-165,30,,,,
WBCSOY,13.50,28/06/12,1:1,10.31,10.33,13.42,-,-,,,,
WBCSMW,13.05,29/06/12,1:1,9.14,-,10.59,-,-,,,,
WBCSOZ,7.91,27/06/13,1:1,14.87,14.89,0.022,-,-,,,,
WBCSOB,8.26,27/06/13,1:1,14.16,14.18,14.48,-,-,,,,
WBCSMZ,11.36,28/06/13,1:1,10.91,-,15.43,-,-,,,,
WBCSMA,13.74,28/06/13,1:1,8.64,-,13.25,-,-,,,,
WBCSOC,6.86,26/06/14,1:1,16.04,16.06,16.30,-109,90,,,,
WBCSS2,13.42,30/06/14,1:1,11.05,-,12.67,-,-,,,,
WBCSSA,14.47,30/06/14,1:1,9.38,-,13.07,-,-,,,,
WBCSOD,14.35,26/06/15,1:1,11.45,11.47,11.80,-,-,,,,
WBCSZM,4.30,30/06/15,1:1,17.80,-,20.95,-,-,,,,
WBCSWM,5.06,30/06/15,1:1,17.94,-,21.99,-,-,,,,
WBCSZA,5.50,30/06/15,1:1,16.60,-,16.87,-,-,,,,
WBCSSB,12.33,30/06/15,1:1,11.07,-,14.45,-,-,,,,
WBCSMC,13.35,30/06/15,1:1,12.26,12.32,12.91,-,-,,,,
WBCSWB,8.42,30/06/16,1:1,-,-,14.08,-,-,,,,
WBCSZZ,10.69,30/06/16,1:1,11.47,-,14.09,-,-,,,,
WBCSZB,11.56,30/06/16,1:1,10.67,-,11.72,-,-,,,,
WBCSMX,13.37,30/06/16,1:1,8.82,-,9.17,-117,5,,,,
WBCSWD,15.89,30/06/16,1:1,8.05,8.05,8.05,35,6,,,,
WBCSMY,14.68,30/06/17,1:1,7.83,-,8.12,20,19,,,,
WBCSZC,17.05,30/06/17,1:1,7.63,-,12.04,-,-,,,,
WBCSZD,10.06,28/06/18,1:1,12.05,-,12.60,-,-,,,,
WBCSMB,14.34,29/06/18,1:1,8.13,-,8.25,-,-,,,,
WBCSZX,7.04,04/02/19,1:1,15.05,15.10,14.92,-,-,,,,
WBCSZW,9.54,04/02/19,1:1,12.55,12.60,13.41,-,-,,,,
WBCSZU,11.59,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.67,04/02/19,1:1,8.42,8.47,10.03,-,-,,,,
Westfield Grp Last Sale Price $12.54,,,,,,,,,,,,
WDCSSR,5.76,30/06/10,1:1,6.77,6.78,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.93,-,6.26,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,3.64,-,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.405,-,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.10,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.001,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.81,3.83,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.80,2.94,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.93,2.95,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.85,5.01,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.27,2.39,2.62,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,6.01,6.03,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.40,6.70,-,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.62,4.76,5.17,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,5.08,5.10,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.49,6.55,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.49,6.55,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.79,6.81,6.51,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.99,-,4.46,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.67,-,6.94,-,-,,,,
WDCDZQ,6.80,02/12/11,1:1,7.01,7.07,-,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.96,5.98,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.73,3.75,4.03,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.29,4.31,3.93,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.37,-,1.625,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.10,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.12,8.14,7.84,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.43,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.78,6.80,7.00,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.89,-,7.90,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,7.45,7.74,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.65,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,-,-,6.54,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.47,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.48,-,3.81,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.52,3.52,3.52,-5,7,,,,
WDCSMY,14.06,30/06/17,1:1,2.33,-,2.59,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.84,-,9.87,-,-,,,,
WDCSZX,4.86,04/02/19,1:1,7.65,7.71,7.77,-,-,,,,
WDCSZV,6.66,04/02/19,1:1,5.85,5.91,6.16,-,-,,,,
WDCSZW,7.53,04/02/19,1:1,4.98,5.04,4.91,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.87,,,,,,,,,,,,
WE3SZY,15.17,04/02/19,1:1,14.67,14.72,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.86,,,,,,,,,,,,
WESSSR,6.99,30/06/10,1:1,22.90,22.93,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,13.84,-,13.44,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,13.70,-,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,6.77,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,0.035,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,-,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.001,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,4.33,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,10.35,10.37,9.86,-,-,,,,
WESIOV,24.50,23/09/10,1:1,6.21,6.23,6.12,-,-,,,,
WESIMF,15.00,17/11/10,1:1,15.51,15.70,14.97,-,-,,,,
WESIMG,22.00,17/11/10,1:1,8.80,8.99,8.45,-,-,,,,
WESIMC,17.00,19/05/11,1:1,14.42,14.60,13.54,-,-,,,,
WESIMD,24.00,19/05/11,1:1,9.25,9.40,9.36,-,10,,,,
WESIOL,22.00,26/05/11,1:1,10.25,10.27,9.43,-,-,,,,
WESIZR,15.00,03/06/11,1:1,16.54,16.59,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,16.54,16.59,15.56,-,-,,,,
WESIOD,15.00,17/06/11,1:1,16.41,16.43,16.41,45,20,,,,
WESSMV,17.93,30/06/11,1:1,12.04,-,11.23,-,-,,,,
