BXBSWB,3.72,30/06/16,1:1,4.15,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.86,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.52,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.52,3.09,3.09,-72,25
BXBSMY,10.13,30/06/17,1:1,1.975,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.72,-,2.85,-,-
BXBSZX,2.75,04/02/19,1:1,4.27,4.32,4.42,-,-
BXBSZW,4.53,04/02/19,1:1,2.49,2.54,-,-,-
Cabcharge Aust Last Sale Price $6.55,,,,,,,,
CABSMA,5.46,28/06/13,1:1,2.12,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.52,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $55.55,,,,,,,,
CBAIMF,23.50,17/11/09,1:1,31.94,-,31.38,-,-
CBAIMG,32.00,17/11/09,1:1,23.46,-,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,39.60,-,39.81,484,50
CBAIZR,24.00,03/12/09,1:1,31.62,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,30.63,-,27.65,-,-
CBAIWG,15.90,04/12/09,1:1,38.89,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,27.76,27.80,24.56,-,-
CBAIOI,38.00,15/12/09,1:1,17.84,17.88,13.04,-,-
CBAJZH,18.00,28/01/10,1:1,37.77,37.82,-,-,-
CBAJZI,22.00,28/01/10,1:1,33.83,33.88,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,27.91,27.96,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,32.30,32.33,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,33.27,33.32,-,-,-
CBAIZB,30.00,29/04/10,1:1,26.77,26.82,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,38.15,38.64,35.53,-,-
CBAIMD,26.00,19/05/10,1:1,31.00,31.49,30.94,31,15
CBAISI,21.00,25/05/10,1:1,35.25,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,35.39,35.44,35.66,286,3
CBAIOA,30.00,23/06/10,1:1,27.28,27.30,26.75,-,-
CBAIOS,45.00,23/06/10,1:1,15.30,15.32,14.73,-,-
CBASSR,11.70,30/06/10,1:1,44.45,44.46,41.59,-,-
CBASMU,12.54,30/06/10,1:1,43.44,-,43.39,-,-
CBASSS,26.50,30/06/10,1:1,-,-,-,-,-
CBAJMJ,29.03,30/06/10,1:1,28.40,28.89,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,21.96,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,14.53,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,11.85,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,14.75,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,27.36,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,20.59,21.00,-,-,-
CBAIOK,40.00,23/09/10,1:1,20.79,20.81,16.77,-,-
CBAISQ,21.72,31/03/11,1:1,36.28,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,35.86,35.88,35.62,-,-
CBASMV,23.20,30/06/11,1:1,33.20,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,23.19,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,29.23,29.25,28.21,-,-
CBASMW,29.60,29/06/12,1:1,27.11,27.20,27.20,379,3
CBASOB,17.75,27/06/13,1:1,39.46,39.48,36.71,-,-
CBASMZ,23.12,28/06/13,1:1,33.38,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,26.65,-,27.50,-,-
CBASOC,11.79,26/06/14,1:1,44.93,44.95,45.21,-,-
CBASSA,33.17,30/06/14,1:1,26.84,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,38.33,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,44.42,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,32.85,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,30.29,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,25.46,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,32.14,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,30.50,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,20.29,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,17.84,-,26.29,-,-
CBASMY,32.53,30/06/17,1:1,24.47,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,28.01,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,36.32,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,25.50,-,24.08,-,-
CBASZX,13.55,04/02/19,1:1,41.97,42.02,41.01,-,-
CBASZW,17.85,04/02/19,1:1,37.67,37.72,34.97,-,-
CBASZV,26.38,04/02/19,1:1,29.14,29.19,25.46,-,-
Coca-Cola Amatil Last Sale Price $10.34,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.40,3.63,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.10,6.11,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.46,4.58,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.80,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.15,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.41,3.53,3.33,-,-
CCLSMV,4.13,30/06/11,1:1,6.32,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,4.99,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.50,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.69,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,5.27,-,-,-,-
CCLSZX,4.10,04/02/19,1:1,6.21,6.26,-,-,-
CCLSZW,5.58,04/02/19,1:1,4.73,4.78,-,-,-
ConnectEast Last Sale Price $0.43,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.011,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.011,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.041,-,0.046,1.3,230
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.079,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.074,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.095,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.15,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.15,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $3.86,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.75,-,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,2.08,2.14,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.57,1.62,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.655,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.745,2.00,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.18,-,2.20,-,-
Consolidated Media Last Sale Price $3.07,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.07,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.60,0.62,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.24,1.265,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.88,0.905,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.765,-,1.01,-,-
Centro Prop Last Sale Price $0.35,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.047,-,0.35,-,-
Cochlear Ltd Last Sale Price $62.51,,,,,,,,
COHIMF,32.50,17/11/09,1:1,30.04,-,31.21,-,-
COHIOO,40.00,15/12/09,1:1,22.89,22.94,20.80,-,-
COHIOI,55.00,15/12/09,1:1,8.91,8.96,9.06,12,7
COHIOP,35.00,25/03/10,1:1,29.06,29.08,28.58,-,-
COHIMC,25.00,19/05/10,1:1,38.73,38.86,41.92,-,-
COHIMD,35.00,19/05/10,1:1,29.64,29.76,30.09,-,-
COHJMG,45.84,30/06/10,1:1,19.75,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,41.55,41.57,43.28,-,-
COHSZX,25.19,04/02/19,1:1,37.29,37.34,38.15,-,-
Commonwealth Prop Last Sale Price $0.94,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.435,-,0.785,-,-
Computershare Ltd Last Sale Price $10.78,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.53,-,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,6.03,-,4.34,-,-
CPUIZZ,5.00,03/12/09,1:1,5.78,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.82,-,6.82,40,49
CPUIMD,6.25,19/05/10,1:1,4.98,5.08,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.44,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.83,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.77,2.85,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,7.73,7.75,6.36,-,-
CPUSWB,5.19,30/06/16,1:1,5.01,-,-,-,-
CPUSZX,6.04,04/02/19,1:1,4.71,4.76,4.75,-,45
CSL Ltd Last Sale Price $31.84,,,,,,,,
CSLIMF,20.00,17/11/09,1:1,11.77,-,12.27,-,-
CSLIMG,28.00,17/11/09,1:1,3.80,3.92,3.96,51,15
CSLIZZ,21.00,03/12/09,1:1,10.90,-,11.11,-,-
CSLIWH,30.00,04/12/09,1:1,2.31,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,12.00,12.02,11.95,25,30
CSLIOI,27.50,15/12/09,1:1,4.71,4.73,4.65,68,20
CSLIYH,22.30,14/05/10,1:1,9.78,10.14,10.03,-,-
CSLIMC,15.50,19/05/10,1:1,17.09,17.33,17.06,-,-
CSLIMD,22.00,19/05/10,1:1,11.46,11.67,11.65,-,-
CSLIZQ,19.00,14/06/10,1:1,13.78,13.83,13.93,-,-
CSLIOA,23.00,23/06/10,1:1,10.75,10.77,10.07,-,-
CSLSSR,19.51,30/06/10,1:1,13.60,13.62,13.62,-,-
CSLJMG,23.81,30/06/10,1:1,9.50,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.58,8.77,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.17,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.71,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.97,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.42,7.44,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,15.66,15.68,15.02,-,-
CSLSMV,10.45,30/06/11,1:1,21.89,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.45,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.66,18.15,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.91,-,15.97,-,-
CSLSMA,21.34,28/06/13,1:1,11.63,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.99,21.01,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.67,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.64,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,11.46,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.56,-,24.33,-,-
CSLSZX,17.83,04/02/19,1:1,13.98,14.03,13.86,71,4
CSR Ltd Last Sale Price $1.83,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.265,-,0.29,-,-
CSRIZR,1.72,03/12/09,1:1,0.155,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.38,0.40,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.23,1.26,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.74,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.565,0.59,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.19,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,1.025,-,0.68,-,-
CSRSZX,0.96,04/02/19,1:1,0.84,0.87,0.995,-,-
Caltex Aust Last Sale Price $10.61,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.28,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.73,-,7.95,-,-
Crown Ltd Last Sale Price $8.38,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.38,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.45,2.47,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.53,0.67,0.53,-1.5,40
CWNIOA,6.00,23/06/10,1:1,2.89,2.91,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.49,3.66,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.90,4.13,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.59,4.61,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.71,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,2.00,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.42,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,3.10,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.65,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.58,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,3.68,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.56,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.83,-,5.21,-,-
CWNSZX,3.86,04/02/19,1:1,4.49,4.54,4.90,-,-
David Jones Ltd Last Sale Price $5.78,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,4.13,-,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.77,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.57,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.10,2.17,2.25,22,500
DJSIZQ,1.75,14/06/10,1:1,4.08,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.19,2.27,2.17,-,-
DJSSWB,1.57,30/06/16,1:1,3.80,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,4.06,4.11,3.80,-,-
Downer EDI Ltd Last Sale Price $8.94,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.55,-,4.61,-,-
DUET Grp Last Sale Price $1.75,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.215,-,0.215,-,-
DUEIZR,1.75,03/12/09,1:1,0.093,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.90,0.92,0.915,-,-
DUESMU,0.57,30/06/10,1:1,1.225,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.275,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.82,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.565,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.61,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.89,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.585,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.625,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.69,-,-,-,-
Emeco Hldgs Last Sale Price $0.90,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.385,-,-,-,-
Elders Ltd Last Sale Price $0.17,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.019,0.039,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.185,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.076,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.38,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.38,-,2.00,-,-
Foster's Grp Last Sale Price $5.58,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.58,-,2.42,-,-
FGLIMG,4.00,17/11/09,1:1,1.575,-,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.82,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.61,2.63,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,1.045,1.17,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.26,3.29,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.42,2.45,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.46,2.51,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.76,2.78,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,2.99,3.00,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.25,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.19,2.22,2.20,2,43
FGLJMG,4.25,30/06/10,1:1,1.665,1.695,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.735,1.755,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.96,2.98,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.54,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.25,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.66,3.68,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.49,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.84,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,2.69,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.88,-,2.56,-,-
FGLSZX,2.45,04/02/19,1:1,3.10,3.15,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.03,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.08,1.10,1.09,24.5,30
FMGJMG,4.17,30/06/10,1:1,1.135,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.715,1.765,1.585,-,-
Fleetwood Corp Last Sale Price $7.81,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.88,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.64,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.635,-,0.82,-,-
FXJIMG,1.49,17/11/09,1:1,0.145,-,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.017,0.032,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.14,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.23,0.25,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,0.975,0.98,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.044,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.072,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.065,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.04,1.06,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.48,0.50,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.34,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.55,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.665,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.48,-,0.375,-,-
Gloucester Coal Last Sale Price $5.98,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.12,1.16,1.06,-,-
Goodman Fielder Last Sale Price $1.56,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.56,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.525,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.475,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.49,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.745,-,0.70,-,-
Goodman Grp Last Sale Price $0.59,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.285,0.305,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.013,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.041,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.067,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.038,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.205,-,2.35,-,-
Gunns Ltd Last Sale Price $1.03,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.43,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.003,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.065,-,1.56,-,-
GPT Grp Last Sale Price $0.61,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.003,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.135,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.025,-,0.465,-,-
GPTSMA,1.78,28/06/13,1:1,0.056,-,0.795,-,-
GPTSMY,3.36,30/06/17,1:1,0.14,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.75,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.48,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.275,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.85,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.43,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.94,-,2.81,-,-
HSPSZX,2.18,04/02/19,1:1,2.54,2.59,2.55,-,-
Harvey Norman Last Sale Price $4.20,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,2.88,-,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,2.19,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.645,0.77,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.81,2.87,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.74,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.24,2.30,2.07,-,-
HVNSWB,1.85,30/06/16,1:1,2.14,-,2.52,-,-
HVNSZX,2.01,04/02/19,1:1,2.16,2.21,2.58,-,-
iShares S&P Asia 50 Last Sale Price $42.37,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.83,24.04,23.97,16,3
Insurance Aust Grp Last Sale Price $4.00,,,,,,,,
IAGIMF,2.00,17/11/09,1:1,1.945,-,-,-,-
IAGIMG,2.75,17/11/09,1:1,1.195,-,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.77,0.74,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.99,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.60,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,2.02,2.04,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.53,1.55,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.185,0.31,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.36,2.42,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.645,1.705,-,-,-
IAGISI,2.00,25/05/10,1:1,2.04,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.975,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.68,1.70,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,2.21,2.22,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.91,1.97,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.09,1.14,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.635,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.415,1.435,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.18,2.20,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.11,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.635,1.655,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.855,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.27,2.29,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.22,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.53,2.55,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.73,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.17,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.66,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.935,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.21,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.105,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.905,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.30,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.76,25.77,25.76,-,-
iShares Global 100 Last Sale Price $66.25,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.72,38.06,36.57,-,-
Incitec Pivot Last Sale Price $2.74,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,0.995,0.995,0.975,-,-
IPLJMJ,1.61,30/06/10,1:1,1.32,1.34,1.33,5.5,25
IPLIMX,2.00,23/09/10,1:1,1.165,1.185,1.18,-,-
IPLIOV,2.00,23/09/10,1:1,1.09,1.11,1.09,-,350
IPLSOC,1.34,26/06/14,1:1,1.945,1.965,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,1.62,-,1.35,-,-
Invocare Ltd Last Sale Price $6.06,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.43,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $21.35,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,15.85,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,13.78,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,13.82,-,10.22,-,-
James Hardie Ind Last Sale Price $7.33,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.21,5.32,5.58,-,-
Leighton Hldgs Last Sale Price $37.24,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,13.73,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,11.78,12.21,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,23.03,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.94,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,7.74,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,15.09,15.17,14.93,-,-
LEISMV,8.41,30/06/11,1:1,29.11,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,6.04,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.36,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,13.92,-,13.98,174,1
LEISOC,8.61,26/06/14,1:1,30.16,30.18,30.01,-,-
LEISWB,6.05,30/06/16,1:1,27.46,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.94,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,17.17,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.67,-,28.30,-,-
LEISZX,7.56,04/02/19,1:1,29.65,29.70,29.65,-,-
LEISZW,10.75,04/02/19,1:1,26.46,26.51,24.19,-,-
