BSLSZA,2.53,30/06/15,1:1,1.375,-,1.27,-,-
BSLSWB,2.11,30/06/16,1:1,1.63,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,0.975,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,1.29,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.685,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.71,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,2.02,-,2.23,-,-
BSLSZW,1.78,04/02/19,1:1,1.365,-,1.515,-,-
Brambles Ltd Last Sale Price $7.16,,,,,,,,
BXBIMF,4.25,17/11/09,1:1,2.99,3.02,3.06,-,-
BXBIMG,5.75,17/11/09,1:1,1.495,1.525,1.68,-,-
BXBIOY,3.50,26/11/09,1:1,3.68,3.70,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,2.18,-,2.26,-,-
BXBIZR,5.25,03/12/09,1:1,1.945,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,2.22,2.24,2.22,-,-
BXBIOI,7.50,15/12/09,1:1,0.375,0.395,0.38,-,-
BXBIOP,4.00,25/03/10,1:1,3.35,3.37,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.27,0.545,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.84,4.87,5.00,-,-
BXBIMD,3.75,19/05/10,1:1,3.66,3.69,3.82,-,-
BXBIZQ,4.50,14/06/10,1:1,3.01,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.98,2.00,1.925,-,-
BXBSMU,3.66,30/06/10,1:1,3.72,-,2.36,-,-
BXBSSR,3.69,30/06/10,1:1,3.69,3.70,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,3.28,3.31,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.83,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,1.22,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,1.005,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.825,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,2.05,2.07,-,-,-
BXBIOD,4.00,17/06/11,1:1,4.12,4.14,4.08,-,-
BXBSMV,6.01,30/06/11,1:1,1.935,-,1.25,-,-
BXBSM3,6.32,30/06/11,1:1,1.78,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,2.31,2.33,3.76,-,-
BXBSMW,9.48,29/06/12,1:1,1.10,-,1.11,-,-
BXBSOB,3.85,27/06/13,1:1,4.19,4.21,4.21,-,-
BXBSMA,6.41,28/06/13,1:1,2.26,-,2.30,-,-
BXBSOC,2.95,26/06/14,1:1,4.83,4.85,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,2.27,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,4.17,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,4.26,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.95,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.62,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,3.12,-,3.81,-,-
BXBSMY,10.13,30/06/17,1:1,2.06,-,1.90,-,-
BXBSMB,6.71,29/06/18,1:1,2.82,-,2.85,-,-
BXBSZX,2.74,04/02/19,1:1,4.39,4.44,4.42,-,-
BXBSZW,4.52,04/02/19,1:1,2.61,2.66,-,-,-
Cabcharge Aust Last Sale Price $5.88,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.69,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.11,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $55.15,,,,,,,,
CBAJZE,16.00,29/10/09,1:1,39.14,-,38.76,-,-
CBAJZG,25.00,29/10/09,1:1,30.14,-,30.63,1011,6
CBAIMM,30.00,29/10/09,1:1,25.01,25.65,25.65,550,10
CBAISJ,26.50,06/11/09,1:1,28.60,-,29.54,-,-
CBAIMF,23.50,17/11/09,1:1,31.74,32.31,32.38,-,-
CBAIMG,32.00,17/11/09,1:1,23.28,23.85,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,39.25,39.27,36.27,-,-
CBAIZR,24.00,03/12/09,1:1,31.27,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,30.28,30.90,31.30,-,-
CBAIWG,15.90,04/12/09,1:1,38.53,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,27.43,27.47,26.80,-,-
CBAIOI,38.00,15/12/09,1:1,17.56,17.60,18.06,-22,7
CBAJZH,18.00,28/01/10,1:1,37.41,37.46,-,-,-
CBAJZI,22.00,28/01/10,1:1,33.48,33.53,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,27.58,27.63,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,32.01,32.03,30.98,-,-
CBAIZA,23.00,29/04/10,1:1,32.96,33.01,-,-,-
CBAIZB,30.00,29/04/10,1:1,26.54,26.59,25.08,-,-
CBAIMC,18.50,19/05/10,1:1,37.83,38.40,38.30,-,-
CBAIMD,26.00,19/05/10,1:1,30.70,31.27,31.51,-,-
CBAISI,21.00,25/05/10,1:1,34.89,-,34.28,-,-
CBAIZQ,21.00,14/06/10,1:1,35.07,35.12,36.10,-,-
CBAIOA,30.00,23/06/10,1:1,27.03,27.05,27.95,-,-
CBASSR,11.70,30/06/10,1:1,44.05,44.08,38.50,-,-
CBASMU,12.54,30/06/10,1:1,43.09,-,43.39,-,-
CBAJMJ,29.03,30/06/10,1:1,28.18,28.72,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,21.77,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,14.61,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,11.98,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,14.71,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,26.99,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,20.48,20.96,-,-,-
CBAIOK,40.00,23/09/10,1:1,20.73,20.75,20.60,-94,63
CBAISQ,21.72,31/03/11,1:1,35.95,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,35.67,35.69,35.62,-,-
CBASMV,23.20,30/06/11,1:1,32.87,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,22.89,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,28.96,28.98,28.87,-90,10
CBASMW,29.60,29/06/12,1:1,26.80,-,27.45,-,-
CBASOB,17.75,27/06/13,1:1,39.11,39.13,31.27,-,-
CBASMZ,23.12,28/06/13,1:1,33.06,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,26.34,-,27.50,-,-
CBASOC,11.79,26/06/14,1:1,44.50,44.57,45.21,-,-
CBASSA,33.17,30/06/14,1:1,26.62,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,46.80,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,44.05,-,35.64,-,-
CBASSB,25.11,30/06/15,1:1,32.57,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,38.78,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,33.97,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,31.84,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,30.18,-,19.39,-,-
CBASWD,30.49,30/06/16,1:1,28.85,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,26.42,-,25.94,-,-
CBASMY,32.53,30/06/17,1:1,24.24,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,27.80,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,36.02,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,25.26,-,24.08,-,-
CBASZX,13.51,04/02/19,1:1,41.61,41.66,41.01,-,-
CBASZW,17.80,04/02/19,1:1,37.32,37.37,34.97,-,-
CBASZV,26.30,04/02/19,1:1,28.82,28.87,29.26,-,-
Coca-Cola Amatil Last Sale Price $10.53,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.41,3.64,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.33,6.34,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.69,4.76,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.96,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.32,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.64,3.71,4.20,-,-
CCLSMV,4.13,30/06/11,1:1,6.48,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.15,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.66,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.90,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.67,-,-,-,-
CCLSZX,4.09,04/02/19,1:1,6.41,6.46,-,-,-
CCLSZW,5.56,04/02/19,1:1,4.94,4.99,-,-,-
ConnectEast Last Sale Price $0.40,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.012,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.012,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.029,-,0.033,-,-
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.066,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.064,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.081,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.125,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.155,-,-
Challenger FSG Ltd Last Sale Price $3.85,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.77,2.89,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,2.06,2.17,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.565,1.66,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.63,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.72,1.99,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.15,-,2.20,-,-
Consolidated Media Last Sale Price $3.02,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.025,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.575,0.595,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.215,1.25,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.865,0.90,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.725,-,1.01,-,-
Centro Prop Last Sale Price $0.33,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,-,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.057,-,0.35,-,-
Cochlear Ltd Last Sale Price $64.15,,,,,,,,
COHIMF,32.50,17/11/09,1:1,31.62,32.10,28.07,-,-
COHIOO,40.00,15/12/09,1:1,24.69,24.71,20.80,-,-
COHIOI,55.00,15/12/09,1:1,10.97,10.99,11.27,-,-
COHIOP,35.00,25/03/10,1:1,30.88,30.90,26.93,-,-
COHIMC,25.00,19/05/10,1:1,40.17,40.65,41.92,-,-
COHIMD,35.00,19/05/10,1:1,31.18,31.64,27.78,-,-
COHJMG,45.84,30/06/10,1:1,21.17,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,43.16,43.18,43.28,-,-
COHSZX,25.11,04/02/19,1:1,39.01,39.06,38.15,-,-
Commonwealth Prop Last Sale Price $0.94,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.43,-,0.785,-,-
Computershare Ltd Last Sale Price $10.75,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.52,6.68,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,6.01,-,4.34,-,-
CPUIZZ,5.00,03/12/09,1:1,5.76,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.79,6.81,5.98,-,-
CPUIMD,6.25,19/05/10,1:1,4.92,5.08,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.43,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.76,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.76,2.89,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,7.72,7.74,6.36,-,-
CPUSWB,5.19,30/06/16,1:1,6.72,-,-,-,-
CPUSZX,6.02,04/02/19,1:1,4.70,4.75,-,-,-
CSL Ltd Last Sale Price $31.34,,,,,,,,
CSLJZB,20.00,29/10/09,1:1,11.33,-,12.01,-,-
CSLJZC,25.00,29/10/09,1:1,6.33,-,7.02,-,-
CSLIMF,20.00,17/11/09,1:1,11.40,11.61,12.27,-,-
CSLIMG,28.00,17/11/09,1:1,3.57,3.76,3.73,-57,115
CSLIZZ,21.00,03/12/09,1:1,10.45,-,11.30,-,-
CSLIWH,30.00,04/12/09,1:1,2.26,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.56,11.58,11.57,-83,89
CSLIOI,27.50,15/12/09,1:1,4.50,4.52,5.58,-,-
CSLIYH,22.30,14/05/10,1:1,9.45,9.83,10.98,-,-
CSLIMC,15.50,19/05/10,1:1,16.59,16.80,17.06,-31,9
CSLIMD,22.00,19/05/10,1:1,11.18,11.37,11.65,-28,5
CSLIZQ,19.00,14/06/10,1:1,13.40,13.45,14.82,-,-
CSLIOA,23.00,23/06/10,1:1,10.49,10.51,11.09,-,-
CSLSSR,19.51,30/06/10,1:1,13.21,13.23,13.62,-228,11
CSLJMG,23.81,30/06/10,1:1,9.16,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.54,8.70,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.00,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.73,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,3.07,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.28,7.30,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,15.41,15.43,16.68,-,-
CSLSMV,10.45,30/06/11,1:1,21.37,-,22.40,-,-
CSLSM3,34.41,30/06/11,1:1,3.52,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.33,16.35,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.39,-,17.32,-,-
CSLSMA,21.34,28/06/13,1:1,11.42,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.65,20.67,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.29,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.30,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.17,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.33,-,24.33,-,-
CSLSZX,17.78,04/02/19,1:1,13.53,13.58,14.09,-,-
CSR Ltd Last Sale Price $1.99,,,,,,,,
CSRIZZ,1.60,03/12/09,1:1,0.37,-,0.29,-,-
CSRIZR,1.75,03/12/09,1:1,0.26,-,0.395,-,-
CSRIOO,1.50,15/12/09,1:1,0.001,16.01,0.46,-,-
CSRIMC,0.70,19/05/10,1:1,-,-,1.23,-,-
CSRIZQ,1.20,14/06/10,1:1,0.84,-,0.64,-,-
CSRJMH,1.50,30/06/10,1:1,-,-,0.115,-,-
CSRJMG,2.08,30/06/10,1:1,-,-,0.955,-,-
CSRSZA,0.97,30/06/15,1:1,1.105,-,0.68,-,-
CSRSZX,1.02,04/02/19,1:1,0.915,0.945,0.995,-,-
Caltex Aust Last Sale Price $10.67,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.33,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,5.12,-,7.95,-,-
Crown Ltd Last Sale Price $8.65,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.67,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.74,2.76,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.785,0.805,1.28,-,-
CWNIOA,6.00,23/06/10,1:1,3.17,3.19,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.73,3.83,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,4.14,4.23,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.86,4.88,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.95,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,2.19,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.66,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,3.30,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.80,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.83,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.96,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.78,-,3.61,-,-
CWNSMB,6.11,29/06/18,1:1,4.04,-,5.21,-,-
CWNSZX,3.84,04/02/19,1:1,4.78,4.83,4.90,-,-
David Jones Ltd Last Sale Price $5.75,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,4.17,4.25,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.74,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.54,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.21,2.37,2.32,-,-
DJSIZQ,1.75,14/06/10,1:1,4.05,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.21,2.28,2.08,-,-
DJSSWB,1.57,30/06/16,1:1,4.22,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,4.03,4.08,3.80,-,-
Downer EDI Ltd Last Sale Price $8.37,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,4.97,-,4.61,-,-
DUET Grp Last Sale Price $1.71,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.225,0.25,0.30,-,-
DUEIZR,1.75,03/12/09,1:1,0.096,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.875,0.905,0.915,-4,50
DUESMU,0.57,30/06/10,1:1,1.18,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.27,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.77,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.54,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.58,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.85,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.545,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.60,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.66,-,-,-,-
Emeco Hldgs Last Sale Price $0.89,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.375,-,-,-,-
Elders Ltd Last Sale Price $0.19,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.046,0.066,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.185,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.078,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.73,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.76,-,2.00,-,-
Foster's Grp Last Sale Price $5.50,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.57,2.62,2.75,-,-
FGLIMG,4.00,17/11/09,1:1,1.585,1.635,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.74,2.79,2.83,4,1
FGLIOO,3.00,15/12/09,1:1,2.54,2.56,2.40,-,-
FGLIYH,4.80,14/05/10,1:1,1.04,1.07,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.17,3.22,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.34,2.39,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.40,2.45,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.69,2.71,2.74,-,-
FGLSSR,2.74,30/06/10,1:1,2.94,2.95,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.17,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.12,2.17,2.24,-,-
FGLJMG,4.25,30/06/10,1:1,1.60,1.645,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.92,2.94,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.46,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.16,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.60,3.62,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.42,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.80,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.26,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.82,-,2.56,-,-
FGLSZX,2.45,04/02/19,1:1,3.02,3.07,3.15,-,-
Fortescue Metals Grp Last Sale Price $3.90,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.00,1.02,1.105,-,-
FMGJMG,4.17,30/06/10,1:1,1.10,-,1.125,-,-
FMGIMX,3.00,23/09/10,1:1,1.63,1.67,-,-,-
Fleetwood Corp Last Sale Price $7.66,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.74,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.70,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.72,0.74,0.82,-,-
FXJIMG,1.49,17/11/09,1:1,0.245,0.265,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.05,0.07,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.15,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.27,0.29,0.315,-,-
FXJSSR,0.70,30/06/10,1:1,1.035,1.04,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.061,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.089,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.079,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.105,1.125,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.51,0.53,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.375,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.575,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.70,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.71,-,0.375,-,-
Gloucester Coal Last Sale Price $6.36,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.415,1.435,1.34,-,-
Goodman Fielder Last Sale Price $1.59,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.585,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.555,-,0.38,-,-
GFFJMG,1.19,30/06/10,1:1,0.50,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.515,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.77,-,0.70,-,-
Goodman Grp Last Sale Price $0.59,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.295,0.31,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.016,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.045,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.072,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.041,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.21,-,2.35,-,-
Gunns Ltd Last Sale Price $1.10,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.495,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.008,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.067,-,1.56,-,-
GPT Grp Last Sale Price $0.58,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.004,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.145,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.024,-,0.715,-,-
GPTSOA,2.53,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.04,29/06/12,1:1,0.026,-,0.465,-,-
GPTSMA,1.79,28/06/13,1:1,0.045,-,0.795,-,-
GPTSMY,3.37,30/06/17,1:1,0.135,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.85,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.24,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.79,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.57,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.37,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.945,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.75,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.99,-,2.81,-,-
HSPSZX,2.17,04/02/19,1:1,2.59,2.64,2.55,-,-
Harvey Norman Last Sale Price $4.21,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,2.89,3.03,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,2.20,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.635,0.76,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.77,2.91,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.76,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.21,2.35,2.44,-,-
HVNSWB,1.91,30/06/16,1:1,2.58,-,2.60,-,-
HVNSZX,2.07,04/02/19,1:1,2.11,2.16,2.58,-,-
iShares S&P Asia 50 Last Sale Price $42.75,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.50,24.84,25.04,-,-
Insurance Aust Grp Last Sale Price $3.81,,,,,,,,
IAGISJ,2.50,06/11/09,1:1,1.30,-,-,-,-
IAGIMF,2.00,17/11/09,1:1,1.80,1.87,-,-,-
IAGIMG,2.75,17/11/09,1:1,1.055,1.125,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.605,0.625,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.81,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.415,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.83,1.85,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.35,1.37,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.13,0.255,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.16,2.23,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.485,1.55,-,-,-
IAGISI,2.00,25/05/10,1:1,1.88,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.81,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.515,1.535,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,2.04,2.05,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.715,1.785,-,-,-
IAGJMH,3.25,30/06/10,1:1,0.965,1.015,-,-,-
IAGSMU,3.61,30/06/10,1:1,0.515,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.28,1.30,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.02,2.04,2.00,-,-
IAGSMV,3.08,30/06/11,1:1,0.965,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.525,1.545,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.75,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.12,2.14,0.014,-,-
