Warrants Market - Daily,,,,,,,,,,,,
XAO 4622.2 at 16:39 10/5/2010  Report at 19:05 Monday 10/5/2010. Processed 19:24 Monday 10/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BXBSOA,6.82,28/06/12,1:1,1.86,1.88,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.455,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.82,3.84,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.505,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.54,4.56,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,2.01,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.87,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,4.45,4.47,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,3.51,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.49,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.83,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.89,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.255,-,1.505,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,2.02,-,2.85,-,-,,,,
BXBSZX,2.73,04/02/19,1:1,4.20,4.25,4.20,-,-,,,,
BXBSZV,3.51,04/02/19,1:1,3.42,3.47,3.90,-,-,,,,
BXBSZW,4.59,04/02/19,1:1,2.34,2.39,2.93,-,-,,,,
Cabcharge Aust Last Sale Price $5.98,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.605,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.75,,,,,,,,,,,,
CBAIMC,18.50,19/05/10,1:1,37.23,-,34.88,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,29.74,-,32.47,-,-,,,,
CBAISI,21.00,25/05/10,1:1,34.57,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,34.86,34.91,36.21,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,26.08,-,25.50,-3,10,,,,
CBAIOS,45.00,23/06/10,1:1,11.37,11.39,10.54,174,5,,,,
CBASSR,10.50,30/06/10,1:1,45.14,45.17,44.30,-367,4,,,,
CBASMU,11.34,30/06/10,1:1,44.48,-,46.25,-,-,,,,
CBASSS,25.30,30/06/10,1:1,30.54,30.55,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,27.50,27.54,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,21.06,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,11.24,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,7.85,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,11.66,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,26.48,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,17.36,17.40,17.22,239,1,,,,
CBAIOK,40.00,23/09/10,1:1,17.58,17.60,15.38,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,29.14,29.18,27.97,87,200,,,,
CBAIMG,42.00,17/11/10,1:1,16.45,16.49,16.30,215,41,,,,
CBAIOG,38.00,24/03/11,1:1,21.46,21.48,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,34.78,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,31.05,31.10,32.35,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,31.05,31.10,35.20,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,34.30,34.32,36.65,-,-,,,,
CBASMV,22.00,30/06/11,1:1,33.99,37.80,37.82,-,-,,,,
CBASM3,32.63,30/06/11,1:1,23.65,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,30.65,30.67,28.65,-305,50,,,,
CBAIOI,43.00,15/12/11,1:1,20.28,21.50,20.58,-,-,,,,
CBASOA,27.89,28/06/12,1:1,28.89,28.93,29.93,-,-,,,,
CBASMW,28.40,29/06/12,1:1,27.70,-,27.10,-,-,,,,
CBASOB,16.55,27/06/13,1:1,39.72,39.76,40.42,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,34.17,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,27.23,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,45.47,45.51,42.75,-,-,,,,
CBASSA,31.97,30/06/14,1:1,26.60,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,29.95,29.97,32.07,-,-,,,,
CBASWM,7.48,30/06/15,1:1,47.94,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,45.45,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,33.01,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,32.37,32.41,-,-,-,,,,
CBASWB,15.80,30/06/16,1:1,39.68,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,33.98,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,34.24,-,37.50,-,-,,,,
CBASMX,24.84,30/06/16,1:1,31.20,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,26.73,-,26.34,-,-,,,,
CBASWE,33.06,30/06/16,1:1,23.43,-,22.90,-,-,,,,
CBASMY,31.33,30/06/17,1:1,24.79,-,26.19,-,-,,,,
CBASZC,34.31,30/06/17,1:1,28.21,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,36.11,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,26.05,-,29.00,-,-,,,,
CBASZX,12.89,04/02/19,1:1,42.81,42.88,44.84,-,-,,,,
CBASZW,17.37,04/02/19,1:1,38.33,38.40,42.26,-,-,,,,
CBASZV,26.25,04/02/19,1:1,29.45,29.52,28.45,123,3,,,,
CBASZU,30.89,04/02/19,1:1,24.81,24.88,24.28,179,29,,,,
Coca-Cola Amatil Last Sale Price $10.90,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.88,4.03,4.08,-,-,,,,
CCLSSR,4.21,30/06/10,1:1,6.67,6.68,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.83,4.84,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,2.95,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.07,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.73,3.74,4.19,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.05,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.21,-,6.70,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.24,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,6.63,6.64,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,6.93,-,-,-,-,,,,
CCLSZX,4.02,04/02/19,1:1,6.85,6.90,7.04,-,-,,,,
CCLSZW,5.56,04/02/19,1:1,5.31,5.36,5.38,-,-,,,,
ConnectEast Last Sale Price $0.41,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.022,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.029,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.055,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.13,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.14,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.86,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.975,1.985,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.235,1.245,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.04,2.05,2.10,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.37,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.425,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.96,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.09,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.145,1.155,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.66,0.67,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.63,1.655,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.565,1.585,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.745,-,1.86,-,-,,,,
Centro Prop Last Sale Price $0.23,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.049,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $75.40,,,,,,,,,,,,
COHIMC,25.00,19/05/10,1:1,50.43,-,51.69,-,-,,,,
COHIMD,35.00,19/05/10,1:1,40.45,-,38.67,-,-,,,,
COHJMG,45.84,30/06/10,1:1,30.25,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,43.83,43.85,30.80,-,-,,,,
COHIOO,34.00,15/12/11,1:1,46.32,46.34,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,34.94,34.96,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,52.39,52.41,51.86,-,-,,,,
COHSZX,25.27,04/02/19,1:1,50.10,50.15,38.37,-,-,,,,
COHSZW,31.41,04/02/19,1:1,43.70,44.01,43.67,1022,2,,,,
Commonwealth Prop Last Sale Price $0.92,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.425,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $11.40,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.15,-,5.87,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,6.90,6.95,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.28,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,2.62,2.63,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.37,4.38,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.39,6.44,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.39,6.44,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.09,6.11,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,8.21,8.23,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,7.27,7.28,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,6.55,-,-,-,-,,,,
CPUSZX,6.15,04/02/19,1:1,5.22,5.27,6.49,-,-,,,,
Charter Hall Office Last Sale Price $0.29,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.006,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.10,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.54,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.021,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.032,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.083,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $33.16,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,11.39,11.87,10.38,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,17.67,17.50,17.47,-103,8,,,,
CSLIMD,22.00,19/05/10,1:1,11.18,-,11.62,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,14.26,14.31,14.30,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,10.39,10.41,10.64,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,14.09,14.12,14.53,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.74,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,8.14,8.16,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,3.42,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,1.52,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.705,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.34,5.37,5.24,-40,26,,,,
CSLIMF,17.00,17/11/10,1:1,17.36,17.38,17.71,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,8.24,8.26,8.45,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.64,17.69,17.47,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,15.21,15.23,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,23.33,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.62,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.89,17.91,17.71,-49,10,,,,
CSLIOI,27.50,15/12/11,1:1,11.22,11.24,11.66,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,16.93,16.95,16.58,33,2,,,,
CSLSMW,15.30,29/06/12,1:1,18.18,-,22.31,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,12.55,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,20.45,20.47,20.48,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,16.21,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,18.56,18.58,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,19.82,19.84,19.75,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,14.00,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,14.58,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,11.53,-,13.96,-,-,,,,
CSLSZX,18.22,04/02/19,1:1,14.91,14.96,15.28,-,-,,,,
CSR Ltd Last Sale Price $1.68,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.01,-,1.015,-5,12,,,,
CSRIZQ,1.17,14/06/10,1:1,0.505,0.53,0.50,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.31,0.32,0.33,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.032,-,0.051,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.815,0.84,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.815,0.84,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.765,0.785,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.815,-,0.905,-,-,,,,
CSRSZX,1.00,04/02/19,1:1,0.655,0.685,0.68,-6,500,,,,
Caltex Aust Last Sale Price $11.20,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.545,-,0.865,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,5.17,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.06,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.13,2.15,2.29,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.71,2.73,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.92,2.94,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.32,4.37,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.85,3.87,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.56,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.205,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.87,3.89,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.68,2.70,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,5.19,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.36,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.32,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,4.02,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.71,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,4.09,-,4.13,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.35,-,3.08,-,-,,,,
CWNSZX,3.83,04/02/19,1:1,4.20,4.25,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.43,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,0.79,0.855,0.905,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,2.66,2.71,2.80,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.635,0.655,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.67,1.685,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.965,1.99,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.965,1.99,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.93,-,1.60,-,-,,,,
DJSSZX,1.64,04/02/19,1:1,2.76,2.81,3.80,-,-,,,,
DJSSZV,2.51,04/02/19,1:1,1.895,1.925,-,-,-,,,,
DJSSZW,2.99,04/02/19,1:1,1.42,1.45,1.44,-10,100,,,,
Downer EDI Ltd Last Sale Price $6.65,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,3.19,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.71,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.705,-,0.935,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.245,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.095,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.555,0.565,0.63,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.83,-,0.90,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.355,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.38,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.84,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.605,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.255,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.33,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.58,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.055,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.04,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,0.012,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.125,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.51,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.165,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.086,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.34,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.36,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.34,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.61,0.725,0.50,-3,13,,,,
FGLIMC,2.50,19/05/10,1:1,2.84,-,2.93,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.84,-,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.08,2.13,2.17,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.38,2.40,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.72,2.73,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.01,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.80,1.82,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.25,1.27,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.12,1.14,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.80,2.82,2.83,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.16,1.18,1.275,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.68,2.73,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.47,2.49,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.33,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.46,2.48,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.00,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.33,3.35,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.03,3.05,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.29,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.14,3.16,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.62,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.66,-,2.77,-,-,,,,
FGLSZX,2.43,04/02/19,1:1,2.88,2.93,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.38,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.71,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.695,1.705,1.53,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.155,1.175,1.095,8,155,,,,
FMGIOO,3.00,15/12/11,1:1,2.15,2.17,2.13,5,43,,,,
Fleetwood Corp Last Sale Price $8.92,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.88,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.61,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.04,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.048,0.068,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.91,0.915,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.012,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.013,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.01,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.875,0.885,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.335,0.345,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.955,0.975,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.785,0.805,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.35,0.37,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.215,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.485,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.595,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.565,-,0.785,-,-,,,,
Gloucester Coal Last Sale Price $11.73,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.28,6.30,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.43,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.39,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.30,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.275,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.59,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.67,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.325,0.335,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.014,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.032,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.029,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.044,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.48,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.012,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.56,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.038,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.009,-,0.016,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.11,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.017,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.023,-,0.032,-,-,,,,
GPTSMY,3.34,30/06/17,1:1,0.11,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.75,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.185,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.36,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.16,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.51,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.32,-,2.40,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.35,-,2.90,-,-,,,,
HSPSZX,2.15,04/02/19,1:1,2.18,2.24,2.15,-15,118,,,,
Harvey Norman Last Sale Price $3.29,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,-,0.083,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,1.785,-,1.94,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,1.785,1.81,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.255,1.275,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.29,1.305,1.50,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.485,1.51,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.245,1.275,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.55,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.50,23.66,23.89,-,-,,,,
Insurance Aust Grp Last Sale Price $3.75,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,-,0.073,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.00,-,2.06,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.245,-,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.735,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.65,1.675,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.275,1.295,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.975,1.985,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.62,1.63,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.63,0.64,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.27,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.935,0.955,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.88,1.89,1.86,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.00,1.01,1.09,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.89,1.915,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.89,1.915,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.775,1.795,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.84,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.74,1.76,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.295,1.315,-,-,-,,,,
