Warrants Market - Daily,,,,,,,,,,,,
XAO 4590.8 at 16:34 16/2/2010  Report at 19:05 Tuesday 16/2/2010. Processed 20:40 Tuesday 16/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORGIYH,6.42,14/05/10,1:1,9.56,9.69,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.52,5.66,5.90,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.86,7.91,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.85,12.10,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.22,9.23,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.13,5.27,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.79,6.81,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.18,7.31,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.07,9.12,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.07,9.12,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.15,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.30,7.32,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.06,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.41,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.44,10.46,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.33,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.70,-,11.80,-,-,,,,
ORGSZX,7.06,04/02/19,1:1,9.07,9.12,9.13,-,-,,,,
ORGSZW,9.04,04/02/19,1:1,7.09,7.14,7.16,-,-,,,,
Orica Ltd Last Sale Price $24.64,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,1.83,2.09,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.14,8.24,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.83,14.88,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.62,7.64,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.79,18.80,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.70,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.62,12.72,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.55,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.675,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.405,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.16,8.18,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.12,14.17,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.35,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.66,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.61,11.63,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.52,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.89,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.59,18.61,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.30,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.89,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.07,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.78,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.17,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.51,2.54,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.315,1.345,1.35,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.445,1.475,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.86,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.705,0.725,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.34,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.06,1.08,1.055,-5,165,,,,
OSHIMF,3.25,17/11/10,1:1,2.21,2.24,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.60,2.65,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.24,2.26,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.20,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,2.38,2.43,2.26,-,-,,,,
OneSteel Ltd Last Sale Price $3.40,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.19,2.23,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.285,0.305,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.87,1.89,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.72,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.69,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.015,0.035,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.37,0.385,0.44,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.225,0.245,0.23,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.46,0.48,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.35,0.37,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.255,0.275,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.33,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.54,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.495,0.70,3.83,-,-,,,,
Pac Brands Last Sale Price $1.10,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.095,0.115,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.03,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.31,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.35,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.84,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.46,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.88,0.905,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.37,1.395,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.80,0.835,0.82,-26,30,,,,
PDNIOO,2.50,15/12/11,1:1,2.02,2.04,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.55,1.57,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.16,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $33.73,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.05,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.49,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.95,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.31,-,4.49,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.20,-,5.20,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,11.47,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,11.53,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $4.89,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,1.425,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,1.915,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.21,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.34,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.18,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,0.91,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,2.90,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.41,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.89,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.98,1.99,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.48,1.51,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.515,11.54,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.00,1.02,1.06,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.44,1.45,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.345,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.115,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.19,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.066,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.335,1.365,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.995,1.02,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.64,1.665,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.64,1.665,1.625,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.83,1.85,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.875,-,0.89,7,107,,,,
QANIOO,1.75,15/12/11,1:1,1.57,1.59,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.88,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.91,1.93,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.01,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.98,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.305,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.40,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.32,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.07,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.81,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.58,-,1.75,-,-,,,,
QANSZV,1.56,04/02/19,1:1,1.315,-,-,-,-,,,,
QANSZW,1.85,04/02/19,1:1,1.025,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.45,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,10.57,10.59,10.48,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,13.16,13.30,13.13,-50,10,,,,
QBEIMD,13.50,19/05/10,1:1,9.24,9.38,9.00,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,8.89,8.94,8.72,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.10,8.12,8.36,-,-,,,,
QBESMU,6.30,30/06/10,1:1,16.34,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.12,10.13,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.31,7.41,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.30,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.22,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.705,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.03,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.42,6.44,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,11.51,11.64,11.40,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,6.32,6.43,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.16,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.55,12.60,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.55,12.60,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.55,12.60,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.32,11.34,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.08,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.10,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.21,12.23,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.21,8.23,8.39,-,-,,,,
QBESOA,16.50,28/06/12,1:1,8.58,8.60,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.19,5.44,5.44,4,72,,,,
QBESOB,10.00,27/06/13,1:1,14.36,14.38,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,6.58,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,14.91,14.93,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.02,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,11.89,11.91,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,18.73,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.03,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,15.12,15.12,15.12,-18,8,,,,
QBESMX,11.75,30/06/16,1:1,11.02,-,10.90,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.78,30/06/16,1:1,10.76,-,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.20,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.04,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,5.96,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.35,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.22,-,8.02,-,-,,,,
QBESZX,11.66,04/02/19,1:1,10.76,10.81,10.65,-79,10,,,,
Rio Tinto Ltd Last Sale Price $70.58,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,35.88,35.90,37.11,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,40.98,41.07,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,31.47,31.56,28.52,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,12.34,16.41,14.75,-10,9,,,,
RIOIMC,13.19,19/05/10,1:1,57.41,57.95,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,46.77,47.31,48.30,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,46.51,46.56,45.19,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,10.41,10.43,10.30,-10,20,,,,
RIOSMU,5.80,30/06/10,1:1,64.87,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,44.00,44.48,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,34.18,34.24,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,9.88,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.54,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,9.32,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,29.65,29.92,26.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,25.25,25.27,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,43.06,43.58,43.65,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,27.03,27.28,26.82,-82,10,,,,
RIOIZZ,34.50,03/06/11,1:1,43.88,43.93,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,46.85,46.87,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,35.47,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.51,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.33,36.35,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,25.72,25.74,24.35,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,31.31,31.33,27.88,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,36.94,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,43.05,43.07,40.44,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,19.33,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,50.05,50.07,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,35.73,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,43.96,43.98,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,66.91,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,34.59,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,34.56,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,30.57,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,36.16,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,27.83,-,25.61,-,-,,,,
RIOSZX,4.81,04/02/19,1:1,65.74,65.79,74.32,-,-,,,,
RIOSZW,27.31,04/02/19,1:1,43.24,43.29,42.40,-,-,,,,
RIOSZV,36.65,04/02/19,1:1,33.90,33.95,33.09,-,-,,,,
ResMed Inc Last Sale Price $6.28,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.87,3.93,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.91,2.97,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.47,2.53,-,-,-,,,,
Seek Ltd Last Sale Price $6.99,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.55,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.07,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.28,0.455,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.85,3.11,3.11,22,7,,,,
SPDR 50 Fd Last Sale Price $44.85,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,24.90,25.12,25.73,-,-,,,,
SFYSZX,18.95,04/02/19,1:1,25.78,26.01,23.88,-,-,,,,
SFYSZW,23.32,04/02/19,1:1,21.41,21.65,-,-,-,,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.49,1.54,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.47,1.515,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.125,1.165,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.255,1.275,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.785,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.36,1.38,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.35,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.775,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.75,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.93,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.37,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.625,0.64,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.072,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.495,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.645,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.37,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.59,6.68,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.01,7.06,7.01,17,30,,,,
SHLSMU,6.47,30/06/10,1:1,8.06,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.21,6.30,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.24,5.26,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.80,7.85,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.80,7.85,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.56,7.58,7.81,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,4.81,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.26,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.92,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.69,-,6.86,-,-,,,,
SHLSZX,5.94,04/02/19,1:1,8.40,8.45,8.82,-,-,,,,
SHLSZW,7.64,04/02/19,1:1,6.70,6.75,6.95,18,12,,,,
Sigma Pharmaceutical Last Sale Price $0.89,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.105,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.025,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.04,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.07,4.09,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.515,0.535,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.53,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.47,4.49,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.15,2.17,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.515,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.285,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.64,3.86,3.86,-,-,,,,
SLFSZX,3.50,04/02/19,1:1,4.51,4.56,4.57,-,-,,,,
SLFSZW,4.52,04/02/19,1:1,3.49,3.54,-,-,-,,,,
Santos Ltd Last Sale Price $13.38,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.22,5.48,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.18,5.29,5.22,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.14,2.22,2.04,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.25,7.30,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.26,4.28,4.26,-,-,,,,
STOSMU,3.79,30/06/10,1:1,9.73,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.33,7.35,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.69,2.77,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.56,2.65,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.48,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.19,3.21,3.18,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.17,5.27,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.98,4.06,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.15,7.20,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.15,7.20,6.86,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.20,5.22,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.39,-,6.19,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.51,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.31,6.33,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.20,4.22,4.19,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.29,7.31,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.36,7.38,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.38,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.91,8.93,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,8.11,8.13,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.52,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.80,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.82,-,9.78,-,-,,,,
STOSZX,7.75,04/02/19,1:1,5.60,5.66,5.43,-,-,,,,
SPDR 200 Fd Last Sale Price $42.90,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.35,21.40,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.53,10.55,10.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.77,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.76,23.77,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.23,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.77,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.17,21.22,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.09,23.11,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.17,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.78,13.80,13.94,50,40,,,,
STWSMW,32.36,29/06/12,1:1,11.38,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.28,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.80,28.82,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,24.12,24.14,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,24.35,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.80,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,17.63,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.34,-,17.30,-,-,,,,
STWSZX,16.98,04/02/19,1:1,25.89,25.94,25.07,-,-,,,,
STWSZW,24.83,04/02/19,1:1,18.04,18.09,17.84,-,-,,,,
Suncorp-Metway Last Sale Price $9.05,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,5.08,5.10,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.285,0.55,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.93,5.99,5.84,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.73,4.79,4.67,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.50,4.55,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.475,1.495,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.92,5.94,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.59,4.65,4.53,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.62,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.745,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.34,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.72,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.95,5.01,5.19,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,3.02,3.07,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.21,5.26,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.21,5.26,-,-,-,,,,
