Warrants Market - Daily,,,,,,,,,,,,
XAO 4578.3 at 16:37 8/9/2010  Report at 19:05 Wednesday 8/9/2010. Processed 19:11 Wednesday 8/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLIZQ,2.90,02/12/11,1:1,3.72,3.77,3.47,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,3.25,3.27,2.90,-,-,,,,
FGLSMA,3.71,28/06/13,1:1,2.84,-,2.11,-,-,,,,
FGLSOC,2.54,26/06/14,1:1,4.12,4.14,3.70,-,-,,,,
FGLSOD,3.15,26/06/15,1:1,3.73,3.75,-,-,-,,,,
FGLSZA,2.25,30/06/15,1:1,4.20,-,3.98,-,-,,,,
FGLSMC,2.94,30/06/15,1:1,3.83,3.84,-,-,-,,,,
FGLSSB,3.15,30/06/15,1:1,3.46,-,-,-,-,,,,
FGLSZB,3.18,30/06/16,1:1,3.34,-,2.74,-,-,,,,
FGLSZX,2.51,04/02/19,1:1,3.80,3.85,3.13,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.88,,,,,,,,,,,,
FMGIMX,3.00,23/09/10,1:1,1.95,1.96,1.97,-,-,,,,
FMGIOT,4.50,28/01/11,1:1,0.925,0.945,-,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.31,1.33,1.36,-,-,,,,
FMGIOL,3.50,26/05/11,1:1,1.865,1.885,1.865,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.44,2.46,2.31,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.48,,,,,,,,,,,,
FXJIMF,0.80,17/11/10,1:1,0.715,0.725,0.595,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.125,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.395,0.415,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.79,0.81,0.825,-,-,,,,
FXJSSR,0.74,30/06/11,1:1,0.78,0.785,0.65,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.62,0.64,-,-,-,,,,
FXJSOA,2.87,28/06/12,1:1,0.255,0.275,0.265,-,-,,,,
FXJSMA,2.45,28/06/13,1:1,0.14,-,0.405,-,-,,,,
FXJSSA,3.04,30/06/14,1:1,0.425,-,0.55,-,-,,,,
FXJSSB,2.22,30/06/15,1:1,0.535,-,0.675,-,-,,,,
FXJSZX,1.04,04/02/19,1:1,0.405,0.44,0.44,-,-,,,,
Goodman Fielder Last Sale Price $1.42,,,,,,,,,,,,
GFFSMV,1.28,30/06/11,1:1,0.23,-,0.325,-,-,,,,
GFFSMA,0.93,28/06/13,1:1,0.54,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.66,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.285,0.295,-,-,-,,,,
GMGSMV,2.81,30/06/11,1:1,0.16,-,0.48,-,-,,,,
GMGSMW,5.03,29/06/12,1:1,0.295,-,2.92,-,-,,,,
GMGSMA,2.72,28/06/13,1:1,0.155,-,0.039,-,-,,,,
GMGSSA,4.38,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.38,30/06/15,1:1,0.027,-,0.795,-,-,,,,
GMGSMY,5.38,30/06/17,1:1,0.315,-,2.35,-,-,,,,
GPT Grp Last Sale Price $3.05,,,,,,,,,,,,
GPTSOA,13.65,28/06/12,1:1,0.50,-,0.41,-,-,,,,
GPTSMW,16.25,29/06/12,1:1,0.96,-,0.03,-,-,,,,
GPTSMA,9.50,28/06/13,1:1,0.555,-,0.032,-,-,,,,
GPTSMY,18.01,30/06/17,1:1,1.065,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.43,,,,,,,,,,,,
HDFSZX,0.69,04/02/19,1:1,0.725,0.755,0.595,-,-,,,,
Hunter Hall Global Last Sale Price $0.82,,,,,,,,,,,,
HHVSZC,0.78,30/06/17,1:1,0.23,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $6.15,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.88,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.16,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,2.26,-,3.99,-,-,,,,
HSPSZB,2.29,30/06/16,1:1,4.00,-,3.20,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,3.90,3.95,3.90,5,33,,,,
Harvey Norman Last Sale Price $3.61,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.42,1.43,1.30,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.835,1.845,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.61,1.635,1.635,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,2.04,2.09,2.07,8.5,20,,,,
HVNSZX,2.09,04/02/19,1:1,1.50,1.53,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.54,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,21.98,22.02,22.01,-10,1,,,,
Insurance Aust Grp Last Sale Price $3.56,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.58,0.60,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.625,1.645,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.64,0.66,0.605,-,-,,,,
IAGIOT,3.50,28/01/11,1:1,0.44,0.46,-,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.485,1.505,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.945,0.965,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.115,1.135,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.595,1.62,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.595,1.62,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.495,1.515,1.415,-,-,,,,
IAGSSR,1.91,30/06/11,1:1,1.80,1.81,1.61,-,-,,,,
IAGSMV,3.18,30/06/11,1:1,0.61,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.77,1.795,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.46,1.48,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.01,1.03,-,-,-,,,,
IAGSOA,3.55,28/06/12,1:1,0.945,1.155,0.014,-,-,,,,
IAGSMW,3.95,29/06/12,1:1,0.38,-,0.825,-,-,,,,
IAGSOB,2.13,27/06/13,1:1,1.765,2.05,0.014,-,-,,,,
IAGSMA,2.01,28/06/13,1:1,1.675,-,2.28,-,-,,,,
IAGSOC,1.83,26/06/14,1:1,2.03,2.33,-,-,-,,,,
IAGSSA,3.24,30/06/14,1:1,1.345,-,1.225,-,-,,,,
IAGSMC,2.13,30/06/15,1:1,2.01,2.02,2.00,-,500,,,,
IAGSZA,2.35,30/06/15,1:1,1.475,-,1.40,-,-,,,,
IAGSWB,2.25,30/06/16,1:1,1.01,-,1.22,-,-,,,,
IAGSZB,2.87,30/06/16,1:1,1.23,-,1.20,-,-,,,,
IAGSMX,3.94,30/06/16,1:1,0.645,-,1.525,-,-,,,,
IAGSMY,4.66,30/06/17,1:1,0.54,-,0.505,-,-,,,,
IAGSMB,2.34,29/06/18,1:1,1.385,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.635,1.665,1.57,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.51,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,23.17,23.19,23.18,6,1,,,,
IEMSOD,27.35,26/06/15,1:1,25.89,25.91,26.05,-,-,,,,
iShares Msci Japan Last Sale Price $10.60,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.07,5.39,5.03,-,-,,,,
iShares S&P Scap 600 Last Sale Price $61.51,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,22.89,52.89,39.51,-,-,,,,
iShares Global 100 Last Sale Price $61.22,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,31.17,31.40,31.39,-26,1,,,,
Incitec Pivot Last Sale Price $3.51,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.54,1.55,1.28,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.525,1.545,1.545,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,2.44,2.75,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.44,2.45,2.22,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.31,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.48,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.735,0.755,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,1.025,1.05,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,1.025,1.05,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.795,0.815,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,-,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.405,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.94,0.965,0.935,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.745,0.765,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.435,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,-,-,0.24,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,-,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,0.41,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.045,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.48,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,0.24,-,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.665,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.49,-,0.485,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.05,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.485,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,-,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.73,0.76,0.735,-,-,,,,
iShares S&P 500 Last Sale Price $120.39,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,66.70,66.72,66.49,-,-,,,,
iShares Glb Conssta Last Sale Price $63.17,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,32.55,33.13,33.19,-21,1,,,,
iShares Glb Health Last Sale Price $52.90,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,30.16,30.38,30.50,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.53,,,,,,,,,,,,
JBHSMA,8.10,28/06/13,1:1,14.06,-,12.56,-,-,,,,
JBHSMB,8.10,29/06/18,1:1,14.06,-,14.80,-,-,,,,
JBHSZX,10.92,04/02/19,1:1,10.58,10.63,10.41,-,-,,,,
James Hardie Ind Last Sale Price $5.65,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.23,2.27,1.985,-,-,,,,
Leighton Hldgs Last Sale Price $32.15,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,4.81,4.82,5.35,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,6.53,6.54,6.95,-,-,,,,
LEISMV,7.48,30/06/11,1:1,25.10,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,17.76,17.81,16.78,-,-,,,,
LEISMW,16.41,29/06/12,1:1,16.90,-,21.50,-,-,,,,
LEISMA,30.72,28/06/13,1:1,7.64,-,5.60,-,-,,,,
LEISOC,7.84,26/06/14,1:1,25.16,25.18,24.92,-,-,,,,
LEISMC,19.84,30/06/15,1:1,20.17,20.18,17.98,-,-,,,,
LEISWB,4.89,30/06/16,1:1,24.24,-,25.01,-,-,,,,
LEISMX,9.01,30/06/16,1:1,23.85,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,10.60,-,10.97,-,-,,,,
LEISZC,24.69,30/06/17,1:1,14.22,-,28.30,-,-,,,,
LEISZX,6.59,04/02/19,1:1,25.53,25.58,24.50,-,-,,,,
LEISZW,10.01,04/02/19,1:1,22.11,22.16,18.85,-,-,,,,
LEISZU,16.61,04/02/19,1:1,15.51,15.56,-,-,-,,,,
LEISZV,20.74,04/02/19,1:1,11.38,11.43,11.29,-31,6,,,,
Lihir Gold Ltd Last Sale Price $4.48,,,,,,,,,,,,
LGLIMF,1.50,17/11/10,1:1,-,-,3.00,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,-,-,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,-,-,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,-,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,-,-,-,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,-,-,-,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,-,-,1.635,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,-,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.19,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.51,2.53,2.64,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.215,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.86,2.88,2.80,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.68,1.695,1.825,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.74,2.76,2.76,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,2.91,2.96,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,2.91,2.96,3.13,-,-,,,,
LLCSSR,4.02,30/06/11,1:1,3.51,3.52,5.84,-,-,,,,
LLCSMV,7.65,30/06/11,1:1,0.57,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.29,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.57,3.62,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.54,2.56,2.87,-,-,,,,
LLCSOA,11.54,28/06/12,1:1,1.195,1.215,-,-,-,,,,
LLCSMW,11.80,29/06/12,1:1,0.695,-,1.025,-,-,,,,
LLCSOB,4.28,27/06/13,1:1,3.71,3.73,5.46,-,-,,,,
LLCSMA,8.67,28/06/13,1:1,0.85,-,0.93,-,-,,,,
LLCSOC,2.29,26/06/14,1:1,5.17,5.19,5.19,-,-,,,,
LLCSZA,4.17,30/06/15,1:1,3.36,-,2.85,-,-,,,,
LLCSWB,6.59,30/06/16,1:1,1.30,-,3.66,-,-,,,,
LLCSZB,8.01,30/06/16,1:1,1.87,-,3.43,-,-,,,,
LLCSMY,12.85,30/06/17,1:1,0.95,-,1.205,-,-,,,,
LLCSZD,4.66,28/06/18,1:1,2.86,-,1.665,-,-,,,,
LLCSZX,1.96,04/02/19,1:1,5.20,5.25,5.11,-,-,,,,
LLCSZW,3.31,04/02/19,1:1,3.85,3.90,4.08,-,-,,,,
LLCSZU,4.58,04/02/19,1:1,2.58,2.63,-,-,-,,,,
LLCSZV,5.77,04/02/19,1:1,1.395,1.425,1.405,-,-,,,,
Linc Energy Ltd Last Sale Price $1.77,,,,,,,,,,,,
LNCIOT,1.50,28/01/11,1:1,0.49,0.51,-,-,-,,,,
MAP Grp Last Sale Price $3.06,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.58,0.60,0.645,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.65,1.685,1.565,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.65,1.685,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.33,2.34,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.98,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.625,1.66,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.63,1.65,1.645,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.295,1.315,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.325,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.19,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.86,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.68,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.845,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.895,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.93,-,0.995,-,-,,,,
MAPSZX,0.91,04/02/19,1:1,2.12,2.18,1.97,-,-,,,,
Macarthur Coal Last Sale Price $11.24,,,,,,,,,,,,
MCCIOT,10.00,28/01/11,1:1,2.34,2.36,2.76,-,-,,,,
Mirvac Grp Last Sale Price $1.40,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.105,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.14,0.16,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.205,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.325,-,0.33,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.785,0.815,0.805,-,-,,,,
Macq Grp Ltd Last Sale Price $34.04,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,0.145,0.165,0.22,-,-,,,,
MQGIOT,40.00,28/01/11,1:1,2.61,2.63,2.60,-14,180,,,,
MQGIOG,30.00,24/03/11,1:1,7.90,7.92,7.79,-40,130,,,,
MQGIOL,37.00,26/05/11,1:1,6.66,6.68,6.98,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,13.69,13.74,13.57,-242,5,,,,
MQGIZZ,26.20,03/06/11,1:1,13.69,13.74,14.09,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,14.24,14.26,17.34,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,17.04,17.07,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,16.62,16.67,17.02,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,10.76,10.78,11.14,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,6.66,6.68,6.60,-20,10,,,,
MQGSOA,54.01,28/06/12,1:1,6.27,6.29,6.25,-29,40,,,,
MQGSOB,25.54,27/06/13,1:1,17.32,17.34,17.58,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,24.81,24.83,24.76,-58,25,,,,
MQGSSA,48.06,30/06/14,1:1,9.24,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,17.00,17.02,18.67,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,16.71,-,17.71,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,13.24,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,3.71,-,12.86,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,10.54,-,14.18,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,11.19,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,12.31,-,22.40,-,-,,,,
MQGSZX,11.83,04/02/19,1:1,22.18,22.23,24.90,-,-,,,,
MQGSZW,15.27,04/02/19,1:1,18.74,18.79,18.83,-27,5,,,,
MQGSZV,26.36,04/02/19,1:1,7.65,7.70,7.51,-39,20,,,,
Metcash Ltd Last Sale Price $4.32,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.845,0.865,1.10,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.56,1.58,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.955,1.975,2.17,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.19,1.21,1.23,4,80,,,,
MTSSWD,2.43,30/06/16,1:1,1.23,-,2.08,-,-,,,,
MTSSZX,1.91,04/02/19,1:1,2.38,2.43,2.47,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.80,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.315,1.335,1.40,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,1.065,1.085,1.065,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.955,1.975,-,-,-,,,,
MYRSZX,1.77,04/02/19,1:1,2.00,2.05,1.95,-,-,,,,
National Aust Bank Last Sale Price $23.95,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,0.645,0.655,1.985,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.31,0.33,0.42,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.37,9.38,9.13,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.11,3.12,3.17,-29,40,,,,
NABIOT,25.00,28/01/11,1:1,2.27,2.29,2.49,-,-,,,,
NABIOG,20.00,24/03/11,1:1,5.59,5.61,6.00,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.14,10.15,9.88,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.04,6.05,6.06,-64,15,,,,
NABIOL,18.00,26/05/11,1:1,7.76,7.78,7.32,-,-,,,,
NABISQ,16.96,31/05/11,1:1,9.52,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.55,9.61,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.55,9.61,9.97,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.55,9.61,9.54,-,-,,,,
NABIOD,14.50,17/06/11,1:1,10.91,10.93,11.12,107,20,,,,
NABSSR,8.32,30/06/11,1:1,16.30,16.32,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.11,10.13,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.27,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.67,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,4.67,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.20,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.11,12.17,12.50,-,-,,,,
NABIOO,16.00,15/12/11,1:1,10.52,10.54,10.39,-,-,,,,
NABIOI,22.50,15/12/11,1:1,6.76,6.78,6.75,-22,35,,,,
NABSOA,23.58,28/06/12,1:1,5.51,5.53,4.85,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.27,-,3.25,-,-,,,,
NABSOB,14.23,27/06/13,1:1,11.97,11.99,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.36,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.52,-,5.63,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.51,16.53,16.86,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.88,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.86,11.88,12.00,-,-,,,,
NABSWM,9.81,30/06/15,1:1,11.63,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.95,-,11.75,-,-,,,,
NABSMC,14.44,30/06/15,1:1,12.96,12.97,13.41,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.77,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,6.88,-,11.12,-,-,,,,
NABSWC,20.04,30/06/16,1:1,3.04,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.41,-,7.56,-,-,,,,
NABSMX,22.19,30/06/16,1:1,5.51,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,0.77,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.18,-,4.35,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.17,-,10.87,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.39,-,6.14,-,-,,,,
NABSZX,9.03,04/02/19,1:1,14.88,14.94,15.27,-2,1,,,,
NABSZW,13.22,04/02/19,1:1,10.69,10.75,10.96,-18,9,,,,
Newcrest Min Last Sale Price $38.80,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,13.91,13.93,10.34,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,10.92,10.94,7.85,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,23.25,23.26,22.89,91,100,,,,
NCMIMG,27.50,17/11/10,1:1,11.98,11.99,11.86,-,-,,,,
NCMIOT,35.00,28/01/11,1:1,6.25,6.27,-,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,17.82,17.84,15.21,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,22.96,22.97,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,16.19,16.20,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,21.06,21.08,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,22.58,22.63,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,25.67,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,18.71,18.72,14.33,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,21.35,21.37,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,14.17,14.19,12.43,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,24.29,24.31,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,16.59,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,26.07,26.08,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,22.00,-,20.32,-,-,,,,
NCMSZX,16.85,04/02/19,1:1,21.92,21.97,21.00,-,-,,,,
News Corp Last Sale Price $15.92,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,7.23,7.24,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.31,5.32,5.07,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.10,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,6.88,6.89,7.83,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,3.95,3.96,4.22,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.26,8.31,8.70,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.57,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,7.62,7.67,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.09,8.11,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.32,5.34,6.39,-,-,,,,
NWSSMA,13.67,28/06/13,1:1,4.25,-,6.37,-,-,,,,
NWSSOC,6.80,26/06/14,1:1,10.34,10.36,11.34,-,-,,,,
NWSSZX,8.53,04/02/19,1:1,7.36,7.41,7.01,-,-,,,,
Origin Energy Last Sale Price $15.32,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.37,5.39,5.67,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.83,5.84,5.96,-7,22,,,,
ORGIMD,12.50,19/05/11,1:1,4.17,4.18,4.32,-10,8,,,,
ORGIZR,8.80,03/06/11,1:1,7.35,7.40,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.35,7.40,7.80,-,-,,,,
ORGSMV,3.92,30/06/11,1:1,11.70,-,11.87,-,-,,,,
ORGSSR,7.26,30/06/11,1:1,8.61,8.62,8.64,60,6,,,,
ORGIZQ,8.40,02/12/11,1:1,8.30,8.35,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.78,5.80,5.57,-,-,,,,
ORGSMW,5.13,29/06/12,1:1,10.59,-,11.11,-,-,,,,
ORGSMA,4.68,28/06/13,1:1,10.95,-,10.07,-,-,,,,
ORGSOC,7.24,26/06/14,1:1,9.23,9.25,9.39,-,-,,,,
