BXBSOB,3.85,27/06/13,1:1,4.14,4.16,4.13,-8,49
BXBSMA,6.41,28/06/13,1:1,2.18,-,2.27,-,-
BXBSOC,2.95,26/06/14,1:1,4.78,4.80,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,2.26,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,4.13,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,4.23,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.92,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.54,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,3.10,-,3.81,-,-
BXBSMY,10.13,30/06/17,1:1,1.99,-,2.02,12,3
BXBSMB,6.71,29/06/18,1:1,2.74,-,2.85,-,-
BXBSZX,2.74,04/02/19,1:1,4.34,4.40,4.42,-,-
BXBSZW,4.52,04/02/19,1:1,2.56,2.62,-,-,-
Cabcharge Aust Last Sale Price $5.90,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.70,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.12,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $52.25,,,,,,,,
CBAISJ,26.50,06/11/09,1:1,26.14,-,29.54,-,-
CBAIMF,23.50,17/11/09,1:1,27.10,30.67,32.38,-,-
CBAIMG,32.00,17/11/09,1:1,18.64,22.21,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,36.28,36.31,36.13,-,-
CBAIZR,24.00,03/12/09,1:1,28.36,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,27.37,-,26.79,-,-
CBAIWG,15.90,04/12/09,1:1,35.96,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,24.46,24.50,26.80,-,-
CBAIOI,38.00,15/12/09,1:1,14.59,14.63,15.30,145,5
CBAJZH,18.00,28/01/10,1:1,34.51,34.56,-,-,-
CBAJZI,22.00,28/01/10,1:1,30.57,30.62,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,24.68,24.73,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,29.02,29.06,29.54,109,357
CBAIZA,23.00,29/04/10,1:1,30.07,30.12,-,-,-
CBAIZB,30.00,29/04/10,1:1,23.75,23.80,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,33.22,36.79,34.18,-,-
CBAIMD,26.00,19/05/10,1:1,26.08,29.65,28.50,131,5
CBAISI,21.00,25/05/10,1:1,32.42,-,34.28,-,-
CBAIZQ,21.00,14/06/10,1:1,32.18,32.23,36.10,-,-
CBAIOA,30.00,23/06/10,1:1,24.12,24.14,24.62,122,1
CBASSR,11.70,30/06/10,1:1,41.60,41.61,41.59,309,1
CBASMU,12.54,30/06/10,1:1,38.48,-,43.39,-,-
CBAJMJ,29.03,30/06/10,1:1,23.81,27.17,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,17.57,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,11.26,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.18,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,11.23,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,24.00,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,16.77,19.60,-,-,-
CBAIOK,40.00,23/09/10,1:1,18.23,18.25,18.59,-60,50
CBAISQ,21.72,31/03/11,1:1,33.66,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,32.82,32.84,35.62,-,-
CBASMV,23.20,30/06/11,1:1,28.26,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,18.27,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,26.27,26.29,26.02,-,-
CBASMW,29.60,29/06/12,1:1,22.18,-,27.45,-,-
CBASOB,17.75,27/06/13,1:1,36.30,36.32,37.39,-,-
CBASMZ,23.12,28/06/13,1:1,28.44,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,21.72,-,27.50,-,-
CBASOC,11.79,26/06/14,1:1,41.65,41.72,45.21,-,-
CBASSA,33.17,30/06/14,1:1,24.53,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,44.63,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,41.14,-,35.64,-,-
CBASSB,25.11,30/06/15,1:1,30.30,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,36.59,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,31.84,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,29.04,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,25.57,-,19.39,-,-
CBASWD,30.49,30/06/16,1:1,26.86,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,24.49,-,26.29,-,-
CBASMY,32.53,30/06/17,1:1,20.45,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,25.38,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,33.10,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,21.36,-,24.08,-,-
CBASZX,13.51,04/02/19,1:1,38.66,38.76,41.01,-,-
CBASZW,17.81,04/02/19,1:1,34.36,34.46,34.97,-,-
CBASZV,26.31,04/02/19,1:1,25.86,25.96,26.38,-288,4
Coca-Cola Amatil Last Sale Price $10.64,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.73,4.02,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.43,6.44,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.72,4.98,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,3.02,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.36,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.66,3.92,4.20,-,-
CCLSMV,4.13,30/06/11,1:1,6.54,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.22,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.73,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,7.00,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.58,-,-,-,-
CCLSZX,4.09,04/02/19,1:1,6.52,6.57,-,-,-
CCLSZW,5.57,04/02/19,1:1,5.04,5.09,-,-,-
ConnectEast Last Sale Price $0.40,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,-,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.012,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.03,-,0.033,-,-
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.068,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.066,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.083,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.13,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.155,-,-
Challenger FSG Ltd Last Sale Price $3.75,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.69,2.85,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,2.01,2.15,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.51,1.64,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.575,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.67,-,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.09,-,2.20,-,-
Consolidated Media Last Sale Price $3.05,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.05,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.595,0.615,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.25,1.285,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.895,0.925,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.75,-,1.01,-,-
Centro Prop Last Sale Price $0.30,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.047,-,0.35,-,-
Cochlear Ltd Last Sale Price $64.10,,,,,,,,
COHIMF,32.50,17/11/09,1:1,31.67,33.70,32.41,-,-
COHIOO,40.00,15/12/09,1:1,24.59,24.61,20.80,-,-
COHIOI,55.00,15/12/09,1:1,10.70,10.72,11.08,-,-
COHIOP,35.00,25/03/10,1:1,30.75,30.77,28.58,165,60
COHIMC,25.00,19/05/10,1:1,40.26,42.26,41.92,-,-
COHIMD,35.00,19/05/10,1:1,31.23,33.13,27.78,-,-
COHJMG,45.84,30/06/10,1:1,21.22,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,43.08,43.10,43.28,-,-
COHSZX,25.13,04/02/19,1:1,38.94,38.99,38.15,-,-
Commonwealth Prop Last Sale Price $0.89,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.385,-,0.785,-,-
Computershare Ltd Last Sale Price $10.94,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.65,6.83,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,6.20,-,4.34,-,-
CPUIZZ,5.00,03/12/09,1:1,5.95,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.98,7.00,5.98,-,-
CPUIMD,6.25,19/05/10,1:1,5.07,5.25,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.62,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.91,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.87,3.01,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,7.90,7.92,6.36,-,-
CPUSWB,5.19,30/06/16,1:1,6.68,-,-,-,-
CPUSZX,6.03,04/02/19,1:1,4.88,4.93,-,-,-
CSL Ltd Last Sale Price $31.50,,,,,,,,
CSLIMF,20.00,17/11/09,1:1,11.46,11.80,12.27,-,-
CSLIMG,28.00,17/11/09,1:1,3.59,3.89,3.99,-,-
CSLIZZ,21.00,03/12/09,1:1,10.60,-,11.11,-,-
CSLIWH,30.00,04/12/09,1:1,2.30,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.70,11.72,11.70,-45,30
CSLIOI,27.50,15/12/09,1:1,4.55,4.57,5.15,-,-
CSLIYH,22.30,14/05/10,1:1,10.18,10.56,10.98,-,-
CSLIMC,15.50,19/05/10,1:1,16.68,17.02,17.06,-,-
CSLIMD,22.00,19/05/10,1:1,11.23,11.52,11.65,-,-
CSLIZQ,19.00,14/06/10,1:1,13.53,13.58,13.93,-,-
CSLIOA,23.00,23/06/10,1:1,10.56,10.58,11.09,-,-
CSLSSR,19.51,30/06/10,1:1,13.30,13.31,13.62,-,-
CSLJMG,23.81,30/06/10,1:1,9.22,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.52,8.79,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.03,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.72,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,3.03,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.33,7.35,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,15.45,15.47,16.68,-,-
CSLSMV,10.45,30/06/11,1:1,21.46,-,22.17,-,-
CSLSM3,34.41,30/06/11,1:1,3.32,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.44,16.46,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.49,-,17.32,-,-
CSLSMA,21.34,28/06/13,1:1,11.32,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.77,20.79,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.38,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.38,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.30,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.27,-,24.33,-,-
CSLSZX,17.79,04/02/19,1:1,13.68,13.73,14.16,-,-
CSR Ltd Last Sale Price $1.93,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.375,-,0.29,-,-
CSRIZR,1.72,03/12/09,1:1,0.26,-,0.395,-,-
CSRIOO,1.47,15/12/09,1:1,0.48,0.50,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.335,1.395,1.30,7,80
CSRIZQ,1.17,14/06/10,1:1,0.845,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.655,0.705,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.24,-,0.955,-,-
CSRSZA,0.93,30/06/15,1:1,-,-,0.68,-,-
CSRSZX,0.99,04/02/19,1:1,0.92,0.955,0.995,-,-
Caltex Aust Last Sale Price $10.26,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.16,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.79,-,7.95,-,-
Crown Ltd Last Sale Price $8.25,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.27,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.34,2.36,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.54,0.56,0.545,-,-
CWNIOA,6.00,23/06/10,1:1,2.81,2.83,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.34,3.44,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.76,3.86,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.50,4.52,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.50,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,1.895,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.21,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.96,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.59,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.48,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.67,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.39,-,3.61,-,-
CWNSMB,6.11,29/06/18,1:1,3.69,-,5.21,-,-
CWNSZX,3.85,04/02/19,1:1,4.37,4.42,4.90,-,-
David Jones Ltd Last Sale Price $5.36,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,3.77,3.85,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.35,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.15,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,1.78,1.935,2.32,-,-
DJSIZQ,1.75,14/06/10,1:1,3.66,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,1.865,1.935,2.17,-,-
DJSSWB,1.57,30/06/16,1:1,3.95,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,3.64,3.70,3.80,-,-
Downer EDI Ltd Last Sale Price $8.62,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.21,-,4.61,-,-
DUET Grp Last Sale Price $1.70,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.21,0.265,0.30,-,-
DUEIZR,1.75,03/12/09,1:1,0.086,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.865,0.93,0.915,-,-
DUESMU,0.57,30/06/10,1:1,1.17,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.265,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.76,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.53,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.57,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.845,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.535,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.59,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.65,-,-,-,-
Emeco Hldgs Last Sale Price $0.88,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.365,-,-,-,-
Elders Ltd Last Sale Price $0.19,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.045,0.065,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.18,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.072,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.52,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.66,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.70,-,2.00,-,-
Foster's Grp Last Sale Price $5.49,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.54,2.58,2.75,-,-
FGLIMG,4.00,17/11/09,1:1,1.545,1.585,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.74,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.53,2.55,2.40,-,-
FGLIYH,4.80,14/05/10,1:1,0.945,1.07,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.15,3.19,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.32,2.36,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.39,2.44,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.68,2.70,2.74,-,-
FGLSSR,2.74,30/06/10,1:1,2.92,2.93,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.15,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.09,2.13,2.18,-,-
FGLJMG,4.25,30/06/10,1:1,1.58,1.615,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.89,2.91,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.44,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.14,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.59,3.61,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.40,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.78,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.25,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.81,-,2.56,-,-
FGLSZX,2.45,04/02/19,1:1,3.01,3.06,3.15,-,-
Fortescue Metals Grp Last Sale Price $3.85,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,0.945,0.965,1.105,-,-
FMGJMG,4.17,30/06/10,1:1,1.05,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.57,1.665,-,-,-
Fleetwood Corp Last Sale Price $7.57,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.65,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.61,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.635,0.68,0.82,-,-
FXJIMG,1.49,17/11/09,1:1,0.16,0.205,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.029,0.049,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.145,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.23,0.25,0.255,-6,300
FXJSSR,0.70,30/06/10,1:1,0.95,0.955,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.043,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.072,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.064,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.015,1.035,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.475,0.495,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.335,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.54,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.655,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.69,-,0.375,-,-
Gloucester Coal Last Sale Price $6.05,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.175,1.195,1.34,-,-
Goodman Fielder Last Sale Price $1.61,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.605,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.56,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.505,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.52,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.775,-,0.70,-,-
Goodman Grp Last Sale Price $0.62,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.31,0.33,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.016,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.045,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.074,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.005,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.047,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.21,-,2.35,-,-
Gunns Ltd Last Sale Price $1.02,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.42,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.003,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.065,-,1.56,-,-
GPT Grp Last Sale Price $0.58,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.004,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.14,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.53,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.04,29/06/12,1:1,0.026,-,0.465,-,-
GPTSMA,1.79,28/06/13,1:1,0.046,-,0.795,-,-
GPTSMY,3.37,30/06/17,1:1,0.135,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.81,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.76,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.53,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.325,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.90,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.70,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.95,-,2.81,-,-
HSPSZX,2.18,04/02/19,1:1,2.55,2.60,2.55,-,-
Harvey Norman Last Sale Price $3.99,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,2.72,2.77,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,1.98,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.53,0.655,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.60,2.65,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.54,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.04,2.09,2.44,-,-
HVNSWB,1.85,30/06/16,1:1,2.52,2.52,2.52,-8,40
HVNSZX,2.01,04/02/19,1:1,1.96,1.99,2.58,-,-
iShares S&P Asia 50 Last Sale Price $42.06,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.75,23.94,23.35,-,-
Insurance Aust Grp Last Sale Price $3.78,,,,,,,,
IAGISJ,2.50,06/11/09,1:1,1.305,-,-,-,-
IAGIMF,2.00,17/11/09,1:1,1.78,1.87,-,-,-
IAGIMG,2.75,17/11/09,1:1,1.03,1.12,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.57,0.60,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.78,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.385,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.80,1.82,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.315,1.335,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.15,0.275,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.15,2.23,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.475,1.555,-,-,-
IAGISI,2.00,25/05/10,1:1,1.875,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.775,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.485,1.505,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,2.04,2.05,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.705,1.795,-,-,-
IAGJMH,3.25,30/06/10,1:1,0.95,1.02,-,-,-
IAGSMU,3.61,30/06/10,1:1,0.505,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.25,1.27,-,-,-
IAGIOD,2.25,17/06/11,1:1,1.99,2.01,2.00,-,-
IAGSMV,3.08,30/06/11,1:1,0.955,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.50,1.52,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.74,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.09,2.11,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.02,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.34,2.36,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.61,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,1.99,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.96,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.77,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.09,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.00,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.735,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $43.15,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.64,24.66,25.76,-,-
iShares Global 100 Last Sale Price $65.30,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.29,37.59,38.67,-,-
Incitec Pivot Last Sale Price $2.66,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,0.92,0.94,0.91,-,-
IPLJMJ,1.61,30/06/10,1:1,1.255,1.28,1.275,-,-
IPLIMX,2.00,23/09/10,1:1,1.12,1.145,1.10,-,-
IPLSOC,1.34,26/06/14,1:1,1.885,1.915,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,1.545,-,1.35,-,-
Invocare Ltd Last Sale Price $5.90,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.33,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $20.80,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,15.31,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,13.22,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,13.87,-,10.22,-,-
James Hardie Ind Last Sale Price $7.21,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.07,5.35,5.58,-,-
Leighton Hldgs Last Sale Price $36.00,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,12.61,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,10.55,11.01,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,21.89,-,-,-,-
LEISMU,3.48,30/06/10,1:1,32.75,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,7.16,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.20,15.01,15.78,-,-
LEISMV,8.41,30/06/11,1:1,27.93,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.58,-,-,-,-
LEISMW,16.68,29/06/12,1:1,20.19,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,13.15,-,14.54,-,-
LEISOC,8.61,26/06/14,1:1,28.96,29.02,31.58,-,-
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,26.76,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.16,-,29.82,-,-
