QANIOO,3.00,15/12/09,1:1,0.043,0.063,0.23,-,-
QANIMC,1.00,19/05/10,1:1,1.735,1.765,1.955,-,-
QANIMD,1.50,19/05/10,1:1,1.245,1.275,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.345,-,1.685,-,-
QANIOA,2.00,23/06/10,1:1,0.87,0.89,1.05,-,-
QANSSR,1.47,30/06/10,1:1,1.25,1.255,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.10,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.285,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.195,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.087,-,0.835,-,-
QANIOD,1.25,17/06/11,1:1,1.63,1.65,-,-,-
QANSMV,2.15,30/06/11,1:1,0.74,-,1.615,-,-
QANSMA,2.49,28/06/13,1:1,0.76,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.725,1.745,1.825,-,-
QANSSA,3.63,30/06/14,1:1,0.92,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.745,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.17,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.20,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.18,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.925,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.73,-,0.895,-,-
QANSZX,1.26,04/02/19,1:1,1.34,-,1.75,-,-
QANSZW,1.81,04/02/19,1:1,0.795,-,1.10,-,-
QBE Insurance Grp Last Sale Price $21.50,,,,,,,,
QBEISJ,16.00,06/11/09,1:1,5.42,5.40,5.40,-189,6
QBEIMF,14.00,17/11/09,1:1,7.58,-,7.58,-,-
QBEIMG,19.00,17/11/09,1:1,2.78,-,4.25,-,-
QBEIOY,12.00,26/11/09,1:1,9.55,9.58,10.05,-,-
QBEIZW,10.00,03/12/09,1:1,11.53,-,19.34,-,-
QBEIZZ,14.00,03/12/09,1:1,7.55,-,9.45,-,-
QBEIZR,15.00,03/12/09,1:1,6.55,-,9.09,-,-
QBEIWG,10.00,04/12/09,1:1,12.24,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,6.64,6.66,8.26,-,-
QBEIOI,20.00,15/12/09,1:1,2.10,2.47,2.10,4,50
QBEIZA,15.00,28/01/10,1:1,6.94,6.99,-,-,-
QBEIOP,12.00,25/03/10,1:1,10.07,10.09,10.20,-,-
QBEIMC,9.50,19/05/10,1:1,12.60,12.78,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,9.28,9.44,9.08,-,-
QBEIZQ,14.00,14/06/10,1:1,8.67,8.72,8.67,-,-
QBEIOA,15.00,23/06/10,1:1,8.06,8.08,7.93,-,-
QBESMU,6.30,30/06/10,1:1,15.54,-,13.50,-,-
QBESSR,12.78,30/06/10,1:1,9.65,9.66,11.01,-,-
QBEJMJ,16.13,30/06/10,1:1,7.38,7.53,8.96,-,-
QBEJMG,19.65,30/06/10,1:1,4.55,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,2.93,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.44,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.54,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,6.52,6.54,6.48,8,8
QBEISQ,19.07,31/03/11,1:1,8.20,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,11.18,11.20,12.88,-,-
QBESMV,10.69,30/06/11,1:1,11.34,-,12.97,-,-
QBESM3,16.97,30/06/11,1:1,5.73,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,8.46,8.48,9.12,-,-
QBESMW,18.50,29/06/12,1:1,5.37,-,6.61,-,-
QBESOB,10.00,27/06/13,1:1,14.00,14.02,15.23,-,-
QBESMA,16.79,28/06/13,1:1,6.68,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,14.57,14.59,16.05,-,-
QBESSA,20.05,30/06/14,1:1,7.27,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,17.85,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,10.46,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,14.53,-,15.40,-,-
QBESMX,11.75,30/06/16,1:1,10.31,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,11.62,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,10.19,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,8.69,-,9.54,-,-
QBESZC,18.30,30/06/17,1:1,11.61,-,14.63,-,-
QBESMY,20.13,30/06/17,1:1,6.42,-,7.38,-,-
QBESZD,11.73,28/06/18,1:1,11.74,-,-,-,-
QBESMB,17.38,29/06/18,1:1,7.56,-,9.37,-,-
QBESZX,11.40,04/02/19,1:1,10.07,10.12,9.92,-5,10
Rio Tinto Ltd Last Sale Price $62.59,,,,,,,,
RIOIMF,21.04,17/11/09,1:1,41.55,-,42.54,-,-
RIOIMG,34.54,17/11/09,1:1,28.09,-,27.20,-,-
RIOIOT,14.26,26/11/09,1:1,48.40,48.43,44.78,-,-
RIOIOY,20.00,26/11/09,1:1,42.69,42.72,37.83,-,-
RIOIZZ,44.83,03/12/09,1:1,18.20,-,18.97,-,-
RIOIOO,50.23,15/12/09,1:1,13.58,13.60,13.51,-54,5
RIOIOI,72.23,15/12/09,1:1,1.98,2.00,2.65,-,-
RIOJZF,25.00,28/01/10,1:1,38.02,38.11,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,28.85,28.92,28.80,-240,3
RIOIOP,35.00,25/03/10,1:1,29.22,29.24,28.22,-,-
RIOIZA,30.00,29/04/10,1:1,34.51,34.56,-,-,-
RIOIZB,40.00,29/04/10,1:1,26.90,26.95,27.50,-,-
RIOIYH,58.37,14/05/10,1:1,11.50,11.86,12.35,-,-
RIOIMC,13.19,19/05/10,1:1,50.04,50.45,51.21,-,-
RIOIMD,24.19,19/05/10,1:1,39.83,40.24,40.70,-,-
RIOIZQ,24.59,14/06/10,1:1,39.46,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,10.34,10.36,10.64,-,-
RIOSMU,5.80,30/06/10,1:1,56.92,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,36.96,37.35,36.57,-,-
RIOSSR,37.56,30/06/10,1:1,28.46,28.50,26.18,-,-
RIOJMG,73.12,30/06/10,1:1,9.26,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,3.18,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,9.05,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,25.03,25.37,23.86,-,-
RIOIOK,50.00,23/09/10,1:1,21.12,21.14,21.70,-,-
RIOIOD,27.76,17/06/11,1:1,40.67,40.69,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,28.07,-,32.70,-,-
RIOSM3,105.63,30/06/11,1:1,3.74,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,26.42,26.46,25.39,-,-
RIOSMW,34.87,29/06/12,1:1,29.88,-,33.53,-,-
RIOSOB,46.52,27/06/13,1:1,39.16,39.18,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,17.45,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,44.34,44.36,45.90,-,-
RIOSSA,44.99,30/06/14,1:1,30.47,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,58.99,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,44.62,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,30.17,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,28.58,-,32.47,-,-
RIOSWC,50.69,30/06/16,1:1,33.19,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,29.81,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,31.48,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,24.65,-,25.61,-,-
RIOSZX,4.70,04/02/19,1:1,57.86,57.91,54.45,-,-
RIOSZW,26.70,04/02/19,1:1,35.86,35.91,35.78,-,-
ResMed Inc Last Sale Price $5.40,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.06,3.09,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.16,2.19,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,1.825,1.85,-,-,-
Seek Ltd Last Sale Price $5.78,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.67,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.11,-,3.27,-,-
Seven Network    Last Sale Price $6.40,,,,,,,,
SEVIMF,3.00,17/11/09,1:1,3.41,-,3.47,-,-
SEVIYH,9.00,14/05/10,1:1,0.375,0.55,0.375,-,-
SPDR 50 Fd Last Sale Price $44.36,,,,,,,,
SFYIMF,21.50,17/11/09,1:1,22.86,-,-,-,-
SFYIOP,20.00,25/03/10,1:1,25.05,25.07,25.73,-,-
SFYSZX,19.12,04/02/19,1:1,25.22,25.27,23.88,-,-
Stockland Last Sale Price $3.66,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.205,-,0.835,-,-
SGPIMC,2.25,19/05/10,1:1,1.54,1.63,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.50,1.575,1.77,-,-
SGPJMG,3.00,30/06/10,1:1,1.175,1.245,3.02,-,-
SGPSMV,3.42,30/06/11,1:1,0.73,-,2.31,-,-
SGPSM3,4.62,30/06/11,1:1,0.37,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.315,1.335,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.42,-,0.695,-,-
SGPSMA,4.04,28/06/13,1:1,0.77,-,1.18,-,-
SGPSMY,5.54,30/06/17,1:1,0.81,-,4.46,-,-
SGPSMB,4.64,29/06/18,1:1,0.965,-,2.24,-,-
Singapore Tel Last Sale Price $2.26,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.67,0.685,0.785,-,-
SGTMMH,2.67,30/06/10,1:1,0.185,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.43,-,0.81,-,-
SGTSMA,1.89,28/06/13,1:1,0.68,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.85,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.19,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.71,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.96,-,3.64,-,-
SHLIMD,8.00,19/05/10,1:1,6.61,6.72,6.15,-,-
SHLIZQ,7.50,14/06/10,1:1,7.05,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.96,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.30,6.41,6.05,-,-
SHLIOK,10.00,23/09/10,1:1,5.54,5.56,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.70,7.72,7.21,-,-
SHLSMV,9.84,30/06/11,1:1,4.79,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.35,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.67,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.76,-,6.86,-,-
SHLSZX,5.81,04/02/19,1:1,8.34,8.40,7.72,-,-
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.36,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.15,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.046,-,0.105,-,-
SPDR Prop Fd Last Sale Price $7.79,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,3.93,3.95,4.31,-,-
SLFIOA,10.00,23/06/10,1:1,0.98,1.00,1.00,-7.5,5
SLFSMU,6.79,30/06/10,1:1,1.505,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.44,4.46,5.33,-,-
SLFSOA,11.92,28/06/12,1:1,2.31,2.33,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.59,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.33,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.11,-,2.90,-,-
SLFSZX,3.46,04/02/19,1:1,4.05,4.35,4.52,-,-
Santos Ltd Last Sale Price $14.90,,,,,,,,
STOISJ,9.09,06/11/09,1:1,5.81,-,-,-,-
STOIMF,5.13,17/11/09,1:1,9.75,-,9.88,-,-
STOIMG,7.63,17/11/09,1:1,7.30,-,7.85,-,-
STOIOY,12.00,26/11/09,1:1,2.97,3.00,3.00,-7,100
STOIZR,6.00,03/12/09,1:1,8.91,-,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,6.85,-,7.82,-,-
STOIOO,5.59,15/12/09,1:1,9.37,9.39,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.38,7.40,7.91,-,-
STOIYH,8.14,14/05/10,1:1,7.01,7.27,7.37,-,-
STOIMC,8.50,19/05/10,1:1,6.93,6.96,6.88,-,-
STOIMD,12.00,19/05/10,1:1,4.21,4.24,4.25,-,-
STOIZQ,6.27,14/06/10,1:1,8.97,9.02,9.15,-97,20
STOIOA,9.60,23/06/10,1:1,6.13,6.15,6.40,-,-
STOSMU,3.79,30/06/10,1:1,11.31,-,11.72,-,-
STOSSR,6.19,30/06/10,1:1,9.06,9.08,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,4.47,4.50,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.32,4.35,11.27,-,-
STOJMG,13.96,30/06/10,1:1,2.95,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,4.94,4.96,4.99,-,-
STOIOD,11.00,17/06/11,1:1,6.90,6.92,7.69,-,-
STOSMV,7.23,30/06/11,1:1,8.03,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.555,-,-,-,-
STOSOA,6.93,28/06/12,1:1,8.90,8.92,9.15,-,-
STOSOB,9.24,27/06/13,1:1,8.90,8.92,10.90,-,-
STOSMA,6.46,28/06/13,1:1,9.01,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.49,10.51,10.53,-,-
STOSZA,2.92,30/06/15,1:1,12.09,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.59,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.36,-,13.08,-,-
STOSZX,7.58,04/02/19,1:1,7.29,7.34,7.24,-,-
SPDR 200 Fd Last Sale Price $42.58,,,,,,,,
STWIMF,21.00,17/11/09,1:1,21.60,-,17.04,-,-
STWIZW,25.00,03/12/09,1:1,17.69,-,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,21.62,21.67,21.85,-,-
STWIOA,35.00,23/06/10,1:1,12.59,12.61,12.94,-,-
STWSMU,17.47,30/06/10,1:1,25.15,-,27.95,-,-
STWSSR,20.37,30/06/10,1:1,23.35,23.36,24.27,-,-
STWMMH,46.81,30/06/10,1:1,6.28,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.61,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,24.00,24.02,25.73,-,-
STWSMV,24.95,30/06/11,1:1,18.67,-,20.39,-,-
STWSOA,34.35,28/06/12,1:1,13.99,14.01,14.22,-,-
STWSMW,33.02,29/06/12,1:1,11.35,-,14.39,-,-
STWSMA,30.62,28/06/13,1:1,13.88,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,28.40,28.42,28.51,-,-
STWSWB,20.37,30/06/16,1:1,23.98,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,20.99,-,23.14,-,-
STWSZB,27.29,30/06/16,1:1,19.48,-,21.77,-,-
STWSWD,31.33,30/06/16,1:1,17.52,-,20.11,-,-
STWSZC,39.10,30/06/17,1:1,15.66,-,17.30,-,-
STWSZX,17.25,04/02/19,1:1,25.31,25.36,25.63,-,-
STWSZW,24.93,04/02/19,1:1,17.63,17.68,17.95,-,-
Suncorp-Metway Last Sale Price $8.37,,,,,,,,
SUNISJ,5.89,06/11/09,1:1,2.47,-,-,-,-
SUNIMF,4.38,17/11/09,1:1,4.04,-,3.64,-,-
SUNIMG,5.88,17/11/09,1:1,2.54,-,2.81,-,-
SUNIOY,3.50,26/11/09,1:1,4.89,4.92,5.75,-,-
SUNIZW,5.92,03/12/09,1:1,2.47,-,3.17,-,-
SUNIZR,8.45,03/12/09,1:1,0.535,-,0.55,-39.5,10
SUNIZZ,8.45,03/12/09,1:1,0.535,1.40,1.37,-,-
SUNIOO,8.00,15/12/09,1:1,0.725,0.745,0.775,-,-
SUNIOI,12.00,15/12/09,1:1,0.047,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,4.51,4.53,5.54,-,-
SUNIYH,16.09,14/05/10,1:1,0.49,0.715,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.33,5.40,5.77,-,-
SUNIMD,4.50,19/05/10,1:1,4.17,4.24,4.70,-,-
SUNIZQ,4.65,14/06/10,1:1,4.07,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.58,1.60,1.755,-,-
SUNSSR,3.18,30/06/10,1:1,5.36,5.38,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.02,4.09,4.23,-,-
SUNSMU,6.67,30/06/10,1:1,2.11,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.90,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.505,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.675,-,0.705,-,-
SUNIOD,4.25,17/06/11,1:1,5.08,5.10,5.89,-,-
SUNSM3,11.58,30/06/11,1:1,0.755,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.665,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.59,1.61,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.45,4.47,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,2.25,-,1.87,-,-
SUNSOC,3.94,26/06/14,1:1,5.57,5.59,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.38,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.01,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.26,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,3.68,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,0.885,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,3.10,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,1.87,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.68,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,0.96,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.35,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,2.91,-,5.81,-,-
SUNSZX,2.76,04/02/19,1:1,5.58,5.63,5.89,-,-
SUNSZW,4.05,04/02/19,1:1,4.29,4.34,4.55,-,-
Tabcorp Hldgs Ltd Last Sale Price $7.06,,,,,,,,
TAHIMF,3.75,17/11/09,1:1,3.25,-,3.64,-,-
TAHIMG,5.00,17/11/09,1:1,2.05,-,2.31,-,-
TAHIZZ,5.74,03/12/09,1:1,1.365,-,1.60,-,-
TAHIOO,6.99,15/12/09,1:1,0.405,0.425,0.65,-,-
TAHIYH,12.87,14/05/10,1:1,0.30,0.615,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.73,4.09,3.86,-,-
TAHIMD,5.00,19/05/10,1:1,2.42,2.73,2.67,-,-
TAHIZQ,3.75,14/06/10,1:1,3.49,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.53,1.55,1.675,-,-
TAHSSR,3.11,30/06/10,1:1,4.07,4.08,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.735,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.63,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.165,-,2.38,-,-
TAHIOD,5.00,17/06/11,1:1,3.18,3.20,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.675,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.655,-,0.595,-,-
TAHSMW,10.24,29/06/12,1:1,0.57,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.325,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.13,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.52,-,2.09,-,-
TAHSSB,6.34,30/06/15,1:1,3.09,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.42,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.895,-,1.24,-,-
TAHSWD,8.98,30/06/16,1:1,1.64,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.17,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.095,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.655,-,-,-,-
TAHSZX,3.03,04/02/19,1:1,4.00,4.06,4.04,-32,26
Transurban Last Sale Price $5.24,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,1.745,-,2.00,-,-
TCLIOO,3.50,15/12/09,1:1,1.755,1.855,1.70,74.5,700
TCLIYH,6.10,14/05/10,1:1,0.34,0.605,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.55,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.66,1.68,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.31,3.32,2.50,-,-
TCLMMI,4.49,30/06/10,1:1,0.885,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.045,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.15,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,2.03,2.05,1.45,-,-
TCLSMW,4.87,29/06/12,1:1,1.245,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.87,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.26,-,3.19,-,-
TCLSSB,3.48,30/06/15,1:1,2.93,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,2.25,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,2.16,2.20,1.46,-,-
TCLSMX,3.97,30/06/16,1:1,2.09,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.75,-,1.29,-,-
TCLSMB,4.18,29/06/18,1:1,2.13,-,2.91,-,-
TCLSZX,2.11,04/02/19,1:1,3.10,3.15,2.20,-,-
Telecom Corp Last Sale Price $1.97,,,,,,,,
TELIMF,1.10,17/11/09,1:1,0.88,-,1.105,-,-
TELIZR,2.00,03/12/09,1:1,0.11,-,0.775,-,-
TELIYH,3.20,14/05/10,1:1,0.17,0.265,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.83,-,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.86,0.88,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.545,0.56,-,-,-
TELSMU,2.34,30/06/10,1:1,0.10,-,0.985,-,-
TELSMV,2.92,30/06/11,1:1,0.105,-,1.155,-,-
TELSMZ,1.75,28/06/13,1:1,0.495,-,1.28,-,-
TELSMX,2.92,30/06/16,1:1,0.31,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.49,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.125,-,-,-
TENJMG,1.00,30/06/10,1:1,0.625,0.64,0.925,-,-
TENSMU,2.67,30/06/10,1:1,0.038,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.41,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.335,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.49,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.49,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.17,,,,,,,,
TLSISJ,2.50,06/11/09,1:1,0.67,-,1.83,-,-
TLSIMF,2.25,17/11/09,1:1,0.92,-,1.015,-,-
TLSIMG,3.00,17/11/09,1:1,0.20,-,0.295,-,-
TLSISN,1.89,27/11/09,1:1,1.355,-,-,-,-
TLSIZM,2.50,03/12/09,1:1,0.625,-,2.15,-,-
TLSIZW,2.50,03/12/09,1:1,0.67,-,1.225,-,-
TLSIZZ,3.00,03/12/09,1:1,0.225,-,0.345,-,-
TLSIZY,3.45,03/12/09,1:1,0.04,-,0.12,-,-
TLSIWG,3.30,04/12/09,1:1,0.029,-,-,-,-
TLSIWI,3.50,04/12/09,1:1,0.004,-,-,-,-
TLSIWH,3.80,04/12/09,1:1,0.01,-,-,-,-
TLSIOO,2.50,15/12/09,1:1,0.69,0.71,0.73,-2,400
TLSIOI,3.50,15/12/09,1:1,0.034,0.054,0.049,-,-
TLSIZA,2.50,28/01/10,1:1,0.75,0.78,0.88,-,-
TLSIOP,2.00,25/03/10,1:1,1.24,1.26,1.365,-,-
TLSIYH,3.70,14/05/10,1:1,0.31,0.33,0.35,-,-
TLSIMC,1.50,19/05/10,1:1,1.755,1.785,1.88,-,-
TLSIMD,2.25,19/05/10,1:1,1.075,1.105,1.25,-,-
TLSISI,2.00,25/05/10,1:1,1.245,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.06,1.085,1.195,-,-
TLSIZQ,2.50,14/06/10,1:1,0.88,0.905,0.905,-11.5,100
TLSIOA,2.75,23/06/10,1:1,0.70,0.715,0.71,-5,639
TLSSSR,1.88,30/06/10,1:1,1.40,1.41,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,0.985,1.015,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,0.77,-,0.83,8.5,26
TLSJMG,2.98,30/06/10,1:1,0.495,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.40,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.255,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.225,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.24,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.34,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.725,0.745,-,-,-
TLSISQ,2.91,31/03/11,1:1,1.11,-,1.22,-,-
TLSIOD,2.00,17/06/11,1:1,1.56,1.58,1.575,-3.5,194
TLSSMV,1.99,30/06/11,1:1,1.27,-,1.37,-,-
TLSSM3,3.70,30/06/11,1:1,0.21,-,1.38,-,-
TLSSOA,2.24,28/06/12,1:1,1.205,1.225,1.24,-,-
TLSSMW,1.57,29/06/12,1:1,1.69,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.60,1.62,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.03,-,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,1.785,1.805,1.795,-5.5,3
TLSSSA,2.60,30/06/14,1:1,1.085,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,1.725,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.685,-,1.835,-,-
TLSSWB,1.27,30/06/16,1:1,1.90,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,0.97,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.02,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.105,-,1.165,-,-
TLSSZM,2.48,30/06/17,1:1,1.08,-,1.165,-,-
TLSSZX,1.83,04/02/19,1:1,1.32,1.35,1.35,-14.5,500
Toll Hldgs Ltd Last Sale Price $8.14,,,,,,,,
TOLIOY,3.00,26/11/09,1:1,5.15,5.17,5.33,-,-
TOLIZZ,3.77,03/12/09,1:1,4.37,-,3.85,-,-
TOLIZW,4.00,03/12/09,1:1,4.14,-,2.92,-,-
TOLIZR,4.77,03/12/09,1:1,3.37,-,3.84,-,-
TOLIOO,7.36,15/12/09,1:1,0.97,0.99,1.545,-,-
TOLIYH,16.53,14/05/10,1:1,0.28,0.585,0.58,-,-
