BLDIYH,6.50,14/05/10,1:1,0.455,0.67,0.975,-,-
BLDIOA,3.50,23/06/10,1:1,2.48,2.50,-,-,-
BLDIOD,3.00,17/06/11,1:1,3.38,3.40,3.42,-,-
BLDSM3,5.01,30/06/11,1:1,1.455,-,2.56,-,-
BLDSOA,4.71,28/06/12,1:1,2.36,2.38,1.34,-,-
Boart Longyear Last Sale Price $0.34,,,,,,,,
BLYIZZ,1.00,03/12/09,1:1,0.001,-,0.01,-,-
BLYJMG,1.10,30/06/10,1:1,0.001,-,0.665,-,-
BLYJMH,1.70,30/06/10,1:1,0.001,-,1.025,-,-
BLYSMW,1.16,29/06/12,1:1,0.115,-,0.014,-,-
BLYSMA,1.17,28/06/13,1:1,0.15,-,0.13,-,-
BLYSZC,1.54,30/06/17,1:1,0.18,-,0.165,-,-
Bank of Qld Last Sale Price $11.53,,,,,,,,
BOQIZR,7.50,03/12/09,1:1,4.03,-,7.31,-,-
BOQIZZ,9.00,03/12/09,1:1,2.54,-,1.825,-,-
BOQIOO,7.43,15/12/09,1:1,4.07,-,4.27,-,-
BOQIOI,9.93,15/12/09,1:1,1.65,1.67,1.585,-,-
BOQIZQ,7.00,14/06/10,1:1,5.00,5.06,5.06,-50,99
BOQSMU,5.47,30/06/10,1:1,6.28,-,12.82,-,-
BOQJMG,7.00,30/06/10,1:1,5.32,5.37,5.59,-,-
BOQJMH,9.00,30/06/10,1:1,3.85,3.90,4.97,-,-
BOQMMI,13.37,30/06/10,1:1,1.02,-,-,-,-
BOQDMF,6.00,17/11/10,1:1,6.67,6.72,-,-,-
BOQDMG,9.50,17/11/10,1:1,4.36,4.41,-,-,-
BOQSMV,8.88,30/06/11,1:1,3.86,-,3.07,-,-
BOQSMW,8.72,29/06/12,1:1,4.31,-,4.77,-,-
BOQSMA,9.24,28/06/13,1:1,4.38,-,-,-,-
BOQSZA,3.79,30/06/15,1:1,7.88,-,11.81,-,-
BOQSZB,9.22,30/06/16,1:1,4.53,-,4.30,-,-
BOQSMY,9.70,30/06/17,1:1,5.10,-,10.11,-,-
BlueScope Steel Last Sale Price $2.88,,,,,,,,
BSLIOY,1.50,26/11/09,1:1,1.38,-,1.375,-,-
BSLIZZ,5.71,03/12/09,1:1,0.006,-,0.98,-,-
BSLIZR,6.23,03/12/09,1:1,0.006,-,0.195,-,-
BSLIOO,5.00,15/12/09,1:1,0.004,-,0.365,-,-
BSLIOI,7.00,15/12/09,1:1,0.005,0.065,1.24,-,-
BSLIOP,2.00,25/03/10,1:1,1.005,1.025,0.985,-,-
BSLIYH,8.13,14/05/10,1:1,0.093,0.305,0.11,-,-
BSLIMC,1.50,19/05/10,1:1,1.485,1.51,1.675,-,-
BSLIMD,2.00,19/05/10,1:1,1.11,1.135,1.145,1,100
BSLIZQ,2.14,14/06/10,1:1,0.99,-,-,-,-
BSLIOA,7.00,23/06/10,1:1,0.225,0.245,0.505,-,-
BSLJMH,2.25,30/06/10,1:1,0.91,0.935,1.09,-,-
BSLSMU,4.34,30/06/10,1:1,0.069,-,0.11,-,-
BSLJMG,6.32,30/06/10,1:1,0.027,-,4.96,-,-
BSLIOK,2.50,23/09/10,1:1,0.88,0.90,0.88,-6,80
BSLDMF,1.50,17/11/10,1:1,1.69,1.72,-,-,-
BSLDMG,2.50,17/11/10,1:1,1.04,1.065,-,-,-
BSLIOD,1.50,17/06/11,1:1,1.76,1.78,1.82,-,-
BSLSMV,2.90,30/06/11,1:1,0.60,-,0.69,-,-
BSLSOA,6.33,28/06/12,1:1,1.025,1.045,1.20,-,-
BSLSMW,4.77,29/06/12,1:1,0.35,-,0.17,-,-
BSLSMA,5.09,28/06/13,1:1,0.44,-,4.77,-,-
BSLSSA,5.00,30/06/14,1:1,1.155,-,-,-,-
BSLSZA,2.53,30/06/15,1:1,1.155,-,1.175,-,-
BSLSWB,2.11,30/06/16,1:1,1.41,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,0.975,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,1.10,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.765,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.815,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,1.745,-,2.23,-,-
BSLSZW,1.79,04/02/19,1:1,1.075,-,1.515,-,-
Brambles Ltd Last Sale Price $6.72,,,,,,,,
BXBIOY,3.50,26/11/09,1:1,3.23,-,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,1.725,-,2.09,-,-
BXBIZR,5.25,03/12/09,1:1,1.475,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,1.745,1.765,2.22,-,-
BXBIOI,7.50,15/12/09,1:1,0.09,0.11,0.105,-11.5,400
BXBIOP,4.00,25/03/10,1:1,2.89,2.91,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.225,0.50,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.38,4.42,5.00,-,-
BXBIMD,3.75,19/05/10,1:1,3.19,3.23,3.68,-,-
BXBIZQ,4.50,14/06/10,1:1,2.57,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.595,1.615,1.625,-15.5,63
BXBSMU,3.66,30/06/10,1:1,3.26,-,3.59,-,-
BXBSSR,3.69,30/06/10,1:1,3.26,3.27,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,2.81,2.85,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.36,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,0.915,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,0.71,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.575,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,1.705,1.725,-,-,-
BXBDMF,4.25,17/11/10,1:1,3.21,3.25,-,-,-
BXBDMG,6.00,17/11/10,1:1,2.04,2.07,-,-,-
BXBIOD,4.00,17/06/11,1:1,3.69,3.71,3.92,-,-
BXBSMV,6.01,30/06/11,1:1,1.555,-,1.935,-,-
BXBSM3,6.32,30/06/11,1:1,1.41,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,2.01,2.03,2.20,-,-
BXBSMW,9.48,29/06/12,1:1,0.84,1.08,1.085,-,-
BXBSOB,3.85,27/06/13,1:1,3.79,3.81,4.13,-,-
BXBSMA,6.41,28/06/13,1:1,1.89,-,2.27,-,-
BXBSOC,2.95,26/06/14,1:1,4.41,4.43,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,2.05,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,3.74,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,3.86,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.64,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.24,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.80,-,3.09,-,-
BXBSMY,10.13,30/06/17,1:1,1.73,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.43,-,2.85,-,-
BXBSZX,2.75,04/02/19,1:1,3.94,3.99,4.42,-,-
BXBSZW,4.54,04/02/19,1:1,2.15,2.20,-,-,-
Cabcharge Aust Last Sale Price $6.32,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.855,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.34,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $52.30,,,,,,,,
CBAIOZ,16.00,26/11/09,1:1,36.32,-,39.81,-,-
CBAIZR,24.00,03/12/09,1:1,28.34,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,27.34,-,28.92,-,-
CBAIWG,15.90,04/12/09,1:1,35.64,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,24.44,25.46,25.38,82,10
CBAIOI,38.00,15/12/09,1:1,14.49,14.53,14.42,138,4
CBAJZH,18.00,28/01/10,1:1,34.50,34.55,-,-,-
CBAJZI,22.00,28/01/10,1:1,30.55,30.60,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,24.63,24.68,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,29.01,29.03,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,30.00,30.05,-,-,-
CBAIZB,30.00,29/04/10,1:1,23.58,23.63,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,34.91,35.41,35.53,-,-
CBAIMD,26.00,19/05/10,1:1,27.74,28.24,29.90,-,-
CBAISI,21.00,25/05/10,1:1,32.00,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,32.13,32.18,35.24,-,-
CBAIOA,30.00,23/06/10,1:1,24.03,24.05,26.75,-,-
CBAIOS,45.00,23/06/10,1:1,12.61,12.63,13.24,37,11
CBASSR,11.70,30/06/10,1:1,41.18,41.20,41.59,-,-
CBASMU,12.54,30/06/10,1:1,40.21,-,41.20,-,-
CBASSS,26.50,30/06/10,1:1,27.13,27.15,-,-,-
CBAJMJ,29.03,30/06/10,1:1,25.24,25.71,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,18.93,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,12.00,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.62,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,12.17,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,24.12,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,17.84,18.24,-,-,-
CBAIOK,40.00,23/09/10,1:1,17.98,18.00,16.77,-,-
CBADMG,42.00,17/11/10,1:1,17.29,17.67,-,-,-
CBAISQ,21.72,31/03/11,1:1,33.27,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,32.71,32.73,33.16,25,11
CBASMV,23.20,30/06/11,1:1,29.96,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,19.93,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,26.15,26.17,26.57,-,-
CBASMW,29.60,29/06/12,1:1,23.86,-,26.47,-,-
CBASOB,17.75,27/06/13,1:1,36.23,36.25,36.71,-,-
CBASMZ,23.12,28/06/13,1:1,30.14,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,23.40,-,26.54,-,-
CBASOC,11.79,26/06/14,1:1,41.66,41.68,42.67,-254,100
CBASSA,33.17,30/06/14,1:1,24.13,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,43.96,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,41.15,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,29.88,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,35.89,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,31.08,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,28.99,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,27.25,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,26.01,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,23.63,-,26.30,-,-
CBASMY,32.53,30/06/17,1:1,21.42,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,25.27,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,33.03,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,22.34,-,24.08,-,-
CBASZX,13.57,04/02/19,1:1,38.61,38.75,38.85,-216,34
CBASZW,17.88,04/02/19,1:1,34.34,34.44,35.10,-209,4
CBASZV,26.42,04/02/19,1:1,25.80,25.90,25.46,-,-
Coca-Cola Amatil Last Sale Price $10.54,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.55,3.78,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.28,6.29,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.67,4.87,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.94,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.24,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.61,3.81,3.56,-,-
CCLSMV,4.13,30/06/11,1:1,6.51,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.18,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.70,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.87,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.62,-,-,-,-
CCLSZX,4.11,04/02/19,1:1,6.40,6.45,-,-,-
CCLSZW,5.59,04/02/19,1:1,4.92,4.97,-,-,-
ConnectEast Last Sale Price $0.43,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.011,-,0.011,-,-
CEUIZZ,0.83,03/12/09,1:1,0.011,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.038,-,0.046,-,-
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.075,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.071,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.09,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.15,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.15,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $4.25,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.45,2.46,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.885,1.905,0.41,-,-
CGFDMF,1.75,17/11/10,1:1,2.74,2.76,-,-,-
CGFSMV,2.67,30/06/11,1:1,1.955,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,2.03,2.15,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.50,-,2.20,-,-
Consolidated Media Last Sale Price $3.13,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.125,-,1.155,-,-
CMJIOO,2.50,15/12/09,1:1,0.645,0.665,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.29,1.34,1.34,-,-
CMJJMH,2.50,30/06/10,1:1,0.925,0.965,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.815,-,1.01,-,-
Centro Prop Last Sale Price $0.31,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.043,-,0.35,-,-
Cochlear Ltd Last Sale Price $60.25,,,,,,,,
COHIOO,40.00,15/12/09,1:1,20.43,20.48,20.80,-,-
COHIOI,55.00,15/12/09,1:1,6.49,6.51,6.47,-259,15
COHIOP,35.00,25/03/10,1:1,26.73,26.75,28.58,-,-
COHIMC,25.00,19/05/10,1:1,36.34,36.53,36.45,-547,3
COHIMD,35.00,19/05/10,1:1,27.30,27.48,30.09,-,-
COHJMG,45.84,30/06/10,1:1,17.63,-,24.16,-,-
COHDMF,33.50,17/11/10,1:1,31.34,31.52,-,-,-
COHSOC,26.52,26/06/14,1:1,39.47,39.49,43.28,-,-
COHSZX,25.23,04/02/19,1:1,34.99,35.04,38.15,-,-
Commonwealth Prop Last Sale Price $1.00,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.505,-,0.785,-,-
Computershare Ltd Last Sale Price $10.65,,,,,,,,
CPUIZR,4.75,03/12/09,1:1,5.89,-,6.03,-,-
CPUIZZ,5.00,03/12/09,1:1,5.64,-,5.98,-,-
CPUIOO,4.00,15/12/09,1:1,6.67,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,4.79,4.89,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.31,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.64,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.60,2.67,2.97,-,-
CPUDMF,5.50,17/11/10,1:1,5.72,5.81,-,-,-
CPUSOC,3.59,26/06/14,1:1,7.61,7.63,7.73,-,-
CPUSWB,5.19,30/06/16,1:1,6.63,-,-,-,-
CPUSZX,6.05,04/02/19,1:1,4.57,4.62,4.92,-,-
CSL Ltd Last Sale Price $31.76,,,,,,,,
CSLIZZ,21.00,03/12/09,1:1,10.79,-,11.11,-,-
CSLIWH,30.00,04/12/09,1:1,2.14,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.85,11.87,12.44,-,-
CSLIOI,27.50,15/12/09,1:1,4.47,4.49,4.92,-,-
CSLIYH,22.30,14/05/10,1:1,10.22,10.58,11.00,-,-
CSLIMC,15.50,19/05/10,1:1,16.91,17.17,17.66,-,-
CSLIMD,22.00,19/05/10,1:1,11.21,11.44,11.33,-,-
CSLIZQ,19.00,14/06/10,1:1,13.66,13.71,13.60,-,-
CSLIOA,23.00,23/06/10,1:1,10.58,10.60,11.15,-,-
CSLSSR,19.51,30/06/10,1:1,13.53,13.54,13.78,-,-
CSLJMG,23.81,30/06/10,1:1,9.32,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.36,8.57,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,4.99,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.51,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.74,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.00,7.02,8.07,-,-
CSLDMF,17.00,17/11/10,1:1,16.49,16.74,-,-,-
CSLDMG,27.00,17/11/10,1:1,9.09,9.28,-,-,-
CSLIOD,20.50,17/06/11,1:1,15.48,15.50,15.84,-,-
CSLSMV,10.45,30/06/11,1:1,21.73,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.17,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.56,16.58,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.74,16.95,16.95,98,14
CSLSMA,21.34,28/06/13,1:1,11.33,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.88,20.90,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.63,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.58,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.32,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.11,-,24.33,-,-
CSLSZX,17.87,04/02/19,1:1,13.86,14.82,13.86,-,-
CSR Ltd Last Sale Price $1.85,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.28,-,0.33,-,-
CSRIZR,1.72,03/12/09,1:1,0.155,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.395,0.415,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.25,1.275,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.76,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.565,0.585,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.16,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,1.045,-,0.68,-,-
CSRSZX,0.96,04/02/19,1:1,0.865,0.895,0.895,-,-
Caltex Aust Last Sale Price $9.78,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.94,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,3.95,-,7.95,-,-
Crown Ltd Last Sale Price $8.24,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.24,-,2.07,-,-
CWNIOO,6.00,15/12/09,1:1,2.28,2.30,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.375,0.395,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.75,2.77,2.75,-,-
CWNJMG,5.50,30/06/10,1:1,3.30,3.46,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.72,3.88,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.40,4.42,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.52,-,7.57,-,-
CWNSM3,7.89,30/06/11,1:1,1.825,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.22,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.90,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.57,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.44,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.54,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.34,-,4.33,-,-
CWNSMB,6.11,29/06/18,1:1,3.61,-,5.21,-,-
CWNSZX,3.86,04/02/19,1:1,4.35,4.40,4.90,-,-
David Jones Ltd Last Sale Price $5.79,,,,,,,,
DJSIZZ,2.00,03/12/09,1:1,3.78,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.58,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.25,2.31,2.28,-,-
DJSIZQ,1.75,14/06/10,1:1,4.09,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.20,2.24,2.17,-,-
DJSDMF,3.00,17/11/10,1:1,3.21,3.25,-,-,-
DJSSWB,1.57,30/06/16,1:1,4.23,-,1.60,-,-
DJSSZX,1.70,04/02/19,1:1,4.06,4.11,3.80,-,-
Downer EDI Ltd Last Sale Price $8.92,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.55,-,4.61,-,-
DUET Grp Last Sale Price $1.82,,,,,,,,
DUEIZR,1.75,03/12/09,1:1,0.105,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.95,0.965,0.96,3,100
DUESMU,0.57,30/06/10,1:1,1.28,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.285,-,0.53,-,-
DUEDMF,0.80,17/11/10,1:1,1.155,1.175,-,-,-
DUESMV,0.99,30/06/11,1:1,0.87,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.595,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.64,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.93,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.65,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.645,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.715,-,-,-,-
Emeco Hldgs Last Sale Price $0.87,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.34,-,-,-,-
Elders Ltd Last Sale Price $0.17,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.018,0.038,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.18,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.071,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.37,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.35,-,2.00,-,-
Foster's Grp Last Sale Price $5.70,,,,,,,,
FGLIZZ,2.75,03/12/09,1:1,2.94,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.72,2.74,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,1.045,1.17,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.22,3.38,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.38,2.54,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.57,2.62,2.59,6,10
FGLIOA,3.00,23/06/10,1:1,2.86,2.88,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,3.09,3.10,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.21,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.16,2.32,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.625,1.785,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.815,1.835,1.79,8,47
FGLDMF,2.75,17/11/10,1:1,3.13,3.29,-,-,-
FGLDMG,4.50,17/11/10,1:1,1.775,1.90,-,-,-
FGLIOD,3.25,17/06/11,1:1,3.05,3.07,2.95,-,-
FGLSMV,3.17,30/06/11,1:1,2.51,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.21,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.76,3.78,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.60,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.94,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.40,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.98,-,2.56,-,-
FGLSZX,2.46,04/02/19,1:1,3.21,3.26,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.30,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.32,1.34,1.33,7,27
FMGJMG,4.17,30/06/10,1:1,1.29,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,2.01,2.02,1.585,-,-
Fleetwood Corp Last Sale Price $7.60,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.66,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.73,,,,,,,,
FXJIOO,2.00,15/12/09,1:1,0.018,0.038,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.135,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.255,0.275,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,1.06,1.065,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.056,-,0.066,-222.4,75
FXJJMG,2.56,30/06/10,1:1,0.087,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.081,-,0.105,-,-
FXJDMF,0.80,17/11/10,1:1,1.035,1.06,-,-,-
FXJDMG,1.50,17/11/10,1:1,0.58,0.60,-,-,-
FXJIOD,0.75,17/06/11,1:1,1.125,1.145,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.505,0.525,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.37,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.585,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.715,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.74,-,0.375,-,-
Gloucester Coal Last Sale Price $6.25,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.37,1.39,1.26,-,-
Goodman Fielder Last Sale Price $1.54,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.54,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.50,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.445,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.465,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.715,-,0.70,-,-
Goodman Grp Last Sale Price $0.61,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.315,0.33,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.013,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.038,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.066,-,0.075,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.049,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.195,-,2.35,-,-
Gunns Ltd Last Sale Price $0.95,,,,,,,,
GNSIZZ,1.60,03/12/09,1:1,0.002,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.064,-,1.56,-,-
GPT Grp Last Sale Price $0.65,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.002,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.13,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.023,-,0.03,-,-
GPTSMA,1.78,28/06/13,1:1,0.051,-,0.059,-,-
GPTSMY,3.36,30/06/17,1:1,0.135,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
