Warrants Market - Daily,,,,,,,,,,,,
XAO 4374.0 at 16:17 8/7/2010  Report at 19:05 Thursday 8/7/2010. Processed 19:48 Thursday 8/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LGLIOH,2.50,24/03/11,1:1,1.905,1.925,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.20,2.21,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.61,1.62,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.64,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.64,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.53,2.54,2.66,-,-,,,,
LGLMMH,3.07,30/06/11,1:1,1.645,-,-,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.32,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.55,2.57,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.96,1.98,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.78,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.47,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.25,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.50,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.89,2.90,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.70,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.28,3.29,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.15,2.16,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.16,3.18,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.33,3.38,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.33,3.38,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.73,3.74,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.755,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.78,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.97,4.02,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.92,2.94,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.53,1.55,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.835,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.99,4.01,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.98,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.42,5.44,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.57,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.30,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.98,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,1.04,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,3.08,-,1.665,-,-,,,,
LLCSZX,2.04,04/02/19,1:1,5.43,5.48,5.11,-,-,,,,
LLCSZW,3.38,04/02/19,1:1,4.09,4.14,4.08,5,30,,,,
LLCSZU,4.62,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.80,04/02/19,1:1,1.675,1.705,3.00,-,-,,,,
MAP Grp Last Sale Price $2.70,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.43,0.45,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.35,1.375,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.35,1.375,1.285,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,1.965,1.975,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.635,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.36,1.385,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.36,1.38,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.025,1.045,1.105,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.08,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.845,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.54,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.90,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.30,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.59,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.645,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.78,1.81,1.675,-,-,,,,
Mirvac Grp Last Sale Price $1.29,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.15,0.17,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.25,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.315,-,0.35,-,-,,,,
MGRSZX,0.58,04/02/19,1:1,0.685,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $38.58,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,3.18,3.20,3.15,95,296,,,,
MQGIOG,30.00,24/03/11,1:1,12.19,12.21,10.74,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,10.09,10.11,9.85,110,20,,,,
MQGIZR,26.20,03/06/11,1:1,18.21,18.26,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,18.21,18.26,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,18.86,18.88,23.96,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,21.98,21.99,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,20.94,20.99,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,14.44,14.46,13.31,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.92,8.94,8.20,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.81,8.83,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,21.68,21.70,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.36,29.38,27.81,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,11.77,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,20.65,20.67,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,21.13,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,16.55,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,13.80,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,13.47,-,11.89,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,14.38,-,12.40,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,16.19,-,22.40,-,-,,,,
MQGSZX,11.65,04/02/19,1:1,26.90,26.95,24.90,-,-,,,,
MQGSZW,15.04,04/02/19,1:1,23.51,23.56,21.40,-,-,,,,
MQGSZV,25.96,04/02/19,1:1,12.59,12.64,11.38,94,2,,,,
Metcash Ltd Last Sale Price $4.40,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.015,1.035,1.02,7,37,,,,
MTSIOL,3.00,26/05/11,1:1,1.67,1.69,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.08,2.10,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.305,1.325,1.25,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.09,-,2.08,-,-,,,,
MTSSZX,1.88,04/02/19,1:1,2.49,2.54,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.33,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.93,0.95,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.795,0.815,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.535,1.555,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.57,1.60,1.41,-,-,,,,
National Aust Bank Last Sale Price $23.76,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,3.76,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.82,-,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.30,1.32,1.01,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.48,9.49,8.82,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.97,4.01,3.97,31,90,,,,
NABIOG,20.00,24/03/11,1:1,5.91,5.93,5.89,89,64,,,,
NABIMC,15.00,19/05/11,1:1,10.54,10.55,10.47,49,8,,,,
NABIMD,20.50,19/05/11,1:1,6.64,6.65,6.70,55,60,,,,
NABIOL,18.00,26/05/11,1:1,8.04,8.06,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,10.04,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.79,9.84,9.79,-29,5,,,,
NABIZW,15.90,03/06/11,1:1,9.79,9.84,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.79,9.84,8.95,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.11,11.13,11.05,45,3,,,,
NABSSR,8.32,30/06/11,1:1,16.16,16.20,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.15,10.19,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.36,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.80,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.33,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.87,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.24,12.29,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,10.69,10.71,10.75,67,66,,,,
NABIOI,22.50,15/12/11,1:1,7.02,7.04,7.09,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.80,5.82,5.51,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.31,-,3.07,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.23,12.25,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.39,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.55,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.56,16.58,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.99,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.22,12.24,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,15.45,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.92,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.29,13.30,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.79,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,10.76,-,11.29,-,-,,,,
NABSWC,20.04,30/06/16,1:1,7.01,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.49,-,7.17,-,-,,,,
NABSMX,22.19,30/06/16,1:1,5.71,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.35,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.37,-,4.70,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.15,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.55,-,6.14,-,-,,,,
NABSZX,8.90,04/02/19,1:1,14.83,14.88,13.87,-,-,,,,
NABSZW,13.02,04/02/19,1:1,10.71,10.76,10.67,79,15,,,,
Newcrest Min Last Sale Price $34.18,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,9.83,9.85,9.84,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.21,7.23,7.32,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.86,18.87,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.41,8.42,8.43,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,13.76,13.78,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,18.66,18.67,18.29,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,12.77,12.78,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.97,16.99,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.74,18.79,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,21.23,-,19.75,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,14.34,14.35,13.70,-,-,,,,
NCMMMH,28.65,30/06/11,1:1,11.16,-,-,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.43,17.45,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.19,11.21,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,20.65,20.67,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,13.25,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,23.56,23.57,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.67,-,20.32,-,-,,,,
NCMSZX,16.59,04/02/19,1:1,17.56,17.61,18.63,-,-,,,,
News Corp Last Sale Price $16.11,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,1.60,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,7.53,7.54,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.67,5.68,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.65,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.37,7.38,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.63,4.64,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.64,8.69,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.99,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.04,8.09,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.44,8.46,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.73,5.75,7.80,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.77,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.61,10.63,11.34,-,-,,,,
NWSSZX,8.47,04/02/19,1:1,7.61,7.66,7.59,-,-,,,,
Origin Energy Last Sale Price $15.08,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.30,5.32,5.07,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.72,5.73,6.25,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.31,4.32,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.39,7.44,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.39,7.44,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.26,-,13.28,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.25,8.26,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.32,8.37,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.80,5.82,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.16,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.52,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.00,9.02,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.35,8.36,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.38,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,10.82,-,11.80,-,-,,,,
ORGSZX,7.04,04/02/19,1:1,8.01,8.06,7.92,-,-,,,,
ORGSZW,9.09,04/02/19,1:1,5.96,6.01,5.39,-,-,,,,
Orica Ltd Last Sale Price $25.71,,,,,,,,,,,,
ORIIOK,18.00,23/09/10,1:1,8.10,8.12,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,12.02,12.03,10.78,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,8.38,8.40,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.28,14.33,14.01,-,-,,,,
ORISSR,6.19,30/06/11,1:1,20.03,20.06,19.68,-,-,,,,
ORISMV,13.23,30/06/11,1:1,13.51,-,14.72,-,-,,,,
ORIMMH,26.01,30/06/11,1:1,4.75,-,-,-,-,,,,
ORIMMI,26.01,30/06/11,1:1,4.45,-,0.39,-,-,,,,
ORISM3,27.94,30/06/11,1:1,2.15,-,-,-,-,,,,
ORIIZQ,14.40,02/12/11,1:1,14.27,14.32,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.83,11.85,-,-,-,,,,
ORISMW,16.40,29/06/12,1:1,10.60,-,11.26,-,-,,,,
ORISMA,17.79,28/06/13,1:1,9.50,-,8.98,-,-,,,,
ORISOC,6.79,26/06/14,1:1,19.63,19.65,19.53,-,-,,,,
ORISSA,16.66,30/06/14,1:1,12.00,-,6.35,-,-,,,,
ORISMC,14.26,30/06/15,1:1,14.91,14.92,14.25,-,-,,,,
ORISWB,12.60,30/06/16,1:1,14.29,-,14.63,-,-,,,,
ORISMY,17.81,30/06/17,1:1,9.43,-,9.39,-,-,,,,
ORISMB,19.07,29/06/18,1:1,8.90,-,11.03,-,-,,,,
ORISZX,13.30,04/02/19,1:1,12.38,12.43,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.92,0.94,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.54,2.55,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.56,1.58,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.71,2.72,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.70,1.71,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.80,2.85,3.31,-,-,,,,
OSHMMH,5.92,30/06/11,1:1,1.285,-,-,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.43,2.45,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.60,-,2.62,-,-,,,,
OSHSZX,2.83,04/02/19,1:1,2.80,2.85,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.91,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.075,1.085,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.895,0.915,0.905,0.5,300,,,,
OSTIOO,2.00,15/12/11,1:1,1.345,1.365,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.445,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.015,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.36,0.37,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.175,0.195,0.16,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.46,0.48,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.325,0.345,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.25,0.27,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.405,0.41,0.41,26,309,,,,
OZLSWB,1.82,30/06/16,1:1,0.15,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.89,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.072,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.115,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.265,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.55,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.25,1.26,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,1.93,1.95,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.475,1.495,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.29,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,884.34,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $28.47,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.21,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.83,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.43,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.59,-,9.88,-,-,,,,
PPTSZX,19.01,04/02/19,1:1,9.43,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.70,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.645,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.85,-,2.20,-,-,,,,
PRYSZX,2.18,04/02/19,1:1,1.495,1.525,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.45,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.50,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.12,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.495,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.28,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.64,0.65,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.305,-,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,0.985,0.995,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.545,-,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.635,0.655,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.97,0.995,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.97,0.995,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.18,1.20,1.115,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.785,0.795,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.30,-,0.93,-,-,,,,
QANMMI,3.20,30/06/11,1:1,0.75,-,-,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.145,1.17,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.965,0.985,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.39,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.30,1.32,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.695,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.355,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.37,1.38,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.895,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.785,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.70,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.585,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.655,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,0.925,0.935,0.935,10.5,10000,,,,
QANSZV,1.61,04/02/19,1:1,0.65,-,0.545,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.35,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.83,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.685,1.705,1.615,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,6.34,6.37,6.34,19,33,,,,
QBEIMG,19.00,17/11/10,1:1,1.825,-,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.79,3.81,4.28,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,4.04,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.69,7.70,7.58,-4,7,,,,
QBEIMD,15.50,19/05/11,1:1,5.16,5.17,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.21,5.23,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.52,7.57,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.52,7.57,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.52,7.57,7.63,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.32,6.34,7.21,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.89,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.71,5.72,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.26,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,4.09,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.79,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,9.06,9.11,8.93,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.47,7.49,7.38,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.24,4.26,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.86,4.88,4.93,-82,20,,,,
QBESMW,19.22,29/06/12,1:1,2.09,-,2.29,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.55,9.57,10.53,-,-,,,,
QBESMA,17.37,28/06/13,1:1,3.16,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.61,10.63,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.43,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.24,8.26,9.68,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.47,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,9.09,9.10,9.00,-60,4,,,,
QBESSB,14.02,30/06/15,1:1,7.46,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,10.65,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.80,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,6.88,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.45,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.17,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.59,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.98,-,3.61,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.86,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.88,-,4.82,-,-,,,,
QBESZX,11.38,04/02/19,1:1,6.42,6.47,6.55,25,10,,,,
Rio Tinto Ltd Last Sale Price $67.05,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.875,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,23.30,23.31,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,18.60,18.62,18.60,97,18,,,,
RIOIMF,30.00,17/11/10,1:1,38.20,38.21,38.54,313,5,,,,
RIOIMG,50.00,17/11/10,1:1,20.30,20.31,18.45,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,19.57,19.59,19.75,97,15,,,,
RIOIMC,43.00,19/05/11,1:1,29.88,29.89,29.98,-,7,,,,
RIOIMD,60.00,19/05/11,1:1,18.92,18.93,19.11,88,5,,,,
RIOIOL,40.00,26/05/11,1:1,32.12,32.14,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,20.17,20.19,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,37.61,37.66,36.64,-,-,,,,
