LEISZV,20.77,04/02/19,1:1,17.35,17.40,17.29,-,-
Lihir Gold Ltd Last Sale Price $3.50,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.39,-,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.255,-,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,1.845,-,1.785,-,-
LGLIZR,2.00,03/12/09,1:1,1.495,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.51,1.53,1.47,-1,207
LGLIOI,2.75,15/12/09,1:1,0.77,0.79,0.78,18,170
LGLIOS,2.50,25/03/10,1:1,1.145,1.165,1.13,8.5,20
LGLIMC,1.50,19/05/10,1:1,2.10,2.12,1.975,-,-
LGLIMD,2.00,19/05/10,1:1,1.67,1.69,1.655,-,-
LGLSSR,1.69,30/06/10,1:1,1.90,1.905,1.88,11.5,57
LGLJMH,1.75,30/06/10,1:1,1.885,1.905,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.15,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.805,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.665,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.045,1.065,1.015,1.5,100
LGLSMA,2.66,28/06/13,1:1,1.40,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,2.01,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.83,-,2.66,-,-
Ordinary ,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,5.05,-,4.87,-,-
LLCIMG,5.75,17/11/09,1:1,3.55,-,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,5.83,-,5.59,-,-
LLCIZZ,7.00,03/12/09,1:1,-,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,-,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.44,1.51,1.46,15,20
LLCIMC,3.00,19/05/10,1:1,6.48,6.50,6.44,-,-
LLCIMD,7.00,19/05/10,1:1,2.91,2.92,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,-,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.85,2.87,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.20,5.21,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.95,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.58,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.01,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.38,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.06,3.08,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.355,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.69,5.71,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.48,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.96,6.98,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,-,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,-,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.27,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,-,-,1.665,-,-
LLCSZX,2.49,04/02/19,1:1,-,-,8.11,-,-
LLCSZW,3.75,04/02/19,1:1,-,-,6.68,-,-
LLCSZV,6.05,04/02/19,1:1,-,-,3.29,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.80,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.045,-,1.105,-,-
MAPIZR,2.20,03/12/09,1:1,0.595,-,0.67,-,-
MAPIWH,1.47,04/12/09,1:1,1.34,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.845,0.865,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.35,0.475,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.595,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.07,1.09,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.91,1.93,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.695,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.96,0.98,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.61,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.04,1.06,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.14,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.98,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.535,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.82,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.475,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.595,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.885,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.745,1.775,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.63,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.028,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.063,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.065,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.13,-,0.275,-,-
Mirvac Grp Last Sale Price $1.58,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.061,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.23,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.29,0.31,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.115,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.185,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.375,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.97,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.52,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.025,-,0.165,-,-
Macq Infra Last Sale Price $1.35,,,,,,,,
MIGIMF,1.20,17/11/09,1:1,0.13,-,0.195,-,-
MIGIMG,1.60,17/11/09,1:1,0.001,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.022,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.008,-,0.01,-22.5,11
MIGIOO,1.50,15/12/09,1:1,0.049,0.069,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.098,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.415,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.235,0.255,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.61,0.615,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.485,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.26,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.24,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.265,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.545,0.565,0.55,-,-
MIGIOD,1.00,17/06/11,1:1,0.695,0.715,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.38,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.20,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.445,0.465,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.20,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.335,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.49,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.69,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.65,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.53,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.48,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.051,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.455,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.39,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.48,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.52,-,0.645,-,-
Macq Media Last Sale Price $1.99,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.20,-,0.265,-,-
Macq Office Last Sale Price $0.32,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.062,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.019,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.085,-,0.205,-,-
Macq Grp Ltd Last Sale Price $49.12,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,17.20,-,17.31,-,-
MQGIZZ,35.00,03/12/09,1:1,14.24,14.24,14.42,-,6
MQGIWH,16.10,04/12/09,1:1,33.12,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,30.23,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,14.33,14.35,14.20,-,-
MQGIOI,50.00,15/12/09,1:1,2.60,2.62,2.56,-18,40
MQGJZG,12.00,28/01/10,1:1,37.25,37.34,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,31.35,31.40,-,-,-
MQGJZH,24.00,28/01/10,1:1,25.48,25.57,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,29.85,29.87,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.78,3.19,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,34.03,34.08,33.80,-,-
MQGIOA,40.00,23/06/10,1:1,15.25,15.27,15.35,-43,15
MQGSSR,17.73,30/06/10,1:1,32.44,32.45,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,16.29,16.31,16.36,81,100
MQGIOD,23.50,17/06/11,1:1,31.78,31.80,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,17.31,17.33,17.18,-,-
MQGSOB,24.37,27/06/13,1:1,33.02,33.04,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,40.43,40.45,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,23.47,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,31.08,-,28.75,-,-
MQGSSB,33.42,30/06/15,1:1,27.25,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,26.73,-,25.73,-,-
MQGSZB,39.27,30/06/16,1:1,18.93,-,18.98,-,-
MQGSZC,35.81,30/06/17,1:1,27.84,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,28.29,-,35.57,-,-
MQGSZX,12.00,04/02/19,1:1,37.09,37.14,34.75,-,-
MQGSZW,15.21,04/02/19,1:1,33.88,33.93,35.50,-,-
MQGSZV,25.55,04/02/19,1:1,23.54,23.59,23.98,-,-
Minara Res Last Sale Price $0.90,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.67,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.41,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,3.03,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.68,2.70,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.685,1.705,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.64,1.66,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.50,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.22,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.92,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,1.105,1.125,1.12,-,-
MYRIOV,2.50,23/09/10,1:1,1.755,1.775,-,-,-
National Aust Bank Last Sale Price $28.50,,,,,,,,
NABIMF,12.50,17/11/09,1:1,15.85,-,16.70,-,-
NABIMG,17.00,17/11/09,1:1,11.36,-,12.05,-,-
NABIOY,10.00,26/11/09,1:1,18.52,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,14.52,14.64,14.61,-67,39
NABIZR,17.00,03/12/09,1:1,11.53,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,10.03,-,10.40,-,-
NABIWG,11.90,04/12/09,1:1,16.59,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.60,10.62,10.55,-30,50
NABIOI,24.00,15/12/09,1:1,4.70,4.73,4.72,-38,30
NABIML,28.00,17/12/09,1:1,1.81,1.925,1.905,-29.5,25
NABIMV,20.00,18/12/09,1:1,8.67,8.86,9.18,-,-
NABJZG,10.00,28/01/10,1:1,18.60,18.65,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.69,12.74,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.87,8.92,8.87,-48,10
NABIZA,13.00,29/04/10,1:1,15.90,15.95,-,-,-
NABIZB,16.00,29/04/10,1:1,13.12,13.17,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.745,2.05,1.90,-,-
NABIMC,11.50,19/05/10,1:1,17.54,17.73,17.18,-,-
NABIMD,16.50,19/05/10,1:1,13.02,13.21,15.08,-,-
NABISI,12.50,25/05/10,1:1,16.42,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,16.08,16.13,16.19,-39,10
NABIOA,18.00,23/06/10,1:1,11.68,11.70,12.10,-,-
NABIOS,22.00,23/06/10,1:1,8.73,8.75,8.75,-172,18
NABSSR,8.33,30/06/10,1:1,20.58,20.60,21.22,-,-
NABSMU,13.69,30/06/10,1:1,15.29,-,15.83,-,-
NABSSS,14.27,30/06/10,1:1,14.94,14.96,15.26,-,-
NABJMJ,17.20,30/06/10,1:1,12.65,12.82,14.39,-,-
NABJMG,23.81,30/06/10,1:1,7.37,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,4.66,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.77,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.39,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.74,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.50,8.64,10.00,-,-
NABIOK,25.00,23/09/10,1:1,7.39,7.41,9.01,-,-
NABISQ,15.89,31/05/11,1:1,15.82,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,16.95,16.97,18.26,-,-
NABSMV,19.19,30/06/11,1:1,9.99,-,11.83,-,-
NABSM3,22.97,30/06/11,1:1,7.00,-,-,-,-
NABSOA,22.33,28/06/12,1:1,10.27,10.29,10.27,-18,25
NABSMW,23.55,29/06/12,1:1,7.21,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,17.12,17.14,17.10,-83,25
NABSMZ,15.26,28/06/13,1:1,13.87,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.70,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,21.29,21.31,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.77,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,20.55,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,17.10,-,16.29,-,-
NABSSB,16.18,30/06/15,1:1,14.88,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,16.09,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,12.90,-,12.88,-,-
NABSZB,20.05,30/06/16,1:1,11.82,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.74,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,9.38,-,10.59,-,-
NABSMY,26.16,30/06/17,1:1,7.96,-,7.63,-,-
NABSZD,13.28,28/06/18,1:1,16.08,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.69,-,12.90,-,-
NABSZX,9.13,04/02/19,1:1,19.34,19.39,19.99,-,-
NABSZW,13.04,04/02/19,1:1,15.43,15.48,16.25,-,-
Newcrest Min Last Sale Price $35.40,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,21.90,-,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,17.40,-,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,23.47,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,19.92,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,17.50,17.52,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,10.55,10.57,10.32,63,5
NCMIZA,22.00,28/01/10,1:1,13.88,13.93,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,11.90,11.95,12.14,-,-
NCMIYH,13.36,14/05/10,1:1,22.41,22.68,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,21.73,21.79,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,16.67,16.73,16.61,-,-
NCMIOA,16.00,23/06/10,1:1,20.40,20.42,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,17.95,18.01,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,17.12,17.14,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,10.89,10.93,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,9.19,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,13.73,13.75,-,-,-
NCMIOK,28.00,23/09/10,1:1,11.67,11.69,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,22.93,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,23.93,23.95,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,17.44,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,20.74,-,20.32,-,-
NCMSZX,15.77,04/02/19,1:1,19.60,19.65,18.80,-,-
Newmont Min  Last Sale Price $5.50,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.98,-,1.985,-,-
Nufarm Ltd Last Sale Price $11.88,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.89,-,2.80,-,-
News Corp Last Sale Price $16.05,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.52,-,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,6.02,-,5.25,-,-
NWSIOY,12.00,26/11/09,1:1,4.08,-,-,-,-
NWSIZZ,11.00,03/12/09,1:1,5.06,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,6.10,6.12,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.985,1.005,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,9.27,9.29,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.32,10.35,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,5.07,5.09,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.38,9.43,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.95,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.38,3.40,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.37,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.41,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.77,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.30,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,6.03,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.38,11.40,8.73,-,-
NWSSZX,8.10,04/02/19,1:1,7.92,7.97,8.15,-,-
Origin Energy Last Sale Price $16.65,,,,,,,,
ORGIMF,8.23,17/11/09,1:1,8.06,-,7.71,-,-
ORGIOY,10.00,26/11/09,1:1,6.68,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,12.16,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.91,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.99,12.01,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.06,10.19,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.10,6.45,6.19,-,-
ORGIZQ,8.50,14/06/10,1:1,8.61,8.66,8.51,25,50
ORGJMG,5.38,30/06/10,1:1,11.19,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.93,9.94,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.63,5.98,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.56,7.62,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.47,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.40,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.74,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,11.12,11.14,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.78,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,12.03,-,10.30,-,-
ORGSZX,6.91,04/02/19,1:1,9.71,9.82,9.44,-,-
Orica Ltd Last Sale Price $24.52,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,8.58,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,9.70,9.72,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,3.16,3.42,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.47,17.62,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.92,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,8.38,8.40,8.35,70,5
ORISSR,6.05,30/06/10,1:1,18.74,18.76,15.88,-,-
ORISMU,9.21,30/06/10,1:1,15.64,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.68,12.83,12.14,-,-
ORIJMG,19.01,30/06/10,1:1,7.08,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.71,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.58,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.80,8.82,8.83,33,5
ORISMV,12.69,30/06/11,1:1,12.34,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,4.10,-,-,-,-
ORISMW,15.62,29/06/12,1:1,10.18,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,9.85,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,18.67,18.69,18.83,-8,83
ORISSA,15.95,30/06/14,1:1,11.45,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,15.42,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,11.08,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,10.82,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.85,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.83,-,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,0.875,0.895,1.065,-,-
OSHIZZ,3.00,03/12/09,1:1,2.84,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.37,3.39,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.25,3.27,3.27,14,305
OSHIMD,4.00,19/05/10,1:1,2.15,2.17,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.21,2.23,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.555,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.395,1.41,-,-,-
OSHMMH,5.92,30/06/10,1:1,0.89,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.78,1.80,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,2.96,-,2.62,-,-
OSHSZX,2.70,04/02/19,1:1,3.12,3.17,3.23,-,-
OneSteel Ltd Last Sale Price $3.14,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.069,0.089,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,1.935,1.995,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.385,0.405,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.73,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.54,-,-,-,-
OZ Min Last Sale Price $1.28,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.013,0.013,0.013,-0.4,223
OZLIOO,1.50,15/12/09,1:1,0.012,0.032,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.064,0.084,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.12,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.081,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.685,0.695,0.61,-,-
OZLIOV,1.00,23/09/10,1:1,0.48,0.50,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.14,0.15,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.42,0.43,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.205,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.31,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.88,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,1.01,1.215,3.83,-,-
Pac Brands Last Sale Price $1.34,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.495,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.095,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.525,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.285,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.19,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.535,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.545,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.19,-,1.16,-,-
Paladin Energy Last Sale Price $4.30,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.31,2.33,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.93,0.95,0.85,-,-
PDNIMD,2.75,19/05/10,1:1,2.10,2.12,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.30,2.32,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.675,1.69,1.695,-,-
Perpetual Ltd Last Sale Price $33.21,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,2.69,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,8.30,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,6.62,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,5.16,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,7.25,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,8.16,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,13.22,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,13.98,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,14.03,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,16.74,-,-,-,-
PaperlinX Ltd Last Sale Price $0.54,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.001,-,-,-,-
Primary Health Care Last Sale Price $6.10,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.65,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.82,-,2.20,-,-
Platinum Asset Last Sale Price $5.73,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.32,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.91,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.76,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.59,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.49,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.84,-,0.915,-,-
