Warrants Market - Daily,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:05 Friday 5/3/2010. Processed 20:47 Friday 5/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSIOP,7.00,25/03/10,1:1,11.10,11.12,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.18,12.20,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.46,3.48,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.16,11.21,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.81,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.00,4.02,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.70,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.26,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.73,9.75,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.96,7.98,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.98,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.96,11.01,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.63,10.65,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.94,7.96,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.25,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.05,13.07,8.73,-,-,,,,
NWSSZX,8.22,04/02/19,1:1,9.81,9.86,9.50,-,-,,,,
Origin Energy Last Sale Price $16.48,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.16,10.29,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.81,5.83,6.12,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.12,8.17,8.40,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.21,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.86,9.88,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.47,5.49,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.04,7.06,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.41,7.43,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.26,9.31,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.26,9.31,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.77,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.51,7.53,7.44,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.67,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.03,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.88,10.90,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.72,-,12.77,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.32,-,11.80,-,-,,,,
ORGSZX,6.83,04/02/19,1:1,9.62,9.68,9.49,-,-,,,,
ORGSZW,8.82,04/02/19,1:1,7.63,7.69,7.52,-,-,,,,
Orica Ltd Last Sale Price $25.25,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.15,2.41,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.58,8.60,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.40,15.45,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.03,8.05,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.32,19.35,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.28,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.19,13.21,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.10,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.765,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.305,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.57,8.59,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.60,14.65,14.93,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.93,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.66,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.08,12.10,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.09,-,9.92,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.40,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.16,19.18,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.70,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.35,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.24,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.94,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.24,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.57,2.58,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.37,1.38,1.40,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.51,1.52,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.875,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.69,0.70,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.33,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.05,1.07,1.035,-11.5,173,,,,
OSHIMF,3.25,17/11/10,1:1,2.25,2.26,2.24,-14,40,,,,
OSHIZZ,3.20,03/06/11,1:1,2.64,2.69,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.27,2.29,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.26,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,2.44,2.49,2.48,22,200,,,,
OneSteel Ltd Last Sale Price $3.61,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.41,2.43,2.43,8,50,,,,
OSTIOA,4.00,23/06/10,1:1,0.31,0.33,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.04,2.06,2.06,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.875,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.46,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.13,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.014,0.034,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.002,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.50,0.515,0.515,7.5,100,,,,
OZLIOV,1.00,23/09/10,1:1,0.30,0.32,0.295,1.5,200,,,,
OZLIOO,0.90,15/12/11,1:1,0.555,0.575,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.42,0.44,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.305,0.325,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.145,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.155,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.345,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.555,0.76,3.83,-,-,,,,
Pac Brands Last Sale Price $1.18,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.115,0.135,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.042,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.365,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.40,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.86,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.56,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.935,0.945,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.41,1.42,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.815,0.825,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.08,2.10,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.595,1.615,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.50,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.70,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,9.29,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,7.05,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.89,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.99,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.74,-,5.20,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.64,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.52,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $4.07,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.92,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.48,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.72,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.87,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.71,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,1.24,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.51,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.32,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.77,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.85,1.86,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.35,1.36,1.36,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.39,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.87,0.89,0.90,15,100,,,,
QANSSR,1.47,30/06/10,1:1,1.335,1.345,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.23,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.049,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.11,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.012,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.215,1.225,1.19,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.865,0.875,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.52,1.545,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.52,1.545,1.57,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.705,1.725,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.765,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.455,1.475,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.765,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.805,1.825,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.965,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.865,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.25,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.24,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.20,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.955,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.80,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.455,1.465,1.465,10.5,10000,,,,
QANSZV,1.56,04/02/19,1:1,1.185,1.175,1.175,5,9500,,,,
QANSZW,1.85,04/02/19,1:1,0.895,-,0.795,-,-,,,,
QBE Insurance Grp Last Sale Price $20.50,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,8.56,8.58,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,11.22,11.23,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.29,7.30,7.40,44,167,,,,
QBEIZQ,14.00,14/06/10,1:1,6.92,6.97,6.50,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.11,6.13,6.16,42,179,,,,
QBESMU,5.64,30/06/10,1:1,15.05,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,8.81,8.82,8.91,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.38,5.39,5.42,-435,5,,,,
QBEJMG,19.65,30/06/10,1:1,2.64,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.96,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.605,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.80,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.66,4.68,4.39,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.54,9.55,9.45,24,8,,,,
QBEIMG,19.00,17/11/10,1:1,4.62,4.63,4.65,7,40,,,,
QBEISQ,19.07,31/03/11,1:1,6.55,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.69,10.74,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.69,10.74,10.64,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.69,10.74,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.47,9.49,10.44,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.79,-,10.63,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.82,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.37,10.39,10.44,-158,10,,,,
QBEIOI,20.00,15/12/11,1:1,6.63,6.65,7.48,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.52,7.54,7.61,53,8,,,,
QBESMW,17.84,29/06/12,1:1,4.26,-,4.42,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.15,13.17,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.59,5.71,5.71,36,8,,,,
QBESOC,8.91,26/06/14,1:1,13.71,13.73,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.16,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.84,10.86,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.43,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.91,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,13.29,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.73,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.58,-,9.59,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.76,-,7.45,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.75,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.18,-,5.30,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.27,-,11.30,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.31,-,6.50,-,-,,,,
QBESZX,11.05,04/02/19,1:1,9.20,9.47,9.49,47,64,,,,
Rio Tinto Ltd Last Sale Price $75.01,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,40.16,40.18,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,45.29,45.38,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,35.50,35.59,32.10,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,17.99,18.35,18.68,148,8,,,,
RIOIMC,13.19,19/05/10,1:1,62.05,62.07,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,51.34,51.36,49.88,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,50.85,50.90,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,12.26,12.28,12.30,68,25,,,,
RIOSMU,5.29,30/06/10,1:1,69.82,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,48.52,48.54,46.94,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,39.06,39.08,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,11.48,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.50,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.62,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,33.30,33.32,32.67,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,28.70,28.72,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,47.29,47.31,47.40,300,20,,,,
RIOIMG,50.00,17/11/10,1:1,30.38,30.40,30.36,325,15,,,,
RIOIZZ,34.50,03/06/11,1:1,47.57,47.62,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,50.95,50.97,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,40.33,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.37,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,39.89,39.91,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,28.37,28.39,24.35,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,35.20,35.22,33.90,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,41.80,-,41.86,549,1,,,,
RIOSOB,46.00,27/06/13,1:1,46.72,46.74,45.49,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,22.55,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,54.15,54.17,45.66,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,39.85,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,47.75,47.77,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,71.84,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,38.54,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,38.67,-,34.74,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,32.13,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,40.10,-,32.16,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,30.86,-,25.61,-,-,,,,
RIOSZX,4.32,04/02/19,1:1,70.66,70.72,74.32,-,-,,,,
RIOSZW,26.90,04/02/19,1:1,48.08,48.14,48.04,259,15,,,,
RIOSZV,36.28,04/02/19,1:1,38.70,38.76,38.70,51,10,,,,
ResMed Inc Last Sale Price $6.57,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.17,4.18,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.20,3.21,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.77,2.78,-,-,-,,,,
Seek Ltd Last Sale Price $7.48,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.94,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.76,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.32,0.515,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.61,3.62,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $47.29,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.34,27.44,27.05,-,-,,,,
SFYSZX,19.02,04/02/19,1:1,28.23,28.34,23.88,-,-,,,,
SFYSZW,23.40,04/02/19,1:1,23.85,23.96,23.07,-,-,,,,
Stockland Last Sale Price $4.17,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.75,1.76,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.73,1.74,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.345,1.355,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.47,1.49,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,1.00,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.50,1.52,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.445,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.935,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.865,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.07,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.44,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.69,0.70,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.082,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.545,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.71,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.35,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.55,5.56,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,5.97,6.02,6.20,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.28,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.17,5.18,5.85,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.21,4.23,4.13,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.82,6.87,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.82,6.87,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.54,6.56,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.04,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.63,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.79,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.79,-,6.86,-,-,,,,
SHLSZX,5.72,04/02/19,1:1,7.60,7.65,8.82,-,-,,,,
SHLSZW,7.43,04/02/19,1:1,5.89,5.94,6.30,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.37,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.38,4.40,4.34,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.525,0.545,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.825,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.75,4.77,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.21,2.23,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.555,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.405,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.38,-,3.86,-,-,,,,
SLFSZX,3.51,04/02/19,1:1,4.83,4.88,4.57,-,-,,,,
SLFSZW,4.54,04/02/19,1:1,3.80,3.85,-,-,-,,,,
Santos Ltd Last Sale Price $13.43,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.44,5.70,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.15,5.19,5.41,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.905,1.94,1.965,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.26,7.31,7.50,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.20,4.22,4.19,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.94,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.58,7.60,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.51,2.54,2.87,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.52,2.56,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.26,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.00,3.02,3.02,-,30,,,,
STOIMF,9.00,17/11/10,1:1,5.12,5.16,4.66,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.78,3.81,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.09,7.14,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.09,7.14,7.00,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.01,5.03,5.55,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.60,-,6.19,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.49,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.28,6.30,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.07,4.09,4.19,-,-,,,,
STOSOA,6.74,28/06/12,1:1,7.46,7.48,7.37,-,-,,,,
STOSOB,9.04,27/06/13,1:1,7.49,7.51,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.57,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.08,9.10,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.27,8.29,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.75,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.90,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.80,-,8.05,-,-,,,,
STOSZX,7.58,04/02/19,1:1,5.82,5.87,5.86,19,195,,,,
SPDR 200 Fd Last Sale Price $45.15,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.52,23.57,22.73,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.02,12.04,11.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.07,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,25.97,25.98,24.35,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.48,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.85,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.03,23.08,22.15,-,-,,,,
STWIOD,24.00,17/06/11,1:1,24.99,25.01,24.34,-,-,,,,
STWSMV,24.29,30/06/11,1:1,21.46,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.31,15.33,14.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,13.64,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,16.53,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,30.79,30.81,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,25.76,25.78,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.03,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.22,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.42,-,17.30,-,-,,,,
STWSZX,17.04,04/02/19,1:1,28.08,28.20,27.80,-,-,,,,
