Warrants Market - Daily,,,,,,,,,,,,
XAO 4931.6 at 16:33 12/1/2010  Report at 19:05 Tuesday 12/1/2010. Processed 19:40 Tuesday 12/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSSMA,12.80,28/06/13,1:1,6.68,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.82,12.84,8.73,-,-,,,,
NWSSZX,8.20,04/02/19,1:1,9.51,9.56,9.65,-,-,,,,
Origin Energy Last Sale Price $17.47,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,11.90,12.03,11.51,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,7.08,7.08,7.49,42,34,,,,
ORGIZQ,8.50,14/06/10,1:1,9.24,9.29,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,12.25,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,10.68,10.69,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,6.60,6.61,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,8.17,8.19,8.28,79,5,,,,
ORGIMF,9.75,17/11/10,1:1,8.62,8.63,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,10.39,10.44,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,10.39,10.44,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,13.55,-,12.42,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,8.60,8.62,8.83,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,12.46,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,12.81,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,11.69,11.71,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,13.95,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,13.10,-,10.30,-,-,,,,
ORGSZX,7.00,04/02/19,1:1,10.44,10.49,10.52,-,-,,,,
Orica Ltd Last Sale Price $25.91,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.90,3.16,2.88,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.58,9.59,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.18,16.23,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.08,9.10,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.11,20.13,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.04,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.01,14.02,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.96,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.45,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.22,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.58,9.60,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.48,15.53,16.07,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.71,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.52,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.98,13.00,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.19,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.76,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.90,19.92,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.45,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.78,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.95,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.65,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $6.07,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.45,3.46,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.26,2.27,2.29,-5,50,,,,
OSHJMJ,4.03,30/06/10,1:1,2.39,2.40,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.63,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.50,1.51,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.81,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.80,1.82,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,3.10,3.11,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.45,3.50,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,3.05,3.07,-,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,3.13,-,2.62,-,-,,,,
OSHSZX,2.73,04/02/19,1:1,3.31,3.36,3.32,-,-,,,,
OneSteel Ltd Last Sale Price $3.54,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.37,2.38,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.42,0.44,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.03,2.05,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.905,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.80,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.034,0.054,0.033,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.084,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.063,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.62,0.63,0.65,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.405,0.425,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.675,0.695,0.685,-,120,,,,
OZLIOI,1.25,15/12/11,1:1,0.54,0.56,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.125,0.135,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.375,0.385,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.165,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.51,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.75,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.635,0.84,3.83,-,-,,,,
Pac Brands Last Sale Price $1.13,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.13,0.15,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.055,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.345,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.38,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.88,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.25,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.705,1.715,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,2.14,2.15,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.485,1.495,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.77,2.79,-,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.21,2.23,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.80,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $38.55,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.57,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,9.52,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,7.37,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,7.00,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,7.63,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,14.18,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,14.61,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,14.49,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,18.18,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.81,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.35,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.56,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.85,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,4.02,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.87,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.315,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.60,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.88,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.06,2.07,2.06,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.565,1.575,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.58,-,1.65,-,5000,,,,
QANIOA,2.00,23/06/10,1:1,1.09,1.11,1.085,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.525,1.535,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.425,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.16,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.26,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.10,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.43,1.44,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.085,1.095,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.71,1.735,-,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.71,1.735,1.685,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.91,1.93,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.95,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.655,1.675,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.95,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.98,2.00,2.02,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.065,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.04,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.37,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.465,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.40,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.135,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.855,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.64,-,1.75,-,-,,,,
QANSZW,1.83,04/02/19,1:1,1.085,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $24.45,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,9.47,9.52,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,12.67,12.69,13.56,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,15.37,15.38,15.79,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,11.42,11.43,11.18,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,10.99,11.04,11.24,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,10.23,10.25,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,18.42,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,12.24,12.25,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.45,9.46,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,6.17,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.51,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.72,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.31,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.34,8.36,8.65,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,13.63,13.64,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,8.14,8.15,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,9.83,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,14.53,14.58,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,14.53,14.58,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,14.53,14.58,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,13.32,13.34,13.60,-,-,,,,
QBESMV,10.69,30/06/11,1:1,14.18,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,8.27,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,14.16,14.18,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,9.74,9.76,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.37,10.39,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.79,-,7.60,-,-,,,,
QBESOB,10.00,27/06/13,1:1,16.31,16.33,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,8.64,-,8.69,14,10,,,,
QBESOC,9.57,26/06/14,1:1,16.85,16.87,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,9.06,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,20.76,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,12.85,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,13.13,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,13.93,-,13.28,-,-,,,,
QBESZB,12.78,30/06/16,1:1,12.68,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,9.67,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,13.93,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,7.39,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,14.42,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,8.80,-,8.02,-,-,,,,
QBESZX,11.57,04/02/19,1:1,12.85,12.90,12.93,-42,10,,,,
Rio Tinto Ltd Last Sale Price $78.37,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,53.42,53.51,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,43.45,43.54,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,44.00,44.02,45.09,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,49.02,49.11,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,39.69,39.78,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,21.51,21.87,23.21,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,65.59,65.60,58.20,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,55.04,55.05,56.72,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,54.49,54.54,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,17.27,17.29,17.85,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,72.73,-,73.45,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,52.23,52.24,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,42.57,42.60,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,16.04,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,5.44,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,15.06,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,37.50,37.51,39.11,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,33.06,33.23,33.15,574,10,,,,
RIOIMF,30.00,17/11/10,1:1,51.41,51.42,52.27,-,8,,,,
RIOIMG,50.00,17/11/10,1:1,34.57,34.58,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,51.62,51.67,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,54.88,54.90,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,43.52,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,5.96,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,43.86,43.88,-,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,32.37,32.39,33.35,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,38.36,38.38,32.43,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,44.98,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,50.48,50.50,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,25.95,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,57.12,57.14,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,42.77,-,25.53,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,74.72,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,42.16,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,41.57,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,39.31,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,43.68,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,34.48,-,25.61,-,-,,,,
RIOSZX,4.77,04/02/19,1:1,73.57,73.62,74.32,778,60,,,,
RIOSZW,27.10,04/02/19,1:1,51.24,51.29,51.66,-59,3,,,,
RIOSZV,36.37,04/02/19,1:1,41.97,42.02,42.24,391,25,,,,
ResMed Inc Last Sale Price $5.70,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.34,3.35,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.39,2.40,2.24,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,1.975,1.985,-,-,-,,,,
Seek Ltd Last Sale Price $6.60,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.25,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.72,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.66,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.295,0.47,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.74,2.75,-,-,-,,,,
SPDR 50 Fd Last Sale Price $47.78,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.98,28.06,28.58,-,-,,,,
SFYSZX,18.80,04/02/19,1:1,28.85,28.94,23.88,-,-,,,,
SFYSZW,23.13,04/02/19,1:1,24.52,24.61,-,-,-,,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.57,1.58,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.59,1.60,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.235,1.245,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.35,1.37,1.47,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.99,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.515,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.43,1.45,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.565,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,1.005,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,1.02,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.21,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.33,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.64,0.65,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.088,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.49,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.635,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.77,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.68,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.02,7.03,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.38,7.43,8.03,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.46,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.63,6.64,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.67,5.69,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.20,8.25,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.20,8.25,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.95,7.97,8.00,-53,20,,,,
SHLSMV,9.84,30/06/11,1:1,5.22,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.63,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.43,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.02,-,6.86,-,-,,,,
SHLSZX,5.89,04/02/19,1:1,8.76,8.81,9.34,-,-,,,,
SHLSZW,7.58,04/02/19,1:1,7.07,7.12,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $1.00,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.175,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.053,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.27,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.34,4.36,4.50,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.72,0.74,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.805,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.74,4.76,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.32,2.34,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.605,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.44,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.84,-,2.90,-,-,,,,
SLFSZX,3.47,04/02/19,1:1,4.77,4.82,4.52,-,-,,,,
Santos Ltd Last Sale Price $14.42,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.34,6.60,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.32,6.33,6.25,-18,100,,,,
STOIMD,12.00,19/05/10,1:1,3.32,3.33,3.29,1,50,,,,
STOIZQ,6.27,14/06/10,1:1,8.35,8.40,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.39,5.41,5.28,-,-,,,,
STOSMU,3.79,30/06/10,1:1,10.82,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,8.49,8.50,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.72,3.73,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.69,3.70,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,2.29,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,4.18,4.20,4.10,2,20,,,,
STOIMF,9.00,17/11/10,1:1,6.25,6.26,6.27,-,15,,,,
STOIMG,11.00,17/11/10,1:1,4.97,4.98,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.18,8.23,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.18,8.23,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,6.23,6.25,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,7.50,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.905,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.34,7.36,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,5.10,5.12,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,8.31,8.33,8.25,-,-,,,,
STOSOB,9.24,27/06/13,1:1,8.30,8.32,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,8.50,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.92,9.94,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,11.58,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,8.78,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.82,-,9.78,-,-,,,,
STOSZX,7.69,04/02/19,1:1,6.70,6.75,6.61,-,-,,,,
SPDR 200 Fd Last Sale Price $45.92,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.53,24.58,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.63,13.65,13.49,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.00,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.00,27.01,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,5.04,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,4.16,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.23,24.28,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.16,26.18,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.44,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.42,16.44,15.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.70,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.59,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.81,31.83,32.03,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.60,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.69,-,19.07,-,-,,,,
STWSZC,38.43,30/06/17,1:1,17.59,-,17.30,-,-,,,,
STWSZX,16.85,04/02/19,1:1,29.04,29.09,29.00,9,1,,,,
STWSZW,24.64,04/02/19,1:1,21.25,21.30,21.50,-,-,,,,
Suncorp-Metway Last Sale Price $8.83,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.89,4.91,4.67,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.345,0.61,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.74,5.75,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.55,4.56,4.56,-2,60,,,,
SUNIZQ,4.65,14/06/10,1:1,4.36,4.41,4.38,169,20,,,,
SUNIOA,8.50,23/06/10,1:1,1.515,1.535,1.35,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.76,5.77,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.41,4.42,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.44,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.84,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.435,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.715,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.82,4.83,-,-,-,,,,
