JBHSMB,8.16,29/06/18,1:1,15.55,-,10.22,-,-
James Hardie Ind Last Sale Price $8.24,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.08,6.27,5.65,-,-
Leighton Hldgs Last Sale Price $36.85,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.26,10.73,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.54,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.25,-,34.37,-,-
LEIJMG,35.26,30/06/10,1:1,6.96,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.25,14.51,15.35,-,-
LEIDMG,26.50,17/11/10,1:1,-,-,15.73,-,-
LEIIMG,26.50,17/11/10,1:1,15.69,15.97,-,-,-
LEISMV,8.41,30/06/11,1:1,28.41,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.05,-,-,-,-
LEISMW,16.68,29/06/12,1:1,20.64,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,12.79,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,29.71,29.73,30.01,-,-
LEISWB,6.05,30/06/16,1:1,30.80,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.24,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.29,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.17,-,28.30,-,-
LEISZX,7.60,04/02/19,1:1,29.22,29.27,28.54,-,-
LEISZW,10.80,04/02/19,1:1,26.02,26.07,24.19,-,-
LEISZV,20.85,04/02/19,1:1,15.97,16.02,14.14,-,-
Lihir Gold Ltd Last Sale Price $3.73,,,,,,,,
LGLIZZ,1.65,03/12/09,1:1,2.06,-,1.96,-,-
LGLIZR,2.00,03/12/09,1:1,1.72,-,1.58,-,-
LGLIOO,2.00,15/12/09,1:1,1.735,-,1.64,-,-
LGLIOI,2.75,15/12/09,1:1,0.985,-,0.87,-,-
LGLIOS,2.50,25/03/10,1:1,1.335,1.355,1.24,-,-
LGLIMC,1.50,19/05/10,1:1,2.31,2.34,2.21,-,-
LGLIMD,2.00,19/05/10,1:1,1.875,1.905,1.895,7.5,60
LGLSSR,1.69,30/06/10,1:1,2.12,2.13,1.88,-,-
LGLJMH,1.75,30/06/10,1:1,2.09,2.12,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.295,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.905,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.73,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.19,1.21,1.19,12,140
LGLDMF,1.50,17/11/10,1:1,-,-,2.34,-,-
LGLIMF,1.50,17/11/10,1:1,2.39,2.42,-,-,-
LGLSMA,2.66,28/06/13,1:1,1.54,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,2.18,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.97,-,2.66,-,-
Lend Lease Grp Last Sale Price $9.61,,,,,,,,
LLCIZZ,7.00,03/12/09,1:1,2.59,-,2.60,-,-
LLCIZR,7.50,03/12/09,1:1,2.09,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.645,1.815,1.815,-4,20
LLCIMC,3.00,19/05/10,1:1,6.76,6.78,6.44,-,-
LLCIMD,7.00,19/05/10,1:1,3.10,3.12,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,5.98,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,3.00,3.02,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.49,5.50,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.23,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.76,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.96,-,0.43,-,-
LLCDMF,5.25,17/11/10,1:1,-,-,-,-,-
LLCIMF,5.25,17/11/10,1:1,5.03,5.05,-,-,-
LLCDMG,8.00,17/11/10,1:1,-,-,-,-,-
LLCIMG,8.00,17/11/10,1:1,3.13,3.15,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.54,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.16,3.18,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.41,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.92,5.94,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.59,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.21,7.23,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.60,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.99,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.47,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.31,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.44,-,1.665,-,-
LLCSZX,2.49,04/02/19,1:1,7.09,7.14,7.15,-96,60
LLCSZW,3.76,04/02/19,1:1,5.82,5.87,6.68,-,-
LLCSZV,6.07,04/02/19,1:1,3.51,3.56,3.49,35,20
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.66,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,0.90,-,0.86,-,-
MAPIZR,2.20,03/12/09,1:1,0.45,-,0.42,-,-
MAPIWH,1.47,04/12/09,1:1,1.20,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.70,-,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.245,0.37,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.45,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,0.94,0.96,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.785,1.79,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.55,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.855,0.875,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.47,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,0.975,0.995,0.95,-,-
MAPSMA,2.20,28/06/13,1:1,1.015,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.85,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.42,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.69,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.33,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.46,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.74,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.60,1.63,1.64,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,01/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.56,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.007,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.036,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.041,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.095,-,0.275,-,-
Mirvac Grp Last Sale Price $1.49,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.032,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.175,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.26,0.28,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.085,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.145,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.315,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.87,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.69,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.018,-,0.165,-,-
Macq Infra Last Sale Price $1.28,,,,,,,,
MIGIZR,1.50,03/12/09,1:1,0.001,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.001,-,0.012,-,-
MIGIOO,1.50,15/12/09,1:1,0.008,-,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.094,0.225,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.36,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.20,0.22,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.55,0.555,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.41,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.24,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.23,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.245,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.485,0.505,0.565,-,-
MIGIOD,1.00,17/06/11,1:1,0.635,0.655,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.32,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.16,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.41,0.43,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.165,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.285,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.46,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.625,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.61,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.46,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.425,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.001,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.41,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.34,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.415,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.45,-,0.645,-,-
Macq Media Last Sale Price $2.01,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.19,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.055,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.011,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.068,-,0.205,-,-
Macq Grp Ltd Last Sale Price $48.10,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,16.09,-,15.46,-,-
MQGIZZ,35.00,03/12/09,1:1,13.09,-,13.15,-,-
MQGIWH,16.10,04/12/09,1:1,32.04,-,32.20,-,-
MQGIWP,19.00,04/12/09,1:1,29.14,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,13.18,-,13.28,-,-
MQGIOI,50.00,15/12/09,1:1,1.09,-,1.22,-,-
MQGJZG,12.00,28/01/10,1:1,36.20,36.29,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,30.26,30.31,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.35,24.44,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.71,28.73,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.57,2.98,2.59,-,-
MQGIZQ,16.00,14/06/10,1:1,32.92,32.97,32.78,-,-
MQGIOA,40.00,23/06/10,1:1,14.03,14.05,13.89,-,-
MQGSSR,17.73,30/06/10,1:1,31.36,31.37,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.14,15.16,15.25,-,-
MQGIOD,23.50,17/06/11,1:1,30.52,30.54,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,16.46,16.48,15.13,-,-
MQGSOB,24.37,27/06/13,1:1,31.98,32.00,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,39.38,39.40,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,22.70,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,30.01,-,30.12,-,-
MQGSSB,33.42,30/06/15,1:1,26.37,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,25.91,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,18.07,-,17.54,-,18
MQGSZC,35.81,30/06/17,1:1,26.73,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,27.07,-,26.35,-,-
MQGSZX,12.04,04/02/19,1:1,36.03,36.08,35.59,-,-
MQGSZW,15.26,04/02/19,1:1,32.81,32.86,33.05,-,-
MQGSZV,25.64,04/02/19,1:1,22.43,26.30,23.27,-,-
Minara Res Last Sale Price $0.81,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.56,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.29,-,2.37,-,-
MTSIWJ,1.60,04/12/09,1:1,2.92,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.56,-,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.565,1.585,1.59,-,-
MTSIOV,3.50,23/09/10,1:1,1.515,1.54,1.515,0.5,60
MTSSMZ,2.27,28/06/13,1:1,2.38,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.11,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.74,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.89,0.945,0.945,-,-
MYRIOV,2.50,23/09/10,1:1,1.575,1.595,-,-,-
National Aust Bank Last Sale Price $28.80,,,,,,,,
NABIZW,14.00,03/12/09,1:1,14.79,-,14.55,-,-
NABIZR,17.00,03/12/09,1:1,11.79,-,10.79,-,-
NABIZZ,18.50,03/12/09,1:1,10.29,10.54,10.34,31,25
NABIWG,11.90,04/12/09,1:1,16.80,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.85,11.10,10.49,-,-
NABIOI,24.00,15/12/09,1:1,4.87,-,4.58,-,-
NABIML,28.00,17/12/09,1:1,1.385,1.65,1.435,-,-
NABIMV,20.00,18/12/09,1:1,8.70,9.13,8.52,-,-
NABJZG,10.00,28/01/10,1:1,18.89,18.94,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.95,13.00,11.43,-,-
NABJZI,20.00,28/01/10,1:1,9.05,9.10,8.87,-,-
NABIZA,13.00,29/04/10,1:1,16.16,16.21,-,-,-
NABIZB,16.00,29/04/10,1:1,13.30,13.35,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.905,1.91,1.90,-,-
NABIMC,11.50,19/05/10,1:1,17.66,18.10,17.89,71,3
NABIMD,16.50,19/05/10,1:1,13.12,13.56,13.47,58,5
NABISI,12.50,25/05/10,1:1,16.64,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,16.32,16.37,15.63,-,-
NABIOA,18.00,23/06/10,1:1,11.84,11.86,11.52,-,-
NABIOS,22.00,23/06/10,1:1,8.79,8.81,7.31,-,-
NABSSR,8.33,30/06/10,1:1,20.83,20.84,21.22,-,-
NABSMU,13.69,30/06/10,1:1,15.43,-,15.30,-,-
NABSSS,14.27,30/06/10,1:1,15.18,15.19,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,12.69,13.11,14.39,-,-
NABJMG,23.81,30/06/10,1:1,7.29,-,6.41,-,-
NABMMH,26.99,30/06/10,1:1,4.37,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.38,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.23,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.92,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.44,8.77,10.00,-,-
NABIOK,25.00,23/09/10,1:1,7.40,7.42,7.27,-,-
NABDMF,15.00,17/11/10,1:1,-,-,15.35,-,-
NABIMF,15.00,17/11/10,1:1,15.26,15.67,-,-,-
NABDMG,22.00,17/11/10,1:1,-,-,10.08,-,-
NABIMG,22.00,17/11/10,1:1,9.98,10.33,-,-,-
NABISQ,15.89,31/05/11,1:1,15.96,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,17.10,17.12,18.26,-,-
NABSMV,19.19,30/06/11,1:1,10.13,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,7.10,-,-,-,-
NABSOA,22.33,28/06/12,1:1,10.38,10.40,9.56,-,-
NABSMW,23.55,29/06/12,1:1,7.28,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,17.31,17.33,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,14.01,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.72,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,21.54,21.56,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.94,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,20.20,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,17.33,17.37,17.37,108,44
NABSSB,16.18,30/06/15,1:1,15.08,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,15.78,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,12.81,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.99,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.68,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,9.26,-,10.59,-,-
NABSMY,26.16,30/06/17,1:1,7.92,-,7.95,-,-
NABSZD,13.28,28/06/18,1:1,16.23,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.67,-,12.90,-,-
NABSZX,9.17,04/02/19,1:1,19.61,19.66,19.55,-,-
NABSZW,13.08,04/02/19,1:1,15.70,15.75,15.86,46,11
Newcrest Min Last Sale Price $39.26,,,,,,,,
NCMIZZ,15.50,03/12/09,1:1,23.74,23.56,23.56,257,49
NCMIOO,18.00,15/12/09,1:1,21.30,-,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,14.34,-,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,-,-,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,15.10,15.38,14.65,158,10
NCMIYH,13.36,14/05/10,1:1,26.28,26.57,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,25.49,25.79,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,19.97,20.26,20.00,72,20
NCMIOA,16.00,23/06/10,1:1,24.09,24.11,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,21.47,21.76,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,20.67,20.68,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,13.88,14.14,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,11.67,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,16.93,16.95,16.36,94,10
NCMIOK,28.00,23/09/10,1:1,14.60,14.62,13.09,-,-
NCMDMF,16.00,17/11/10,1:1,-,-,-,-,-
NCMIMF,16.00,17/11/10,1:1,25.04,25.33,-,-,-
NCMDMG,27.50,17/11/10,1:1,-,-,14.35,-,-
NCMIMG,27.50,17/11/10,1:1,16.39,16.64,-,-,-
NCMSMV,13.09,30/06/11,1:1,26.72,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,27.26,27.28,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,19.58,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,23.90,-,20.32,-,-
NCMSZX,15.83,04/02/19,1:1,23.40,23.45,21.75,-,-
Newmont Min  Last Sale Price $6.06,,,,,,,,
NEMDMG,4.00,17/11/10,1:1,-,-,-,-,-
NEMIMG,4.00,17/11/10,1:1,2.93,2.94,-,-,-
Nufarm Ltd Last Sale Price $10.51,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,1.50,-,2.80,-,-
News Corp Last Sale Price $14.98,,,,,,,,
NWSIZZ,11.00,03/12/09,1:1,3.96,-,4.11,-,-
NWSIOO,10.00,15/12/09,1:1,5.01,-,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.23,-,0.28,-,-
NWSIOP,7.00,25/03/10,1:1,8.18,8.20,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.19,9.32,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.06,4.16,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.29,8.34,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.15,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.60,2.67,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,1.67,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,2.65,-,2.30,-,-
NWSDMF,8.00,17/11/10,1:1,-,-,-,-,-
NWSIMF,8.00,17/11/10,1:1,7.99,8.11,-,-,-
NWSDMG,11.00,17/11/10,1:1,-,-,-,-,-
NWSIMG,11.00,17/11/10,1:1,5.76,5.87,-,-,-
NWSISQ,10.59,31/03/11,1:1,6.87,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.29,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,4.90,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.39,10.41,8.73,-,-
NWSSZX,8.13,04/02/19,1:1,6.82,6.87,6.00,-215,2
Origin Energy Last Sale Price $15.77,,,,,,,,
ORGIZR,4.48,03/12/09,1:1,11.27,-,11.10,-,-
ORGIZZ,5.73,03/12/09,1:1,10.02,-,10.25,-,-
ORGIOO,4.74,15/12/09,1:1,11.05,-,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.62,9.75,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.46,5.55,5.54,27,110
ORGIZQ,8.50,14/06/10,1:1,7.72,7.77,7.62,-,-
ORGJMG,5.38,30/06/10,1:1,10.58,12.22,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.06,9.07,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.00,5.09,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.65,6.67,6.59,-,-
ORGDMF,9.75,17/11/10,1:1,-,-,-,-,-
ORGIMF,9.75,17/11/10,1:1,7.34,7.42,-,-,-
ORGSMV,4.13,30/06/11,1:1,11.87,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.79,-,10.64,-,-
ORGSMA,4.84,28/06/13,1:1,11.13,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.28,10.30,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,11.90,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.42,-,10.30,-,-
ORGSZX,6.94,04/02/19,1:1,8.80,8.85,8.58,-,-
Orica Ltd Last Sale Price $25.12,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,9.13,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,10.25,-,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,2.93,3.19,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.91,18.18,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,15.48,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,8.72,8.74,8.35,-,-
ORISSR,6.05,30/06/10,1:1,19.39,19.39,15.88,-,-
ORISMU,9.21,30/06/10,1:1,16.09,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,13.11,13.38,13.80,-,-
ORIJMG,19.01,30/06/10,1:1,7.33,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.60,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.45,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,9.17,9.19,8.83,-,-
ORISMV,12.69,30/06/11,1:1,12.78,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,4.18,-,-,-,-
ORISMW,15.62,29/06/12,1:1,10.45,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,10.08,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,19.21,19.23,18.83,-,-
ORISSA,15.95,30/06/14,1:1,11.95,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,15.95,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,11.26,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,10.97,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.01,,,,,,,,
OSHIZZ,3.00,03/12/09,1:1,2.99,-,2.70,-,-
OSHIOO,2.50,15/12/09,1:1,3.53,-,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.39,3.43,3.27,-,-
OSHIMD,4.00,19/05/10,1:1,2.25,2.29,2.16,-,-
OSHJMJ,4.03,30/06/10,1:1,2.35,2.39,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.64,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.48,1.515,1.43,-,-
OSHMMH,5.92,30/06/10,1:1,0.90,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.845,1.865,2.66,-,-
OSHDMF,3.25,17/11/10,1:1,-,-,-,-,-
OSHIMF,3.25,17/11/10,1:1,3.14,3.18,-,-,-
OSHSMZ,3.13,28/06/13,1:1,3.07,-,2.62,-,-
OSHSZX,2.71,04/02/19,1:1,3.27,3.32,3.23,-,-
OneSteel Ltd Last Sale Price $3.12,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.021,0.04,0.02,-2.1,100
OSTIMC,1.25,19/05/10,1:1,1.95,1.99,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.345,0.365,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.71,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.51,-,-,-,-
OZ Min Last Sale Price $1.25,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.001,-,0.001,-,-
OZLIOO,1.50,15/12/09,1:1,0.001,0.01,0.002,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.052,0.072,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.105,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.073,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.645,0.66,0.615,-,-
OZLIOV,1.00,23/09/10,1:1,0.445,0.465,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.135,0.145,0.135,-,-
OZLSOB,1.58,27/06/13,1:1,0.40,0.41,0.375,-,-
OZLSMZ,2.32,28/06/13,1:1,0.18,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.285,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.84,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.85,1.055,3.83,-,-
Pac Brands Last Sale Price $1.24,,,,,,,,
PBGIZZ,0.81,03/12/09,1:1,0.42,0.50,0.455,10,61
PBGIOA,1.25,23/06/10,1:1,0.21,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.13,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.445,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.47,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.09,-,1.16,-,-
Paladin Energy Last Sale Price $4.20,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.20,-,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.755,-,0.64,-,-
PDNIMD,2.75,19/05/10,1:1,1.77,1.79,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.20,2.21,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.57,1.585,1.695,-,-
Perpetual Ltd Last Sale Price $32.50,,,,,,,,
