Warrants Market - Daily,,,,,,,,,,,,
XAO 4756.1 at 16:33 23/12/2009  Report at 19:05 Wednesday 23/12/2009. Processed 19:17 Wednesday 23/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMA,2.54,28/06/13,1:1,0.062,-,0.059,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.046,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.19,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.87,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.11,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.135,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.018,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.037,-,0.041,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.125,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.82,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.215,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.00,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.76,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.45,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,2.07,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.83,-,2.68,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.15,-,2.81,-,-,,,,
HSPSZX,2.20,04/02/19,1:1,2.77,2.82,2.71,-,-,,,,
Harvey Norman Last Sale Price $4.21,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.725,0.85,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.79,2.83,-,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.74,-,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,2.23,2.27,2.47,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,2.28,2.32,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.40,2.45,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.53,-,2.52,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,2.15,2.20,2.39,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.26,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.34,25.70,24.86,-,-,,,,
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.16,0.285,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.30,2.33,2.29,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.575,1.605,1.50,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.975,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.885,-,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.56,1.58,1.56,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.14,2.15,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.85,1.88,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.00,1.025,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.55,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.285,1.305,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.11,2.14,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.33,1.355,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.13,2.18,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.13,2.18,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.06,2.08,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.035,-,1.18,-,-,,,,
IAGDOO,2.50,15/12/11,1:1,2.00,2.02,-,-,-,,,,
IAGDOI,3.25,15/12/11,1:1,1.565,1.585,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.545,1.565,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.775,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.18,2.20,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.17,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.44,2.46,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.67,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.07,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.93,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.85,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.125,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.015,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.835,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $47.06,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.99,28.01,26.19,-,-,,,,
iShares Global 100 Last Sale Price $69.27,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,40.19,40.66,38.62,-,-,,,,
Incitec Pivot Last Sale Price $3.40,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.92,1.94,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.64,1.66,1.525,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.62,1.64,1.245,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.55,2.57,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.24,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $6.02,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.43,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $22.35,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.68,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.70,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.30,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.20,6.21,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $37.70,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,14.02,14.45,13.29,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.26,-,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,34.36,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,7.37,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.78,14.84,15.35,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,16.27,16.33,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,29.50,-,40.50,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.46,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,21.70,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.73,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,30.47,30.49,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.32,-,27.99,-,-,,,,
LEISWC,21.70,30/06/16,1:1,19.61,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,24.83,-,28.30,-,-,,,,
LEISZX,7.63,04/02/19,1:1,30.04,30.09,28.54,-,-,,,,
LEISZW,10.85,04/02/19,1:1,26.82,26.87,25.81,-,-,,,,
LEISZV,20.94,04/02/19,1:1,16.73,16.78,16.76,26,5,,,,
Lihir Gold Ltd Last Sale Price $3.17,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.80,0.82,0.775,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.76,1.77,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.325,1.335,1.29,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.55,1.56,1.655,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.545,1.555,1.785,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.845,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.54,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.42,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.755,0.775,0.76,3.5,124,,,,
LGLIMF,1.50,17/11/10,1:1,1.87,1.88,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.805,1.83,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.805,1.83,-,-,-,,,,
LGLDOO,2.00,15/12/11,1:1,1.79,1.81,-,-,-,,,,
LGLDOI,2.75,15/12/11,1:1,1.365,1.385,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.13,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.72,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.55,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.85,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.99,7.01,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.24,3.26,3.10,7,10,,,,
LLCIZQ,3.75,14/06/10,1:1,6.20,-,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.09,3.11,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.63,5.68,6.99,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.45,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.90,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.875,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.20,5.22,-,-,-,,,,
LLCIMG,8.00,17/11/10,1:1,3.23,3.25,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.63,5.68,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.63,5.68,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.69,-,0.97,-,-,,,,
LLCDOO,6.00,15/12/11,1:1,5.16,5.18,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.23,3.25,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.48,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.10,6.12,0.015,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.72,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.42,7.44,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.80,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.61,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.41,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.67,-,1.665,-,-,,,,
LLCSZX,2.51,04/02/19,1:1,7.31,7.36,6.98,-,-,,,,
LLCSZW,3.78,04/02/19,1:1,6.04,6.09,6.68,-,-,,,,
LLCSZV,6.10,04/02/19,1:1,3.72,3.77,3.48,-,-,,,,
MAP Grp Last Sale Price $2.85,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.33,0.455,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.63,-,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.045,1.065,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.03,2.04,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.81,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.885,0.905,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.645,1.67,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.645,1.67,-,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.725,-,0.70,-,-,,,,
MAPDOO,1.75,15/12/11,1:1,1.645,1.665,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.165,1.185,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.215,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.10,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.635,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.91,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.59,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.70,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.005,-,0.80,-,-,,,,
MAPSZX,0.96,04/02/19,1:1,1.865,1.895,1.75,-,-,,,,
Macq Country Last Sale Price $0.58,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.017,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.053,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.056,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.12,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.52,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.036,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.205,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.265,0.285,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.10,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.17,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.355,-,0.405,-,-,,,,
MGRSZX,0.56,04/02/19,1:1,0.945,-,0.96,3,1800,,,,
Macq Infra Last Sale Price $1.30,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.04,0.165,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.355,-,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.16,0.18,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,0.565,0.57,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.455,0.48,0.48,-12,200,,,,
MIGJMH,1.59,30/06/10,1:1,0.155,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.13,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.12,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.48,0.50,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.79,0.815,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.79,0.815,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.63,0.65,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.37,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.19,-,-,-,-,,,,
MIGDOO,0.90,15/12/11,1:1,0.72,0.74,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.425,0.445,0.51,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.195,-,0.295,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.335,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.47,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.655,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.625,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.66,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.49,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.073,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.375,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.40,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.48,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.485,-,0.645,-,-,,,,
Macq Media Last Sale Price $1.92,,,,,,,,,,,,
MMGSMU,3.04,30/06/10,1:1,0.16,-,0.265,-,-,,,,
Macq Office Last Sale Price $0.30,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.027,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.022,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.078,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $47.44,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,35.52,35.61,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,29.56,29.61,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,23.61,23.70,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,27.93,27.95,27.97,213,10,,,,
MQGIYH,67.30,14/05/10,1:1,2.50,2.91,2.40,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,32.16,32.21,32.28,220,20,,,,
MQGIOA,40.00,23/06/10,1:1,13.04,13.06,11.67,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,30.45,30.58,29.40,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,14.25,14.27,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,29.31,29.36,29.40,128,2,,,,
MQGIZZ,26.20,03/06/11,1:1,29.31,29.36,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,29.75,29.77,28.96,-,-,,,,
MQGDOO,34.00,15/12/11,1:1,24.15,24.17,-,-,-,,,,
MQGDOI,48.00,15/12/11,1:1,17.40,17.42,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.80,15.82,15.13,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,31.24,31.26,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,38.68,38.70,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,21.92,-,28.78,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,29.32,-,28.49,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,25.56,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.33,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,17.50,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,26.09,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,26.49,-,26.35,-,-,,,,
MQGSZX,12.10,04/02/19,1:1,35.34,35.39,35.10,-,-,,,,
MQGSZW,15.33,04/02/19,1:1,32.11,32.16,32.23,-82,300,,,,
MQGSZV,25.76,04/02/19,1:1,21.68,21.73,20.70,-,-,,,,
Metcash Ltd Last Sale Price $4.36,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.31,1.33,1.255,-,-,,,,
MTSDOO,2.75,15/12/11,1:1,2.21,2.23,-,-,-,,,,
MTSDOI,4.00,15/12/11,1:1,1.515,1.535,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.27,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.96,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.65,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.81,0.83,0.815,-2.5,100,,,,
MYRIOV,2.50,23/09/10,1:1,1.47,1.49,1.48,-4,50,,,,
National Aust Bank Last Sale Price $26.37,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.42,16.47,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.46,10.51,12.07,-,-,,,,
NABJZI,20.00,28/01/10,1:1,6.55,6.60,6.59,7,74,,,,
NABIZA,13.00,29/04/10,1:1,13.68,13.73,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.74,10.79,14.98,-,-,,,,
NABIYH,33.30,14/05/10,1:1,1.30,2.00,1.27,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.43,15.49,17.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.87,10.93,10.84,12,44,,,,
NABISI,12.50,25/05/10,1:1,14.22,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.86,13.91,13.70,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.43,9.45,9.51,21,14,,,,
NABIOS,22.00,23/06/10,1:1,6.61,6.63,6.32,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.43,18.44,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.21,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.75,12.76,12.85,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.55,10.61,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.56,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.99,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.29,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.03,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.68,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.68,6.72,10.00,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.53,5.55,5.58,12,28,,,,
NABIMF,15.00,17/11/10,1:1,13.13,13.19,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.12,8.17,8.23,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.81,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.68,13.73,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.68,13.73,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.68,13.73,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.79,14.81,14.73,-,-,,,,
NABSMV,19.19,30/06/11,1:1,7.89,-,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.30,-,-,-,-,,,,
NABDOO,16.00,15/12/11,1:1,14.11,14.13,13.76,-,-,,,,
NABDOI,22.50,15/12/11,1:1,10.44,10.46,10.50,27,150,,,,
NABSOA,22.33,28/06/12,1:1,8.52,8.54,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.59,-,6.50,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.10,15.12,14.90,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,11.78,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.86,-,11.25,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.18,19.20,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.10,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.98,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.99,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.00,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.97,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.11,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.48,-,6.52,-143,3,,,,
NABSZD,13.28,28/06/18,1:1,13.83,-,16.97,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.93,-,12.90,-,-,,,,
NABSZX,9.21,04/02/19,1:1,17.14,17.21,17.41,-,-,,,,
NABSZW,13.15,04/02/19,1:1,13.00,13.27,13.10,-,-,,,,
Newcrest Min Last Sale Price $34.96,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,13.11,13.16,13.37,-,-,,,,
NCMIMB,25.00,25/03/10,1:1,10.78,10.91,10.07,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,24.04,24.31,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,21.11,21.25,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,15.55,15.69,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,19.74,19.76,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,17.02,17.32,18.06,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,16.45,16.46,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,10.01,10.12,11.10,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,8.30,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,12.91,12.93,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,10.76,10.78,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,20.78,20.91,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,12.62,12.73,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,21.33,21.38,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,22.36,-,19.86,-,-,,,,
NCMDOO,20.00,15/12/11,1:1,19.54,19.56,-,-,-,,,,
NCMDOI,30.00,15/12/11,1:1,13.96,13.98,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,23.33,23.35,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,15.92,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,20.31,-,20.32,-,-,,,,
NCMSZX,15.90,04/02/19,1:1,19.03,19.08,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.31,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.19,2.20,-,-,-,,,,
News Corp Last Sale Price $17.85,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,11.01,11.03,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.09,12.11,9.81,-,-,,,,
NWSIMD,12.00,19/05/10,1:1,6.45,6.47,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.07,11.12,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.07,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.44,4.45,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.03,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.53,-,2.30,-,-,,,,
NWSIMF,8.00,17/11/10,1:1,10.66,10.68,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.18,8.19,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.12,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.00,11.05,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.74,-,-,-,-,,,,
NWSDOO,9.00,15/12/11,1:1,10.65,10.67,-,-,-,,,,
NWSDOI,13.00,15/12/11,1:1,8.12,8.14,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.70,-,6.37,-,-,,,,
