Warrants Market - Daily,,,,,,,,,,,,
XAO 4400.0 at 16:36 13/7/2010  Report at 19:05 Tuesday 13/7/2010. Processed 20:59 Tuesday 13/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LGLSSR,1.85,30/06/11,1:1,2.61,2.62,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.37,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.62,2.64,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.03,2.05,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.835,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.54,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.31,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.30,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.69,2.70,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.615,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.09,3.10,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.00,2.01,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.98,3.00,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.15,3.20,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.15,3.20,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.55,3.57,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.645,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.715,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.80,3.85,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.77,2.79,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.465,1.485,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.825,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.82,3.84,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.895,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.23,5.25,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.38,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.27,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.88,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.985,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.89,-,1.665,-,-,,,,
LLCSZX,2.05,04/02/19,1:1,5.22,5.27,5.11,-,-,,,,
LLCSZW,3.38,04/02/19,1:1,3.89,3.94,4.08,-,-,,,,
LLCSZU,4.63,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.81,04/02/19,1:1,1.47,1.50,3.00,-,-,,,,
MAP Grp Last Sale Price $2.74,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.445,0.465,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.385,1.41,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.385,1.41,1.285,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.03,2.04,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.69,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.39,1.415,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.39,1.41,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.055,1.075,1.105,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.11,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.885,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.59,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.92,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.34,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.625,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.68,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.82,1.85,1.675,-,-,,,,
Mirvac Grp Last Sale Price $1.27,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.15,0.17,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.245,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.31,-,0.35,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.67,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $39.00,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,3.22,3.24,3.20,-34,175,,,,
MQGIOG,30.00,24/03/11,1:1,12.42,12.44,12.86,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,10.24,10.26,10.34,-28,16,,,,
MQGIZR,26.20,03/06/11,1:1,18.43,18.54,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,18.43,18.54,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,19.11,19.13,23.96,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,22.11,22.14,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,21.18,21.29,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,14.63,14.65,13.31,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,9.02,9.04,9.15,-12,6,,,,
MQGSOA,54.01,28/06/12,1:1,8.91,8.93,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,21.93,21.95,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.68,29.70,27.81,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,11.77,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,20.86,20.88,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,21.47,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,16.61,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,14.10,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,13.67,-,11.89,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,14.61,-,12.40,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,16.49,-,22.40,-,-,,,,
MQGSZX,11.67,04/02/19,1:1,27.23,27.35,24.90,-,-,,,,
MQGSZW,15.06,04/02/19,1:1,23.84,23.96,21.40,-,-,,,,
MQGSZV,25.99,04/02/19,1:1,12.91,13.03,13.86,-,-,,,,
Metcash Ltd Last Sale Price $4.40,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.01,1.03,1.02,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.665,1.685,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.07,2.09,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.305,1.325,1.31,-2,83,,,,
MTSSWD,2.43,30/06/16,1:1,2.14,-,2.08,-,-,,,,
MTSSZX,1.88,04/02/19,1:1,2.49,2.54,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.35,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.94,0.96,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.805,0.825,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.555,1.575,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.585,1.615,1.585,17.5,110,,,,
National Aust Bank Last Sale Price $24.40,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,4.39,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.10,2.11,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.525,1.545,1.615,30,10,,,,
NABIMF,15.00,17/11/10,1:1,10.04,10.05,8.82,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.35,4.36,4.40,1,20,,,,
NABIOG,20.00,24/03/11,1:1,6.38,6.40,6.48,12,10,,,,
NABIMC,15.00,19/05/11,1:1,11.08,11.09,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,7.05,7.06,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.55,8.57,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,10.54,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.32,10.37,9.79,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.32,10.37,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.32,10.37,10.38,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.66,11.68,11.66,17,139,,,,
NABSSR,8.32,30/06/11,1:1,16.82,16.84,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.76,10.78,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.97,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,3.19,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.56,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,5.03,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.79,12.84,13.05,-,150,,,,
NABIOO,16.00,15/12/11,1:1,11.21,11.23,11.21,46,101,,,,
NABIOI,22.50,15/12/11,1:1,7.40,7.42,7.09,-,-,,,,
NABSOA,23.58,28/06/12,1:1,6.17,6.19,5.90,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.66,-,3.07,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.76,12.78,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,10.01,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,6.00,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,17.16,17.18,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,8.40,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.67,12.69,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,12.54,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.80,13.81,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,11.31,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,-,-,11.29,-,-,,,,
NABSWC,20.04,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.94,-,7.17,-,-,,,,
NABSMX,22.19,30/06/16,1:1,6.10,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.77,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.67,-,4.70,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.78,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.96,-,6.14,-,-,,,,
NABSZX,8.91,04/02/19,1:1,15.45,15.51,15.15,-,-,,,,
NABSZW,13.03,04/02/19,1:1,11.33,11.39,11.45,30,205,,,,
Newcrest Min Last Sale Price $34.83,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,10.40,10.42,10.00,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.71,7.73,7.65,40,10,,,,
NCMIMF,16.00,17/11/10,1:1,19.50,19.51,19.59,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.88,8.89,8.87,44,20,,,,
NCMIOG,22.00,24/03/11,1:1,14.34,14.36,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,19.26,19.27,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,13.28,13.29,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,17.57,17.59,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.31,19.36,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,21.87,-,19.75,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,14.99,15.01,13.70,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.01,18.03,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.63,11.65,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,21.20,21.22,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,13.77,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,24.08,24.09,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,19.16,-,20.32,-,-,,,,
NCMSZX,16.61,04/02/19,1:1,18.19,18.24,18.63,-,-,,,,
News Corp Last Sale Price $16.52,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,1.96,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,7.93,7.94,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.04,6.05,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,7.03,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.72,7.73,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.89,4.90,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.01,9.06,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.22,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.38,8.43,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.81,8.83,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.04,6.06,7.80,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,5.06,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.98,11.00,11.34,-,-,,,,
NWSSZX,8.49,04/02/19,1:1,8.00,8.05,7.59,-,-,,,,
Origin Energy Last Sale Price $15.40,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.60,5.62,5.77,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.00,6.01,6.07,-12,50,,,,
ORGIMD,12.50,19/05/11,1:1,4.51,4.52,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.65,7.72,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.65,7.72,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.54,-,13.28,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.56,8.57,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.58,8.65,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.07,6.09,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.44,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.81,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.26,9.30,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.58,8.59,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.90,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.10,-,11.80,-,-,,,,
ORGSZX,7.05,04/02/19,1:1,8.30,8.37,7.92,-,-,,,,
ORGSZW,9.10,04/02/19,1:1,6.25,6.32,5.39,-,-,,,,
Orica Ltd Last Sale Price $24.00,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,-,-,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,12.64,12.65,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,-,-,-,-,-,,,,
ORIIZZ,9.94,03/06/11,1:1,-,-,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,20.95,20.97,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,14.25,-,14.72,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.27,-,-,-,-,,,,
ORIIZQ,11.73,02/12/11,1:1,-,-,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,-,-,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,11.34,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,10.24,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,-,-,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,12.22,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,14.82,14.83,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,15.27,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.04,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.10,-,11.03,-,-,,,,
ORISZX,10.81,04/02/19,1:1,-,-,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.76,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.99,1.01,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.64,2.65,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.635,1.655,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.81,2.82,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.77,1.78,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.90,2.95,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.52,2.54,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.71,-,2.62,-,-,,,,
OSHSZX,2.83,04/02/19,1:1,2.91,2.96,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.90,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.06,1.07,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.885,0.905,0.96,5.5,200,,,,
OSTIOO,2.00,15/12/11,1:1,1.335,1.355,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.44,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.01,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.355,0.365,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.17,0.19,0.195,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.46,0.48,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.325,0.345,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.245,0.265,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.405,-,0.41,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.17,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.88,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.071,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.11,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.285,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.69,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.345,1.355,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.04,2.06,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.565,1.585,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.47,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,871.96,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.15,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.16,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.78,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,7.82,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,7.87,-,9.88,-,-,,,,
PPTSZX,19.03,04/02/19,1:1,10.09,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.72,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.655,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.855,-,2.20,-,-,,,,
PRYSZX,2.19,04/02/19,1:1,1.515,1.545,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.99,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.715,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.63,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.76,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.30,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.66,0.67,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.31,0.32,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.00,1.01,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.55,0.56,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.645,0.665,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.985,1.01,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.985,1.01,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.195,1.215,1.19,7.5,280,,,,
QANSSR,1.68,30/06/11,1:1,0.81,0.82,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.315,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.16,1.185,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.98,1.00,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.40,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.315,1.335,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.70,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.375,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.38,1.39,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.91,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.80,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.73,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.595,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.655,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,0.945,0.95,0.95,-0.5,15000,,,,
QANSZV,1.61,04/02/19,1:1,0.67,-,0.545,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.37,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.65,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.555,1.575,1.58,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,6.15,6.16,6.20,1,70,,,,
QBEIMG,19.00,17/11/10,1:1,1.71,-,1.775,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.65,3.67,4.28,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.96,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.51,7.52,7.85,27,1,,,,
QBEIMD,15.50,19/05/11,1:1,5.00,5.01,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.06,5.08,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.36,7.41,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.36,7.41,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.36,7.41,7.63,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.16,6.18,7.21,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.70,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.63,5.64,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.14,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.99,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.71,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.90,8.95,9.02,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.32,7.34,7.38,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.15,4.17,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.73,4.75,4.93,-,-,,,,
QBESMW,19.22,29/06/12,1:1,2.00,-,2.29,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.38,9.40,10.53,-,-,,,,
QBESMA,17.37,28/06/13,1:1,3.05,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.45,10.47,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.36,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.11,8.13,8.15,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.29,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.92,8.93,9.00,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.39,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.61,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.30,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.13,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.49,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.90,-,3.61,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.70,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.79,-,4.82,-,-,,,,
QBESZX,11.39,04/02/19,1:1,6.23,6.28,6.30,-,-,,,,
Rio Tinto Ltd Last Sale Price $66.55,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.55,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,22.79,22.80,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,18.04,18.06,18.63,-54,10,,,,
RIOIMF,30.00,17/11/10,1:1,37.71,37.72,39.41,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,19.74,19.75,18.45,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,19.10,19.12,18.97,-203,8,,,,
RIOIMC,43.00,19/05/11,1:1,29.34,29.35,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,18.40,18.41,18.27,-84,10,,,,
RIOIOL,40.00,26/05/11,1:1,31.62,31.64,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,19.72,19.74,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,37.12,37.18,37.01,37,1,,,,
RIOIOD,27.76,17/06/11,1:1,41.37,41.39,41.34,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,31.08,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,29.25,29.27,29.42,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,8.06,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,38.52,38.58,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,30.29,30.31,29.11,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,19.48,19.50,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,26.06,26.08,26.61,95,1,,,,
RIOSMW,37.05,29/06/12,1:1,32.58,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,36.27,36.29,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,14.79,-,22.00,-,-,,,,
