Warrants Market - Daily,,,,,,,,,,,,
XAO 4809.1 at 16:36 16/3/2010  Report at 19:05 Tuesday 16/3/2010. Processed 19:11 Tuesday 16/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLSZX,2.40,04/02/19,1:1,2.90,2.95,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.88,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.325,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.50,2.54,2.58,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.69,2.71,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $8.10,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.09,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.76,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.069,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.14,0.16,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.085,1.09,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.012,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.015,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.034,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.03,1.055,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.49,0.51,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.12,1.14,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.945,0.965,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.425,0.445,0.51,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.365,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.565,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.705,-,0.675,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.725,-,0.735,-,-,,,,
Gloucester Coal Last Sale Price $9.74,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,4.27,4.45,3.85,-,-,,,,
Goodman Fielder Last Sale Price $1.51,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.495,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.395,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.36,0.90,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.705,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.63,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.31,0.325,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.027,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.026,-,0.029,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.042,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.54,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.066,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.002,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.12,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.016,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.031,-,0.037,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.80,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.31,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.13,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.495,-,2.07,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.33,-,2.33,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.33,-,2.90,-,-,,,,
HSPSZX,2.13,04/02/19,1:1,2.15,2.20,2.13,-,-,,,,
Harvey Norman Last Sale Price $3.77,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.17,0.295,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.30,2.33,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.26,2.31,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.745,1.775,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.775,1.80,1.80,-14,150,,,,
HVNIZZ,2.20,03/06/11,1:1,1.955,1.98,1.905,-,-,,,,
HVNSZX,2.07,04/02/19,1:1,1.68,1.71,1.75,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.00,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.28,23.50,23.18,-,-,,,,
Insurance Aust Grp Last Sale Price $3.99,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.009,0.13,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.30,2.34,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.555,1.595,1.59,3,40,,,,
IAGISI,2.00,25/05/10,1:1,1.995,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.91,1.935,1.905,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.555,1.575,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.24,2.25,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.875,1.915,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.90,0.94,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.57,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.21,1.23,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.14,2.18,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.285,1.32,1.44,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.13,2.18,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.13,2.18,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.05,2.07,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,1.12,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.99,2.01,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.525,1.545,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.475,1.495,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.70,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.21,2.23,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.26,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.50,2.52,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.71,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.99,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.92,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.80,-,1.835,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.96,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.815,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.93,-,2.39,-,-,,,,
IAGSZX,1.87,04/02/19,1:1,2.09,12.14,2.14,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.00,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.35,25.44,25.25,50,36,,,,
IEMSOD,25.00,26/06/15,1:1,26.47,26.56,26.59,-,5,,,,
iShares S&P Scap 600 Last Sale Price $65.31,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,41.39,42.03,42.06,-,4,,,,
iShares Global 100 Last Sale Price $65.56,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.24,36.26,35.72,-,-,,,,
Incitec Pivot Last Sale Price $3.64,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.10,2.17,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.78,1.85,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.78,1.80,1.665,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.69,2.71,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.34,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.15,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.075,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.31,0.335,0.345,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.09,0.11,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.515,-,0.51,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.40,0.405,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.125,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.47,0.49,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.76,0.785,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.76,0.785,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.575,0.595,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.335,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.565,0.585,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.34,0.36,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.14,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.275,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.305,0.31,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.49,-,0.56,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.315,0.32,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.22,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.42,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.022,-,0.025,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.012,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.325,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.40,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.415,0.445,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.08,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.59,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $126.95,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,74.11,74.43,74.47,-,2,,,,
JB Hi-Fi Ltd Last Sale Price $19.76,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.28,-,9.00,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.49,-,14.80,-,-,,,,
JBHSZX,10.78,04/02/19,1:1,8.95,9.00,9.23,-,-,,,,
James Hardie Ind Last Sale Price $7.41,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.19,5.27,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.37,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.86,12.29,13.25,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.59,23.64,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,35.50,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.02,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.25,13.47,14.29,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.04,15.25,16.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,30.60,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,22.67,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,12.37,-,12.58,-,-,,,,
LEISOC,7.96,26/06/14,1:1,31.16,31.18,30.01,-,-,,,,
LEISWB,5.39,30/06/16,1:1,32.97,-,31.81,-,-,,,,
LEISMX,9.18,30/06/16,1:1,29.40,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,19.24,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,19.86,-,28.30,-,-,,,,
LEISZX,7.13,04/02/19,1:1,31.22,31.27,30.06,-,-,,,,
LEISZW,10.41,04/02/19,1:1,27.93,27.98,27.16,-,-,,,,
LEISZV,20.69,04/02/19,1:1,17.65,17.70,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.06,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.565,0.585,0.555,4,1000,,,,
LGLIMC,1.50,19/05/10,1:1,1.61,1.63,1.485,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.12,1.14,1.075,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,1.415,1.425,1.17,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.385,1.405,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.615,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.33,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.22,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.55,0.57,0.55,5.5,150,,,,
LGLIMF,1.50,17/11/10,1:1,1.69,1.71,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.65,1.675,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.65,1.675,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.62,1.64,1.545,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.20,1.22,1.205,10.5,50,,,,
LGLSMA,2.65,28/06/13,1:1,1.03,-,1.80,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,1.60,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.47,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.46,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.89,5.95,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.01,2.07,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.10,5.15,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.79,1.81,2.02,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.79,4.80,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.51,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.725,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.19,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.02,4.07,-,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.935,1.975,1.98,-43,9,,,,
LLCIZR,4.71,03/06/11,1:1,4.46,4.51,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.46,4.51,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.875,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.82,3.84,3.78,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.35,2.37,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.955,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.10,5.12,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,2.00,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.47,6.49,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.67,-,2.85,-,-,,,,
LLCSWB,6.09,30/06/16,1:1,3.60,-,4.58,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,3.01,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.86,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.33,-,1.665,-,-,,,,
LLCSZX,1.99,04/02/19,1:1,6.44,6.49,6.98,-,-,,,,
LLCSZW,3.29,04/02/19,1:1,5.14,5.19,5.41,-,-,,,,
LLCSVU,4.50,04/02/19,1:1,3.93,3.98,-,-,-,,,,
LLCSZV,5.65,04/02/19,1:1,2.78,2.83,3.16,-,-,,,,
MAP Grp Last Sale Price $3.10,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.24,0.395,0.485,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.855,1.88,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.19,1.21,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.28,2.29,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.01,-,2.12,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.92,0.94,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.82,1.845,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.82,1.845,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.935,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.785,1.805,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.36,1.38,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.35,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.34,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.855,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.17,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.825,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.88,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.185,-,1.235,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.09,2.15,2.07,-,-,,,,
Mirvac Grp Last Sale Price $1.50,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.14,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.22,0.24,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.076,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.40,-,0.57,-,-,,,,
MGRSZX,0.61,04/02/19,1:1,0.865,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $48.64,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,28.66,28.68,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.21,1.37,1.23,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,32.89,32.94,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,11.57,11.59,12.40,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,31.19,31.22,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.25,13.20,13.20,-38,11,,,,
MQGIZR,26.20,03/06/11,1:1,29.16,29.21,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.16,29.21,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,29.68,29.70,28.72,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.02,24.04,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,16.89,16.91,17.02,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.16,15.18,15.40,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,30.75,30.77,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,38.77,38.79,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,17.49,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,28.46,28.48,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.13,-,30.52,-81,2,,,,
MQGSSB,33.42,30/06/15,1:1,23.74,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,21.73,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.13,-,15.41,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,18.06,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,21.73,-,22.40,-,-,,,,
MQGSZX,12.32,04/02/19,1:1,36.29,36.34,35.39,-,-,,,,
MQGSZW,15.62,04/02/19,1:1,32.99,33.04,32.55,-,-,,,,
MQGSZV,26.24,04/02/19,1:1,22.37,22.42,22.88,-,-,,,,
Metcash Ltd Last Sale Price $4.11,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.995,1.015,0.995,-0.5,100,,,,
MTSIOO,2.75,15/12/11,1:1,1.935,1.955,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.29,1.31,1.29,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.70,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.51,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.52,0.54,0.54,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.265,1.285,1.28,-,-,,,,
MYRSZX,1.80,04/02/19,1:1,-,-,-,-,-,,,,
National Aust Bank Last Sale Price $26.75,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,13.83,13.88,13.82,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.86,10.91,10.23,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.06,0.28,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.39,15.63,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.49,10.73,10.54,-14,36,,,,
NABISI,12.50,25/05/10,1:1,14.30,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.94,13.99,14.18,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.22,9.24,9.24,-11,10,,,,
NABIOS,22.00,23/06/10,1:1,5.86,5.88,5.96,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.52,18.56,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.38,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.75,12.78,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.35,10.59,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.85,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.35,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.735,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.19,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.37,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.56,5.75,4.64,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.79,4.81,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,12.77,13.00,12.94,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.40,7.58,7.65,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.47,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.50,13.55,13.74,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.50,13.55,13.34,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.50,13.55,13.39,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.67,14.69,14.72,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.01,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.82,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.99,14.01,14.07,-11,25,,,,
NABIOI,22.50,15/12/11,1:1,10.11,10.13,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.08,8.10,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.05,-,5.15,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.90,14.92,15.25,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,11.96,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.46,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.12,19.14,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.93,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,14.58,14.60,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,17.94,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.45,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.91,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,13.24,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,9.32,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.69,-,9.01,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.37,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.36,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.71,-,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.87,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.30,-,7.52,-,-,,,,
NABSZX,9.38,04/02/19,1:1,17.34,17.39,17.39,-,-,,,,
NABSZW,13.39,04/02/19,1:1,13.33,13.70,13.60,-,-,,,,
Newcrest Min Last Sale Price $33.52,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,8.39,-,8.68,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,20.99,21.26,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.11,19.31,19.78,-248,100,,,,
NCMIMD,20.50,19/05/10,1:1,13.22,13.42,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,17.92,17.94,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.03,15.23,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,14.27,14.28,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.36,7.52,7.60,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.14,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.70,10.72,9.21,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.51,8.53,8.44,-40,162,,,,
NCMIMF,16.00,17/11/10,1:1,18.43,18.63,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.94,10.09,10.33,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.38,19.43,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,20.59,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.72,17.74,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.13,12.15,11.92,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,21.44,21.46,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,12.64,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,18.56,-,20.32,-,-,,,,
NCMSZX,16.20,04/02/19,1:1,17.29,17.34,17.40,-,-,,,,
News Corp Last Sale Price $18.16,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,11.17,11.19,-,-,-,,,,
