Warrants Market - Daily,,,,,,,,,,,,
XAO 4394.8 at 16:36 22/7/2010  Report at 19:05 Thursday 22/7/2010. Processed 19:13 Thursday 22/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOIMF,30.00,17/11/10,1:1,39.05,39.44,39.30,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,20.68,21.02,18.45,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,20.08,20.10,20.53,156,5,,,,
RIOIMC,43.00,19/05/11,1:1,30.36,30.71,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,19.07,19.35,19.00,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,32.77,32.79,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,20.59,20.61,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,38.47,38.52,38.48,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,42.91,42.93,42.55,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,32.42,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,30.84,30.88,30.85,143,11,,,,
RIOSM3,113.49,30/06/11,1:1,7.85,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,39.85,39.90,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,31.50,31.52,30.78,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.34,20.36,20.32,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,27.25,27.27,27.33,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,33.92,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,36.72,36.74,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,15.54,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,44.96,44.98,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,32.91,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,40.61,40.63,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,59.97,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,45.04,45.38,42.62,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,46.48,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,30.65,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,32.06,44.60,31.70,57,18,,,,
RIOSWC,53.91,30/06/16,1:1,29.34,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,25.19,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,32.03,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,23.05,-,34.59,-,-,,,,
RIOSZX,4.46,04/02/19,1:1,63.74,63.79,65.22,-,-,,,,
RIOSZW,27.81,04/02/19,1:1,40.39,40.44,40.52,-,-,,,,
RIOSZU,31.96,04/02/19,1:1,36.24,36.29,-,-,-,,,,
RIOSZV,37.50,04/02/19,1:1,30.70,30.75,29.28,-,-,,,,
ResMed Inc Last Sale Price $7.20,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.79,3.83,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.60,2.63,2.64,-,-,,,,
Seek Ltd Last Sale Price $7.14,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.49,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.37,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,20.70,20.72,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.02,22.04,21.95,-,-,,,,
SFYSZX,18.41,04/02/19,1:1,23.93,23.98,24.67,-,-,,,,
SFYSZW,22.94,04/02/19,1:1,19.40,19.45,21.87,-,-,,,,
Stockland Last Sale Price $3.81,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.90,0.92,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.79,1.82,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.665,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.03,1.05,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.36,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.63,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.59,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.77,-,2.24,-,-,,,,
SGPSZX,2.16,04/02/19,1:1,1.635,1.665,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.54,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.415,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.705,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $9.94,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.01,1.03,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.25,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.40,3.45,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.40,3.45,3.50,-,50,,,,
SHLIOD,8.00,17/06/11,1:1,3.26,3.28,3.28,-65,50,,,,
SHLSMV,10.35,30/06/11,1:1,1.20,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.37,4.42,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,1.99,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.33,5.35,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.43,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.19,-,6.86,-,-,,,,
SHLSZX,5.92,04/02/19,1:1,3.99,4.04,4.35,-,-,,,,
SHLSZW,7.68,04/02/19,1:1,2.23,2.28,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.43,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.125,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $7.90,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.16,4.18,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.28,4.30,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.07,4.09,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.73,1.75,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.915,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.10,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.06,-,3.86,-,-,,,,
SLFSZX,3.28,04/02/19,1:1,4.59,4.64,4.39,-,-,,,,
SLFSZW,4.34,04/02/19,1:1,3.53,3.58,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.55,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.02,2.04,1.955,-43.5,80,,,,
STOIMF,9.00,17/11/10,1:1,4.89,4.98,5.14,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.13,3.20,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.08,6.17,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.17,4.24,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.78,4.80,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.51,6.56,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.51,6.56,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.28,4.30,4.21,-25,15,,,,
STOSSR,6.59,30/06/11,1:1,7.54,7.55,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.52,-,6.49,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.315,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.78,7.83,7.74,-,5,,,,
STOIOO,9.00,15/12/11,1:1,5.99,6.01,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.50,3.52,3.51,-24,48,,,,
STOSOA,7.36,28/06/12,1:1,7.13,7.15,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.56,6.58,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.32,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.46,8.48,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.96,7.98,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.59,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.95,8.02,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,7.96,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.13,-,6.32,-,-,,,,
STOSZW,6.29,04/02/19,1:1,7.23,7.28,-,-,-,,,,
STOSZX,7.84,04/02/19,1:1,5.68,5.73,6.00,-,-,,,,
SPDR 200 Fd Last Sale Price $41.04,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.29,19.31,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.63,17.68,18.02,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.63,19.65,19.54,-,-,,,,
STWSSR,20.96,30/06/11,1:1,21.94,21.95,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.38,-,22.60,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.25,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.00,21.05,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.35,11.37,11.63,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.38,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.18,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,26.86,26.88,27.44,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.21,22.23,23.30,-,-,,,,
STWSWB,20.42,30/06/16,1:1,22.42,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,19.00,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,15.90,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.09,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.42,-,17.30,-,-,,,,
STWSZX,16.92,04/02/19,1:1,24.09,24.14,24.20,20,5,,,,
STWSZU,20.61,04/02/19,1:1,20.40,20.45,21.04,-,-,,,,
STWSZW,25.07,04/02/19,1:1,15.94,15.99,16.16,-14,4,,,,
STWSZV,32.40,04/02/19,1:1,8.62,8.67,8.65,20,6,,,,
Suncorp-Metway Last Sale Price $8.30,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.04,4.11,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.705,1.76,1.76,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.47,2.49,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.99,4.05,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.68,2.74,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.33,3.35,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.16,4.21,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.16,4.21,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.16,4.21,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.48,4.50,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.26,5.27,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.88,-,0.905,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.52,4.57,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.13,4.15,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.51,2.53,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.02,1.04,1.04,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.71,3.73,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.33,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.02,5.04,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.885,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.83,4.90,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.19,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.80,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,2.25,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.19,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,1.53,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.985,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.15,-,1.13,-,4,,,,
SUNSZC,8.20,30/06/17,1:1,2.57,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.67,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.685,-,2.67,-,-,,,,
SUNSZX,2.78,04/02/19,1:1,5.49,5.54,5.25,-,-,,,,
SUNSZW,4.15,04/02/19,1:1,4.12,4.17,3.80,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.98,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.695,1.79,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.68,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.82,2.85,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.505,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.28,3.31,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.39,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.13,3.18,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.32,2.34,2.22,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.89,3.90,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.56,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.69,3.74,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.10,3.12,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.705,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.705,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.79,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.365,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.74,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,1.27,-,1.19,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.10,11.12,1.10,-51.5,79,,,,
TAHSWD,9.32,30/06/16,1:1,0.815,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.67,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.78,-,0.795,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.93,-,-,-,-,,,,
TAHSZX,2.91,04/02/19,1:1,3.74,3.79,3.83,-,-,,,,
TAHSZW,3.92,04/02/19,1:1,2.73,2.78,2.71,-,-,,,,
Transurban Last Sale Price $4.46,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.67,2.68,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.465,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.86,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.25,2.30,2.25,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.245,1.265,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.37,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.89,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.36,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.29,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.12,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.28,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.935,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.585,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.905,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.45,2.50,2.14,-,-,,,,
TCLSZW,2.91,04/02/19,1:1,1.53,1.56,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.59,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.635,0.655,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.195,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.88,0.905,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.20,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.66,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.235,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.55,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.21,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.03,-,0.075,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.355,0.375,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.285,1.305,1.305,-4,200,,,,
TLSIMG,2.75,17/11/10,1:1,0.60,0.62,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.83,1.85,1.885,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.935,0.955,1.02,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.805,1.50,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.635,1.655,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.19,1.205,1.285,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.615,1.635,1.62,-4.5,420,,,,
TLSIOM,2.75,26/05/11,1:1,0.885,0.905,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.38,1.405,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.38,1.405,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.38,1.405,1.355,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.17,1.195,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.395,1.415,1.445,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.49,1.495,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.365,-,1.375,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.245,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.61,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.725,1.75,1.75,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,1.725,1.75,1.78,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.34,1.36,1.345,-4.5,108,,,,
TLSIOI,3.25,15/12/11,1:1,0.845,0.865,0.875,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.175,1.195,1.13,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.77,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.635,1.655,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.025,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.785,1.805,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.085,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.57,1.59,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.845,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.455,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.73,1.75,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,2.09,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.025,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.01,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,0.73,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.935,-,0.97,-,-,,,,
TLSSZW,1.55,04/02/19,1:1,1.645,1.675,1.58,-,-,,,,
TLSSZX,1.80,04/02/19,1:1,1.395,1.425,1.405,-1,1000,,,,
Toll Hldgs Ltd Last Sale Price $5.86,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.395,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.39,0.41,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.20,2.22,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.40,2.43,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.955,1.98,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.955,1.98,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.955,1.98,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.45,2.46,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.235,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.81,2.86,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.01,2.03,2.02,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.77,0.79,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.65,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.87,3.89,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.30,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.075,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.80,3.82,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.76,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.62,2.64,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.75,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.21,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.15,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.28,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.865,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.84,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.425,-,3.31,-,-,,,,
TOLSZX,2.70,04/02/19,1:1,3.13,3.18,3.20,-,-,,,,
TOLSZU,3.25,04/02/19,1:1,2.58,2.63,2.54,-,-,,,,
TOLSZV,3.87,04/02/19,1:1,1.975,2.01,-,-,-,,,,
TOLSZW,4.37,04/02/19,1:1,1.475,1.505,1.46,-,-,,,,
Transpacific Indust Last Sale Price $0.99,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.325,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.35,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.465,0.485,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.155,1.175,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.27,1.29,1.195,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.01,1.02,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.125,1.145,1.105,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.225,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.385,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.22,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,0.955,0.985,0.935,-,-,,,,
UGL Ltd Last Sale Price $13.75,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,5.97,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.80,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.64,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.00,-,7.18,-,-,,,,
UGLSZX,4.71,04/02/19,1:1,9.01,9.06,9.36,-,-,,,,
UGLSZV,7.00,04/02/19,1:1,6.72,6.77,-,-,-,,,,
UGLSZW,8.31,04/02/19,1:1,5.41,5.46,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.31,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.10,0.12,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.15,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,5.74,-,5.90,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,2.97,3.10,2.67,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,2.92,2.94,3.02,-21,200,,,,
WBCIMF,14.00,17/11/10,1:1,8.65,8.81,8.98,6,25,,,,
WBCIMG,22.00,17/11/10,1:1,2.67,2.76,2.80,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,4.03,4.05,4.30,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,9.02,9.16,9.86,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.37,5.47,5.65,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.16,7.18,7.31,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.85,11.50,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.67,10.72,10.97,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.74,9.79,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.74,9.79,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.74,9.79,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.04,10.06,10.22,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,15.96,15.98,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.51,-,11.07,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.24,9.26,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,5.83,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.43,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.29,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.14,11.19,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.14,11.19,10.43,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.16,10.18,10.83,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,7.84,7.86,8.31,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.28,9.30,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,9.93,9.95,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.07,-,9.03,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,14.63,14.65,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.07,14.09,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,10.85,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.42,-,7.70,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,15.87,15.89,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.04,-,12.67,-,-,,,,
