Warrants Market - Daily,,,,,,,,,,,,
XAO 4615.6 at 16:40 9/8/2010  Report at 19:05 Monday 9/8/2010. Processed 19:24 Monday 9/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TLSSMC,1.73,30/06/15,1:1,1.83,1.84,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,2.20,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.14,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.10,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.08,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,1.03,-,0.97,-,-,,,,
TLSSZW,1.55,04/02/19,1:1,1.755,1.785,1.58,-,-,,,,
TLSSZX,1.81,04/02/19,1:1,1.525,1.535,1.485,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.01,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.38,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.38,0.40,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.31,2.33,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.48,2.49,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.03,2.08,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.03,2.08,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.03,2.08,2.04,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.56,2.57,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.265,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.91,2.96,2.92,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.09,2.11,2.08,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.775,0.795,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.615,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.00,4.02,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.45,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.095,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.92,3.94,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.805,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.69,2.71,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.84,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.24,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.30,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.33,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.915,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.95,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.515,-,3.31,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,3.27,3.32,3.37,-,-,,,,
TOLSZU,3.26,04/02/19,1:1,2.72,2.77,2.75,-,-,,,,
TOLSZV,3.88,04/02/19,1:1,2.10,2.15,-,-,-,,,,
TOLSZW,4.39,04/02/19,1:1,1.605,1.635,1.72,-,-,,,,
Transpacific Indust Last Sale Price $1.14,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.305,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.50,0.52,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.23,1.25,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.345,1.365,1.31,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.085,1.095,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.185,1.205,1.17,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.25,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.425,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.285,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,1.03,1.06,1.04,1,50,,,,
UGL Ltd Last Sale Price $14.47,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.69,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,8.33,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,8.22,-,8.16,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.56,-,7.18,-,-,,,,
UGLSZX,4.73,04/02/19,1:1,9.71,9.76,9.85,-,-,,,,
UGLSZV,7.03,04/02/19,1:1,7.41,7.46,-,-,-,,,,
UGLSZW,8.34,04/02/19,1:1,6.10,6.15,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.31,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.095,0.115,0.12,-,-,,,,
Westpac Banking Last Sale Price $23.80,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,4.46,4.47,5.02,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,4.13,4.15,4.11,18,85,,,,
WBCIMF,14.00,17/11/10,1:1,10.32,10.33,10.11,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,3.39,3.40,3.49,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,5.01,5.03,4.91,-17,10,,,,
WBCIMC,15.00,19/05/11,1:1,10.38,10.39,9.86,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,6.18,6.19,6.47,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,8.36,8.38,8.34,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,11.82,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.09,12.14,12.49,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,11.08,11.13,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.08,11.13,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,11.08,11.13,11.18,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.50,11.52,11.56,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,17.48,17.50,17.54,-9,2,,,,
WBCSMV,12.50,30/06/11,1:1,12.18,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,10.61,10.63,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,7.48,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,6.50,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,5.08,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,12.50,12.55,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,12.50,12.55,12.38,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.52,11.54,11.44,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.00,9.02,8.88,57,53,,,,
WBCSOA,14.46,28/06/12,1:1,10.71,10.73,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,11.24,11.26,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,10.74,-,11.13,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,16.16,16.18,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,15.62,15.64,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,12.53,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,10.08,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,17.39,17.41,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,12.27,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,10.59,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,12.40,12.42,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,19.22,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,18.88,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,18.10,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,12.39,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,13.24,13.25,13.62,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,15.34,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,12.96,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,12.24,-,12.06,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,10.41,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.80,-,8.94,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,9.10,-,8.96,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,8.82,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,13.49,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,9.52,-,8.12,-,-,,,,
WBCSZX,7.12,04/02/19,1:1,16.65,16.70,16.53,3,3,,,,
WBCSZW,9.65,04/02/19,1:1,14.12,14.17,13.98,-,-,,,,
WBCSZU,11.72,04/02/19,1:1,12.05,12.10,-,-,-,,,,
WBCSZV,13.83,04/02/19,1:1,9.94,9.99,10.05,-,-,,,,
Westfield Grp Last Sale Price $12.57,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.68,3.70,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.75,2.76,2.40,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.73,2.75,2.72,18,50,,,,
WDCIMF,8.00,17/11/10,1:1,4.94,4.95,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.13,2.14,2.12,-16,60,,,,
WDCIOG,7.00,24/03/11,1:1,5.95,5.97,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.62,6.63,6.36,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.51,4.52,4.47,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.95,4.97,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.39,6.44,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.39,6.44,6.39,4,4,,,,
WDCIOD,6.50,17/06/11,1:1,6.70,6.72,6.51,-,-,,,,
WDCSSR,6.31,30/06/11,1:1,6.78,6.79,6.00,-,-,,,,
WDCSMV,9.11,30/06/11,1:1,4.08,-,4.06,-,-,,,,
WDCSM3,14.65,30/06/11,1:1,0.93,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.90,6.95,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.87,5.89,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.59,3.61,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,3.97,3.99,3.93,-,-,,,,
WDCSMW,13.75,29/06/12,1:1,1.32,-,1.335,-,-,,,,
WDCSMA,10.43,28/06/13,1:1,3.06,-,3.18,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.97,7.99,8.00,-,-,,,,
WDCSSA,12.72,30/06/14,1:1,4.38,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.63,6.65,7.00,-,-,,,,
WDCSZA,5.03,30/06/15,1:1,7.73,-,7.90,-,-,,,,
WDCSMC,6.52,30/06/15,1:1,7.48,7.49,-,-,-,,,,
WDCSSB,10.24,30/06/15,1:1,5.61,-,5.50,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,6.17,-,6.25,-,-,,,,
WDCSZB,8.95,30/06/16,1:1,4.66,-,4.39,-,-,,,,
WDCSMX,10.64,30/06/16,1:1,3.30,-,3.81,-,-,,,,
WDCSWD,12.55,30/06/16,1:1,3.32,-,3.52,-,-,,,,
WDCSMY,15.16,30/06/17,1:1,2.06,-,2.59,-,-,,,,
WDCSMB,10.43,29/06/18,1:1,3.63,-,9.87,-,-,,,,
WDCSZX,4.91,04/02/19,1:1,7.63,7.68,7.40,-,-,,,,
WDCSZV,6.73,04/02/19,1:1,5.81,5.86,5.94,-,-,,,,
WDCSZW,7.61,04/02/19,1:1,4.93,4.98,5.09,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.80,,,,,,,,,,,,
WE3SZY,15.35,04/02/19,1:1,16.42,16.47,16.21,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.64,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,11.86,11.88,10.45,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.43,7.45,7.31,-,-,,,,
WESIMF,15.00,17/11/10,1:1,17.19,17.20,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.40,10.41,10.02,-,-,,,,
WESIMC,17.00,19/05/11,1:1,16.00,16.01,16.06,160,3,,,,
WESIMD,24.00,19/05/11,1:1,10.31,10.32,10.02,-,-,,,,
WESIOL,22.00,26/05/11,1:1,11.50,11.52,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.93,17.98,17.85,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.93,17.98,18.00,15,5,,,,
WESIOD,15.00,17/06/11,1:1,17.89,17.91,17.63,-,-,,,,
WESSSR,7.63,30/06/11,1:1,24.72,24.73,24.65,268,4,,,,
WESSMV,19.32,30/06/11,1:1,13.70,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,18.04,18.09,17.90,-,-,,,,
WESIOO,18.00,15/12/11,1:1,16.12,16.14,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,11.99,12.01,11.20,-,-,,,,
WESSOA,22.22,28/06/12,1:1,12.14,12.16,11.60,-,-,,,,
WESSMW,21.01,29/06/12,1:1,12.16,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,18.19,18.21,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,12.31,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,25.69,25.71,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,14.93,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,16.49,16.51,15.84,-,-,,,,
WESSZA,12.41,30/06/15,1:1,20.01,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,18.10,18.11,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,14.58,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,18.05,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,14.77,-,13.51,-,-,,,,
WESSMX,22.38,30/06/16,1:1,10.94,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,12.02,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,10.46,-,8.42,-,-,,,,
WESSMB,20.43,29/06/18,1:1,12.90,-,6.41,-,-,,,,
WESSZX,8.88,04/02/19,1:1,22.73,22.78,22.76,441,7,,,,
WESSZW,13.43,04/02/19,1:1,18.18,18.23,18.00,-,-,,,,
WESSZV,18.12,04/02/19,1:1,13.49,13.54,11.67,-,-,,,,
Warehouse Grp Last Sale Price $2.81,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.40,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $23.74,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,4.13,4.16,3.86,-,-,,,,
WORIOK,25.00,23/09/10,1:1,1.56,1.58,1.415,-,-,,,,
WORIMF,15.00,17/11/10,1:1,9.30,9.33,7.72,-,-,,,,
WORSSR,6.27,30/06/11,1:1,17.97,17.98,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,6.41,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,10.09,10.11,10.16,19,20,,,,
WORSMW,18.77,29/06/12,1:1,6.79,-,5.88,-,-,,,,
WORSMA,25.70,28/06/13,1:1,4.44,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,7.26,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,8.85,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,10.14,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,9.22,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,6.99,-,9.65,-,-,,,,
WORSZX,7.45,04/02/19,1:1,16.26,16.31,13.20,-,-,,,,
WORSZW,11.63,04/02/19,1:1,12.08,12.13,8.81,-,-,,,,
WORSZV,13.98,04/02/19,1:1,9.73,9.78,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $26.70,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,5.95,5.97,5.69,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.40,2.42,1.97,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.57,11.59,10.88,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,4.57,4.58,4.62,24,55,,,,
WOWIMC,15.50,19/05/11,1:1,12.43,12.45,11.45,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,7.82,7.84,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.31,8.33,8.13,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.42,12.47,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.42,12.47,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.38,10.40,10.27,67,10,,,,
WOWSMV,9.60,30/06/11,1:1,17.78,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,14.13,14.14,13.11,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,7.60,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.07,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.75,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,13.67,13.72,13.07,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.71,12.73,12.69,81,100,,,,
WOWIOI,23.00,15/12/11,1:1,7.64,7.66,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.26,11.28,10.43,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,12.12,-,11.19,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,9.97,-,9.26,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.41,15.43,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,11.54,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.69,13.71,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,21.02,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.40,14.42,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,11.01,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,19.68,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.31,26.45,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,16.41,-,15.33,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.38,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,9.90,-,9.20,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,10.78,-,10.17,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,9.52,19.56,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.21,-,8.30,-,-,,,,
WOWSZX,13.56,04/02/19,1:1,13.11,13.16,13.13,96,25,,,,
Woodside Pet Last Sale Price $42.44,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,4.52,4.54,4.64,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,17.53,17.56,17.39,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.75,7.78,7.43,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,19.13,19.15,18.08,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,12.09,12.11,-,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.13,12.15,11.92,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,19.62,19.67,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.62,19.67,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.49,16.51,16.25,-,-,,,,
WPLSSR,18.07,30/06/11,1:1,25.89,25.94,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,19.14,19.19,18.23,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,15.78,-,16.36,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,9.17,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,23.99,24.04,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.31,21.33,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.70,10.72,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,17.28,17.30,17.14,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,20.00,-,20.72,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,19.56,19.58,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,15.99,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,29.78,29.80,28.79,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,19.30,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,23.09,23.11,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,25.42,25.44,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,17.95,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,27.94,-,27.00,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,17.20,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,17.45,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,16.56,-,15.00,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,12.08,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,18.42,-,18.14,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,16.23,-,15.74,-,-,,,,
WPLSZX,17.04,04/02/19,1:1,25.37,25.42,26.11,-,-,,,,
WPLSZV,23.61,04/02/19,1:1,18.80,18.85,18.48,-22,50,,,,
WPLSZW,28.22,04/02/19,1:1,14.19,14.24,13.91,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.965,-,2.25,1,59,,,,
PEWEEA,715.10,16/04/12,1000:1,2.02,2.00,2.00,5,89,,,,
PEWEEB,508.10,01/04/13,1000:1,2.11,2.30,2.30,26,16,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.41,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,9.00,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.51,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.40,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.20,-,8.17,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,103.85,-,103.69,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.88,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,-,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.16,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.45,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.23,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.075,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.265,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.07,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.96,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.985,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.99,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.93,0.96,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.82,0.85,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.985,1.015,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.975,1.005,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.965,0.995,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.925,0.955,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.85,0.88,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.975,1.005,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.99,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.015,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,1.00,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.98,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.025,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.99,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.91,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.945,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.92,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.93,0.96,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.845,0.875,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.96,0.99,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.975,1.005,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.98,1.01,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO2,0.00,06/12/10,1:1,9.77,9.77,9.77,-,200,,,,
YLDSO3,0.00,02/08/11,1:1,9.40,-,9.39,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.94,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMO,0.00,31/08/10,1:1,1.255,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.17,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.16,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.115,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.11,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.085,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.06,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.034,-,-,-,-,,,,
