Warrants Market - Daily,,,,,,,,,,,,
XAO 4418.7 at 16:46 20/7/2010  Report at 19:05 Tuesday 20/7/2010. Processed 19:12 Tuesday 20/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LEISMC,20.69,30/06/15,1:1,17.77,17.93,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,-,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,20.16,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,11.45,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,11.71,-,28.30,-,-,,,,
LEISZX,7.34,04/02/19,1:1,21.83,21.88,24.50,-,-,,,,
LEISZW,10.72,04/02/19,1:1,18.45,18.50,18.85,-,-,,,,
LEISZU,17.24,04/02/19,1:1,11.93,11.98,-,-,-,,,,
LEISZV,21.32,04/02/19,1:1,7.85,7.90,8.29,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.12,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.185,1.205,1.34,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.67,2.70,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.49,2.51,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.80,1.82,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.06,2.09,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.48,1.505,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.53,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.53,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.43,2.44,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.22,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.45,2.47,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.865,1.885,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.67,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.38,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.14,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.39,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.73,2.82,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.60,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.12,3.20,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.01,2.07,2.00,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.04,3.06,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.21,3.26,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.21,3.26,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.58,3.59,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.66,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.70,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.86,3.91,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.82,2.84,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.32,1.34,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.81,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.86,3.88,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.905,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.29,5.31,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.46,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.15,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.915,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.995,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.97,-,1.665,-,-,,,,
LLCSZX,2.05,04/02/19,1:1,5.31,5.36,5.11,-,-,,,,
LLCSZW,3.39,04/02/19,1:1,3.97,4.02,4.08,-,-,,,,
LLCSZU,4.64,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.82,04/02/19,1:1,1.55,1.58,3.00,-,-,,,,
MAP Grp Last Sale Price $2.88,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.535,0.555,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.51,1.535,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.51,1.535,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.13,2.14,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.78,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.505,1.53,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.505,1.525,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.17,1.19,1.155,1.5,50,,,,
MAPSMA,2.17,28/06/13,1:1,1.19,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.01,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.69,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.03,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.48,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.72,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.795,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.96,1.99,1.97,29.5,21,,,,
Mirvac Grp Last Sale Price $1.32,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.125,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.15,0.17,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.24,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.315,-,0.35,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.715,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $38.75,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,2.92,2.94,2.97,12,180,,,,
MQGIOG,30.00,24/03/11,1:1,12.18,12.20,12.86,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,10.02,10.04,10.11,-101,18,,,,
MQGIZR,26.20,03/06/11,1:1,18.17,18.22,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,18.17,18.22,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,18.88,18.90,20.34,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,21.70,21.71,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,20.95,21.00,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,14.43,14.45,13.31,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.86,8.88,9.21,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.55,8.57,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,21.40,21.42,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.37,29.39,29.54,173,80,,,,
MQGSSA,48.06,30/06/14,1:1,11.52,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,20.42,20.44,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,21.26,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,16.29,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,13.64,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,13.52,-,11.89,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,14.44,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,16.29,-,22.40,-,-,,,,
MQGSZX,11.69,04/02/19,1:1,27.03,27.08,24.90,-,-,,,,
MQGSZW,15.08,04/02/19,1:1,23.64,23.69,21.40,-,-,,,,
MQGSZV,26.04,04/02/19,1:1,12.68,12.73,12.40,-174,3,,,,
Metcash Ltd Last Sale Price $4.41,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.005,1.025,1.02,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.67,1.69,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.08,2.10,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.30,1.32,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.07,-,2.08,-,-,,,,
MTSSZX,1.89,04/02/19,1:1,2.49,2.54,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.43,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.005,1.025,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.85,0.87,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.625,1.645,-,-,-,,,,
MYRSZX,1.75,04/02/19,1:1,1.665,1.695,1.645,-,-,,,,
National Aust Bank Last Sale Price $24.40,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,4.30,-,4.45,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.895,2.01,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.42,1.44,1.26,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.87,10.05,8.82,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.17,4.29,4.26,20,90,,,,
NABIOG,20.00,24/03/11,1:1,6.33,6.35,6.48,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.90,11.07,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.90,7.03,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.50,8.52,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,10.42,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.28,10.33,10.00,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.28,10.33,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.28,10.33,10.52,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.62,11.64,11.66,-,-,,,,
NABSSR,8.32,30/06/11,1:1,16.74,16.75,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.67,10.68,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.81,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,3.06,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.44,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.93,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.76,12.81,12.47,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.18,11.20,10.90,-,-,,,,
NABIOI,22.50,15/12/11,1:1,7.35,7.37,7.71,-,-,,,,
NABSOA,23.58,28/06/12,1:1,6.13,6.15,5.90,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.56,-,3.72,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.66,12.68,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.86,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.88,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,17.12,17.14,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,8.32,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.51,12.53,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,15.80,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,12.52,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.65,13.81,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,11.23,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,-,-,11.47,-,-,,,,
NABSWC,20.04,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.92,-,7.17,-,-,,,,
NABSMX,22.19,30/06/16,1:1,5.99,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.52,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.58,-,4.49,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.76,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.85,-,6.14,-,-,,,,
NABSZX,8.92,04/02/19,1:1,15.45,15.50,15.15,-,-,,,,
NABSZW,13.06,04/02/19,1:1,11.31,11.36,11.17,-69,200,,,,
Newcrest Min Last Sale Price $33.50,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,9.06,9.08,10.57,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.43,6.45,7.65,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.03,18.16,19.59,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.59,7.69,8.87,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,13.05,13.07,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,17.82,17.95,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,11.95,12.06,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.26,16.28,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.03,18.08,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,20.41,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,13.58,13.60,13.70,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.75,16.77,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.59,10.61,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,19.87,19.89,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,12.58,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,22.78,22.90,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.05,-,20.32,-,-,,,,
NCMSZX,16.64,04/02/19,1:1,16.83,16.88,16.87,-176,20,,,,
News Corp Last Sale Price $16.35,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,1.70,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,7.69,7.75,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.80,5.86,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.82,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.48,7.53,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.68,4.73,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.83,8.88,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.06,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.20,8.25,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.64,8.66,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.88,5.90,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.89,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.76,10.78,11.34,-,-,,,,
NWSSZX,8.50,04/02/19,1:1,7.82,7.87,7.59,-,-,,,,
Origin Energy Last Sale Price $15.58,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.77,5.79,5.91,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.11,6.25,6.21,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.58,4.69,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.80,7.85,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.80,7.85,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.67,-,13.28,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.69,8.70,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.73,8.78,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.21,6.23,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.57,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.93,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.38,9.40,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.66,8.78,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.74,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.23,-,11.80,-,-,,,,
ORGSZX,7.06,04/02/19,1:1,8.49,8.54,7.92,-,-,,,,
ORGSZW,9.12,04/02/19,1:1,6.43,6.48,5.39,-,-,,,,
Orica Ltd Last Sale Price $25.07,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.97,9.99,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.53,13.86,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.61,9.63,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.96,16.01,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.79,21.84,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.16,-,14.72,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.75,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.46,15.51,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.40,13.42,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.24,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.14,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.24,21.26,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,12.98,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.62,15.92,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,15.85,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.93,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.97,-,11.03,-,-,,,,
ORISZX,10.73,04/02/19,1:1,-,-,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.985,1.005,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.63,2.67,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.64,1.66,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.80,2.84,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.745,1.78,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.91,2.96,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.53,2.55,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.69,-,2.62,-,-,,,,
OSHSZX,2.84,04/02/19,1:1,2.93,2.98,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.84,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.00,1.025,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.835,0.855,0.835,-3,1000,,,,
OSTIOO,2.00,15/12/11,1:1,1.28,1.30,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.405,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,0.975,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.44,0.455,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.23,0.25,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.525,0.545,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.375,0.395,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.275,0.295,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.165,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.45,-,0.41,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.205,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.84,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.069,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.11,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.225,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.58,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.225,1.265,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,1.945,1.965,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.48,1.50,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.60,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,854.62,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $28.49,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.09,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.70,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,7.44,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,7.53,-,9.88,-,-,,,,
PPTSZX,19.07,04/02/19,1:1,7.12,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.59,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.565,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.80,-,2.20,-,-,,,,
PRYSZX,2.19,04/02/19,1:1,1.38,1.41,1.75,-,-,,,,
Platinum Asset Last Sale Price $5.00,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.69,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.58,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.76,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.38,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.735,0.765,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.35,0.37,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.065,1.09,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.59,0.615,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.70,0.72,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.05,1.075,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.05,1.075,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.27,1.29,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.87,0.875,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.36,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.225,1.25,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.04,1.06,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.44,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.37,1.39,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.725,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.45,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.44,1.465,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.945,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.86,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.69,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.64,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.675,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,1.02,-,0.95,-,-,,,,
QANSZV,1.61,04/02/19,1:1,0.745,-,0.545,-,-,,,,
QANSZW,1.92,04/02/19,1:1,0.445,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.90,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.59,1.61,1.56,-25.5,90,,,,
QBEIMF,12.00,17/11/10,1:1,6.27,6.39,6.38,-16,90,,,,
QBEIMG,19.00,17/11/10,1:1,1.69,-,1.775,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.75,3.77,4.10,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.98,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.59,7.70,7.64,-15,15,,,,
QBEIMD,15.50,19/05/11,1:1,5.04,5.12,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.20,5.22,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.52,7.57,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.52,7.57,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.52,7.57,7.78,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.31,6.33,6.23,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.82,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.75,5.78,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.20,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.98,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.69,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,9.07,9.12,9.02,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.49,7.51,7.42,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.23,4.25,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.76,4.78,5.04,-,-,,,,
QBESMW,19.22,29/06/12,1:1,2.05,-,2.35,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.49,9.51,9.79,-,-,,,,
QBESMA,17.37,28/06/13,1:1,3.12,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.50,10.52,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.41,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.13,8.15,8.15,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.53,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,9.01,9.11,9.00,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.50,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.73,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.49,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.20,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.60,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.95,-,3.04,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.91,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.84,-,3.99,-,-,,,,
QBESZX,11.41,04/02/19,1:1,6.46,6.51,6.40,-43,20,,,,
Rio Tinto Ltd Last Sale Price $66.50,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.225,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,22.44,22.83,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,17.78,17.80,16.52,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,37.39,37.78,37.20,-,-,,,,
