Warrants Market - Daily,,,,,,,,,,,,
XAO 4456.7 at 16:38 15/7/2010  Report at 19:05 Thursday 15/7/2010. Processed 20:45 Thursday 15/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LEISMA,31.57,28/06/13,1:1,6.94,-,5.75,-,-,,,,
LEISOC,8.69,26/06/14,1:1,23.57,23.59,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,19.34,19.35,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,25.14,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,22.04,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,-,25.00,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,13.11,-,28.30,-,-,,,,
LEISZX,7.33,04/02/19,1:1,23.73,23.78,24.50,-,-,,,,
LEISZW,10.71,04/02/19,1:1,20.35,20.40,18.85,-,-,,,,
LEISZU,17.22,04/02/19,1:1,13.84,13.89,-,-,-,,,,
LEISZV,21.29,04/02/19,1:1,9.77,9.82,8.61,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.32,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.385,1.405,1.19,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.90,2.91,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.69,2.71,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,2.00,2.02,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.29,2.30,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.68,1.69,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.73,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.73,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.63,2.64,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.38,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.64,2.66,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.04,2.06,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.85,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.55,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.32,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.46,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.84,2.85,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.66,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.23,3.24,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.10,2.11,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.11,3.13,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.28,3.33,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.28,3.33,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.66,3.67,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.725,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.745,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.93,3.98,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.89,2.91,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.345,1.365,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.82,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.92,3.94,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.96,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.36,5.38,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.53,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.21,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.96,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,1.03,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,3.04,-,1.665,-,-,,,,
LLCSZX,2.05,04/02/19,1:1,5.38,5.43,5.11,-,-,,,,
LLCSZW,3.38,04/02/19,1:1,4.05,4.10,4.08,-,-,,,,
LLCSZU,4.63,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.81,04/02/19,1:1,1.625,1.655,3.00,-,-,,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.53,0.55,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.495,1.52,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.495,1.52,1.285,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.13,2.14,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.79,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.49,1.515,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.495,1.515,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.155,1.175,1.105,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.20,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.99,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.685,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.02,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.46,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.735,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.78,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.94,1.97,1.675,-,-,,,,
Mirvac Grp Last Sale Price $1.33,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.15,0.17,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.245,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.32,-,0.35,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.72,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $40.16,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,3.82,3.84,3.79,9,90,,,,
MQGIOG,30.00,24/03/11,1:1,13.41,13.43,12.86,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,10.99,11.01,11.12,27,2,,,,
MQGIZR,26.20,03/06/11,1:1,19.41,19.46,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,19.41,19.46,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,20.18,20.20,20.34,-362,50,,,,
MQGSSR,18.69,30/06/11,1:1,23.33,23.35,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,22.17,22.22,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,15.49,15.51,13.31,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,9.54,9.56,9.15,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,9.22,9.24,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,22.60,22.62,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,30.74,30.76,27.81,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,12.37,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,21.45,21.47,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,22.62,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,17.48,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,14.27,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,14.43,-,11.89,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,15.45,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,14.34,-,22.40,-,-,,,,
MQGSZX,11.67,04/02/19,1:1,28.46,28.51,24.90,-,-,,,,
MQGSZW,15.06,04/02/19,1:1,25.07,25.12,21.40,-,-,,,,
MQGSZV,26.00,04/02/19,1:1,14.13,14.18,14.14,24,6,,,,
Metcash Ltd Last Sale Price $4.41,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.015,1.035,1.02,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.675,1.695,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.08,2.10,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.31,1.33,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.12,-,2.08,-,-,,,,
MTSSZX,1.88,04/02/19,1:1,2.50,2.55,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.43,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.01,1.03,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.855,0.875,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.63,1.65,-,-,-,,,,
MYRSZX,1.75,04/02/19,1:1,1.665,1.695,1.645,-,-,,,,
National Aust Bank Last Sale Price $24.51,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,4.45,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.13,2.14,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.55,1.57,1.645,-,-,,,,
NABIMF,15.00,17/11/10,1:1,10.13,10.14,8.82,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.40,4.41,4.37,-21,20,,,,
NABIOG,20.00,24/03/11,1:1,6.46,6.48,6.48,-,-,,,,
NABIMC,15.00,19/05/11,1:1,11.16,11.17,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,7.12,7.13,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.63,8.65,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,10.57,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.41,10.46,9.79,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.41,10.46,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.41,10.46,10.52,14,4,,,,
NABIOD,14.50,17/06/11,1:1,11.75,11.77,11.66,-,-,,,,
NABSSR,8.32,30/06/11,1:1,16.88,16.89,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.81,10.82,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,6.07,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,3.24,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.59,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,5.05,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.88,12.93,13.06,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.31,11.33,11.21,-,-,,,,
NABIOI,22.50,15/12/11,1:1,7.46,7.48,7.71,-,-,,,,
NABSOA,23.58,28/06/12,1:1,6.23,6.25,5.90,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.72,-,3.07,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.78,12.80,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,10.11,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,6.07,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,17.25,17.27,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,8.43,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.62,12.64,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,12.65,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.88,13.89,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,11.35,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,-,-,11.29,-,-,,,,
NABSWC,20.04,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,8.03,-,7.17,-,-,,,,
NABSMX,22.19,30/06/16,1:1,6.16,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.78,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.71,-,4.70,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.89,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,7.02,-,6.14,-,-,,,,
NABSZX,8.91,04/02/19,1:1,15.57,15.62,15.15,-,-,,,,
NABSZW,13.04,04/02/19,1:1,11.44,11.49,11.86,-,-,,,,
Newcrest Min Last Sale Price $35.02,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,10.57,10.59,10.57,57,5,,,,
NCMIOK,28.00,23/09/10,1:1,7.85,7.87,7.65,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,19.68,19.69,19.59,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.00,9.01,8.87,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,14.51,14.53,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,19.44,19.45,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,13.42,13.43,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,17.74,17.76,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.47,19.52,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,22.05,-,19.75,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,15.10,15.12,13.70,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.18,18.20,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.77,11.79,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,21.25,21.27,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,13.91,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,24.23,24.24,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,19.24,-,20.32,-,-,,,,
NCMSZX,16.62,04/02/19,1:1,18.37,18.42,18.63,-,-,,,,
News Corp Last Sale Price $16.84,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,2.16,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.23,8.24,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.34,6.35,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,7.22,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.99,8.00,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,5.11,5.12,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.31,9.36,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.39,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.65,8.70,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.12,9.14,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.29,6.31,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,5.28,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,11.22,11.24,11.34,-,-,,,,
NWSSZX,8.49,04/02/19,1:1,8.32,8.37,7.59,-,-,,,,
Origin Energy Last Sale Price $15.51,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.71,5.73,5.91,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.12,6.13,6.05,-19,50,,,,
ORGIMD,12.50,19/05/11,1:1,4.60,4.61,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.76,7.81,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.76,7.81,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.67,-,13.28,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.67,8.68,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.69,8.74,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.16,6.18,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.57,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.93,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.33,9.35,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.68,8.69,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.85,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.23,-,11.80,-,-,,,,
ORGSZX,7.05,04/02/19,1:1,8.43,8.48,7.92,-,-,,,,
ORGSZW,9.10,04/02/19,1:1,6.38,6.43,5.39,-,-,,,,
Orica Ltd Last Sale Price $24.92,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.84,9.86,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.54,13.55,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.52,9.54,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.83,15.88,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.84,21.86,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.16,-,14.72,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.77,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.35,15.40,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.27,13.29,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.25,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.14,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.10,21.12,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.03,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.63,15.64,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,15.58,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.94,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.98,-,11.03,-,-,,,,
ORISZX,10.72,04/02/19,1:1,14.17,14.22,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,1.075,1.095,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.74,2.75,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.72,1.74,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.91,2.92,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.85,1.86,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.00,3.05,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.61,2.63,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.81,-,2.62,-,-,,,,
OSHSZX,2.83,04/02/19,1:1,3.02,3.07,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.93,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.08,1.09,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.905,0.925,0.96,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.36,1.38,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.45,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.025,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.12,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.40,0.41,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.20,0.22,0.195,-,1000,,,,
OZLIOO,0.90,15/12/11,1:1,0.49,0.51,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.35,0.37,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.26,0.28,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.425,-,0.41,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.18,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.87,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.07,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.115,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.27,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.68,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.325,1.335,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.03,2.05,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.555,1.575,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.59,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,867.00,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.16,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.14,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.76,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,7.79,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,7.85,-,9.88,-,-,,,,
PPTSZX,19.04,04/02/19,1:1,7.36,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.67,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.63,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.835,-,2.20,-,-,,,,
PRYSZX,2.19,04/02/19,1:1,1.46,1.49,1.75,-,-,,,,
Platinum Asset Last Sale Price $5.03,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.73,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.66,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.78,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.30,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.655,0.665,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.305,0.315,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.00,1.01,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.545,0.555,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.645,0.665,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.985,1.01,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.985,1.01,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.195,1.215,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.80,0.81,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.31,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.16,1.185,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.98,1.00,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.40,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.305,1.325,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.695,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.375,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.38,1.39,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.90,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.80,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.72,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.595,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.655,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,0.945,-,0.95,-,-,,,,
QANSZV,1.61,04/02/19,1:1,0.67,-,0.545,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.365,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $18.22,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.795,1.815,1.815,23.5,70,,,,
QBEIMF,12.00,17/11/10,1:1,6.70,6.72,6.73,53,80,,,,
QBEIMG,19.00,17/11/10,1:1,1.91,-,1.775,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.00,4.00,4.00,-28,26,,,,
QBEISQ,20.11,31/03/11,1:1,4.20,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.99,8.01,7.63,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,5.36,5.38,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.47,5.49,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.81,7.86,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.81,7.86,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.81,7.86,7.78,15,12,,,,
QBEIOD,14.00,17/06/11,1:1,6.59,6.61,6.23,-,-,,,,
QBESMV,10.78,30/06/11,1:1,8.25,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,6.12,6.13,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.49,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,4.16,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.83,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,9.36,9.41,9.02,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.77,7.79,7.42,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.40,4.42,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,5.01,5.64,4.99,18,10,,,,
QBESMW,19.22,29/06/12,1:1,2.27,-,2.29,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.82,10.66,9.79,-74,10,,,,
QBESMA,17.37,28/06/13,1:1,3.38,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.82,11.64,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.60,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.38,9.04,8.15,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.86,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,9.37,9.39,9.00,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.80,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,7.17,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.78,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.19,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.80,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,3.15,-,3.61,-,-,,,,
QBESZD,11.95,28/06/18,1:1,7.24,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,4.09,-,4.82,-,-,,,,
QBESZX,11.40,04/02/19,1:1,6.79,6.84,6.83,45,1,,,,
Rio Tinto Ltd Last Sale Price $66.61,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.43,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,22.77,22.78,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,18.02,18.04,18.00,-56,10,,,,
