Warrants Market - Daily,,,,,,,,,,,,
XAO 4697.7 at 16:34 28/1/2010  Report at 19:05 Thursday 28/1/2010. Processed 19:55 Thursday 28/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQIMF,6.00,17/11/10,1:1,6.11,6.12,-,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,3.74,3.75,-,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,6.08,6.09,-,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,6.08,6.09,-,-,-,,,,
BOQSMV,8.88,30/06/11,1:1,3.15,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.16,6.18,6.41,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.74,4.76,-,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,3.62,-,4.13,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,3.70,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,7.46,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.13,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.48,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.69,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,0.745,0.765,0.81,-,-,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.18,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.26,1.28,1.81,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,0.795,0.815,0.845,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,0.74,0.75,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.115,0.135,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.675,0.69,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.004,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.003,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.66,0.68,0.645,-5,50,,,,
BSLIMF,1.50,17/11/10,1:1,1.475,1.495,1.535,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.725,0.745,1.20,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.43,1.44,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.43,1.44,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.54,1.56,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.39,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.46,1.48,-,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.12,1.14,1.12,-,250,,,,
BSLSOA,6.33,28/06/12,1:1,0.89,0.90,0.95,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.22,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.315,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.025,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.105,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.14,-,1.56,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.83,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.11,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.66,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.725,-,4.80,-,-,,,,
BSLSZX,1.13,04/02/19,1:1,1.54,-,1.71,-,-,,,,
BSLSZW,1.81,04/02/19,1:1,0.855,-,1.045,-,-,,,,
Brambles Ltd Last Sale Price $6.65,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,2.72,2.74,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.092,0.355,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.26,4.32,4.49,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.04,3.10,2.97,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.38,2.39,2.56,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.30,1.32,1.525,-,-,,,,
BXBSMU,3.66,30/06/10,1:1,3.14,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.09,3.10,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.66,2.72,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.23,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.695,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.385,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.28,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.375,1.395,1.605,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.92,2.98,3.36,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.02,2.07,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.48,3.49,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.48,3.49,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.47,3.49,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.205,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.05,-,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.31,3.33,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.73,2.75,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,1.845,1.975,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.47,-,0.89,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.64,3.77,3.66,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.375,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.28,4.41,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,1.935,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.64,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.54,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.61,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.08,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.105,-,1.35,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,1.77,-,2.85,-,-,,,,
BXBSZX,2.79,04/02/19,1:1,3.83,3.88,4.06,-,-,,,,
BXBSZV,3.55,04/02/19,1:1,3.07,3.12,-,-,-,,,,
BXBSZW,4.61,04/02/19,1:1,2.01,2.06,2.21,-,-,,,,
Cabcharge Aust Last Sale Price $5.75,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.445,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,1.955,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.10,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,37.14,37.16,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,33.14,33.16,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,27.14,26.99,26.97,205,1,,,,
CBAIOP,24.00,25/03/10,1:1,31.39,31.41,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,32.52,32.54,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,25.69,25.71,25.17,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,37.47,37.51,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,30.18,30.22,29.38,-,-,,,,
CBAISI,21.00,25/05/10,1:1,34.57,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,34.67,34.68,34.51,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,26.18,26.20,29.55,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,13.24,13.26,13.26,56,100,,,,
CBASSR,11.70,30/06/10,1:1,43.88,43.89,45.56,-,-,,,,
CBASMU,12.54,30/06/10,1:1,42.93,-,44.35,-,-,,,,
CBASSS,26.50,30/06/10,1:1,29.65,29.66,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,27.56,27.60,27.86,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,21.07,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,12.71,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,9.78,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,13.19,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,26.64,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,19.02,19.06,19.54,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,18.98,19.00,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,29.53,29.57,31.39,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,18.39,18.42,18.40,58,2,,,,
CBAISQ,21.72,31/03/11,1:1,35.33,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,31.67,31.68,31.40,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,31.67,31.68,33.06,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,34.67,34.69,36.67,-,-,,,,
CBASMV,23.20,30/06/11,1:1,32.56,-,33.90,-,-,,,,
CBASM3,33.83,30/06/11,1:1,22.41,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,31.04,31.06,32.52,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,22.62,22.64,22.52,-38,10,,,,
CBASOA,29.09,28/06/12,1:1,28.16,28.63,29.66,-,-,,,,
CBASMW,29.60,29/06/12,1:1,26.39,-,28.15,-,-,,,,
CBASOB,17.75,27/06/13,1:1,38.58,39.05,40.52,-,-,,,,
CBASMZ,23.12,28/06/13,1:1,32.74,-,32.36,-,-,,,,
CBASMA,30.11,28/06/13,1:1,25.92,-,27.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,44.16,44.63,44.55,-,-,,,,
CBASSA,33.17,30/06/14,1:1,26.00,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,-,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,43.87,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,32.10,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,-,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,-,-,34.34,-,-,,,,
CBASZB,24.03,30/06/16,1:1,32.35,-,32.35,70,14,,,,
CBASMX,26.04,30/06/16,1:1,29.82,-,30.92,-,-,,,,
CBASWD,30.49,30/06/16,1:1,25.98,-,27.83,-,-,,,,
CBASWE,34.28,30/06/16,1:1,22.90,-,23.60,-,-,,,,
CBASMY,32.53,30/06/17,1:1,23.53,-,24.77,-,-,,,,
CBASZC,35.53,30/06/17,1:1,26.96,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,35.33,-,36.59,-,-,,,,
CBASMB,31.30,29/06/18,1:1,24.76,-,26.22,-,-,,,,
CBASZX,13.78,04/02/19,1:1,41.29,41.34,41.16,-20,2,,,,
CBASZW,18.16,04/02/19,1:1,36.91,36.96,34.77,-,-,,,,
CBASZV,26.84,04/02/19,1:1,28.23,28.28,28.00,-,-,,,,
Coca-Cola Amatil Last Sale Price $10.93,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.71,3.94,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,6.65,6.66,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.01,5.02,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.18,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.38,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.94,3.95,4.05,-,-,,,,
CCLSMV,4.13,30/06/11,1:1,6.90,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,5.56,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.08,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.21,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,6.84,-,-,-,-,,,,
CCLSZX,4.17,04/02/19,1:1,6.73,6.78,7.04,-,-,,,,
CCLSZW,5.68,04/02/19,1:1,5.22,5.27,5.59,-,-,,,,
ConnectEast Last Sale Price $0.43,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.025,-,0.034,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.002,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.068,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.064,-,0.08,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.085,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.155,-,0.155,4,98,,,,
CEUSZC,0.94,30/06/17,1:1,0.155,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.04,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.20,2.21,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.575,1.585,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.27,2.28,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.55,-,2.11,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.585,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.19,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.03,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.145,1.155,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.765,0.775,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.665,1.675,-,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.575,1.595,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.70,-,1.71,-,-,,,,
Centro Prop Last Sale Price $0.26,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,-,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.059,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $64.20,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,29.76,29.78,30.10,51,5,,,,
COHIMC,25.00,19/05/10,1:1,39.99,40.03,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,30.32,30.36,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,20.08,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,33.91,33.95,34.66,-,-,,,,
COHIOO,34.00,15/12/11,1:1,36.74,36.76,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,27.35,27.37,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,42.40,42.47,43.28,-,-,,,,
COHSZX,25.63,04/02/19,1:1,38.52,38.59,38.37,-407,2,,,,
COHSZW,31.63,04/02/19,1:1,32.52,32.59,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.94,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.465,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $11.90,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.99,6.00,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.43,7.44,7.30,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.88,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.41,3.42,2.56,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,5.17,5.18,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.03,7.04,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.03,7.04,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.76,6.78,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.72,8.73,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,7.09,-,-,-,-,,,,
CPUSZX,6.15,04/02/19,1:1,5.72,5.77,5.73,86,11,,,,
CSL Ltd Last Sale Price $30.85,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,9.18,9.54,9.59,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,15.91,15.97,16.10,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,9.60,9.66,9.56,-57,11,,,,
CSLIZQ,19.00,14/06/10,1:1,12.30,12.42,12.34,-60,20,,,,
CSLIOA,23.00,23/06/10,1:1,9.05,9.07,9.05,-27,120,,,,
CSLSSR,19.51,30/06/10,1:1,12.14,12.16,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,8.11,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,6.97,6.99,8.57,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,3.73,-,4.67,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,2.20,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,1.49,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.38,5.40,6.53,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.46,15.52,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.61,7.66,8.74,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.00,16.01,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.12,14.14,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,20.86,-,21.32,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,1.815,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,16.37,16.39,-,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.41,10.43,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,15.39,15.40,15.70,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,15.81,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,10.28,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,19.73,19.74,20.20,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,14.53,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,12.57,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,14.49,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,9.21,-,24.33,-,-,,,,
CSLSZX,18.15,04/02/19,1:1,12.67,12.72,13.05,-,-,,,,
CSR Ltd Last Sale Price $1.88,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.275,1.29,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.755,0.76,0.85,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.545,0.56,0.665,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.135,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,1.04,1.045,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,1.04,1.045,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.98,1.00,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,1.065,-,0.68,-,-,,,,
CSRSZX,0.98,04/02/19,1:1,0.88,0.91,0.95,-,-,,,,
Caltex Aust Last Sale Price $9.20,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.665,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.41,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.66,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.07,2.09,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.64,2.66,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.09,3.11,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.18,4.19,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.77,3.79,3.84,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,6.99,-,7.18,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.325,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.79,3.81,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.83,2.85,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.67,-,4.94,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.37,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.18,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.26,-,3.30,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.45,-,3.87,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,3.78,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.08,-,5.21,-,-,,,,
CWNSZX,3.92,04/02/19,1:1,3.70,3.76,4.90,-,-,,,,
David Jones Ltd Last Sale Price $4.77,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.32,1.365,1.36,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.05,3.06,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.225,1.25,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.20,2.23,2.50,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.39,2.40,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.39,2.40,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.16,-,1.60,-,-,,,,
DJSSZX,1.72,04/02/19,1:1,3.01,3.07,3.80,-,-,,,,
DJSSZW,3.04,04/02/19,1:1,1.70,1.74,1.735,-,-,,,,
Downer EDI Ltd Last Sale Price $8.57,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.17,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.83,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.92,0.935,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.39,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.17,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.74,0.755,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.975,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.52,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.635,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.025,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.755,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.415,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.505,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.72,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.215,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.47,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.125,0.145,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.054,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.49,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.14,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.075,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.36,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.36,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.32,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.69,0.815,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,2.95,2.96,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.09,2.10,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.16,2.17,2.18,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.43,2.45,2.62,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.67,2.68,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,1.945,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.87,1.88,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.335,1.345,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.37,1.39,1.45,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.85,2.86,2.94,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.475,1.485,1.67,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.80,2.81,2.79,-23,10,,,,
FGLIOD,3.25,17/06/11,1:1,2.62,2.64,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.24,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.61,2.63,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,1.94,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.37,3.38,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.21,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.57,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.03,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.61,-,2.56,-,-,,,,
FGLSZX,2.50,04/02/19,1:1,2.79,2.84,2.83,-32,22,,,,
Fortescue Metals Grp Last Sale Price $4.64,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.335,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.30,2.32,2.49,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.58,2.60,2.49,-14,40,,,,
Fleetwood Corp Last Sale Price $8.19,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.24,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.75,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.115,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.20,0.22,0.23,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.075,1.08,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.03,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.055,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.061,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.04,1.05,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.54,0.55,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.125,1.145,1.20,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.96,0.98,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.475,0.485,0.51,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.355,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.575,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.71,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.62,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.715,-,0.805,-,-,,,,
Gloucester Coal Last Sale Price $8.52,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.20,3.22,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.57,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.52,-,0.525,-,-,,,,
