Warrants Market - Daily,,,,,,,,,,,,
XAO 4833.9 at 16:43 30/4/2010  Report at 19:06 Friday 30/4/2010. Processed 20:37 Friday 30/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TAHSSB,6.04,30/06/15,1:1,2.94,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,2.08,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.955,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.86,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.845,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.395,-,-,-,-,,,,
TAHSZX,2.85,04/02/19,1:1,3.99,4.04,4.20,-,-,,,,
TAHSZW,3.84,04/02/19,1:1,3.00,3.05,2.97,-,-,,,,
Transurban Last Sale Price $5.11,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.115,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.31,2.36,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.185,1.205,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.20,3.21,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.395,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.56,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.01,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.745,1.765,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.625,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.435,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.97,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.75,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.63,-,2.62,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.31,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.31,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.71,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.15,-,2.91,-,-,,,,
TCLSZX,2.07,04/02/19,1:1,3.01,3.06,3.42,-,-,,,,
TCLSZW,2.98,04/02/19,1:1,2.10,2.15,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.69,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.066,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.49,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.49,0.50,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.155,0.165,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.014,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.77,0.78,0.80,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.021,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.26,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.052,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.845,0.87,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.019,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.36,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.68,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.02,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.675,1.685,1.69,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.93,0.94,0.92,-3,25,,,,
TLSISI,2.00,25/05/10,1:1,1.175,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.935,0.96,0.97,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.69,0.715,0.69,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.475,0.495,0.48,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.46,1.47,1.465,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.825,-,0.845,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.87,0.88,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.29,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.16,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.031,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.033,0.10,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.125,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.45,0.47,0.39,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.295,1.305,1.325,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.68,0.69,0.68,0.5,420,,,,
TLSIMZ,1.50,24/03/11,1:1,1.835,1.845,1.835,1,10,,,,
TLSIOG,2.50,24/03/11,1:1,0.99,1.01,0.975,-,6,,,,
TLSISQ,2.91,31/03/11,1:1,0.875,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.445,1.47,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.445,1.47,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.445,1.47,1.47,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.26,1.285,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.425,1.445,1.40,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.365,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.135,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.38,1.40,1.365,-3,500,,,,
TLSIOI,3.25,15/12/11,1:1,0.89,0.91,0.895,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.20,1.22,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.765,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.645,1.665,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.065,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.795,1.815,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.085,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.60,1.62,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.81,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.785,-,1.555,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.765,1.78,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.045,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.01,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.185,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.16,-,1.105,-,-,,,,
TLSSZW,1.52,04/02/19,1:1,1.645,1.675,1.57,-,-,,,,
TLSSZX,1.76,04/02/19,1:1,1.40,1.50,1.39,-5,220,,,,
Toll Hldgs Ltd Last Sale Price $7.15,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.20,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.65,3.67,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.65,3.70,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.83,3.84,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.60,2.62,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.19,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.76,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.73,0.75,0.84,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.585,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.525,1.545,1.70,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.59,1.61,1.905,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.51,3.53,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.25,3.30,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.25,3.30,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.25,3.30,3.35,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.20,3.22,3.52,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.295,1.315,1.435,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.51,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.19,5.21,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.68,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.81,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.08,5.10,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.52,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.62,3.64,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.98,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.50,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.85,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.465,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.16,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.34,-,3.31,-,-,,,,
TOLSZX,2.65,04/02/19,1:1,4.47,4.52,4.49,-10,17,,,,
TOLSZV,3.79,04/02/19,1:1,3.33,3.38,-,-,-,,,,
TOLSZW,4.28,04/02/19,1:1,2.84,2.89,2.83,-,-,,,,
Transpacific Indust Last Sale Price $1.27,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.055,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.125,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.48,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.15,1.155,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.09,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.785,0.795,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.45,0.46,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.67,0.69,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.32,1.33,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.28,1.30,1.27,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.355,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.545,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.34,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,1.10,1.17,1.095,-,-,,,,
UGL Ltd Last Sale Price $14.77,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.62,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.315,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.22,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.86,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.84,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.72,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.97,-,7.18,-,-,,,,
UGLSZX,4.62,04/02/19,1:1,10.12,10.18,10.52,-,-,,,,
UGLSZW,8.14,04/02/19,1:1,6.60,6.66,6.72,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.59,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.13,0.15,0.175,-,-,,,,
West Aust News Last Sale Price $7.90,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.05,2.07,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.57,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.73,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $27.20,,,,,,,,,,,,
WBCIYH,20.50,14/05/10,1:1,7.16,6.92,6.73,36,45,,,,
WBCIY2,20.53,14/05/10,1:1,7.12,7.65,7.73,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.18,17.25,17.40,5,4,,,,
WBCIMD,15.00,19/05/10,1:1,12.20,12.27,13.14,-,-,,,,
WBCISI,11.50,25/05/10,1:1,15.58,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.26,16.31,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,15.77,15.82,15.67,12,15,,,,
WBCIOB,12.72,23/06/10,1:1,14.64,14.66,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,11.40,11.42,11.18,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,4.67,4.69,4.73,32,216,,,,
WBCSSR,6.94,30/06/10,1:1,20.20,20.21,20.85,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,18.40,-,19.25,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,13.75,13.76,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,12.81,12.88,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,9.63,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.03,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.62,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,4.92,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,10.81,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.32,8.39,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.07,8.09,7.81,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,14.00,14.07,14.24,61,50,,,,
WBCIMG,22.00,17/11/10,1:1,7.06,7.12,7.29,39,60,,,,
WBCIOH,21.00,24/03/11,1:1,8.49,8.51,8.90,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,15.67,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,15.83,15.88,16.37,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,14.85,14.90,15.78,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,14.85,14.90,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,14.85,14.90,15.85,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.21,15.23,15.24,20,4,,,,
WBCSMV,12.25,30/06/11,1:1,15.12,-,16.36,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,10.51,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.16,15.18,14.88,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,12.52,12.54,12.37,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,13.73,13.75,14.48,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,14.48,14.50,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,13.70,-,13.79,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,19.26,19.28,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,18.60,18.62,18.38,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,15.46,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.06,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,20.42,20.44,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,14.83,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.14,-,13.07,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.22,15.24,15.64,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.28,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,21.09,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,14.97,-,14.45,-,-,,,,
WBCSMC,14.00,30/06/15,1:1,16.06,16.13,16.03,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,16.08,-,16.65,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,15.30,-,16.14,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,13.38,14.00,13.48,17,-,,,,
WBCSWD,16.55,30/06/16,1:1,11.57,-,11.16,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.09,-,12.91,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,12.35,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,16.63,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,12.51,12.65,12.61,-115,4,,,,
WBCSZX,7.59,04/02/19,1:1,19.58,19.63,20.26,-,-,,,,
WBCSZW,10.06,04/02/19,1:1,17.11,17.16,17.26,38,7,,,,
WBCSZV,14.13,04/02/19,1:1,13.04,13.09,13.16,22,30,,,,
Westfield Grp Last Sale Price $12.92,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.16,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.92,7.94,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.93,5.95,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.98,5.03,4.68,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.37,1.39,1.35,36.5,80,,,,
WDCSSR,5.76,30/06/10,1:1,7.24,7.26,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.52,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.81,4.83,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.34,2.35,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.205,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.024,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.35,4.37,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.37,3.39,3.03,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.50,3.52,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.47,5.49,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.94,2.96,2.85,31,400,,,,
WDCIOG,7.00,24/03/11,1:1,6.48,6.50,5.65,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,7.10,7.15,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.10,7.15,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.29,7.31,6.85,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.58,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.89,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.44,6.46,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.16,4.18,3.61,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.76,4.78,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.75,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.63,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.57,8.59,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.82,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,7.21,7.23,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,8.35,-,8.05,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,8.23,8.26,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,6.07,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,-,-,6.13,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,6.22,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,4.00,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.80,-,3.57,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.74,-,2.42,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.33,-,9.87,-,-,,,,
WDCSZX,4.79,04/02/19,1:1,8.10,8.15,7.60,-,-,,,,
WDCSZV,6.57,04/02/19,1:1,6.32,6.37,-,-,-,,,,
WDCSZW,7.43,04/02/19,1:1,5.46,5.51,4.96,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.37,,,,,,,,,,,,
WE3SZY,14.97,04/02/19,1:1,14.37,14.42,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.29,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,2.45,3.50,3.67,-,-,,,,
WESIMC,9.50,19/05/10,1:1,19.83,19.84,20.05,-74,15,,,,
WESIMD,13.50,19/05/10,1:1,15.84,15.85,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,17.37,17.42,19.58,-,-,,,,
WESIOA,22.00,23/06/10,1:1,7.61,7.63,8.65,-,-,,,,
WESSSR,6.99,30/06/10,1:1,22.30,22.32,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,13.56,-,16.41,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,13.90,13.91,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,6.99,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,1.415,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,0.385,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.145,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.98,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,10.14,10.16,12.55,-,-,,,,
WESIOV,24.50,23/09/10,1:1,6.29,6.31,6.13,-180,2,,,,
WESIMF,15.00,17/11/10,1:1,15.19,15.20,16.25,-,-,,,,
WESIMG,22.00,17/11/10,1:1,8.79,8.80,8.70,-320,15,,,,
WESIZR,15.00,03/06/11,1:1,16.61,16.66,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,16.61,16.66,17.38,-,-,,,,
WESIOD,15.00,17/06/11,1:1,16.14,16.16,16.90,-,-,,,,
WESSMV,17.93,30/06/11,1:1,11.70,-,14.07,-,-,,,,
WESIOO,18.00,15/12/11,1:1,14.58,14.60,13.04,-,-,,,,
WESIOI,23.50,15/12/11,1:1,10.86,10.88,11.50,-,-,,,,
WESSOA,20.34,28/06/12,1:1,10.83,10.85,10.75,-87,10,,,,
WESSMW,19.50,29/06/12,1:1,10.20,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,16.68,16.70,17.02,-,-,,,,
WESSMA,19.56,28/06/13,1:1,10.59,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,23.55,23.57,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,13.33,-,15.99,-,-,,,,
WESSOD,17.45,26/06/15,1:1,15.10,15.12,15.39,-,-,,,,
WESSZA,11.49,30/06/15,1:1,18.03,-,20.58,-,-,,,,
WESSMC,16.00,30/06/15,1:1,16.89,16.90,-,-,-,,,,
WESSSB,20.53,30/06/15,1:1,13.07,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,-,-,18.64,-,-,,,,
WESSZB,17.39,30/06/16,1:1,13.84,-,16.18,-,-,,,,
WESSMX,20.77,30/06/16,1:1,9.92,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,11.33,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,9.63,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,11.35,-,6.41,-,-,,,,
WESSZX,8.67,04/02/19,1:1,20.59,20.64,23.40,-,-,,,,
WESSZW,13.10,04/02/19,1:1,16.16,16.21,18.80,-,-,,,,
WESSZV,17.68,04/02/19,1:1,11.58,11.63,11.50,-108,10,,,,
Warehouse Grp Last Sale Price $2.92,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.555,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $26.65,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,20.94,20.95,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,4.35,4.36,4.25,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.73,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.435,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.41,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,8.26,8.27,8.35,-,-,,,,
WORIOK,25.00,23/09/10,1:1,4.87,4.89,4.83,2,14,,,,
WORIMF,15.00,17/11/10,1:1,12.77,12.78,13.59,-,-,,,,
WORIOO,17.50,15/12/11,1:1,13.16,13.18,13.97,-,-,,,,
WORSMW,17.42,29/06/12,1:1,9.61,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,6.36,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,9.33,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,11.04,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,13.70,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,13.25,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,8.85,-,9.65,-,-,,,,
WORSZX,7.27,04/02/19,1:1,19.35,19.40,19.46,-,-,,,,
WORSZW,11.34,04/02/19,1:1,15.28,15.33,15.34,-8,7,,,,
WORSZV,13.64,04/02/19,1:1,12.98,13.03,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $27.10,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,6.61,6.20,6.00,11,17,,,,
WOWIMC,12.50,19/05/10,1:1,14.59,14.65,16.03,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,9.11,9.17,11.03,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,12.20,12.25,12.05,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,10.31,10.33,10.24,-,-,,,,
WOWSMU,6.24,30/06/10,1:1,20.91,-,21.14,-,-,,,,
WOWSSR,12.52,30/06/10,1:1,14.74,14.77,14.54,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,7.41,7.47,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,6.93,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,2.88,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,1.96,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,1.79,-,3.00,-,-,,,,
WOWISM,21.71,30/07/10,1:1,5.62,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,6.99,7.01,8.22,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.76,3.78,3.68,-12,15,,,,
WOWIMF,15.75,17/11/10,1:1,12.28,12.34,14.08,-,-,,,,
