Warrants Market - Daily,,,,,,,,,,,,
XAO 4960.3 at 16:34 8/4/2010  Report at 19:05 Thursday 8/4/2010. Processed 19:52 Thursday 8/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMIOO,20.00,15/12/11,1:1,19.34,19.36,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,13.14,13.16,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,22.32,22.33,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,14.30,-,12.77,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,20.18,-,20.32,-,-,,,,
NCMSZX,16.23,04/02/19,1:1,19.24,19.29,17.63,-,-,,,,
News Corp Last Sale Price $18.55,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.63,12.67,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.73,3.77,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.61,11.66,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.13,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.13,4.17,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.89,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.46,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.16,10.20,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.31,8.35,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.25,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.33,11.38,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.04,11.06,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.16,8.18,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.44,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.15,13.16,8.73,-,-,,,,
NWSSZX,8.30,04/02/19,1:1,10.22,10.27,10.01,-,-,,,,
Origin Energy Last Sale Price $16.85,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.37,10.54,10.35,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.96,6.00,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.43,8.48,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.53,12.30,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.15,10.16,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.72,5.76,5.66,-15,10,,,,
ORGIOK,10.00,23/09/10,1:1,7.29,7.31,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.68,7.72,7.58,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.48,9.53,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.48,9.53,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.09,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.70,7.72,7.57,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.99,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.35,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.88,10.89,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.22,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.64,-,11.80,-,-,,,,
ORGSZX,6.89,04/02/19,1:1,9.93,9.98,9.85,-,-,,,,
ORGSZW,8.89,04/02/19,1:1,7.93,7.98,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.72,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.52,2.78,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.84,9.95,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.82,16.87,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.19,9.21,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.72,20.73,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.62,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.50,14.61,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.40,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.05,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.335,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.64,9.66,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.84,15.89,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.27,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.41,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.24,13.26,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.41,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.57,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.47,20.48,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.78,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.28,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.15,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.61,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.20,3.22,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.965,1.985,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.14,2.16,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.295,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.225,1.245,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.485,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.355,1.375,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.85,2.87,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.92,1.94,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.20,3.25,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.76,2.78,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.91,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,3.11,3.17,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $4.04,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.83,2.84,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.40,0.42,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.42,2.44,2.48,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.125,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.565,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.01,0.03,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.555,0.565,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.355,0.375,0.35,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.62,0.64,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.465,0.485,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.12,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.37,0.38,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.175,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.20,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.405,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.32,3.83,-,-,,,,
Pac Brands Last Sale Price $1.37,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.205,0.225,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.019,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.36,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.26,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.93,-,0.96,-,-,,,,
Paladin Energy Last Sale Price $4.27,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.555,1.585,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.905,1.935,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.15,1.175,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.65,2.67,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.06,2.08,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.02,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.15,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.43,-,8.18,-134,2,,,,
PPTJMG,31.90,30/06/10,1:1,6.02,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.85,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.38,-,5.24,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.26,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.18,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.12,-,27.60,-,-,,,,
PPTSZX,18.60,04/02/19,1:1,17.52,17.57,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.40,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.155,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.495,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.20,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.32,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.15,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.92,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.92,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.915,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.88,1.90,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.385,1.405,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.46,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.915,0.935,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.395,1.40,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.285,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.033,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.089,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.002,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.235,1.255,1.255,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.83,0.85,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.575,1.60,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.575,1.60,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.765,1.785,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.765,-,0.815,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.51,1.53,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.745,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.82,1.83,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.975,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.94,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.28,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.275,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.24,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.94,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.81,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.525,-,1.55,-,-,,,,
QANSZV,1.57,04/02/19,1:1,1.255,-,1.28,-,-,,,,
QANSZW,1.87,04/02/19,1:1,0.96,-,1.00,-,-,,,,
QBE Insurance Grp Last Sale Price $21.05,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.66,11.69,11.78,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.70,7.73,8.05,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.26,7.31,7.61,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.37,6.39,6.68,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.54,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.18,9.20,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.73,5.76,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.65,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.895,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.535,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.65,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.62,4.64,4.64,-21,11,,,,
QBEIMF,12.00,17/11/10,1:1,9.82,9.85,10.14,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.51,4.53,4.73,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.65,6.67,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.61,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.01,11.06,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.01,11.06,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.01,11.06,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.56,9.58,9.80,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.28,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.28,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.66,10.68,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.63,6.65,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.66,7.67,7.70,-14,10,,,,
QBESMW,17.84,29/06/12,1:1,4.26,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.79,12.80,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.61,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.82,13.83,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.35,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.94,10.95,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.96,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.24,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.21,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.64,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.11,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.03,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.14,-,5.38,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.25,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.38,-,6.35,-,-,,,,
QBESZX,11.13,04/02/19,1:1,9.89,9.94,10.21,-,-,,,,
Rio Tinto Ltd Last Sale Price $80.00,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,50.09,50.18,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,40.13,40.22,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,21.88,22.28,23.60,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,66.99,67.06,67.86,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,56.08,56.15,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,55.69,55.74,55.76,641,1,,,,
RIOIOA,68.95,23/06/10,1:1,14.16,14.18,15.10,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,74.83,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,53.34,53.41,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,43.75,43.76,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,13.06,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.38,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.69,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,37.24,37.31,34.59,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,32.49,32.51,32.75,-53,30,,,,
RIOIMF,30.00,17/11/10,1:1,51.83,51.90,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,33.98,34.04,34.03,82,1,,,,
RIOIOG,55.00,24/03/11,1:1,32.34,32.36,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,51.66,51.71,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,55.40,55.42,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,45.16,-,45.30,-57,5,,,,
RIOSM3,105.11,30/06/11,1:1,4.54,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,43.73,43.75,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,31.29,31.31,30.82,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,38.92,38.93,39.46,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,46.64,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,48.95,48.96,46.15,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,25.08,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,57.26,57.27,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,43.69,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,51.59,51.60,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,76.81,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,42.37,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,42.86,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,36.69,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,43.99,-,41.20,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,34.10,-,31.49,-,-,,,,
RIOSZX,4.35,04/02/19,1:1,75.62,75.67,74.32,-,-,,,,
RIOSZW,27.11,04/02/19,1:1,52.86,52.91,50.07,-,-,,,,
RIOSZV,36.56,04/02/19,1:1,43.41,43.46,44.47,-,-,,,,
ResMed Inc Last Sale Price $6.75,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.30,4.31,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.31,3.32,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.92,2.93,-,-,-,,,,
Seek Ltd Last Sale Price $8.08,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.54,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.40,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.195,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.20,3.22,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $48.93,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.79,27.81,27.85,-25,2,,,,
SFYSZX,19.17,04/02/19,1:1,29.73,29.79,23.88,-,-,,,,
SFYSZW,23.59,04/02/19,1:1,25.32,25.38,24.43,-,-,,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.48,1.49,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.47,1.48,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.08,1.09,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.215,1.235,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.75,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.23,1.24,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.285,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.705,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.665,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.84,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.705,1.735,-,-,-,,,,
Singapore Tel Last Sale Price $2.44,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.675,0.695,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.058,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.47,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.68,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.42,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.53,6.54,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.98,7.03,6.85,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,8.31,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.19,6.20,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.01,5.03,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.72,7.77,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.72,7.77,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.42,7.44,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,5.04,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.46,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.85,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.59,-,6.86,-,-,,,,
SHLSZX,5.77,04/02/19,1:1,8.62,8.67,8.82,-,-,,,,
SHLSZW,7.48,04/02/19,1:1,6.91,6.96,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.46,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.97,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.175,0.195,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.575,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.36,4.38,4.44,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.35,4.37,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.97,1.98,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.49,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.275,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.49,-,3.86,-,-,,,,
SLFSZX,3.32,04/02/19,1:1,4.62,4.67,4.57,-,-,,,,
SLFSZW,4.35,04/02/19,1:1,3.59,3.64,3.62,-12,40,,,,
Santos Ltd Last Sale Price $14.68,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.60,6.88,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.29,6.30,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.82,2.83,3.11,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.46,8.51,8.84,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.26,5.28,5.23,-,-,,,,
STOSMU,3.59,30/06/10,1:1,11.19,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.78,8.81,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.44,3.45,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.71,3.72,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.75,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.66,3.68,3.64,-25,60,,,,
STOIMF,9.00,17/11/10,1:1,6.30,6.31,6.43,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.57,4.58,4.63,52,50,,,,
STOIZR,8.20,03/06/11,1:1,8.06,8.11,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.06,8.11,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.71,5.73,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.85,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.745,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.32,7.34,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.72,4.74,4.77,2,10,,,,
STOSOA,6.74,28/06/12,1:1,8.48,8.49,8.50,-21,10,,,,
STOSOB,9.04,27/06/13,1:1,8.00,8.01,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.75,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.81,9.82,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.10,9.11,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.99,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,9.25,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.82,-,8.05,-,-,,,,
STOSZX,7.64,04/02/19,1:1,7.01,7.06,7.30,-,-,,,,
SPDR 200 Fd Last Sale Price $46.79,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,25.03,25.08,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.71,12.73,12.52,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.57,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.52,27.53,26.57,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.41,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.73,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.27,24.32,24.35,23,2,,,,
STWIOD,24.00,17/06/11,1:1,26.18,26.20,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.94,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.16,16.17,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,15.07,-,12.93,-,-,,,,
