BXBSWB,3.72,30/06/16,1:1,4.20,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.90,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.56,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,3.07,-,3.81,-,-
BXBSMY,10.13,30/06/17,1:1,2.00,-,2.02,-,-
BXBSMB,6.71,29/06/18,1:1,2.75,-,2.85,-,-
BXBSZX,2.74,04/02/19,1:1,4.33,4.38,4.42,-,-
BXBSZW,4.53,04/02/19,1:1,2.54,2.59,-,-,-
Cabcharge Aust Last Sale Price $5.95,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.69,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.11,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $51.28,,,,,,,,
CBAISJ,26.50,06/11/09,1:1,24.80,-,24.33,-,-
CBAIMF,23.50,17/11/09,1:1,27.62,-,32.38,-,-
CBAIMG,32.00,17/11/09,1:1,19.15,-,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,35.36,35.39,34.97,-,-
CBAIZR,24.00,03/12/09,1:1,27.38,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,26.38,-,26.79,-,-
CBAIWG,15.90,04/12/09,1:1,34.63,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,23.53,23.57,26.80,-,-
CBAIOI,38.00,15/12/09,1:1,13.65,13.69,13.04,-,-
CBAJZH,18.00,28/01/10,1:1,33.52,33.57,-,-,-
CBAJZI,22.00,28/01/10,1:1,29.58,29.63,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,23.69,23.74,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,28.09,28.11,29.54,-,-
CBAIZA,23.00,29/04/10,1:1,29.08,29.13,-,-,-
CBAIZB,30.00,29/04/10,1:1,22.78,22.83,22.75,-,-
CBAIMC,18.50,19/05/10,1:1,33.75,34.24,34.18,-,-
CBAIMD,26.00,19/05/10,1:1,26.61,27.10,26.86,33,55
CBAISI,21.00,25/05/10,1:1,31.08,-,34.28,-,-
CBAIZQ,21.00,14/06/10,1:1,31.20,31.25,30.70,-,-
CBAIOA,30.00,23/06/10,1:1,23.21,23.23,22.65,-,-
CBASSR,11.70,30/06/10,1:1,40.27,40.28,41.59,-,-
CBASMU,12.54,30/06/10,1:1,39.03,-,43.39,-,-
CBAJMJ,29.03,30/06/10,1:1,24.27,24.73,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,17.99,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,11.49,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,9.31,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,11.53,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,23.25,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,17.13,17.51,-,-,-
CBAIOK,40.00,23/09/10,1:1,17.45,17.47,16.77,-,-
CBAISQ,21.72,31/03/11,1:1,32.42,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,31.93,31.95,35.62,-,-
CBASMV,23.20,30/06/11,1:1,28.80,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,18.80,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,25.42,25.44,26.02,-,-
CBASMW,29.60,29/06/12,1:1,22.71,-,27.45,-,-
CBASOB,17.75,27/06/13,1:1,35.40,35.42,37.39,-,-
CBASMZ,23.12,28/06/13,1:1,28.98,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,22.25,-,27.50,-,-
CBASOC,11.79,26/06/14,1:1,40.75,40.82,45.21,-,-
CBASSA,33.17,30/06/14,1:1,23.42,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,42.96,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,40.16,-,35.64,-,-
CBASSB,25.11,30/06/15,1:1,29.08,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,34.92,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,30.21,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,28.10,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,26.10,-,19.39,-,-
CBASWD,30.49,30/06/16,1:1,25.35,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,23.04,-,26.29,-,-
CBASMY,32.53,30/06/17,1:1,20.86,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,24.58,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,32.14,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,21.78,-,24.08,-,-
CBASZX,13.53,04/02/19,1:1,37.72,37.78,41.01,-,-
CBASZW,17.83,04/02/19,1:1,33.42,33.48,34.97,-,-
CBASZV,26.34,04/02/19,1:1,24.91,24.97,26.38,-,-
Coca-Cola Amatil Last Sale Price $10.28,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.20,3.43,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.10,6.11,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.39,4.50,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.73,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.10,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.34,3.45,4.20,-,-
CCLSMV,4.13,30/06/11,1:1,6.22,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,4.89,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.41,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,6.68,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.44,-,-,-,-
CCLSZX,4.10,04/02/19,1:1,6.15,6.21,-,-,-
CCLSZW,5.57,04/02/19,1:1,4.68,4.74,-,-,-
ConnectEast Last Sale Price $0.39,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.012,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.011,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.026,-,0.033,-,-
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.062,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.061,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.078,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.12,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.155,-,-
Challenger FSG Ltd Last Sale Price $3.60,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.50,-,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,1.865,1.895,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.385,1.41,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.455,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.55,-,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,1.96,-,2.20,-,-
Consolidated Media Last Sale Price $3.01,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.01,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.555,0.575,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.20,1.22,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.85,0.87,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.71,-,1.01,-,-
Centro Prop Last Sale Price $0.31,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.046,-,0.35,-,-
Cochlear Ltd Last Sale Price $62.41,,,,,,,,
COHIMF,32.50,17/11/09,1:1,29.92,-,30.68,-,-
COHIOO,40.00,15/12/09,1:1,22.88,22.93,20.80,-,-
COHIOI,55.00,15/12/09,1:1,9.16,9.21,9.40,-,10
COHIOP,35.00,25/03/10,1:1,29.08,29.10,28.58,-,-
COHIMC,25.00,19/05/10,1:1,38.54,38.70,41.92,-,-
COHIMD,35.00,19/05/10,1:1,29.55,29.70,27.78,-,-
COHJMG,45.84,30/06/10,1:1,19.66,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,41.54,41.56,43.28,-,-
COHSZX,25.15,04/02/19,1:1,37.23,37.29,38.15,-,-
Commonwealth Prop Last Sale Price $0.93,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.425,-,0.785,-,-
Computershare Ltd Last Sale Price $10.62,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.29,-,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,5.87,-,4.34,-,-
CPUIZZ,5.00,03/12/09,1:1,5.62,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.66,6.68,6.40,-,-
CPUIMD,6.25,19/05/10,1:1,4.71,4.86,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.29,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.55,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.59,2.70,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,7.59,7.61,6.36,-,-
CPUSWB,5.19,30/06/16,1:1,6.57,-,-,-,-
CPUSZX,6.03,04/02/19,1:1,4.56,4.61,-,-,-
CSL Ltd Last Sale Price $31.13,,,,,,,,
CSLIMF,20.00,17/11/09,1:1,11.13,-,12.27,-,-
CSLIMG,28.00,17/11/09,1:1,3.24,-,3.99,-,-
CSLIZZ,21.00,03/12/09,1:1,10.21,-,11.11,-,-
CSLIWH,30.00,04/12/09,1:1,1.92,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.31,11.33,11.70,-,-
CSLIOI,27.50,15/12/09,1:1,4.18,4.20,4.30,12,15
CSLIYH,22.30,14/05/10,1:1,9.56,9.89,9.55,-,-
CSLIMC,15.50,19/05/10,1:1,16.37,16.53,17.06,-,-
CSLIMD,22.00,19/05/10,1:1,10.92,11.06,11.65,-,-
CSLIZQ,19.00,14/06/10,1:1,13.15,13.20,13.93,-,-
CSLIOA,23.00,23/06/10,1:1,10.20,10.22,10.20,-,-
CSLSSR,19.51,30/06/10,1:1,12.91,12.92,13.62,-,-
CSLJMG,23.81,30/06/10,1:1,8.93,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.17,8.29,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,4.80,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.52,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.85,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.05,7.07,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,15.10,15.12,16.68,-,-
CSLSMV,10.45,30/06/11,1:1,21.17,-,22.17,-,-
CSLSM3,34.41,30/06/11,1:1,3.15,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.10,16.12,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.19,-,17.32,-,-
CSLSMA,21.34,28/06/13,1:1,11.05,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.44,20.46,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.05,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.08,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,15.94,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.03,-,24.33,-,-
CSLSZX,17.81,04/02/19,1:1,13.29,13.35,13.25,-25,10
CSR Ltd Last Sale Price $1.79,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.25,-,0.29,-,-
CSRIZR,1.72,03/12/09,1:1,0.15,-,0.395,-,-
CSRIOO,1.47,15/12/09,1:1,0.36,0.38,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.19,1.22,1.30,-,-
CSRIZQ,1.17,14/06/10,1:1,0.72,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.54,0.565,0.115,-,-
CSRJMG,2.04,30/06/10,1:1,0.18,-,0.955,-,-
CSRSZA,0.93,30/06/15,1:1,-,-,0.68,-,-
CSRSZX,0.99,04/02/19,1:1,0.79,0.82,0.995,-,-
Caltex Aust Last Sale Price $10.11,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.105,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,4.69,-,7.95,-,-
Crown Ltd Last Sale Price $8.07,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.09,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.17,2.19,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.435,0.455,0.545,-,-
CWNIOA,6.00,23/06/10,1:1,2.64,2.66,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.24,3.27,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.67,3.69,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.34,4.36,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.40,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,1.82,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.11,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,2.88,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.49,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.32,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.53,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.30,-,4.33,72,2
CWNSMB,6.11,29/06/18,1:1,3.60,-,5.21,-,-
CWNSZX,3.85,04/02/19,1:1,4.19,4.24,4.90,-,-
David Jones Ltd Last Sale Price $5.30,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,3.65,-,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.29,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.09,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,1.64,1.795,2.32,-,-
DJSIZQ,1.75,14/06/10,1:1,3.60,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,1.795,1.845,2.17,-,-
DJSSWB,1.57,30/06/16,1:1,3.74,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,3.58,3.63,3.80,-,-
Downer EDI Ltd Last Sale Price $8.50,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.14,-,4.61,-,-
DUET Grp Last Sale Price $1.70,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.19,0.215,0.215,-8.5,100
DUEIZR,1.75,03/12/09,1:1,0.077,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.86,0.875,0.915,-,-
DUESMU,0.57,30/06/10,1:1,1.165,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.265,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.755,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.525,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.565,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.835,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.53,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.585,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.645,-,-,-,-
Emeco Hldgs Last Sale Price $0.84,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.34,-,-,-,-
Elders Ltd Last Sale Price $0.17,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.045,0.065,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.175,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.067,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.52,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.44,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.51,-,2.00,-,-
Foster's Grp Last Sale Price $5.43,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.46,-,2.75,-,-
FGLIMG,4.00,17/11/09,1:1,1.47,-,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.67,-,2.83,-,-
FGLIOO,3.00,15/12/09,1:1,2.47,2.49,2.57,6,20
FGLIYH,4.80,14/05/10,1:1,0.82,0.945,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.09,3.12,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.25,2.28,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.33,2.38,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.62,2.64,2.74,-,-
FGLSSR,2.74,30/06/10,1:1,2.83,2.84,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.08,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.03,2.06,2.18,-,-
FGLJMG,4.25,30/06/10,1:1,1.525,1.55,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.84,2.86,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.38,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.08,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.53,3.55,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.34,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.70,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.16,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.75,-,2.56,-,-
FGLSZX,2.45,04/02/19,1:1,2.95,3.00,3.15,-,-
Fortescue Metals Grp Last Sale Price $3.72,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,0.82,0.84,1.105,-,-
FMGJMG,4.17,30/06/10,1:1,0.965,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,1.47,1.505,-,-,-
Fleetwood Corp Last Sale Price $7.41,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.49,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.54,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.565,-,0.82,-,-
FXJIMG,1.49,17/11/09,1:1,0.095,-,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.02,0.04,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.145,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.205,0.225,0.255,-,-
FXJSSR,0.70,30/06/10,1:1,0.89,0.895,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.031,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.059,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.055,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,0.955,0.975,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.455,0.475,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.30,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.515,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.62,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.63,-,0.375,-,-
Gloucester Coal Last Sale Price $5.86,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.055,1.075,1.06,-,-
Goodman Fielder Last Sale Price $1.60,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.595,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.56,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.505,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.515,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.775,-,0.70,-,-
Goodman Grp Last Sale Price $0.61,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.31,0.325,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.015,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.042,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.071,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.003,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.045,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.205,-,2.35,-,-
Gunns Ltd Last Sale Price $0.96,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.355,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.004,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.064,-,1.56,-,-
GPT Grp Last Sale Price $0.61,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.003,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.14,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.014,-,0.715,-,-
GPTSOA,2.53,28/06/12,1:1,0.14,-,0.41,-,-
GPTSMW,3.04,29/06/12,1:1,0.024,-,0.465,-,-
GPTSMA,1.79,28/06/13,1:1,0.048,-,0.795,-,-
GPTSMY,3.37,30/06/17,1:1,0.135,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.83,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.23,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.62,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.40,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.225,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.79,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.59,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.82,-,2.81,-,-
HSPSZX,2.18,04/02/19,1:1,2.41,2.46,2.55,-,-
Harvey Norman Last Sale Price $3.89,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,2.55,-,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,1.89,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.365,0.49,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.44,2.53,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.44,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,1.89,1.975,2.44,-,-
HVNSWB,1.85,30/06/16,1:1,2.33,-,2.52,-,-
HVNSZX,2.01,04/02/19,1:1,1.86,1.90,2.58,-,-
iShares S&P Asia 50 Last Sale Price $41.64,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.15,23.46,23.35,-,-
Insurance Aust Grp Last Sale Price $3.71,,,,,,,,
IAGISJ,2.50,06/11/09,1:1,1.22,-,-,-,-
IAGIMF,2.00,17/11/09,1:1,1.675,-,-,-,-
IAGIMG,2.75,17/11/09,1:1,0.96,-,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.50,0.52,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.71,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.31,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.73,1.75,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.245,1.265,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.115,0.24,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.09,2.14,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.415,1.46,-,-,-
IAGISI,2.00,25/05/10,1:1,1.795,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.705,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.415,1.435,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,1.96,1.97,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.645,1.695,-,-,-
IAGJMH,3.25,30/06/10,1:1,0.905,0.94,-,-,-
IAGSMU,3.61,30/06/10,1:1,0.46,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.19,1.21,-,-,-
IAGIOD,2.25,17/06/11,1:1,1.925,1.945,1.95,-5,200
IAGSMV,3.08,30/06/11,1:1,0.91,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.45,1.47,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.70,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.03,2.05,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,1.955,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.28,2.30,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.555,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,1.935,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.87,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.715,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.05,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,0.96,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.685,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $42.61,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.06,24.08,25.76,-,-
iShares Global 100 Last Sale Price $65.29,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.40,37.42,38.67,-,-
Incitec Pivot Last Sale Price $2.57,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,0.83,0.85,0.88,-,-
IPLJMJ,1.61,30/06/10,1:1,1.175,1.20,1.275,-,-
IPLIMX,2.00,23/09/10,1:1,1.045,1.07,1.095,-2.5,60
IPLSOC,1.34,26/06/14,1:1,1.805,1.835,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,1.46,-,1.35,-,-
Invocare Ltd Last Sale Price $5.75,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.16,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $20.90,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,15.41,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,13.34,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,13.42,-,10.22,-,-
James Hardie Ind Last Sale Price $7.04,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,4.87,4.98,5.58,-,-
Leighton Hldgs Last Sale Price $34.84,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,11.15,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,9.86,10.29,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,20.74,-,-,-,-
LEISMU,3.48,30/06/10,1:1,31.33,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,6.26,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,13.19,13.46,13.18,18,2
LEISMV,8.41,30/06/11,1:1,26.51,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,4.89,-,-,-,-
LEISMW,16.68,29/06/12,1:1,18.77,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,12.11,-,12.24,-230,3
LEISOC,8.61,26/06/14,1:1,27.84,27.90,31.58,-,-
LEISWB,6.05,30/06/16,1:1,29.21,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,25.34,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,19.31,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,22.62,-,28.30,-,-
LEISZX,7.55,04/02/19,1:1,27.26,27.32,29.65,-,-
LEISZW,10.74,04/02/19,1:1,24.07,24.13,24.19,-,-
LEISZV,20.72,04/02/19,1:1,14.09,14.15,13.81,-,-
Lihir Gold Ltd Last Sale Price $3.17,,,,,,,,
