Warrants Market - Daily,,,,,,,,,,,,
XAO 4277.8 at 16:37 7/7/2010  Report at 19:05 Wednesday 7/7/2010. Processed 09:35 Thursday 8/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LGLIOH,2.50,24/03/11,1:1,1.82,1.84,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.09,2.11,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.51,1.535,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.55,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.55,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.43,2.44,2.66,-,-,,,,
LGLMMH,3.07,30/06/11,1:1,1.55,-,-,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.24,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.46,2.48,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.88,1.90,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.685,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.39,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.15,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.30,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.65,2.71,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.62,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.07,3.12,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.99,2.04,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.99,3.01,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.15,3.20,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.15,3.20,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.51,3.52,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.63,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.73,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.81,3.86,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.78,2.80,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.475,1.495,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.84,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.82,3.84,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.88,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.23,5.25,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.38,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.17,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.88,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.975,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.89,-,1.665,-,-,,,,
LLCSZX,2.04,04/02/19,1:1,5.23,5.28,5.11,-,-,,,,
LLCSZW,3.38,04/02/19,1:1,3.89,3.94,4.03,-,-,,,,
LLCSZU,4.62,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.80,04/02/19,1:1,1.475,1.505,3.00,-,-,,,,
MAP Grp Last Sale Price $2.61,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.375,0.395,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.27,1.295,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.27,1.295,1.285,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,1.875,1.885,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.525,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.285,1.31,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.285,1.305,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,0.955,0.975,1.105,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,0.995,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.755,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.455,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.81,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.21,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.49,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.57,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.69,1.72,1.675,-,-,,,,
Mirvac Grp Last Sale Price $1.27,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.15,0.17,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.25,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.31,-,0.35,-,-,,,,
MGRSZX,0.58,04/02/19,1:1,0.665,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $36.31,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,2.30,2.20,2.20,-35,145,,,,
MQGIOG,30.00,24/03/11,1:1,10.43,10.45,10.74,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,8.78,8.80,8.75,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,16.41,16.46,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,16.41,16.46,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,16.92,16.94,23.96,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,19.53,19.54,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,19.13,19.18,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,12.92,12.94,13.31,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.04,8.06,8.20,-128,30,,,,
MQGSOA,54.01,28/06/12,1:1,7.91,7.93,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,19.88,19.90,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,27.23,27.25,27.81,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,10.58,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,19.11,19.13,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,19.01,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,14.81,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,11.73,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,12.12,-,11.89,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,12.90,-,12.40,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,14.37,-,22.40,-,-,,,,
MQGSZX,11.65,04/02/19,1:1,24.63,24.68,24.90,-,-,,,,
MQGSZW,15.03,04/02/19,1:1,21.25,21.30,21.40,-,-,,,,
MQGSZV,25.95,04/02/19,1:1,10.33,10.38,10.44,-56,2,,,,
Metcash Ltd Last Sale Price $4.36,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.98,1.00,0.95,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.63,1.65,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.04,2.06,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.28,1.30,1.25,-,52,,,,
MTSSWD,2.43,30/06/16,1:1,2.05,-,2.08,-,-,,,,
MTSSZX,1.88,04/02/19,1:1,2.45,2.50,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.25,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.86,0.88,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.745,0.765,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.465,1.485,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.49,1.53,1.41,-,-,,,,
National Aust Bank Last Sale Price $23.09,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,3.12,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.425,-,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.05,1.07,1.01,5,190,,,,
NABIMF,15.00,17/11/10,1:1,8.72,8.94,8.82,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.50,3.65,3.66,-14,34,,,,
NABIOG,20.00,24/03/11,1:1,5.41,5.43,5.00,-,-,,,,
NABIMC,15.00,19/05/11,1:1,9.80,10.02,9.98,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.06,6.23,6.15,-25,60,,,,
NABIOL,18.00,26/05/11,1:1,7.49,7.51,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,9.50,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.22,9.27,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.22,9.27,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.22,9.27,8.95,-,-,,,,
NABIOD,14.50,17/06/11,1:1,10.52,10.54,10.60,3,180,,,,
NABSSR,8.32,30/06/11,1:1,15.47,15.48,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,9.52,9.53,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,4.60,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.33,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,4.99,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.64,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,11.66,11.71,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,10.13,10.15,10.08,19,262,,,,
NABIOI,22.50,15/12/11,1:1,6.63,6.65,7.09,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.42,5.44,5.51,-,-,,,,
NABSMW,24.61,29/06/12,1:1,2.88,-,3.07,-,-,,,,
NABSOB,14.23,27/06/13,1:1,11.67,11.69,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,8.56,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,4.99,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,15.92,15.94,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.56,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.73,11.75,12.86,-,14,,,,
NABSWM,9.81,30/06/15,1:1,14.80,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.28,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,12.59,12.79,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.25,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,10.10,-,11.29,-,-,,,,
NABSWC,20.04,30/06/16,1:1,6.44,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.02,7.17,7.17,19,3,,,,
NABSMX,22.19,30/06/16,1:1,5.20,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,2.94,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,3.99,-,4.70,-,-,,,,
NABSZD,13.54,28/06/18,1:1,10.48,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.01,-,6.14,-,-,,,,
NABSZX,8.89,04/02/19,1:1,14.17,14.22,13.87,-,-,,,,
NABSZW,13.01,04/02/19,1:1,10.05,10.10,9.88,-,-,,,,
Newcrest Min Last Sale Price $33.48,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,9.20,9.22,9.84,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.64,6.66,7.32,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.01,18.29,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.73,7.96,8.43,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,13.12,13.14,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,17.82,18.10,18.29,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,12.05,12.29,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.32,16.34,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.11,18.16,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,20.37,-,19.75,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,13.59,13.61,13.70,-,-,,,,
NCMMMH,28.65,30/06/11,1:1,10.54,-,-,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.81,16.83,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.69,10.71,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,20.04,20.06,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,12.57,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,22.83,23.07,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.08,-,20.32,-,-,,,,
NCMSZX,16.59,04/02/19,1:1,16.83,16.92,18.63,-,-,,,,
News Corp Last Sale Price $15.77,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,1.39,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,7.12,7.21,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.30,5.39,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.42,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.01,7.09,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.34,4.41,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.32,8.37,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.77,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,7.75,7.80,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.12,8.14,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.47,5.49,7.80,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.49,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.31,10.33,11.34,-,-,,,,
NWSSZX,8.47,04/02/19,1:1,7.27,7.32,7.59,-,-,,,,
Origin Energy Last Sale Price $14.69,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,4.91,4.93,5.07,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.26,5.41,6.25,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,3.98,4.09,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.04,7.10,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.04,7.10,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,10.82,-,13.28,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,7.83,7.84,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,7.97,8.03,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.46,5.48,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,9.72,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.08,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,8.65,8.67,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,7.98,8.10,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,10.95,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,10.38,-,11.80,-,-,,,,
ORGSZX,7.04,04/02/19,1:1,7.61,7.67,7.92,-,-,,,,
ORGSZW,9.09,04/02/19,1:1,5.56,5.62,5.39,-,-,,,,
Orica Ltd Last Sale Price $25.22,,,,,,,,,,,,
ORIIOK,18.00,23/09/10,1:1,7.63,7.65,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,11.53,11.62,10.78,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,8.00,8.02,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.81,13.86,14.01,-,-,,,,
ORISSR,6.19,30/06/11,1:1,19.60,19.62,19.68,-,-,,,,
ORISMV,13.23,30/06/11,1:1,13.00,-,14.72,-,-,,,,
ORIMMH,26.01,30/06/11,1:1,4.48,-,-,-,-,,,,
ORIMMI,26.01,30/06/11,1:1,4.26,-,0.39,-,-,,,,
ORISM3,27.94,30/06/11,1:1,2.03,-,-,-,-,,,,
ORIIZQ,14.40,02/12/11,1:1,13.85,13.90,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.38,11.40,-,-,-,,,,
ORISMW,16.40,29/06/12,1:1,10.09,-,11.26,-,-,,,,
ORISMA,17.79,28/06/13,1:1,8.98,9.00,8.98,35,15,,,,
ORISOC,6.79,26/06/14,1:1,19.15,19.17,19.53,-,-,,,,
ORISSA,16.66,30/06/14,1:1,11.64,-,6.35,-,-,,,,
ORISMC,14.26,30/06/15,1:1,14.47,14.55,14.25,-,-,,,,
ORISWB,12.60,30/06/16,1:1,13.91,-,14.63,-,-,,,,
ORISMY,17.81,30/06/17,1:1,9.03,-,9.39,-,-,,,,
ORISMB,19.07,29/06/18,1:1,8.53,-,11.03,-,-,,,,
ORISZX,13.30,04/02/19,1:1,11.89,11.94,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.56,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.85,0.87,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.41,2.44,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.49,1.51,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.58,2.61,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.60,1.625,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.71,2.76,3.31,-,-,,,,
OSHMMH,5.92,30/06/11,1:1,1.21,-,-,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.35,2.37,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.47,-,2.62,-,-,,,,
OSHSZX,2.83,04/02/19,1:1,2.70,2.75,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.85,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.01,1.055,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.855,0.875,0.90,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.295,1.315,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.405,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,0.985,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.32,0.34,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.155,0.175,0.16,1,500,,,,
OZLIOO,0.90,15/12/11,1:1,0.435,0.455,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.31,0.33,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.235,0.255,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.175,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.385,-,0.15,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.145,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.84,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.072,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.115,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.225,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.46,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.17,1.21,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,1.86,1.88,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.42,1.44,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.12,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,886.82,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $27.89,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.21,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.84,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.13,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.31,-,9.88,-,-,,,,
PPTSZX,19.00,04/02/19,1:1,8.86,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.67,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.615,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.835,-,2.20,-,-,,,,
PRYSZX,2.18,04/02/19,1:1,1.465,1.495,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.48,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.505,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.14,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.505,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.21,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.55,0.595,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.25,-,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,0.90,0.945,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.485,-,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.585,0.605,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.91,0.935,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.91,0.935,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.115,1.135,1.115,-30,280,,,,
QANSSR,1.68,30/06/11,1:1,0.74,0.745,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.245,-,0.93,-,-,,,,
QANMMI,3.20,30/06/11,1:1,0.73,-,-,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.085,1.11,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.915,0.935,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.345,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.245,1.265,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.675,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.285,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.29,1.335,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.865,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.73,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.65,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.535,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.64,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,0.855,-,0.83,-,-,,,,
QANSZV,1.61,04/02/19,1:1,0.58,-,0.545,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.28,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.63,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.61,1.63,1.615,-0.5,55,,,,
QBEIMF,12.00,17/11/10,1:1,6.08,6.21,6.15,12,47,,,,
QBEIMG,19.00,17/11/10,1:1,1.735,-,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.68,3.70,4.28,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.99,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.47,7.59,7.62,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,4.99,5.08,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.08,5.10,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.36,7.42,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.36,7.42,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.36,7.42,7.63,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.18,6.20,7.21,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.63,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.59,5.60,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.10,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,4.02,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.74,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.90,8.95,8.93,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.33,7.35,7.38,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.16,4.18,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.75,4.77,5.75,-,-,,,,
QBESMW,19.22,29/06/12,1:1,1.965,-,2.29,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.39,9.41,10.53,-,-,,,,
QBESMA,17.37,28/06/13,1:1,3.01,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.46,10.48,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.37,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.12,8.14,9.68,-,10,,,,
QBESZA,3.37,30/06/15,1:1,14.27,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.89,8.99,9.60,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.36,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,10.42,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.55,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,6.67,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.28,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.02,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.48,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.87,-,3.61,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.67,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.74,-,4.82,-,-,,,,
QBESZX,11.38,04/02/19,1:1,6.30,6.30,6.30,42,141,,,,
Rio Tinto Ltd Last Sale Price $65.84,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.775,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,21.94,22.32,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,17.53,17.55,17.63,85,11,,,,
RIOIMF,30.00,17/11/10,1:1,36.76,37.17,35.41,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,19.10,19.45,18.45,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,18.67,18.69,18.78,108,5,,,,
RIOIMC,43.00,19/05/11,1:1,28.63,28.99,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,17.96,18.24,18.23,84,20,,,,
RIOIOL,40.00,26/05/11,1:1,31.05,31.07,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,19.36,19.38,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,36.53,36.59,36.64,134,1,,,,
