Warrants Market - Daily,,,,,,,,,,,,
XAO 4429.5 at 16:36 12/7/2010  Report at 19:05 Monday 12/7/2010. Processed 19:34 Monday 12/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LGLIMC,2.25,19/05/11,1:1,2.29,2.32,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.68,1.71,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.74,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.74,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.64,2.65,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.385,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.65,2.67,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.06,2.08,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.855,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.47,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.32,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.48,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.83,2.89,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.665,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.22,3.27,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.10,2.14,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.13,3.15,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.31,3.36,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.31,3.36,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.71,3.72,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.72,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.755,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.95,4.00,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.91,2.93,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.515,1.535,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.83,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.97,3.99,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.955,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.40,5.42,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.55,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.44,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.975,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,1.03,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,3.06,-,1.665,-,-,,,,
LLCSZX,2.05,04/02/19,1:1,5.40,5.45,5.11,-,-,,,,
LLCSZW,3.38,04/02/19,1:1,4.07,4.12,4.08,-,-,,,,
LLCSZU,4.63,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.81,04/02/19,1:1,1.65,1.68,3.00,-,-,,,,
MAP Grp Last Sale Price $2.75,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.455,0.475,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.395,1.42,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.395,1.42,1.285,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.02,2.03,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.68,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.40,1.425,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.40,1.42,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.065,1.085,1.105,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.11,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.895,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.58,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.84,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.35,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.625,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.685,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.83,1.86,1.675,-,-,,,,
Mirvac Grp Last Sale Price $1.28,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.15,0.17,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.245,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.31,-,0.35,-,-,,,,
MGRSZX,0.58,04/02/19,1:1,0.675,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $39.60,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,3.60,3.62,3.54,31,100,,,,
MQGIOG,30.00,24/03/11,1:1,12.99,13.01,12.86,212,5,,,,
MQGIOL,37.00,26/05/11,1:1,10.68,10.70,10.62,-7,24,,,,
MQGIZR,26.20,03/06/11,1:1,18.99,19.04,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,18.99,19.04,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,19.72,19.74,23.96,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,22.65,22.66,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,21.74,21.79,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,15.12,15.14,13.31,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,9.32,9.34,9.27,-7,5,,,,
MQGSOA,54.01,28/06/12,1:1,9.21,9.23,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,22.48,22.50,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,30.32,30.34,27.81,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,12.05,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,21.34,21.36,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,22.10,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,17.00,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,14.90,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,14.10,-,11.89,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,15.07,-,12.40,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,17.05,-,22.40,-,-,,,,
MQGSZX,11.66,04/02/19,1:1,27.91,27.96,24.90,-,-,,,,
MQGSZW,15.05,04/02/19,1:1,24.52,24.57,21.40,-,-,,,,
MQGSZV,25.98,04/02/19,1:1,13.59,13.64,13.86,106,3,,,,
Metcash Ltd Last Sale Price $4.42,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.03,1.05,1.02,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.685,1.705,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.09,2.11,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.32,1.34,1.33,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,1.85,-,2.08,-,-,,,,
MTSSZX,1.88,04/02/19,1:1,2.51,2.56,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.35,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.94,0.96,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.805,0.825,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.555,1.575,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.585,1.615,1.41,-,-,,,,
National Aust Bank Last Sale Price $24.25,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,4.20,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.945,-,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.47,1.49,1.315,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.77,10.00,8.82,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.17,4.33,4.39,28,8,,,,
NABIOG,20.00,24/03/11,1:1,6.28,6.30,6.36,47,5,,,,
NABIMC,15.00,19/05/11,1:1,10.82,11.04,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.85,7.03,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.44,8.46,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,10.38,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.20,10.26,9.79,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.20,10.26,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.20,10.26,10.38,39,10,,,,
NABIOD,14.50,17/06/11,1:1,11.55,11.57,11.49,13,55,,,,
NABSSR,8.32,30/06/11,1:1,16.62,16.63,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.57,10.58,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.68,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,3.00,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.44,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.95,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.67,12.73,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.11,11.13,10.75,-,-,,,,
NABIOI,22.50,15/12/11,1:1,7.32,7.34,7.09,-,-,,,,
NABSOA,23.58,28/06/12,1:1,6.09,6.11,5.90,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.50,-,3.07,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.65,12.67,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.72,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.79,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,17.04,17.06,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,8.27,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.58,12.60,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,15.54,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,12.40,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.56,13.76,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,11.15,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,-,-,11.29,-,-,,,,
NABSWC,20.04,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.85,-,7.17,-,-,,,,
NABSMX,22.19,30/06/16,1:1,5.92,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.42,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.54,-,4.70,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.64,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.77,-,6.14,-,-,,,,
NABSZX,8.91,04/02/19,1:1,15.31,15.37,15.15,-,-,,,,
NABSZW,13.03,04/02/19,1:1,11.19,11.25,11.15,48,10,,,,
Newcrest Min Last Sale Price $34.98,,,,,,,,,,,,
NCMMMH,28.65,09/07/10,1:1,-,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.56,10.58,10.00,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.86,7.88,7.25,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,19.62,19.68,19.59,146,320,,,,
NCMIMG,27.50,17/11/10,1:1,8.99,9.05,8.43,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,14.50,14.52,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,19.39,19.45,19.39,110,120,,,,
NCMIMD,24.50,19/05/11,1:1,13.39,13.44,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,17.72,17.74,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.46,19.51,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,22.00,-,19.75,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,15.11,15.12,13.70,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.16,18.18,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.76,11.78,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,21.34,21.36,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,13.88,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,24.19,24.25,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,19.25,-,20.32,-,-,,,,
NCMSZX,16.61,04/02/19,1:1,18.34,18.39,18.63,-,-,,,,
News Corp Last Sale Price $16.44,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,1.835,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,7.75,7.87,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.86,5.98,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.90,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.56,7.67,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.76,4.85,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.94,8.99,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.12,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.32,8.37,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.75,8.77,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.98,6.00,7.80,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.94,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.91,10.93,11.34,-,-,,,,
NWSSZX,8.48,04/02/19,1:1,7.93,7.98,7.59,-,-,,,,
Origin Energy Last Sale Price $15.64,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.85,5.87,5.77,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.22,6.29,6.19,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.69,4.75,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.88,7.93,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.88,7.93,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.77,-,13.28,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.78,8.79,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.81,8.86,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.29,6.31,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.66,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,11.03,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.50,9.52,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.77,8.83,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.37,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.32,-,11.80,-,-,,,,
ORGSZX,7.05,04/02/19,1:1,8.56,8.61,7.92,-,-,,,,
ORGSZW,9.10,04/02/19,1:1,6.51,6.56,5.39,-,-,,,,
Orica Ltd Last Sale Price $24.24,,,,,,,,,,,,
ORIMMH,26.01,09/07/10,1:1,-,-,-,-,-,,,,
ORIMMI,26.01,09/07/10,1:1,-,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,-,-,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,-,-,10.78,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,-,-,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,-,-,14.01,-,-,,,,
ORISSR,6.19,30/06/11,1:1,-,-,19.68,-,-,,,,
ORISMV,13.23,30/06/11,1:1,-,-,14.72,-,-,,,,
ORISM3,27.94,30/06/11,1:1,-,-,-,-,-,,,,
ORIIZQ,14.40,02/12/11,1:1,-,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,-,-,-,-,-,,,,
ORISMW,16.40,29/06/12,1:1,-,-,11.26,-,-,,,,
ORISMA,17.79,28/06/13,1:1,-,-,8.98,-,-,,,,
ORISOC,6.79,26/06/14,1:1,-,-,19.53,-,-,,,,
ORISSA,16.66,30/06/14,1:1,-,-,6.35,-,-,,,,
ORISMC,14.26,30/06/15,1:1,-,-,14.25,-,-,,,,
ORISWB,12.60,30/06/16,1:1,-,-,14.63,-,-,,,,
ORISMY,17.81,30/06/17,1:1,7.78,-,9.39,-,-,,,,
ORISMB,19.07,29/06/18,1:1,-,-,11.03,-,-,,,,
ORISZX,13.31,04/02/19,1:1,-,-,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.85,,,,,,,,,,,,
OSHMMH,5.92,09/07/10,1:1,-,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.06,1.08,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.68,2.76,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.70,1.72,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.85,2.93,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.805,1.875,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.97,3.02,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.59,2.61,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.75,-,2.62,-,-,,,,
OSHSZX,2.83,04/02/19,1:1,2.99,3.04,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $3.00,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.13,1.165,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.96,0.98,0.905,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.42,1.44,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.48,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.065,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.385,0.405,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.19,0.21,0.195,3.5,1500,,,,
OZLIOO,0.90,15/12/11,1:1,0.48,0.50,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.34,0.36,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.26,0.28,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.42,-,0.41,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.225,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.90,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.071,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.11,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.335,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.74,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.36,1.41,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.09,2.11,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.60,1.62,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.39,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,874.43,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $28.88,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.17,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.79,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,7.63,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,7.71,-,9.88,-,-,,,,
PPTSZX,19.03,04/02/19,1:1,9.82,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.72,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.635,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.85,-,2.20,-,-,,,,
PRYSZX,2.19,04/02/19,1:1,1.505,1.545,1.75,-,-,,,,
Platinum Asset Last Sale Price $5.02,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.73,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.66,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.775,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.31,,,,,,,,,,,,
QANMMI,3.20,09/07/10,1:1,-,-,-,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.66,0.68,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.31,0.325,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.00,1.02,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.55,0.565,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.655,0.675,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.995,1.02,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.995,1.02,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.205,1.225,1.115,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.81,0.82,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.315,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.17,1.195,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.99,1.01,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.40,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.325,1.345,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.70,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.385,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.385,1.40,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.91,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.81,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.76,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.60,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.66,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,0.955,0.955,0.955,2,13381,,,,
QANSZV,1.61,04/02/19,1:1,0.68,-,0.545,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.38,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.71,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.59,1.61,1.58,-5,60,,,,
QBEIMF,12.00,17/11/10,1:1,6.20,6.23,6.19,-5,60,,,,
QBEIMG,19.00,17/11/10,1:1,1.735,-,1.775,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.70,3.72,4.28,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.97,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.56,7.59,7.58,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,5.04,5.06,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.11,5.13,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.41,7.46,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.41,7.46,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.41,7.46,7.63,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.21,6.23,7.21,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.75,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.64,5.65,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.17,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,4.02,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.73,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.95,9.00,9.02,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.37,7.39,7.38,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.18,4.20,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.78,4.80,4.93,-,-,,,,
QBESMW,19.22,29/06/12,1:1,2.02,-,2.29,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.44,9.46,10.53,-,-,,,,
QBESMA,17.37,28/06/13,1:1,3.08,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.50,10.52,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.37,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.15,8.17,8.15,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.35,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.97,9.00,9.00,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.40,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.66,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.35,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.66,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.52,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.93,-,3.61,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.76,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.82,-,4.82,-,-,,,,
QBESZX,11.39,04/02/19,1:1,6.29,6.34,6.30,-25,20,,,,
Rio Tinto Ltd Last Sale Price $68.77,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.915,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,24.81,25.06,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,20.11,20.13,19.17,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,39.73,39.98,39.41,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,21.53,21.75,18.45,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,20.83,20.85,21.00,125,5,,,,
RIOIMC,43.00,19/05/11,1:1,31.14,31.36,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,19.85,20.03,19.11,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,33.63,33.65,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,21.31,21.33,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,39.13,39.18,36.64,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.53,43.55,41.34,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,33.10,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,31.31,31.32,29.42,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,8.08,-,-,-,-,,,,
