Warrants Market - Daily,,,,,,,,,,,,
XAO 4929.4 at 16:34 14/1/2010  Report at 19:05 Thursday 14/1/2010. Processed 19:31 Thursday 14/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQSMV,8.88,30/06/11,1:1,3.62,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.36,6.38,-,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.92,4.94,-,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,4.09,-,4.13,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,4.19,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,7.69,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.31,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.96,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $3.09,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,1.135,1.155,1.21,-,-,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.195,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.68,1.69,1.81,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,1.215,1.225,1.40,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,1.085,1.11,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.17,0.19,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,1.07,1.08,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.031,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.016,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.97,0.99,1.105,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.89,1.90,-,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,1.045,1.055,1.20,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.79,1.815,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.79,1.815,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.91,1.93,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.63,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.815,1.835,-,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.425,1.445,-,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,1.025,1.045,0.985,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.345,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.45,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.235,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.39,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.50,-,1.56,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,1.085,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.355,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.845,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.91,-,4.80,-,-,,,,
BSLSZX,1.13,04/02/19,1:1,1.945,-,2.12,-,-,,,,
BSLSZW,1.81,04/02/19,1:1,1.26,-,1.32,-,-,,,,
Brambles Ltd Last Sale Price $6.96,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,3.05,3.07,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.096,0.36,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.60,4.61,4.29,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.39,3.40,3.48,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.66,2.71,2.55,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.59,1.61,1.67,-,-,,,,
BXBSMU,3.66,30/06/10,1:1,3.48,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.43,3.46,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,3.01,3.02,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.57,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.895,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.505,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.36,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.695,1.715,1.64,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.24,3.25,3.36,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.31,2.32,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.74,3.79,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.74,3.79,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.81,3.83,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.50,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.335,-,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.61,3.63,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,3.00,3.02,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,2.04,2.06,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.655,-,0.89,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.91,3.93,3.95,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.68,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.57,4.59,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,2.11,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.92,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.73,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.93,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.54,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.36,-,1.35,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,2.10,-,2.85,-,-,,,,
BXBSZX,2.79,04/02/19,1:1,4.14,4.19,4.42,-,-,,,,
BXBSZV,3.54,04/02/19,1:1,3.39,3.44,-,-,-,,,,
BXBSZW,4.60,04/02/19,1:1,2.33,2.38,2.21,-,-,,,,
Cabcharge Aust Last Sale Price $5.99,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.595,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,2.10,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $56.79,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,38.81,38.86,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,34.82,34.87,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,28.84,28.89,24.92,-,-,,,,
CBAIOP,24.00,25/03/10,1:1,33.17,33.19,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,34.21,34.26,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,27.41,27.46,27.31,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,39.27,39.47,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,32.00,32.20,32.23,23,40,,,,
CBAISI,21.00,25/05/10,1:1,36.36,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,36.35,36.40,36.28,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,27.98,28.00,25.05,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,14.97,15.02,14.83,-,-,,,,
CBASSR,11.70,30/06/10,1:1,45.65,45.68,45.56,-,-,,,,
CBASMU,12.54,30/06/10,1:1,44.69,-,44.60,-,-,,,,
CBASSS,26.50,30/06/10,1:1,31.46,31.49,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,29.39,29.59,27.86,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,22.88,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,14.27,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,11.10,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,14.83,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,28.46,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,20.69,20.87,20.63,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,20.74,20.76,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,31.31,31.50,-,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,19.99,20.16,19.33,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,37.06,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,33.26,33.31,31.40,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,33.26,33.31,32.57,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,36.45,36.47,31.55,-,-,,,,
CBASMV,23.20,30/06/11,1:1,34.35,-,34.30,-,-,,,,
CBASM3,33.83,30/06/11,1:1,24.23,24.15,24.14,304,3,,,,
CBAIOO,30.00,15/12/11,1:1,32.69,32.71,-,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,24.01,24.03,23.93,-,-,,,,
CBASOA,29.09,28/06/12,1:1,29.86,29.88,29.11,-,-,,,,
CBASMW,29.60,29/06/12,1:1,28.19,28.15,28.15,5,5,,,,
CBASOB,17.75,27/06/13,1:1,40.33,40.35,40.52,537,1,,,,
CBASMZ,23.12,28/06/13,1:1,34.53,-,32.36,-,-,,,,
CBASMA,30.11,28/06/13,1:1,27.73,-,27.75,-,-,,,,
CBASOC,11.79,26/06/14,1:1,45.91,45.93,44.55,-,-,,,,
CBASSA,33.17,30/06/14,1:1,27.64,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,47.98,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,45.53,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,33.84,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,39.88,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,-,-,29.64,-,-,,,,
CBASZB,24.03,30/06/16,1:1,34.02,-,31.78,-,-,,,,
CBASMX,26.04,30/06/16,1:1,31.62,-,30.92,-,-,,,,
CBASWD,30.49,30/06/16,1:1,-,-,27.83,-,-,,,,
CBASWE,34.28,30/06/16,1:1,25.56,-,25.59,-,-,,,,
CBASMY,32.53,30/06/17,1:1,25.34,-,24.77,-,-,,,,
CBASZC,35.53,30/06/17,1:1,28.54,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,37.18,-,36.59,-,-,,,,
CBASMB,31.30,29/06/18,1:1,26.57,-,24.08,-,-,,,,
CBASZX,13.74,04/02/19,1:1,43.02,43.07,37.50,-,-,,,,
CBASZW,18.11,04/02/19,1:1,38.65,38.70,34.77,-,-,,,,
CBASZV,26.76,04/02/19,1:1,30.00,30.05,27.73,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.16,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.15,4.38,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,6.92,6.94,5.52,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.27,5.28,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.43,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.61,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.20,4.21,4.24,8,10,,,,
CCLSMV,4.13,30/06/11,1:1,7.15,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,5.81,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.33,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.47,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,7.17,-,-,-,-,,,,
CCLSZX,4.16,04/02/19,1:1,6.97,7.02,7.04,-,12,,,,
CCLSZW,5.66,04/02/19,1:1,5.47,5.52,5.73,-,-,,,,
ConnectEast Last Sale Price $0.47,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.047,-,0.034,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.095,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.084,-,0.08,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.11,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.175,-,0.115,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.15,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.29,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.46,2.48,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.82,1.83,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.53,2.55,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.775,-,2.11,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.795,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.44,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.03,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.16,1.18,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.785,0.795,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.67,1.695,-,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.59,1.61,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.705,-,1.78,-,-,,,,
Centro Prop Last Sale Price $0.28,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.062,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $65.58,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,31.29,31.31,31.59,63,5,,,,
COHIMC,25.00,19/05/10,1:1,41.46,41.47,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,31.83,31.84,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,21.55,-,24.16,-,-,,,,
COHIMF,33.50,17/11/10,1:1,35.40,35.41,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,38.19,38.21,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,28.68,28.70,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,43.76,43.78,43.28,-,-,,,,
COHSZX,25.55,04/02/19,1:1,40.00,40.05,42.44,-,-,,,,
COHSZW,31.53,04/02/19,1:1,34.02,34.07,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.95,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.48,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $11.81,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.92,5.93,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.40,7.45,4.78,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.80,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.38,3.39,2.56,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,5.13,5.14,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.02,7.07,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.02,7.07,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.72,6.74,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.65,8.67,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,7.06,-,-,-,-,,,,
CPUSZX,6.13,04/02/19,1:1,5.65,5.70,4.87,-,-,,,,
CSL Ltd Last Sale Price $31.57,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,9.84,10.20,9.26,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,16.65,16.76,17.08,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,10.38,10.48,11.00,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,13.17,13.22,14.03,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,9.87,9.89,9.94,-27,10,,,,
CSLSSR,19.51,30/06/10,1:1,12.99,13.01,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,8.82,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.69,7.79,8.57,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,4.31,-,4.67,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,2.62,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,1.825,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,6.07,6.09,6.53,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,16.20,16.31,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,8.27,8.35,8.74,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.74,16.79,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.90,14.92,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,21.57,-,21.11,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,2.26,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.12,17.14,-,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,11.12,11.14,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,16.09,16.11,15.59,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,16.53,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,11.01,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,20.40,20.42,20.68,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,15.24,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,13.21,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,15.41,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,10.32,-,24.33,-,-,,,,
CSLSZX,18.09,04/02/19,1:1,13.45,14.72,13.48,-97,4,,,,
CSR Ltd Last Sale Price $1.98,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.38,1.39,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.845,0.87,0.85,21,20,,,,
CSRJMH,1.46,30/06/10,1:1,0.65,0.66,0.61,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.195,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,1.125,1.15,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,1.125,1.15,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,1.115,1.135,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,1.155,-,0.68,-,-,,,,
CSRSZX,0.98,04/02/19,1:1,0.985,1.005,1.01,6.5,85,,,,
Caltex Aust Last Sale Price $9.71,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.80,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.85,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.83,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.25,2.27,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.83,2.87,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.27,3.31,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.37,4.42,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.95,3.97,-,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.16,-,7.18,5,10,,,,
CWNSM3,7.89,30/06/11,1:1,1.45,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.97,3.99,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.99,3.01,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.84,-,4.94,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.51,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.30,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.44,-,3.92,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.85,-,4.12,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,3.94,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.23,-,5.21,-,-,,,,
CWNSZX,3.91,04/02/19,1:1,3.89,3.94,4.90,-,-,,,,
David Jones Ltd Last Sale Price $5.14,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.50,1.65,1.585,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.41,3.46,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.55,1.56,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.56,2.57,2.56,-3,19,,,,
DJSIZR,2.90,03/06/11,1:1,2.71,2.76,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.71,2.76,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.63,-,1.60,-,-,,,,
DJSSZX,1.72,04/02/19,1:1,3.39,3.44,3.80,-,-,,,,
DJSSZW,3.03,04/02/19,1:1,2.08,2.13,-,-,-,,,,
Downer EDI Ltd Last Sale Price $8.93,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.55,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.84,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.935,0.945,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.40,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.18,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.84,0.85,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.99,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.67,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.71,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.04,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.755,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.71,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.785,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.78,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.265,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.64,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.135,0.155,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.056,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.52,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.17,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.095,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.75,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.75,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.46,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.82,0.945,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,3.10,3.11,-,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.25,2.26,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.29,2.34,2.33,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.58,2.60,2.62,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.84,2.86,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,2.10,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,2.02,2.03,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.485,1.495,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.51,1.53,1.52,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.00,3.01,-,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.60,1.61,1.67,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.92,2.97,3.02,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.77,2.79,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.39,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.74,2.76,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,2.09,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.50,3.52,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.34,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.71,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.16,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.73,-,2.56,-,-,,,,
FGLSZX,2.49,04/02/19,1:1,2.94,2.99,3.15,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.28,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.85,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.95,2.96,2.92,-2,100,,,,
FMGIOO,3.00,15/12/11,1:1,3.16,3.18,3.15,-,-,,,,
Fleetwood Corp Last Sale Price $8.80,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.83,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.74,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.115,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.205,0.225,0.19,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.06,1.065,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.033,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.06,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.063,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.03,1.04,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.54,0.55,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.115,1.135,0.96,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.955,0.975,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.475,0.495,1.115,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.355,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.57,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.70,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.64,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.705,-,0.70,-,-,,,,
Gloucester Coal Last Sale Price $9.36,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,4.04,4.06,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.56,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.515,0.525,0.525,0.5,466,,,,
GFFJMG,1.19,30/06/10,1:1,0.46,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.395,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.735,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.63,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.32,0.33,-,-,-,,,,
