LEISWB,6.05,30/06/16,1:1,30.93,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.28,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.74,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.09,-,28.30,-,-
LEISZX,7.56,04/02/19,1:1,28.97,29.02,29.65,-,-
LEISZW,10.75,04/02/19,1:1,25.78,25.83,24.19,-,-
LEISZV,20.74,04/02/19,1:1,15.79,15.84,13.81,-,-
Lihir Gold Ltd Last Sale Price $3.41,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.30,-,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.165,1.185,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,1.755,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.12,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.425,1.445,1.425,7.5,1700
LGLIOI,2.75,15/12/09,1:1,0.70,0.72,0.60,-,-
LGLIOS,2.50,25/03/10,1:1,1.075,1.095,1.085,23.5,40
LGLIMC,1.50,19/05/10,1:1,2.02,2.04,1.62,-,-
LGLIMD,2.00,19/05/10,1:1,1.585,1.605,1.345,-,-
LGLSSR,1.69,30/06/10,1:1,1.80,1.81,1.73,-,-
LGLJMH,1.75,30/06/10,1:1,1.805,1.825,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.085,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.76,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.635,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.985,1.005,0.975,5,120
LGLSMA,2.66,28/06/13,1:1,1.345,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,1.925,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.775,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.32,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,5.02,-,4.87,-,-
LLCIMG,5.75,17/11/09,1:1,3.49,-,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,5.83,-,5.59,-,-
LLCIZZ,7.00,03/12/09,1:1,2.34,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.87,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.485,1.505,1.43,-,-
LLCIMC,3.00,19/05/10,1:1,6.33,6.55,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,2.80,2.98,2.93,-,-
LLCIZQ,3.75,14/06/10,1:1,5.71,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.88,2.90,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.23,5.25,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.89,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.54,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.035,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.36,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.08,3.10,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.355,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.70,5.72,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.47,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.96,6.98,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.36,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.89,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.31,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.29,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.23,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,6.81,6.86,8.11,-,-
LLCSZW,3.74,04/02/19,1:1,5.55,5.60,6.68,-,-
LLCSZV,6.04,04/02/19,1:1,3.25,3.30,3.29,1,201
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.84,,,,,,,,
MAPIOU,2.50,06/11/09,1:1,-,-,-,-,-
MAPIZZ,1.75,03/12/09,1:1,1.085,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.64,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.37,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.90,0.92,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.355,0.48,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.635,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.115,1.135,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.965,1.975,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.735,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,1.00,1.02,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.65,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.075,1.095,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.18,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.02,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.585,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.85,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.515,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.64,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.925,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.785,1.825,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.59,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.022,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.055,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.059,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.12,-,0.275,-,-
Mirvac Grp Last Sale Price $1.41,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.03,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.16,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.255,0.275,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.084,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.14,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.29,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.80,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.29,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.007,-,0.165,-,-
Macq Infra Last Sale Price $1.41,,,,,,,,
MIGIOU,1.00,06/11/09,1:1,-,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.205,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.001,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.051,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.027,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.085,0.105,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.10,0.235,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.46,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.265,0.285,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.67,0.675,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.55,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.28,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.26,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.275,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.595,0.615,-,-,-
MIGIOD,1.00,17/06/11,1:1,0.74,0.76,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.43,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.235,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.48,0.50,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.24,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.385,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.52,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.745,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.69,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.57,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.53,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.09,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.48,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.435,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.525,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.575,-,0.645,-,-
Macq Media Last Sale Price $1.82,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.16,-,0.265,-,-
Macq Office Last Sale Price $0.30,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.06,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.018,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.078,-,0.205,-,-
Macq Grp Ltd Last Sale Price $49.84,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,17.98,-,15.75,-,-
MQGIZZ,35.00,03/12/09,1:1,15.06,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,33.73,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,30.84,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,15.13,15.15,14.20,-,-
MQGIOI,50.00,15/12/09,1:1,3.41,3.43,3.40,-12,17
MQGJZG,12.00,28/01/10,1:1,37.99,38.08,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,32.09,32.14,-,-,-
MQGJZH,24.00,28/01/10,1:1,26.25,26.34,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,30.59,30.61,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.87,3.28,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,34.77,34.82,34.57,68,6
MQGIOA,40.00,23/06/10,1:1,15.94,15.96,15.73,110,5
MQGSSR,17.73,30/06/10,1:1,33.04,33.05,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,16.95,16.97,15.55,-,-
MQGIOD,23.50,17/06/11,1:1,32.48,32.50,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,17.84,17.86,16.26,-,-
MQGSOB,24.37,27/06/13,1:1,33.69,33.71,33.33,-,-
MQGSOC,11.78,26/06/14,1:1,41.14,41.16,36.83,-,-
MQGSSA,45.80,30/06/14,1:1,23.90,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,31.80,-,28.75,-,-
MQGSSB,33.42,30/06/15,1:1,27.74,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,27.47,-,25.73,-,-
MQGSZB,39.27,30/06/16,1:1,19.48,-,21.53,-,-
MQGSZC,35.81,30/06/17,1:1,28.54,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,29.03,-,35.57,-,-
MQGSZX,11.98,04/02/19,1:1,37.82,37.88,34.75,-,-
MQGSZW,15.18,04/02/19,1:1,34.62,34.68,31.33,-,-
MQGSZV,25.51,04/02/19,1:1,24.29,24.35,23.20,-,-
Minara Res Last Sale Price $0.86,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.58,,,,,,,,
MTSIOU,3.50,06/11/09,1:1,-,-,-,-,-
MTSIZZ,2.25,03/12/09,1:1,2.32,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.94,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.60,2.62,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.605,1.625,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.575,1.595,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.41,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.13,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.76,,,,,,,,
MYRIOU,2.50,06/11/09,1:1,-,-,-,-,-
MYRIOP,3.00,06/11/09,1:1,-,-,-,-,-
MYRIOF,3.00,25/03/10,1:1,1.00,1.02,-,-,-
MYRIOV,2.50,23/09/10,1:1,1.645,1.665,-,-,-
National Aust Bank Last Sale Price $29.60,,,,,,,,
NABIOR,22.00,06/11/09,1:1,-,-,-,-,-
NABIMF,12.50,17/11/09,1:1,16.99,-,16.70,-,-
NABIMG,17.00,17/11/09,1:1,12.50,-,12.05,-,-
NABIOY,10.00,26/11/09,1:1,19.64,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,15.64,-,15.28,-,-
NABIZR,17.00,03/12/09,1:1,12.65,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,11.16,-,10.08,-,-
NABIWG,11.90,04/12/09,1:1,17.80,-,-,-,-
NABIOO,18.00,15/12/09,1:1,11.73,11.75,11.75,70,47
NABIOI,24.00,15/12/09,1:1,5.87,5.90,5.95,84,390
NABIML,28.00,17/12/09,1:1,2.95,3.14,3.08,46,36
NABIMV,20.00,18/12/09,1:1,9.79,10.09,8.79,-,-
NABJZG,10.00,28/01/10,1:1,19.72,19.77,16.25,-,-
NABJZH,16.00,28/01/10,1:1,13.81,13.86,11.43,-,-
NABJZI,20.00,28/01/10,1:1,10.01,10.06,9.01,-,-
NABIZA,13.00,29/04/10,1:1,17.01,17.06,-,-,-
NABIZB,16.00,29/04/10,1:1,14.24,14.29,14.48,-,-
NABIYH,33.30,14/05/10,1:1,2.60,2.63,2.78,22,40
NABIMC,11.50,19/05/10,1:1,18.65,18.95,17.18,-,-
NABIMD,16.50,19/05/10,1:1,14.14,14.44,14.41,101,78
NABISI,12.50,25/05/10,1:1,17.55,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,17.20,17.25,17.23,90,20
NABIOA,18.00,23/06/10,1:1,12.81,12.83,12.89,95,10
NABIOS,22.00,23/06/10,1:1,9.82,9.84,-,-,-
NABSSR,9.06,30/06/10,1:1,21.03,21.04,21.22,-,-
NABSMU,14.42,30/06/10,1:1,15.67,-,15.83,-46,10
NABSSS,15.00,30/06/10,1:1,-,-,-,-,-
NABJMJ,17.20,30/06/10,1:1,13.78,14.05,13.88,95,9
NABJMG,23.81,30/06/10,1:1,8.44,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,5.70,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,4.77,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,5.39,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,10.84,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,9.58,9.81,8.73,-,-
NABIOK,25.00,23/09/10,1:1,8.47,8.49,7.69,-,-
NABISQ,15.89,31/05/11,1:1,16.90,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,18.07,18.09,18.26,-,-
NABSMV,19.92,30/06/11,1:1,10.39,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,7.35,-,-,-,-
NABSOA,23.06,28/06/12,1:1,10.62,10.64,9.85,-,-
NABSMW,24.28,29/06/12,1:1,7.57,-,6.77,-,-
NABSOB,14.50,27/06/13,1:1,17.53,17.55,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,14.26,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,10.08,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,21.71,21.73,20.99,-,-
NABSSA,21.66,30/06/14,1:1,12.13,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,21.16,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,17.47,-,16.29,-,-
NABSSB,16.91,30/06/15,1:1,15.27,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,16.58,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,13.42,-,12.88,-,-
NABSZB,20.80,30/06/16,1:1,12.14,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,10.13,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,9.90,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,8.34,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,16.49,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,11.11,-,12.90,-,-
NABSZX,9.85,04/02/19,1:1,19.72,19.78,19.99,-,-
NABSZW,13.75,04/02/19,1:1,15.82,15.88,14.24,-,-
Newcrest Min Last Sale Price $35.30,,,,,,,,
NCMIOU,25.00,06/11/09,1:1,-,-,-,-,-
NCMIMF,13.50,17/11/09,1:1,21.80,-,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,17.31,-,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,23.39,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,19.84,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,17.44,17.46,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,10.54,10.56,10.30,-,-
NCMIZA,22.00,28/01/10,1:1,13.86,13.91,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,11.91,12.04,11.70,-,-
NCMIYH,13.36,14/05/10,1:1,22.71,23.03,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,21.62,21.76,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,16.66,16.79,16.71,274,18
NCMIOA,16.00,23/06/10,1:1,20.34,20.36,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,17.89,18.02,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,17.10,17.11,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,10.89,11.00,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,9.17,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,13.71,13.73,-,-,-
NCMIOK,28.00,23/09/10,1:1,11.66,11.68,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,22.81,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,23.88,23.90,23.42,206,100
NCMSMA,22.35,28/06/13,1:1,17.45,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,20.70,-,20.32,-,-
NCMSZX,15.75,04/02/19,1:1,19.52,19.57,20.86,-,-
Newmont Min  Last Sale Price $5.31,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.815,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.90,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.94,-,2.80,-,-
News Corp Last Sale Price $15.55,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.06,-,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.58,-,5.25,-,-
NWSIOY,12.00,26/11/09,1:1,3.60,3.55,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.59,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.63,5.65,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.87,0.89,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.78,8.80,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.82,9.88,9.81,-,16
NWSIMD,12.00,19/05/10,1:1,4.67,4.73,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.90,8.95,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.67,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.09,3.14,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.18,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.07,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.35,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.07,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.75,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.94,10.96,8.73,-,-
NWSSZX,8.09,04/02/19,1:1,7.43,7.48,8.15,-,-
Origin Energy Last Sale Price $16.15,,,,,,,,
ORGIMF,8.23,17/11/09,1:1,7.88,-,7.71,-,-
ORGIOY,10.00,26/11/09,1:1,6.20,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.67,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.42,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.46,11.48,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.50,10.63,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.85,6.14,5.83,-,-
ORGIZQ,8.50,14/06/10,1:1,8.15,8.20,8.02,-,-
ORGJMG,5.38,30/06/10,1:1,10.94,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.46,9.48,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.39,5.51,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.10,7.12,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.22,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.14,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.49,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.67,10.69,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.29,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.77,-,10.30,-,-
ORGSZX,6.90,04/02/19,1:1,9.22,9.27,9.59,-,-
Orica Ltd Last Sale Price $23.61,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,7.69,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,8.82,8.84,8.65,60,100
ORIIYH,24.04,14/05/10,1:1,2.64,2.90,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,16.66,16.83,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.05,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,7.76,7.78,7.25,-,-
ORISSR,6.62,30/06/10,1:1,17.42,17.44,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.25,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,11.87,12.04,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,6.61,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.92,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.92,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.18,8.20,-,-,-
ORISMV,13.26,30/06/11,1:1,10.95,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.46,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.07,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,8.83,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.28,17.30,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.43,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,14.16,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.11,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,9.90,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.99,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.95,-,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.04,1.06,1.065,-,-
OSHIZZ,3.00,03/12/09,1:1,2.98,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.52,3.54,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.37,3.44,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.26,2.32,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.32,2.39,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.65,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.49,1.545,-,-,-
OSHMMH,5.92,30/06/10,1:1,0.97,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.90,1.92,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,3.04,-,2.62,-,-
OSHSZX,2.70,04/02/19,1:1,3.26,3.31,3.23,-,-
OneSteel Ltd Last Sale Price $3.11,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.085,0.105,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,1.935,2.01,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.385,0.405,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.745,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.525,-,-,-,-
OZ Min Last Sale Price $1.22,,,,,,,,
OZLIOU,1.00,06/11/09,1:1,-,-,-,-,-
OZLIZZ,1.72,03/12/09,1:1,0.016,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.009,0.029,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.055,0.075,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.105,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.076,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.615,0.63,0.61,-,-
OZLIOV,1.00,23/09/10,1:1,0.425,0.445,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.135,0.145,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.385,0.395,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.185,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.26,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.82,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.97,1.175,3.83,-,-
Pac Brands Last Sale Price $1.26,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.415,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.057,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.445,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.24,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.235,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.565,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.59,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.12,-,1.16,-,-
Paladin Energy Last Sale Price $4.19,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.21,2.23,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.885,0.905,0.85,-,-
PDNIMD,2.75,19/05/10,1:1,2.03,2.05,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.23,2.25,2.06,-,-
PDNJMH,3.50,30/06/10,1:1,1.615,1.64,1.515,-,-
Perpetual Ltd Last Sale Price $34.82,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,5.35,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,9.52,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,7.66,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,6.04,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,8.18,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,9.06,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,14.39,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,15.09,-,5.38,-,-
