BSLSZA,2.53,30/06/15,1:1,1.55,-,1.27,-,-
BSLSWB,2.11,30/06/16,1:1,1.80,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,1.09,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,1.435,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.745,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.765,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,2.24,-,2.23,-,-
BSLSZW,1.77,04/02/19,1:1,1.585,-,1.515,-,-
Brambles Ltd Last Sale Price $7.13,,,,,,,,
BXBIMF,4.25,17/11/09,1:1,2.93,2.99,3.06,-,-
BXBIMG,5.75,17/11/09,1:1,1.445,1.505,1.68,-,-
BXBIOY,3.50,26/11/09,1:1,3.66,3.68,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,2.16,-,2.26,-,-
BXBIZR,5.25,03/12/09,1:1,1.93,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,2.20,2.22,2.22,1,100
BXBIOI,7.50,15/12/09,1:1,0.395,0.415,0.49,-,-
BXBIOP,4.00,25/03/10,1:1,3.33,3.35,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.28,0.555,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.79,4.85,5.62,-,-
BXBIMD,3.75,19/05/10,1:1,3.60,3.66,3.82,-,-
BXBIZQ,4.50,14/06/10,1:1,2.99,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.975,1.995,1.925,-,-
BXBSMU,3.66,30/06/10,1:1,3.67,-,2.36,-,-
BXBSSR,3.69,30/06/10,1:1,3.67,3.68,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,3.22,3.26,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.77,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,1.20,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,1.015,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.84,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,2.04,2.06,-,-,-
BXBIOD,4.00,17/06/11,1:1,4.10,4.12,4.08,-,-
BXBSMV,6.01,30/06/11,1:1,1.90,-,1.25,-,-
BXBSM3,6.32,30/06/11,1:1,1.745,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,2.31,2.33,3.76,-,-
BXBSMW,9.48,29/06/12,1:1,1.08,-,1.11,-,-
BXBSOB,3.85,27/06/13,1:1,4.17,4.19,4.21,-,-
BXBSMA,6.41,28/06/13,1:1,2.23,-,2.30,-,-
BXBSOC,2.95,26/06/14,1:1,4.81,4.83,4.60,-,-
BXBSSA,8.08,30/06/14,1:1,2.27,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,4.14,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.94,-,3.58,-,-
BXBSMX,6.72,30/06/16,1:1,2.59,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,3.12,-,3.81,-,-
BXBSMY,10.13,30/06/17,1:1,2.03,-,1.90,-,-
BXBSMB,6.71,29/06/18,1:1,2.78,-,2.85,-,-
BXBSZX,2.73,04/02/19,1:1,4.37,4.42,4.42,-,-
BXBSZW,4.51,04/02/19,1:1,2.59,2.64,-,-,-
Cabcharge Aust Last Sale Price $5.75,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.60,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.02,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $54.43,,,,,,,,
CBAJZE,16.00,29/10/09,1:1,38.43,-,38.76,-,-
CBAJZG,25.00,29/10/09,1:1,29.44,-,20.52,-,-
CBAIMM,30.00,29/10/09,1:1,24.30,-,20.15,-,-
CBAISJ,26.50,06/11/09,1:1,28.09,-,29.54,-,-
CBAIMF,23.50,17/11/09,1:1,30.97,31.37,29.12,-,-
CBAIMG,32.00,17/11/09,1:1,22.52,22.92,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,38.55,38.57,36.27,-,-
CBAIZR,24.00,03/12/09,1:1,30.58,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,29.59,31.60,28.82,-,-
CBAIWG,15.90,04/12/09,1:1,38.00,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,26.75,26.77,27.64,-,-
CBAIOI,38.00,15/12/09,1:1,16.90,16.92,17.02,-33,561
CBAJZH,18.00,28/01/10,1:1,36.71,36.76,-,-,-
CBAJZI,22.00,28/01/10,1:1,32.78,32.83,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,26.90,26.95,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,31.32,31.34,30.98,-,-
CBAIZA,23.00,29/04/10,1:1,32.28,32.33,-,-,-
CBAIZB,30.00,29/04/10,1:1,25.92,25.97,25.08,-,-
CBAIMC,18.50,19/05/10,1:1,37.02,37.42,38.30,-,-
CBAIMD,26.00,19/05/10,1:1,29.90,30.30,30.00,-46,1
CBAISI,21.00,25/05/10,1:1,34.37,-,34.28,-,-
CBAIZQ,21.00,14/06/10,1:1,34.39,34.44,34.54,-,-
CBAIOA,30.00,23/06/10,1:1,26.38,26.40,26.46,-1,109
CBASSR,11.70,30/06/10,1:1,43.53,43.55,38.50,-,-
CBASMU,12.54,30/06/10,1:1,42.27,-,43.39,-,-
CBAJMJ,29.03,30/06/10,1:1,27.46,27.84,28.74,-,-
CBAJMG,35.12,30/06/10,1:1,21.07,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,14.10,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,11.58,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,14.17,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,26.48,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,19.90,20.23,-,-,-
CBAIOK,40.00,23/09/10,1:1,20.21,20.23,-,-,-
CBAISQ,21.72,31/03/11,1:1,35.50,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,35.01,35.03,35.62,-,-
CBASMV,23.20,30/06/11,1:1,32.07,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,22.09,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,28.36,28.38,28.30,-18,5
CBASMW,29.60,29/06/12,1:1,26.00,-,27.77,-,-
CBASOB,17.75,27/06/13,1:1,38.46,38.48,31.27,-,-
CBASMZ,23.12,28/06/13,1:1,32.25,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,25.54,-,26.97,-,-
CBASOC,11.79,26/06/14,1:1,43.82,43.89,45.21,-,-
CBASSA,33.17,30/06/14,1:1,26.20,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,-,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,43.35,-,35.64,-,-
CBASSB,25.11,30/06/15,1:1,32.10,-,17.95,-,-
CBASWB,17.03,30/06/16,1:1,38.13,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,-,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,31.18,-,28.75,-,-
CBASMX,26.04,30/06/16,1:1,29.38,-,19.39,-,-
CBASWD,30.49,30/06/16,1:1,28.43,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,26.06,-,22.36,-,-
CBASMY,32.53,30/06/17,1:1,24.46,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,27.24,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,35.32,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,25.39,-,24.08,-,-
CBASZX,13.49,04/02/19,1:1,40.91,40.96,41.01,-,-
CBASZW,17.78,04/02/19,1:1,36.62,36.67,34.97,-,-
CBASZV,26.27,04/02/19,1:1,28.13,28.18,29.26,-,-
Coca-Cola Amatil Last Sale Price $10.50,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.39,3.62,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.30,6.31,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.72,4.79,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,3.03,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.37,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.67,3.74,4.20,-,-
CCLSMV,4.13,30/06/11,1:1,6.54,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.22,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.73,-,3.63,-,-
CCLSSB,4.06,30/06/15,1:1,6.87,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.63,-,-,-,-
CCLSZX,4.08,04/02/19,1:1,6.39,6.44,-,-,-
CCLSZW,5.56,04/02/19,1:1,4.91,4.96,-,-,-
ConnectEast Last Sale Price $0.40,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,-,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.012,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.026,0.033,0.033,0.7,615
CEUJMG,0.99,30/06/10,1:1,0.004,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.062,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.061,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.078,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.125,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.155,-,-
Challenger FSG Ltd Last Sale Price $3.89,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.84,2.86,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,2.13,2.15,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.63,1.65,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.69,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.775,-,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.21,-,1.44,-,-
Consolidated Media Last Sale Price $3.03,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.035,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.59,0.61,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.215,1.265,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.865,0.915,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.735,-,1.01,-,-
Centro Prop Last Sale Price $0.35,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.005,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.051,-,0.35,-,-
Cochlear Ltd Last Sale Price $64.24,,,,,,,,
COHIMF,32.50,17/11/09,1:1,32.02,32.71,28.07,-,-
COHIOO,40.00,15/12/09,1:1,24.86,24.88,20.80,-,-
COHIOI,55.00,15/12/09,1:1,11.30,11.32,12.47,-,-
COHIOP,35.00,25/03/10,1:1,31.06,31.08,26.93,-,-
COHIMC,25.00,19/05/10,1:1,40.52,41.19,41.92,-,-
COHIMD,35.00,19/05/10,1:1,31.60,32.23,27.78,-,-
COHJMG,45.84,30/06/10,1:1,21.53,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,43.29,43.31,46.15,-,-
COHSZX,25.08,04/02/19,1:1,39.13,39.18,43.50,-,-
Commonwealth Prop Last Sale Price $1.00,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.505,-,0.785,-,-
Computershare Ltd Last Sale Price $10.88,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,6.59,6.73,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,6.14,-,4.34,-,-
CPUIZZ,5.00,03/12/09,1:1,5.90,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,6.93,6.95,5.98,-,-
CPUIMD,6.25,19/05/10,1:1,5.00,5.14,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.57,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.83,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.84,2.95,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,7.90,7.92,6.36,-,-
CPUSWB,5.19,30/06/16,1:1,6.84,-,-,-,-
CPUSZX,6.02,04/02/19,1:1,4.83,4.88,-,-,-
CSL Ltd Last Sale Price $31.97,,,,,,,,
CSLJZB,20.00,29/10/09,1:1,11.98,-,12.01,-,-
CSLJZC,25.00,29/10/09,1:1,6.98,-,9.26,-,-
CSLIMF,20.00,17/11/09,1:1,12.18,12.39,12.27,-,-
CSLIMG,28.00,17/11/09,1:1,4.31,4.50,4.41,-,-
CSLIZZ,21.00,03/12/09,1:1,11.10,-,11.30,-,-
CSLIWH,30.00,04/12/09,1:1,1.19,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,12.21,12.23,12.27,-,-
CSLIOI,27.50,15/12/09,1:1,5.14,5.16,5.58,-,-
CSLIYH,22.30,14/05/10,1:1,9.75,10.13,10.98,-,-
CSLIMC,15.50,19/05/10,1:1,17.31,17.52,17.25,-43,3
CSLIMD,22.00,19/05/10,1:1,11.88,12.07,12.25,-,-
CSLIZQ,19.00,14/06/10,1:1,14.03,14.08,14.82,-,-
CSLIOA,23.00,23/06/10,1:1,11.09,11.11,11.00,-31,5
CSLSSR,19.51,30/06/10,1:1,13.77,13.78,15.90,-,-
CSLJMG,23.81,30/06/10,1:1,9.80,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,9.28,9.45,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.49,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,4.12,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,3.38,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.75,7.77,8.07,-,-
CSLIOD,20.50,17/06/11,1:1,15.98,16.00,16.68,-,-
CSLSMV,10.45,30/06/11,1:1,22.08,-,22.40,-,-
CSLSM3,34.41,30/06/11,1:1,3.87,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.91,16.93,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,17.11,-,17.32,-,-
CSLSMA,21.34,28/06/13,1:1,12.01,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,21.52,21.54,21.66,-,-
CSLSSA,19.65,30/06/14,1:1,15.78,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.74,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.69,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.85,-,24.33,-,-
CSLSZX,17.76,04/02/19,1:1,14.18,14.23,14.09,-11,7
CSR Ltd Last Sale Price $1.97,,,,,,,,
CSRIZZ,1.60,03/12/09,1:1,0.40,-,0.29,-,-
CSRIZR,1.75,03/12/09,1:1,0.29,-,0.395,-,-
CSRIOO,1.50,15/12/09,1:1,0.50,0.52,0.46,-,-
CSRIMC,0.70,19/05/10,1:1,1.34,1.36,1.23,-,-
CSRIZQ,1.20,14/06/10,1:1,0.865,-,0.64,-,-
CSRJMH,1.50,30/06/10,1:1,0.67,0.685,0.115,-,-
CSRJMG,2.08,30/06/10,1:1,0.25,-,0.955,-,-
CSRSZA,0.97,30/06/15,1:1,1.115,-,0.68,-,-
CSRSZX,1.01,04/02/19,1:1,0.935,0.965,0.92,-,-
Caltex Aust Last Sale Price $11.25,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.64,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,5.64,-,7.95,-,-
Crown Ltd Last Sale Price $8.69,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.72,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.79,2.81,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.855,0.875,1.28,-,-
CWNIOA,6.00,23/06/10,1:1,3.22,3.24,3.70,-,-
CWNJMG,5.50,30/06/10,1:1,3.79,3.91,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,4.21,4.30,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.90,4.92,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.99,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,2.23,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.71,-,5.83,-,-
CWNSMA,6.70,28/06/13,1:1,3.34,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.84,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.87,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,5.06,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.82,-,3.61,-,-
CWNSMB,6.11,29/06/18,1:1,4.07,-,5.21,-,-
CWNSZX,3.84,04/02/19,1:1,4.82,4.87,4.90,-,-
David Jones Ltd Last Sale Price $5.75,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,4.15,4.20,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.74,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.55,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.11,2.27,2.32,-,-
DJSIZQ,1.75,14/06/10,1:1,4.06,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.20,2.25,2.08,-,-
DJSSWB,1.57,30/06/16,1:1,4.10,-,1.60,-,-
DJSSZX,1.69,04/02/19,1:1,4.03,4.08,3.80,-,-
Downer EDI Ltd Last Sale Price $8.97,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.60,-,4.61,-,-
DUET Grp Last Sale Price $1.66,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.205,0.23,0.30,-,-
DUEIZR,1.75,03/12/09,1:1,0.083,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.83,0.865,0.825,-,-
DUESMU,0.57,30/06/10,1:1,1.12,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.26,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.715,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.50,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.545,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.805,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.495,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.56,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.62,-,-,-,-
Emeco Hldgs Last Sale Price $0.86,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.36,-,-,-,-
Elders Ltd Last Sale Price $0.19,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.046,0.066,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.54,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.175,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.069,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.86,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.89,-,2.00,-,-
Foster's Grp Last Sale Price $5.56,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.64,2.70,2.75,-,-
FGLIMG,4.00,17/11/09,1:1,1.655,1.715,1.69,-,-
FGLIZZ,2.75,03/12/09,1:1,2.80,2.85,2.79,-,-
FGLIOO,3.00,15/12/09,1:1,2.61,2.63,2.40,-,-
FGLIYH,4.80,14/05/10,1:1,1.055,1.18,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.24,3.30,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.40,2.46,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.47,2.52,2.53,-,-
FGLIOA,3.00,23/06/10,1:1,2.76,2.78,2.74,27,20
FGLSSR,2.74,30/06/10,1:1,2.98,2.99,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.23,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.18,2.24,2.13,-,-
FGLJMG,4.25,30/06/10,1:1,1.665,1.72,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.98,3.00,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.53,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.23,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.66,3.68,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.48,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.83,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.31,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.88,-,2.56,-,-
FGLSZX,2.44,04/02/19,1:1,3.09,3.14,3.15,-,-
Fortescue Metals Grp Last Sale Price $3.98,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.085,1.105,1.06,-6.5,17
FMGJMG,4.17,30/06/10,1:1,1.16,-,1.125,-,-
FMGIMX,3.00,23/09/10,1:1,1.695,1.73,-,-,-
Fleetwood Corp Last Sale Price $7.97,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.05,-,5.13,-,-
Fairfax Media Ltd Last Sale Price $1.76,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.795,0.82,0.82,7,300
FXJIMG,1.49,17/11/09,1:1,0.32,0.345,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.075,0.095,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.15,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.305,0.325,0.315,-,-
FXJSSR,0.70,30/06/10,1:1,1.105,1.11,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.081,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.11,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.097,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.165,1.185,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.535,0.555,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.41,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.605,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.74,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.75,-,0.375,-,-
Gloucester Coal Last Sale Price $6.32,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.395,1.415,1.34,-,-
Goodman Fielder Last Sale Price $1.63,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.625,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.585,-,0.38,-,-
GFFJMG,1.19,30/06/10,1:1,0.53,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.54,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.80,-,0.70,-,-
Goodman Grp Last Sale Price $0.67,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.365,0.38,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.021,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.048,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.085,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.061,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.215,-,2.35,-,-
Gunns Ltd Last Sale Price $1.16,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.545,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.016,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.068,-,1.56,-,-
GPT Grp Last Sale Price $0.66,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.005,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.145,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.025,-,0.715,-,-
GPTSOA,2.53,28/06/12,1:1,0.145,-,0.41,-,-
GPTSMW,3.04,29/06/12,1:1,0.028,-,0.465,-,-
GPTSMA,1.79,28/06/13,1:1,0.059,-,0.795,-,-
GPTSMY,3.37,30/06/17,1:1,0.145,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.23,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.68,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.45,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.275,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.84,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.64,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.89,-,2.81,-,-
HSPSZX,2.17,04/02/19,1:1,2.48,2.53,2.55,-,-
Harvey Norman Last Sale Price $4.28,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,3.00,3.04,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,2.27,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.725,0.85,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.88,2.92,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.83,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.32,2.36,2.44,-,-
HVNSWB,1.91,30/06/16,1:1,2.70,-,2.60,-,-
HVNSZX,2.06,04/02/19,1:1,2.19,2.24,2.58,-,-
iShares S&P Asia 50 Last Sale Price $43.13,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.77,24.90,25.04,20,4
Insurance Aust Grp Last Sale Price $3.90,,,,,,,,
IAGISJ,2.50,06/11/09,1:1,1.375,-,-,-,-
IAGIMF,2.00,17/11/09,1:1,1.91,2.00,-,-,-
IAGIMG,2.75,17/11/09,1:1,1.165,1.255,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.70,0.72,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.905,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.505,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.925,1.945,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.44,1.46,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.165,0.29,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.27,2.36,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.59,1.67,-,-,-
IAGISI,2.00,25/05/10,1:1,1.955,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.90,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.605,1.625,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,2.12,2.13,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.83,1.92,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.055,1.125,-,-,-
IAGSMU,3.61,30/06/10,1:1,0.595,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.355,1.375,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.11,2.13,2.00,-,-
IAGSMV,3.08,30/06/11,1:1,1.055,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.595,1.615,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.82,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.20,2.22,0.014,-,-
