Warrants Market - Daily,,,,,,,,,,,,
XAO 4403.7 at 16:35 2/6/2010  Report at 19:05 Wednesday 2/6/2010. Processed 19:17 Wednesday 2/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLIOL,4.00,26/05/11,1:1,1.96,1.98,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.78,2.83,2.91,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.62,2.64,2.28,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.51,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.60,2.62,2.58,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.17,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.51,3.53,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.20,3.22,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.45,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.26,3.27,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.79,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.74,-,2.76,-,-,,,,
FGLSZX,2.45,04/02/19,1:1,3.05,3.10,3.19,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.03,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.25,-,0.17,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.30,1.32,1.38,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,0.885,0.905,0.885,-,-,,,,
FMGIOL,3.50,26/05/11,1:1,1.36,1.38,-,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.83,1.85,1.895,-,-,,,,
Fleetwood Corp Last Sale Price $8.76,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.71,5.58,5.58,105,67,,,,
Fairfax Media Ltd Last Sale Price $1.44,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.001,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.775,0.78,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.002,-,0.01,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.003,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.005,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.705,0.715,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.215,0.225,0.22,-28,800,,,,
FXJIOL,1.30,26/05/11,1:1,0.43,0.48,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.785,0.805,0.825,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.635,0.655,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.305,0.325,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.15,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.435,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.525,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.39,-,0.44,-,-,,,,
Gloucester Coal Last Sale Price $12.25,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.77,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.36,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.305,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.185,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.215,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.50,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.63,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.28,0.29,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.003,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.021,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.023,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.029,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.14,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.46,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.002,-,1.56,-,-,,,,
GPT Grp Last Sale Price $2.62,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.043,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.545,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.10,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.145,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.56,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.77,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.175,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.55,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.33,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.63,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.54,3.54,3.54,32,43,,,,
HSPSZB,2.12,30/06/16,1:1,3.44,-,3.20,-,-,,,,
HSPSZX,2.17,04/02/19,1:1,3.35,3.40,3.38,-,-,,,,
Harvey Norman Last Sale Price $3.38,,,,,,,,,,,,
HVNIZQ,1.50,14/06/10,1:1,1.87,1.895,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.28,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.34,1.35,1.50,-,-,,,,
HVNDMC,2.00,19/05/11,1:1,1.765,1.775,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.495,1.52,1.89,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.32,1.35,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.60,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.53,-,23.99,-,-,,,,
IAAIOM,23.00,26/05/11,1:1,22.56,22.71,22.76,-,-,,,,
Insurance Aust Grp Last Sale Price $3.39,,,,,,,,,,,,
IAGIZQ,2.10,14/06/10,1:1,1.28,1.305,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,0.90,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.615,1.625,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.17,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.215,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.038,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.61,0.63,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.50,1.52,1.51,-20.5,600,,,,
IAGIMG,3.00,17/11/10,1:1,0.70,0.72,1.09,-,-,,,,
IAGDMC,2.25,19/05/11,1:1,1.45,1.47,-,-,-,,,,
IAGDMD,3.00,19/05/11,1:1,1.015,1.035,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.10,1.50,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.515,1.54,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.515,1.54,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.425,1.445,1.415,-64.5,100,,,,
IAGSMV,2.99,30/06/11,1:1,0.51,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.415,1.435,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.035,1.055,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,0.95,0.97,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.33,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.635,1.655,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.51,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,1.90,1.92,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.25,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.88,1.90,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.41,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.36,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.225,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.575,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.495,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.22,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.465,1.495,1.65,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.05,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.12,-,24.59,-,-,,,,
IEMIOM,25.00,26/05/11,1:1,24.24,24.99,24.47,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.76,25.81,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $11.40,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.94,6.53,6.24,-,-,,,,
iShares S&P Scap 600 Last Sale Price $69.74,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,43.61,44.23,42.35,-,-,,,,
iShares Global 100 Last Sale Price $64.01,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,33.81,-,33.26,-,-,,,,
IOOIOM,32.00,26/05/11,1:1,34.76,34.78,34.75,-,-,,,,
Incitec Pivot Last Sale Price $3.02,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.44,-,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.125,1.135,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.115,1.135,1.22,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,2.09,2.11,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,2.02,2.03,1.84,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.805,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.04,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.15,0.18,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.001,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.37,-,0.38,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.275,0.28,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.015,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.011,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.011,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.335,0.355,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.61,0.64,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.61,0.64,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.44,0.46,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.25,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.425,0.445,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.255,0.275,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.105,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.225,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.25,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.445,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.25,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,0.23,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.37,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.305,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.075,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.285,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.36,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.29,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.92,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.39,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $129.71,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.69,76.18,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $65.15,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,35.56,35.58,35.02,-,-,,,,
iShares Glb Health Last Sale Price $55.50,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,33.33,33.35,33.22,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $18.62,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,10.99,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,10.99,-,14.80,-,-,,,,
JBHSZX,10.98,04/02/19,1:1,7.61,7.66,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.32,,,,,,,,,,,,
JHXDMC,4.00,19/05/11,1:1,3.90,3.92,-,-,-,,,,
Leighton Hldgs Last Sale Price $31.39,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,16.39,16.44,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,28.53,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.36,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,6.15,6.17,6.66,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,7.90,7.93,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,23.63,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,15.59,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.57,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,24.11,24.13,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,20.12,20.15,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,22.40,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,13.70,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,13.10,-,28.30,-,-,,,,
LEISZX,7.26,04/02/19,1:1,24.10,24.15,31.32,-,-,,,,
LEISZW,10.60,04/02/19,1:1,20.40,20.81,21.90,-,-,,,,
LEISZU,17.04,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.07,04/02/19,1:1,10.29,10.34,11.44,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.95,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.29,2.30,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.22,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.30,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.74,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.49,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.09,1.11,1.12,-,500,,,,
LGLIMF,1.50,17/11/10,1:1,2.54,2.55,2.70,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.34,2.36,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.68,1.70,1.545,-,-,,,,
LGLDMC,2.25,19/05/11,1:1,1.965,1.975,-,-,-,,,,
LGLDMD,3.00,19/05/11,1:1,1.42,1.43,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.40,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.40,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.32,2.34,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.78,1.80,1.775,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.58,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.27,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.04,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.65,,,,,,,,,,,,
LLCIZQ,3.38,14/06/10,1:1,4.25,4.30,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.715,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.93,3.94,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.605,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.69,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.001,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.07,3.08,3.11,-4,30,,,,
LLCIMG,8.10,17/11/10,1:1,0.93,-,0.91,-,-,,,,
LLCDMC,4.75,19/05/11,1:1,3.48,3.49,-,-,-,,,,
LLCDMD,6.50,19/05/11,1:1,2.35,2.36,2.25,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.36,3.38,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.52,3.57,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.52,3.57,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.895,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.12,3.14,2.94,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.655,1.675,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.34,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.20,4.22,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.09,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.62,5.64,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.76,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.57,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.11,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.135,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.28,-,1.665,-,-,,,,
LLCSZX,2.03,04/02/19,1:1,5.59,5.64,6.49,-,-,,,,
LLCSZW,3.35,04/02/19,1:1,4.27,4.32,5.40,-,-,,,,
LLCSZU,4.58,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.75,04/02/19,1:1,1.875,1.905,3.00,-,-,,,,
MAP Grp Last Sale Price $2.81,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.55,1.575,1.525,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.855,-,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,1.975,1.98,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.71,-,1.77,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.575,0.595,0.535,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.48,1.505,1.475,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.48,1.505,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.645,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.48,1.50,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.055,1.075,1.105,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.10,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.04,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.555,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.94,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.515,-,1.465,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.605,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.765,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.79,1.82,1.805,-,-,,,,
Mirvac Grp Last Sale Price $1.27,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.052,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.16,0.18,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.038,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.365,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.65,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $42.83,,,,,,,,,,,,
MQGIZQ,16.00,14/06/10,1:1,26.84,26.89,27.19,-165,21,,,,
MQGIOA,40.00,23/06/10,1:1,3.91,-,5.14,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,26.24,26.25,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,6.65,6.67,7.02,31,10,,,,
MQGIOG,30.00,24/03/11,1:1,16.20,16.22,17.64,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,13.52,13.54,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,22.24,22.29,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,22.24,22.29,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,23.03,23.05,24.50,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,18.09,18.11,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,11.61,11.63,12.39,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,11.26,11.28,12.50,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,25.60,25.62,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,33.62,33.64,34.53,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,13.99,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,24.08,24.10,23.90,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,24.95,-,24.78,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,19.57,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,17.02,-,17.90,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,14.15,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,12.48,-,12.40,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,15.63,-,22.40,-,-,,,,
MQGSZX,11.55,04/02/19,1:1,31.25,31.30,35.39,-,-,,,,
MQGSZW,14.91,04/02/19,1:1,27.89,27.94,34.70,-,-,,,,
MQGSZV,25.73,04/02/19,1:1,17.07,17.12,16.36,-,-,,,,
Metcash Ltd Last Sale Price $4.02,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.79,0.81,0.79,6.5,20,,,,
MTSIOL,3.00,26/05/11,1:1,1.365,1.385,-,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.79,1.81,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.165,1.185,1.115,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.55,-,2.08,-,-,,,,
MTSSZX,2.01,04/02/19,1:1,1.98,2.03,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.13,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.815,0.835,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.71,0.73,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.375,1.395,-,-,-,,,,
MYRSZX,1.73,04/02/19,1:1,1.385,1.415,1.435,7,26,,,,
National Aust Bank Last Sale Price $24.18,,,,,,,,,,,,
NABIZQ,13.00,14/06/10,1:1,11.18,11.23,11.13,-15,7,,,,
NABIOA,18.00,23/06/10,1:1,6.27,-,6.35,-,-,,,,
NABIOS,22.00,23/06/10,1:1,2.62,-,3.31,-,-,,,,
NABSSR,8.33,30/06/10,1:1,15.93,15.94,16.00,-,-,,,,
NABSMU,13.69,30/06/10,1:1,10.56,-,10.66,-,-,,,,
NABSSS,14.27,30/06/10,1:1,10.04,10.05,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,7.26,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,1.64,-,1.94,-,-,,,,
NABMMH,26.99,30/06/10,1:1,0.90,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.79,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.755,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,4.58,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.88,-,2.20,-,-,,,,
NABIOK,25.00,23/09/10,1:1,2.36,2.38,2.38,-4,20,,,,
NABIMF,15.00,17/11/10,1:1,10.09,10.10,10.40,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.95,4.96,4.86,-16,119,,,,
NABIOG,20.00,24/03/11,1:1,6.67,6.69,6.72,-50,2,,,,
NABDMC,15.00,19/05/11,1:1,11.16,11.17,11.06,-,-,,,,
NABDMD,20.50,19/05/11,1:1,7.47,7.48,7.20,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.75,8.77,-,-,-,,,,
NABISQ,15.89,31/05/11,1:1,10.84,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.47,10.52,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.47,10.52,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.49,10.52,10.61,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.80,11.82,11.77,-,-,,,,
NABSMV,19.19,30/06/11,1:1,5.33,-,5.43,-355,11,,,,
NABSM3,22.97,30/06/11,1:1,3.02,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.38,11.40,11.27,-14,30,,,,
NABIOI,22.50,15/12/11,1:1,7.89,7.91,7.95,-,-,,,,
NABSOA,22.33,28/06/12,1:1,5.89,5.91,6.33,-,-,,,,
NABSMW,23.55,29/06/12,1:1,3.48,-,3.50,-,-,,,,
NABSOB,13.77,27/06/13,1:1,12.19,12.21,10.86,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,9.18,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,5.54,-,6.49,-,-,,,,
NABSOC,8.28,26/06/14,1:1,16.41,16.43,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,7.95,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,12.22,12.24,13.61,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,17.50,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,11.64,-,11.72,-,-,,,,
NABSMC,14.00,30/06/15,1:1,13.23,13.24,13.95,-,-,,,,
NABSSB,16.18,30/06/15,1:1,10.66,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,11.45,-,11.29,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.05,30/06/16,1:1,6.78,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,5.65,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,3.59,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.37,-,4.30,-9,3,,,,
NABSZD,13.28,28/06/18,1:1,10.96,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,6.48,-,7.52,-,-,,,,
NABSZX,9.55,04/02/19,1:1,14.60,14.65,16.31,-,-,,,,
NABSZW,13.64,04/02/19,1:1,10.51,10.56,10.60,10,13,,,,
