Warrants Market - Daily,,,,,,,,,,,,
XAO 4887.9 at 16:40 23/3/2010  Report at 19:05 Tuesday 23/3/2010. Processed 19:16 Tuesday 23/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
MAPIOA,1.97,23/06/10,1:1,1.185,1.205,1.195,-1,500,,,,
MAPSSR,0.84,30/06/10,1:1,2.28,2.29,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.04,-,2.12,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.91,0.93,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.87,1.895,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.87,1.895,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.96,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.78,1.80,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.355,1.375,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.37,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.40,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.85,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.14,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.88,-,1.82,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.905,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.235,-,1.235,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.07,2.13,2.10,-,-,,,,
Mirvac Grp Last Sale Price $1.48,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.135,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.215,0.235,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.075,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.415,-,0.57,-,-,,,,
MGRSZX,0.61,04/02/19,1:1,0.84,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $49.83,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,29.84,29.86,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.19,1.27,1.23,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,36.63,36.68,33.81,-196,10,,,,
MQGIOA,40.00,23/06/10,1:1,12.43,12.50,11.69,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,32.60,32.62,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.91,13.93,13.29,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,23.22,23.24,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,32.36,32.41,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,32.36,32.41,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.59,30.61,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.79,24.81,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,17.36,17.38,17.02,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.62,15.64,16.02,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,31.53,31.55,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.89,39.91,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,18.33,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,29.32,29.34,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,33.97,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.82,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.74,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,21.95,-,19.59,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,21.06,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,25.18,-,22.40,-,-,,,,
MQGSZX,12.34,04/02/19,1:1,37.63,37.68,35.39,-,-,,,,
MQGSZW,15.64,04/02/19,1:1,34.33,34.38,32.55,-,-,,,,
MQGSZV,26.28,04/02/19,1:1,23.69,23.74,22.88,-,-,,,,
Metcash Ltd Last Sale Price $4.16,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.01,1.145,1.025,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.96,2.11,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.29,1.405,1.305,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.76,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.30,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.30,0.32,0.31,-23,10,,,,
MYRIOV,2.50,23/09/10,1:1,1.06,1.08,1.10,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.885,0.905,-,-,-,,,,
MYRSZX,1.70,04/02/19,1:1,1.57,1.60,1.68,-,-,,,,
National Aust Bank Last Sale Price $27.36,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,16.04,16.09,13.82,-,-,,,,
NABIZB,16.00,29/04/10,1:1,13.06,13.11,10.23,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.026,0.41,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.06,16.07,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.14,11.15,10.87,35,30,,,,
NABISI,12.50,25/05/10,1:1,15.08,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,16.14,16.19,14.42,24,38,,,,
NABIOA,18.00,23/06/10,1:1,9.78,9.80,9.71,39,56,,,,
NABIOS,22.00,23/06/10,1:1,6.28,6.30,6.32,43,32,,,,
NABSSR,8.33,30/06/10,1:1,19.30,19.31,18.63,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.98,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.51,13.52,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.05,11.06,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.19,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.53,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.845,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.31,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.05,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.97,5.98,5.85,121,40,,,,
NABIOK,25.00,23/09/10,1:1,5.09,5.11,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.40,13.41,13.48,58,20,,,,
NABIMG,22.00,17/11/10,1:1,7.83,7.84,7.56,-2,10,,,,
NABIOG,20.00,24/03/11,1:1,9.71,9.73,-,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.08,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,15.43,15.48,13.53,-,-,,,,
NABIZW,15.90,03/06/11,1:1,15.43,15.48,13.91,37,4,,,,
NABIZZ,15.90,03/06/11,1:1,15.43,15.48,13.39,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.19,15.21,14.68,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.60,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.24,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.50,14.52,14.45,35,230,,,,
NABIOI,22.50,15/12/11,1:1,10.52,10.54,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.56,9.64,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.43,-,5.15,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.46,16.78,15.25,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.56,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.91,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.69,19.71,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.47,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,15.03,15.05,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,18.17,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,16.60,-,14.48,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.56,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,11.40,-,9.73,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.77,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.52,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.02,-,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,16.04,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.72,-,7.52,-,-,,,,
NABSZX,9.40,04/02/19,1:1,18.07,18.12,17.39,-,-,,,,
NABSZW,13.41,04/02/19,1:1,14.06,14.11,14.04,69,37,,,,
Newcrest Min Last Sale Price $33.25,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,8.20,8.60,8.68,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,20.04,20.31,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,18.93,18.94,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.02,13.03,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,17.60,17.62,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.88,14.89,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,14.13,14.15,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.12,7.13,7.60,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.92,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.32,10.34,9.21,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.12,8.14,8.22,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.28,18.29,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.69,9.70,10.33,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,13.70,13.72,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,22.23,22.28,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,20.50,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.40,17.42,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.67,11.69,11.92,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,20.43,20.45,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.55,-,12.77,-446,3,,,,
NCMSSB,23.16,30/06/15,1:1,18.50,-,20.32,-,-,,,,
NCMSZX,16.17,04/02/19,1:1,16.80,16.85,17.63,-,-,,,,
News Corp Last Sale Price $18.22,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,11.22,11.24,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.31,12.32,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.45,3.46,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.25,12.30,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.84,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.97,3.98,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.73,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.27,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.84,9.85,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.00,8.01,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.03,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.97,12.02,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.76,10.78,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.02,8.04,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.33,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.87,12.89,8.73,-,-,,,,
NWSSZX,8.26,04/02/19,1:1,9.97,10.02,10.01,-,-,,,,
Origin Energy Last Sale Price $16.81,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.51,10.64,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.99,6.00,5.74,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,9.51,9.56,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.52,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.17,10.18,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.74,5.75,5.60,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.29,7.31,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.69,7.70,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,10.50,10.55,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,10.50,10.55,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.07,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.75,7.77,7.44,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.98,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.33,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.88,10.90,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.09,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.62,-,11.80,-,-,,,,
ORGSZX,6.86,04/02/19,1:1,9.97,10.02,9.49,-,-,,,,
ORGSZW,8.86,04/02/19,1:1,7.97,8.02,7.74,-,-,,,,
Orica Ltd Last Sale Price $26.40,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.99,3.25,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.67,9.68,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,18.06,18.11,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.98,9.00,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.52,20.54,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.39,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.29,14.30,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.19,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.07,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.37,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.46,9.48,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,17.04,17.09,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.04,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.17,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.04,13.06,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.19,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.42,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.18,20.20,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.65,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.96,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.08,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.74,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.22,3.23,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.99,2.00,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.15,2.16,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.33,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.24,1.25,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.53,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.50,1.675,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.86,2.87,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,2.03,2.20,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.30,3.35,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.78,2.80,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.93,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,3.16,3.21,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.86,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.67,2.68,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.36,0.38,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.26,2.52,2.29,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.02,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.79,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.012,0.032,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.006,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.51,0.52,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.31,0.33,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.57,0.59,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.43,0.45,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.34,0.36,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.185,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.38,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.495,0.70,3.83,-,-,,,,
Pac Brands Last Sale Price $1.31,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.175,0.195,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.07,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.45,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.475,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.94,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.94,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.285,1.295,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.695,1.705,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.005,1.015,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.39,2.41,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.84,1.86,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.68,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.89,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,9.35,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.95,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.70,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.94,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.74,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.73,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.62,-,27.60,-,-,,,,
PPTSZX,18.53,04/02/19,1:1,18.35,18.40,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.26,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.075,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.66,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.43,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.54,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.37,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,1.04,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.16,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.34,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.81,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.865,1.875,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.37,1.38,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.475,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.895,0.915,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.37,1.38,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.265,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.042,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.10,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.007,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.23,1.24,1.27,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.825,0.835,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.59,1.615,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.59,1.615,1.58,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.74,1.76,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.75,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.485,1.505,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.73,-,0.73,-23.5,56,,,,
QANSOC,1.30,26/06/14,1:1,1.79,1.81,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.975,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.955,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.27,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.36,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.24,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.925,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.945,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.49,-,1.48,-,-,,,,
QANSZV,1.57,04/02/19,1:1,1.22,-,1.295,-,-,,,,
QANSZW,1.86,04/02/19,1:1,0.93,-,0.96,16.5,500,,,,
QBE Insurance Grp Last Sale Price $21.18,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,9.30,10.44,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,11.83,11.84,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.88,7.89,7.93,23,34,,,,
QBEIZQ,14.00,14/06/10,1:1,8.66,8.71,7.56,23,7,,,,
QBEIOA,15.00,23/06/10,1:1,6.71,7.81,6.70,25,20,,,,
QBESMU,5.64,30/06/10,1:1,15.70,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.39,9.40,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.92,5.93,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.91,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,1.06,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.655,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.835,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,5.03,5.93,5.23,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,10.05,10.06,9.87,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.84,4.85,4.75,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.84,6.86,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.84,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.29,12.34,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.29,12.34,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.29,12.34,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.96,10.94,10.05,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.44,-,11.27,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.45,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.96,11.98,10.72,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.94,7.71,6.90,14,10,,,,
QBESOA,15.84,28/06/12,1:1,7.92,8.80,7.88,-,10,,,,
QBESMW,17.84,29/06/12,1:1,4.68,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.96,12.98,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.06,-,5.86,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.99,14.01,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.51,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.19,12.07,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,19.34,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.43,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.37,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,11.40,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.30,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,9.06,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.59,-,5.38,-,-,,,,
QBESZD,11.06,28/06/18,1:1,12.06,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.78,-,6.50,-,-,,,,
QBESZX,11.09,04/02/19,1:1,10.19,10.24,10.19,27,12,,,,
Rio Tinto Ltd Last Sale Price $75.72,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,40.73,40.75,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,48.18,48.27,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,38.26,38.35,35.45,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,18.82,19.18,19.08,41,4,,,,
RIOIMC,13.19,19/05/10,1:1,62.70,62.71,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,51.85,51.86,51.32,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,53.75,53.80,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,11.72,13.57,11.46,-,-,,,,
