Warrants Market - Daily,,,,,,,,,,,,
XAO 4599.7 at 16:38 12/5/2010  Report at 19:05 Wednesday 12/5/2010. Processed 19:23 Wednesday 12/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BXBIOI,5.50,15/12/11,1:1,2.68,2.70,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.83,1.85,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.51,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.77,3.79,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.555,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.49,4.51,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,2.00,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.82,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,4.41,4.48,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,3.46,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.46,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.915,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.85,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.36,-,1.505,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,2.12,-,2.85,-,-,,,,
BXBSZX,2.73,04/02/19,1:1,4.15,4.20,4.20,-,-,,,,
BXBSZV,3.51,04/02/19,1:1,3.37,3.42,3.90,-,-,,,,
BXBSZW,4.60,04/02/19,1:1,2.28,2.33,2.93,-,-,,,,
Cabcharge Aust Last Sale Price $6.07,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.64,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $54.30,,,,,,,,,,,,
CBAIMC,18.50,19/05/10,1:1,35.54,-,34.88,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,28.05,-,32.47,-,-,,,,
CBAISI,21.00,25/05/10,1:1,33.28,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,33.40,33.45,36.21,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,24.61,24.63,25.50,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,9.93,9.95,10.54,-,-,,,,
CBASSR,10.50,30/06/10,1:1,43.86,43.87,44.30,-,-,,,,
CBASMU,11.34,30/06/10,1:1,42.79,-,43.86,-239,5,,,,
CBASSS,25.30,30/06/10,1:1,29.25,29.26,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,25.78,26.23,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,19.36,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,9.89,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,6.79,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,10.05,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,25.19,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,15.69,16.11,17.22,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,16.19,16.21,16.00,-82,48,,,,
CBAIMF,28.00,17/11/10,1:1,27.44,27.89,28.74,77,60,,,,
CBAIMG,42.00,17/11/10,1:1,14.94,15.33,15.09,-58,7,,,,
CBAIOG,38.00,24/03/11,1:1,20.16,20.18,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,33.53,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,29.70,29.75,32.35,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,29.70,29.75,35.20,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,32.89,32.91,36.65,-,-,,,,
CBASMV,22.00,30/06/11,1:1,32.30,-,37.82,-,-,,,,
CBASM3,32.63,30/06/11,1:1,21.96,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,29.32,29.34,29.10,-198,50,,,,
CBAIOI,43.00,15/12/11,1:1,20.51,20.53,20.58,-,-,,,,
CBASOA,27.89,28/06/12,1:1,27.54,27.56,28.40,-84,10,,,,
CBASMW,28.40,29/06/12,1:1,26.01,-,27.01,-9,9,,,,
CBASOB,16.55,27/06/13,1:1,38.32,38.34,40.42,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,32.48,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,25.53,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,44.06,44.08,42.75,-,-,,,,
CBASSA,31.97,30/06/14,1:1,25.42,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,28.82,28.84,32.07,-,-,,,,
CBASWM,7.48,30/06/15,1:1,46.78,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,44.00,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,31.75,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,30.90,31.29,-,-,-,,,,
CBASWB,15.80,30/06/16,1:1,38.53,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,32.82,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,32.86,-,33.66,14,3,,,,
CBASMX,24.84,30/06/16,1:1,29.51,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,25.67,-,26.34,-,-,,,,
CBASWE,33.06,30/06/16,1:1,22.41,-,22.90,-,-,,,,
CBASMY,31.33,30/06/17,1:1,23.10,-,26.19,-,-,,,,
CBASZC,34.31,30/06/17,1:1,27.00,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,34.67,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,24.35,-,29.00,-,-,,,,
CBASZX,12.90,04/02/19,1:1,41.37,41.43,44.84,-,-,,,,
CBASZW,17.38,04/02/19,1:1,36.89,36.95,42.26,-,-,,,,
CBASZV,26.27,04/02/19,1:1,28.00,28.06,28.91,-,-,,,,
CBASZU,30.91,04/02/19,1:1,23.36,23.42,24.25,-100,10,,,,
Coca-Cola Amatil Last Sale Price $11.05,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.82,3.97,3.99,-,-,,,,
CCLSSR,4.21,30/06/10,1:1,6.87,6.88,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.91,4.99,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.04,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.16,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.81,3.89,4.19,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.15,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.31,-,6.70,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.44,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,6.71,6.78,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.14,-,-,-,-,,,,
CCLSZX,4.02,04/02/19,1:1,7.00,7.05,7.04,-,-,,,,
CCLSZW,5.56,04/02/19,1:1,5.46,5.51,5.38,-,-,,,,
ConnectEast Last Sale Price $0.42,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.029,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.035,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.062,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.14,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.145,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.92,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.02,2.08,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.275,1.335,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.09,2.15,2.10,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.415,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.465,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,2.01,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.07,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.12,1.13,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.635,0.645,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.615,1.64,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.55,1.57,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.725,-,1.86,-,-,,,,
Centro Prop Last Sale Price $0.23,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.047,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $76.19,,,,,,,,,,,,
COHIMC,25.00,19/05/10,1:1,51.12,-,51.69,-,-,,,,
COHIMD,35.00,19/05/10,1:1,41.13,-,38.67,-,-,,,,
COHJMG,45.84,30/06/10,1:1,30.92,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,44.52,44.82,44.40,-,-,,,,
COHIOO,34.00,15/12/11,1:1,47.09,47.11,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,35.64,35.66,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,53.11,53.13,51.86,-,-,,,,
COHSZX,25.28,04/02/19,1:1,50.88,50.93,38.37,-,-,,,,
COHSZW,31.43,04/02/19,1:1,44.73,46.90,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.94,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.44,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $11.55,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.30,-,5.87,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.05,7.10,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.42,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,2.76,2.82,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.51,4.56,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.53,6.58,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.53,6.58,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.22,6.24,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,8.35,8.37,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,7.40,7.45,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,6.71,-,-,-,-,,,,
CPUSZX,6.15,04/02/19,1:1,5.37,5.42,5.23,-,-,,,,
Charter Hall Office Last Sale Price $0.29,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.007,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.10,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.53,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.019,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.03,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.078,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $32.94,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,10.61,11.10,10.38,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,17.39,-,17.47,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,10.90,-,11.62,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,14.03,14.08,14.30,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,10.16,10.18,10.64,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,13.98,13.99,14.53,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.45,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.83,8.05,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,3.14,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,1.39,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.635,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.15,5.18,5.14,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,17.08,17.30,17.15,-56,2,,,,
CSLIMG,27.00,17/11/10,1:1,7.99,8.18,8.45,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.43,17.48,17.47,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,15.00,15.02,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,23.06,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.48,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.68,17.70,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,11.05,11.07,11.02,-64,3,,,,
CSLSOA,17.34,28/06/12,1:1,16.72,16.74,16.58,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,17.91,-,17.94,-437,12,,,,
CSLSMA,20.99,28/06/13,1:1,12.27,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,20.25,20.27,20.48,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,16.11,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,18.38,18.40,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,19.58,19.77,19.75,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,13.91,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,14.56,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,11.33,-,13.96,-,-,,,,
CSLSZX,18.23,04/02/19,1:1,14.68,14.73,15.00,-,-,,,,
CSR Ltd Last Sale Price $1.70,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.025,-,1.015,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.525,0.55,0.50,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.32,0.34,0.33,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.033,-,0.051,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.83,0.855,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.83,0.855,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.78,0.80,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.83,-,0.905,-,-,,,,
CSRSZX,1.00,04/02/19,1:1,0.675,0.70,0.68,-,-,,,,
Caltex Aust Last Sale Price $11.47,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.665,-,0.865,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,5.36,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.18,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.24,2.26,2.29,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.81,2.88,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.02,3.08,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.42,4.47,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.96,3.98,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.68,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.27,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.97,3.99,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.75,2.77,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,5.31,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.45,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.39,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,4.12,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.83,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,4.19,-,4.13,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.43,-,3.08,-,-,,,,
CWNSZX,3.84,04/02/19,1:1,4.31,4.36,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.42,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,0.695,0.76,0.73,-17.5,10,,,,
DJSIZQ,1.75,14/06/10,1:1,2.65,2.70,2.80,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.59,0.625,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.63,1.665,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.955,1.98,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.955,1.98,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.93,-,1.60,-,-,,,,
DJSSZX,1.64,04/02/19,1:1,2.75,2.80,3.80,-,-,,,,
DJSSZV,2.51,04/02/19,1:1,1.885,1.915,-,-,-,,,,
DJSSZW,2.99,04/02/19,1:1,1.405,1.435,1.44,-,-,,,,
Downer EDI Ltd Last Sale Price $6.64,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,3.18,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.71,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.70,-,0.935,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.24,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.095,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.55,0.575,0.63,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.825,-,0.90,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.35,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.375,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.835,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.60,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.25,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.325,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.60,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.064,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.01,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.12,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.51,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.16,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.083,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.29,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.31,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.32,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.455,0.57,0.535,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,2.81,-,2.93,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.805,-,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.06,2.11,2.17,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.36,2.38,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.73,2.74,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,1.98,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.76,1.79,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.215,1.245,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.10,1.12,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.77,2.80,2.83,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.135,1.16,1.275,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.66,2.71,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.45,2.47,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.30,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.44,2.46,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.965,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.31,3.33,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.01,3.03,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.27,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.11,3.14,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.62,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.65,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,2.85,2.90,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.20,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.56,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.485,1.525,1.53,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.025,1.045,1.095,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.00,2.02,2.03,-18,3,,,,
Fleetwood Corp Last Sale Price $9.10,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.06,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.62,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.039,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.017,0.037,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.93,0.935,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.011,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.012,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.009,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.88,0.895,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.335,0.35,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.96,0.98,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.79,0.81,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.35,0.37,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.22,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.49,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.605,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.57,-,0.785,-,-,,,,
Gloucester Coal Last Sale Price $11.72,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.26,6.28,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.44,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.40,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.31,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.28,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.595,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.68,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.33,0.345,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.013,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.031,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.03,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.046,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.47,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.011,-,1.56,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
GPTIYH,17.80,14/05/10,1:1,-,-,0.97,-,-,,,,
GPTJMG,10.63,30/06/10,1:1,0.082,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,-,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.12,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.16,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.595,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.76,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.195,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.42,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.21,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.55,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.38,-,2.40,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.40,-,2.90,-,-,,,,
HSPSZX,2.16,04/02/19,1:1,2.22,2.28,2.15,-,-,,,,
Harvey Norman Last Sale Price $3.35,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,-,0.082,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,1.825,1.845,1.845,-9.5,1,,,,
HVNIZQ,1.50,14/06/10,1:1,1.845,1.87,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.29,1.32,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.32,1.345,1.50,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.535,1.56,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.30,1.33,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.37,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.58,23.82,23.89,-,-,,,,
Insurance Aust Grp Last Sale Price $3.72,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,-,0.071,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,1.955,-,2.06,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.205,-,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.715,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.62,1.645,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.245,1.265,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.955,1.965,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.57,1.60,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.585,0.615,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.23,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.905,0.925,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.84,1.87,1.88,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.965,0.995,1.09,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.86,1.885,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.86,1.885,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.745,1.765,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.80,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.71,1.73,1.965,-,-,,,,
